V1,V2,V3,V4,Class
0.0290614837454387,-0.701381853534045,3.13390400637247,-0.592432212971384,1
1.89199829918499,10.794581551534,-4.94753287437001,-3.29159520515813,2
-0.0164565520222255,-0.982268284635134,3.33136166029991,-0.526482258789968,2
0.106588017892531,-0.22297475347014,2.79759319480872,-0.704758487350668,2
1.29690569956158,7.12233529433418,-2.36601575462868,-2.42938028272194,2
1.1397472390938,6.15252896737717,-1.68426092106748,-2.2016772834103,1
1.40770107543697,7.80604049354341,-2.84664710476059,-2.58990895754859,2
1.20128787767487,6.53228899100717,-1.9512247719999,-2.29084198980125,1
1.13415428115134,6.11801548345235,-1.65999861854919,-2.19357378522934,1
1.75907573902401,9.97433210740125,-4.37091359718091,-3.09900700128574,1
1.33753055826769,7.37302650680634,-2.54224676187575,-2.48824063390164,2
-0.107394096271369,-1.54343314657289,3.72584955588953,-0.394725104170788,1
0.880502474701921,4.55276009722293,-0.559654770857513,-1.82606396782953,2
0.440523627100157,1.83770251227716,1.34897747919361,-1.18858951730103,2
1.81012679308293,10.2893621419078,-4.59237353487354,-3.17297360857266,1
-0.451697064837829,-3.66808616437393,5.21943897087223,0.10412693587296,1
1.93557170345921,11.0634678910057,-5.13655469915909,-3.35472763095262,2
0.131942306210608,-0.0665164301118195,2.68760606105275,-0.741493687468145,1
0.429884074076427,1.77204708521523,1.39513195715979,-1.17317413255096,2
2.13727788780773,12.3081729688316,-6.01155796484061,-3.64697472359502,1
0.276764580418701,0.82716474615617,2.05936571589529,-0.951323092173197,1
-0.0266724194425486,-1.0453091978007,3.37567818625782,-0.511680741612631,1
0.276419001701018,0.825032220641009,2.06086483952156,-0.950822391731868,2
-0.397677562717913,-3.33473818693111,4.98510187844206,0.0258594177424394,1
0.606261475963351,2.86045123331546,0.630005180596401,-1.42872297987937,1
-0.0528182922492066,-1.20665229569207,3.4890992207383,-0.473798634343469,1
0.511124142694371,2.27336996858781,1.04271179922319,-1.29088085501139,2
1.78529600853484,10.136134298581,-4.48465736524203,-3.13699690009619,2
0.248233300796825,0.651101584102303,2.18313466687638,-0.909984828074889,2
1.07721147396778,5.76662813518658,-1.41298020211535,-2.11107076282554,2
0.297088578553546,0.952581741980432,1.97120002679094,-0.980770029484327,2
-0.282569372805859,-2.62441912088143,4.4857615017201,-0.140917986479353,1
1.09737971642677,5.89108398110228,-1.50047022167854,-2.14029202959722,2
1.33356815492385,7.34857498302979,-2.52505782006413,-2.48249960587687,2
-0.266576138649214,-2.52572675887016,4.41638270621578,-0.164090187169803,2
0.530090246300477,2.39040755740216,0.960436668957863,-1.31836037258564,2
1.00333686720651,5.31075664837451,-1.09251148482822,-2.0040356755484,1
1.65165484907381,9.3114504629071,-3.90492079774136,-2.94336753550337,2
1.38491564536886,7.66543429151827,-2.74780370150078,-2.55689571249852,2
0.541840745786848,2.46291850407896,0.909462895113636,-1.33538538013848,1
1.61532512745621,9.08726403491289,-3.74732213432219,-2.89073030202664,2
1.14810223240861,6.20408664587739,-1.72050495819911,-2.21378262620475,2
0.499577474568799,2.2021168412021,1.09280135076694,-1.2741511736667,2
0.170816056336088,0.17336889780513,2.51897137878485,-0.797816900814194,2
0.721168850035417,3.56953108849737,0.131535944818183,-1.5952094270064,1
0.357117818132998,1.32301510060007,1.71079263849965,-1.06774490731116,1
-0.141804567311046,-1.7557761055744,3.87512249281313,-0.344868625301377,1
1.84673906281269,10.5152921409832,-4.75119789457785,-3.22602021900814,2
-0.277992271582786,-2.59617436897913,4.46590599490717,-0.147549635030405,2
-0.551051394819668,-4.28119001853593,5.65043895966533,0.24807896278978,1
-0.431444043159522,-3.54310715589321,5.1315811782831,0.0747828345910586,2
2.03998492856278,11.707789590404,-5.58950022108767,-3.5060093656624,1
1.27469978541944,6.98530521675001,-2.2696862967364,-2.39720668393782,2
1.85230752368485,10.549654456376,-4.77535392858195,-3.23408822399092,2
1.60258662687501,9.00865624998792,-3.69206240272579,-2.87227380416812,2
2.01542372961669,11.5562253280368,-5.48295351625414,-3.47042325308489,1
1.18482613137208,6.43070549579036,-1.87981356653643,-2.26699097347101,1
1.59757735656268,8.97774463359849,-3.67033214246568,-2.8650159965319,2
0.637199195040561,3.05136424947375,0.495797073330229,-1.47354787447794,2
1.98492244207396,11.3680054794125,-5.35063865296137,-3.42623069332277,1
-0.173774161247427,-1.9530566998069,4.01380688262099,-0.298548672787068,1
1.84335576986614,10.494414239178,-4.73652113894663,-3.22111824968885,1
1.29814251441388,7.12996753293891,-2.37138106872803,-2.43117227311575,1
1.17676946393192,6.3809887510832,-1.84486366976746,-2.25531786764445,1
0.446652914509355,1.87552562209565,1.3223885745615,-1.19747008995721,2
1.25723764146207,6.87754838557668,-2.19393535713161,-2.37190621623364,1
1.17669184381409,6.38050976648926,-1.84452695298903,-2.25520540577899,1
0.0372936333953753,-0.650582228803678,3.09819286617843,-0.604359570623613,2
1.01995529264589,5.41330699206715,-1.1646023658139,-2.02811370039747,1
0.367307311649552,1.38589326351556,1.66659052277662,-1.08250821199282,1
-0.262542583934984,-2.50083616837733,4.39888510911108,-0.169934304652145,2
0.975103822774288,5.13653386050723,-0.970036280817417,-1.96312951702673,1
0.4121401101655,1.66255117634151,1.4721054342911,-1.14746534289898,1
1.24890081025782,6.82610278331898,-2.15777010740108,-2.35982718807115,2
1.19573565001428,6.49802684884877,-1.92713915781553,-2.2827975047165,2
1.39514679040779,7.72856948106667,-2.79218650190742,-2.57171936503891,2
1.09313345219774,5.86488078527697,-1.48204988876041,-2.13413972256939,1
0.981463983657019,5.17578166330562,-0.997626716681465,-1.97234459653815,1
1.0391740393587,5.53190361170051,-1.24797346417821,-2.05595926630904,2
2.00357332176154,11.4830978585977,-5.43154633899575,-3.45325349077205,2
-0.353499845185841,-3.06212270160758,4.7934585372338,-0.0381485825577281,2
0.752999185197893,3.76595233325791,-0.00654433915952835,-1.64132761093374,2
0.350355014419165,1.28128263637178,1.74012974263397,-1.05794644857841,1
0.450908067083278,1.90178366684917,1.30392968392222,-1.20363527508772,2
1.37256557308568,7.58922345181578,-2.69422897540061,-2.53900199877656,2
1.2446116036175,6.79963459493747,-2.13916348991146,-2.35361266284762,1
0.0717579330901252,-0.437907099519351,2.94868642005863,-0.654294040497597,1
1.05929180554915,5.65604797451541,-1.33524451722856,-2.08510739926594,2
0.846420891511894,4.34244666635818,-0.411808552422563,-1.77668400641632,1
1.60100759898348,8.99891225507295,-3.68521256534401,-2.86998598978112,1
0.0193789276544957,-0.761131765375653,3.17590702292391,-0.578403397364839,1
1.25999687817717,6.89457530996818,-2.20590495114427,-2.37590400594198,1
0.182477859686807,0.245332511088137,2.46838236958529,-0.814713398733794,2
1.88277444937645,10.737662262069,-4.90751972985139,-3.27823099771836,1
1.14860077007377,6.20716306302008,-1.72266761913334,-2.21450494507508,2
0.630758073008015,3.01161684496703,0.523738719399906,-1.46421549236261,1
1.86325449366972,10.6172069172536,-4.82284198412679,-3.24994901755883,2
1.83658057956921,10.452605338806,-4.70713030170196,-3.21130184434276,1
-0.0935637980706874,-1.45808800728608,3.66585359627118,-0.414763480547701,2
0.917832153573032,4.78311714351061,-0.721591257954146,-1.880150014594,2
0.614435937717723,2.91089487284502,0.594544291018989,-1.4405667549691,2
1.13129386432136,6.10036418850339,-1.64759010427622,-2.18942939815958,1
-0.532800078933164,-4.16856330044937,5.57126458504089,0.221635083431512,2
-0.153457162101494,-1.82768289391787,3.92567155519432,-0.327985469436585,1
0.535054225401637,2.42103968706835,0.938902882384493,-1.32555255890822,1
0.359764068139237,1.33934479733495,1.69931318185956,-1.07157899337662,1
-0.188084254027979,-2.0413625948673,4.07588419549878,-0.277815133931694,2
2.06372322727732,11.8542758324812,-5.69247717721835,-3.54040319848417,2
1.46469720604751,8.15775689438906,-3.09389683870659,-2.67248923894451,1
-0.100187903150122,-1.49896457859725,3.69458902446563,-0.405165978829669,2
1.22994391934677,6.70912204495944,-2.07553494189085,-2.3323610185425,2
0.274852808980321,0.815367430051656,2.06765899781534,-0.948553173905851,1
-0.747744289687155,-5.4949586781563,6.50369452989628,0.53306242452202,2
-0.136526725224103,-1.7232071644346,3.85222716574747,-0.352515559927187,1
1.30775986211826,7.1893150515166,-2.41310121070438,-2.44510660990673,1
1.18355805756794,6.42288036188002,-1.87431265081919,-2.26515369275642,1
0.722015174444425,3.57475365662429,0.127864581820067,-1.59643564547245,2
1.29456582334183,7.1078961941072,-2.35586535026609,-2.42599009404442,1
0.603352423808735,2.84249981551334,0.642624675350857,-1.42450812629281,2
1.14192975821519,6.1659970355062,-1.69372870890354,-2.204839481287,1
0.0261027858364935,-0.719639629431753,3.14673886486158,-0.5881454288815,1
0.530406970575118,2.39236202555191,0.95906271616843,-1.3188192665394,2
2.13201391027684,12.2756895842322,-5.98872278234544,-3.63934787698094,1
-0.337795772733347,-2.96521472237383,4.72533412783697,-0.06090182401986,2
0.324563674713738,1.12212732044051,1.85201280929075,-1.02057801553503,2
1.05279984786681,5.61598686920852,-1.30708234564687,-2.07570136263722,2
0.646837695444859,3.11084229886825,0.453985170748891,-1.48751285889171,1
0.457791081697402,1.94425793836753,1.27407110380707,-1.21360790441533,1
-0.33127697649371,-2.92498799949473,4.69705553034915,-0.0703467463692431,2
0.860291617077388,4.42804127814594,-0.471979886317857,-1.79678095700041,1
0.579191155669429,2.69340347899376,0.74743647670034,-1.3895014635518,1
0.65757313289111,3.17708941739458,0.407414745284104,-1.50306716820575,1
-0.0351787312825584,-1.09780064507599,3.4125786445306,-0.499356157156375,1
1.12101208027036,6.036916511583,-1.60298763137379,-2.17453237600933,1
1.37616786050427,7.61145274268349,-2.70985573104703,-2.54422126376015,1
-0.699055249213005,-5.19450435094573,6.29248102865742,0.462518080192285,1
0.458193543220133,1.94674148096485,1.27232522205417,-1.21419102094345,1
-0.0153407275600496,-0.975382663460361,3.32652120361543,-0.528098949205403,1
0.778621642256244,3.92406549428921,-0.117694791354409,-1.67845135409434,2
-0.0678121212084427,-1.29917744608294,3.55414258738953,-0.45207444708036,1
1.23207208699718,6.7222547165703,-2.08476695255051,-2.3354444679196,1
0.697108015660216,3.42105451689263,0.235912063583814,-1.56034828025766,1
0.276992606755237,0.828571869789394,2.05837653556958,-0.951653473882184,1
1.248200030363,6.82177835322605,-2.15473011783171,-2.35881184544541,1
0.954936439379102,5.01208331577293,-0.882549987880813,-1.93390949493131,1
1.10267142408821,5.92373848506727,-1.52342569773275,-2.14795905371037,2
0.257447682362081,0.707962446154419,2.14316259568344,-0.923335317211559,1
2.04509214605115,11.7393056272666,-5.61165537708999,-3.51340908653507,1
0.952433548816743,4.99663827326086,-0.871692425814576,-1.93028311881193,1
1.02714744305942,5.4576889041494,-1.19580197984374,-2.03853422892508,2
-0.109014599922682,-1.55343308351057,3.7328793154952,-0.392377196583114,2
0.633780586679902,3.03026842041251,0.510627027549651,-1.46859473753019,1
0.139074466514531,-0.0225047099217093,2.65666668466499,-0.751827297812386,1
-0.439609296087547,-3.59349396884132,5.16700211988791,0.0866132672404705,2
1.16099702451911,6.28365888739934,-1.77644268387379,-2.2324655709875,1
0.400767934384566,1.59237482063791,1.52143803645381,-1.13098847918887,2
-0.0678131956851304,-1.29918407655187,3.5541472484792,-0.452072890297711,2
1.45433905298002,8.09383795327354,-3.04896307631472,-2.65748156761853,2
1.1844295235753,6.4282580758456,-1.87809307830005,-2.26641633826137,1
1.59718015611837,8.97529355649568,-3.66860908331889,-2.86444050264993,1
1.7100393378615,9.67173425834463,-4.15819324211076,-3.02795937466152,1
1.1792970853317,6.39658640467665,-1.85582851443178,-2.25898007566138,1
1.20341536264911,6.54541744990391,-1.96045382120413,-2.29392445006578,1
-0.0374182181097469,-1.11162025419968,3.42229355879349,-0.496111420182292,1
1.17756429039081,6.38589353143268,-1.84831163418868,-2.25646947200658,1
1.19544314839303,6.49622185583665,-1.92587028311719,-2.28237370636504,1
-0.719346295617131,-5.31971800552549,6.38050377285364,0.491917274557252,1
1.85389194284057,10.5594317201466,-4.78222715331695,-3.23638384964704,2
0.423432613845099,1.73223588490294,1.42311845042998,-1.16382677167557,1
1.41828052815142,7.87132504868397,-2.89254086703746,-2.6052372644497,2
0.769837610969072,3.86986027305497,-0.0795895835892173,-1.6657243888124,1
-0.194971950216388,-2.0838657558285,4.10576308432584,-0.267835721587109,1
0.493569733427851,2.16504377907188,1.11886298657983,-1.26544670638692,2
1.94865813941463,11.1442227440954,-5.19332377757932,-3.37368824375374,2
1.20302494794843,6.54300824682486,-1.95876019867506,-2.29335878787962,1
-1.94318179861857,-12.8718625762516,11.6895133366505,2.26510221075506,2
-0.12654160414873,-1.66159015975343,3.80891161953655,-0.366982754442741,1
0.304661457548633,0.999313085242865,1.93834880870502,-0.991742186220101,2
-0.740446994666445,-5.44992793110208,6.47203879760237,0.522489554578323,1
0.719863872610788,3.56147822669678,0.137196948777375,-1.59331867755049,1
-0.227095300650032,-2.28209516327419,4.24511447121988,-0.221292995093683,2
1.09413263185719,5.87104660512925,-1.48638433922781,-2.13558740922038,1
0.0549198442773742,-0.54181295998569,3.02173020275959,-0.629897750829658,2
-0.819275335696504,-5.93636832792786,6.81399685928669,0.636701984694267,2
-0.296140285312707,-2.70816362163912,4.54463224383505,-0.121255427607196,2
1.49361067868114,8.33617852444911,-3.21932374645525,-2.7143812530276,2
1.40202977702152,7.77104357979789,-2.8220449605566,-2.58169195379743,1
-0.0529429439451957,-1.20742150660872,3.48963996093135,-0.47361802958976,1
-0.793639257841473,-5.77817111456645,6.70278731995169,0.599558506698858,2
1.81241490784408,10.3034818282776,-4.60229939755706,-3.17628880135536,1
0.391977038573559,1.53812723923658,1.55957302258594,-1.11825156806844,2
-0.0753828524951294,-1.3458955360901,3.58698448869684,-0.441105402106071,2
0.109991167229898,-0.201974320218666,2.78283030197321,-0.709689226102609,2
1.01730593001458,5.39695808768997,-1.15310940657786,-2.02427510452666,2
0.358705416173755,1.33281198089533,1.70390562373241,-1.07004513877503,2
-0.1801879263021,-1.99263528762918,4.04162985387137,-0.289255927519125,1
-1.92408928186676,-12.7540449068221,11.6066898250072,2.23743953630626,1
-1.35612890770369,-9.24922841342598,9.14287254654587,1.4145358230594,2
-0.195492984664608,-2.08708099796654,4.10802333650997,-0.267080807685234,2
1.01003828275219,5.35211029345623,-1.12158228652973,-2.01374519048539,2
1.15717015294132,6.26004371416879,-1.7598416800983,-2.22692091158037,1
0.792568361649514,4.01012905502675,-0.17819578716706,-1.69865841025252,1
-1.14856576061019,-7.96838070917109,8.24246172310705,1.11380272221915,1
-0.674942521431593,-5.04570755125069,6.18787979582279,0.427581746373092,2
0.223731599654603,0.499904475666591,2.28942326969459,-0.874484920391171,2
0.6050413031171,2.85292169056763,0.635298301521842,-1.42695510167578,2
-0.0549547088085453,-1.2198358703472,3.49836701524007,-0.470703233326606,1
-0.818475167090283,-5.93143058181711,6.81052572058164,0.635542640227229,2
0.437613093916452,1.81974195521918,1.36160339866575,-1.18437251788812,1
-0.0424093967690393,-1.14242022913165,3.44394533729789,-0.48887982509388,1
1.08915815046307,5.84034966705162,-1.46480499361184,-2.12838000638574,1
0.476624898311373,2.06047919975308,1.19236983571904,-1.24089575464446,1
0.57043548777466,2.63937328490935,0.785418643810838,-1.37681559328633,2
-1.07259140678495,-7.49955193083568,7.91288428392323,1.0037253634484,1
0.60047196235707,2.82472482756764,0.655120143375382,-1.42033469706735,1
-1.28943517046644,-8.83766922565732,8.85355450668713,1.31790491970859,2
-0.151635160748816,-1.81643953842628,3.91776769672405,-0.330625322051072,2
-0.0078639356249019,-0.929244262113945,3.29408681207108,-0.538931887780869,1
-2.03901701994876,-13.4632504259079,12.1052474000461,2.40395548834271,1
0.872787818313811,4.50515386238696,-0.526188521148759,-1.81488639334196,2
-0.663959000194869,-4.97792953690811,6.14023318061435,0.411667994602038,1
1.16231634089807,6.29180023319619,-1.78216589034751,-2.23437709579905,1
-1.34741920133087,-9.1954818424736,9.10508976093639,1.40191654530425,2
-0.558871545908749,-4.32944724873135,5.68436284634818,0.259409385935655,1
-0.80808348095882,-5.86730471211817,6.76544649145272,0.620486383675744,1
-0.20942683986621,-2.17306517529429,4.16846852734194,-0.246892390135613,1
1.1525849479061,6.23174895459734,-1.7399510188744,-2.22027752161669,1
-0.394542568530334,-3.31539250748733,4.97150224508979,0.0213172023426984,1
0.493913765283361,2.16716675908298,1.11737057325575,-1.26594516561798,1
-0.142531697872957,-1.76026314252657,3.87827679181643,-0.343815103847008,1
0.284460811150319,0.87465727843873,2.0259793968523,-0.96247397018363,2
0.86476122136449,4.45562267913271,-0.491369070443024,-1.80325685590448,1
0.303279981926956,0.990788162089179,1.94434166254008,-0.989740600421949,2
0.105537517110805,-0.229457269916014,2.80215027677217,-0.703236442797253,2
0.762073731531729,3.82195028858672,-0.0459098038443673,-1.65447549626843,1
0.64922411420052,3.12556860759589,0.443632864441421,-1.49097048189629,2
0.380660905131942,1.46829671420022,1.60866251257002,-1.10185590271515,2
0.372271515077113,1.41652677747352,1.64505576307327,-1.08970072333637,1
-1.10880737561145,-7.72303640377,8.06998948669801,1.05619778332465,2
-2.09063755802998,-13.7817946791608,12.3291777646166,2.4787472069189,2
0.299171290146697,0.965433909622269,1.96216520492187,-0.983787618706378,2
-1.02648749502341,-7.21505012806459,7.71288509459574,0.936926548056242,2
0.976717579399331,5.14649216234143,-0.977036771761651,-1.96546764901522,1
0.340881042243799,1.22281987127637,1.78122792025899,-1.04421984503887,2
-0.766469784358582,-5.61051149760806,6.5849258964105,0.560193329772598,1
-0.749280051300396,-5.50443568197007,6.51035667776861,0.535287551470463,1
-0.782985936544492,-5.71243072511389,6.65657311509069,0.58412317343883,2
1.36667896028677,7.55289785840046,-2.66869279543923,-2.53047303135025,1
-0.994267459476383,-7.01622408818561,7.57311428679884,0.890243736897692,1
-0.026452973461735,-1.04395502253082,3.37472622759343,-0.511998691456816,2
-0.624740569851863,-4.73591722801452,5.97010327242204,0.354845382629276,2
0.727011123355432,3.60558306821707,0.106192109920266,-1.60367415206038,2
0.62813929255342,2.99545665959605,0.535099012874665,-1.46042120624988,2
0.55110293595176,2.52007438736183,0.869283429779749,-1.34880513797059,1
-0.104978002733357,-1.5285237182627,3.71536852010582,-0.398225722232236,2
0.586102042283668,2.73604974533808,0.717456987594714,-1.39951447592976,2
-0.283332658790772,-2.62912926868539,4.48907264327783,-0.139812080328454,2
-1.93874296004218,-12.8444710268376,11.6702576144587,2.25867088752692,2
-1.26082084786587,-8.66109361517457,8.72942531450774,1.27644633669607,2
0.868339908827037,4.47770633745469,-0.506893449265101,-1.80844192749652,2
1.19220655208008,6.47624920165847,-1.91182989881929,-2.27768428216335,1
-0.438682225514975,-3.58777312566088,5.16298047929648,0.0852700576587546,1
-0.636894021756741,-4.81091474654859,6.02282505752952,0.372454217956967,2
-0.171449315961668,-1.9387103537011,4.00372168258702,-0.301917083516769,2
-0.221854977532846,-2.24975774727241,4.2223819017869,-0.228885569413854,1
0.7488130402196,3.74012012623944,0.0116151959011017,-1.63526240919867,1
1.46667549874267,8.16996470532478,-3.1024786904447,-2.67535553821255,1
1.73005201594815,9.79523013486325,-4.24500842200923,-3.05695524806869,1
0.201753907346717,0.364282728108988,2.3847626991903,-0.842641986567826,2
-0.183781181583857,-2.01480884224563,4.05721742802593,-0.284049748974787,1
0.863370553749153,4.44704103327009,-0.485336341655716,-1.80124195205447,1
0.455350807558491,1.92919929442064,1.28465703525781,-1.21007225168038,2
0.754399137315045,3.77459127268637,-0.0126173442003144,-1.64335596686838,2
0.404596962637443,1.6160033024561,1.50482767700213,-1.1365362633491,2
-1.23761975391919,-8.51792240037111,8.62877875755512,1.24283084655163,1
0.624051890230405,2.97023378185928,0.552830201396941,-1.4544990703014,2
-1.99809756230044,-13.2107412781034,11.9277384199033,2.34466830005519,1
-1.16719967693635,-8.08336840945339,8.32329582192503,1.14080094187439,1
