V1,V2,V3,V4,Class
0.950474183892711,3.82277413758493,0.0793357805329595,-1.55739017758218,2
-2.82671288648317,-12.4782907435668,11.5950129286603,1.92775236574025,2
-1.14703400043089,-5.22936343578743,6.47410167806147,0.377942881636862,1
-1.11523683676709,-5.09213760654919,6.37716025997541,0.348604210880826,1
1.33838288171956,5.49685718759634,-1.10329860952914,-1.91530655305749,1
-0.480106640235836,-2.35112998666335,4.44081076125898,-0.237418992957874,2
1.82900950674187,7.61423615186176,-2.59909368368469,-2.36799891165486,1
1.26976452832826,5.20072352785729,-0.894098803067952,-1.85199363309852,2
-1.3517719301024,-6.11294325670318,7.09829525231261,0.566850885300799,1
1.58276705784995,6.55153683062284,-1.8483634474612,-2.14079543493648,2
-1.32347458621718,-5.99082146870515,7.01202388945438,0.540741435278876,2
-0.250196496552713,-1.35891538378944,3.73987354570536,-0.449552945542776,1
1.37836606983147,5.66941113618928,-1.22519712211824,-1.95219832127288,2
0.869349984221843,3.47266946507933,0.326662713222309,-1.48253833829062,1
0.570077312387329,2.18110959530445,1.2390685337158,-1.20640482908626,1
-1.67401519658653,-7.50363646214964,8.08073253986264,0.864178948856635,1
0.66846937643724,2.60573654387346,0.939096299768731,-1.29718941612328,2
-1.17723837133502,-5.35971530892186,6.56618707847021,0.40581191117418,1
-1.94518798311499,-8.67392670852691,8.90746899819461,1.11438519951702,1
-3.0309267069841,-13.3596086861495,12.2176086281209,2.11617678330328,1
-2.01433766098339,-8.97235338542733,9.11828867707014,1.17818836301038,1
0.07508595884008,0.0448939354907438,2.74817054861744,-0.74968521401763,1
-1.31227485629252,-5.94248721341104,6.97787877787914,0.530407646004773,1
0.650585623536902,2.52855630076788,0.99361928757952,-1.28068839912148,2
0.45338854288012,1.67752023973423,1.59482274218383,-1.09873820115378,2
1.06198102047518,4.30400001916189,-0.26062004002026,-1.66027552924843,2
0.991362052347609,3.9992323812771,-0.045320870998691,-1.59511667807127,2
1.30808445067821,5.36609938264785,-1.01092644382322,-1.88735073592407,1
1.97451607622888,8.24219340831967,-3.04270599250719,-2.50225520508266,2
0.146210520938731,0.351843546355061,2.53132995291232,-0.815310567654276,1
0.300426119444057,1.01738603341827,2.06116604244022,-0.957602525447449,2
1.52683645789749,6.31015923356987,-1.67784535562373,-2.08918927677273,2
0.948679561648773,3.8150291535292,0.0848071246784807,-1.55573431193004,1
0.7803587365791,3.08861326806004,0.597974262734971,-1.40042771539468,1
0.346770229530618,1.21739157492435,1.91987470591635,-1.00036340191074,2
-1.88825581494109,-8.42822668098366,8.73389738105776,1.06185491237752,1
-0.389051175338638,-1.95816532449084,4.16320594137792,-0.321434231971081,1
-2.78302085368761,-12.2897306727734,11.4618070973777,1.88743851327201,2
-2.21297274446901,-9.82959538145317,9.72387623444893,1.3614653803129,1
-0.458721514100172,-2.25883899812241,4.37561298212813,-0.257150664040371,1
0.357938292647703,1.26558916696214,1.88582613833681,-1.01066797279131,1
1.37399400128717,5.65054276359414,-1.21186780353075,-1.94816429229784,2
1.17778968700418,4.80379114724628,-0.613691039643908,-1.76713010199944,2
0.926401655002803,3.71888522555158,0.152726763206097,-1.53517888833533,1
-1.70656749196959,-7.64412118508844,8.17997616139303,0.89421436606223,1
-2.3519590644824,-10.4294134412734,10.1476099705493,1.48970555687643,2
-1.23441000155008,-5.60644877383442,6.74048875411455,0.458563145630182,1
-0.0171366320458065,-0.353107648632318,3.02933363707946,-0.664593088855866,1
0.0118286466851891,-0.228103279217378,2.94102591173864,-0.691318830341192,1
-0.254473924109542,-1.37737531781684,3.75291432813186,-0.445606240103905,1
1.61015250432489,6.66972317709438,-1.93185466838485,-2.16606349362656,2
0.36920231796972,1.31420089949644,1.85148500654219,-1.02106108627163,2
0.102763649858116,0.164341510799895,2.66378834883997,-0.775222921488997,1
0.919172786063623,3.6876878664059,0.174765735409144,-1.52850894104105,2
-0.0540205601049125,-0.512286236602913,3.14178329857879,-0.630560952123267,1
0.562384894701768,2.14791171618199,1.26252074746773,-1.19930717370476,2
-0.301204135644046,-1.57904714289223,3.89538278920321,-0.402489114782085,2
0.557323325862373,2.12606769296734,1.27795217607624,-1.19463695521427,2
-1.13201720175717,-5.16455599974397,6.42831930030176,0.364087151712133,1
-2.17829636073446,-9.67994380990832,9.61815681089072,1.32947010500613,1
-0.595710806698197,-2.85003856146341,4.79325829249191,-0.130753108738587,1
-0.136828680053775,-0.869658140832766,3.39424407343779,-0.55415538989158,1
-2.90493348316725,-12.8158644453275,11.8334875186037,1.99992510280318,2
1.01662907645057,4.10827633159831,-0.122353564016643,-1.61843010655752,1
1.06130776293506,4.30109446679218,-0.258567450004173,-1.65965432663072,1
-0.013424994736534,-0.337089474402009,3.01801780438487,-0.668017749814117,1
1.49155123133162,6.1578801018034,-1.57026972601886,-2.05663223314098,1
-0.7303998809018,-3.43131115836359,5.20389082538219,-0.00647792355932286,1
-1.02093746757776,-4.6851733480239,6.08966560571985,0.261595879747926,2
-0.385624258274449,-1.94337590676679,4.15275814787727,-0.324596186682436,1
-1.5001765974215,-6.75340772551583,7.55074312007254,0.703781201450037,2
-0.402082810634415,-2.01440546523738,4.2029360638162,-0.309410176574255,1
1.9201965382604,8.00776861117818,-2.87709961653858,-2.45213554482217,1
1.14649358819261,4.66872774483888,-0.518277240116633,-1.73825375476643,1
0.646013616110518,2.50882505942187,1.00755816867281,-1.27646989013763,1
1.22373600063892,5.00207993349249,-0.753769596545159,-1.80952393883457,1
1.30464582374391,5.35125942907561,-1.00044294992408,-1.88417797672627,1
0.925402578828706,3.71457354989673,0.155772690890619,-1.53425705872681,2
0.804102155926922,3.1910818543593,0.525586650867257,-1.42233534118902,1
0.0863149422015927,0.0933544387475167,2.71393625079644,-0.760045994911538,2
-0.136042117232513,-0.866263601101581,3.39184604460374,-0.554881137253388,1
0.488703569262693,1.82992797745441,1.48715626056082,-1.13132274054018,2
-0.633261407426399,-3.01209428372228,4.90774046842004,-0.0961058451302883,1
-1.80214823549325,-8.05661542287394,8.47137739820996,0.98240499823644,1
-1.84405136710611,-8.23745519978142,8.59912932739919,1.02106826377279,1
0.848563347729751,3.38296135589511,0.390035850527522,-1.46335888283305,2
-0.062884835490655,-0.550541458146125,3.16880820668962,-0.622382044728166,1
-1.90074668915838,-8.48213307938135,8.77197886129799,1.07338001725766,2
