V1,V2,V3,V4,Class
3.47163082898962,1.24552420217643,0.620088846603174,0.762399528128029,2
1.75968517337348,12.3630510613085,-6.02703678086825,-3.84587478603998,1
1.248861531842,-3.67845875730427,4.70968713176816,1.07955219172404,1
2.66662999270505,-1.24736325695711,2.56744844022557,1.10820835699658,1
-0.553236548944333,6.8770377151286,-1.53349960792594,-3.39793895187952,1
1.7806520184205,9.55984449689929,-4.19318695230061,-2.92142555501524,2
-2.63185189819596,8.28518074599251,-1.65995795957879,-5.05826170228245,2
0.763707034645353,0.692046021571574,2.02439323600582,-0.62341866471094,1
2.26510231554391,-1.51952800534922,2.9005834536341,0.964588954695419,2
-0.498067554509046,-4.51052343138861,5.92774154455189,0.340130894223974,1
-1.60599712457287,6.58983167531033,-0.940218713394595,-3.91326128768949,1
-1.82279472707782,7.32532549150801,-1.34017747168836,-4.27800402584281,1
1.94496170202654,-2.04106129297789,3.36629514844731,0.949193317784428,2
3.20125604990434,-1.22140115729315,2.34493771928355,1.40892504203004,2
2.26295601587032,11.6772246702157,-5.76980204430545,-3.33163349562556,2
1.43471690230045,-1.49096605338118,3.20092551167099,0.475093804760499,2
3.83077412805643,6.45797137099794,-2.94287711366441,-0.726342965952644,1
1.38097354422202,5.2117252504672,-1.18256896472721,-1.73742589444134,1
5.28312098005361,6.35953601590879,-3.43632127903685,0.145563989337991,2
-1.93438374885354,6.15192047664684,-0.5262838470681,-3.96064089974112,1
-2.35372059891935,12.3035522690722,-4.40719867435594,-6.20523142579865,2
2.51699446783351,11.4035313297765,-5.68759053332878,-3.09565133023971,1
4.94303837547847,1.8237130632111,-0.325270664528404,1.42511661572668,1
4.77381604102431,6.17331305323871,-3.11823837724037,-0.0883517827957122,1
2.98823754769687,8.10435549222684,-3.70089034348602,-1.74939720752525,1
1.80659373423105,6.11790302502699,-1.94155440512857,-1.78621840603367,1
0.956740364179444,-1.03892412630203,3.08758352430482,0.0515667238329873,1
3.8506344411733,1.13076974305782,0.549843210145247,1.01891933379259,2
5.91834506138122,3.07806615629668,-1.52427153932571,1.580883327586,1
1.85257833210265,2.41442771826912,0.474222284653324,-0.554302627385716,1
-0.852084829661834,6.08532386916101,-0.898442406971586,-3.31308928003402,1
-2.0669635314235,6.61066465843386,-0.776762419227255,-4.18661150752331,2
3.09307921761387,4.23329432488662,-1.19761597719243,-0.428903201094777,2
3.00534795444796,11.9283315026127,-6.22009143016927,-2.98404393971285,2
0.229786193677196,1.05655479330758,1.99006566114794,-1.05080918204256,1
1.65697878753316,-0.399510269621934,2.39834785228902,0.248402124945363,1
5.4777579483497,1.27258384801209,-0.168627056928004,1.91370603862321,1
-3.22746803798175,7.78894585886068,-1.10500646972193,-5.24119426360779,1
1.37606458733914,-0.852209652291414,2.80375640709581,0.233288029328311,2
2.99454074908411,1.97300428808119,0.325423632809412,0.249741676014353,2
4.18431582758351,0.23460201123484,1.01045888326244,1.50354673442907,1
3.39345631828404,-0.857825948898235,2.03218205036692,1.40174332444357,2
1.10122119973337,-1.5278350408405,3.35331033460508,0.294237519816152,1
1.01101311134671,6.60622922177567,-1.95668549043447,-2.40522015872427,1
2.07880018676203,12.2655941673011,-6.08563352951051,-3.62961728146255,1
3.499198656518,-2.90692549510536,3.33795121188723,2.12978721782158,2
3.04419525125069,2.84174222381883,-0.264481078646753,-0.00428108924208659,2
3.68734485778647,0.767213351575472,0.851476410715148,1.0428135434984,2
1.37437488976946,6.78455360527151,-2.21349387704865,-2.25313047970078,1
4.42428350702804,7.58607104139577,-3.91219934687132,-0.750273804547494,1
2.53685252837905,5.22805082882639,-1.63748945790396,-1.07431166686854,2
0.636942785306624,5.93868156488051,-1.37430723127231,-2.4042810787365,2
2.25210932078231,11.3948463334222,-5.58009099927449,-3.2460038477579,1
0.313958213275641,-2.69045392101914,4.41977184613052,0.217358081940688,2
2.03567760873465,11.9083038776869,-5.83429665578921,-3.53827164137746,1
3.92890738242745,-0.0581147582645492,1.30094579799453,1.45111470408591,1
-0.972834959083146,-3.62649606180778,5.52932098730126,-0.222133266941368,1
0.989645715304173,6.95009945524948,-2.17442153710961,-2.52949172809229,1
1.66858183299741,-1.74938282313919,3.28085171763175,0.69443805136502,1
-1.88905145204681,10.7405409915176,-3.55875646519428,-5.42782657469183,1
-0.246148155244219,-4.84406352623643,6.05009098525734,0.594365214353546,2
0.222266219834374,9.21243771627163,-3.36604284874573,-3.70955060734626,1
-3.90097577043937,11.1877322245106,-3.0794294970232,-6.73683399319499,2
4.1968840326162,5.7205708691424,-2.59904483968077,-0.27463461429635,2
1.12803237864096,-0.915878447771761,2.94090780377622,0.110576199939446,1
1.08085580648567,6.20419823849766,-1.71936227310404,-2.2339872013024,1
2.77791927852228,7.71809794455288,-3.36626817821358,-1.74531072253622,2
-0.462992301376077,-2.53567866876863,4.61664821059421,-0.282313523256275,2
3.63914442772933,3.90254412113818,-1.19013716264091,-0.00547675388445668,1
1.99778797213608,6.51041976553264,-2.27294012240704,-1.80340113278782,1
1.85612922968937,9.71567431875807,-4.32458347205284,-2.92849418806583,1
1.45580047525556,7.12495066302665,-2.46845017474697,-2.31682803620957,2
-0.368896082756566,10.0860497468578,-3.71289031898324,-4.33573444562531,1
2.05457625313085,6.24600649530007,-2.1210248960038,-1.6845060555003,2
5.2591149438576,5.49719318530448,-2.86047507321815,0.412337543891808,1
2.02290287939569,4.57503284621659,-1.01090392585853,-1.15899149531469,1
-0.0147878044295308,-1.25098635016407,3.60027270779757,-0.441236240974103,1
2.72257253570142,10.2792968973583,-5.02788982697211,-2.61087815709397,1
2.45323209808537,11.0912206772927,-5.45787682020671,-3.03088032997887,1
2.17327156959046,12.3619348171079,-6.1852406901927,-3.60634067616665,1
1.22039635981368,0.887936619960705,1.72017769161008,-0.423076118132561,1
3.1839667210688,5.56664403995087,-2.10864930986152,-0.810292897142273,2
4.5474558419721,7.03986573798169,-3.60063736921161,-0.501278510545277,1
-2.77786191694774,10.4714199893226,-3.0403632190978,-5.85422492641177,2
3.93724550683748,0.50781270813257,0.925886716329902,1.27175121491452,2
3.95478972315382,5.10493853235893,-2.10149580037848,-0.214272007053248,1
-0.442251971335479,5.78132998835981,-0.856191598830225,-2.97715200616212,1
-0.0147878044295308,-1.25098635016407,3.60027270779757,-0.441236240974103,1
2.28610315813093,10.6860789463326,-5.12744364892559,-2.99567210476172,1
3.2373007908047,7.62201898211218,-3.47967342252483,-1.44838766006933,1
3.54540871107176,7.23509982652489,-3.34384284147459,-1.14428774741383,1
1.54132534111588,10.9476091125529,-5.01307656280072,-3.51148290115294,1
1.72959900657129,-2.52625914090404,3.76786669247259,0.982563542937972,2
3.81030652996917,5.17913441566788,-2.09472426994852,-0.321972076060093,2
2.64355507750678,0.61704814214233,1.35126428665982,0.488077927149885,1
1.88834272462987,9.39473549848737,-4.12608305762005,-2.80541368103851,1
0.138815632749347,9.44245532485864,-3.48511159214453,-3.83266977318748,2
3.65002600256035,11.3192466372413,-6.06762282328023,-2.41300507984581,1
1.19676128985875,-0.525368950918444,2.65790326218428,0.0232268809258129,1
2.17671215555296,11.5597213357033,-5.65945124578626,-3.34326469476807,2
-1.95173232106088,6.16808301368819,-0.530236896694338,-3.97593353712159,1
1.98476476619531,12.0517434876661,-5.90898141145639,-3.61439726340493,2
-0.244188837919665,7.65272540700712,-2.16194602462481,-3.47167461490017,1
1.41377253318518,5.65550062490682,-1.48676546617051,-1.86288872537824,2
1.44151688445879,2.53930835984109,0.550133819654479,-0.832656640632152,2
2.57031069604023,10.7802699255722,-5.29855214191889,-2.8619742958184,2
3.04963718955575,2.09553531335064,0.223738942350356,0.241724489322617,1
2.46292266842863,4.60415924150685,-1.1991375164019,-0.914014042068101,2
0.482033445448603,3.6076718118455,0.216863085547284,-1.73521837496569,1
1.49240182038727,3.97607899027458,-0.413481840361945,-1.27083832833378,1
1.95827995417561,-1.76682483108517,3.18098410137959,0.867642768078184,1
2.87453933402923,-2.64908829073137,3.40858443052365,1.68464105005367,2
0.599039942899338,-0.706031753895963,3.00631033527993,-0.263628371280818,1
-0.413181301869726,-4.06669771041946,5.60349531637509,0.24477296226511,2
-2.34703274865872,6.61985196341014,-0.675171169981315,-4.35156141881326,1
-0.683709051075025,-3.41319674985397,5.27805971807423,-0.124355930680926,1
2.98136532627809,11.729190355733,-6.08002515627227,-2.93310076758303,1
-1.02884788587088,7.19027800185246,-1.5565479154647,-3.77492424651588,1
-2.01574117613716,6.63014564018004,-0.80924708676157,-4.16333061681584,1
-1.88905145204681,10.7405409915176,-3.55875646519428,-5.42782657469183,2
3.06951015481294,0.940136285578621,0.975281740720891,0.629249931642221,1
1.03871164437357,5.7559316789367,-1.40862347970553,-2.11246685447299,2
4.15906324753737,5.11055900703131,-2.18368924808465,-0.0979729119602947,2
0.211275334996359,9.09769244080502,-3.28642330286455,-3.67856176842831,2
2.33229656727796,2.97491191856962,-0.0784071243486511,-0.459302505514413,2
2.36221988370301,11.4154970392468,-5.63597444343539,-3.18904948376452,1
2.9634894018113,-3.18071352093516,3.72371755271306,1.90910092616907,1
4.918574279814,7.52294149088767,-4.06067001169871,-0.443886870557325,2
2.58608222688166,10.4426312809965,-5.08276025645638,-2.74296684844316,2
1.66425946396651,10.5428931667659,-4.79439166933724,-3.30867412506376,1
1.14017903638632,-0.485348991466591,2.6533513144736,-0.0225185823516647,2
3.63101145721302,-1.91637123706279,2.63643180344393,1.88362933855767,2
-1.75384728830364,6.59686095476821,-0.888020025567985,-4.00104855473288,2
3.98397907905378,7.73896920388129,-3.84345952457906,-1.05465710592948,2
0.639391890955311,3.13513010367005,0.466885412220226,-1.49042812989331,1
1.06275387477327,3.67224419103981,-0.0487309839527608,-1.42041200729242,1
2.27446323372492,6.38282381131434,-2.29542415563418,-1.60187691995191,2
4.0846952235236,-0.804793758356804,1.73169949944903,1.7842167120367,1
3.27746486229377,7.84248677318164,-3.63997120332732,-1.4969142607454,2
0.443712242878462,5.24449493189729,-0.843920287420814,-2.29009520694568,2
3.43571867987347,6.74106286926971,-2.97707238131899,-1.04693184900985,1
3.69576738201198,7.6123824943667,-3.64952595925912,-1.18012702885767,2
0.415186566171578,5.98902419654211,-1.32216711160501,-2.54890376346611,2
3.13937518998954,2.1029638075129,0.184372420990937,0.291200972582008,1
1.36251166775427,5.22094057468591,-1.18152936632999,-1.7511013169387,2
-1.67118735764965,5.75243870001686,-0.364939647400194,-3.67842405341602,1
1.2710152795023,-3.48180362909403,4.57195717150587,1.02836049864089,2
-1.16160579575199,11.6559329340222,-4.43978496042614,-5.30507675812472,1
2.89957395370032,4.92603885290559,-1.57843642246694,-0.766263254936912,1
2.87500491694828,7.5053016375479,-3.26375488354081,-1.61991141131734,2
0.28395048292765,6.28871979319723,-1.46865575965757,-2.72233378547622,2
3.3784995250607,1.13176644823731,0.73062531060485,0.745566396431065,1
-3.38774868500339,8.38031129679208,-1.43198151021358,-5.52634644037395,2
3.52158983039803,-0.547925426165243,1.77931474036352,1.3749815865678,2
0.126980716681913,9.10491253495567,-3.25877379219494,-3.72965791729723,2
1.65535329189276,-0.784599513508735,2.65200368865485,0.372792282754315,2
-3.32790280825451,11.1319506650302,-3.26300357177029,-6.38727995707116,1
5.13914558552534,6.04944577135271,-3.17724142183491,0.163226350207494,2
2.60247613240847,0.317848351301933,1.56364619931457,0.561699384822295,2
0.694130353909366,3.71430490816741,0.0652906683834227,-1.64727044276224,2
4.18488379375162,7.39899191975967,-3.6972759267512,-0.827828782881994,1
1.8320253599599,-0.132171634204036,2.15541849836998,0.26262159005167,1
4.04286703219409,1.26076290275146,0.390555231038321,1.08777732235975,2
2.34365789389974,-1.46213409869076,2.83268338250077,0.991337195718039,2
2.41321468314817,6.37417845702206,-2.34306441639791,-1.5188253395781,1
2.35422404627708,-2.25442686208993,3.34921591753177,1.25530501403991,1
3.87965773779095,-0.557057188790299,1.64771283290107,1.58501889575414,1
2.26603416674199,2.86926194413422,0.0164764818476206,-0.463236489835175,2
1.86478714095831,-2.29625650439498,3.56478698280071,0.985884748606816,2
2.34486312364122,12.341570206392,-6.23780070465169,-3.50048403589689,1
3.66837255061153,1.22265607994779,0.559508845433583,0.883614920141799,1
0.600293010599835,-1.96513377184314,3.83314886620763,0.14688037228966,1
2.15165164428393,6.22762581297272,-2.14625263284629,-1.62238668067567,2
4.01794911126058,7.85647514325248,-3.93372369425663,-1.07325592660684,2
-3.72037457809062,11.50056427414,-3.35438586581971,-6.73420854446549,1
1.14764035750952,3.7242347209756,-0.115513557146361,-1.38824412993642,1
2.25503960399907,-1.70444458278139,3.02595387508587,1.01895231428528,1
3.81986551565549,-1.59089956141881,2.34999879759924,1.8869136359077,2
-0.876166816428515,-4.16517771269523,5.84612469896211,0.00908642087920031,1
2.97823119179878,-0.789959866273179,2.14715629072186,1.13953733018785,1
2.58643152940414,1.23501541987289,0.967167632185303,0.253922189466688,2
3.33652614194307,5.83878040098764,-2.346089511819,-0.810638870530851,2
-1.35077391701206,6.89554575675745,-1.23917460654041,-3.86516644928354,2
-0.470314630125677,-2.86033285026979,4.8327831282107,-0.180886799123896,1
3.16785379400032,3.86942270045517,-0.987261463239936,-0.2672374576524,2
-1.65467174033238,11.7249001151803,-4.29562072638378,-5.61265529260251,1
3.78040152681733,5.81231077246127,-2.49927420786452,-0.54533764463005,2
3.29166717941856,-1.19897321672887,2.29545681174809,1.4539091044034,1
6.23586377553002,5.52907913484118,-3.25678181050911,0.966799248081103,2
3.77526783344667,5.00912482528334,-1.96955076900481,-0.28690354436247,2
3.39180280885633,4.31751935069141,-1.36775450879161,-0.283567482228765,2
1.387953004585,2.70316396805546,0.463053061764991,-0.916959856274034,1
4.66592484591797,1.02703802342708,0.304693935155337,1.52414982612509,1
0.955845223815487,3.20798217500512,0.29740635214202,-1.33113815434337,1
2.41925546295976,-0.94221759877707,2.46200962449303,0.865843447384221,2
0.345489923305638,9.11466923491887,-3.34915567450234,-3.6064727056037,1
3.52468693348899,1.68209550786871,0.312841314592122,0.650995701512871,1
1.39431206288853,3.07529629118375,0.216091785373927,-1.03439573947838,1
-0.975150023637467,-4.99593032628269,6.43002689449613,0.222220529138346,1
0.767492905839702,3.596142421764,0.11473933397395,-1.56638911776096,1
3.21297408388428,8.05600987812612,-3.75548795431998,-1.60370099428466,2
-0.210978356913914,-3.760079133381,5.3243202931138,0.261912601915601,1
4.51744413574278,-0.242997945148331,1.19625813595086,1.8516283035872,2
-0.014817271766191,-1.250978442699,3.60027883604779,-0.44125585503695,1
-2.69271994533414,7.04921977328007,-0.824452190270117,-4.69120809445049,2
0.731264038343631,3.4189296810479,0.245103191343181,-1.52966452528426,2
2.48170155731517,0.766051838678678,1.3155569870368,0.34598609911983,1
0.953725444478514,-2.70045015935288,4.1804835607463,0.590579241973812,1
2.43039539919988,-1.56901983187765,2.86958254598166,1.07628295279879,1
3.17634889154988,-2.05004902566417,2.89899021791949,1.66421121514899,1
3.67114253937895,6.92455454719521,-3.18811071115322,-0.970508487148147,2
0.189471442207748,4.52148586387637,-0.271149274114777,-2.20181017814976,2
0.763707034645353,0.692046021571574,2.02439323600582,-0.62341866471094,1
2.44091716557477,11.7843166029566,-5.90855789882509,-3.26357509328688,2
3.95694849761139,4.86863238048139,-1.94705535539237,-0.13611602602289,1
3.48500374267019,12.1519112551234,-6.55132652478329,-2.77943187253005,1
3.82859735990706,0.648563094212258,0.875156107470558,1.1631133587976,2
3.10733846896024,2.95006903115087,-0.359924882876249,-0.0030220768119813,1
4.50820775125603,6.15518925663611,-3.00425897944395,-0.236050555199685,1
2.52885232771139,1.55358464766995,0.779972011971973,0.11694427553876,2
3.84081279444488,7.1769313342196,-3.41914299246191,-0.954528621064322,1
2.1086871341225,6.49019125248677,-2.30226604741163,-1.73268628804097,2
4.79135776334062,1.2153319111543,0.132768694435236,1.53540415829735,1
1.36562675194651,3.77073405927502,-0.229837068760454,-1.27731941753338,2
1.31956018063547,6.41719068418709,-1.95104538808625,-2.16526801115399,1
-2.5336192403584,6.80129638689646,-0.722689698980061,-4.5185140297012,2
2.97381196402851,-1.18582214970882,2.40896438950511,1.26581808035912,2
2.69485295004688,1.11343731482574,1.00538781004083,0.356189171756693,1
3.94998847929649,4.4597744662736,-1.67573179587668,-0.0070750523193166,1
1.31186929342088,6.51546225448361,-2.01266130225331,-2.20169874927837,2
0.0552498955585053,-5.1783068553042,6.15388832078196,0.877441170580758,1
2.61748219610873,-1.20497605077426,2.55848405027013,1.06599169075787,1
1.10217397687755,6.34340635345395,-1.81902433273311,-2.26696553862052,2
1.05507191020114,0.763525210059495,1.86545751628593,-0.47819015341602,1
2.3818797480834,-2.1174290881771,3.24857075633784,1.22671094816739,1
4.70448539764368,1.98654100739174,-0.340586603437519,1.23417143565711,2
2.55006062202779,1.6017940297223,0.740144852164292,0.113518612739189,1
-0.886448373095478,6.74619699386802,-1.3194777271078,-3.54804727473243,1
-5.64270637412514,-12.4415744550224,13.1160455769308,-0.053717175702654,2
-3.01603108689018,-9.4335671995824,10.1301630816782,0.486271485029002,1
-0.810047087726086,-5.63461490081223,6.78624083159936,0.525561728188683,2
-0.147982293890102,6.08511205694297,-1.16888321243187,-2.90584839095162,1
-1.18154216323733,3.61066253140282,0.854194426619186,-2.69821259104109,1
-2.38223128089017,-7.91201239521375,8.88682945459233,0.35758709835004,1
1.09924077158617,0.2287223080478,2.19988759248713,-0.278592381491076,2
-2.14100857726044,-5.81250820103679,7.41460543276194,-0.18621667421004,2
-4.99371947690266,8.10070428847874,-0.631100240595322,-6.3640551217987,2
-1.0507276029699,-1.20088024687587,3.96545133432989,-1.0566121181894,1
-0.638957927831203,10.4008076713204,-3.81592655923544,-4.59434747350305,1
-5.07245596045005,7.9537931971254,-0.504311456948772,-6.36177394425711,1
-1.42852741936288,1.55157969308794,2.30207322154962,-2.17089664710291,1
-0.42763790721826,-1.39967982745022,3.85662936745032,-0.631587875675888,2
0.294630061632359,-0.288439442169745,2.84890417539117,-0.575572570080135,2
1.49257582734439,5.71551919407233,-1.55648532313215,-1.83685144994335,2
-2.95076348198462,4.23840491639103,1.12161789570672,-3.92563021391029,1
-4.3870113086668,5.59492025412757,0.782226834315966,-5.19767882822315,1
-0.255930858833577,1.20163133621724,2.08139649130846,-1.37890831994095,1
0.626199011178301,3.87949342385713,-0.0171446242169364,-1.74031595168456,2
-1.26470718799004,4.26685057823673,0.454991487919974,-2.95986695820624,2
-1.85967799077827,-7.01050365729404,8.09366142662756,0.366369119762374,2
-0.357338767368623,-1.46092581046784,3.86985706026185,-0.571001975215868,2
-1.28328585724305,5.42031356984319,-0.295776582009578,-3.34601383116269,2
0.44646738361717,1.00804905149163,1.93866885946362,-0.909719140160807,1
-1.48168272439174,-5.21238869015954,6.76691127214072,-0.000251762986553494,2
-1.26766184683005,-5.07558298707371,6.59477393124969,0.0789888725310151,2
0.548428119760153,0.373647230863856,2.3163336743765,-0.644285983846659,1
-0.685949821555966,6.27527598360799,-1.08709865181642,-3.27883722050687,1
-6.43226834241507,7.09873597691776,0.580085394981292,-6.86984835320001,1
-1.61447936705003,4.0755415948944,0.715109330051418,-3.09987204084683,1
-0.196475201769005,-2.37057095547606,4.40574062060366,-0.181926208257006,1
-6.17559445626108,-9.54741646166523,11.4191606709045,-1.30380361142229,1
-1.76224803126993,-4.96210855979877,6.71027793544377,-0.243954008057785,1
-3.76363415118922,6.20769636738735,0.140031126247746,-5.03662169459781,1
-0.75973558589932,-0.399900872182085,3.32732510657734,-1.14902048487641,2
-1.48682300682563,-1.19021429008045,4.12603039941299,-1.31227087509783,1
-1.72834708551235,-5.86478186027061,7.290371035829,0.0694321383411678,2
-1.5016563806194,-4.89847901001659,6.56832585059405,-0.113966468648408,1
0.0151428407403056,0.130772047281668,2.68085655599533,-0.873631341005393,2
-0.468648639141774,5.9636300659542,-0.96583179624099,-3.05174771956268,1
-3.45012858750607,4.38201009941639,1.21916033292781,-4.26114295148507,1
-2.38950340826742,1.59817960099321,2.64074778231818,-2.74178095835594,1
-0.489092279156441,1.6789042595151,1.85739578810569,-1.66907409941609,1
0.449131348486623,4.1110473122137,-0.101246651763997,-1.9180724642025,1
0.203892979463965,3.41088407548978,0.453053466713945,-1.83201680964323,2
-0.671660105847892,-1.46248137003825,3.99166990780862,-0.752263030189828,2
-4.94340629313184,-7.19711397374551,9.4013255293311,-1.35617106685584,2
-2.01259355266944,-5.17921054304398,6.94913489388576,-0.318067619794096,1
-7.39006039360054,-12.0961651808237,13.5605786940277,-1.17660185676369,2
-5.11877290046364,-8.48353721293416,10.3139893362593,-1.0389069420686,2
-1.23246178918626,-1.83685177137801,4.45316884698654,-0.954724615637443,1
-1.49483269161865,-8.98495145253351,9.25080821830158,1.21995240824657,1
0.949458044456611,-1.29491142072114,3.25858401116232,0.130668435640846,1
-0.940222203379281,-6.09245595729086,7.13710022158015,0.599291183967936,2
-2.42678776800627,-8.06659598676841,9.00552456847722,0.382131128253626,2
0.223538896528612,-5.01272598700962,5.98041796842314,0.920870655190259,2
1.48189896339556,0.717367596467803,1.73176074795151,-0.216340121322807,2
0.138949997541212,7.92026702477708,-2.48497665169429,-3.33718457216577,1
-2.56105756593105,-5.69063831860346,7.49594907931154,-0.46878817390606,2
1.35054414646927,-2.27481815319244,3.74831919832008,0.681528454361858,1
0.628789808400737,8.14962201566248,-2.82392011505024,-3.12856283145562,2
-1.52900333303432,-5.519685973452,6.98701242903206,0.0723956232448779,1
-0.297431927253575,-3.3097159920664,5.06162279446638,0.0653437639089032,1
-4.73056305244872,6.49458124396094,0.323108926349157,-5.68915101552136,1
-1.12977279227728,0.721969936106998,2.73237757022924,-1.72812865616848,1
2.52167019794477,3.72745114791411,-0.64565372230608,-0.594710057966322,1
1.99940471772626,6.09150765681606,-1.99830620774263,-1.66612813258944,2
-0.278986344183311,1.41000495826752,1.95334012549846,-1.4600577064601,2
-0.631887594327679,3.13281777825483,0.956945523074301,-2.2248374566232,1
-1.74313591720677,-7.58579614355963,8.42688371072712,0.620996872819191,1
-1.05470061517207,-7.16488409462936,7.88575518150327,0.882119743526093,1
-2.8189303997414,-9.66870867829167,10.2089239098061,0.676780403570787,2
-0.622669671422889,4.05805788127682,0.345454243880473,-2.52063314061192,1
-0.0166923412626613,5.84596771418296,-1.06220177013302,-2.75209407286808,1
-6.40197907837224,6.3867495437889,1.03627152146835,-6.62061124700701,2
1.37316303310858,-0.59831837987964,2.63804672356237,0.148979301652716,1
-3.94199131349339,6.46443077738007,0.0398792377202006,-5.22331909341875,1
-1.98183832918569,-5.37111006316844,7.06340765961528,-0.237827208966009,1
1.93069612645711,3.44974393048106,-0.236074443076939,-0.846079635582295,1
-0.162500556135354,5.78795457448435,-0.968050263016636,-2.81753197255196,2
-0.0538691549016697,1.37282905482931,1.89125693453098,-1.31777663261798,1
-0.668803035990233,1.58204671177312,1.99009927730975,-1.74147513005063,2
-0.216021972769891,-1.54940843077637,3.87368975497725,-0.46048326231793,1
-3.69358116603238,-7.41841754837628,9.06644176519338,-0.561391016931217,1
-1.22387634741633,2.59533099676956,1.53760848714924,-2.39224661880896,1
-0.145403816483987,3.48603703342359,0.537904071595848,-2.05846900530639,1
0.899761714212502,-1.07464778921848,3.13295288489489,0.0302433554590822,1
-1.88803380136284,-8.70973679636444,9.22107599441815,0.902999438169061,1
-1.8543388077374,-8.58095391930644,9.1235077649266,0.880571403583262,1
0.421434276626058,-1.13724939557347,3.35790335214789,-0.225992080995772,1
-1.22454924803147,4.57807425603439,0.235062955232944,-3.03793428276882,1
-0.00936914152218571,-4.99490230574667,6.0582109032697,0.780382574757453,2
1.14645710829672,0.594303854735621,1.94152957694887,-0.370269113490429,2
-5.16849536597318,7.5279645611018,-0.187604548940491,-6.27872299870944,1
-0.410246303773907,2.62081410416881,1.20819389089005,-1.93003021462096,2
-3.14092350357155,-8.52016163387874,9.57798528184477,0.116773437983973,2
-0.366108458822249,7.99642978958208,-2.34093182124628,-3.65404005282985,1
-2.4015805138924,4.75236286315586,0.572864919270209,-3.77531736201624,2
1.30803769704606,-2.371000519968,3.82785272064023,0.688250877543071,1
2.44111791668619,3.57566234244629,-0.514962137666776,-0.591891440726575,2
-0.719671969878394,-2.34051180453183,4.58704920513563,-0.494266039085396,1
-0.07392142562725,-4.49556662748208,5.75491848719284,0.580540446365066,2
