V1,V2,V3,V4,Class
0.362279041702832,1.39832251286953,1.80073534414466,-1.03484218745749,1
-0.161078505154412,-2.49666246050176,4.39263401601612,-0.0160530279846787,2
1.25326819741934,8.02933298323006,-2.61183809292747,-2.76927804016033,1
1.11293369303918,6.98492120568225,-1.91683939136123,-2.49609716673825,1
1.09228960704689,6.83128168101731,-1.81460072223965,-2.45591054643925,2
-0.254268490289655,-3.19021048316832,4.85415215051939,0.165354400258855,1
1.75697222797656,11.7780505508436,-5.10640383609359,-3.74980886272325,2
-0.256382826701451,-3.20594601349945,4.86462328210148,0.169470253806305,2
-0.594199836944589,-5.72008226040667,6.53764293270683,0.827078632605705,2
0.408961619209644,1.74574835778024,1.56954251743178,-1.12571639799631,2
1.20614571783553,7.67863325416506,-2.37846667604046,-2.67754749828555,1
1.15002190499167,7.26094288361851,-2.1005166649173,-2.56829459373309,2
0.0951580806534186,-0.589672378209706,3.1236368066927,-0.514853623197169,1
0.75719853924702,4.33743272129751,-0.155081147520708,-1.80360859844843,1
1.41084122712449,9.20203907411506,-3.39220961688474,-3.07601613050199,1
0.181460931790097,0.0526195125923428,2.6962268140727,-0.682854275328065,2
0.0682753984184003,-0.789741420832822,3.25677177111558,-0.462522696848533,1
1.12153239600058,7.04891535084411,-1.95942398179907,-2.51283575284484,2
1.20774982657657,7.69057151602737,-2.38641093392,-2.68067012182619,1
1.61744359388224,10.7396363034216,-4.41539616157209,-3.47819672928799,2
-0.345735654556088,-3.87093675245401,5.30713811203965,0.34340811508907,1
0.142625673153431,-0.236404214561552,2.8885562375932,-0.60725597595903,1
0.445697331546206,2.0191466270824,1.38761097830112,-1.19722763485292,1
0.0528532001639484,-0.904518079387109,3.33314933634434,-0.432501216330623,2
0.571597392554896,2.95613291632214,0.764098041731253,-1.44230983172359,1
1.62539621620827,10.79882212131,-4.45478107417822,-3.49367762846255,1
-0.0448509572915803,-1.63166193622155,3.8170236541334,-0.242306316020399,2
0.106206124758474,-0.507449496295155,3.06892199267192,-0.536360196734127,1
0.317329600333954,1.06379519068883,2.0233449120872,-0.947341770455834,1
0.569029280358501,2.93702024951346,0.77681647224023,-1.43731063971479,2
1.00962927345559,6.21609850621577,-1.40523009189658,-2.29500056761707,1
-0.0755037212584034,-1.85978906605854,3.96882973525689,-0.182636394711714,1
0.987709649076065,6.05296603952474,-1.29667439100266,-2.25233093223744,2
1.28974010012947,8.30076790159374,-2.79246312979313,-2.84027573443178,1
-0.582964916278088,-5.63646858666523,6.4820026230773,0.80520827752761,2
0.340924883110011,1.23939841339397,1.90649060768873,-0.993273310855497,2
1.28164395517657,8.24051394495712,-2.75236742948898,-2.82451544825445,1
1.07914582764685,6.73346170390243,-1.74950689761647,-2.43032432904795,2
-0.048689972405303,-1.66023304648887,3.836036159512,-0.234833132525866,2
1.09804318924074,6.87410157789788,-1.84309501287574,-2.46711070434741,2
1.23464036522341,7.89069902844077,-2.51958480677843,-2.73301634178671,2
1.72059939479943,11.5073529378741,-4.92626943549096,-3.67900402124788,1
0.268076633626319,0.697239732814594,2.26726744604479,-0.851463935398454,2
-0.582846568664722,-5.63558780797299,6.48141651321084,0.804977897233545,1
-0.0835141267719359,-1.91940492388495,4.00850081583336,-0.167043012426173,2
1.00971763480708,6.21675611808808,-1.40566769649585,-2.29517257543,2
1.23269696870211,7.87623568441674,-2.50996024534289,-2.72923324680633,2
0.573785203120362,2.97241526350189,0.753263033555695,-1.44656871305713,1
1.82187312367671,12.2610626236196,-5.42782185400248,-3.87614759496558,2
0.345490938390254,1.27338037622402,1.88387747697604,-1.00216178040944,1
1.43619362278918,9.39071926177246,-3.51776592355629,-3.12536813856026,1
1.59267078977921,10.5552696112644,-4.29271024935253,-3.42997297781739,1
0.610735171232386,3.24740808901308,0.570270404806292,-1.51849702895025,2
1.09689523903042,6.86555818562954,-1.83740985433855,-2.46487605761896,1
-0.204839258845831,-2.82234320987666,4.60935667541788,0.069133441072464,1
0.712199065637442,4.00253304406647,0.0677762022661927,-1.71601078664516,1
0.965045296953905,5.884291083986,-1.1844304680536,-2.2082115794409,2
0.601284959953914,3.17707676170947,0.617072042059181,-1.50010086200272,2
0.0798766310291231,-0.703401542937307,3.19931732228539,-0.485106129706817,2
0.0815559673061719,-0.690903415025288,3.19100050428545,-0.488375194239164,2
0.918474293779889,5.53769560896728,-0.95379020691798,-2.11755456405175,2
0.0901464455854813,-0.626970480432278,3.14845664612082,-0.505097769843933,1
0.0380676998129863,-1.01455623979312,3.40637369119074,-0.403719157935943,2
1.4063949207808,9.16894831904776,-3.37018953601241,-3.06736076911502,2
0.40094965485877,1.6861208986154,1.60922131806208,-1.11011998121439,1
-0.405438006697434,-4.31525969355204,5.60281063678298,0.459627150281893,1
-0.301279282654654,-3.54007900220946,5.0869704427675,0.256867527235415,1
1.62376995228573,10.7867189738937,-4.44672709401449,-3.49051187674144,1
1.23269753639764,7.87623990937839,-2.50996305682293,-2.72923435190562,1
-0.531073885670226,-5.25027986026954,6.22501522675101,0.704195079619945,2
1.28041110576432,8.23133870717945,-2.74626181245255,-2.8221155332747,1
0.145801101604263,-0.212771716713229,2.87283010765821,-0.613437394573926,2
-0.07907524164804,-1.88636939977735,3.98651748813262,-0.175683927363822,2
0.883939624563492,5.28067816751457,-0.782759209442143,-2.0503279675597,2
-0.207558596889685,-2.84258134512843,4.62282404338947,0.0744270154876174,2
1.11302034902046,6.98556612567423,-1.9172685502109,-2.49626585480793,1
0.625517749847763,3.3574245049802,0.497060519690248,-1.5472733997752,2
0.0677339238267356,-0.793771238326924,3.25945339342793,-0.461468640310263,2
0.950995486777046,5.77972815211237,-1.11484957721497,-2.1808616455634,2
0.134598322846939,-0.296146180656295,2.92831123629912,-0.59162960824798,2
1.36780490503594,8.88174976358414,-3.17907466405303,-2.9922398695678,2
1.20669691124082,7.68273540200626,-2.381196430228,-2.67862047386305,2
0.843860224148569,4.9823951613837,-0.584268244080791,-1.9723077710304,2
0.945641194252981,5.73987988958229,-1.08833274610157,-2.17043876122186,2
0.774359458027301,4.4651494632836,-0.240069627885238,-1.83701474330089,2
0.577270788046229,2.99835603953767,0.736000871207411,-1.45335389492413,1
-0.318706972317063,-3.66978113369354,5.1732800908485,0.290792979174225,1
1.00898411471687,6.21129703997568,-1.40203497970595,-2.2937446752867,1
1.69215617253342,11.2956698848912,-4.78540598476265,-3.62363528398767,2
0.386805114024231,1.58085295256857,1.67927135712892,-1.08258564077259,1
0.830058976729613,4.87968210864678,-0.515918346252494,-1.94544169956154,1
-0.229025222759477,-3.00234246005629,4.72913629476636,0.116214825480865,1
0.337285518659944,1.21231316368131,1.92451435443935,-0.986188775490785,2
1.06549514737173,6.63186921733726,-1.68190267505833,-2.40375135772609,1
1.43619362278918,9.39071926177246,-3.51776592355629,-3.12536813856026,2
-0.0267101354388019,-1.49665245953495,3.72718225918415,-0.277619980184641,1
1.48633735464281,9.76390406296905,-3.76609992155548,-3.22297997340388,2
1.05554206439374,6.55779536692504,-1.63261059413468,-2.38437628020556,2
1.06529602749528,6.63038730706134,-1.68091654512401,-2.40336374284831,2
1.64813784704611,10.9680722083972,-4.56740771559909,-3.53794741516087,1
1.04687467255652,6.49329001839802,-1.5896858259215,-2.36750398153005,2
-0.102972538803347,-2.06422030473334,4.10486750167519,-0.129164473447992,1
-0.114640214080068,-2.15105466902197,4.16265100405355,-0.106451700584484,1
1.67681377289381,11.1814871117362,-4.70942361766386,-3.59376914271007,1
0.392329524467068,1.62196728404387,1.65191202663747,-1.0933396835975,2
0.195322670898316,0.155782762755687,2.62757733457217,-0.709838102387975,1
0.511451921164583,2.50851214790413,1.06196508951103,-1.32522820251658,1
0.272837054156723,0.732668220555323,2.24369173241575,-0.860730764280602,1
-1.53989925241109,-12.7582630121458,11.2211658390954,2.66801570971993,1
0.813684738927749,4.75782008416342,-0.434825858972215,-1.91356694000692,2
0.325480965024302,1.12446010929377,1.98297573915423,-0.963209549627653,1
0.253030304640144,0.58526040690733,2.34178353996566,-0.822174137337782,2
1.11874252204525,7.02815226602977,-1.94560728871241,-2.50740487034576,1
0.692058513779917,3.85264097255333,0.167521147043913,-1.67680436644264,1
-0.900284130610514,-7.99805404388978,8.05350809792212,1.42291481027106,1
-1.22752615184094,-10.4334880277926,9.67415571311553,2.05993748388211,2
0.243420557684611,0.51374176689828,2.38937526864262,-0.803467411730471,1
1.23681163217456,7.90685825304487,-2.5303378836391,-2.73724301864546,2
-0.603702505575928,-5.79080399117801,6.58470436203503,0.845576915177163,2
-0.174165461176507,-2.59405954087124,4.45744642607154,0.0094225747000849,1
0.700206808696584,3.91328304497513,0.127167176991606,-1.69266616986773,1
0.978364347534689,5.9834154821785,-1.25039231329349,-2.23413898686562,1
0.409986884832728,1.75337869428653,1.56446494737906,-1.12771222190036,1
0.168382531748023,-0.0447138915890051,2.76099685112062,-0.65739532806319,2
0.740253767936938,4.21132461408417,-0.0711631252861931,-1.77062321508265,2
0.445888182465858,2.02056699728374,1.38666579990799,-1.19759915304194,2
0.509824420197662,2.49639979402986,1.07002519606718,-1.32206004271438,1
-0.0700849557612973,-1.81946097618539,3.94199360538837,-0.193184784773782,1
-0.851397183908738,-7.63422261747613,7.81139825735695,1.32774948469474,2
-1.04252568313356,-9.05665864984839,8.75795134763414,1.69980802143668,1
0.85314469069429,5.05149296631364,-0.630249039912238,-1.99038129251694,2
0.339594493307175,1.229497250562,1.91307928799677,-0.990683519770718,2
1.05247863011183,6.53499636351605,-1.61743910899166,-2.3784128740105,1
-0.881347526274604,-7.85712211355274,7.95972563520091,1.38605204344845,1
-0.483322171662408,-4.89489717852537,5.98852756194198,0.611239644335696,1
1.04027254415736,6.44415498430628,-1.55698915816144,-2.35465200894858,2
0.156564589808074,-0.132666585781895,2.81952454065591,-0.634390039980503,1
-0.757913341760475,-6.93848762214258,7.34842481260482,1.14577002239705,1
0.574924621443527,2.98089515888844,0.74762012870747,-1.44878675126584,2
-0.597663640310599,-5.74586093149365,6.55479722311096,0.833821413599363,1
0.444448568233901,2.00985295325285,1.39379540802814,-1.19479674122587,1
0.983951982917258,6.02500035275594,-1.27806476172564,-2.24501610593849,1
0.44125025670162,1.98605015259926,1.40963486513071,-1.18857077747074,1
0.771260527750557,4.44208628795743,-0.224722350833922,-1.83098223915365,1
0.574699650684772,2.97922085853668,0.748734283675386,-1.44834881400556,1
0.581913286690613,3.03290691697768,0.713009159054219,-1.46239117225044,2
-0.514218729597769,-5.12483869672794,6.14154101891599,0.67138414493302,1
-1.51032463231943,-12.5381597547418,11.0746992045795,2.61044454727879,1
-0.0273088854618204,-1.50110853809246,3.73014753483321,-0.276454428954228,1
-1.00847297772395,-8.8032281286501,8.58930724867193,1.63351963536034,1
-1.62454556335879,-13.38822643041,11.6403719100533,2.83279167311384,2
0.826587853731609,4.85384896264719,-0.498727805784595,-1.93868466987352,1
0.810138757033772,4.73142981564465,-0.41726458405286,-1.90666418693693,2
0.175963833153736,0.0117084438319131,2.72345088438618,-0.672153398780268,1
-0.645650611914654,-6.10299447134183,6.79244998786914,0.927234810921549,1
-0.922045651076418,-8.16000985349145,8.1612807981195,1.46527667412005,2
0.30877580745332,1.00013527991566,2.06570708788826,-0.930690608145294,2
-0.887409994567684,-7.90224083410026,7.98974966678593,1.39785349164333,1
1.2622143074673,8.09591263688394,-2.65614319732683,-2.78669290307964,1
0.881948789730455,5.26586177324318,-0.772899712448836,-2.04645252722569,1
-0.598016830691392,-5.74848948100858,6.55654637851035,0.834508948408678,1
-0.657353067935605,-6.1900876844365,6.85040573991758,0.950015289401215,2
-0.109524504027746,-2.11298200932389,4.13731573914734,-0.116410150549728,2
0.683384156545312,3.78808378543464,0.210480410994001,-1.6599185086403,2
1.29256700921129,8.32180661300795,-2.80646323725059,-2.84577871101952,2
1.07441478904772,6.6982518853707,-1.72607669634146,-2.42111469623233,2
0.475479428288858,2.24079398840299,1.24011682739727,-1.25520267981021,1
1.08525964157383,6.77896255416929,-1.77978521555145,-2.44222572874926,1
-0.0363847396938385,-1.56865378716071,3.77509518997132,-0.258787000711223,1
1.02269061804492,6.31330497856522,-1.46991566277871,-2.32042631404158,2
0.838624912289367,4.94343238890635,-0.558340657985623,-1.96211649930681,1
0.850730271499084,5.03352412925144,-0.618291765305279,-1.98568128557662,2
0.179538197555702,0.0383099435496752,2.70574904670012,-0.679111402398628,2
0.711897011064468,4.00028506268177,0.069272110467435,-1.71542279488625,2
0.619773803169532,3.31467631851779,0.525507090979819,-1.53609199875498,1
0.403286712144151,1.70351398497314,1.59764717394122,-1.11466939230382,1
-0.250315526203047,-3.16079133022007,4.8345753192927,0.157659399043329,1
-0.98815707496191,-8.65203104273095,8.48869388845003,1.59397186993084,2
0.383772516031219,1.55828344213734,1.694290127294,-1.07668226175595,1
-0.0386603973960496,-1.5855899192713,3.78636525612669,-0.254357112556164,2
0.770042119578528,4.4330185262523,-0.218688253223517,-1.82861043608148,1
-0.780470207476281,-7.10636263137291,7.46013641520129,1.18968013776836,2
-1.46489728985648,-12.2000757482421,10.8497228584784,2.52201382850378,2
0.35953918546658,1.37793167503126,1.81430432730446,-1.02950867149164,2
-0.566961208578913,-5.51736415914559,6.4027451651891,0.774054806992603,1
-0.897862099899456,-7.98002855962713,8.04151312771309,1.41819998644334,2
-0.552016619445051,-5.4061420119555,6.32873293213672,0.744963059880553,1
0.994585668939978,6.10413945664152,-1.3307274907622,-2.26571607312199,1
0.777321773670276,4.48719591123311,-0.254740328683948,-1.84278130782666,1
-0.0437808078555715,-1.62369756081979,3.8117237995339,-0.244389512586434,1
-0.855576604573269,-7.66532712869126,7.832096601987,1.33588531552677,1
1.21697212622063,7.75920665609412,-2.43208385168449,-2.69862262668486,1
0.204231027722091,0.222081445509748,2.58345920088183,-0.727179473340351,1
-0.539529101070489,-5.3132061276529,6.2668892031519,0.720654346984145,1
-0.751404959580452,-6.890050275735,7.31619241769673,1.13310054003164,2
-0.1437650805063,-2.36781072377427,4.30689025896043,-0.0497560469833858,2
0.53137218890975,2.65676479850386,0.963311089349828,-1.36400580867596,1
1.30783590923654,8.43544237982811,-2.88208160166326,-2.8755017749482,2
1.15581756362717,7.30407592608941,-2.1292193367526,-2.57957665935975,1
1.60359224652806,10.6365503918313,-4.34679814664615,-3.45123313124061,1
1.31674017292048,8.50171060019897,-2.92617946430991,-2.89283517802754,1
0.472297403640779,2.217112399662,1.25587562462633,-1.24900842076855,1
0.925649260448887,5.59109387852125,-0.98932382383393,-2.1315216469874,1
0.410712472396406,1.75877873614006,1.56087151597845,-1.12912468026379,1
0.195179369883457,0.154716273310954,2.62828702474922,-0.709559146784188,2
0.429741119474206,1.90039567636894,1.46663321678008,-1.16616662124412,1
-0.00510992803696297,-1.33589719048976,3.62020845281952,-0.31966782543977,1
-0.837154038581676,-7.5282208270069,7.74085988511379,1.30002319672365,1
-0.902201078634363,-8.01232055020551,8.06300167466883,1.42664641952691,2
0.568181877650873,2.93071362255752,0.781013186256548,-1.43566105102074,2
-1.54409102005823,-12.7894594133356,11.241925331459,2.6761755756922,2
-0.141724008607807,-2.35262045008483,4.29678196573974,-0.0537292808392373,2
-1.53749955558396,-12.7404037433945,11.2092814761843,2.66334436194213,1
0.0689211447609037,-0.784935581467815,3.2535737488504,-0.463779733032424,1
0.806244953315804,4.70245095203254,-0.39798074120826,-1.89908434970939,1
0.123636561305745,-0.37772692166408,2.98259874079888,-0.570290995871113,2
-0.69404176565172,-6.46313605672988,7.03210444179764,1.02143500567894,2
