V1,V2,V3,V4,tst_cat
4.35948422316714,11.8168180050261,-4.08121256940133,-4.30788077366111,1
4.50208532433794,1.64064840994409,0.602991961765432,0.74538088650553,1
4.07001472642462,1.90028922203629,0.383840569904062,0.615173771417995,1
1.52228148307487,6.83808792963906,-3.22386821114184,-1.13890128127734,1
-0.673970792085033,-4.04505666503769,8.65315970920458,-2.63635366088865,1
2.95454313501907,1.07133572988218,0.643225175007972,0.893328676706256,1
2.12359221254753,-6.15126362162022,8.54951668544673,0.0145163736663816,1
3.77500993089513,11.7909835481071,-3.54030176127197,-4.91527981954776,1
3.19919101479926,-1.96829296143795,5.44886217928017,-0.721023148934325,1
3.22858136404386,-2.48281475278912,5.14534711245585,0.0418796608975163,1
3.05035287048125,10.6089271886129,-3.67115734538725,-3.86308438177462,1
2.92556477724494,10.6528657360596,-3.44067178452155,-4.14529476914903,1
4.32148464216267,4.84631137663996,-2.35517090168738,0.502576238956226,1
2.96927669748764,-0.680785012629676,1.53245372256631,1.68432061558843,1
0.87954499595238,-2.83493302159767,5.16785814163718,-0.169593434232684,1
-0.956344285944378,7.79194143528501,-0.016667202747477,-5.54419006301576,1
4.16561149875334,11.1215416825101,-3.66710060153495,-4.09475202874465,1
5.34463462477533,11.2580090363392,-3.96447121093113,-3.68544801353857,1
5.19613300776184,11.4148695521587,-3.63941659964489,-4.16487780689222,1
2.22533013044072,-1.63147310724476,3.14625145765772,0.89650026106456,1
1.74412868478798,-0.586080248686892,4.06041249640619,-1.02262989789909,1
3.86911681546147,-2.20917532548484,4.02397328796566,0.97303333401466,1
3.88402680513504,0.292628752407685,0.835071529975026,1.63636558416185,1
1.87350322608819,-2.55284313704744,3.88584022408709,0.980665575346425,1
4.57521213258376,7.64205927537654,-2.73596180093514,-1.6642177737783,1
-1.47113604280364,6.38149035500174,-0.346810090878874,-4.05014980601414,1
5.02438639709875,1.07090985694372,0.670784545721043,1.32192505133898,1
2.53636736493713,-1.96157088168022,4.8132191374194,-0.28139051253869,1
2.14152038572466,-2.14807756490258,4.93147920745631,-0.306063616729554,1
0.234661945555414,6.69540995364117,-0.371823331881411,-3.94218229587109,1
-1.59919084320663,7.97195203395424,-0.0874123928711723,-5.78524483622694,1
0.117774747494,6.26871905485248,-1.55352704243146,-2.47556738473214,1
0.524627622281907,0.857128026902177,1.7232797831901,-0.446509964982115,1
3.99441615416881,-1.29223072357164,2.91680720115596,1.18513105240354,1
3.4820740677358,-1.86095023522499,4.49546298611625,0.128751772257451,1
2.42660496422412,9.14373486735476,-3.39306694636285,-2.90815136211408,1
1.66425376162683,2.59949709472366,0.00184624472723915,-0.201444846861351,1
-0.574763604550116,6.2960884730075,0.575883861027809,-4.6330251003249,1
-1.05656101813581,7.09841178949387,-0.132397571763952,-4.81937377081964,1
3.14997629589012,-2.3794955828597,4.93828669993951,0.121995128605136,1
1.95251094283542,4.04382365635998,-1.30391174243657,-0.254959684483306,1
3.907909128809,11.2885627667457,-3.50193938280815,-4.45878569148021,1
1.53238371508554,-1.51565414695491,3.39785349799738,0.403831430314805,1
-1.7768703263269,6.32194550019986,-2.51764787211021,-2.04339304805723,1
3.97840485160537,-1.36466836071444,2.91586464338722,1.24925571182728,1
5.86536955055955,6.27430859295026,-2.59867361887669,-0.248495237158166,1
0.985988707188151,4.60395012266889,-0.952076559335998,-1.31030626322696,1
5.26137317446442,6.13027029182056,-2.42016371369792,-0.414198835173039,1
2.21763336521874,-1.61224606905359,4.99061523559602,-0.838196209792988,1
4.19302095592526,11.0399147958397,-3.59269463988129,-4.08271346710915,1
1.35711933281291,2.64953276945338,-0.116730652221722,-0.204621754916492,1
0.524627622281907,0.857128026902177,1.7232797831901,-0.446509964982115,1
-2.6020056420037,9.25696869314396,-1.81136317298459,-5.58609386717055,1
-2.0996613748648,7.42459261958507,0.608764255898075,-6.0379863049405,1
2.09739057353051,1.05564034051766,1.64448953361566,-0.211338601423297,1
-1.18760695437892,6.81622866210539,0.977626008958803,-5.62038678055515,1
2.48868011454224,8.23144939854572,-3.87549477468261,-1.60511020135241,1
4.12065742770166,-1.02683873280457,2.98231008823294,0.907306050226745,1
0.346617278944386,1.34637294141446,1.1045140898021,-0.360967467701425,1
4.4370850271708,-1.92264218402729,4.55866311856943,0.33622608692712,1
0.699395528902225,6.77671840190151,-2.22815931351347,-2.18879517833974,1
4.11131292000935,-3.0809111733994,4.15452628319677,1.70811481879251,1
2.35444010428238,3.0971665730867,-1.05080375053147,0.470214327444105,1
3.09709254334529,1.06333872032669,1.44161493286864,0.18943833444618,1
3.82195126060691,6.27014386370161,-2.1927122303906,-1.07024851582851,1
3.20527533243692,1.93975336527465,0.0780391160032097,0.673600923818937,1
4.97141686921005,7.52332859250241,-3.11102909342096,-1.11910442618236,1
1.71067311720466,2.4672583175747,0.154615714407609,-0.211473496773123,1
4.95972880475627,1.92095877874035,-0.44314272797398,1.56031199010769,1
5.36801693569219,10.4450960064846,-3.56230945460858,-3.30515567033074,1
4.41278513226176,-0.17750944020718,1.98314201143827,1.11785709715789,1
5.22240681633306,1.15908101525329,0.678137902343151,1.27724557218856,1
1.34435865470213,-4.40293979759286,8.62168702372366,-1.83471791263971,1
1.98158345428963,6.69898628259125,-0.744772826541954,-3.21559834892786,1
0.401926266458656,-4.14776045576426,5.71545509115106,0.426314453231368,1
3.9723711989325,-1.10176970100938,3.20011942267063,0.741283001053665,1
0.973734016017729,9.05701192780696,-2.23049180164452,-4.22799862663457,1
1.99649767845304,-1.19895621526149,4.1618546009448,-0.496810204607696,1
0.0385656600721674,7.30941974293917,-1.91370639151824,-3.11707434757731,1
1.2488267779208,-1.19625694105801,4.34754125831183,-0.835924148196682,1
3.11386210261321,4.11351775903138,-1.7560768927619,0.355969479914267,1
1.15731589628856,7.29389445937997,-2.71802596713334,-2.10943796514361,1
0.231505465616139,10.0435933120618,-2.83618378765379,-4.73667212230265,1
1.57696706604776,-4.28305085717285,8.79387264770998,-2.05434157225115,1
3.93810667223694,-1.1005934060952,3.36855420864234,0.576038901872353,1
4.88060932418575,-2.11026415154186,5.06298963801438,0.137354153076581,1
1.69411262292902,0.30135395568216,2.152676173399,-0.077231318112357,1
2.11551032302236,5.4219899939894,-1.67265413763053,-1.14640534920285,1
0.238111053690614,-2.70776167553807,5.52520205601145,-0.759771722232666,1
2.97675535115237,1.73411048774964,1.06471268874037,-0.104606394138002,1
3.70900859526485,10.0935524518074,-3.62906202677644,-3.28284599068448,1
3.59767916237716,-0.0979387515353434,1.1742146093371,1.61812015269356,1
-0.210857801459508,-5.50746922626641,8.87831006958661,-1.39644184853129,1
3.00514021038113,5.73125636365366,-2.27498107431342,-0.676191316441868,1
3.96876787827056,0.655971818865062,1.39554763135715,0.798835900117705,1
3.43968579761375,-3.55416310664327,4.57094996187887,1.60972279962014,1
1.20187501995986,-1.17633186102885,3.0203459261787,0.369732065296102,1
1.96646125659688,3.95609851680026,-1.5177438984236,0.0278142604116158,1
5.03927609436729,6.96411680536606,-2.84318539946698,-0.837953716593362,1
3.69611325556861,5.25234502735287,-2.32833015724892,-0.0337068887724801,1
3.15991789862032,2.13156097919387,0.273533515133209,0.30507239310101,1
-3.98846578341753,2.81746124320307,0.0260407736904169,-1.66423975711087,1
2.78345741639788,7.87625161948139,-3.96901067365913,-1.12615470691333,1
3.43572622725556,2.29043797735934,0.376639684714039,0.123234319441644,1
2.22440896712049,0.810085482427886,0.848291374718843,0.783293088263392,1
4.02938654140106,-1.5663341110264,4.15608019062106,0.292868417963317,1
1.62160378235233,-2.10360361845014,5.06402832688346,-0.58432091593767,1
1.02796109801419,-0.487092124093647,2.55394179235133,0.130158212512588,1
-1.97321549500137,6.17050614129975,-0.335384707806327,-3.9764181390932,1
-2.18458805731163,10.6268843475627,-0.524928769303432,-7.95349398705326,1
1.22787967239848,5.07718631444001,-0.980558935609257,-1.66691574385003,1
-0.26888316524518,3.49807026347832,0.0380961927469596,-1.48714548596428,1
1.40517778777321,-2.07892584639911,5.441520957659,-1.00559211879749,1
3.0032947754814,-0.990220340714447,3.10073871404338,0.518424513320575,1
0.251243926612624,5.96212087999998,-0.00820411430178303,-3.60091742767779,1
0.063531739707267,3.78883607590802,-0.215166631990871,-1.44669191457728,1
4.22030744841184,1.18355355431569,0.750202170549593,0.967949981188966,1
2.05976159221877,-1.81479671146764,3.40415624129866,0.789293373918443,1
2.01907596108561,8.54700288205881,-3.911156867312,-1.96572431579746,1
4.3283621405153,11.4903852650395,-3.8770161037057,-4.20376950881351,1
2.0856770638294,3.65708365061524,-1.40215885968502,0.222030393045305,1
-1.32299812620423,10.7089930179056,-2.71228516361309,-5.80597496798635,1
3.3689139814771,0.92134323013605,1.38626969474234,0.431373398274497,1
5.17849469671383,8.21443625632034,-3.26046453566571,-1.57164956875442,1
1.32174352596968,6.72782564373181,-3.2970141405991,-1.01322636543318,1
0.346617278944386,1.34637294141446,1.1045140898021,-0.360967467701425,1
3.33244294285805,10.3116670793221,-3.54293484718385,-3.64652661743027,1
3.71074595622791,2.21637172680918,0.427027024931442,0.204933815511636,1
1.48237790965882,3.28970324462166,-1.07863927403215,0.127450884005162,1
3.91273681813954,11.0424513578436,-3.47732421548808,-4.25380279416352,1
3.66244029132583,-3.38759367635629,4.6553863941876,1.42652592675244,1
4.97146233474777,6.92813202397393,-2.71198081397823,-0.941681381260315,1
-1.70460787337935,6.59470207443539,-0.616589290202776,-4.0469382080274,1
5.68165651763542,0.68216882616112,0.993954626394073,1.52374945805631,1
-2.62977947392213,10.8724009499595,-0.0468548587480935,-8.72199227323826,1
3.04177338683095,7.66368106508745,-3.60967139292471,-1.20780224429902,1
4.546375127906,7.67604513595673,-3.02479849228391,-1.43323908214639,1
0.992467714873903,6.99280622277666,-2.03933989808075,-2.49928836429955,1
3.8746700477293,5.48930019113005,-2.42352825872739,-0.124399110960723,1
2.8755769722142,6.26188418108049,-1.39085829443736,-2.01587631614067,1
3.55769486540329,5.3779219285709,-1.92006957515839,-0.559477717995552,1
2.15435865562231,1.36119202607715,1.32916991702328,-0.187192440400529,1
2.89542098094064,8.07085545032729,-4.02896296270084,-1.22519628425003,1
3.53194468333119,7.76845876715807,-3.75741032134526,-1.0594908300177,1
1.24405056297798,5.76204485378196,-0.085034684735356,-3.12739000751461,1
2.8232043240532,11.0204958011761,-3.49435264312575,-4.45662305481389,1
1.02131251307265,3.96485577307495,-0.874235608716624,-0.785963578478133,1
3.92225083474106,2.59629722123828,0.098521790510288,0.206683524928433,1
2.16311428313528,6.96103684572202,-0.711022230814616,-3.44869091304693,1
4.62009225621666,5.26781022366517,-2.31914652167486,0.146091374784298,1
2.6702915992936,10.6486498839098,-3.4568790056252,-4.1823077294706,1
2.10739456567365,0.0811700063713927,2.17357241253492,0.196873256590905,1
5.84808004288527,6.51871728218332,-2.53914298799521,-0.532898287383821,1
-2.1573562483889,7.98376686783905,0.424510380277106,-6.39461370963345,1
1.91296912870237,1.47202815924661,0.558249130648439,0.374702783947473,1
0.821822707943812,8.99808930128347,-2.23568341056769,-4.20217522956121,1
2.58300824461799,6.56481166152216,-0.944805395522642,-2.77404043048563,1
3.68757649238655,0.248930507825026,0.68884964885037,1.76955302862843,1
5.71612854573759,5.95726591129709,-2.34091845999309,-0.22874715158506,1
0.78499541393208,-1.25233109562978,5.01638763734404,-1.50798422410625,1
-1.35320290670958,10.3401608022757,-0.774638565335284,-7.27472475332068,1
1.55761528331266,6.73925131516096,-3.35145181758404,-0.921411017216894,1
3.39360975842963,-2.55341418790621,4.71868130977088,0.53993480112684,1
1.9306804555468,4.66134355313835,0.207680812189379,-2.2346605167782,1
3.63341308576931,10.9610455736833,-3.49280091558883,-4.22563004861413,1
1.66378924688265,6.07636302204964,-1.06676746393562,-2.41200645151763,1
4.03452338982104,0.629894500905159,1.0904554764158,1.12102721012409,1
4.24568373928344,-2.21444878799928,4.82019693318164,0.319958248119649,1
4.10405170672416,11.2221580194028,-3.7312071144436,-4.14135778975647,1
1.67597168504338,5.88187156662905,-0.81794877174926,-2.46149705982165,1
1.78347553034429,-6.00122069597928,8.80936473820377,-0.440000707321603,1
2.10836299869502,-2.39244188398179,5.79186756575411,-0.888302521718574,1
2.89853667524026,8.28016495070869,-4.13213945310798,-1.32145743530278,1
1.28716231159279,6.86293239373672,-3.33812466031906,-1.10708990416455,1
3.74760074681135,-1.93969153833554,4.95074605736488,-0.163881448850524,1
4.73739656096236,7.71641315971376,-2.87655880265866,-1.56642432047917,1
-1.92584932607948,11.0215260628095,-0.832292368363916,-7.97461234735633,1
4.57157071861127,-1.78804426336447,3.3432895646668,1.37198543536267,1
1.49408357341614,-4.95947239019216,8.9988335183816,-1.63973988898991,1
1.10885486539844,-0.454559758972885,2.86063300771183,-0.167314865440186,1
3.20180326750814,6.88289091851475,-1.2618284161422,-2.63666914297557,1
3.82924522441995,-0.99808077688463,3.2590981657193,0.559489957395977,1
3.38123007006793,5.94147144446273,-2.23004671012047,-0.82925417956667,1
-0.899577538955967,-2.78226728149832,4.40738662381415,0.0990298933554057,1
2.65303250747501,4.0759809986036,-1.53801690225048,0.0867223513855544,1
-0.323737670133333,11.4755271517088,-2.47416668515521,-6.51477072609678,1
-0.266922176523738,7.97558449643611,-3.24974842301202,-2.55545337776948,1
0.67956077699106,5.51858409560425,0.423739197475104,-3.49995441721184,1
3.35508172805008,-2.38638366072362,4.66806312790006,0.424627133658033,1
4.98153890539746,0.647403140675179,1.14663909962706,1.26028245015599,1
3.87347589184139,5.30449858176968,-2.54184573872475,0.155689923550566,1
2.67722264259262,2.01526876119719,-0.0574807912546116,0.614260507784252,1
4.34744594228986,-0.776585786039188,2.56363645046483,1.11577152606976,1
1.8054594672016,-0.765953660338534,3.76428866861536,-0.568010582764939,1
3.39861824962914,5.19689406154744,-2.35382244320858,-0.0241237465224413,1
3.78773236616037,-1.17530409660472,3.54728593243785,0.445697843718327,1
4.07832950390899,1.2465511606375,1.15733546884255,0.500120311369158,1
1.10076234204314,2.81522015003896,0.217096465156009,-0.723993393950778,1
0.562839838374806,3.35267617979393,-0.0746610546355297,-1.06591992498436,1
2.95280880039287,-1.04866744962794,3.16077845985193,0.505381974634264,1
3.00323404272282,4.51295587376535,-0.948326857439717,-0.787631094650134,1
1.23392122006291,8.91287280617428,-2.03487892496344,-4.22003416082108,1
-0.209017810226755,-4.40163317103109,6.22116726591799,0.0560075843830088,1
0.372441727665571,6.33575378398235,-1.78598225419941,-2.26532114950327,1
2.93561512546358,-4.18163700237701,6.13167606220185,0.625980207857169,1
-0.266922176523738,7.97558449643611,-3.24974842301202,-2.55545337776948,1
0.972395573414079,-5.63518560252457,8.9963962771989,-1.12911971130688,1
4.19993635262155,-1.20127857446287,2.92944984571367,1.13461388304836,1
3.00229306151075,8.24395609476787,-3.9362221021428,-1.44754401667748,1
1.99481785307349,3.10739829518427,-0.808424502060518,0.156517086131671,1
1.35767859213321,-1.62627795949005,4.38065102539737,-0.446541445275104,1
4.39616327112551,-0.165016269312442,1.08517617314379,1.93782210604115,1
0.417834834700791,-1.3135444022831,4.15328632628166,-0.72937497711639,1
1.49923537850648,6.50365844200583,-3.2097496346003,-0.848873832991041,1
0.15168702644124,11.2189374636256,-2.65462275809153,-6.00622806779412,1
2.18732546003302,-3.07656535976832,5.8149828804501,-0.261996896346373,1
-0.406348303816922,4.7698660143427,-0.929505552566651,-1.78949048600419,1
5.83719258787004,5.67264505327851,-2.24976170637123,-0.0246726143882945,1
0.57687210601248,8.66729686969115,-1.94650064610139,-4.21996885921012,1
1.66760774653484,7.4274959741513,-1.11260884357989,-3.61374348609641,1
3.70387079350687,5.01267218958237,-2.16879230315696,0.040504247482174,1
3.21922856211139,-3.30396831646495,5.50094873856905,0.465890688933632,1
3.86630380126666,11.2139756386189,-3.5661640138041,-4.33943842325703,1
3.95688782443379,5.44118882611271,-2.33680071748678,-0.142690522239109,1
5.53036422776897,11.6275286520251,-3.74924264304083,-4.18544125447892,1
1.45832933907482,1.72752695030691,0.75563245802026,-0.144019824860448,1
3.7669681606868,5.75169615321483,-2.5290098898909,-0.291738961342381,1
4.50604390313389,-2.06806523644281,4.96204746265443,0.11021409295184,1
2.65088378321206,1.53834363842135,1.03793179550078,0.0292687909918645,1
3.0382869399138,6.25656069809518,-0.960459193173164,-2.37557270495701,1
4.11979021719551,4.90309678258678,-2.1002122296517,0.1689032418917,1
0.922258495995153,3.9405133966248,-0.669222690038718,-0.975913648180473,1
5.12892862793426,8.4101534085036,-3.47154667571367,-1.56658093894264,1
0.15425566697309,6.34108793004831,0.255430901569177,-4.21662507335176,1
-2.6020056420037,9.25696869314396,-1.81136317298459,-5.58609386717055,1
0.346653893905153,1.34638787956037,1.10450952004359,-0.360968956573157,1
-0.867500716150101,-1.6686834753301,5.26029571334034,-1.71343830192543,1
2.8893216784609,9.57642063993245,-3.43644130749754,-3.16512134731491,1
1.15255346603399,6.53158083901121,-2.0268794608672,-2.0507098461401,1
-2.47155082636143,6.79663188993613,-0.431586457843187,-4.57325314843856,1
3.73378550110377,-1.36976341209637,3.40213615007561,0.748075357239349,1
2.84929077316509,1.10059522749628,1.28176732769324,0.249430488624653,1
3.64505893806367,4.61259095172321,-1.96215218431602,0.204146245705184,1
0.871430226763789,0.841091824273864,1.72245942726683,-0.354927953894499,1
4.71634656562867,6.35889785431893,-2.63817727635467,-0.541649036431689,1
0.134249977312645,4.1464297288411,-0.867380950853796,-1.15417518495119,1
0.493949517736344,4.50460637948134,-1.47624624721962,-0.839148921486941,1
3.134977001248,-4.80424691571487,6.79925498110315,0.622631656966824,1
3.93847568165682,1.71068750970477,-0.101670830591645,1.21260361949097,1
0.133724387675297,6.45895439599907,0.180005094090408,-4.25960553709704,1
3.25249295647107,0.196904187060904,1.28539318424168,1.16730857278678,1
-1.4553427208719,4.43642067057642,-0.783090030000252,-1.84835819125991,2
0.332831458437432,0.956225820634732,0.567628846949351,0.494882680714658,2
-3.83119223793601,-13.132893049625,15.5033379273071,-1.32401467346721,2
-2.46736273698022,-8.06423662630146,9.92909935650002,-0.51213227202835,2
-0.548697428315001,6.41567618909691,-1.72401934356654,-2.59857368034586,2
-1.88519917412284,3.97409654962247,-0.0558888879929689,-2.19283883077314,2
-1.86837765538345,-8.0835904153727,9.53616186913325,0.00247635051749984,2
-1.90919349095895,-5.20777319007261,6.38177610592397,0.276798225207461,2
-0.412119056256578,0.841173126259492,0.191659227188386,0.787235460605217,2
-3.48087087970019,6.25089017856783,-0.00930127265680802,-4.68433237613112,2
0.945220631821686,3.29552968451676,-1.48997727887526,0.386855158148892,2
0.923537359423477,8.43017710877831,-2.41975934637305,-3.48529023081499,2
-4.51511771666223,8.08477976461003,0.0773672395223852,-6.68182213029195,2
-2.28835726704331,-5.40317850014335,5.82857284271823,0.88823696296358,2
0.533062649696535,10.264571529772,-2.30165468544601,-5.37132768258105,2
-5.44276833888724,8.1967956598469,-0.882987015315323,-6.0953077310995,2
-1.03259395005191,0.279521458043142,1.05422180232871,0.366611873302168,2
-6.07312728615102,6.24093544124282,-1.32194657305174,-4.02275501761655,2
-2.13015995440332,2.28395448451376,0.209610639474874,-0.935828840351159,2
0.163270892755499,3.02084550700787,-0.574859431581427,-0.382520705669556,2
-1.52578559355573,-5.21965312668033,6.61076223477342,0.15885202267287,2
-2.05411956800633,4.67118387866768,-0.571244878103337,-2.39302411566734,2
-4.20665949248838,-12.556867723261,14.9249691441895,-1.39931349719479,2
-1.60079139819416,-5.12677621560169,6.57378712261951,0.0911981016130874,2
-1.78712462208401,-4.85684847731905,5.87853399457985,0.448173577631187,2
-6.30912734565187,7.19509935284403,0.814977557797399,-6.94123555178433,2
-1.34909875560103,-1.92990808859929,2.88988068202725,0.626237263506674,2
-0.224521283900006,8.05372202794147,-1.95588073692958,-3.82148689656297,2
-3.96235292625748,6.42796961186655,-0.0883588370153115,-4.87957429311988,2
-2.55699475786409,-5.87358400983882,7.61976208362034,-0.402973665051784,2
-4.93180894440307,7.93107435695362,0.305902501715887,-6.84407232502569,2
-2.58044944334079,-5.5605321453547,6.15585108520709,0.664836000545407,2
-2.42704754993804,-0.531890850719783,1.62287331912383,0.279807680955502,2
-0.940292799248761,6.30819509941767,-1.60373759095677,-2.69724422037767,2
-4.20941161064339,4.77621769670755,0.238681514333735,-3.71563874516645,2
-2.86236022618577,3.18339421713072,0.239603440492836,-1.95319105999989,2
-3.53904968122418,-7.23661838002449,9.68887078136407,-1.28642919342014,2
-3.27328091154565,3.80470900651814,-0.580407046952576,-1.85327146848514,2
-2.34018688970367,-5.05868437527514,6.52634888230894,-0.089557269049136,2
-1.63776129961839,-8.76014302814224,8.96944760783837,1.20360771552484,2
-3.22041700655324,-13.6764465081078,15.04670230253,-0.264476869204522,2
-2.47293660250163,-8.70916979439086,7.98291839358898,1.89099850686941,2
0.167653596691002,0.199760283563271,1.36544928421801,0.41383990564304,2
-0.843406073436487,-6.09433711493001,7.23017632260647,0.538516292500835,2
-1.4991860417197,3.19097142031367,0.0989265508513189,-1.5304523137359,2
0.434736924446409,1.94904193132736,-0.472659868036835,0.569730601442862,2
-2.97808150006759,5.27152071927441,0.207452779671252,-3.87308613663193,2
1.91928737608653,3.99508023379222,-1.84283578478134,0.283886146599054,2
-4.24231141540196,6.60391829518547,0.34046032569122,-5.50192183981076,2
2.20281137695545,8.180114415758,-3.01175658403842,-2.42377040888583,2
-2.86303422536206,1.38252405393781,0.477343909197415,-0.514754980280295,2
0.31296033136966,1.26285098095843,0.134127459173221,0.611102758127633,2
1.600819056819,6.40128851552728,-2.52996592293199,-1.36446640938427,2
0.168525916737621,4.26060733862448,-1.83005390778002,-0.356584237695251,2
-0.193933418125377,3.57601604520182,-1.25821778118008,-0.336953310247682,2
-1.88097379473023,1.94795330403893,0.650800806002055,-0.981846901484248,2
-4.25093068699847,-7.94095222292921,9.61632839478457,-0.7259349974066,2
-2.06301603344876,-1.1682367618382,1.34209833777319,1.20720878673638,2
-3.47636789075919,-12.4677291602083,14.2084231796454,-0.654940084464004,2
-3.06336257164293,-9.63485270513017,9.89145237322228,0.839684651099179,2
-2.03904723825269,-1.44442557560681,1.18011199939828,1.61765050579738,2
-0.154949699942791,1.59704706546826,0.328386036495752,0.0198489575005429,2
-0.528495367926889,6.20492891194704,-1.75694315713836,-2.36929925041623,2
-6.40107428868742,6.50879513525018,1.11682437555357,-6.60961876955798,2
-2.31656546694372,4.58796474601452,-0.188014888964376,-2.7302834392988,2
-1.86314605225622,-7.74751186425181,9.28998470769581,-0.0771585240421213,2
-3.50698868413126,-10.6736242116127,14.3177140808527,-2.41674801606,2
-1.49381909783396,-5.51153581006097,6.51643059360062,0.522590829172924,2
-0.251329899665418,0.0344129006191338,0.487881429973567,1.29051079574659,2
-1.96950765694088,0.475641042082048,1.3939141553771,-0.335480034518903,2
-3.02410612798628,-0.461982277269907,2.11992143348932,-0.377794578261252,2
-6.01705031994915,8.47509577982806,-0.883868724633164,-6.47688708810283,2
-3.50053733704742,2.54129857856674,-0.0279767192067129,-1.25250701378493,2
-0.821875243283004,0.619757446019066,0.957583581204025,0.189126951627888,2
0.6407162276601,4.03330404322059,-1.95465383000638,0.0723116796277519,2
-3.00156999692021,0.567019869598722,0.589303278049585,0.102316239842501,2
-2.36446222782075,3.04802394511516,0.0579504223298299,-1.5503238375682,2
-1.41806660659498,-1.08951672840062,2.30382356186537,0.381651487062986,2
-2.848098687441,3.22877621279951,-0.553055426042057,-1.25470221626627,2
-1.69997875835164,-4.97791972443045,6.10182383196533,0.371197489996037,2
-3.66221003841828,-9.58108564686101,11.7780156913504,-1.09570617978551,2
-2.83108358790327,-1.90713948634041,1.89363825932271,1.20683527469711,2
-0.201599498091557,-0.632183648332479,1.68156146909072,0.805609340208543,2
-3.54426500669361,-13.0108357436248,14.605132425482,-0.53824507499301,2
-2.36251579599119,5.11533371690362,-1.26389006989363,-2.22580116742109,2
-0.608392107132113,4.79083951500908,-0.761699083918051,-2.00918273771344,2
0.0953892360818587,-0.169578066736422,1.50526365228071,0.60834864715099,2
-0.996432197020968,6.81956681333615,-1.79242764477217,-3.00534991492005,2
-0.65796949302089,-3.26648768735139,3.7837099245887,1.17829347491407,2
-1.16984558765344,-4.54179597403752,5.27212709836866,0.857133781474486,2
-1.2455171139514,-1.52529042320698,2.60819287730306,0.538026325581483,2
-1.94078950255263,-6.78878457010074,8.69371482602789,-0.423207170974701,2
0.0864110796981911,-1.87800161736074,2.18260510865321,1.55092864595511,2
0.460811865916307,8.3029066271828,-2.28675228754147,-3.59315358105528,2
-3.99368058732862,5.8386827502815,0.550166827648523,-4.93719450899104,2
0.933713997314213,2.74668896704468,-1.40314901596776,0.809393458498663,2
-5.0912272281311,6.60695062586159,-0.739406977021563,-4.68655535575478,2
-0.996275893305503,5.99467064956366,-1.44981841477733,-2.5637215814604,2
-4.00845681563936,4.96999947691254,0.155013716366636,-3.7723546496161,2
-5.74520660591686,5.03801035493254,-0.873884149755448,-3.25894177936807,2
-3.71563539195862,1.38311235443348,0.215197571096717,-0.458438309787387,2
-2.43489505767739,0.0454015943005344,0.859455669160008,0.456044057025843,2
-0.922407234663983,2.47503450034492,-0.729896721422169,0.0266411973419549,2
-1.53843275044351,-2.66612939198724,4.01138164007245,0.220212566606261,2
-4.71738507536418,-7.39530658887273,9.09461104900221,-0.845872476409423,2
-3.52724642836368,-7.95761555818887,9.74934902999556,-0.675614176904651,2
-0.878487452653206,3.96782052594487,-0.737133450314873,-1.3327540165438,2
0.287781828636178,-0.412983072583303,1.41129899403056,0.962244086404045,2
-2.46996832474547,-8.25068197193065,8.10065853329857,1.35960549998068,2
-1.33081360835067,-0.490851093648246,0.537104060802154,1.49212956525679,2
