V1,V2,V3,V4,Class
-2.61272684339467,-3.69737382670597,5.95243369972808,-1.2647358184182,1
-3.41098086837164,7.63086592096153,-0.928950528824506,-5.45037698026071,2
4.55862176840747,0.775077429511275,0.616047811139668,1.61628715069789,1
1.90809689445804,-2.1660554086448,3.4026049358444,0.972440911509295,1
3.90533812927756,0.758447738028069,0.855147918581882,1.22611869358137,1
4.00448450749827,-0.460101667662681,1.59071374314758,1.68439928326965,1
1.14762337314599,11.332320723968,-4.86376481375375,-3.89955701562185,2
1.84070199661486,10.9758641432702,-4.88095772322503,-3.36335971185606,2
2.43372374519527,-1.88846388424688,3.04321609104335,1.2000188663485,2
1.8690666264554,5.99473161134386,-1.74225680747096,-1.718269645002,2
-2.38287185938836,7.11797666309842,-0.964490077623139,-4.66017353916847,2
-1.94923510528032,8.00346957027179,-1.6759517856892,-4.68697309495321,2
2.63005169967529,-0.470586537062405,2.07826455195871,0.855522554886101,1
-1.55637349224585,11.6925668672797,-4.1453336112716,-5.65472712198592,1
2.16304328552347,-1.63961467204642,2.98062880494415,0.954777357928786,1
2.41157098343403,11.303519777607,-5.28782314010692,-3.12474661867419,1
4.0848514791322,0.261143617811222,1.10668612677381,1.49735195224701,2
-1.6053619841636,6.31993448670646,-0.732095179327036,-3.92853072029423,1
1.4208831147324,-1.6905569051805,3.2725167199255,0.522002596407149,2
1.84874404633379,1.50332647344247,1.1039182882645,-0.262713391378637,2
5.01404698700936,3.86624532904418,-1.4972680215836,0.881832085583613,1
1.83190788046699,9.64275731392899,-4.03520985545115,-2.93300451799293,2
0.92358430716955,7.03628785657851,-2.06980481224412,-2.63121436044649,1
-2.55100564550785,8.11687574088728,-1.53707348172315,-5.0884450050698,1
0.36682115054251,6.10191931515489,-1.28436555531077,-2.66300205531684,2
0.774599690624958,0.672462971078281,2.00496606407348,-0.641634227524043,1
-2.40594131808668,8.09155443496133,-1.57182659625343,-4.99232425231856,2
2.02947389624493,0.684288867358953,1.55840193109505,0.114404166440033,1
3.73605433207979,5.21614372896781,-1.9033747363618,-0.333239162160332,2
-0.501198624455006,-4.7179008565654,5.85868167457649,0.347448512975062,2
2.02705700232417,2.44900491802286,0.443752174683598,-0.463796757794377,2
-1.54054152421852,6.45895655221211,-0.84265359026684,-3.93471258469553,1
2.93546548937147,5.83260438809796,-2.0129145766586,-1.01951397567442,1
-2.49915288572364,7.3117383224395,-1.0462813385998,-4.79391323156763,2
2.50759533210129,3.87908128201922,-0.628357597650048,-0.640173091315558,2
3.19352799991091,-1.21941328633217,2.35444164133447,1.44147053229486,1
-0.406066499138293,5.79563115087198,-0.820319060832468,-3.03093306741519,1
5.28891869816508,6.54517002501514,-3.28682374307827,0.172768452283185,1
-1.8773311285437,6.0165660760213,-0.4451690200697,-3.99407908112523,1
-2.24567232510521,12.2485575688917,-4.25559087723467,-6.25384646337091,2
1.33238864335035,4.46850626698278,-0.589726621195662,-1.54446629423897,2
3.01410565206383,8.24751962633942,-3.56692443440279,-1.76112534441454,2
1.83716817490689,6.15142689260782,-1.83014404994399,-1.78879663024584,2
2.69765347418779,11.5018750122166,-5.51330772826195,-3.01633178057164,2
3.84085079352994,1.20718284650648,0.594062319793785,1.04041386786833,1
1.85937634052507,2.4522390312582,0.500380440715741,-0.566394641147247,1
-0.796644435877822,5.99526804912736,-0.809845801880974,-3.33269648182532,1
-1.80084256116275,10.6995141137459,-3.43207323680885,-5.4782226592772,1
3.09642671159988,4.32995254037881,-1.11939405825168,-0.430951498652948,1
3.06560770233401,12.0563122333222,-5.99252292586064,-2.97471185629163,1
2.99120280536165,2.03734623904203,0.366604872565265,0.25458927214355,2
1.917171991476,1.06872676383493,1.35468990828745,-0.0792419587870521,1
1.74710913932899,2.21417722590567,0.690144836894476,-0.556576921860217,1
1.81951113134115,-2.04965114010495,3.36002133194262,0.880754028282986,2
1.10489176879642,-1.63357438872872,3.34706495732303,0.312027663519103,1
-0.0859703697430902,9.35721800157497,-3.18363907336111,-4.00107860984147,1
2.15065873521584,12.3505970782121,-5.85839669879552,-3.62494654442588,2
3.47460917979769,-2.90246014922974,3.3199609576676,2.16172897758418,1
2.78684215871421,1.15248875434726,0.99743968309898,0.420021904932819,2
3.52628487255745,6.40192348277462,-2.57951876725096,-0.847799166627036,1
1.41332648923088,6.8120357414621,-2.09941676690165,-2.26135626894073,2
0.668516698712005,5.9371044858519,-1.28574966665424,-2.42644278524325,1
3.80474059556227,10.9828917052329,-5.57263013365454,-2.17631061673742,2
3.9131555760557,-0.00470909892759308,1.33481194770359,1.48026446115198,1
3.63092349924106,1.17588072263658,0.687303680637369,0.923520050833887,2
1.67012811923752,-1.80783278090539,3.25943553491779,0.711263357694302,2
0.0575649143134313,-4.35895214599991,5.43627135450465,0.568503938674505,1
-1.80084256116275,10.6995141137459,-3.43207323680885,-5.4782226592772,1
-0.2389192662695,-5.06403366643317,5.98570254013299,0.619396470325263,2
-0.808655215369616,-3.67991767035853,5.31014277674328,-0.17796476495977,1
1.03124116684345,-0.748558520842383,2.81340802264517,-0.0218095912219523,1
2.56384003648186,5.2712170273118,-1.5280215371488,-1.06108563519147,1
2.43268639523728,2.90518055138931,0.0134663611723955,-0.367248757033835,1
-3.78720567643607,11.0038841019748,-2.92942697236217,-6.78056030322602,1
4.2036674808265,5.87516137245665,-2.48356763254405,-0.265448199716897,1
1.13322091322887,-1.01114377204922,2.94370750804377,0.125762446486172,1
-0.450323959189965,-2.67286677140053,4.54819288906334,-0.290093507941,2
3.63573863160592,4.00645856854066,-1.10361898110891,0.00135793035129739,2
2.84684355213974,11.8734802506305,-5.80040588403593,-3.04743455722451,1
3.0252602485695,-0.856066074889218,2.18364408404696,1.22082642711219,1
3.01879863312149,-1.59012432689835,2.6499109329424,1.45681546526828,2
1.60951894049384,0.281099464586964,1.96020720499289,-0.00813558623393762,2
2.27254383277936,5.34962132774327,-1.47565522820246,-1.26310712566267,1
2.07546352953082,6.33747059876816,-2.03112535450644,-1.70529622974447,1
5.25979873080408,5.67362144487348,-2.72571951345137,0.439970500604903,1
-0.551842908334807,-3.78335566141801,5.28566667067146,0.0113560206894032,2
-0.0011729084501767,-1.3413474975787,3.5493647010501,-0.453266734984638,1
2.7723709639936,10.396032439167,-4.84043723844155,-2.60967877110557,2
-0.852476003906059,-3.73412110657983,5.35973852119905,-0.186786392363182,1
2.51238033788722,11.192704733157,-5.25304965931523,-3.02748424885602,2
2.24651407863877,12.4645255292988,-5.9639524868975,-3.60413389034464,1
1.7349399255082,0.80056313058585,1.58796315739651,-0.101954498265753,1
1.22689867542568,0.855206334343178,1.73118964211167,-0.427462900696711,2
2.69918961705971,3.74842058523033,-0.612805725921519,-0.481449003121251,1
4.56083681305554,7.19427886860237,-3.44237151012559,-0.480268899296962,1
3.95740604628987,5.23382862018839,-1.99200598303431,-0.204976829492376,1
-0.406066499138293,5.79563115087198,-0.820319060832468,-3.03093306741519,1
3.70512607444289,0.497324986134669,1.09026187117683,1.19021709593247,2
2.99627731735756,0.913590304497136,1.07516712802886,0.624923559952937,1
1.37344544238142,2.27366779612165,0.783287647881445,-0.802295671952366,1
-1.05404621579137,5.98809274839322,-0.715243618488887,-3.48622404177646,2
3.56260106671341,7.3812384788221,-3.21126128151421,-1.14586324155931,2
1.60493985704708,11.0119691589143,-4.82128533436658,-3.51792784011832,2
-2.91449009707986,8.01846846112923,-1.34768357681468,-5.27639606253374,2
2.29508483247403,1.63684411921142,0.863342769853405,-0.0360623697556557,1
5.26424408179635,5.99012826550464,-2.9273422378881,0.339222957016483,1
3.70171140989626,0.961437471921827,0.798086336318552,1.03646994573136,1
3.81560000297893,5.31234906664463,-1.9920206961251,-0.316510818879695,2
0.20184940776783,9.43352509575202,-3.33258364568948,-3.85172445951178,1
2.16750901257157,9.82640528761433,-4.26872473352536,-2.78979653846726,1
3.85667627185875,2.43824097063063,-0.189639816324924,0.647667739202138,1
0.649569277561071,-1.89394088549434,3.67096571763506,0.121393895992729,2
3.7024760304384,11.4558403315562,-5.83580284521261,-2.39280523524728,1
2.24213778690716,11.6512930615016,-5.4483684581105,-3.34100666451093,2
-2.05999386128296,6.29671137487901,-0.558336879500343,-4.19624851847397,2
2.05559609901863,12.136333701463,-5.68969552998113,-3.61248811195265,2
1.30364451176541,4.98724269144874,-0.907567568521842,-1.7314039642686,1
3.04564274994811,2.16653241233512,0.265896043415368,0.245335895542582,2
0.215655502454847,3.26779132310341,0.560010213184032,-1.82830390253448,1
2.84531229007118,3.35627891427996,-0.416058179373089,-0.264804612349324,1
0.847261865981278,1.091586270912,1.7146088693857,-0.73460900242655,1
0.504986423428762,3.58332636764017,0.259318396103935,-1.75621817124207,1
4.01047515460403,1.27435916825609,0.492246769194603,1.12117752736063,2
2.37055292586476,8.4418770472854,-3.46459639535184,-2.21435508990232,1
2.80674250640005,11.982732553438,-5.85543378194459,-3.10742359434884,1
-0.398780640606411,-4.30784893175746,5.56364683476826,0.275457374877775,1
-2.28469082165282,6.46111324110635,-0.583634049697437,-4.38604545885227,1
-0.965017641020612,7.09522770445662,-1.44622687805816,-3.79414113895016,2
3.06598818541884,0.992960696112133,1.00060397662794,0.641198255840272,2
0.894528007932876,-3.65955800527667,4.70131804177907,0.8467632595993,1
2.03506258027425,9.09185280485741,-3.75806254788762,-2.62993751032102,1
3.80347696663865,11.6879693013635,-6.0178748927685,-2.40750642361681,1
0.847261865981278,1.091586270912,1.7146088693857,-0.73460900242655,1
1.12246457844308,2.85934047994865,0.500897708041733,-1.14568714884667,1
4.16271692711937,5.2559373804776,-2.07782080887397,-0.0878739960827175,2
4.87442821958108,1.8925277323237,-0.200806979454174,1.44232674480725,2
3.74424624754798,-0.585146466304192,1.76081497032027,1.56767569225734,2
2.34624616371343,10.6142309728253,-4.82925889824145,-2.93903422971316,1
2.33302683344702,3.02908243634209,-0.0299817682880648,-0.468091845052857,2
2.42451657818501,11.5072712748527,-5.42114633920843,-3.18349650563994,1
2.94264779852423,-3.20455560883516,3.69705549031209,1.93832335282899,1
1.41115036554234,6.52931140689815,-1.91994232246263,-2.17027522422762,1
2.63768299150053,10.5568065638152,-4.89493602094419,-2.74378414581159,2
2.47853302033675,3.08625023161876,-0.117031714660826,-0.39866227299864,2
1.13677911300684,-0.550498916863509,2.6512840469306,-0.0226289297843918,2
1.67056337807635,7.06052435902341,-2.34649792129661,-2.18679360073292,2
4.43780885854406,7.16812466247959,-3.38279086086182,-0.546222258690085,1
-1.69632067952846,6.47645598148417,-0.799206996026978,-4.03476550878631,1
3.30164709944985,7.62476203997693,-3.27388553258919,-1.38347425466982,2
0.658669005374437,3.09599033633216,0.513594029308321,-1.50388475700573,1
1.07982638478739,3.66856801276636,0.00429592272123247,-1.43597565208356,2
4.0433243550965,5.49078864368253,-2.18449648692773,-0.236926657994476,2
3.52936724237092,5.42726447902089,-1.96450517484318,-0.527398497661667,2
-1.32344075104644,-3.19737738898094,5.18525092091174,-0.64740083441686,2
2.03962677131622,1.36148797240291,1.12678474636949,-0.100767111707331,1
3.7145546902853,7.76677719767045,-3.50813391882986,-1.17984620546654,2
1.39467912696067,5.22252776388538,-1.08814733926563,-1.75317183585033,1
-0.250754235217608,-5.00797810893798,5.95441037150813,0.593909820768632,2
1.57323037992676,3.7686988161487,-0.231643154935451,-1.16991361880388,1
0.225665497124009,-5.67204924234356,6.20747422521503,1.09944022082089,1
4.50354736088936,1.00769694750439,0.488277487475118,1.50691245156732,2
1.66432445263086,10.9397148958249,-4.79639172651915,-3.45835298039476,2
5.26700445223638,6.60916252386742,-3.31960612892511,0.138584263409364,2
0.190239933571887,9.11084162466097,-3.1245498214699,-3.75329660398865,2
1.65618248239849,-0.811672404711993,2.63463183010338,0.3772573229764,2
1.60346421919582,6.94562204254462,-2.25038852362078,-2.18987434688838,2
-3.21803959027345,10.9494836602249,-3.09419489761125,-6.41811640262225,2
1.83607228092541,-0.194669436205984,2.1816731694244,0.284545218284694,1
4.17620939877736,-0.858375769930241,1.78237927651091,1.91855156358044,2
-2.93121653780455,10.6464199944506,-3.00298649023849,-6.14538141636549,1
2.3453230963391,-1.50244734263268,2.8301429811814,1.0203304908927,1
2.43090392037416,6.48161635995424,-2.24661236061047,-1.53716440945446,1
2.34632264748366,-2.29659231772964,3.33178056320637,1.28047502225938,1
3.85541617494422,-0.490189945720616,1.66189286245186,1.60396259551456,1
1.18614040645907,-3.88723542908753,4.74319819423073,1.09776106256046,1
1.85172296033996,-2.36419875391462,3.54757902933408,1.00305944229005,2
-3.95799528836021,10.6977140634458,-2.67613326863738,-6.78392263576167,1
2.19387748720737,-1.89713346208121,3.13262002829499,1.05761060508392,1
2.23035485819019,6.05351505423898,-1.90583159934509,-1.51869883157438,2
4.04316337960379,2.39479309692373,-0.227429045393307,0.774796577061242,2
-0.0831739512753831,-5.59085642994766,6.26421638504475,0.885883889685641,1
3.66002065206434,1.29537238005789,0.601590468198605,0.902088382080488,1
2.17254764806699,6.59496131901497,-2.22785830871176,-1.73065791588447,1
2.18067758889191,6.26432498969702,-2.02170435282934,-1.61767751317525,1
1.00417853546649,-1.17138487381974,3.09015037109293,0.0999887207269028,2
4.0417703310237,7.99392012424948,-3.76620827142594,-1.05593099940182,2
-3.60578131475035,11.3309385121308,-3.19964307540338,-6.77758332322845,2
1.67719547756199,7.24228124162351,-2.46370896066723,-2.24217850544318,1
1.65712097900674,6.45804165391428,-1.96095872679458,-1.99803284207202,2
-0.857836861011384,-4.42200344426273,5.79643192976413,0.0347781973171462,2
-2.05899647051552,-2.58274701116191,5.0541124966469,-1.29369593859664,2
2.193930491411,7.18108190898483,-2.60583325382401,-1.9092628484479,1
2.15869745880584,2.36710644107682,0.449459182805921,-0.357314660394486,1
1.65559162816248,11.3296719162587,-5.03983195770313,-3.59108541394719,1
3.51516353387158,2.33557403804909,-0.00524538962296117,0.474414024178071,2
1.49797753973893,6.52094320390307,-1.94503410176038,-2.11496118347491,1
-2.94604627428381,10.4059944609388,-2.84582197607662,-6.07578683287783,1
5.10711056485431,3.3413595375664,-1.19804579871326,1.10972883585322,1
-1.28491624003329,6.76311123498132,-1.12435793454673,-3.87931839973949,2
3.79218897537432,5.93196501206735,-2.37549473076511,-0.533188003545754,1
0.485051272355028,7.66702495536163,-2.31505468292131,-3.10290794769851,1
4.07724101402515,7.44314780754526,-3.43047076731848,-0.854450149540029,2
3.27911295231067,-1.17543471413458,2.29669558050277,1.47892457068033,2
2.63628237823847,3.09073230811443,-0.175062435276385,-0.304600177035111,1
3.21809916957116,0.636493811421742,1.17270576820806,0.84980984719056,2
3.72146895364964,-0.592908743896868,1.77369151421091,1.55641948010631,2
3.39268208510785,4.41979990841256,-1.27984925042398,-0.280914255061295,1
2.82604344717114,-0.926341478937971,2.29777318931963,1.12315555979119,1
1.39896724638412,2.69068505882853,0.510756431838056,-0.923128546029883,1
4.65001777946863,1.13773922076587,0.354825431470055,1.55310938352737,2
2.41403250190269,-0.942344242906337,2.4520540833296,0.878887624713626,2
3.51883972555701,1.7389824675209,0.370580048025563,0.671615822597005,1
1.40617959293402,3.07923680716041,0.262625166055869,-1.04574593537615,2
-0.488446629527247,-4.44623444132227,5.68249648847552,0.266385711223739,1
0.703046718081673,6.19061852857565,-1.45808082464286,-2.48838517286892,2
1.68853754356014,10.7982542188738,-4.71544527754202,-3.39745886393427,2
-1.04874415229235,6.11808179863579,-0.799266281969826,-3.52549581169934,1
3.55101489561229,-1.01742668849159,2.1016767526668,1.59193832898728,1
2.6110131370525,2.93127085994107,-0.0654233125495127,-0.26778770803836,2
0.70744584525558,-1.5079163384977,3.40670417306061,0.0302827291808629,2
-0.214510639805705,-3.94385116417356,5.26908274159464,0.268083885533519,1
0.774607568909756,0.67243071144575,2.00498369905964,-0.641618913777124,1
2.39591606926401,6.23999830465029,-2.08164058211223,-1.47938706541425,1
1.00341353798721,4.86222536385388,-0.723489988577119,-1.87235457399441,2
1.47658964334075,5.13616445843982,-1.06221722845099,-1.67534508966963,2
2.42700000127286,-1.59981041625362,2.86310790252946,1.10161067066636,1
-2.66163472282866,6.95144644138432,-0.761683598906256,-4.77455681578177,1
3.69116597688346,7.04690071026616,-3.04490860687743,-0.958742389984626,2
1.23166398858305,3.23324099856334,0.22634168327714,-1.20175686142058,1
1.86810770871467,-0.745231070956162,2.51847951799668,0.483876956229524,2
5.29189840918081,5.93266775719687,-2.90069728428962,0.374748358543097,1
2.50398119080736,11.8827878499729,-5.68631948604379,-3.25810061460529,2
-0.0313746548037782,8.77834410534278,-2.83683024371119,-3.77883233600003,2
4.06623219512851,5.46053936286599,-2.17339120677455,-0.213168608706905,1
3.45305527237438,-1.1847248832364,2.24170441460295,1.58729348773383,2
2.79205270616405,-1.601046817084,2.73615506634916,1.32307654549071,1
3.11102904207217,3.01647466458454,-0.294240429827294,0.00715662336704614,1
2.60227116687629,11.3966597832588,-5.41342517734848,-3.03970560221774,2
-0.0011729084501767,-1.3413474975787,3.5493647010501,-0.453266734984638,1
4.19181610698177,8.14993155474783,-3.91732674431541,-1.01605610400089,2
-0.811725246306662,6.53028858903984,-1.14276099589928,-3.51668208161075,1
-2.71773594604321,9.10883659733485,-2.10576225263447,-5.51359905300648,1
-1.5011014360567,-1.64762861994946,4.26780320022342,-1.26146788515645,2
2.26515481565677,9.77082693380187,-4.26775999395716,-2.71250212434736,1
2.96444461880079,-1.17467720955822,2.40632130415958,1.28812603343295,1
1.1335875833482,6.36176530527311,-1.71691361188389,-2.28359977229771,2
4.81264628710027,1.67537083250641,-0.041921924861553,1.47588433376862,1
4.44464487232283,6.52210200926124,-2.97682516250055,-0.330952128134883,1
0.0577607713782541,-2.11127079621108,4.01541997012716,-0.16595556606973,2
0.269293046978536,-1.59281039686309,3.61367918251496,-0.207300927419667,1
4.68912439211595,2.11633589659208,-0.27743941113556,1.25696983661448,1
2.60610454691445,11.2746586477936,-5.33764831088231,-2.99751233894097,1
3.36053700302601,0.16327593671643,1.42199177974678,1.09071983792661,2
-0.660604108018281,5.05329196512345,-0.26201430131339,-2.94246291510349,1
-0.816865550532661,-5.78977796267595,6.6466803508732,0.506599362443352,1
-1.14252321993113,3.57386958068056,0.841770750727433,-2.75079566345259,1
-2.38208409257538,-8.19035945504321,8.71179339555947,0.343311862774652,2
-1.54772718046045,-5.54966346771254,6.75063483379293,-0.014455419849591,2
1.09664577510182,0.274820809827902,2.143633752073,-0.316659774831681,1
-3.86381547017284,-7.83231997824952,9.00394060256407,-0.670980362671227,2
2.16791943525765,2.85924612098777,0.135145720836092,-0.512569283522089,2
-1.19327886170957,-4.92712740579647,6.23309945563896,-0.00326993907386663,1
-0.553501853564974,10.4343523144443,-3.70091453371543,-4.6362222643945,2
-0.00479274330640545,5.98029342877255,-1.07745438057985,-2.84828777770471,2
-1.10566560110698,-0.430787304091181,3.36025945950459,-1.41969038399744,1
-0.788304748472472,1.70410907782424,1.89972248215142,-1.92522710803804,1
-0.203174841795308,-2.07120451264331,4.08139676660524,-0.337062381865887,1
-1.39716559279647,-5.46403702984614,6.64382696378479,0.0487347691712967,1
-4.98007002148832,-9.32311313411399,10.3368714422017,-0.859725970160482,1
-1.01771128292178,-2.17912647013798,4.43462710044723,-0.79504353092102,1
-1.86649652348757,-7.22816166522137,7.92317059302022,0.341070172175655,2
-5.76960783647755,-12.474654725132,12.6052583433419,-0.307865486152927,2
-1.26843045115309,4.73012191666111,0.154947355550254,-3.20492191490274,2
-1.26975512238266,-5.22944218075802,6.45095533588862,0.0492202846356826,2
-6.32655424605317,6.85555991470761,0.581307079294887,-6.96255308875586,1
-0.404402542329275,7.94894583226003,-2.18203398658659,-3.73366301566433,2
-1.47755305817473,-1.28416978487058,4.02981734054088,-1.36599204153959,2
-1.49979165636944,-5.05291671497618,6.41986306426064,-0.147772280677656,1
-0.753073107208399,-1.22184999584149,3.73692398059454,-0.947642104045198,1
0.0234239273355345,0.141394096781455,2.60350165866253,-0.922955440409183,1
1.41078263354619,3.82422305168596,-0.209899053284608,-1.28643189679042,1
-3.38834819398514,4.26911948029547,1.18812517762722,-4.33799916242628,1
-0.666876191230672,-1.53573616636566,3.90517383051027,-0.792861579502577,2
-4.05572843578228,-7.38067759251928,8.78560436188143,-0.93479936608675,1
-4.9251584133848,-7.57368584091485,9.21182624352859,-1.39821436105945,1
-1.73863690032779,3.15176107730337,1.3171740992401,-2.97382726288828,1
-0.161110069759913,3.57461713203696,0.497895203831838,-2.1567341285138,1
-0.677970023493142,4.56276601189526,0.0541287257913403,-2.79266733808708,1
-0.227708034391515,4.52607650878445,-0.0802291315084876,-2.50801537711101,2
1.02300593465106,-0.166036507374811,2.44807133764002,-0.217174012636213,2
-0.945703724376244,-6.27003149553006,6.99533496103578,0.585534460299379,2
-5.47905869661321,7.39846014046586,-0.0584101721813031,-6.62677101296722,2
-0.629563496873049,2.76938226782937,1.17080755111725,-2.17724781162454,1
-0.429874137259295,-1.40968287829306,3.74256563020358,-0.690538526576557,2
2.82470065673878,3.68460796193113,-0.616386250900238,-0.38458938885734,1
0.685608833743579,8.22581384151044,-2.73844740241622,-3.16407916411013,1
-4.23984985601003,6.33682089356822,0.17905563731697,-5.52939343116857,1
-4.64979807142333,6.32389057625969,0.330672642764733,-5.77341638138774,1
-1.11430086636425,0.678181522106084,2.66229022097546,-1.78734826345278,1
2.5284621195274,3.86007292019552,-0.623643641845689,-0.621324736128842,1
-4.21387501680914,4.50140844806538,1.3301502408598,-4.91382201719132,2
-1.88451852926334,0.95216530207434,2.75860651378869,-2.34330455962345,1
1.41568849503331,3.79522111708076,-0.193283221246535,-1.27398280209866,1
-0.263548056864996,1.40727826020068,1.90373647265269,-1.51044570640106,2
-0.550702207587074,-3.3923657844482,5.03811874770956,-0.115734941846879,1
-3.82546247685182,-8.86627783344935,9.64409619161512,-0.309841357961592,2
-4.22644151293979,-8.24664247118558,9.39272344970619,-0.755165471491389,1
-0.606220656766366,3.12701466963737,0.936576559787416,-2.27999226242973,2
1.1801372719873,1.36625063495194,1.42451533028216,-0.622797224984901,1
-1.75180283814122,-7.83513025193687,8.26670968892336,0.608891245416105,1
-3.45690279122024,-9.04867730161442,9.63043130612889,-0.0270448118789406,1
-0.0170666914672962,-1.92615806046648,3.92459090551759,-0.271765977522977,1
-0.996566586948117,4.15137496874312,0.425652364218747,-2.85114794165484,2
-4.79484522642825,-12.4216638490307,12.2306863137015,0.265094787268911,2
-2.83109709559649,-9.97493079301765,9.99695222051552,0.654633325427327,1
-1.07410242747531,5.18729342262366,-0.202032199961057,-3.23665531811204,1
0.878979731162191,1.17308863562658,1.65199208082483,-0.74203816247439,1
-0.634105884007397,-5.61769287781089,6.47395474454425,0.561031398161726,2
0.992645465524629,-0.0776195598264617,2.40280539259218,-0.264455206935943,1
0.12982838011287,-1.8855105962786,3.84749765291656,-0.196096242972128,1
-2.35807587336431,-7.85897950982782,8.49392403559409,0.249550061275375,2
-1.20189466056479,-5.81923628815657,6.80002552158052,0.283068075310376,1
0.204938060666949,7.61615235623417,-2.18488409933467,-3.25590769840319,1
0.84915056590174,-2.55783277790475,4.02078389060488,0.459223062536462,2
-1.31435803949429,-5.74031949701534,6.78949308075514,0.189173336853154,2
1.7585682406803,7.20677414319061,-2.46973742591718,-2.18129802128,1
-0.669988983565474,10.5401107061174,-3.72700589317418,-4.74132589396659,1
-1.73872532822002,1.81365662887931,2.16303483579557,-2.53656693930664,2
0.374139401394291,0.109292895621208,2.50107547784225,-0.700084529131255,1
-0.118402582140969,5.8299381289539,-0.942660384555569,-2.8679469924814,2
-4.65612165523008,5.41596055068511,0.906797357199637,-5.48051968832628,1
-0.0404025792427005,1.39525682148039,1.83325525755432,-1.37138863764363,2
-3.68101721633614,-7.77071515097152,8.90103721879157,-0.580418249994646,1
-1.19787647823196,2.56278620343108,1.50025558630162,-2.45387728471202,2
-4.5375103462688,-9.64164703218225,10.3833654611612,-0.487626989817318,2
-0.635063941472466,-2.73603949172261,4.65276677814541,-0.381319043816614,1
-1.87550798692542,-8.80891371769941,8.92553364364923,0.852228156970899,2
1.03255298296003,-0.562210667244177,2.69515658522738,-0.0819166563064293,2
-2.56252541879557,-8.56222796128622,9.009992986039,0.355576132273275,1
-0.555058558441403,6.52285815935668,-1.22787353095958,-3.35882627936011,1
-5.06986835971685,7.3368708595664,-0.162657374676915,-6.35885281163029,2
0.284088028855825,-3.69176239776283,4.93527179774375,0.487629326643714,2
1.41846212536689,1.14517590956639,1.48086751583512,-0.406226165553924,1
-2.34450102001935,4.66641587645061,0.571740883307133,-3.83572848349869,1
-2.67912469370387,-7.12196921882462,8.14038925953759,-0.185731403430046,1
0.216691142599745,8.24601205592926,-2.58713747465775,-3.45463868058954,2
-0.722702700772584,-2.41676445409668,4.48161507966362,-0.538733860614087,1
1.52095435897501,8.43573345014844,-3.16343275408211,-2.72683129745187,2
1.51664866084987,6.27420471025596,-1.79560127325246,-2.02301660026552,2
-0.429794601389753,5.66671912813638,-0.730529803737934,-3.00317138368027,2
-3.26358338643028,4.49615649890697,1.00095666839154,-4.3366457385435,2
-0.493778007012951,-0.708243632865338,3.32153894893334,-0.958477769601463,2
0.637741651730234,1.87756579849899,1.29109552383219,-1.11835698417447,2
-0.764270534836185,-3.07195651727982,4.91031368725638,-0.349778518848388,2
-4.45615914250702,-7.78093901525235,9.17872716396846,-1.04647289923787,2
-0.491446204626197,-1.59677607079164,3.88237366825471,-0.66667915038757,1
-4.87914450405675,-13.3434553892372,12.8428572520167,0.515302579964252,1
-2.23978716339181,-8.7186064292074,8.99591317885423,0.602120914569247,2
-5.24866605667762,7.10218903585965,0.0482499643466936,-6.39042801934862,1
-0.499178320711389,2.70332594235817,1.16693980082276,-2.07670333116926,2
-2.61969386580137,-8.90109396910287,9.24419734938781,0.431703946959954,1
-0.0995080620378967,-5.41626745145107,6.15957228296726,0.818934121654877,1
