V1,V2,V3,V4,tst_cat
3.43685263135022,-3.65261986121696,4.49248049475268,1.61789092304663,1
1.27159427305109,-1.221136524864,3.2052860202949,0.185597668998262,1
2.0291150329861,3.82219102498165,-1.41780595762433,-0.137019475742815,1
5.05977108934954,6.91637134959436,-2.81328367264308,-0.891846367724016,1
-1.1072199197605,10.4800788113737,-0.345206982495736,-7.00596049447398,1
0.753882992989889,9.06993992787022,-2.04421930664927,-4.15398026152299,1
3.74067369790221,5.12691771084448,-2.27861435055507,-0.150733096284974,1
0.199292650181719,-2.62815367053876,5.46090811550164,-0.657622726914417,1
1.09993748803861,2.37428950891705,0.599391394992707,-0.732014003880177,1
2.61466602723268,-2.77400968092683,4.88563145419528,0.428399114059448,1
1.96832296170422,1.66474823641272,0.560708297463692,0.0574549627958274,1
2.84128327062339,0.0670238812196322,1.0940710916409,1.12080181078677,1
2.24548618164905,0.665238085213427,0.81129510577344,0.728523974539278,1
2.28769227711094,9.47005428316662,-3.41507754510748,-3.08386194850579,1
2.05290122390692,6.86823700149481,-3.3132183261387,-1.11906833583713,1
-1.31038529310035,-2.67379133759917,5.53270158258278,-1.00389263031158,1
1.65511991772739,-2.00309874547649,5.239290051375,-0.673674128899889,1
3.72120207481524,11.41848327411,-3.42691672545565,-4.33219052802236,1
2.49475686568367,5.76150685035411,-0.825548813594979,-2.05485816492469,1
-1.88649916982921,6.38176875588562,0.0835589002567554,-4.20726836628016,1
3.69367683770962,11.893037378743,-3.44482560447682,-4.70633550888359,1
-0.33544946271551,7.90497650413159,-2.10842331223614,-3.40290017166264,1
2.21915903432105,5.57512239854403,-0.186334275009289,-2.45861886179737,1
1.21549005074684,5.07880074805214,-1.0179156227981,-1.63415032111627,1
2.75145350016067,2.12855540124158,-0.148994390301143,0.402476202042564,1
4.43030492095509,-0.156839881744696,1.79106966177055,1.10708181653788,1
3.04872329612718,4.50798565724378,-0.266607785383148,-1.35756667250122,1
2.13831205182714,-4.79891677416491,8.27508616877202,-0.664399980029139,1
0.715829246271609,5.65437747986726,0.372871171723147,-3.28073970369788,1
4.22869230414831,1.05184214788539,0.683060897060494,0.946668413334203,1
3.73009831631823,10.4348166121978,-3.58855010828517,-3.41349672563166,1
3.58647686061023,-1.69425373414867,1.78003722902491,2.17015194201146,1
-0.948543803345267,-2.75743620253314,4.89256654341599,-0.36333758743435,1
-2.10404282258383,6.81729637902146,0.219908107459921,-4.71043789525382,1
-0.00759162380707684,7.19829730771956,0.162903277057735,-4.51826323339504,1
2.14807533232134,3.51046775257084,-1.31200705810739,0.057959471418211,1
-1.22771130371188,6.69914441516457,0.767169006876635,-4.84815015792143,1
-1.35172525408118,10.9952756643228,-2.59898351637309,-5.73193503146492,1
3.3547839802554,0.834978281482058,1.28125277723527,0.469344379398454,1
1.61107867891447,5.75610237173958,-0.470109256582482,-2.5169176893769,1
1.51729143259106,1.98912294627166,0.573664567514851,-0.311529310444359,1
0.339851335598422,1.27164704532792,1.03061549013646,-0.342557496412386,1
4.75996701662598,1.66394076600734,-0.498415642451491,1.4822800526844,1
0.945188555798674,9.15955298127833,-2.01839660728799,-4.20457154552695,1
3.73084152306146,2.14132391348634,0.436369046845748,0.152284480413593,1
3.03889840126076,-1.30745645722268,3.799467756909,0.17929436582088,1
2.48104819706047,2.56660454929122,0.00619009195350273,-0.128748033372732,1
3.53223735139413,10.3921942038145,-3.67929653270252,-3.35197944191824,1
2.11340455445885,0.279297672644088,1.87773075750889,0.186368404553573,1
4.32268994996307,-2.19937021818733,3.46739180288332,1.4324392858927,1
1.03170393992516,7.05486365923101,-1.87350833746741,-2.60351111739433,1
0.339851335598422,1.27164704532792,1.03061549013646,-0.342557496412386,1
2.17835588360409,1.32144108414596,1.3756110844707,-0.250404818578007,1
1.09243280253104,-2.61202925314493,6.19712316609483,-1.04581105644724,1
2.92655919511631,7.98781917412964,-3.99095990927084,-1.30700407988101,1
0.105497734868857,6.98256362263087,-0.165469818565613,-4.06628499504002,1
3.69698082531616,6.72443274931021,-2.53941351943831,-1.24464982532293,1
3.06533950473472,-3.36159047815932,5.11585686375361,0.821245687023941,1
-0.232291455508903,11.8131316399927,-2.98626570436066,-5.84813937843914,1
3.32461405088479,-3.37802208781605,4.71595655402331,1.19978023296816,1
1.93699966625451,-5.90602151418815,8.5980903288858,-0.0664894779040739,1
4.83894388939564,1.54946518440045,0.827017088406119,0.567222872630269,1
2.63554740720659,7.64080531994445,-3.47693851808787,-1.48804893060031,1
2.17421207013138,7.16391509014658,-0.532985294735862,-3.47943672244387,1
4.11848691632338,-0.767773991212556,2.4437628252573,1.02680708244503,1
3.29750050829687,4.23506286367503,-0.923859529096675,-0.575944475403373,1
0.810889945574031,9.19415224893165,-2.13092569094605,-4.17459313845584,1
0.596645595767388,0.00655815018306116,3.5582420986465,-1.22189844340546,1
2.04963770247255,-0.883344454676189,3.12041723061689,0.148062103251323,1
1.40039047952887,7.04805426478271,-2.39323155128181,-2.11638199411945,1
2.19825471115806,7.60813059352164,-1.25417298868915,-3.27445173229596,1
3.33883292202526,10.6304893845793,-3.59686398959217,-3.64947190884399,1
1.89877403966639,-4.08710065824049,8.86117322145742,-1.74232630069286,1
2.84082487705505,-0.391600405398577,3.63660132974929,-0.475068564981692,1
4.21896330927095,1.8829464682669,-0.288240009054535,1.02617956676241,1
4.07574782011027,-1.0507888157771,1.58212186810367,1.91126865413464,1
3.77165898914858,2.82583305381779,-0.159127269064379,0.0703344404903201,1
-1.36291766845874,10.8274720032403,-0.460015328479892,-7.25235581872527,1
3.89388115124244,-1.85455386528373,4.7858204957086,0.0429033381139918,1
3.6243737970636,-0.628211483461009,1.29657659037444,1.69385043333396,1
3.98002318415296,0.922453702073345,0.704133538643404,0.980591287365094,1
2.350942152239,2.86605083857146,0.209310569653287,-0.555006457950194,1
1.69240939220491,6.16783323084598,-0.91311207317497,-2.48834567478881,1
2.21668321255248,-1.95248211382755,3.28597554199449,0.917004190236792,1
2.75716638658553,5.95924179618209,-1.07726052802091,-1.96257229591429,1
5.01801391882577,8.1240226109554,-3.02832508144481,-1.7068677468496,1
1.75606054135768,-5.82209694320406,8.8509204379723,-0.368699469211423,1
3.92650394420995,1.09359597216998,0.865479805779579,0.706517157134095,1
2.92112046346156,8.20028060189391,-4.11848785399903,-1.38065624041502,1
1.33762759431234,6.76529348400978,-3.25039792913013,-1.23992719170184,1
3.68880179628507,-1.87350478687871,4.81486877002226,-0.00878262895256632,1
1.30332873840554,6.90041515672601,-3.06987939915897,-1.49565208169209,1
4.74763641131138,7.72699317189229,-2.83725371338879,-1.59358593355342,1
-1.9490893879689,11.5575203720498,-0.525250040045504,-7.9167953387009,1
4.0458287202878,0.533229795965965,1.52043864078059,0.677320525553403,1
2.29743952717953,-5.84943440740177,8.90225910718461,-0.268917627657015,1
4.11684632930968,-2.16792918349524,5.40623304588951,-0.135936542197746,1
1.71524414159488,6.16228644969589,-0.742373513163868,-2.6108796425062,1
-0.262625482358587,7.97158802442729,-3.23916271110419,-2.5668457730843,1
0.811277660644389,2.98315373209073,-0.00249635708375018,-0.819610493113028,1
5.48497310352509,12.0368037689301,-3.95554521529743,-4.03874356941962,1
2.66053932161032,1.18107022757035,1.1501877664149,0.141417915571378,1
-2.60497373799449,9.53367534897471,-1.62479467728838,-5.58013339552865,1
-1.33498357746692,10.5785281229631,-0.217068215546714,-7.23365529666334,1
5.09994725763572,3.08364261625656,-1.36555741615282,1.08334377660477,1
-0.059658151378393,6.84058196165652,0.923101817579795,-4.8291092707335,1
-0.811530177477629,-2.7943160211793,4.6724561222635,-0.133815010354206,1
2.71456133942068,3.94853243887854,-1.43700437379946,-0.0751795231889854,1
4.02360058144266,5.76000788333232,-2.07541164860821,-0.756029830167298,1
2.04551646609598,3.15006720842989,-0.870310509582775,-0.0155291276493446,1
2.10508578249585,-0.826157538374949,3.97189075179048,-0.543993982137458,1
4.32472988494679,-0.877189421784343,2.42186458245937,1.17655405628489,1
6.81951951639527,5.29296591491006,-2.50635946727954,0.559561718395707,1
1.76937263053184,-0.725539097309221,3.68075028882487,-0.472819959520297,1
3.75410587661884,-1.19830115452812,3.42652409410057,0.534813155102602,1
1.24454324911753,9.1316930880127,-1.84704011134037,-4.24963034279899,1
3.85278596453695,1.53986394027459,0.805480658869467,0.377649837294315,1
-0.148833412145607,-4.35284833673747,6.44270096122629,-0.103542347281171,1
3.31845750299337,-3.75428465252233,6.29268235973524,0.282782246769756,1
2.65636641393351,10.7020595168263,-3.3096389654167,-4.07712424476199,1
-0.262605706278905,7.97159117369325,-3.23916117855524,-2.56684520223654,1
0.931469859374486,-5.40570757229571,9.03159884041711,-1.02242038125456,1
3.01721256864679,8.18102297725301,-3.93439187729541,-1.48658302064437,1
4.42256678468777,-0.368625032706165,1.02315240844635,1.86936408165092,1
3.33318036531163,-2.07036702157734,4.51934702703511,0.300929011106225,1
0.87270481517748,5.31115328549339,-1.79033374045679,-1.29860677454931,1
2.16122870984724,-2.99405651597312,5.79227227508595,-0.193522572167711,1
4.12742414178923,6.85327022991987,-2.46515438908442,-1.31236933732632,1
0.936823692496635,3.35693631150596,-0.00315558847399489,-1.0927573034127,1
2.85411486934712,-0.945684279912077,3.75059171768314,-0.114246128927127,1
5.83882102712205,5.57444563066072,-2.31418527320063,-0.0283093247892476,1
0.787705519961167,-0.297096533069321,1.87639111637649,0.363789318419991,1
0.591460520733328,8.87764303490493,-1.75233293663982,-4.26000009439301,1
1.66221500371764,7.61908429678562,-0.993802429101606,-3.60078680082644,1
3.74796114156982,4.8849356031845,-2.12217123668287,-0.0752625503594759,1
3.79838150765096,5.64148153748382,-2.50938268480017,-0.374088824159394,1
5.14922111060652,4.29643809752876,-1.81956879785008,0.468615273683192,1
3.30696916908936,2.88720586935199,-0.0514386515395331,-0.163110241257467,1
1.68289383217082,-3.86766438061422,8.51487273221024,-1.69817276468388,1
4.86286660147157,6.05250511674611,-2.45092436874573,-0.519200658804593,1
4.02848734150716,11.1414261334363,-3.46886298683341,-4.01007779175388,1
2.68932273527633,1.48401249491055,1.11893198531456,-0.0720491660921634,1
4.13930714982021,4.76473862380557,-2.13746521740411,0.118217457806927,1
1.9405559876474,-3.10100967438739,4.45093767730276,0.881332562026235,1
5.15214527033128,1.01685680539489,0.515388957905052,1.3047569088382,1
0.176514203714551,6.61043736862046,0.515181843856438,-4.27735078434476,1
-2.60497373799449,9.53367534897471,-1.62479467728838,-5.58013339552865,1
-0.845588827840074,-1.50723613039793,5.44262038580692,-1.77250934715256,1
2.88982018111629,9.68266466017452,-3.35971638746956,-3.16716640539796,1
1.1996166552952,6.55751515619498,-1.86228660995511,-2.17539171641954,1
-0.556331944457662,6.62476032933522,1.19988390396318,-4.97703418580588,1
-2.33390532354958,11.0298916409734,-0.0403625554080196,-7.95028094716584,1
0.885974177237222,6.50811076842328,-1.82172354258618,-2.23501451032131,1
1.01004659389048,-2.16193481280181,5.54809928594994,-0.924419104840927,1
2.57491638832623,-2.26777272062624,3.62932539860491,0.983176701065083,1
3.94970239328722,11.0337125795071,-3.50543360746054,-3.91219803535951,1
2.7778534011734,1.5190216643217,1.15939767277009,-0.112298126764468,1
3.26725732276035,0.046046768434802,1.22452806158752,1.12928103811644,1
2.3300044365336,2.4561252124226,-0.192096375497338,0.0806616731571397,1
0.32420037008633,0.78431857423915,0.419171218974087,0.518891178845216,2
-3.85024993883033,-12.7772756195657,15.6957457147821,-1.27602895390125,2
-1.91343525523715,4.92296371587712,-1.46984336889803,-1.83825342686078,2
0.268366036271365,1.17944462503159,0.22621527809786,0.337826663389042,2
-0.670549696028769,0.698362731364245,0.0659812374482911,0.645233363816084,2
-5.9546351455338,7.28848266693832,1.02727209692318,-6.5490844820346,2
-1.90947580224794,3.98941156707719,-0.120488566102493,-2.12872026273537,2
-1.89291634172799,-7.99280459558415,9.52414933331718,0.0667722715130843,2
-3.75658596896304,-10.4487614432025,14.3858001495813,-2.11777825176322,2
-0.419488715821257,0.61706703456448,0.0101865781051431,0.808263707575725,2
0.147150945335987,7.95287842678534,-2.2715793154509,-3.21066825492854,2
-2.19379625006314,-5.73328428043933,7.28676542378123,-0.0882745243706222,2
-0.604316410636882,-2.52594229364295,2.87755908654505,1.08226303854699,2
0.453720448680283,3.99704078482691,-2.28421565238148,0.0500401564367716,2
0.720985057993401,6.04035117743846,-2.74049027790216,-1.18420730674271,2
-4.19943231818306,2.0231301295856,0.130817951957003,-1.23689517497378,2
-3.04313039878693,0.171805687336741,0.799861292992073,-0.012789552622031,2
-0.776192577848812,4.34439382024367,-2.03538670656232,-0.688710409089332,2
-2.14664794539065,2.1868573545985,0.0896727456478845,-0.891546486714202,2
-2.21013436901821,2.64911593195124,0.44160655975779,-1.54942350150859,2
-1.23880247141363,-1.72642130983422,2.74862183688994,0.40064828162263,2
-3.05873238795048,-7.60141911620847,10.3701520179092,-1.15503642223365,2
-3.96753796276002,-9.01216453894255,12.1141201081321,-1.56436007234674,2
-2.40049136824145,5.23336022379325,-1.35459183488287,-2.28285837918927,2
-0.488767148154986,1.30987431472856,0.581240499204071,-0.205804744629923,2
-1.15504700288538,6.65015550836542,-1.83161632382509,-2.78451227589216,2
-2.36315168365282,-7.84742295475738,10.092376103201,-0.591423197765848,2
-2.03652595971979,-4.82556894428694,6.23172394348912,0.0305132594317408,2
-4.0070854011362,6.6487908177293,-0.0711106283979222,-4.76274508709539,2
-2.1540506789414,0.0229598113519645,1.41374316375643,-0.174514788304509,2
-3.1353616272371,-6.89885029317181,9.95938234643996,-1.41976798891191,2
0.698645590894797,3.04239951095933,-1.52881189458962,0.287854650949395,2
-2.57697751649938,-5.63521345140296,6.11379679266722,0.656161617046634,2
-3.42876602506436,2.24378620400244,-0.0555427507710147,-1.1033005133124,2
0.413745601895433,6.09583027204624,-2.7168572336927,-1.31378758136803,2
-4.41702369278346,2.26742815143643,-0.0025163666227348,-1.37771461894733,2
-0.90326124123124,4.578871424396,-2.05172813427899,-0.892402070264451,2
-2.88427164990472,3.16717975733059,0.160043752867386,-1.89511405127225,2
-0.69084716310166,3.13432081370242,-0.589683021299936,-0.813384491111663,2
-2.33679036636028,-5.04699887998156,6.54517150081615,-0.0986225750665384,2
-4.53619602995436,-12.5843381120334,17.6515657951159,-3.09168846854387,2
-3.29271006319708,-1.27896657045377,1.66911849796446,0.429135716939151,2
-1.631104216914,-8.78394448056785,8.97329219010726,1.18615926241309,2
-3.22117082381126,-13.4160931894572,15.2285801054752,-0.264262430093322,2
-1.78615493717467,5.01033391364957,-1.43199747094727,-1.91022141867953,2
-0.688574510355765,4.81371809612763,-0.700919889429021,-2.07883118333101,2
0.160861675581688,0.0564193149920369,1.24291947164853,0.43278765098442,2
-0.86849685058089,-6.10252300214091,7.14641807525977,0.604949324477844,2
-1.90531138176343,-8.1570881618042,9.69476201852157,0.0644749518661862,2
-0.0287543455432369,1.09048805127768,-0.416657228908951,0.841811992573408,2
-1.7018604830675,-7.94227228998136,10.6894643853761,-0.8330552442398,2
0.426068744468253,8.12417475000119,-2.22014267597964,-3.32780222524777,2
-3.01235471101549,5.42854435020988,0.212059957634974,-3.78349055441693,2
-1.95550428270478,-5.73175345673716,8.245916295005,-0.779076904570667,2
-1.95162967370042,-6.19669147365385,9.22081420790916,-1.15740038887855,2
0.455323162652157,-2.08843216717335,2.37318009351778,1.34975993287725,2
1.8927710510679,3.79608318024317,-2.06603743722189,0.355394811801695,2
0.922048989628297,8.33245773821345,-2.55020338640388,-3.13278350415077,2
-4.2694608042681,6.89661322284501,0.463201764030032,-5.43209960968604,2
1.46558158270438,2.26751106192657,-1.30276727698858,0.903327053879266,2
-5.40059001230289,7.05380860399252,-0.270790871205871,-5.23678207924275,2
-1.47506823982289,-1.44244084097413,1.91269129425661,0.766825626405316,2
1.55470908984439,6.32443380486894,-2.72762689982244,-1.24195817651894,2
-3.70439638840689,5.14479647154558,0.200694051828813,-3.6964285883256,2
-5.97161919905738,5.37008088430158,-0.628877719231469,-3.72852991231376,2
-2.25363617424554,0.215396840598936,0.780709888720925,0.138200787278661,2
0.145453987011101,4.09031306485016,-2.0222431364136,-0.294383852270088,2
-0.215772581971182,3.41424147083796,-1.4405480127263,-0.278072418986902,2
-1.67165059686259,1.85277981077384,0.0149115272420191,-0.461786955167342,2
-1.22981327250286,-3.09484756227998,4.23959529478397,0.351896318311693,2
-2.83161937859944,-8.64614896678265,11.3501029924879,-1.02210373781092,2
0.123134916467019,1.62332086928629,-0.0632182405004391,0.172685334880081,2
-2.02446747148554,-1.41353529927808,1.28831486838766,1.10690630628524,2
-1.85092412593552,4.5752544654077,-0.65848819327914,-2.17183254328016,2
-1.66509788227998,-7.04981520382547,7.02411901616766,1.28921085020427,2
-3.48951329028192,-12.2043543797144,14.3539337847758,-0.621964654263015,2
-0.167497410520218,1.45223418560868,0.186929418013167,0.0540335733583597,2
-1.09386144207839,-5.47848686385142,5.96805396628718,0.964393637340444,2
-2.29009804310176,-7.95647383384969,9.55893979394288,-0.0755294365170729,2
-1.14190651234244,-5.36187315261601,5.81702611366356,0.976816672777637,2
-0.588154884240703,6.20040293866074,-1.94552927529342,-2.21144043356988,2
-2.34449889484301,4.64054739307958,-0.237607822073112,-2.65674565195786,2
-1.16694322814766,-1.51851232393465,2.13375661195305,0.724062849786068,2
-1.88979504957521,-7.65709024507583,9.27115697413279,-0.00727733426529187,2
0.186537392315523,7.80681632417437,-2.32514368991451,-3.04314749002529,2
-1.96684349275255,0.36645744592446,1.32493680406488,-0.341781643938453,2
-2.26457299877077,-5.23875631369868,6.62281390443289,0.0114039215042254,2
-2.54838889214976,-6.88032283801748,9.97097533810867,-1.31629875562957,2
-0.116840883824185,-2.31894301637674,2.61663280145449,1.22304040536893,2
1.23539725010952,2.69661458377139,-1.54701967560645,0.696729532203667,2
0.907039315651844,8.44714986355893,-2.61114209816729,-3.1812708231129,2
1.45884286060485,7.31579757171606,-3.02684713858967,-1.82955143463098,2
0.249171480519845,10.6503790531358,-2.56461517337086,-5.13354262227791,2
-6.02436155034471,8.79678563426116,-0.678966809194316,-6.45974445807444,2
-3.48776928200522,2.45112834938432,-0.052104203220231,-1.28566820871134,2
0.691369651891775,5.6497614832444,-2.57607930906035,-1.00327217796626,2
-4.47710256428677,2.0465198853433,-0.016525131858782,-1.20209196732153,2
-2.99279007012219,0.375599361042632,0.481140807690193,0.0803976901303827,2
-2.18703533177862,2.07648168897146,-0.119988908062919,-0.649422260924275,2
-1.40646130229875,-1.22594325034742,2.2433530736205,0.351882529038468,2
-3.02581199137918,-7.49113629252919,10.1244564746293,-1.04678896025905,2
-4.61048565967027,-7.90337579565063,10.5488064884971,-1.38668495326392,2
-2.8289691968149,3.13790499458223,-0.557911638829246,-1.30468765069212,2
-3.83493395799433,-12.8492847072054,17.0584573108286,-2.26789314777193,2
-2.78912438854661,-2.14955543353038,1.85249252716983,1.09749032621599,2
-3.55320944308864,-12.7466296812231,14.7642851351265,-0.516388878684558,2
-1.7830896307818,-0.606753371511162,0.327129082504873,1.25265696383002,2
-0.644688484460583,4.78816746357726,-0.876375706833792,-1.91314324073725,2
0.0892349545062366,-0.328257622671921,1.37386197443443,0.625714385881041,2
-1.01034721630906,-6.46091534118164,7.48227691651289,0.603115170718347,2
-0.957247364653284,-4.8001439118112,4.6830103390829,1.44109805066099,2
