V1,V2,V3,V4,tst_cat
1.00306508420802,-0.433105331136057,2.50536437002282,0.1258071377515,1
-2.29017714009885,6.5960837741711,-0.661271618548485,-4.07691092744065,1
-0.341884826963342,7.82567128653171,-2.18593056830421,-3.39568542963465,1
-0.289779523975108,3.57343314210975,0.0192531180842845,-1.4860485555345,1
4.41450494580667,-0.103624944879766,1.77823816976281,1.13821414892016,1
2.18130586094635,-5.15182467594964,8.16104291997895,-0.760378714920588,1
1.25744233378994,-0.957514957491955,3.93541421055471,-0.751124265758378,1
-1.06556265994865,-2.67158426701899,4.57687295891253,-0.149448391592547,1
2.06296343146342,3.73222025824313,-1.42758893438028,0.222151164748172,1
1.71932096118228,-4.30581404793562,8.50128525494637,-1.99811249679487,1
2.25700448319513,9.01115697696133,-3.46679801300372,-2.80010522267746,1
0.350164479156357,1.36733129532901,1.13234469309071,-0.355819616134502,1
0.673454784412644,3.10418360259034,0.0121349889881386,-0.855632013807031,1
4.07363442714991,5.20906603670233,-2.23809846985455,-0.0371905680912037,1
0.927251681477052,8.93181692271002,-2.23921893406498,-4.18482466120003,1
3.92170668920336,10.9145044502596,-3.53900301353317,-4.2693817872077,1
3.67027877370598,-3.47212783882389,4.62139239683106,1.4172224063775,1
5.70453534448004,7.27281496321178,-2.98272489993113,-0.995786995399475,1
3.55803872798962,10.1760303142379,-3.75086928414683,-3.40981497249804,1
2.66572994285755,10.2708038241332,-3.41013249390455,-3.99951701486529,1
0.798195152787469,-0.33351589907274,2.31798425442546,0.180542027891711,1
4.34553019638368,-2.20161027388444,3.5394013839473,1.39147719397639,1
1.04822179295789,6.5629542096526,-2.40510538515631,-1.7124375560859,1
-2.63596826584943,10.802116638164,-0.120018688192751,-8.73630255428915,1
1.22078716707873,1.9658016734156,1.00718827274488,-0.654011575739124,1
3.03196247621097,7.67840835851014,-3.63359303435399,-1.21055167508899,1
4.55309218219073,7.60006940355553,-3.0565093869784,-1.44177034422957,1
0.32861958081532,3.31693616419952,0.19274308149479,-1.30229581501302,1
2.86996369606201,6.2222105402267,-1.43964851244418,-2.02505107638779,1
0.350164479156357,1.36733129532901,1.13234469309071,-0.355819616134502,1
2.88488347721915,8.09645513372003,-4.04751749456109,-1.22660344062768,1
0.0804761144851179,6.73863903598689,-0.420713627999049,-4.03474601603375,1
1.0634214151847,5.07089684838974,0.0703778654601706,-2.74207268410315,1
4.76881379818047,1.54029975028395,-0.187435248234726,1.5777405196706,1
3.68258571928215,6.72311637925376,-2.58675049997991,-1.21898105585116,1
1.22976480038912,5.74097236620869,-0.150896423420073,-3.13811286520859,1
2.85044636715518,2.26627113692459,-0.141792004543451,0.492015278187506,1
3.34468827785662,-3.40925328217035,4.75829963591882,1.16219494145726,1
0.999604209049489,4.03542062753766,-0.899449556701797,-0.786045090525406,1
1.35475558708581,1.35910429168199,1.31630416028485,-0.353633001928165,1
5.01255212572755,0.732467144435983,1.06912409212768,1.14558268452497,1
2.67307867720041,10.5703187557284,-3.50419659979427,-4.19324491365211,1
5.9350687091224,6.21812497958185,-2.56098908283423,-0.358561786350942,1
2.09471530440225,0.0858912184413796,2.1322121174663,0.191058158760498,1
5.85668958003643,6.41815749030486,-2.5821078429612,-0.544335491139043,1
-2.19116814213374,8.01030959437918,0.324397246665082,-6.40791580961813,1
1.88991082360513,1.53020805191096,0.519225937985135,0.371965359401515,1
3.25589606674598,4.28167128331915,-1.02458648429135,-0.49902852308167,1
0.443591738695201,2.07743732090176,0.633136806781522,-0.525877203647552,1
2.57890348843999,6.5050894652713,-1.00289637940136,-2.78560303457798,1
3.67847028450271,0.261228011933506,0.665645004519466,1.76678426251264,1
2.60851355896612,0.332931418462658,1.63731906668293,0.537883816444149,1
0.168709751813201,3.99536329503038,-0.491346085902972,-1.3020590095817,1
4.85284959502687,7.20401787785046,-2.766193216886,-1.29647308068121,1
2.81900610542914,-0.516119486867803,3.47715017764755,-0.44279381235089,1
4.03102194414758,-0.85895199361581,1.57528864983615,2.00162655025926,1
3.9816749380862,-2.0972783073027,4.89503432361303,-0.127218964406012,1
3.40840364891004,-2.6681376720666,4.68723391870843,0.529459436399843,1
3.58037264836308,-0.428296261283237,1.29786162256363,1.78334968109502,1
2.96427064422895,-2.12797861765627,5.12674324113554,-0.509164808335502,1
2.11342418470223,-2.40294303190664,3.94377391643203,0.786594226577893,1
-0.181994530805811,-4.09534246695668,5.70007421152796,0.259082827397845,1
2.13902629787778,-1.83283966794824,3.12133071038913,1.0623388548977,1
1.6619632105828,5.8747061661113,-0.872681153081635,-2.46987855387372,1
4.39442972037929,2.19950855532716,0.191280201346601,0.497321388761405,1
2.13465959991355,-2.54539307088612,5.77316953951645,-0.898866986363147,1
5.46549590671438,11.2214007044533,-3.9255914494778,-3.90601150934623,1
4.7365018601719,7.64557172400195,-2.93142101060657,-1.57808307423361,1
-1.92828892545955,10.9529631275384,-0.890951061899844,-7.98671045821432,1
1.02215807143067,6.73212822715053,-2.72434953666986,-1.5614971398252,1
1.0866470667411,-0.420133022529286,2.80728012577,-0.173366115628604,1
3.20296737147457,6.80239090462155,-1.31646412807907,-2.64878895051767,1
3.84796262880409,-1.11316453097639,3.24125272730909,0.550987987330943,1
2.78610940375493,10.9128295470835,-3.59509488802255,-4.41289508873909,1
1.14053643735273,6.69669014196952,-2.35405506880578,-1.87608013349496,1
-1.34420683291491,10.0316520330193,-0.63824625906915,-7.24676274820667,1
5.08820626093353,3.2308490935147,-1.29802821105306,1.11230550006086,1
3.38662437926857,5.90579138708609,-2.23702387494703,-0.832101612798969,1
3.75413535868117,10.4498003834219,-3.55304234968817,-3.83672770288169,1
-0.936901839626708,-2.67352512844811,4.35485103114769,0.0969009809008674,1
2.63099436708214,4.13205934181276,-1.57496876951063,0.0841807110631716,1
3.99380284683223,5.79078534220979,-2.14941790558217,-0.70108240603578,1
0.665666431121064,5.49639506930036,0.358445786911339,-3.51065118296359,1
3.37537625233903,-2.51374318148272,4.64683197119552,0.415001228621908,1
3.46759914284801,-0.460158039475873,1.22236115422259,1.86950052178671,1
4.99381341236521,0.559357361273555,1.12575828808495,1.25271949915363,1
4.67916922763484,7.1301755503699,-2.71505864389442,-1.30705487573924,1
2.07702339730488,-0.932863666284306,3.80506718453763,-0.499590843120183,1
3.53512573419491,0.497656330911592,1.56588807571146,0.614413144070438,1
6.81946157623072,5.33714504824269,-2.47492294079876,0.562056514792277,1
2.13554018491865,-5.78798928079607,8.29905365664877,-0.292558320908115,1
3.38408380218752,5.2243849066251,-2.38512115902177,-0.0273003540506265,1
3.8062663663331,-1.29559053883438,3.52499542751722,0.436278734271016,1
3.82364149242351,1.5879458922473,0.745966329143292,0.432365761609737,1
-0.234436215391119,-4.36284956253316,6.1596484425631,0.0489834755143794,1
3.34202769222397,-3.95847427966807,6.22248973378202,0.22958442855529,1
0.988227015735712,-5.78339883203494,8.94417435278053,-1.14435087835678,1
2.22470958265105,1.92333331405213,0.864373333052914,-0.292625810381264,1
4.21460127525205,-1.29940483922145,2.9096594634772,1.12669480144307,1
0.010921754739526,3.97019120140444,-0.736831939888417,-1.06060473491879,1
2.99831936015643,8.24594488800397,-3.94881290030664,-1.44928601074766,1
1.34034744922105,-1.63663024787127,4.31185121603744,-0.457146001846065,1
0.388272985589208,5.16561042132532,-1.43710073217905,-1.44781310166236,1
0.832882411978143,5.42581848404744,-1.83660247491488,-1.22119373167831,1
2.19984579511539,-3.18744474207827,5.77830666827884,-0.273041254631765,1
4.28743805395514,-2.49544936832934,4.30945635964818,0.895765845597611,1
-1.89908605441041,6.89928129251208,0.405680071208217,-5.36549576208677,1
4.10827038483371,6.8239655526482,-2.54786220010939,-1.27970644708547,1
0.869039922439632,3.43776707631893,-0.16376101628875,-0.967177577023003,1
0.530859375136393,0.856935964136351,1.74516132955612,-0.443315524301195,1
1.6672820761937,7.36682156475807,-1.15804025732463,-3.62350098443929,1
3.22691983008005,-3.41133056059992,5.44977443970028,0.45290324303923,1
3.87923645112686,11.0780951379044,-3.61962916379482,-4.35422058936227,1
4.53399717399295,-2.25591400687803,4.9237352871566,0.0949917112933849,1
2.63798729084861,1.53920713437061,0.992988465752861,0.0227316082169604,1
0.434250355994949,-1.3718431518237,4.16864255008709,-0.730089354686692,1
4.11690278894321,4.88729982773825,-2.12194451517516,0.164912514161978,1
1.87670693254557,-3.03081660243484,4.29539922237487,0.999300824872671,1
3.50589809742808,-1.25594612045675,4.24762085505136,-0.376709224750356,1
-2.60981193519374,9.29232983164486,-1.81314220554943,-5.58454498416721,1
2.84280587455671,1.08472416200208,1.24726824576307,0.243566437139214,1
4.16947883785252,6.93660430300194,-2.67000894891668,-1.25556834944915,1
1.7952564360846,-5.89030824106435,8.38487307280674,-0.339809254516802,1
-2.34908971525378,10.445681919484,-0.507476330803257,-7.95474991829763,1
4.70887599149399,6.32508376757227,-2.68925445893673,-0.550858864574327,1
0.108628429779289,4.2408780916879,-0.888993151818314,-1.15250716920576,1
0.990914711868399,-1.73468656830246,4.64329587559004,-0.755386169297597,1
4.01243572255172,-3.73061194715108,5.1233745735704,1.22596523654022,1
2.30469684647368,6.98768775334396,-0.882926767290747,-3.41953915641647,1
3.14293204467918,-4.92331356266984,6.74047086347769,0.607930947631376,1
2.50570083501188,-2.17810347612912,3.47043195487631,1.11179499411913,1
2.73312752948184,1.55891213862172,1.04380181871117,-0.0301643256818125,1
3.9382170619703,1.69397309921622,-0.114783019727476,1.20982824753836,1
0.118893391042755,6.43825440937531,0.112488465520435,-4.27055167137351,1
-1.4499833960431,4.49243817364238,-0.723269370356074,-1.83673186459166,2
-1.86139434956808,5.02930087120222,-1.22600230401339,-1.92555274355666,2
-2.45828052003801,-8.09796798257253,9.93657666275796,-0.512763322269001,2
-1.87870880652601,4.0214072228338,0.00157434214533381,-2.1820032400882,2
-0.779305907056405,-1.77261064338861,2.46174368653927,1.1459360364121,2
-1.89799956365575,-5.19395845282634,6.4314151920155,0.284774113175246,2
0.274366693452288,7.78271809841225,-1.98336928937969,-3.44735379069098,2
-3.47213695807117,6.27506780915247,0.0392075706489319,-4.6759917371527,2
0.960498687846263,8.33351341643696,-2.3596914859204,-3.48144027102979,2
-1.70621944586045,-4.52904988337579,5.69322098726101,0.414367804811993,2
0.42586653756554,2.30319163212801,-0.939058377209694,0.82302496753593,2
-0.422955728347544,6.2413692176048,-1.57797705107032,-2.48865458358372,2
-2.12533367560411,2.3698709932423,0.289368106564228,-0.91975312052295,2
-1.25455967912293,-1.52300660364043,2.84344063718376,0.439833695105621,2
-2.57341391719883,3.5417746462014,-0.518239628394266,-1.32329770899383,2
-1.52775353731286,-5.19525486710124,6.62161393406898,0.161689551225763,2
-4.0028876353608,-13.4892994296828,17.6821069273736,-3.31904136036478,2
-3.04193354091215,-1.2233086351335,1.99317574679317,0.683113651431156,2
-0.488777253649324,1.17048914411115,0.795898882676426,0.0214282346119803,2
-2.24270653608824,-6.83822573516653,7.60381270137069,0.639363781154511,2
-4.20455701540198,-12.6165522373126,14.8888407288684,-1.40765804010477,2
-2.34805446305335,5.30699790814432,-1.13288064655153,-2.37263564316899,2
-1.55037720405505,5.68126317298346,-0.607155568244489,-3.11735351992348,2
-1.59007150276885,-5.12797920534463,6.61079104802229,0.0965552900949367,2
-2.8852767513737,-7.74104181581859,9.81090063136326,-0.80724446161339,2
-0.989651621849091,1.08436338992929,0.354321367441435,0.456716449008039,2
-1.05756992082007,6.59417347137811,-1.55752416354345,-2.96184194324393,2
-2.31524840753569,-8.05611413888195,10.0973856361397,-0.688374872921424,2
-1.98566704599678,-4.81980160499149,6.39976799297122,-0.0601158624393061,2
-2.15943395129924,0.252472685030708,1.56067762829698,-0.152466539637801,2
0.403747523637745,8.47089557532824,-2.19518067826071,-3.87685304906177,2
-2.58313095840311,-5.48587114043482,6.20086323759021,0.675247785640365,2
0.161473410862944,2.37337939029726,-0.913123034123834,0.682586750396155,2
1.13833455256632,7.78366581347308,-2.84987356588461,-2.43003897746942,2
-5.83151517416345,8.25476497836771,-0.799620500768722,-6.16619788134592,2
-1.35537587570093,0.789126230140863,0.904588284071623,0.12732417602405,2
-0.91843300265249,6.30475973652576,-1.52899677787189,-2.68647518327331,2
-0.858893083744428,4.77499517447467,-1.76834704238102,-0.961121982953787,2
-1.04698671951424,4.04485581153154,-1.13959653671769,-0.917852954864792,2
-2.85739984338762,3.26363307897212,0.315691221011923,-1.93794323846191,2
-0.652386628493477,3.27262469250466,-0.366729167009888,-0.874670427694877,2
-4.33965025977653,-8.79057382108694,11.3585226273121,-1.59762146945064,2
-3.33409706240723,-0.910550371756305,1.79944120023114,0.5230806863375,2
-3.2249128198334,-13.7232116131062,14.9966855704744,-0.274194100667084,2
-2.49105824682098,-8.59892069980096,7.9993407591437,1.89904470099783,2
-1.74577859262144,5.10919987571672,-1.23109857327485,-1.97706760716282,2
-1.87539525862299,-8.28300730605384,9.7010477596195,0.00416629785467126,2
-0.655323700023095,-4.63195430023176,4.84524032974816,1.54648517767457,2
-0.0310921512367416,1.40886932565821,-0.196295691481998,0.863224612158002,2
-5.28819523477224,7.68180831301058,0.403409824134333,-6.71843814509493,2
-0.6553885163123,-2.85241989402383,3.68261957294998,0.990570659725682,2
-1.63042902013631,-8.25214455823593,10.6978790653915,-0.97755430120204,2
-3.00249256587348,-9.65106453298796,13.2667461362751,-2.4359976978382,2
0.441310217338976,2.00596739679592,-0.407886661796809,0.582128623919041,2
-2.97087280156732,5.30223982832207,0.25534581433268,-3.86450095297397,2
-1.88492662646388,-5.92078825255631,8.33807422588904,-0.915508940850995,2
-1.85823779314737,-6.48636548393905,9.3144640877603,-1.34007383556176,2
0.481316633040888,-1.87188554562704,2.61195907932119,1.31500134938151,2
1.93399707113592,4.00423014986726,-1.78417712428574,0.2929441392225,2
-2.50699358103982,-1.38643106447747,3.01074092948825,-0.0808054112035535,2
-1.79196170135326,-5.3787971428817,6.64253570155076,0.271072252899657,2
-0.631295194234615,-3.11922162829817,4.60822946846352,0.328010750269525,2
1.48901076797956,2.53982777688118,-1.03233282519057,0.876172244665982,2
0.679811749794204,9.55090222809243,-2.11759543169811,-4.94734500553024,2
-5.42496459085115,6.94306471525614,-0.428619031447816,-5.19919168386095,2
-1.4662937755411,-1.16868061266132,2.13692755373474,0.765953185028344,2
-6.04451869164673,5.5092835861862,-0.764188449590249,-3.5906433389196,2
-2.25506760286452,0.509012186806254,0.98626527308327,0.156652251456134,2
-0.580468356390773,2.84769450754646,-0.513603036967663,-0.30533413117745,2
0.179332352757926,4.31110303461377,-1.75501414243559,-0.343011816740099,2
-2.05218027448001,3.82253125573758,-0.804550729341596,-1.21595125501503,2
-1.69320757005737,-7.6107303016419,8.51024183395776,0.576884546906427,2
-0.0573440162478452,1.3824265157688,0.513119587960379,0.175735044061842,2
-3.47629635266783,-12.5153648785911,14.1739111357452,-0.662431404192317,2
-1.12220007162044,-5.25074691658261,5.96008277524029,0.947594110945308,2
-0.547266404597734,0.590264153568008,0.491634365582855,0.874639377204834,2
-1.18582283609043,-1.25361205647706,2.26252321166125,0.77215935756364,2
-3.48434410342932,-10.8135690291902,14.2956027052436,-2.42714679660468,2
-1.48286792662612,-5.50457201721133,6.56021196829625,0.529358374392327,2
-1.97192565343335,0.571360403650641,1.45522604754876,-0.321603826052389,2
-3.03790029643339,-0.32349875272082,2.17224185950279,-0.363046847615946,2
0.409327113556008,10.2436554763586,-2.33957262084054,-5.44193223337194,2
-6.02745351682715,8.57751985217357,-0.845881725557746,-6.46608343307568,2
-2.07417175962042,-0.509023424810223,1.67178234570119,0.486338732216223,2
0.653614900537623,4.07858445360515,-1.87602668392504,0.0861425642099174,2
-3.74518830901451,4.63253223848209,0.11020415594816,-3.21063384697207,2
-4.52789265414556,2.36194207050718,0.0455589415731807,-1.09420154534056,2
-3.00664190389326,0.719406769525645,0.682593127235782,0.123774834420242,2
-2.17398569418143,2.30385844261777,0.0848249029493447,-0.660449680885122,2
-1.42287512865865,-0.998546735062374,2.35322171662863,0.393540062255051,2
-2.85919763117497,3.37050914901365,-0.488839197060227,-1.23804623010744,2
-0.109286128042251,3.14820130901574,-0.482806654754048,-0.542537830226473,2
-3.66953682756222,-9.58638420710307,11.7482574241633,-1.10033501444907,2
-0.200583506012898,-0.56870982047458,1.73147536895917,0.816166484295763,2
-3.54591867675337,-13.0553422656471,14.5668075627984,-0.546134614226375,2
-2.92257572110636,-8.15504156857783,7.77961398605503,1.61378576747603,2
0.0998317372878295,-0.124279802061019,1.55402148136111,0.617806471652446,2
-0.971873470143598,-6.48187212448626,7.59127514161106,0.533185636185573,2
-0.443096746293929,1.31995348680473,-0.0834800929826172,0.763384392357247,2
-1.84940256376766,-9.03361734902133,11.2070704022785,-0.770851932192452,2
-1.16202077221463,-4.51224038983852,5.32134821410452,0.865853908791058,2
-1.24800536481009,-1.44420227521552,2.65857855420596,0.549553864991739,2
-1.92577506643285,-6.83091581473208,8.71602506675637,-0.422095945649845,2
0.493937019166383,8.2228360599113,-2.22813090388183,-3.58866638299295,2
-2.35200486521054,-1.62284085105289,2.53566588319398,0.649080581795328,2
-0.77116010090862,-4.17371527403643,4.83933822235001,1.08978251532963,2
1.62352029375246,8.41826197708785,-3.06044378508817,-2.7460656979172,2
0.0554460082497888,9.71110715516601,-2.16154327961825,-5.16860591026143,2
-0.103767444093666,0.947381580127565,0.184673576743828,0.915168248848276,2
-0.976228427311789,5.99790724998517,-1.37661275961542,-2.55283594964383,2
-3.73206820940006,1.57031696176116,0.293750512154236,-0.437356151750137,2
-0.687984123721703,3.61947182211183,-1.06849560576307,-0.514878056046924,2
-1.54481728021525,-2.59555636598834,4.04032467819514,0.228062060163205,2
-4.73867167232555,-7.29908584144351,9.08961115664663,-0.841681112348694,2
-2.31544445315396,3.68331738294801,-0.687476253022918,-1.24517483424381,2
-0.167484653042657,1.72078665245418,0.251170483283232,0.0913550688064817,2
