V1,V2,V3,V4,Class
0.203169674865891,0.121480171232978,2.61470503943915,-0.76187412819415,2
0.549843816588267,1.80471019850019,1.37547892025842,-1.10921739047441,1
-0.0463347084849565,-1.0899550627432,3.50658681395598,-0.511888172980592,1
1.51962069894087,6.51333242228495,-2.09109876107154,-2.08086605260649,2
-0.204114210976396,-1.85603237950354,4.07058757728754,-0.353804138088191,2
0.182012563789805,0.0187546420759326,2.69033353749104,-0.740676181485224,2
0.815615040882008,3.09512690766751,0.425449474061081,-1.37550158348565,1
-0.227671295111236,-1.97041065754188,4.15479505179543,-0.330201586099302,1
2.70833357822135,12.2849691594908,-6.34028804554544,-3.27187328306355,1
0.530601582757418,1.71128210024382,1.44426247197098,-1.08993801694179,1
-0.200888553800514,-1.84037063158909,4.05905709911569,-0.357036021149622,2
1.48224674427824,6.33186817342777,-1.95750131257164,-2.04341996195683,1
1.86529241382491,8.19169529982462,-3.32674159159261,-2.42720495325051,2
2.35202219577709,10.5549467961051,-5.06661251412977,-2.91487417908974,2
0.951476108337363,3.75478218839095,-0.0602013521989282,-1.51162487826722,2
-0.097443439015892,-1.33810668275665,3.68928077975752,-0.460680796781664,2
-0.0261563885420519,-0.991981923301775,3.43445711604947,-0.532105439378027,2
-0.685805775152204,-4.19482148178201,5.79244881778847,0.128817145640823,2
0.107522517646273,-0.342921835374539,2.95660667324158,-0.666042361072907,1
0.499445736174622,1.56000904528637,1.55563258645015,-1.0587220360284,2
1.44147076898763,6.13388586745229,-1.81174295469658,-2.00256528439209,2
1.50669421308102,6.45056959538867,-2.0448915682675,-2.06791461715743,2
-0.412802170771194,-2.86928891634973,4.81656640700757,-0.144713386774567,2
1.04322930144964,4.20027757197197,-0.388183568749775,-1.60355516548711,2
2.46098354954737,11.0839941071234,-5.45610725666397,-3.02404584067664,2
1.44998236745938,6.17521279785589,-1.84216863077893,-2.01109331121782,1
0.0356411836856493,-0.691932058985151,3.21355467081359,-0.594022287954981,2
1.46976700106233,6.27127444581588,-1.91289105212073,-2.03091613141585,2
1.28954116378363,5.39621194623143,-1.26865331406113,-1.85034243775483,2
1.13960969485713,4.66823970903042,-0.732706238638199,-1.70012158402554,1
0.755181842595298,2.80170157892913,0.641474809583489,-1.31495174224671,2
0.522564351145094,1.67225839481615,1.47299246980241,-1.08188527255752,2
0.842493913487859,3.22563368629391,0.329367889141554,-1.40243233537544,2
0.0597677165131497,-0.574788898819434,3.12731163723581,-0.618195387737331,1
2.00224949455417,8.85667212672325,-3.81631024186234,-2.56442637673637,2
0.617820949919138,2.13476409701593,1.13248693155074,-1.17732572741093,2
0.829641200933738,3.16322905583764,0.375311370879931,-1.38955481562298,2
-0.854664564108637,-5.01469279530807,6.39605374975254,0.298001851282328,2
0.914100939223584,3.57331204292829,0.0734004374946404,-1.47417757082237,2
1.88009575097662,8.26357092767999,-3.37965780264398,-2.44203686252809,2
-0.584294069754589,-3.70194494419126,5.42958369001656,0.0271095110959974,1
0.264505156883804,0.419286418207512,2.39545438817481,-0.823327994674607,1
-0.077488678259016,-1.2412190051063,3.61795021956902,-0.480674072498393,1
1.49565887245894,6.39698897179808,-2.00544448904491,-2.05685797707171,2
0.877610988879523,3.39613995905882,0.203837912090543,-1.43761719072024,1
0.402606026907464,1.08981676137255,1.90179713308033,-0.961695415098408,1
-0.336643137608714,-2.4995088951753,4.54432728747705,-0.221019415540771,2
-0.0649691012966307,-1.18043187005472,3.57319756886424,-0.493217813669507,2
-0.137780875167454,-1.53395972047082,3.83347152963996,-0.420265504786436,2
1.66854348574214,7.23640713804774,-2.62344018760087,-2.23007627733922,2
1.08079752452988,4.38268506520337,-0.522475451787072,-1.64119589951455,1
0.334449470007449,0.758891695663085,2.14543049172743,-0.893407308284835,2
2.60011448011956,11.7595257718078,-5.95344658025579,-3.16344530978309,2
1.26715074419345,5.28749825218414,-1.18861621455979,-1.82790880210597,1
2.70591658422032,12.2732337676959,-6.33164822579685,-3.26945162398896,1
0.421016223481528,1.17920501377407,1.83598779310335,-0.980141145447623,2
0.857884941824337,3.30036277026241,0.274350909158985,-1.41785307014868,2
1.5410234954089,6.61725084407286,-2.16760548947913,-2.10231015890813,1
0.561229248255621,1.85999064243718,1.33478040080659,-1.12062479732097,2
1.7241797803784,7.50654174131626,-2.82231844585556,-2.2858199563576,1
1.53330845209789,6.5797914809423,-2.14002719034752,-2.09458022468528,2
0.564037718218448,1.87362679351734,1.32474120574122,-1.12343868795053,2
0.967529507580614,3.83272732589586,-0.117586052266362,-1.52770926239848,2
1.49421785524571,6.38999230504047,-2.00029340924431,-2.05541417853122,2
1.45112812587285,6.18077587491715,-1.84626427444358,-2.01224128107546,2
0.0283879528958683,-0.727149153053377,3.23948216860297,-0.586755057604089,1
0.478553218616327,1.45856821464175,1.63031526490159,-1.03778919353287,1
1.18534384839112,4.89029578773765,-0.896188168142279,-1.74594400968209,1
1.51358966978198,6.4840495651179,-2.06954016191528,-2.07482338287477,1
-0.859038583363914,-5.03593026203618,6.4116891786888,0.302384312892693,2
0.0134923981858974,-0.799472530955335,3.2927280217969,-0.571830752777862,1
1.47273818629755,6.2857006391848,-1.92351189141988,-2.0338930513768,1
0.357768081433008,0.872112101288579,2.06207546502134,-0.916770927284968,2
-0.175915871834082,-1.71911910720815,3.96978940927576,-0.382056903235065,1
0.715238538753232,2.60776219804198,0.784256688732412,-1.2749313432812,1
0.5715088513281,1.90990188321799,1.29803479134481,-1.13092424119758,2
1.49131988171704,6.37592158134171,-1.98993427351074,-2.05251061158374,1
-2.48554598472176,-12.9332198722038,12.225824737774,1.93203105869197,2
-1.80364980423458,-9.62236397515794,9.78830934296851,1.2488187409514,2
-0.97698805856501,-5.60861819708813,6.83331298277948,0.420561444007948,1
1.382343980745,5.84680363832669,-1.60038753035054,-1.94332437471733,1
0.856430599981896,3.29330140754599,0.279549619361067,-1.41639592126093,1
-1.48031646775655,-8.05246211264131,8.63251758482145,0.924861334326653,2
0.252416809685821,0.360593061724147,2.43866555907737,-0.81121631559043,1
-1.05384874468133,-5.98180500053586,7.10806024053653,0.497570479998071,1
1.63398481858239,7.06861214192653,-2.49990630423806,-2.1954509080178,2
-0.0996830151544651,-1.34898064579891,3.69728639919318,-0.458436898006197,1
2.22831532948929,9.95430461702519,-4.62440826127085,-2.79092854446757,1
1.6022208249103,6.91438630994162,-2.38636229887215,-2.163625606222,1
0.437850179844263,1.26094004219783,1.77581290290184,-0.997007593262466,2
-0.11999188930969,-1.44758767379421,3.76988277796914,-0.438088825411951,1
0.124209407552379,-0.261900868503135,2.89695748880342,-0.682761458576119,1
1.35957075226559,5.73623126680828,-1.51898203696837,-1.92050719131452,2
0.92672114734272,3.63458777913102,0.0282880692833021,-1.48682213737982,2
1.15279113994978,4.73224045645422,-0.779824812196102,-1.71332847080776,1
0.404454850895699,1.09879347949946,1.89518830161512,-0.963547807527405,1
0.966254889265484,3.82653858678001,-0.113029784238273,-1.5264321839249,1
0.984793331983189,3.91654952121597,-0.179297554630889,-1.54500640794742,1
-1.28417497010463,-7.1001232482524,7.93138750993935,0.728341261256087,2
-0.13002937020676,-1.49632332266646,3.80576289419768,-0.428031971034112,2
1.21439801704845,5.0313644260224,-1.00004559602071,-1.77505425619237,1
0.3876517075559,1.01720805959619,1.95525304716425,-0.94671223220814,2
-0.913601361939796,-5.3008525513473,6.60673003178034,0.357052403842493,1
-0.879649894495105,-5.13600573240441,6.48536665280738,0.323035406200699,2
0.264220670238974,0.417905131271734,2.39647131801872,-0.823042958938168,1
1.40357479085344,5.94988700329932,-1.67627947396951,-1.96459616270613,2
1.38933052629358,5.88072587779866,-1.62536173143643,-1.95032440509415,2
0.935746745687094,3.67841036731665,-0.00397495775994305,-1.49586515615645,2
-0.306556783695331,-2.35342861913743,4.43678019609278,-0.251163839542148,1
-1.92455540050516,-10.2094049615326,10.2205001377859,1.36995769878631,1
-0.872374926273145,-5.10068309513537,6.45936145209621,0.31574639646191,1
1.29444710439177,5.42003208609702,-1.28619015632618,-1.85525784738682,1
0.0692011429687227,-0.52898615566949,3.09359078225933,-0.627647021779837,2
-0.111106583111952,-1.40444625540289,3.73812124114828,-0.446991281262127,1
-1.05145652899905,-5.97018991656072,7.09950899370436,0.4951736470672,1
-0.851579072369417,-4.99971160196456,6.38502430886387,0.294910404192809,1
0.19918084224196,0.102112926785539,2.62896357498511,-0.757877596669178,2
1.34813637363483,5.68071316742301,-1.478108551033,-1.90905074303134,1
0.939860420667135,3.69838376716246,-0.0186797564961871,-1.49998677099749,1
0.417286382701212,1.1610952696577,1.84932053286984,-0.976404105650007,2
0.49245248615449,1.5260542531476,1.58063075343155,-1.05171528823964,2
1.00696064338988,4.0241799432548,-0.258537128574032,-1.56721650478858,1
0.859616921724447,3.30877216751369,0.268159750166137,-1.41958839296716,1
-0.14010759836851,-1.54525681444414,3.84178866615475,-0.417934290744734,2
-1.41724393086983,-7.74622182758229,8.40705763351187,0.861667060263747,2
-0.923478927076865,-5.34881175058956,6.64203851095029,0.366949033804709,2
-2.47091754343365,-12.8621934278722,12.1735337118641,1.91737438284691,1
-1.67940882792505,-9.01912849615104,9.3441958531352,1.12433796541436,2
-0.232243361122039,-1.99260971385971,4.17113842136738,-0.325620695480627,2
-1.6668526857026,-8.95816382335927,9.29931249575265,1.11175758840806,2
-0.0562901461985709,-1.13829236188783,3.54217365750103,-0.501913520138893,2
-1.07239891575699,-6.07187288044854,7.17436993527756,0.516156455015596,2
-1.51254939267501,-8.20896477770841,8.74773783822164,0.957156472459507,2
-0.820765977057678,-4.85010273005942,6.27487939775685,0.264037836099446,2
0.36182100601081,0.891790535664192,2.0475878255022,-0.920831674468578,1
1.75747933384326,7.6682232789359,-2.94135148421743,-2.31918378175137,1
-1.04258209436897,-5.92710128361519,7.06778631853763,0.486282083768038,2
-0.239373655754662,-2.02722990782418,4.19662646989127,-0.318476638567671,2
1.81847100270388,7.96436018701126,-3.15937313627661,-2.38029317147601,1
-0.976395325945847,-5.60574026296314,6.83119419266808,0.419967567347355,1
-0.497107407544937,-3.27862174194903,5.11792505716441,-0.0602454312967917,1
1.32164895015675,5.55210701779287,-1.38342624550897,-1.8825121958107,1
0.281579500184343,0.502188613325232,2.33442020754408,-0.840435293401409,2
0.994817124103585,3.96521870606001,-0.215128738771472,-1.55504954712768,2
1.45035216031991,6.17700827773687,-1.84349049738595,-2.01146381782067,1
0.445320872513877,1.29721299340066,1.7491080629084,-1.00449270521937,1
0.778154147520799,2.9132405395624,0.559357694819669,-1.33796838633582,1
-1.39535717696838,-7.63995361506637,8.32882094425664,0.839738062435745,1
-1.28996736173035,-7.12824743272622,7.9520930721121,0.734144832857034,2
-1.84444894503751,-9.82045875818672,9.93415050860008,1.28969662874053,2
0.963079077631985,3.81111885724411,-0.101677484622623,-1.52325024261343,1
1.33870091400772,5.63490055248002,-1.44438042825379,-1.89959707189305,2
1.24818965590407,5.19543521858213,-1.12083764953749,-1.80891111675773,2
0.0958871196443266,-0.399415957488107,2.99819872576514,-0.654384505428278,2
1.34013774471238,5.641876892204,-1.44951654290371,-1.90103667584453,1
-0.960818144397061,-5.53010733691668,6.77551178687177,0.40436032006492,2
0.92103357864345,3.60697254838669,0.0486189299923034,-1.48112359102551,2
1.32259284966453,5.55668999587805,-1.38680032157391,-1.88345791715198,1
0.444897856710007,1.29515909662155,1.75062018097518,-1.00406887294685,1
0.467539183640618,1.40509103777365,1.66968618466981,-1.02675390021586,1
-0.14329518817852,-1.56073373134415,3.85318306820093,-0.414740548523525,2
-1.42256730243944,-7.77206874777005,8.42608663018979,0.867000706546477,1
0.652498145152056,2.30313459037739,1.00852935611964,-1.21206985357819,1
0.863759550753071,3.32888614987812,0.253351451892601,-1.42373901774139,1
-0.0138792727177605,-0.93237202594683,3.39057117023857,-0.54440625143345,1
-1.6241506358553,-8.75082971943181,9.14666916547593,1.06897311874349,2
-1.59740396370242,-8.62096482246106,9.05106014610016,1.04217482246859,2
-0.0412363190018069,-1.06520051304963,3.48836204131535,-0.51699640293583,2
1.04814825085961,4.22416087433868,-0.405766912455427,-1.60848360902941,2
-0.824446946980683,-4.86797518825052,6.28803744308969,0.267725910713434,1
0.326838587270012,0.721938070296001,2.17263645705094,-0.885781735677314,2
1.51425907836118,6.48729978913349,-2.07193303896005,-2.07549408348873,2
0.682867737314601,2.45059009193248,0.899969797423654,-1.2424980625108,2
-1.62525413684727,-8.75618762122273,9.15061375518486,1.07007874961799,1
1.756983050268,7.66581364027131,-2.93957746217494,-2.31868654029232,2
1.04635157106606,4.21543733538976,-0.399344476340299,-1.60668346143932,1
-0.259888479572982,-2.12683689692216,4.2699590391442,-0.297922218804035,2
0.962023319195464,3.80599276305934,-0.0979035561040957,-1.52219244644294,1
