V1,V2,V3,V4,Class
0.143217703051162,0.425455926069484,2.41280122600565,-0.840832206844391,1
1.28504481044519,6.95184364818532,-2.05508213446712,-2.31846351527956,1
0.829641902245923,4.3488786901447,-0.273124898841368,-1.72912946395943,2
0.704944147354992,3.63613865163487,0.214808011979994,-1.56775888033496,1
0.255299287995414,1.06608520796218,1.97423443673864,-0.985876283955717,1
-0.586894154309216,-3.747674165861,5.26967386255501,0.10400097508773,1
-0.911153778145737,-5.60105810996305,6.53847731662505,0.523623323462152,2
1.36040890719336,7.38260528672111,-2.34997616146803,-2.41599172087734,1
0.259041754522615,1.08747617638059,1.95959044745538,-0.990719386449565,1
2.05796836957696,11.3696743283173,-5.07947373140837,-3.31869905234509,2
-0.214398892273855,-1.61858781911781,3.81212799389801,-0.378042810580842,2
0.712595589444339,3.67987231094724,0.184868496117004,-1.57766056362194,1
0.971458424172985,5.15946516291667,-0.828042254065261,-1.91265333679082,1
0.668396130434732,3.42723966215436,0.357817645924475,-1.52046232053805,1
1.12728632705166,6.0501370566953,-1.43778508628611,-2.11430924995864,1
-0.397123618645895,-2.6629949828636,4.52711606802757,-0.141579886584588,1
1.43849298621078,7.82891363874042,-2.65551327396135,-2.51703983849454,1
2.17001240476888,12.0100889855606,-5.51789359132632,-3.4636945365571,1
2.09267734096369,11.5680618103088,-5.21528731887154,-3.36361571483497,2
0.0249477300402967,-0.250544577644886,2.87558271108075,-0.687779775493826,2
-0.22502254109575,-1.67930984155562,3.85369753055683,-0.364294813176156,1
-0.345916079354619,-2.37030596405664,4.32674482859149,-0.207847242469495,1
0.350527578205631,1.61038542644663,1.60161331877662,-1.10911061790362,1
1.2215394896322,6.58886369845473,-1.80659060337237,-2.2362816773482,1
1.49632936615622,8.15949139217021,-2.88182266696392,-2.59188553555369,2
1.15201017846409,6.19145218160048,-1.53452765231654,-2.14630423122642,1
0.347464699051389,1.59287880326601,1.61359813392049,-1.10514696517288,2
1.20679835598519,6.50460720023278,-1.74890965911252,-2.21720526861907,2
-0.559895461732072,-3.593356638621,5.16403001460394,0.0690621361159938,2
-0.102921333850255,-0.981410996220604,3.37592471485372,-0.5223052207548,1
0.361362442093858,1.67231469944516,1.559217313492,-1.12313194740281,1
1.25553836984827,6.78319248340911,-1.93962565763621,-2.28027941530142,2
1.22910367594892,6.63209862639218,-1.83618869397743,-2.24607044348629,1
1.31245463733408,7.10851111256284,-2.16233471997439,-2.3539344005892,1
0.210288420446481,0.80881475831978,2.15035856696821,-0.927628002162928,1
-0.74873391815192,-4.67270829830839,5.90294065334432,0.313436799876929,1
-0.159146955815335,-1.30278207463081,3.59593133335426,-0.449543995509889,2
-0.743504619161688,-4.64281898099922,5.88247880076252,0.306669596804679,2
0.530180903734078,2.63723725924476,0.8986434045187,-1.34159886130431,1
-0.090082931148411,-0.908030014789778,3.32568901328807,-0.538919317284563,2
-0.542530598083432,-3.49410357992339,5.09608261271601,0.0465903748241292,1
-0.397123618645895,-2.6629949828636,4.52711606802757,-0.141579886584588,1
-0.170967095635558,-1.37034292941946,3.64218264905631,-0.43424762659787,1
1.00044941488638,5.32517014979133,-0.941481814374532,-1.95017039630295,1
-0.182794053276241,-1.43794275310231,3.68846064237565,-0.418942434787093,1
2.18142027455505,12.0752934117174,-5.56253172547641,-3.47845738940009,1
0.868490431524588,4.57092681184781,-0.425136264151415,-1.77940310239129,1
0.478363717367974,2.34106365581179,1.10140014698211,-1.27454256495808,1
1.23669379266285,6.67548176575753,-1.86588824827126,-2.25589276598902,1
2.10644129680872,11.6467330135524,-5.26914464008603,-3.38142756389061,1
2.18745407682296,12.1097810611908,-5.58614153871224,-3.4862656951254,2
0.714777129257741,3.69234142694676,0.176332295347736,-1.58048368063152,2
-0.111166359998831,-1.02853742812622,3.4081868803754,-0.511635384054385,1
1.91620740051379,10.559405381313,-4.52477375035136,-3.13524707012694,1
0.8658137183413,4.55562741324191,-0.414662487329226,-1.775939184625,2
0.253595977676378,1.05634952776933,1.98089936156207,-0.983672040739656,1
0.0187973551978896,-0.285698525732093,2.89964866400927,-0.679820613929959,2
1.62903487458977,8.91800167388394,-3.4010893134937,-2.76361890288523,2
0.0383744113153184,-0.17380114840361,2.82304511982321,-0.705155159640759,1
0.288627133424918,1.25657853204529,1.84382509098862,-1.02900563999432,1
-0.103761247839761,-0.986211726833186,3.37921123495264,-0.521218293321348,2
0.185632883893508,0.667890103440334,2.24683382210554,-0.895721426726926,1
-0.552621612301651,-3.55178120105448,5.13556799033922,0.0596490931240785,1
-0.25427993454786,-1.8465375174187,3.96817950469197,-0.326433003548331,1
-0.189018398989168,-1.47351949950814,3.71281603774201,-0.410887547982964,1
1.31128570061117,7.10182977330678,-2.1577607587329,-2.35242168689712,1
1.24099141870985,6.70004588206358,-1.88270453488822,-2.26145429694049,1
0.732354542037626,3.79280936137425,0.107553204738612,-1.60323050042293,2
-0.379764442662822,-2.56377443338782,4.45919092154606,-0.164044287504064,2
-0.051570306533645,-0.68790183706074,3.17499201759565,-0.588758263594629,2
0.312367352543708,1.39227146977105,1.75093140394269,-1.05972770887136,2
2.09958621560839,11.6075511466215,-5.24232122432429,-3.37255644624252,1
0.480695134307348,2.35438943060705,1.09227748832188,-1.2775596370177,2
0.369548057106649,1.71910155270123,1.52718761926416,-1.1337249005245,1
1.33991172365592,7.26544869960692,-2.26977222807874,-2.38946644403503,2
-0.0325652713066341,-0.579273982842929,3.1006267480149,-0.613352560653697,1
1.14762272990894,6.16637466312481,-1.5173598969992,-2.14062646152972,2
-0.0812687233081362,-0.857650287897293,3.29119968273154,-0.550325728447431,1
-0.096421556468013,-0.944259953799858,3.35049157613697,-0.530716541957167,2
1.3395733808301,7.26351481973142,-2.2684483181174,-2.38902859670318,2
1.41074467005364,7.67031145746039,-2.54693620547453,-2.48113091634281,2
-0.0293427537974113,-0.560854908212188,3.0880172800271,-0.61752280037981,2
1.12464167569985,6.03502091520596,-1.42743676499256,-2.11088682320767,1
-0.579470029195227,-3.70523979144685,5.24062382087351,0.0943934612748838,1
0.100778408810399,0.182883922764782,2.57886298381526,-0.785911781963984,2
0.429129103333528,2.05965136628323,1.29405147867614,-1.21082835929164,2
-0.845069351687853,-5.22333666101082,6.27989393964478,0.438103881068624,1
2.26855731800043,12.5733461613857,-5.90349240504806,-3.59122089158496,1
0.238686629893281,0.971131561155777,2.03923851505058,-0.964377947150538,1
0.615466355929462,3.12470679336134,0.564927861870739,-1.45196623084905,2
-0.124096090122432,-1.10244041342277,3.45877993925494,-0.494903101280109,2
0.759693888401282,3.94907397734195,0.000576404211289905,-1.63861017732629,2
1.03178405230798,5.50427081364928,-1.06409188750717,-1.99072035434194,1
1.08179337797069,5.79011115399758,-1.25977460737782,-2.05543710947452,1
0.274929419943005,1.17828595297572,1.89742321083186,-1.01127951476592,1
0.488561280825454,2.39935028477114,1.06149785022107,-1.28773916796124,2
1.39340119790591,7.57118066703616,-2.47907250691643,-2.4586868376583,1
-0.382366026642332,-2.5786444129425,4.46937072345973,-0.160677593969855,2
1.10458238245644,5.9203671954875,-1.3489462633004,-2.08492821745238,1
0.388881491670792,1.8296064523911,1.45153734784342,-1.15874417710899,1
0.140809377846817,0.411690563570449,2.42222482090668,-0.837715608280746,2
1.04502810145293,5.57997036498327,-1.11591485301292,-2.00785939539318,1
1.31658157260389,7.13209960463881,-2.17848310645282,-2.35927504167494,1
0.644877012510625,3.29281048153593,0.449846180669933,-1.4900263773323,2
0.227362366357929,0.906405006653312,2.08354950424638,-0.949723288633104,1
1.74578631190059,9.58532262122401,-3.85792888289474,-2.91470620669694,2
1.28528668624146,6.9532261475294,-2.05602857621687,-2.31877652523264,1
1.4555801197773,7.92657926429139,-2.72237393898293,-2.53915219102655,2
0.548263916618426,2.74059507279029,0.827885938830584,-1.36499997502435,1
2.10795434423787,11.6553812003931,-5.27506508056997,-3.38338558909248,1
-0.00961599776759353,-0.448101884994856,3.01082797137346,-0.643051071809666,2
1.67523417265868,9.18206488427263,-3.58186368272259,-2.8234051251708,1
1.11299060470813,5.96842641400922,-1.38184700286616,-2.09580924520775,1
1.14447294039838,6.14837128287937,-1.5050350081854,-2.13655033865118,2
1.40666820019573,7.64701141259546,-2.53098528634701,-2.47585558223054,1
0.535202402185791,2.66593884254898,0.878994659772874,-1.34809715100112,1
1.99779494075764,11.0257386094147,-4.84401964241057,-3.24082899497515,1
0.962768999513341,5.10979866433408,-0.794041190684036,-1.90140840676049,1
0.912937566799181,4.82497511396017,-0.599054552505298,-1.8369218617785,1
-0.0398335998579637,-0.620817864495874,3.12906716949609,-0.603946662196837,1
0.283577213663419,1.22771449990268,1.86358504617625,-1.02247057045852,1
1.04956357656857,5.60589396490219,-1.13366182509808,-2.01372872533472,2
0.144777675289334,0.434372322953144,2.40669717228281,-0.84285095714773,1
1.95392057836898,10.7749641286244,-4.67234257116374,-3.18405145739236,1
-0.144479541976282,-1.21894693971896,3.53853884914337,-0.468525003897248,2
-0.34670376270566,-2.37480815788078,4.32982697414107,-0.20682790637816,1
0.291125092707871,1.27085621969961,1.83405076469774,-1.03223823345771,1
1.09089927501056,5.84215810073325,-1.29540529577467,-2.06722099380374,2
0.43333478262439,2.08368993876877,1.27759497278182,-1.21627090252185,1
1.6795643147479,9.20681485384607,-3.59880720216056,-2.82900873492886,2
2.14954962147748,11.8931290213344,-5.43782426350551,-3.43721377685775,1
1.65862948667876,9.08715680405,-3.51689079872366,-2.80191710503905,1
1.94743208227484,10.7378775671218,-4.64695357527659,-3.17565473523428,2
0.631127219885901,3.21422023158782,0.503648082271445,-1.47223285681135,2
-0.0802790825142848,-0.851993757688409,3.28732729293885,-0.551606416400651,2
1.22714870221956,6.62092450339077,-1.82853902920856,-2.24354052422709,1
1.94079881205699,10.6999635142613,-4.62099808916144,-3.16707066178941,1
-0.00357623337939395,-0.413580157587647,2.98719482881057,-0.650867093077495,1
1.9735011955257,10.8868818599303,-4.74896004942801,-3.20939061142181,1
0.418704956484991,2.00006964540336,1.33484037915863,-1.1973385361412,2
1.49509037180914,8.15240962169705,-2.87697457552238,-2.59028216072892,1
1.07881192833436,5.7730699608304,-1.24810841979656,-2.05157883417292,2
0.000922005308114371,-0.387869391438206,2.96959356006051,-0.656688235590608,1
0.283577213663419,1.22771449990268,1.86358504617625,-1.02247057045852,1
1.06099146677763,5.67121282260589,-1.1783782976531,-2.02851748648159,2
-0.489857539608829,-3.19303803340689,4.88997690723754,-0.0215735002574002,2
0.340553574978123,1.55337660980283,1.64064084121755,-1.09620332279392,1
-0.359166026317331,-2.44603922578791,4.37859087181336,-0.190700569089238,1
1.50243984787736,8.19441732151872,-2.90573252111746,-2.59979307167917,1
0.985302100803075,5.23859202949962,-0.882211516699523,-1.93056835201511,2
1.30964718449738,7.0924644399929,-2.15134936874813,-2.35030129345626,2
1.25432404527304,6.77625171895611,-1.93487409715147,-2.2787079654739,2
1.11352689276466,5.97149169750527,-1.38394545758725,-2.09650325222294,1
2.0686664170713,11.4308215942786,-5.1213343844617,-3.33254332860583,1
-0.791390120854057,-4.91652009414383,6.06985115760516,0.368637924638706,2
0.210288420446481,0.80881475831978,2.15035856696821,-0.927628002162928,2
0.592696486000935,2.99456012003977,0.654024645713941,-1.42249988478184,1
0.316033386448874,1.41322556913741,1.7365864897453,-1.06447190038773,1
-0.896471985565026,-5.51714078989163,6.48102856948243,0.504623707635267,1
1.05942910357492,5.6622827595888,-1.17226488826634,-2.02649564204601,1
1.99526734154817,11.0112915076247,-4.83412933732255,-3.23755804466849,1
1.28648406080573,6.96007003011413,-2.06071381258703,-2.32032604015714,2
1.4531584724697,7.91273775610393,-2.71289821569652,-2.53601835241252,1
0.0760193663435368,0.0413676549159143,2.67574324978775,-0.753871260173074,1
1.42743559849125,7.76571247721247,-2.61224654970646,-2.50273054229893,1
1.93875293899279,10.6882698342279,-4.61299274215049,-3.16442311027029,1
1.21829403301891,6.5703135098522,-1.7938913764003,-2.23208175227118,1
0.728616989316588,3.77144647899794,0.122177966668925,-1.59839375685486,1
-0.652055883171642,-4.12012171457104,5.52464679342939,0.188326360301814,2
0.640096234562851,3.26548479422437,0.468553004237754,-1.48383960253201,1
1.59434076433141,8.71969913424933,-3.26533387650509,-2.7187214720885,1
0.247496689232895,1.021487576294,2.00476541726428,-0.975778989764683,1
2.26453364488202,12.550347888996,-5.88774807558058,-3.58601388140262,1
2.13557222338542,11.8132378375427,-5.38313175887518,-3.41912571352703,1
1.58820721888351,8.68464137861804,-3.24133377572809,-2.71078408933867,2
-0.266699697178868,-1.91752566073892,4.01677709923214,-0.310360666512302,1
1.60368683381319,8.77311884439714,-3.30190434155452,-2.7308161620706,2
1.51147883415444,8.24608182368118,-2.94110139274556,-2.61149036720933,2
0.25687200546323,1.07507445327422,1.96808051189338,-0.987911527780915,1
-0.193966028609507,-1.50179886772304,3.73217573932148,-0.404484851478202,2
1.16063576670456,6.24075380776095,-1.56827892860376,-2.1574665509465,2
1.35510351321191,7.35228103017008,-2.32921655492429,-2.40912604375353,1
-0.391680319742439,-2.63188249753086,4.50581684992411,-0.148624025604263,2
2.28056798162589,12.641996000851,-5.95048922603167,-3.60676381616009,2
0.513161462841216,2.53995854746679,0.96523919321329,-1.31957410943732,1
1.22742868268655,6.62252479915392,-1.82963457166121,-2.24390284519591,2
1.84826373468225,10.171057002117,-4.2589153099163,-3.04732159770435,2
0.719380417006863,3.71865262629795,0.158319977541837,-1.58644076647734,2
1.1549607258254,6.20831674537522,-1.54607292162616,-2.15012251608746,2
2.00884765728705,11.0889130716309,-4.88726808865081,-3.25513224621289,1
-0.451293201285096,-2.97261427352441,4.73907755970191,-0.0714793689543585,2
0.319391543770666,1.43241992577157,1.72344627340018,-1.06881767074578,1
2.09267734096369,11.5680618103088,-5.21528731887154,-3.36361571483497,1
1.41706294982549,7.70642510659418,-2.57165915772942,-2.48930736262428,1
1.06411981028674,5.68909362306706,-1.19061926988062,-2.03256585622397,1
0.645058324625689,3.29384681457967,0.449136720037318,-1.49026101220485,2
-0.0268632587546387,-0.5466827573678,3.07831520291556,-0.620731499385628,2
-0.159656304976313,-1.30569338238393,3.59792437820866,-0.448884849950713,1
0.446160715275584,2.15699964462299,1.22740806558393,-1.23286886163716,1
0.0242668299419678,-0.25443642608056,2.8782470218155,-0.686898626941044,2
-0.820714888460583,-5.08413286320649,6.18459676172552,0.406586922737797,2
0.36612410269272,1.6995311169466,1.54058529466874,-1.1292939825616,1
0.905375276016116,4.78175102040164,-0.569463878980453,-1.82713554863863,1
1.66232639477235,9.1082873722731,-3.53135652129196,-2.80670125064929,1
1.15936988011941,6.23351832822698,-1.56332560986278,-2.15582837504489,2
-0.0767306116158448,-0.831711617989765,3.27344239392078,-0.55619847036631,1
-0.834680281265747,-5.16395542789071,6.23924229057363,0.424659450101947,1
0.81758089267415,4.27994108630274,-0.225931077966671,-1.7135213870105,2
-0.173698119978728,-1.38595275653483,3.65286894135124,-0.430713425099732,1
0.107398811058309,0.220724425645155,2.55295784909606,-0.794479203049541,1
-0.146238052073196,-1.22899812753136,3.54541976653476,-0.46624932699435,1
1.23441666444209,6.66246629120327,-1.85697801727279,-2.25294594862015,2
0.98834292220877,5.25597257630811,-0.894110021536807,-1.93450345995161,2
1.34359595122592,7.28650678924471,-2.28418833271457,-2.39423417985912,2
0.862750470599214,4.53811868330873,-0.402676229928918,-1.77197505490704,2
0.0238293556460845,-0.256936915738675,2.87995882574322,-0.686332494194636,1
0.990463879099049,5.26809541602546,-0.902409165896749,-1.9372481769798,1
-0.414835958889377,-2.76423412769247,4.59642311962621,-0.118658458007579,2
2.13127751549723,11.7886904006759,-5.36632689079359,-3.4135679589466,2
0.378097259619103,1.7679665778437,1.49373523457006,-1.14478836995236,1
-0.081243191375137,-0.857504353987536,3.2910997782032,-0.550358769162019,1
0.251959686206948,1.0469969099459,1.98730204668122,-0.981554526197131,1
0.639943485898828,3.26461172246159,0.469150698240549,-1.48364193144256,1
-0.550056801824591,-3.53712140930612,5.12553208036738,0.05632998794908,1
1.22428325406829,6.60454634463831,-1.81732674669012,-2.2398323657208,2
-0.146238948518919,-1.22900325138271,3.54542327425927,-0.466248166909554,1
1.23465796997945,6.66384553109532,-1.85792222764247,-2.25325822060476,2
0.982272581114609,5.22127608037678,-0.870357234629432,-1.9266478695601,2
-0.426805702515886,-2.83265007905241,4.6432598237399,-0.103168487746811,1
0.368820674654596,1.71494402318242,1.53003381194358,-1.13278359944888,2
-0.517387043218746,-3.35038953889511,4.99769777872879,0.0140522579473878,1
-0.0208624328435736,-0.512383592200919,3.05483442367716,-0.628497130614068,1
-0.0848470329956918,-0.878102978378683,3.30520133868113,-0.545695060291657,1
1.36461580658308,7.40665083297539,-2.36643744151717,-2.42143584302983,1
-0.0958413503767611,-0.940943646203269,3.34822127345808,-0.531467383026035,2
1.19368600214198,6.42966038510096,-1.6976020073907,-2.20023665363302,2
0.427518220900877,2.05044397992663,1.30035474015059,-1.20874372642448,2
1.26060232940796,6.81213676339826,-1.95944054949533,-2.28683265365212,1
0.824292249008501,4.31830145916095,-0.252192109166819,-1.72220651120967,1
-0.267551349014662,-1.9223934818378,4.02010954863837,-0.309258549205481,1
0.421347446460261,2.01517343302474,1.32450051516848,-1.20075816586833,2
0.774211386621533,4.03205223344302,-0.0562294714890923,-1.65739718085027,1
0.197209611142432,0.734059675077229,2.20153496143805,-0.910702796954915,2
-0.220703318741353,-1.65462228635547,3.83679673921773,-0.369884291773767,2
0.954570301908888,5.06293703437579,-0.76196030526165,-1.89079852353887,2
0.263957980914362,1.11557605188229,1.94035362434112,-0.997081444232883,1
-0.888287546224461,-5.47036065647321,6.44900347557135,0.494032275943644,1
1.14960935561291,6.17772970060716,-1.52513341355768,-2.14319734141103,1
1.15799632497088,6.22566744309825,-1.55795099215308,-2.15405086592973,2
-1.36023742214302,-8.16790379212242,8.29570774799501,1.10477965455593,2
-0.89177840187972,-5.49031348237884,6.4626629304879,0.498549770383946,2
-0.0236110972715439,-0.528094245467738,3.0655897402936,-0.62494010119267,2
-0.982112597294465,-6.00664032382819,6.81613382460284,0.615450686908663,2
1.39961299967624,7.60668571551816,-2.50337881878141,-2.46672549142488,1
-0.148946118373341,-1.24447673242478,3.55601622573872,-0.462744835355905,2
-0.951168793410342,-5.82977356314511,6.69505305362768,0.575406504102728,2
1.42541734976103,7.75417669071046,-2.6043492946311,-2.5001187392574,1
0.752514007273585,3.90803563823211,0.0286707375940571,-1.6293187381264,1
1.11441098131242,5.9765449184404,-1.38740482940121,-2.09764734567557,2
0.978614694224776,5.20036854723791,-0.856044199088634,-1.92191422104525,1
0.779861159087332,4.06434486812893,-0.078336605070825,-1.66470851601384,2
0.452586761064643,2.19372925637235,1.20226343303085,-1.24118476724657,1
-1.3242346408103,-7.96212122790554,8.1548315797857,1.05818868071806,2
-1.40026153877778,-8.39667126637675,8.45231909797269,1.15657461322263,1
0.555554365277253,2.78226538724295,0.799358963036944,-1.37443449897378,1
-0.878042618956926,-5.41180330825487,6.4089158477935,0.480774379730529,2
-0.304170209585441,-2.13169739525815,4.16339638844467,-0.261870311084127,1
-1.18809978827499,-7.1840097043788,7.62214616840929,0.882017420662339,1
-1.61032901104393,-9.59736247692499,9.27429727473588,1.42842161343331,2
1.00800185546158,5.36833794211545,-0.971033944778878,-1.95994396235052,2
0.267539793843362,1.13604876598355,1.92633826047196,-1.00171664591147,2
-0.338608321590597,-2.32853671524614,4.29815012357459,-0.217304166023555,1
-1.34535705391173,-8.08285146511392,8.23748198930724,1.08552306322331,2
0.171111513933923,0.584889717480995,2.30365484762995,-0.876929412809315,2
1.09812286238251,5.8834462534042,-1.32367064839509,-2.07656899298058,1
-1.00623465950842,-6.14451577769139,6.91052163488349,0.646666896543682,2
-0.344178742706683,-2.36037579818928,4.31994676130916,-0.210095518944679,1
1.36463931784147,7.40678521723292,-2.36652943929813,-2.42146626880206,1
-0.15501658030717,-1.27917391904433,3.57976948548261,-0.454889088586535,1
-0.981184767805303,-6.00133709101205,6.8125032977839,0.614249988577718,1
1.88984644045966,10.4087329678396,-4.42162530166835,-3.10113351681914,1
1.35576674467875,7.3560718892888,-2.33181172963648,-2.40998432744095,2
0.0384730972694883,-0.173237085074347,2.82265896912693,-0.705282868515982,1
0.523596104549337,2.59960025424321,0.924409227136716,-1.33307751391982,2
-1.28534042179164,-7.73981195549392,8.00264143396876,1.00785591547984,1
-1.5183907980645,-9.07186748692456,8.91454998085712,1.30944494782406,1
0.70310880723002,3.62564832330061,0.221989559477044,-1.56538377817394,2
-2.32403010465648,-13.6766928978362,12.0669558303558,2.35201772877969,1
-0.12371422697884,-1.10025778269371,3.45728573757222,-0.495397267982629,1
0.869689653637964,4.57778125454421,-0.429828729841858,-1.7809550082175,2
0.867950009067228,4.56783789718845,-0.42302163183166,-1.77870374507387,2
0.0685217770580893,-0.00148662165638491,2.70508075123187,-0.744168676836048,1
-1.3887781054488,-8.33103493859939,8.4073852893782,1.14171397407214,1
-0.7955545127433,-4.94032267854565,6.08614610901063,0.37402703810106,2
1.18413788945322,6.37508584836261,-1.66024096250939,-2.18788050080216,1
1.30462549316988,7.06376175426071,-2.13169986929391,-2.34380275416011,1
0.55850078933396,2.79910638327757,0.787829827907279,-1.37824744789217,2
-0.488341703705923,-3.18437390837307,4.88404555566606,-0.0235351340056955,1
-1.5741412737821,-9.39052275256793,9.13269738792436,1.38159128928594,1
1.47283278524143,8.02519102725419,-2.78988231783627,-2.56147875735053,1
0.913433744979725,4.82781113980376,-0.600996060306547,-1.83756396285438,1
-1.04746796442646,-6.38019465868548,7.07186444742282,0.70002665819464,2
-0.291705136612465,-2.06045026977014,4.11462149795346,-0.278001283949919,2
1.52121180356834,8.30171295353548,-2.97918576805138,-2.62408574197044,1
1.13388391477137,6.08784715764726,-1.46360094947703,-2.12284714690615,2
-0.28616475559312,-2.02878288823195,4.09294240485196,-0.285171056327742,1
-0.505344603322035,-3.28155807450153,4.95057661959218,-0.00153178810135257,1
0.481422823593341,2.35854871390912,1.08943009502439,-1.2785013351652,2
1.52667901999283,8.33296214521771,-3.0005785736109,-2.63116083250428,1
1.18638142134297,6.3879092949988,-1.66901973359827,-2.19078384136947,1
0.844924288462594,4.43622884773269,-0.332923723587801,-1.74890630424911,2
0.228183278779289,0.911097129228615,2.08033733585062,-0.950785626256226,1
0.760527142727454,3.95383664304547,-0.00268405712724351,-1.63968848653113,2
0.326634330854221,1.47381781901646,1.69510579375618,-1.07819051614916,2
-0.509989273180939,-3.30810580326374,4.96875086247283,0.0044788500735693,2
-1.39484542968955,-8.36571419097874,8.43112627156568,1.14956566037254,2
0.793764143815968,4.14381072442728,-0.132737935821981,-1.68270028147701,1
-1.19981034424596,-7.25094420629522,7.66796869077346,0.897171977801361,1
-1.36445246131639,-8.19199586326981,8.31220087840374,1.11023431035148,1
-0.89410076870964,-5.50358752909474,6.47175017675235,0.501555130753602,1
0.0839597561295968,0.0867528643517184,2.64467310337848,-0.76414686886469,1
-0.240125697326558,-1.7656355670106,3.91279504188519,-0.344749913288675,1
1.41046934264244,7.66873775735779,-2.54585887007826,-2.48077461686434,2
1.1376401764219,6.10931697541418,-1.47829891803751,-2.12770810158269,1
0.340483410323495,1.55297556682747,1.64091539021965,-1.0961125231538,1
1.90739532737792,10.5090378558374,-4.49029277273219,-3.12384342147167,1
0.727452903165929,3.76479286435528,0.12673294798703,-1.59688732025795,2
0.329015801887923,1.48742969003816,1.68578727719967,-1.08127236289876,1
-1.30507293785982,-7.8525979015972,8.07985328121811,1.03339164093926,2
0.514740975650125,2.54898663318681,0.959058678710804,-1.32161814707087,2
-2.23530671692191,-13.1695730154777,11.7197879052145,2.23720134838543,1
-2.21748869945152,-13.0677298470171,11.6500673465966,2.21414316357092,1
-0.104976733970399,-0.993159130435733,3.38396734051608,-0.519645340332258,1
0.866603892298086,4.56014384272279,-0.417754378431249,-1.77696174379363,1
-1.07564487394151,-6.54124656848461,7.18211856939684,0.736490220326574,1
1.21216010880252,6.53525358927838,-1.76988979353074,-2.2241438793594,1
0.533129963032587,2.65409331763831,0.887103957886602,-1.34541522047261,2
-1.48380794742607,-8.87420087843287,8.77922989437063,1.26469149740466,1
-0.771741120097927,-4.8042114999125,5.99296609947356,0.34321027582155,1
-0.266012829028176,-1.91359970046319,4.01408943595856,-0.311249538284268,1
1.51950269642849,8.29194414021772,-2.97249816070527,-2.62187399712487,2
1.00118860527469,5.32939517041254,-0.944374210618044,-1.95112697795493,2
-0.342581035088291,-2.35124371565534,4.31369505188933,-0.212163102367226,1
-1.10389305851433,-6.70270586803555,7.29265158529669,0.773046019064369,2
0.505537630094213,2.49638269599742,0.995070675801843,-1.30970815522736,2
1.79783835119449,9.88283858310555,-4.06160458715318,-2.98206642474614,2
0.128633085529065,0.342094033440036,2.46986973447236,-0.821958344652251,2
0.419852716934459,2.00662994657052,1.33034927907808,-1.19882384575045,1
0.747927134945191,3.88181826517003,0.0466188230966123,-1.62338289537373,2
0.620094365572877,3.15115929665104,0.54681880915687,-1.45795530914345,1
-0.456603189153465,-3.00296478754207,4.75985514177872,-0.0646077469102633,1
-1.23287426046486,-7.43992897943536,7.79734530142659,0.939959784701509,2
