V1,V2,V3,V4,Class
4.11207844905922,1.81222055669922,0.0423486224907794,1.0231542095825,2
3.82877612991929,2.00641510469677,0.0370548569342013,0.786990349158632,2
2.30220818402833,6.49498193106251,-2.10270666828565,-1.69438592837612,1
-2.64632866639696,-3.17737535961651,5.81785250055948,-1.23158765348656,2
3.15752995125656,0.982037601996707,0.935023124474347,0.748756039501317,2
0.324274231322379,-5.35970616891307,5.96295807493486,1.29603874313709,1
2.24428506865907,12.4643812940253,-5.74075193964756,-3.82505665003061,1
1.46545382864635,-1.20558586627492,2.95657738359607,0.513790825038936,1
1.88178971801194,-1.89033305928967,3.20930492038185,1.00110067653534,1
2.25045708028213,10.9608180054268,-4.82102488700041,-3.29337721545839,1
1.99358228668853,11.0628642432108,-4.78041682177928,-3.48151192361228,1
4.60976571482144,4.71949052900853,-1.94076060928013,0.297254752058355,1
3.28664245348068,-0.820400818180221,1.98867387787565,1.45828423966551,1
0.257323735890418,-2.56120493085769,4.27340158940455,0.273569181741797,1
-1.95824413254694,8.2326980434663,-1.45691995525755,-4.83061020732165,1
2.87731527800314,11.6882900201968,-5.51905435147882,-3.17719301881811,2
3.89067655499151,11.8976354715052,-6.05456746071234,-2.64990020590107,1
3.51177128040801,12.1558553546981,-6.06072310275516,-2.96523035468674,1
2.07640269817882,-1.56595682821598,2.93216504476246,1.00257035977024,2
0.727357134086391,-0.138781268152927,2.59878134680806,-0.298458016963241,1
2.9659267773563,-1.81184321780135,2.72561802537956,1.61630942517381,1
4.03117032175523,0.227897255021693,1.04659352545677,1.53156603786768,2
1.70346982272333,-2.47804190177552,3.64141352011531,1.1017679109219,1
3.94857697501812,7.91772913155263,-3.63676342653066,-1.21791146199989,2
-1.57969004236491,6.42924552016459,-0.502858818897205,-3.97283474542738,1
4.68014348329632,1.22234948396084,0.175927893314829,1.56710405759179,1
1.3746843404355,-1.45052232588158,3.14327460228824,0.545991194123056,2
1.07844611952113,-1.68040905551459,3.40328690039667,0.451086296050663,2
-0.41728438442881,6.98221472169707,-1.30901031662111,-3.47784869042341,1
-2.46180813153847,8.35143534404052,-1.32744344796678,-5.17086574213446,2
0.41544804349578,6.13776637256912,-1.12561522532807,-2.68757826418804,1
0.745157402011908,0.76011238402493,2.04029612304045,-0.603577169782689,1
3.40625688783941,-1.03348721325292,2.07131550344014,1.60403380582313,2
2.24145143357891,-1.31517450113524,2.71204105055072,1.01235637929927,1
2.18179103908062,9.25143361154331,-3.74499227176974,-2.73378833973395,2
2.00897950755239,2.44784505980007,0.497396978779132,-0.446967739060364,1
-1.46730684084058,6.6887368308414,-0.707166393107537,-3.99733194605142,1
-1.68803193846219,7.37620899841847,-1.04015071117622,-4.36962329952301,1
1.91486068371471,-1.83614250242936,3.16278122787464,1.00167748736619,2
2.49098623435159,3.80693716128475,-0.529841835754096,-0.638476182781941,1
2.51507071048415,11.9013013943513,-5.50417480843139,-3.4667689335939,1
1.35526002890945,-1.43773374861143,3.14323435875417,0.529983654861141,1
-0.400700773250952,5.71653985356467,-0.539374301693718,-3.02353779448528,2
3.42325378917369,-1.12044584672229,2.11782295445252,1.64464913998455,1
5.35553097649897,6.4985971996258,-3.33157762332041,0.114625425390211,2
1.32879374276722,4.45314304822762,-0.459286888051698,-1.55446117416863,1
4.8486949257182,6.31181604792021,-3.01339764388889,-0.120278353812551,2
0.887989828545715,-1.02730818598927,3.07922382252776,0.108811463919253,1
2.88219958199829,11.6165724175199,-5.47702878590323,-3.14911144089923,1
1.83646433196275,2.43865892144314,0.572338177131397,-0.546024078193545,1
0.745157402011908,0.76011238402493,2.04029612304045,-0.603577169782689,2
-2.6116672398018,9.26121903122869,-1.82525192930044,-5.57921261892411,1
-3.06383980501262,7.84875479107813,-0.777263142589076,-5.35127265049558,1
1.88794913625593,1.1477779906219,1.3434129264605,-0.062168810556918,1
-2.38252708184591,7.34189891169754,-0.740097582326168,-4.76933272059567,2
2.89189137861151,8.05406836616579,-3.29586984022626,-1.89228804313416,2
3.35472977980164,-0.689891209211824,1.8812724876661,1.45282019748805,1
0.815772591569898,1.13998174871765,1.77893502384548,-0.695112423823211,1
2.93584015399355,-1.26221329924912,2.4005910636459,1.40545282011405,1
1.0795119559619,6.60949726929735,-1.68173370799668,-2.45952425978235,2
3.40362120675734,-2.76958285028539,3.13720410134789,2.21215177650912,1
2.99871681490138,2.81373583031779,-0.124642009920646,0.0113432299491136,2
2.75800543300559,1.21251020202531,0.954169859727336,0.430945239636796,2
3.57814603063564,6.37739886187672,-2.54318753461706,-0.896603913116649,1
3.36481627721166,1.86956798105346,0.307382683256011,0.559971597758349,1
4.52874377723974,7.71806970481176,-3.74738126108955,-0.803820815590953,1
1.99785618524915,2.34092050504024,0.567447601375076,-0.416012955430477,2
5.00959289646739,1.89902252632235,-0.371462014994656,1.52479745091678,2
3.96951977177056,11.0603240341278,-5.57267944971914,-2.30910860254863,2
3.87679516701721,0.0582837080815286,1.21264481515768,1.49960347964278,1
4.78833168429016,1.35003970592865,0.0541454884896777,1.5864054858605,1
-0.984732555368572,-3.37832406840926,5.27356791029495,-0.175876886546653,1
1.11869647630311,7.07858823477321,-1.98519156636353,-2.60102717465339,1
0.0661143986521961,-4.00002982146652,5.23271825016453,0.665488643128974,1
3.13490372816149,-0.733350319440578,1.99624177561271,1.33774972272025,2
0.393958869625777,9.31206708915673,-3.06393114516723,-3.81506726757676,2
1.09000492536001,-0.80017117447218,2.85875161395475,0.148818168461095,2
0.179297784044754,7.24750875070312,-1.71140091197812,-3.21730752862472,1
0.414353229932435,-0.829154648473015,3.14796744016767,-0.241589778375884,1
3.61592495116243,3.89264985594628,-1.03435066233272,-0.00161310304747819,2
1.53022682493696,7.12984317558932,-2.18195842181111,-2.37503509798482,1
-0.157908554154301,10.214904649332,-3.39597488428111,-4.45932104676817,1
-0.968231751012689,-3.16336489099704,5.13509416362582,-0.241582931006172,1
3.00162899231787,-0.688617371526204,2.02234723921188,1.24302334144827,2
3.01781397306048,-1.29078168182995,2.38518093196575,1.46408680240388,1
1.55888063515525,0.360845323457989,1.95827725889768,0.0190845188927693,2
2.30861662367063,5.33703851068417,-1.39505964355128,-1.28394081905793,1
-0.497304641336437,-2.38423699545896,4.46802604925438,-0.235989003518708,1
2.64648083795439,1.87940512443363,0.589935915063509,0.130623943770958,1
2.91510064934888,10.4428090912177,-4.77032191240518,-2.71740352714665,1
3.75466622957316,-0.167000631822349,1.39988692219773,1.50630976652031,1
-1.87370182528113,-4.7759495096406,6.487935731847,-0.212119880039021,2
3.23344114779246,5.63082202666953,-1.94679352680326,-0.838793347498403,2
3.59510448399896,0.82035412795428,0.858398400386732,1.06496895909229,1
2.8235337994149,-3.2831050105959,3.68521810516716,2.04856272503914,1
1.21728161504187,-1.18310954306463,3.04249324065222,0.358759076396423,1
2.67189641168755,3.64576290061671,-0.503665567857957,-0.474615516255308,1
4.62711409941469,7.14543545067033,-3.4356772036363,-0.544400924986301,1
3.96869361922326,5.13243124859679,-1.93648997445515,-0.227845910972458,2
3.13154671922797,2.14404205186942,0.232749329617708,0.325279105543693,2
-2.29736094044447,2.07350900367006,2.4570406517064,-2.86868983653186,2
3.30961089232345,7.64478574769976,-3.21265364404762,-1.50089527873504,1
3.20896771696737,2.39019376852926,0.0506694096360352,0.284737792665595,2
2.58573101863381,0.651132387040009,1.36769965789136,0.525949863536605,1
2.74977000592718,-1.00340414765663,2.31660367645334,1.20424552399202,1
0.589780244035218,-1.64968295508999,3.58075961873342,0.150571392980096,1
1.1157052749504,-0.525692614896402,2.68007594915118,0.0676644639323683,1
-1.87807371638776,6.12865129145595,-0.198616338201702,-4.04418065735668,1
-3.65614801926729,11.2742542216738,-2.64032812072283,-6.90540964123931,1
1.34197017886977,5.02699552458363,-0.816551358866191,-1.74817405267193,2
0.196419472690167,3.29337394261388,0.7069788233902,-1.81854646417374,1
0.178583733036752,-1.53932157655692,3.67826540917557,-0.131979041061082,1
2.43361857690736,-0.739607916831413,2.28181682697255,0.924163131755652,1
-0.350060165831312,6.22664707308189,-0.872591784561094,-3.17265257768363,2
0.491481427557216,3.60057209570221,0.400020323024418,-1.75148912313643,1
3.9872674260033,1.28607271348672,0.415202085603933,1.13392731527593,2
1.86053116463155,-1.72715109718032,3.11775818196242,0.931190610702788,2
2.44189850446923,8.36099443948213,-3.30334029363292,-2.26686983499783,1
2.98801057040995,12.0800338350172,-5.80380054700265,-3.24913528742057,1
2.8038051037029,3.34116417007251,-0.369834232039129,-0.289439595497475,2
-1.65347881236807,10.854378354371,-3.18735831539859,-5.57059778817925,1
3.0510033386618,1.06119874274757,0.929266252811878,0.657797857159307,2
4.50794057593079,8.50942697907624,-4.22440062312959,-1.0940629972363,1
2.24270124980504,6.32267716106411,-1.97311744453996,-1.6691570773734,2
0.815772591569898,1.13998174871765,1.77893502384548,-0.695112423823211,2
2.49480969121822,10.6801593913477,-4.74705080783514,-3.0499418221969,2
3.41042847930306,2.34848763934855,-0.00468585957953005,0.418827951310884,1
2.29237554604988,2.93336841528596,0.0857498905084211,-0.449451087233278,2
2.59916045092678,11.620320958446,-5.36561872409163,-3.31823858808305,1
2.87037115986185,-3.03914596971875,3.51676984420244,1.99065873747842,2
4.50712275251213,7.13240467657938,-3.37947903117234,-0.610966317066665,1
-1.66482741458886,6.57720182214186,-0.559404018178431,-4.07527091427485,1
5.11517463940769,0.931376001998592,0.179624644079773,1.92721299614329,2
-4.38794334309088,11.6458538516936,-2.57425354088256,-7.46978096259445,1
3.355917309371,7.52548261117108,-3.15808269305928,-1.43154394430373,1
4.09787766675093,7.87334850956933,-3.66952331693857,-1.11380720011201,1
1.0928054200913,6.948665576609,-1.895102271326,-2.57075156039895,1
4.06959741224518,5.40354758390381,-2.14331594585446,-0.26323159118692,2
2.36633467740497,6.48591047209519,-2.12290513452883,-1.65318033961613,1
3.5565000063366,5.37844757195859,-1.92178721097349,-0.558626707424705,1
2.01183512055673,1.4238910973611,1.12428924519591,-0.0856833684808325,2
3.35506152734634,7.868650001446,-3.36821971139596,-1.55256456950085,1
3.77380205766355,7.66206067124475,-3.40973510183279,-1.23174811786926,2
0.515753981965522,6.08243768734272,-1.13197681074105,-2.60867771212532,2
1.80795563425935,11.4671248434815,-4.9537946471506,-3.73353579612893,1
1.55523957357353,3.72997013954523,-0.106703882732587,-1.16624070505458,2
3.62862882840181,2.72546765682655,-0.323566209863851,0.415808967578881,2
1.12984340571293,7.41559422369698,-2.19637152030939,-2.71276777052503,2
4.64425807657344,5.25717917601057,-2.28440763095286,0.128879831473465,2
1.81562798025456,11.0246342092303,-4.68547648866233,-3.57359345128306,1
1.9391059386865,0.155203678177881,1.93165386243603,0.316732915785054,2
5.2092196809662,6.79976526035775,-3.45751860991356,-0.0778848582344112,2
-3.20789384373402,8.44592023462654,-1.08566019060563,-5.64639274899587,1
2.28012794450387,1.31050734969136,1.08604788903692,0.113202459653698,2
0.307268912954993,9.22445223184498,-2.97536564733035,-3.8356962606103,1
1.74606013865856,6.933002563694,-2.14793644440314,-2.17794361432263,1
3.99525280404629,0.113577290629986,1.13114101784572,1.55041773399879,1
5.20416105661058,6.18249107204734,-3.07688282600357,0.135889781188374,2
-0.335001453507964,-0.75962114848237,3.40636785682095,-0.710292512947862,1
-2.76641911282986,10.9618640431222,-2.80616750274212,-6.26819439018357,1
2.44841561881671,6.34736969568081,-2.07090702111843,-1.55586283095532,2
2.30402344432815,-2.07408247650549,3.15237735902832,1.31596730319712,1
1.27027266382501,4.9518706944318,-0.741669707258014,-1.76430043207101,1
2.43301286443482,11.4891266306968,-5.21840226062678,-3.37067291929655,1
1.33074107038537,6.22287785098357,-1.54553143874332,-2.17480063645537,2
3.8486145538733,0.711679669593546,0.823207493897746,1.25343645320134,1
2.74083203312191,-1.55243318227507,2.65693997764047,1.39175386418361,1
2.8330387143489,11.7813031049853,-5.55831584886653,-3.23610835713103,1
1.25727386183944,6.06606545889687,-1.41983597073858,-2.16328927660415,2
-0.152984713133463,-5.14933150596951,6.02566115220902,0.939198047707633,2
0.601062237005622,-1.72934888772661,3.62509003979165,0.185237377165756,1
3.34132112254999,8.08537485086642,-3.49562720972456,-1.63682035614393,2
2.1903659048987,6.46559432283812,-2.03974991183799,-1.75037564970005,2
2.17968901276602,-1.24993451305115,2.69683894448414,0.952827204928715,1
4.12977176842851,7.98371996040071,-3.75003261634154,-1.13365769890241,2
-3.42202668152261,11.6797256409998,-2.98307975667161,-6.90899483577543,1
3.75769755051001,-1.43000450691727,2.17332923926422,1.95164766389417,1
-0.896143880875517,-3.90796155394657,5.5628297283398,0.0626440046630199,1
0.967763819737539,-0.392490869611214,2.65781157046269,-0.066826050770896,1
2.28414673287803,7.28658713930019,-2.58097958114298,-1.98308962624182,2
2.9503132506701,-0.611420296911778,1.99561439660311,1.18548880660247,2
3.40247577731098,5.93212501538141,-2.19950554531285,-0.844385940251154,1
-0.602413867312179,-2.91299576941311,4.83456584485334,-0.112618018008356,1
3.14878643667997,3.85788852052819,-0.825359880167549,-0.266366850555601,1
-1.36129606799909,11.9319706992191,-3.96567937824865,-5.77579389689186,1
0.542952228066,7.61930387933625,-2.08553640685775,-3.13226758002451,1
-0.133267535667073,5.87616419838176,-0.744719125573609,-2.92103636266027,2
2.24233356609778,-1.89686257008249,3.06846351868077,1.21715612298005,2
4.51057311765743,0.85459079907999,0.469615568352159,1.59571687505586,2
4.21631883877131,5.15367482933562,-2.04900156905161,-0.0884919888687161,1
3.02877118622517,1.86061523547006,0.44787786243179,0.363878236656608,1
3.69243086819864,-0.488431013540671,1.62203807953536,1.58229077311072,1
1.0319652386001,-0.425677440312885,2.65237394423287,-0.0171073144419214,1
3.78526454239088,5.02680030502935,-1.79801001416565,-0.299503572888491,2
2.80506234114985,-0.743007087423854,2.13467646540401,1.14558170638159,1
3.59760007829718,1.45803404668055,0.466276496433452,0.842508660183895,1
1.3682732155198,2.69753654558986,0.601649145903116,-0.914521789717469,2
0.943905334531165,3.18503753192874,0.473128858285302,-1.33732495881019,1
2.38064194722725,-0.796959334919466,2.33827620280377,0.912894503855001,2
2.8628387857671,4.57471867118505,-1.1501480833392,-0.687637839297996,2
0.519235558160462,9.22727791295626,-3.0622550596389,-3.71101592589834,2
-0.611450207940619,-4.22459477818164,5.64266196873478,0.342630696724106,2
0.726841425283132,6.17984597623881,-1.27652500484133,-2.51773408872223,1
1.69926827844715,-3.63774227609829,4.3544006633576,1.50653948498801,2
0.542952228066,7.61930387933625,-2.08553640685775,-3.13226758002451,1
-1.01866490242929,-4.75927663318757,6.13420367334578,0.288966788904115,1
3.5155680816766,-0.90021071935595,1.94565561787602,1.6220392616214,2
3.30783615860899,8.10954132308495,-3.49699727533158,-1.66515997886674,1
2.57271499239796,2.85316930825503,0.0223151655840677,-0.255076706085749,1
0.642299636126448,-1.31156785819298,3.35227826541507,0.0629705722433591,1
4.43170214838396,-0.180650561554449,1.1362640797506,1.9125103675559,1
-0.0343123410225509,-1.11463544322262,3.50331495780263,-0.407343670794462,2
2.40676259524447,6.10441831911527,-1.90515958369157,-1.49523897872328,1
-0.792312110863356,11.634222343941,-4.01164198559263,-5.33388664518845,2
0.912443315346021,-2.51571815350457,3.98231215568876,0.646008249993991,1
0.213643090904294,4.4971188878055,-0.038254480108902,-2.23106493226943,2
5.34738456360245,5.88812180394199,-2.95387136118861,0.324181755097732,2
0.0700378095654333,8.89026383207712,-2.67508593633742,-3.85898792349492,1
0.834759674265658,7.79388318611512,-2.30984600513444,-3.02056682353853,1
3.9664783800951,4.89714564315182,-1.7912882036242,-0.14653189627735,2
1.96916446450534,-2.75403908597509,3.70395449458717,1.35621975865348,2
2.55418655558406,11.7912033412724,-5.45236100357163,-3.40491344253872,2
4.09431125448841,5.38073339723835,-2.13925155719226,-0.240567163023014,1
3.74731566531273,12.4119288485874,-6.31241361132168,-2.91550640000455,1
1.71624919679078,1.61406263343434,1.12639784566062,-0.327717242794687,1
3.95412863286963,5.66936036367993,-2.25996265314716,-0.425039653207684,1
2.7869550640329,-1.31180225421577,2.49081998346039,1.33459512254357,1
2.49759638172348,1.60577795871407,0.817577832310066,0.138444176340874,2
2.21523761713865,6.61863723608689,-2.14361043987525,-1.78937497375005,1
4.27505683547034,4.83479176361043,-1.87701309941771,0.0583182054348417,2
1.36042647562245,3.74775417705903,-0.0393467190422605,-1.28798859732083,2
4.52906998564334,8.67404371796011,-4.33385648003802,-1.13934557719034,1
-0.73830434066893,6.73374366594904,-1.02764346174767,-3.58091997407333,2
-2.6116672398018,9.26121903122869,-1.82525192930044,-5.57921261892411,1
0.815796907663908,1.14000209739118,1.77891277419934,-0.69510515311324,2
-1.55719113835645,-1.36527429504367,4.26885077767047,-1.22222234494082,1
2.38460256887683,9.79845708756633,-4.16198597075693,-2.80564690423125,1
1.38422293958104,6.42966461282753,-1.69384956962594,-2.21571103868745,1
-2.43224274712069,6.77933944724436,-0.375080241663663,-4.60124941334202,2
2.93340565349437,-1.0176596483467,2.25157276543991,1.31812728218405,2
2.66092562111788,1.18346098079229,1.01098833752479,0.383589185695462,1
3.9474105835189,4.47958016608353,-1.52751513843813,-0.0111966793031739,2
1.00997561531872,0.780142822489202,1.92162142723166,-0.453603683516935,1
4.49274613057369,6.45726434242339,-2.95960774981209,-0.382394828817296,2
0.819918507735991,3.8447898625103,0.118282428176043,-1.64252664308609,2
1.33551526619014,4.13438408020877,-0.266477237134542,-1.43853454608319,2
1.66555665504898,-4.15781830313502,4.6869313737247,1.66919211123809,1
4.1143588683477,1.6333128329196,0.151165063745274,1.08733491184171,1
-0.751583973643051,6.84841998165855,-1.09264487040722,-3.62906525419695,2
3.31177435664764,0.170825064523192,1.37061148232455,1.12508677474301,2
-0.529809886047369,4.02925950130288,0.547383487302587,-2.50754741955833,1
1.30007445209401,0.530715483831273,1.95806162192569,-0.194013637789717,1
-5.808509394557,-12.2630300526336,12.6609016428165,0.0842834673776112,2
-3.22291936469832,-7.73185153047458,8.84297032230735,0.0259953573989533,1
-0.0292206022724663,6.18714751464736,-0.977260142923858,-2.96855896362629,1
-1.13230337578347,3.64288200805399,1.02641514627612,-2.72907134638188,1
-2.51933047079259,-7.79722271506941,8.60040308313645,0.466102348324038,1
-1.66370732054187,-5.31576766895725,6.73466779848713,0.101956411771587,2
1.03033520873797,0.206607454399647,2.2652185081615,-0.240119029716879,1
-3.23898614121889,6.1444800445955,0.338413283413053,-4.85660915346111,2
2.15253419472409,2.76440730456972,0.245562144560442,-0.473025837855683,2
0.722177944948961,8.51875930873583,-2.70921787052011,-3.34187667265285,1
-4.78040561763725,8.20148543715982,-0.303989870055506,-6.49287699497022,2
-1.51696334075493,-5.74253075344037,6.93746833698724,0.338829586097766,2
-0.360488923345496,10.6576634759427,-3.58615444552433,-4.73491636391607,1
-4.90246537565584,7.95910513392087,-0.106289790914957,-6.48012594605498,1
0.238587227525098,-0.279697615712234,2.8815723066257,-0.538757345320236,1
-4.32741177075479,5.47295882958383,1.18755733063169,-5.26610027790739,1
-0.823209519098236,1.70899976934986,2.08838022729882,-1.86667388058831,2
1.09501022364859,2.6109539708567,0.764536058388132,-1.04613036639342,1
-1.51970396429152,-5.22232856205025,6.61950470870156,0.154520523723687,2
-1.20204068570469,4.29633663286791,0.653636989831971,-2.99989747524976,2
-5.94446031833663,-11.7923729483663,12.4268427783362,-0.161605290392539,1
-1.58824732932897,-5.13229461273945,6.59181949359154,0.0822638804122449,1
-1.38937856383287,-5.0318252518407,6.45030257717699,0.164888201540758,2
-6.23747678222054,7.1635787777892,0.917976796245026,-6.99226699857724,2
-0.30306598360346,-2.39007968977832,4.39357547167509,-0.118775241510142,2
-0.28045021774079,8.07832633071929,-2.03627979196717,-3.78165281466889,2
-3.61604962870985,6.27562357913017,0.409459661697511,-5.12622075975864,1
-2.67428898124661,-5.82198383819228,7.45114909435494,-0.319433583397042,2
-5.17597934765764,8.03849000246118,-0.0450977470229257,-6.67016763613887,1
-1.88132300307654,-5.86809242650021,7.16086050142529,0.166899459236008,1
-0.844138089545298,-1.22824568816846,3.89833998880707,-0.847582754479874,1
-0.355211406196253,6.05080560965352,-0.762670402810393,-3.11395483016513,2
-3.36273169988173,4.40374557092771,1.45580224362076,-4.31866681288116,2
-1.73859912282445,2.68902830420721,1.85503439176827,-2.75356376061506,2
-4.19064912879387,-6.94996621276696,8.75218244761632,-0.822342646901705,1
-1.76466083806698,3.14103561753075,1.58826701831206,-2.92775101649647,1
-2.13475770303003,-5.14905695278052,6.82165779223233,-0.235869427773404,1
-1.72225304264119,-8.72297335075349,8.84798889530777,1.26378499372086,1
-4.85070137907793,-12.9592504601779,12.7031331694825,0.896655245179378,1
-1.73497547390192,-9.03381426371002,9.0437535162964,1.36540286231499,1
0.964463260775405,-0.15077288210077,2.51088045262842,-0.153669239149325,1
-1.06483898564207,-5.99692416526804,6.91186171024091,0.696226732394998,2
-0.637694949651868,2.81198354741819,1.33733867439942,-2.14402930074125,2
1.65073575078489,1.41409872311467,1.2753648099006,-0.296336271374044,2
-2.6202656087673,5.11411005678387,0.721820881517579,-4.12793218032077,2
2.828702371805,3.59500963761308,-0.535532010657658,-0.363823525791257,1
-4.16633696919639,6.57049555404865,0.449675239376501,-5.55603287151083,2
2.14891343884952,8.20382524121434,-3.08923603867143,-2.38538285645107,2
-1.18679028903736,0.645109436734057,2.88698091169478,-1.70862072469257,2
1.44167273687448,0.766306887105713,1.75667601463322,-0.192796392243015,1
2.0892123823843,6.18643412028558,-1.82788992817242,-1.71231319263375,1
1.41418501536418,3.71261595892463,-0.0393919453395808,-1.24377594937799,1
1.04769364167348,3.0297984433539,0.526648038023568,-1.22127329608418,1
-0.787611301564665,1.46696037282486,2.2225330960237,-1.76056889923692,1
-4.39882378415957,-7.87589096945243,9.40372886102297,-0.620601579811776,1
-0.1457017701334,-2.01170323643854,4.09827916216468,-0.158353689369636,2
-4.97938264986769,-11.8065216657491,12.0478068753213,0.415547208799565,2
-3.02856177758941,-9.65016229919893,9.94147926921899,0.814898595204516,2
0.0832805743606747,-2.37808178017488,4.23100424597391,0.106071899017731,2
0.839156252355035,1.15971915370801,1.7574348969569,-0.688179878306572,2
0.0891495532648753,5.93321404798333,-0.86906519125503,-2.80920247550282,1
-6.23000286222819,6.43353725200108,1.36274326022975,-6.73146041293193,2
-1.60896586474182,4.27667694446976,0.829174881252832,-3.23425479306301,1
-2.4899230688538,-7.4717796013332,8.38897915666612,0.369248823531313,2
-5.77294937172572,-9.6767809140286,11.0603464622687,-0.802870235815568,1
-1.32174540652985,-5.58723461048859,6.76379025572224,0.400035345981746,1
1.27650891342479,-0.637715212174654,2.68418285012717,0.202343147587196,1
-0.751582697841657,-0.0601495120459181,3.14470769092019,-1.20291875058154,1
-1.6323868602503,-1.07422856722386,4.12054805587582,-1.36901424717862,1
-5.43794291521597,8.22033437194043,-0.0513892742228035,-6.88934286369975,1
-1.79198748984141,1.78967191836035,2.4281007306337,-2.46938189159804,1
0.323974975359813,0.115674071253226,2.60476811462899,-0.626978207424559,2
1.93372738350284,3.46448150739292,-0.0959222586385799,-0.848605433121491,2
-1.04249680713493,-0.294817226431084,3.4055134646514,-1.29298806008492,1
-1.19950520003741,2.53553508708819,1.73260140816482,-2.38003737689489,1
-0.309391997983683,-1.57724577809083,3.89756734983489,-0.407976208666567,2
-1.24066578339076,2.52163300175835,1.75766422561189,-2.39955890388801,1
-1.41949826888494,-5.10130893306001,6.50502061690308,0.171431786989545,2
-4.69718996308264,-9.1257764234115,10.2902096093899,-0.358565808127916,1
-0.779816855521806,-2.8095344417897,4.84237866233095,-0.254131730983586,2
0.813442999733854,-1.0787219824968,3.14070706769032,0.0826689369558704,1
-5.07042111930967,-12.3394478858137,12.411249923744,0.548724108903129,1
-1.16373815075697,4.58796646490863,0.459378786819767,-3.07960265466186,1
-0.0517994956862544,4.54598283358376,0.0384148629799377,-2.4056028756172,1
0.965951331886295,-0.552556463089214,2.75671554037612,-0.0116889512211749,1
-0.476600012911157,6.59088180947209,-1.04515760920297,-3.37558829371619,1
0.163971712473186,-3.6280767414734,4.96526822867325,0.592884974459266,2
-0.666850455858441,-4.76307400793826,5.99519350617727,0.498887201461287,1
-0.204643291690173,-1.98319249495621,4.10447156484944,-0.203311837512955,2
-2.54244307211691,-6.52410463475536,7.82882477483079,0.00530658596754163,1
1.19535266300502,-2.36584811477956,3.77673267853605,0.761110803710056,1
0.342890469137016,8.35478270546816,-2.456266852163,-3.50916680974041,2
-3.81591014786839,5.76047783169898,0.805715688760469,-5.06380736851674,1
2.30313906706044,2.14425035908749,0.565429213429536,-0.1659476865939,1
-4.11107484738787,6.1757611808266,0.669583321790927,-5.38464608486379,1
-0.372409301652718,5.72021874319104,-0.552996662709101,-3.00805604658041,1
-3.23563765006571,4.63002023117176,1.26595802301001,-4.32277712000345,2
-3.89881294136661,4.22574332872806,1.78034677622306,-4.57399270903143,1
-1.65434182942144,0.476306387578975,3.1783517598538,-1.9265466919638,1
-0.589159871930988,-0.766575753364592,3.51274001758097,-0.858537886429552,1
0.599334139469518,1.80558877793402,1.45763949802756,-1.05718369178261,2
-0.870800762270908,-2.95983460775121,4.97111709855167,-0.255292783945974,1
-4.62669504924737,-7.43520302008056,9.22497992787056,-0.910464337530848,1
-3.93863196743258,-7.77663849199837,9.15797339799403,-0.382614397935845,2
0.0532323369022604,3.55793758643509,0.60223394855816,-1.99634975940459,1
1.26409108433568,-0.842481846874273,2.81476471726672,0.266890533693866,1
-1.98696732827481,-8.46316416930246,8.79498293806906,1.01559927767174,1
0.647263524414435,-1.36104841997279,3.38063282747767,0.0832901490848101,1
