V1,V2,V3,V4,Class
4.02622098679089,7.80068186528254,-3.71752645556904,-1.06860284730755,1
0.619609109910565,3.20613844688594,0.557821011722373,-1.50839520923134,1
2.29488478433698,6.44117866218086,-2.16114739064397,-1.61773946038987,2
0.84139573678611,1.18028916296197,1.7486475935977,-0.703744384882644,2
3.31033824660581,7.93445818003312,-3.51373833386046,-1.52794064169646,2
-0.651158995323959,7.01721778871852,-1.33862923960685,-3.51655021225571,1
0.449581537901502,5.30462366808147,-0.699750848746429,-2.30730780700098,2
4.8583265316858,1.5062167144657,-0.0751318138852364,1.51434126194599,1
3.46274941405077,6.80682166197655,-2.86255899230709,-1.06327741429315,1
0.425950296171552,6.04703428014686,-1.15936891519352,-2.56879450211068,2
3.12928903911025,2.16009847965303,0.20804637573437,0.294519148512866,1
2.55578227307847,-3.10886795636095,3.76853147393713,1.72095404933826,2
1.55029778689398,3.82573751091786,-0.208544725128691,-1.17608528594603,1
1.43422775858637,1.32884431903076,1.41601062041875,-0.4099208225051,1
4.50616069920166,0.925281691064815,0.433801115194883,1.5042449586241,1
1.67184019020922,10.9515521945743,-4.76035889412651,-3.48409690314274,1
5.28195788591215,6.46680467809019,-3.38038745874207,0.104017556072752,2
1.95581958052825,0.138777414029606,1.95795236472865,0.289433947878933,1
5.15154695186367,6.6866489161818,-3.46678576250342,-0.0449035392204213,1
-3.37015244173937,8.45922186126043,-1.15476645111168,-5.57287562553613,2
2.30354288752293,1.37271273366946,1.03817223217103,0.0790018357043167,2
3.14366891931387,4.32440310186519,-1.1653876149274,-0.4195413086361,2
0.943898630435851,1.88693953311719,1.26082607478775,-0.880229979266659,2
1.65211825675121,6.85797394338407,-2.16564898841255,-2.12918809272274,2
4.04630468899162,0.121170696147988,1.12713316691087,1.50625788490197,1
2.56268521306754,0.350381105156226,1.57982243538341,0.570342696861921,2
0.685419065621958,3.79862009034298,0.156921799890513,-1.66802914223239,2
4.2124967480318,7.44783982547486,-3.56958532767147,-0.842929840613418,1
1.79341285407278,-0.125612682393383,2.19043218946178,0.28360396723985,2
4.15620080897777,-0.906615332300933,1.73233911492518,1.91296601223008,2
2.33000034472047,-1.46838360013314,2.82282937579143,1.04261396462368,1
2.32098900488559,-2.2540916385001,3.32295428715623,1.29964350485891,2
3.83739630162632,-0.526161068191265,1.62032567700788,1.60130732581841,2
1.45196510019654,-1.55215033036204,3.22939188418572,0.561957088961576,1
1.80062282036509,-2.28384019941336,3.55133067278806,1.00814230736621,2
-0.327071834390721,-4.0401025615168,5.51805899647724,0.361836849085993,2
2.14517877915403,-1.8351822982255,3.12904966555937,1.05798123190035,2
1.18509976960462,6.05627758173907,-1.47095806900645,-2.13213009049758,2
4.02903493643626,2.33863695663099,-0.267147192424711,0.756119854312174,2
0.588098359334873,-1.95652152050916,3.83284069525807,0.196517221432398,1
3.67747355357445,11.9022114396352,-6.16885945267567,-2.63960743983646,1
4.04890388985174,7.90738281314252,-3.79408725366237,-1.09107749162949,1
-3.63666290432312,11.6034467987706,-3.03429153946745,-6.7767190085671,1
1.65172492974849,6.49241317274709,-1.93448961872305,-2.00740097878004,1
0.983532834890897,-0.380871054763407,2.6779121362828,-0.100333313432282,2
2.18749911426206,7.18904249738976,-2.59047921277172,-1.92956240889553,1
2.96266342102323,-0.776076348914915,2.13054883561351,1.17801958875282,2
1.66412972134023,11.3400366293118,-5.00274010978339,-3.6182296119781,1
1.49088885810174,6.56328929900801,-1.91449995142763,-2.12422453203673,1
-2.98606261796556,10.6568081123714,-2.69813244673427,-6.08388419465563,2
5.11679434261199,3.21996384206873,-1.26216136140798,1.09205739582798,1
3.36862053678659,5.91264656382072,-2.25961164836245,-0.819350016407596,1
2.53380829882868,10.914454397015,-5.08407502497675,-2.97240564783794,2
-0.552031790709654,-2.82006896806654,4.83771225746775,-0.17569124666556,1
3.15162505869697,3.93382302597806,-0.921781089875996,-0.284566819086474,1
3.79265172741165,5.86737601863779,-2.40178380537711,-0.558612936471638,1
-0.228213562559789,5.83675048744911,-0.76302363152274,-2.87754206122198,2
2.25700389759414,-2.08790963208449,3.24371253331234,1.20711174043345,2
3.82418415748299,-0.595932016541746,1.66973573673035,1.6169417588233,2
4.52998578445707,0.735965236336906,0.543836213756115,1.5812350764351,2
4.08503260545002,7.3564001218009,-3.46046748720934,-0.886245239406498,1
1.21678113268392,-0.605316212762458,2.72579994616455,0.109693656465166,2
3.2028295756051,0.62418203772413,1.14898649792019,0.849768818892736,1
6.24712872553337,5.55506757486421,-3.19297658755199,0.967423175877044,1
0.252142015030871,-5.07086307125524,5.9361263451578,1.04139765713914,1
3.77526004304984,5.07543990956761,-1.89434813082295,-0.304359073396965,1
2.81391041719525,-0.917739231713846,2.27997724048241,1.13913550235531,1
3.50176245806434,1.71050515535543,0.342134163728715,0.660343291245483,2
-0.569676032068718,-4.23520302296182,5.73905372637841,0.286424057482872,1
1.76536175376706,-3.35814000822449,4.24439128033637,1.34629091559271,2
-1.02641484873388,-5.01630002789018,6.41658758937621,0.282561179699218,1
2.12420318227108,1.96160231903018,0.738277151037591,-0.221440059135222,2
3.54219453106144,-1.04337798975296,2.06605226151557,1.60294088176383,2
0.756987651616768,3.68611775519995,0.199188659520086,-1.58902144417782,1
3.25518095594386,8.14814178640351,-3.62655216454546,-1.63121358544199,1
0.645715614496614,-1.37214093136524,3.44036022706656,0.0348414617117876,2
0.98815575195972,4.93719793728761,-0.684482727652638,-1.87269256428558,2
1.47229723391792,5.18235370059741,-1.0343872183164,-1.6740725959651,1
0.917499283614434,-2.69917608608538,4.16946386314788,0.635207368678018,2
3.13976049239259,-2.05845751357594,2.86957036084045,1.70863238045693,2
-2.7229279326375,7.21296886683376,-0.627918933790714,-4.78199259425042,2
3.69499124473451,6.98132649095648,-3.06636571308036,-0.986992889032899,2
1.20414100437914,3.31017336164593,0.25665964211733,-1.20451989722391,1
0.765822543105569,0.767470948866914,2.03994811212047,-0.609733081429903,2
0.724802156712402,7.72568198154728,-2.3404835547007,-2.95596995309265,2
1.98434910106401,-2.93820700593556,3.89083466849608,1.33297984002151,1
2.39010980932372,11.6450977830361,-5.48790007349583,-3.29951563229996,1
2.77580713069023,-1.58646227778283,2.7178951528004,1.34026642606417,2
2.50054391925639,1.5915403295878,0.820550846501055,0.120078738584692,1
-0.0198180035295151,-1.19895123404213,3.59896453661202,-0.408485982487461,2
4.26434327774518,4.83116011147543,-1.93696442791591,0.060484717327431,2
1.66305585777001,-2.94946641962817,4.0273507726163,1.15062364814485,1
2.07119015779861,-0.709664042139805,2.44762411046208,0.639452553156985,1
-2.73283986722187,9.33917417713354,-1.96749409210926,-5.49740788909109,1
2.67036767362747,1.15038205388576,1.03092581693702,0.365699384197868,2
3.77477569563796,7.08689220961441,-3.16520685745328,-0.97601162876777,2
-0.00634452059180601,-5.2043272914049,6.12456923849189,0.936212143739808,2
-3.98225048650463,11.0675272691201,-2.55645368043837,-6.79802978935531,1
4.44717259762802,6.42473044126435,-3.01758975561624,-0.365501985554126,2
0.81358652298014,3.97245692969198,-0.00454675141635463,-1.65180842038734,2
0.205407716698773,-1.43559545574852,3.65779213988019,-0.199034480760651,1
2.91935412411591,-3.31440815342444,3.75198513296895,2.00016304348286,2
1.15593178020548,7.42509368842296,-2.3241771587221,-2.60590237370067,1
1.68759636378655,-4.36917722701106,4.91459437981656,1.63870275288797,2
2.3152031674135,-2.10556922794126,3.23143196605804,1.24671893455816,1
2.52398291382023,1.63854643362808,0.781407210762954,0.117966704070024,2
4.14402669837396,1.61560863714927,0.143427494969586,1.06405928630126,2
-0.866038611065119,6.81327896054028,-1.12321557462995,-3.57295306838658,1
-0.531123643549285,4.1425714158103,0.429539865264474,-2.48753342074863,1
-0.710185659239948,4.59096449725604,0.218313878880727,-2.74092027390456,2
-3.16127648478064,-7.83029392427798,9.05459196535471,-0.0148517894318381,1
-1.13950329085692,3.73994594820857,0.928987849127415,-2.70556094148017,1
0.495161720265244,-2.25787932070613,4.06070157678127,0.243267796910355,1
-1.58145323836373,-5.31448722365671,6.82855689542344,0.0605735857969365,1
0.124910473706418,7.83962532815913,-2.17087832977064,-3.34149831043519,2
-3.311709647048,6.21398320617246,0.240481035169865,-4.78961772129293,2
0.635944593439549,8.45709124041176,-2.76687980434992,-3.25156807440376,1
-1.21971179617742,-4.71429344594684,6.30359760919104,0.069788629767416,1
1.94023735840327,1.72657696617487,0.960884093529603,-0.249559705070597,2
0.0271608993537807,6.06998196862283,-1.01325691384355,-2.80745905941924,2
-0.782526457490477,1.85858120552456,1.97406542680054,-1.87082429846427,1
-0.225734697154517,-1.91474392790675,4.13421318199419,-0.288853024996109,1
-1.05588558276736,2.96395771946705,1.3856642856693,-2.39811875636246,2
-1.45013138012423,-5.22481042484312,6.71899935056261,0.106712041814216,2
-7.32921343105859,-12.2227613987423,13.5088703833243,-0.963101840487131,1
-1.03852088472332,-1.98613178493216,4.50667425028662,-0.735845085997084,1
0.566219721455493,0.768786522790756,2.11950703196334,-0.725795344694511,2
-1.922306295953,-6.96022192982029,8.00578955901462,0.412433638325685,2
-5.89122322866103,-11.9743340555104,12.7727349980678,-0.213041567539488,1
-1.2480882404424,4.88817271204097,0.247146301908251,-3.15170962856496,2
-1.21518221080167,5.55363370046295,-0.186617087907833,-3.35476235476826,1
-1.51710121649987,-5.1557635080151,6.70234018782131,0.0448725651435129,2
-3.53737849941696,-7.49274633465803,8.99276824971492,-0.345379817692024,2
0.557829825830855,0.495141459775452,2.29580471133063,-0.639319514631494,2
-0.598843021212817,6.4195077591621,-0.98200150618516,-3.28674482347697,1
-3.19107840179316,-7.72263147227118,8.99856190001109,-0.0680500391862078,1
-1.78874463629842,-4.89478214999704,6.64682851769744,-0.199590260274288,1
-0.759858624119327,-0.280432234064125,3.31659669945089,-1.14374491309525,1
0.060071070801923,8.60175446426157,-2.62636006969576,-3.63343704383026,2
-1.77888387549301,-5.79209776384497,7.20987844625871,0.105623039674455,1
1.70139351545932,1.78703653127732,1.01887378462724,-0.408093734529602,2
1.35446183040026,7.70137278695885,-2.57871845077561,-2.58311562312786,1
-5.29128794264995,8.0490670473513,-0.121846836036712,-6.54882506900231,2
0.0393561160574374,0.258065468499257,2.6544308655436,-0.860523804252303,2
-0.390309330559551,6.10367037943067,-0.866408341403531,-3.06052977289767,1
0.503562226560137,4.256224142428,-0.0589990591044012,-1.92610933138648,2
0.250803583590493,3.55070674856426,0.488622180292651,-1.83703996521506,1
-1.72370359804625,2.83196477633127,1.73803614195421,-2.74090721492843,2
0.332142572919655,2.89775351248555,0.868469515973908,-1.5719837387009,1
-5.20256038942542,-8.46201054628755,10.2759082628566,-0.986447398897488,1
-1.25038168983415,-1.70394973402941,4.41368817251097,-0.952754122378728,2
-4.77259225713573,-13.1339142960534,13.0549538271264,0.821982093245896,2
-1.5939208868981,-8.94051639881202,9.12489689688115,1.2636284817764,2
-0.659476746097811,4.69557755300781,0.131784933098462,-2.74646351361647,1
-2.49531450040669,-8.04696569616513,8.9232918231694,0.443237011475022,1
0.176874087857729,-4.94882348634062,5.88932272984051,0.957063762803243,2
1.48780151988821,0.830532530770969,1.70932118557262,-0.212563463358711,2
-5.49601435955958,7.7609379116327,0.142678188274552,-6.57124592185987,1
0.203732775663485,-3.17954052390483,4.76048042953876,0.382080112361995,2
-3.03735507464938,-7.71644076245423,8.93273770940559,0.018930377977602,1
-5.20862481039397,-8.81105349360533,10.4989139185933,-0.873458590074136,1
1.70893852817949,1.52330287041281,1.18249056400387,-0.315695527247252,1
-2.67159603122143,5.18828664553091,0.630820987692999,-4.07646995840067,1
-2.59370680679842,-5.65091178551521,7.44883260256529,-0.413500616857021,2
-3.01151735111975,-6.04724060255567,7.86754977676278,-0.523239570076295,2
1.33566880624457,-2.19719027692506,3.68383655906565,0.709888629711285,2
2.85745108330367,3.65261407312944,-0.625603891527899,-0.361111397029979,2
-1.30113312704169,-1.84557674616961,4.52362367842331,-0.934881191365022,1
-1.57213388938824,-5.46249919169251,6.91833353815395,0.115374626874426,2
-0.313354549371638,-3.24028130285607,5.00712049702629,0.102822667016562,2
2.66144447692477,2.09340972515084,0.438612446007361,0.045771652843829,1
-0.278817254014161,9.91591160043241,-3.32029950718371,-4.2683760488832,1
-4.67712570340139,6.65831618184537,0.509625976964478,-5.72886415061781,2
-0.0366313393226255,-1.71304155566327,3.93059416696853,-0.246635010008962,1
-4.24419280900632,4.82378813610137,1.4945156660289,-4.86576163943514,1
-0.537286163168841,-0.145053486806437,3.14140843076779,-1.06000222824808,2
0.676815338796077,2.36896881636637,1.06379574633173,-1.19583149286692,2
1.44414051136401,3.82951231466975,-0.168175103537627,-1.23883853635301,1
-0.605962029903992,3.27186649218235,1.0098869414186,-2.24026544611788,1
-1.82425389632996,-7.56083285736451,8.34583000199845,0.669700836699717,2
0.980073384383818,0.987417526102523,1.81467225407271,-0.559037435506464,1
-4.91049742405858,-11.9692757963726,12.3745503123454,0.35337137372875,1
-0.668182002680047,-5.42361968562734,6.52969769372221,0.626026358099615,1
0.997914998284638,0.0019179927728934,2.43023205376911,-0.219767531805384,2
0.113339268171512,-1.74828344901854,3.89246300203363,-0.147999259525774,1
-5.76119714984393,-9.94663020501468,11.4390435699307,-0.814518208046141,2
-1.23670234615471,-5.59830248401612,6.86905339256055,0.355006475304056,1
-0.693455033022909,0.0845675391981495,3.05920612685754,-1.22710726877682,1
-1.56336465413104,-0.884945701594168,4.02220677752684,-1.40741742540523,2
-0.624714837722468,10.6373792236163,-3.63689041957712,-4.70955048610617,2
-5.54282945756973,8.39299348901571,-0.237868272144867,-6.80932851597309,1
-0.437609643202255,-1.13216387699353,3.72502705182,-0.672790470278311,2
1.97271991368104,3.57631956178028,-0.221066350992919,-0.848141033431899,2
-2.82463737333114,4.28202154257586,1.26513516433626,-3.86263321884413,2
-2.32646522886019,1.52372244689557,2.80748845315489,-2.65340836689734,1
-0.954702430478947,-0.0618935419557545,3.25697378703327,-1.32955403194223,1
-0.643529835586655,1.72111920760565,2.00494779842844,-1.74442691647498,2
-0.23410870396642,-1.45118366218636,3.84465815147241,-0.448428515645046,1
-1.20479053408008,2.74057400861378,1.58679397310629,-2.40981451181127,1
0.858279913171559,2.77978905359901,0.731109903629106,-1.22783662974139,2
-4.64308328196797,-9.21569483837468,10.5268377886873,-0.410800462741062,2
0.887847520127647,-0.983142853596469,3.09703016213117,0.0452625420354804,1
-4.99680555588078,-12.5028998640687,12.7465125835491,0.481486234527902,1
-1.94565741241092,-8.52701481085168,9.00526397850966,0.921863029744074,1
1.02988809263149,-0.478409799334352,2.72087806984246,-0.0409253116567854,1
-1.16283598661456,-6.40916087957231,7.35169194945623,0.668438815519697,2
1.15294965548726,0.712239873900015,1.91893325405826,-0.367048711453026,1
-3.20492954774668,-8.51748435946389,9.50641475594858,0.189228284828743,1
-0.575231598651723,-4.73566733299088,6.05753888608633,0.450248255964984,1
-0.125709456249215,-1.87152976430265,4.06662051597077,-0.2453355855231,1
-2.48377506667667,-6.61845069105487,8.01595353569682,-0.0268808243991061,2
0.258520259528511,8.31247378559283,-2.5234867663993,-3.42192756011825,1
-0.749432638449445,-2.2330392492817,4.54626658558094,-0.485974573465781,1
-0.106253169003721,-4.4268864809527,5.67353609623419,0.618848333253596,2
1.56730257777617,8.43966753976264,-3.1309750081688,-2.70624832976971,1
-0.766125258441089,10.0239301671926,-3.19229355613347,-4.58671095033405,1
1.37271855380263,0.385192010210667,2.03708542743126,-0.130583708909113,1
-0.402369296131311,5.77940357395241,-0.656644228428186,-2.95928363066755,1
-1.57897388199973,0.750500738893927,2.9950409093588,-1.96233005013002,1
0.647296247343482,3.11104797075314,0.606758468353243,-1.46061818780976,2
-0.79990151084982,-2.87919188749044,4.97490231787648,-0.299540047332681,1
-4.55190413122313,-7.37019979969059,9.32393129713887,-0.973963113012212,1
-0.814928896145761,3.11197827316303,1.19508328625019,-2.30794622768913,1
0.935219868537224,1.30091881651419,1.63463292484488,-0.689658373862875,2
