V1,V2,V3,V4,Class
1.01165103484532,4.77110641849387,-0.602956881636903,-1.76499431831757,1
2.27472615640795,11.2658993085458,-5.22261439950411,-3.10964620792975,1
2.51086826217769,12.4801533488739,-6.08629672178323,-3.36103975002363,1
1.16610641828114,5.56532341243495,-1.16787258703185,-1.92942533247673,1
0.286859261605141,1.04419233773459,2.04794622537303,-0.993391259382286,1
0.234868253396091,0.776852078475093,2.23810170214094,-0.938042368221599,2
-0.498299129287606,-2.99312978798826,4.9196383371746,-0.15752275406912,1
-0.111194295041276,-1.00261815313206,3.50381458512698,-0.569629079307616,2
0.865247984919496,4.01829490989269,-0.0674923327098385,-1.60913570439427,1
1.5517510120094,7.54832642047027,-2.57835555532714,-2.3399771063363,1
2.01859087506893,9.94883939996807,-4.28580766661165,-2.8369682142228,2
0.284495735030916,1.03203897066428,2.05659074945627,-0.990875082458265,1
1.19974489526422,5.7382940753925,-1.29090425825361,-1.96523637876115,2
0.26293973063095,0.921196961566972,2.13543115734768,-0.967926865401276,2
0.566674039288,2.48301335289145,1.02453247961438,-1.2912781096016,2
-0.414087505325962,-2.56010957626152,4.61163697202624,-0.247173256524783,1
1.22356582962385,5.86078246303637,-1.37802857621257,-1.9905958081824,1
1.57749896426574,7.68072362661665,-2.67252788061492,-2.36738801172434,2
-0.360035021699544,-2.28216911147571,4.41394171377806,-0.304716765224864,1
0.183218186571413,0.511264956175817,2.42701019652232,-0.883056438431076,2
0.276069124431876,0.988708934570963,2.08741081260171,-0.981904232133063,1
1.90096466244079,9.34399976975208,-3.85559349471541,-2.71174501381437,1
1.50069125768341,7.28577471336831,-2.39160611033711,-2.28561961487321,2
2.34551209147739,11.62988398369,-5.48151172993229,-3.18500391209492,1
0.0132801520853018,-0.362564572478294,3.04855321101389,-0.70214281319394,1
1.24792671702706,5.98604731514272,-1.46712775544029,-2.01653006396826,1
1.21854043909529,5.83494166377002,-1.35964836846471,-1.98524584858387,2
0.612272451140008,2.71748257490232,0.857757722896564,-1.33982153319802,1
0.195229462489845,0.573027513369543,2.38307933275301,-0.895843472697408,1
-0.239654010775413,-1.66316417621894,3.9736519537865,-0.432872684892016,1
-0.0220827205535912,-0.544402160651792,3.17789180509334,-0.664495999711322,1
1.16817819404543,5.57597658283942,-1.17545004170689,-1.9316309156196,2
0.892601070095462,4.15894578654211,-0.167535381149969,-1.63825541156029,1
0.192813079261125,0.560602354845231,2.39191717838708,-0.893271025327448,1
2.43015764130608,12.0651354630492,-5.79110016528706,-3.27511636588436,1
-0.724642659480773,-4.15699908246787,5.74748267756811,0.0834393632111259,2
1.43554350268699,6.95078183073589,-2.15333024613592,-2.21626423737868,2
-0.586029261176748,-3.44424233633138,5.24050853436743,-0.0641264978949687,2
1.30104140826974,6.25916560648667,-1.66139306755003,-2.07307521217549,2
1.86810981261689,9.17505855525329,-3.73542791517362,-2.67676820590766,1
2.39126745089019,11.8651602375904,-5.64886051741576,-3.23371441984222,2
1.37103314715605,6.61906648674376,-1.91738565042567,-2.1475874263297,1
0.325881887456749,1.24484855255943,1.90522219906232,-1.03493419431404,1
0.668246025059563,3.00530137816857,0.653036137343153,-1.39941020742206,1
1.17635846340503,5.61803992045765,-1.20536911951956,-1.94033951454943,2
0.0586573479368018,-0.129232853758185,2.88258754485796,-0.75045073336858,2
0.72209745157021,3.28220799761636,0.456076239170183,-1.4567396735636,2
0.643115723612251,2.87608016212329,0.744949424229618,-1.37265684433955,1
1.65228691146135,8.06528684017015,-2.94606244448205,-2.4470062013316,2
2.1564060556176,10.6574916721001,-4.78986235348592,-2.9836843040091,1
0.735447115713024,3.3508526112891,0.407250262578978,-1.4709515369824,2
2.15182560622995,10.633938781533,-4.77310950396203,-2.97880802244893,2
0.0202235364539733,-0.326861356841559,3.02315800114031,-0.709534641876376,2
-0.194183403061949,-1.42935212922178,3.8073446366844,-0.481280050012216,1
1.47656274364587,7.16170473625988,-2.30335682938336,-2.25993274048211,2
1.5916710838122,7.75359734544458,-2.72436196196863,-2.3824754495201,2
1.54448274841843,7.51095266028149,-2.55177210991944,-2.332239415834,1
1.30670727253416,6.28829975243917,-1.68211578783604,-2.07910701104429,1
1.61207127492224,7.85849610713759,-2.79897501911666,-2.40419320411464,2
0.705087416707779,3.19474158204214,0.518289906504711,-1.43863103130657,1
1.442465612939,6.9863756538438,-2.17864764659714,-2.22363341793776,1
1.36737628696159,6.60026273613107,-1.90401079931763,-2.14369438474682,2
1.94459440468302,9.568345998153,-4.01516790427432,-2.75819261962004,1
0.325881887456749,1.24484855255943,1.90522219906232,-1.03493419431404,1
1.39825751683318,6.7590555021211,-2.01695792597848,-2.17657010479823,1
0.494241913015255,2.11056388357915,1.28945070257568,-1.21416789359103,2
1.24128632005411,5.95190207523513,-1.44284071243387,-2.00946079137708,1
0.573319561998702,2.51718494958852,1.00022668938342,-1.2983528389806,2
1.12092788805992,5.33301324191967,-1.00263353416818,-1.88132890891903,1
2.29775535904538,11.384316573679,-5.30684298359886,-3.13416277097026,2
-0.852391096915723,-4.81388767840608,6.21471856822681,0.219438540820921,1
0.84905758494289,3.93504309623566,-0.00827645418261991,-1.59189963383088,1
0.68399322369914,3.08627422928136,0.595441253761984,-1.41617445211766,2
0.368599003012547,1.46450201074178,1.74898569289569,-1.0804102306719,2
1.10712760621325,5.26205153038857,-0.952159437502604,-1.86663732427334,1
1.60616271595365,7.82811401336934,-2.77736465058589,-2.39790303590028,2
1.30610899115622,6.28522336088224,-1.67992759251951,-2.07847008916083,2
0.386202317156946,1.55501909685535,1.68460212525329,-1.09915046965184,2
0.432802958238053,1.79464182965924,1.51416174666248,-1.14876085229426,1
1.24230468048767,5.95713853345563,-1.44656533367966,-2.01054492347494,1
0.0975212920039907,0.0706074117160336,2.74044389218128,-0.791824737919534,1
-0.0226172481010893,-0.547150726953006,3.17984682278085,-0.663926949253022,1
1.58628309559803,7.72589205147772,-2.70465556459378,-2.37673947355975,1
1.42926818781231,6.91851386049792,-2.13037847941762,-2.20958362601987,2
1.61106180603691,7.85330536968479,-2.79528291842876,-2.40311853783312,2
0.736188142578856,3.3546630069951,0.404539980131605,-1.47174042369102,1
2.17796473942991,10.7683474588642,-4.86871256124365,-3.00663537353053,2
0.383264809833555,1.53991429322749,1.69534596586786,-1.09602324094967,1
1.29754399470363,6.24118173808888,-1.64860138746868,-2.06935191521545,2
-0.705676090362453,-4.05947207385579,5.67811304774974,0.0632478222892705,1
2.37103388109457,11.7611182506923,-5.57485687248293,-3.2121740479397,1
-0.217729129995317,-1.55042538707262,3.89346239214047,-0.456213602520102,1
1.26395553293384,6.06846825575825,-1.5257526453159,-2.03359411441889,2
1.77831517765357,8.71333023302725,-3.40700686294101,-2.58117410899355,2
0.413842153929815,1.69714446397725,1.58351029186935,-1.12857544850759,2
-0.282975168548476,-1.88592364847046,4.13209772535823,-0.386753593742734,1
1.7212448990561,8.41987212167629,-3.19827411453297,-2.52041789849845,1
1.77450654917628,8.69374608262093,-3.39307692411353,-2.57711949704578,1
-0.102350692404478,-0.957143923969139,3.47146938672297,-0.579043853451722,1
-0.194673140962541,-1.43187038500915,3.80913583764753,-0.480758681977802,1
1.51055876310409,7.33651389978309,-2.42769620095886,-2.29612442142286,1
1.57036102600923,7.64402000555198,-2.64642109601767,-2.35978906372773,1
2.53318585951216,12.5949115053892,-6.16792263187112,-3.38479874813475,1
1.29790638124481,6.24304514707453,-1.64992680484151,-2.06973770679589,2
2.28608935929736,11.3243294431233,-5.26417495655965,-3.12174331282593,2
0.609400528944344,2.70271501314867,0.868261687969928,-1.33676412549416,1
1.29669897075678,6.23683658440146,-1.64551073896946,-2.06845231468694,1
1.57036229236743,7.64402651722663,-2.64642572768296,-2.35979041187474,1
1.1834962276958,5.6547426469821,-1.23147526784257,-1.94793827734456,2
0.338033625519755,1.30733337284134,1.8607775994185,-1.04787076259058,2
0.280899185420647,1.01354533996986,2.06974501650011,-0.987046246669346,2
0.52049582660577,2.24556276718692,1.19342783962687,-1.24211743825115,2
0.0551007279144981,-0.147521164595071,2.89559577069009,-0.746664406053617,2
-0.888557638865084,-4.9998577727421,6.34699655752401,0.257940929271722,1
0.727597817978196,3.31049114564881,0.435958822087152,-1.46259528575784,1
-0.0343284229745203,-0.607370150171487,3.22268007641993,-0.651459398309848,2
0.714995922439187,3.24569159402224,0.482049858536462,-1.44917948620646,1
-0.609299853553648,-3.56390083908916,5.32561999383959,-0.0393529547558393,2
-0.520353061579091,-3.10653216619931,5.00029990066327,-0.134044450029345,1
1.57036229236743,7.64402651722663,-2.64642572768296,-2.35979041187474,1
1.72086124101179,8.41789933360068,-3.19687089730666,-2.52000946157697,2
0.708312456638272,3.2113248921344,0.506494424426104,-1.44206436315088,1
-0.170462867433796,-1.30737999667327,3.72058752392703,-0.506532596365555,1
-0.64938579060355,-3.77002465112394,5.47223304740384,0.00332196622141967,2
-0.203033650370482,-1.47486052560563,3.83971413776622,-0.471858202044669,2
1.33363868810476,6.42678238374187,-1.78061659296125,-2.10777781471916,2
0.296919715579912,1.09592367487406,2.01115043148532,-1.00410147623051,1
0.537139971715344,2.3311477600929,1.13255240255168,-1.25983655945819,2
-0.159749245090108,-1.25229003643528,3.68140278728019,-0.51793816701064,2
1.3791954380597,6.66103737827866,-1.94723897260131,-2.15627688564988,2
1.50216525741387,7.2933540907196,-2.39699721797586,-2.28718881411482,1
2.36351452475354,11.7224533595328,-5.54735506324187,-3.2041690476511,1
-0.0623505298708992,-0.751461168613619,3.32517005075351,-0.621627460093446,2
1.05934576236377,5.01635499626375,-0.777398846949799,-1.81576944988921,2
0.13286906364121,0.252367349814226,2.61116052954034,-0.829455475089595,1
1.56675798092044,7.62549297479532,-2.63324307196553,-2.35595331294436,1
-0.152863069759566,-1.21688099241807,3.65621681766364,-0.525269091761147,1
1.72657855878951,8.44729805598784,-3.21778180719873,-2.52609603712746,1
0.846824753673757,3.92356177069621,-0.000109944065772805,-1.58952259327805,1
1.8357012784598,9.00841231733191,-3.61689472114107,-2.64226653934013,2
-0.00496269914519526,-0.456370188979967,3.11527586542738,-0.682721732087811,1
1.78771874054938,8.76168380471449,-3.44140009837471,-2.59118500890051,2
0.325885935116877,1.24486936582206,1.90520739487275,-1.0349385033957,2
1.3541825741267,6.53242003156781,-1.85575520972859,-2.12964854488223,1
1.32647235093502,6.38993273410253,-1.75440594023236,-2.10014863364166,1
1.30931484919235,6.30170803675317,-1.691652917423,-2.08188300023201,1
1.53091662673704,7.44119501155759,-2.50215444669115,-2.31779711478463,1
1.37319094061139,6.63016196424359,-1.9252777120994,-2.14988458268847,2
-0.920735861353009,-5.16531973700796,6.46468739387272,0.292197409297408,1
1.42217150149744,6.88202235889688,-2.10442257249906,-2.20202859425622,1
1.52395877143646,7.40541738569455,-2.47670630983943,-2.31038988055299,2
0.927566433769972,4.33873936454429,-0.295420098698739,-1.67547904262805,2
0.588381251715578,2.59463288092321,0.945139033119339,-1.31438730058372,2
0.496438795131685,2.1218603568502,1.2814156753538,-1.21650666318492,2
0.193732317194617,0.565329120413475,2.38855509456668,-0.894249633015282,2
0.23260216715316,0.76519975426446,2.24638984127818,-0.935629924894545,2
-2.46385264434431,-13.1001002893259,12.1085884776606,1.93497768635209,1
0.305285685327974,1.1389418928015,1.98055216034443,-1.01300776916442,2
-1.01238220648791,-5.63656964179985,6.79988101779883,0.389762810640468,1
0.182413643844045,0.507127958861684,2.4299527862349,-0.882199933635628,2
1.26637861938116,6.08092788255429,-1.5346150077611,-2.03617369794046,1
-0.339211108141277,-2.17509154861946,4.33777890510691,-0.326885608737989,1
-1.49690765154754,-8.12802273267332,8.57201758881966,0.90558173870121,1
-0.979725715118244,-5.46864839599197,6.6804409280626,0.354997172335442,1
1.17653880868311,5.61896726453227,-1.20602872670003,-1.94053150757883,2
-1.08128414001213,-5.99086669058531,7.0518876718504,0.463114833437546,1
1.71106888137868,8.36754655043187,-3.16105565003871,-2.50958465416873,2
1.52115144081511,7.39098195691577,-2.46643858641692,-2.30740123612454,1
2.07481243044412,10.2379333357799,-4.49143623653701,-2.89682088599316,1
0.366211132369564,1.45222346530165,1.75771925464449,-1.07786813739698,2
0.842553428164958,3.90159840994904,0.0155122945969368,-1.5849754006222,2
1.23765639214837,5.93323681174359,-1.42956436532452,-2.00559642152744,1
0.758485464472747,3.469316906222,0.322988226829723,-1.49547783685519,1
0.62402460782452,2.7779127285601,0.814774579572838,-1.35233271279698,1
0.888163732345472,4.13612878288381,-0.151305957938232,-1.63353148462316,1
-0.183317978202131,-1.37348159316084,3.76760468711087,-0.49284722746649,2
1.10707111878548,5.26176106932414,-0.951952836512751,-1.86657718855758,1
-1.45003256712487,-7.88698879903656,8.40057344234168,0.855679187563396,1
1.60581404241687,7.82632111731038,-2.77608938809519,-2.39753184299015,1
1.19461915515185,5.71193727375042,-1.2721570250602,-1.95977958841662,1
0.0054680272613758,-0.402734893226803,3.07712581176998,-0.693826135723971,1
-1.33251794591118,-7.28272297722893,7.97076741253286,0.730574785794676,1
1.72329307286524,8.43040392969476,-3.20576524579965,-2.52259835533407,1
-0.165464539569462,-1.28167835492511,3.70230629702212,-0.511853745434949,2
-1.07605739691687,-5.96399052675803,7.03277102342481,0.457550516747597,2
1.47398308488607,7.14844000711915,-2.29392180863139,-2.25718647229369,1
-0.141546341915894,-1.15868983475612,3.6148262416257,-0.537316719981704,1
0.855335629561121,3.96732510294598,-0.0312382048520792,-1.59858315123603,1
1.23482745962143,5.91869030492959,-1.41921763361196,-2.00258478001618,1
1.06320040747256,5.03617576639758,-0.791497090159204,-1.8198730504913,2
0.0444479566164142,-0.202298225836329,2.93455794655215,-0.735323616570048,2
0.416744898451801,1.71207051561202,1.57289359510721,-1.13166566922362,2
0.765036087214704,3.50300052272553,0.299029530248673,-1.50245153707122,2
0.475214897165776,2.01272605497461,1.35904141441147,-1.19391200193509,1
0.57435095052548,2.52248839888955,0.996454418296579,-1.29945084060203,1
-1.42295068994524,-7.74773248691959,8.30152232861534,0.82684820459005,1
-0.956247503181507,-5.34792230349384,6.59457010658253,0.330002600352746,2
0.780407522679701,3.58204118156176,0.242808988656157,-1.51881574961187,1
-0.0695245585080329,-0.788350368147405,3.35140883478238,-0.613990090788666,2
-2.5634557378619,-13.612264176146,12.4728836584588,2.04101372935796,2
-0.119010541810359,-1.04280966912038,3.5324022617678,-0.561308013673199,1
0.959461291097086,4.50274425155456,-0.412074535887095,-1.70943385611591,1
0.0899800273335559,0.0318298668753547,2.76802583044786,-0.783796414333664,1
-1.1062885796649,-6.11944071924294,7.14334062318322,0.489734205835755,1
1.41299845026372,6.83485408923833,-2.070872426217,-2.19226309380074,1
-0.523890882691506,-3.1247238121394,5.01323937007395,-0.130278135767661,1
-1.74881298744504,-9.42333205879568,9.49335342934355,1.173756592386,2
-0.74808720702198,-4.27755207102863,5.83323037258069,0.108398096555018,2
1.62163116664933,7.90765352917749,-2.8339400223323,-2.41437052948181,2
0.997815436441173,4.69996310752935,-0.552353615773475,-1.75026513616486,2
-1.16001430446101,-6.39570097444212,7.33984077129012,0.546929851711901,1
-0.305264256938957,-2.00053521062769,4.21361936488043,-0.363024945849714,1
1.2333719999303,5.91120626135027,-1.41389433558375,-2.00103531823791,1
-0.308829232160288,-2.01886648429894,4.22665814959013,-0.359229723708173,2
-1.00823664850905,-5.61525298372725,6.78471876991996,0.385349508316164,2
1.69197754410676,8.26937797798636,-3.09122968462404,-2.48926028683724,1
1.96439672791679,9.67017049453457,-4.08759427847521,-2.77927389253916,1
0.920737421381152,4.30362425511667,-0.270443200743063,-1.66820897273588,2
0.252830260727273,0.86921358216879,2.1724062254532,-0.957164466889191,1
0.0379699121037426,-0.235608641601852,2.95825119054307,-0.728427182109223,1
0.550492067341084,2.39980487656754,1.08371753288818,-1.27405101139928,2
0.364260160540142,1.44219147452762,1.76485487272854,-1.07579116041261,1
-0.55080112389339,-3.263097563822,5.11166273061176,-0.1016298740259,1
-1.41725578946125,-7.71844903533261,8.28069340926979,0.820785494173045,2
-2.64349778859582,-14.0238442422379,12.7656349407111,2.12622536319541,1
0.293924655648233,1.08052293297244,2.02210476895396,-1.00091297783649,1
-1.31204942044556,-7.17747283700013,7.89590442462923,0.708784283412779,2
-0.321168795928373,-2.08231711337012,4.27178971584085,-0.346093198845568,1
-0.976211958925535,-5.45058049302389,6.66758947533862,0.351256477246525,2
1.1590300467959,5.52893637066276,-1.1419909809635,-1.92189192759306,1
-1.43350103987357,-7.80198289256234,8.34010990153991,0.838079957733631,1
-1.98076329078088,-10.616031649844,10.3417043661044,1.42068760096355,2
1.69875202494425,8.30421268356007,-3.11600713514641,-2.496472303212,2
-0.13194554706196,-1.10932208687503,3.57971163651052,-0.547537590238533,1
0.393120774612761,1.59059413710994,1.65929808477923,-1.10651576149581,2
1.53297125604899,7.45176001408133,-2.50966918875626,-2.31998444405713,1
0.130549663895216,0.24044088501233,2.61964366113766,-0.826986274962086,2
0.816002511869347,3.7650723241785,0.112621435595248,-1.55670967108771,2
-1.5704591840905,-8.50622824274733,8.84103000499514,0.983883658776554,2
0.570880740793873,2.50464441391425,1.00914660120916,-1.29575650445899,2
0.633197913752513,2.82508230786881,0.781223501754504,-1.36209848439639,2
0.766060000618746,3.50826553458672,0.295284599188059,-1.50354158078283,2
-0.0852523093093265,-0.869223217542441,3.4089325885069,-0.597246549986322,2
-1.63500662657662,-8.83813428964286,9.07711024507716,1.05259995207289,2
-2.44852552217172,-13.0212874915658,12.0525300105409,1.91866064911507,1
-1.60352016115854,-8.67622937342756,8.96194948844714,1.01907990682867,2
0.0148604809011742,-0.354438445867096,3.04277320809061,-0.703825208874287,2
1.33281689014896,6.42255665921503,-1.77761089279354,-2.10690294025185,1
0.592673387774357,2.61670325051707,0.929440680524824,-1.31895664785641,1
-1.85803098614505,-9.98493624948306,9.89281482333943,1.2900285273046,1
0.346499387089348,1.35086472510409,1.82981434283004,-1.05688329248467,2
1.62482668157498,7.92408502027798,-2.84562751763464,-2.41777242942403,1
0.949160678631835,4.44977800793183,-0.374400369876395,-1.6984679699393,2
-0.282174351460349,-1.88180580857209,4.12916876205395,-0.387606132275399,2
0.850826582170891,3.94413936487623,-0.0147465058873142,-1.59378288323129,2
-0.367538428996827,-2.32075199188687,4.44138518989342,-0.296728744062402,2
-0.770243818115605,-4.39148242856785,5.91426748055769,0.131985710993649,2
0.575273366172564,2.52723150441358,0.993080712088689,-1.30043283123876,2
1.73270714243425,8.47881152719982,-3.24019690906002,-2.53262044049655,1
-0.296684921148867,-1.95641985427272,4.18224071415381,-0.37215838525076,2
0.190405881718423,0.54822442955924,2.40072142766355,-0.890708356908755,2
1.32240623411074,6.3690245662591,-1.73953424587693,-2.09581990324564,2
