Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
32446.7184535578,635.087771988656,218.556583092693,183.399581491069,1.22026760576903,0.58848856431456,32567.8437432453,200.855126369013,0.77385164736794,0.992701995810191,0.965843954827467,0.900078148241522,0.00712941044765808,0.0027592368238738,0.808317288459961,0.999366233628835,HOROZ
32450.3430709736,652.667038173934,205.956756661072,193.07360872502,1.09754462140318,0.472079349954858,32758.1624805672,199.857144101027,0.772233519800629,0.98977961608178,0.938421614792951,0.948297251073902,0.00683423560833133,0.00320891334795555,0.895729238885014,0.997447004088175,DERMASON
32056.583356705,668.261009403125,215.467899980898,184.852407565286,1.20046336701071,0.579010994317382,32565.4309615382,200.485029222363,0.774793304016571,0.986350437245181,0.906213832365099,0.90562329518662,0.00712468184471841,0.00279790859522013,0.817470178137258,0.999259593749953,BARBUNYA
32929.9080888411,636.613490060062,207.930806897555,191.270612110202,1.1125597601411,0.506019803003559,33091.5790983843,200.365062004382,0.777525891699174,0.992255153694652,0.966914293693667,0.937597986602873,0.00690175677930986,0.00309164846599225,0.874548102205743,0.998422576606521,SEKER
32943.4829287641,638.120387829851,208.667711121062,192.247615183846,1.11153811756057,0.492156595624802,33059.3256961338,200.896010097047,0.779695636407022,0.992974511467486,0.968472276080868,0.941229796292794,0.00684366099688691,0.00313037757034441,0.882286062814658,0.998216473381496,DERMASON
31507.1224217913,671.439176405767,236.855549274665,174.058054437326,1.3860855961364,0.669625748776003,31967.7801604505,202.443831206821,0.780976344521661,0.986915814124258,0.904709626173413,0.852481689468174,0.00738716362682769,0.00238631384724311,0.729186301712302,0.997024763897639,SEKER
32758.0874326384,655.415629184506,213.992178144912,189.058818734717,1.16001435683991,0.541226956892377,33084.526436451,201.824944816934,0.775736055574096,0.989520580141749,0.939483559788862,0.921133123588127,0.00695386172594559,0.00293108812567514,0.845622597291314,0.998314250888735,SIRA
33448.6096235436,644.853176811035,207.814864348502,192.120027645859,1.10148181405303,0.51939206118008,33742.6280656665,201.313200665031,0.789994547186329,0.990280507347568,0.956949975600879,0.93585275713867,0.00690782987187237,0.00304826884904405,0.869261934423628,0.998463769359395,SEKER
32932.9484842421,653.123237298667,214.303215176232,188.977924939918,1.16083594949089,0.546414751985528,33219.4565438076,202.085269643327,0.782411873552684,0.990188434473198,0.94469493109848,0.919858351217339,0.00695864487996417,0.00291346293065724,0.842876602627193,0.998780274084089,SIRA
33338.2732825976,636.868517541342,211.864767400121,191.187373000593,1.13066246424202,0.520425867970062,33433.1268160676,202.105671435751,0.784196106049726,0.993400817182073,0.975464742370549,0.931145726665079,0.00687666298702522,0.00301844126195033,0.863104235820634,0.998678575515792,SIRA
33086.1924579973,667.848282708051,216.26911830947,187.385162514976,1.17919855345076,0.581597885343007,33627.8549058683,202.548698478638,0.76893857135796,0.986159706669003,0.918597678252013,0.907812646006476,0.00705513190098187,0.00278522102914922,0.819532791175313,0.99840600747395,HOROZ
32498.6703530448,650.676820313508,235.628946564833,178.068767845397,1.3434194691764,0.648178433706384,32710.2189901987,204.283655459149,0.779395085346002,0.991248218847391,0.953431149354657,0.864365747154928,0.00722434986103547,0.00246311809612437,0.749092339823738,0.996698429867057,HOROZ
33374.4167463452,649.236144183301,218.432783180107,187.822502875147,1.18667080966388,0.571736228856804,33591.137722747,203.438656283884,0.767613660610925,0.991405944444803,0.957304926816384,0.909452570520023,0.00698387385800706,0.00280623831652737,0.823962641876721,0.999082307586161,HOROZ
33228.6767999601,665.204990782908,208.327936707717,196.349776472755,1.08900758364167,0.455768390224097,33446.8919454917,202.715656512843,0.799388607708776,0.991269430575008,0.934702848134042,0.954424948052001,0.00668854987418923,0.00324067553561983,0.90736428914843,0.998909901114656,DERMASON
33625.9824589877,645.84987565512,218.117206177923,188.361932925239,1.17794186770497,0.572044998301619,33842.1020867989,203.686815959557,0.77589709804944,0.991520291434516,0.964659653043237,0.910495756772955,0.00697475835961601,0.00280993530943666,0.825148527621459,0.99865191810453,CALI
33018.3303414471,663.362514028342,226.522176720619,183.801218797261,1.25670354071235,0.613784860103681,33429.2634990168,204.303731995635,0.746555700080584,0.988223952682774,0.933863880819582,0.887024405717607,0.00709744800715262,0.0026184252470792,0.785739537074571,0.99734229938415,CALI
33759.669423157,655.370407455527,211.585000833783,193.177604203517,1.11614100641198,0.519049260061477,34022.1611045619,203.400800443549,0.781094727567946,0.990779024573894,0.950669269875821,0.933934794710185,0.00683160005717005,0.00301776521008974,0.86698219227236,0.999040336406052,BARBUNYA
33350.5888065607,680.6808897441,210.367171314455,194.638800118963,1.10756522738244,0.499188299816175,33841.9452152779,203.378891664691,0.777836105690788,0.98695163831852,0.907690985729359,0.940341253784165,0.00678635531700528,0.00308035459318934,0.87959176346486,0.998786632927274,SIRA
33552.5629465052,654.102684414545,218.597537452098,189.08813091774,1.17786446458782,0.564705341334896,33826.4899331331,204.111592356745,0.768605132110903,0.990560688961772,0.953160643362948,0.912305074129395,0.00693934553331339,0.00282613854906896,0.829084271215405,0.998390103056232,DERMASON
33530.1327339753,674.657956914724,212.110759356995,192.865349704939,1.12284875919556,0.528519085428487,34045.030820812,203.518886738165,0.776558817017048,0.986678125708819,0.916628550996111,0.930225493407756,0.00686186663680334,0.00297777488988543,0.860033621512497,0.998436817242811,HOROZ
32551.1988876369,700.116322737456,221.703571966664,187.884258948905,1.21351073042424,0.57175076382699,33274.1563999599,204.350471424697,0.770797244591585,0.983012937315835,0.873136158478638,0.904758351189921,0.00697213097000124,0.00276782536830548,0.817801971444727,0.997697140015776,SEKER
32966.3837320174,684.465311338521,218.985433651089,189.684223914415,1.18462658528328,0.554336330169439,33504.7277104789,204.29886566834,0.76666292172946,0.986095134186573,0.901757745277726,0.91394614416943,0.00691248904544211,0.00284481381070454,0.833500168391322,0.998253219116423,HOROZ
33364.8970218588,668.257198732713,218.557283440124,189.522808805365,1.17919916351907,0.559568166403784,33700.363126015,204.366155812084,0.791525490686289,0.989427479675686,0.930452048350772,0.913882956169821,0.00691926537048941,0.0028375988639042,0.832359130339411,0.999409146737638,SEKER
33295.7144237075,653.605634984102,233.143981167316,180.535599048914,1.31223475833285,0.645796553943032,33443.7806349936,205.420186859604,0.787738799599025,0.992364759993643,0.955430713604505,0.870925957902086,0.0071684285500686,0.00248256883606546,0.758251526199089,0.999213875790431,BARBUNYA
33954.5139695716,648.117077092186,214.229866548584,193.128960315313,1.12929471945762,0.520240113945646,34077.8027260094,204.318085039311,0.772305296667894,0.993051636122988,0.968582629355281,0.931564667120906,0.00679764139136713,0.00299747220344737,0.863717469321766,0.999026756771056,DERMASON
33708.5850222082,669.336021230174,209.434306238354,197.137244003004,1.08433488186449,0.467195451901461,34055.7209590301,203.822928684801,0.774250815279672,0.989410823910078,0.932671492207841,0.951657632743467,0.0066803076248746,0.00319490754961143,0.90110118757759,0.997679646670461,SEKER
33435.3200457259,662.574669185377,228.162768217239,184.139565055033,1.26241828984582,0.61877226962486,33709.5739090392,205.470249155385,0.773685148090431,0.990413910791409,0.941991705155447,0.885567966349852,0.00707067931476698,0.00259231105005076,0.782948883143694,0.999053879338417,BOMBAY
32242.9016703909,717.630529003136,233.505754026615,182.299298992968,1.31948359483392,0.62635938391873,32978.3758418826,206.063287472525,0.759754972859774,0.982544243938592,0.848125882085456,0.874822061745958,0.00710449449912867,0.00251458368294344,0.767563379679071,0.998805187163237,SIRA
33745.4400938646,671.794129459957,218.117133606221,191.494213374999,1.15971885871868,0.550130754634381,34168.2128095285,205.199236568004,0.795944396898828,0.988198489415616,0.929715141150781,0.918705131073127,0.00686238695751959,0.0028710902737072,0.840438705131118,0.99808865636751,SEKER
33927.839719392,653.845231182484,226.872980317385,185.222035233067,1.24308565695608,0.618024168938656,34153.9129167595,205.781124082431,0.776688073709605,0.991363750753901,0.959178105469257,0.888643037287639,0.00705205376525494,0.00260681148581082,0.786990794944626,0.998895530214714,CALI
34072.5253019223,667.052330309483,213.708498829729,194.971635363953,1.1168214849174,0.510350532014261,34378.7984249908,205.104820919228,0.761359526585012,0.990125123832038,0.940648711328334,0.935984543641887,0.00674804602388449,0.0030254933885726,0.871539128798311,0.998786346109534,SIRA
34462.7925701466,652.550982196274,211.297101826314,196.972693311724,1.08819634374079,0.48602383331083,34616.0413817618,205.002305617886,0.763211348191345,0.992722724609847,0.96748671296168,0.946505280688855,0.00668094509337328,0.00312611908682604,0.890386034934678,0.998451964648904,SIRA
34130.1813798672,656.437811598502,217.562684964103,192.579810797164,1.14905129023102,0.537926400661804,34319.167995557,205.552184330364,0.772888151929283,0.992024366265581,0.959701278776485,0.923892292030428,0.00680636155574278,0.00291590562131328,0.849936934864691,0.99893591400117,DERMASON
33961.1010940938,665.200686385767,221.521695623489,189.259258306015,1.19189602836438,0.579699182375937,34292.5315037128,205.710127292027,0.75441098935939,0.989684157265756,0.941776862063167,0.906556295609884,0.00693116271378278,0.00275423470404338,0.818455645519576,0.998985257762783,SEKER
33844.565401065,663.601531586726,220.921050467338,190.996210709179,1.17703392266012,0.553651403159571,34150.7105739034,205.858720870344,0.770169911348251,0.990111990952808,0.947452268251568,0.914928385509778,0.0068453117572971,0.00284226212385176,0.834823248510464,0.997651256075405,DERMASON
34136.1365779736,657.733313580997,218.03680453667,192.506111663763,1.15165101459534,0.539411841874297,34316.9857856698,205.73653793342,0.792238871236971,0.992136458220859,0.958501775186867,0.923162301655953,0.00680466350541918,0.00290864925782472,0.848678899473912,0.999132347022145,DERMASON
34133.6108891723,652.849945709455,222.493885729511,190.170926715649,1.18874464029505,0.565923407280782,34291.7661754404,206.266189395754,0.760464106836908,0.992536443018492,0.967753596682318,0.910290054582365,0.00686347052573897,0.00279556039867141,0.826260197901899,0.998428178617363,BARBUNYA
34411.2774322958,662.457372088583,215.107173382397,194.183502088583,1.12273785682969,0.532120635035189,34760.8588715472,205.565499995975,0.764106935661352,0.989593470451639,0.949539404521873,0.929063106490634,0.00679253151222567,0.00295009361037031,0.857692528177298,0.998009672775078,SIRA
35144.5995876756,656.389742899541,201.717236290517,203.804495574204,0.997054371423154,0.402154693809034,35286.6621829968,204.203053821724,0.783187667149446,0.993044927390132,0.963257519733208,0.982274737275943,0.00650811553518839,0.00346861113290422,0.954842031762707,0.998464438092262,SEKER
33882.8881502836,710.067208742949,205.304990718032,202.884234692191,1.03669807009623,0.405137241862483,34515.1446857179,204.682437119657,0.770545577894489,0.984745429364786,0.871383898448955,0.975237160015805,0.00651164599769251,0.00341247085348997,0.945153298782659,0.997867976280304,HOROZ
34855.8790784839,652.169780196224,213.050621056216,197.045703877547,1.09297119241986,0.498333968909798,34975.5440298111,206.074996422347,0.786684043115856,0.993341333369894,0.973559168639294,0.942717949009148,0.00667550960673217,0.00307618719222799,0.882803819033511,0.998878882475266,BARBUNYA
34136.7339827724,668.464105109487,225.385955128087,189.335542998001,1.21017722291526,0.583292506510644,34420.4822039782,207.180278650584,0.784024998832089,0.990460908383908,0.944431189151562,0.902614163580166,0.00689143432263327,0.00271813322675718,0.812577164408595,0.998742174664473,HOROZ
34947.7375672246,653.263450924862,212.515055017429,198.138845728012,1.08297314720957,0.48615220081871,35071.8308266987,206.274430826637,0.788247409263286,0.993306236496505,0.973760642912955,0.947211043658527,0.00663612339311724,0.00311936075775652,0.891220465399689,0.998454650909134,SEKER
34101.6981219862,671.876605587907,221.708285963906,192.660741615856,1.1737993072045,0.541910202901362,34347.8783549622,207.120362927111,0.763890204972047,0.991028888508119,0.941347520665668,0.919072478934241,0.00676604261613219,0.0028685662823303,0.842923853546635,0.998972044053396,DERMASON
34314.1296797604,659.275896081042,230.030142528817,186.16326235346,1.25241963408305,0.61857288341727,34510.1972207191,207.551271248912,0.781216122359439,0.991904998420037,0.959926075852704,0.887028938727634,0.00699236391132094,0.00258233409262337,0.784809212991827,0.998903448558831,DERMASON
33850.9250750992,691.175796634849,220.291128996785,193.779957778792,1.1610304498949,0.531631304975472,34352.6736036929,206.983823787833,0.775131846289673,0.9868919199264,0.907440072423612,0.923235505523793,0.00674941834423484,0.00290611873710918,0.850382881235849,0.997897257492841,SIRA
34780.3259999969,663.21798762218,213.06765530106,197.912193668674,1.09063330522657,0.489494899473884,34989.9364192496,206.397870703489,0.771426633863973,0.991857837943795,0.956669116206789,0.945328251949967,0.0066432902430041,0.00309951661633805,0.888114619188117,0.998703147172736,SIRA
34506.1485662773,666.029672968538,221.348470051882,191.750614792855,1.17092911530478,0.565480193046654,34783.8012328876,207.059295249797,0.788171580868387,0.990670820797167,0.949503838207168,0.913432122711357,0.0068383414176034,0.00280171843815605,0.830387013115297,0.999094924369033,SEKER
34672.6383580552,666.342251405019,216.726920623534,195.560975583179,1.12458517276472,0.521049673202013,34920.5851838571,206.892934349153,0.762598404537164,0.991200009785506,0.951448894781,0.932048319027919,0.00671276998530551,0.00297128936401704,0.864120209217773,0.998939401942967,SIRA
34222.6083331858,663.965577676455,228.067295542652,188.847969620022,1.22510890965747,0.588303394202255,34452.0544448835,207.82053402132,0.791209245145934,0.991381960252099,0.95559068573067,0.898619589288226,0.00688373263368912,0.00268761172311135,0.806268104902217,0.997971055400317,BARBUNYA
33453.0431333164,695.631486324777,236.661205303549,183.13639611789,1.32058356311989,0.638289801351009,33887.5770047445,208.216715468543,0.770465885373078,0.987680462883932,0.89846806139573,0.871756304314661,0.00705760127835759,0.00246522546080925,0.761032701404844,0.999458948142,CALI
34690.2407294809,662.344810439556,217.009389017281,196.730381010542,1.11782452608227,0.502502016017472,34886.5808194748,207.171930276059,0.764578029462614,0.992077184778091,0.961468113530063,0.937335052577478,0.0066491842313587,0.00303116462644981,0.874905921087585,0.997789956410833,SIRA
34175.1326221857,667.721085479008,228.774344397797,189.099913146978,1.22885984536933,0.585064659480738,34418.8844229934,208.123903843209,0.778508579386185,0.991129125967693,0.95094120791183,0.898848200007127,0.00686374364998859,0.00269060176823947,0.807292649988263,0.997857682180879,DERMASON
34579.7204959472,681.770014264847,219.602005268597,193.504656313727,1.15235240524669,0.555474875889446,35057.7324073743,207.323165604965,0.757772516241494,0.987492102370678,0.924007978078467,0.918746118201584,0.00680439687607898,0.00283807409876591,0.839355622827718,0.99860178492273,DERMASON
34225.7551364042,669.455408004437,229.080437936932,188.619291851513,1.23589570289583,0.592417118576231,34470.3375084421,208.155726648919,0.743984957720204,0.991093565283962,0.947410531290549,0.896257537043328,0.00688624616957097,0.00266211611122619,0.802457033030176,0.998573892333012,SIRA
35213.7109334515,662.599561730094,211.051193652471,199.949331987973,1.06391887832632,0.474614828403615,35422.0437190223,206.733304159488,0.788850033170109,0.992004093609224,0.961027780153703,0.953204068418329,0.00659358531779657,0.00316390017862016,0.90145342002906,0.998571206939168,SIRA
34615.4230344856,664.773603316752,224.27442605734,191.712930220916,1.1840695528182,0.567720060755902,34867.9834329455,207.992961134527,0.798355462741231,0.991133389683504,0.956880533547883,0.910309610613623,0.00681186248629096,0.00277725476230145,0.825776719574389,0.998072477772626,SIRA
34769.6437764336,679.69995457985,213.221264825097,199.293565894789,1.08539535029265,0.478333218740914,35109.5219230072,207.069997278007,0.774486767366573,0.989728090195186,0.932563506122148,0.94896016522914,0.0065952886782337,0.00312909538830619,0.89522793053489,0.998526296741878,DERMASON
34994.135382703,669.027575156132,215.927182741967,196.682415315941,1.11101870454189,0.518417440256217,35273.6879254402,207.357734519822,0.770460175122492,0.990775665200139,0.949719132203399,0.93485785020902,0.00669037319058978,0.00298516249115345,0.868280931986355,0.999045967830217,HOROZ
34760.9204594234,675.356153728029,223.890039771537,190.777032727406,1.18900126953252,0.590809299725373,35203.2554631121,207.851271208086,0.750335226836064,0.988126507754544,0.935445000989722,0.903890085448729,0.00689305093964066,0.00270136870856428,0.8124617961714,0.998483347340363,SIRA
34604.669853297,681.795575948265,218.314643226446,196.102796948848,1.13073051218307,0.519877045306497,34986.64499693,207.717697057927,0.777902801996606,0.989010847359038,0.929233758570537,0.931174943676354,0.00668575707541944,0.00296036833245846,0.863194552754291,0.998465654117373,DERMASON
34404.2885925791,678.414115570266,228.634292556238,189.052109667374,1.22994654680764,0.597263013376057,34724.9566273491,208.533617403487,0.773721094959878,0.989872012496098,0.933744932404499,0.89621580365141,0.00689180684040257,0.00264870156177501,0.801352796119472,0.999285278615126,BARBUNYA
34958.2260215565,675.318261497539,215.261319312889,198.011194585566,1.10093074006654,0.501242907904802,35256.0582051397,207.577446973969,0.784168300018313,0.99044550460906,0.941425806572506,0.940813117912317,0.00663708631887156,0.00304329443334406,0.879723997497715,0.998987166071752,DERMASON
35009.7496034494,669.416579330173,216.703491664944,197.512733176462,1.11013625326348,0.506507510666767,35254.9054519577,207.823570794532,0.775216971364576,0.991333086071828,0.952679350180546,0.937826420952416,0.00664009027583667,0.00301840412826065,0.874693555698838,0.998554827666572,CALI
34662.2310625461,669.896252036687,226.093322446679,191.642373367507,1.19536593882048,0.571526687181829,34935.6076840366,208.655214617712,0.781991220212589,0.990790549573567,0.951347558608292,0.907595306038518,0.00680166494182252,0.00275017429601156,0.821477278789394,0.998046314268517,HOROZ
34657.51027511,678.990573619848,225.570328578347,191.569396297439,1.19390987269133,0.577449933856467,35028.2928897674,208.641851177408,0.793524521154727,0.989192242997871,0.934959826971647,0.906532630311409,0.00682429211471118,0.00273259982153714,0.818828184150906,0.998564960650734,BARBUNYA
34472.6134222864,671.943706236448,235.556325808013,185.35822779848,1.2888097901799,0.633212247915502,34690.0847653335,209.304283348399,0.783368024429805,0.991513419139275,0.946794005510606,0.877742373139468,0.00698750256714137,0.00249703056812703,0.769728031232827,0.999176020548798,SEKER
34464.4656725375,678.73577480256,242.500954987558,180.437233821777,1.35709076352491,0.68207205962965,34806.105729767,209.475960988275,0.793914238266154,0.989498686270611,0.932085594905343,0.854251084371346,0.00717252233174365,0.00230787253330476,0.72871594012623,0.998450822003181,SIRA
34597.2766382901,681.047179272314,225.11329998832,192.972860934269,1.18471567852568,0.558644576507105,34957.5755469577,208.881844346541,0.772154466929221,0.989352578102657,0.934087369882649,0.912634166070595,0.00675766721495502,0.00279215905200081,0.830811927673793,0.998105459556324,SEKER
34175.6343805078,687.752312272264,230.334548316655,190.431915343524,1.23031011434801,0.57807149671418,34567.0934551695,209.353020030928,0.800720568854962,0.988714111764846,0.923567759134434,0.900269548314298,0.0068057837993217,0.00269665416428043,0.810613785160562,0.997549046898884,DERMASON
34321.0804315088,677.573102110465,230.726329353038,190.519876182282,1.23087485774541,0.57618001175234,34628.9924049688,209.42787820055,0.755738233692837,0.990143763971323,0.941721718014308,0.900473756141492,0.00679245393484946,0.00270076274226426,0.811282790757024,0.997007710119262,BARBUNYA
35085.2965405127,662.34195944111,225.131984626919,193.069998893773,1.17745111347682,0.562894726511118,35268.6324303533,209.129270716964,0.789590643994879,0.99235995259262,0.968115181959251,0.912590887022585,0.00675494120960759,0.00278690721299839,0.829780816005134,0.998131537851845,DERMASON
34854.3657751681,677.740887716505,231.278680388252,188.100194354438,1.24638504129827,0.620394547387648,35216.7363904182,209.361303499297,0.747663307780953,0.98935090480523,0.937732793634038,0.887535919494428,0.00693969371858067,0.00256009261040514,0.785041377915622,0.998858710043728,CALI
35333.4718125287,707.130291516108,205.538817796771,206.295847967372,1.00717808748556,0.402802415482383,35887.3880707323,207.215047578952,0.767976404792796,0.986364989211205,0.891575528893688,0.980624164689034,0.00641776381652832,0.00342129601222819,0.952576650984675,0.998462523834159,HOROZ
35002.8725071546,666.457186218937,230.618942179989,189.287052458804,1.23309211532372,0.605111380469793,35194.9601243804,209.601630970957,0.76914838040057,0.99212182482611,0.960273287895778,0.893544403077679,0.00687483395061468,0.00261589660343375,0.79615017170408,0.999033708463035,SEKER
35008.6276633105,665.253685755122,229.68365112932,190.70080307926,1.21902988305545,0.587946896590915,35151.9359934965,209.795390981405,0.781399490838385,0.992906253324452,0.964922126969722,0.900059367318425,0.00681106552101785,0.00267596580075738,0.808293980924867,0.998904046865964,BARBUNYA
35092.4394610634,675.648548288615,222.693028297019,195.660114322106,1.15224923731616,0.537000125507816,35383.5066034017,209.35461702607,0.759488510895511,0.990613295403241,0.94800719094165,0.923228578633559,0.00667359872615004,0.00287791579018214,0.84918248377771,0.998076982234788,DERMASON
34936.2091626716,685.609551059464,220.734812524769,197.850893421826,1.13071291532696,0.506774805470701,35267.8909341986,209.37321540462,0.797710577459889,0.989882959318225,0.933277638844602,0.934266481434485,0.00659065422487449,0.00298630256058413,0.870012500315713,0.997958759450884,SIRA
35593.2225578836,666.56422616912,218.989345704062,197.737177753488,1.114952100106,0.521469372537969,35812.4175486161,209.189862934537,0.777746366202505,0.991919828610228,0.964413571141,0.933107851628948,0.00663262947082377,0.00295723629095271,0.865270937218918,0.998405643145466,DERMASON
35162.9422653906,664.990185451858,227.234668968908,193.08331702955,1.18960621073723,0.564721903454135,35319.2958908453,209.912934727554,0.775894008104217,0.992783219398861,0.967818428106219,0.910296835852286,0.00673318253180133,0.00276489474225305,0.826480463349907,0.998225446514589,SIRA
34582.4455369672,695.443762702227,229.883796627705,191.359837407811,1.22221581860666,0.583453692956171,35074.359787056,210.00642212318,0.747862432151656,0.987204133760397,0.913215422793411,0.90036578769854,0.00680166828751595,0.00267690998874797,0.809585086455677,0.997844224244326,BOMBAY
35341.2073848729,668.413949391408,229.081494019148,190.925874208549,1.21185816680789,0.597730439747268,35551.0512603478,210.064421327767,0.784064375176861,0.991924258749714,0.960224380427208,0.898795644033433,0.00683406954292293,0.00264918219955082,0.804493752535509,0.999240761473579,SIRA
34740.4181859019,691.009463413113,227.447256837201,193.495616139595,1.1944696472711,0.559589766618211,35122.7516943844,210.109757534975,0.786385700057712,0.988975581711714,0.923779594581738,0.910989419775855,0.00672070430387593,0.00277072716791764,0.828528346607525,0.998397409652007,SEKER
34816.3297902681,693.428642583808,225.083809818125,194.900117509489,1.17395718235621,0.546039540934093,35223.8537555249,209.928594460182,0.776768047971127,0.988587953043796,0.919554703221688,0.917782039678841,0.00668671009375267,0.00282744851718165,0.840261209970588,0.998605590570206,CALI
35396.1226019225,664.444852701835,227.173005358127,193.040953075581,1.18763022381197,0.573151730834495,35598.4697055674,210.062579975212,0.752027517657286,0.992139952635288,0.968823028688002,0.908353715826031,0.00675381419856676,0.00273831724805781,0.822082955341594,0.997986524703024,DERMASON
35598.5005725831,670.913127418346,220.677721351121,196.873338925429,1.12988891896233,0.535643949535199,35862.4019455004,209.559654999435,0.763032321860694,0.991189729157524,0.957718208750833,0.927238980513826,0.00666128875776984,0.0028980635420013,0.854629767864135,0.998563968067276,CALI
34871.5553087282,700.805203788768,222.256246078109,196.612643196765,1.15031251637389,0.529289221054197,35320.292298213,209.782216590205,0.784851427237632,0.987893126314541,0.907260411498411,0.926123858102186,0.00664555136609038,0.00289672470551151,0.854740610809065,0.999372570023263,CALI
34207.8506497714,697.031530757145,237.520175086075,188.039847850846,1.2880361872153,0.605993029824075,34604.6780318182,210.887202098163,0.747285771652532,0.98855840778256,0.913747729921534,0.884318694000778,0.00684846248834038,0.00255612945528739,0.784106364105204,0.997753199460299,DERMASON
35701.7374558302,671.577686766181,218.734068461716,198.249198031048,1.11093475963735,0.520397021187049,35940.7156020999,209.497800913455,0.784461142471904,0.991590884894584,0.957602132312932,0.934259108373568,0.00662054782467973,0.00296064548512584,0.867036257081396,0.998968081690809,HOROZ
35541.4335001703,685.101983806108,217.080969274187,200.238400004015,1.09291516240077,0.494529013675946,35899.5017620648,209.519314255099,0.792999864462235,0.989629288164418,0.936078417263762,0.943458097887962,0.00655377719631308,0.00305119844904956,0.884502463710144,0.998346603088669,DERMASON
35827.7681382751,671.446785059857,217.460040940935,199.763710874068,1.0956284725452,0.502842159573279,36047.6002958568,209.608028779617,0.765020038527121,0.991936177182642,0.959792074819258,0.941101655400765,0.00656756096180826,0.00302439912020957,0.879706957258029,0.99877213173183,SIRA
35233.2727251401,680.556044130635,224.401550812165,195.939081640856,1.15877880512219,0.539130028516531,35517.7813048291,210.237552564417,0.784405758779736,0.990713368825,0.944516746739887,0.921733337662457,0.00665040102534542,0.00285948180646495,0.846805431575163,0.998327127008505,SIRA
34724.6845051301,693.304695418458,233.352583618134,190.033990201833,1.24711461330251,0.59997994840569,35156.3500752894,210.754822498624,0.769788292134116,0.988179599003413,0.920139423065178,0.892248781045631,0.00682924871001771,0.00260529463628778,0.795525261283874,0.997967548183166,HOROZ
