Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
33682.5785477993,647.357834964767,223.630404510811,186.888816104516,1.21651640753721,0.589060317555446,33842.9100810597,204.997336378219,0.769305362277184,0.992400519963172,0.968548487509465,0.900187069776096,0.00698024193541822,0.00272188876018259,0.808262655704136,0.998581769444477,HOROZ
32420.4394575514,684.196684147978,234.954201547515,181.591898859758,1.32582799130734,0.623225578163171,32794.7165477273,205.975489335517,0.761384078582505,0.988430930993231,0.906671009714152,0.874404606167403,0.0070802625973228,0.00252740856122804,0.767751411917233,0.998331439079882,DERMASON
33422.0889872218,662.671641929502,228.32190298383,184.093060121976,1.26327227498862,0.618689421386876,33695.7785280757,205.489748025045,0.773682068050106,0.990408310853004,0.942150539299524,0.885517570282361,0.00706855539621759,0.0025937433159321,0.78294587998659,0.999057765740947,CALI
33543.778482608,655.496519538417,227.5394978292,185.322884103521,1.24981981447364,0.604711398053772,33705.4980562254,205.727420802575,0.787657225847179,0.992247456238261,0.957368837174083,0.89122703184862,0.00700905328507659,0.00264474681863005,0.793387265709746,0.99913582397456,BARBUNYA
32233.5815280668,717.676994022132,233.511463113234,182.266449705332,1.31894170664928,0.626605822204642,32965.5681016551,206.059742901851,0.759765209512697,0.982538444446595,0.848062473393645,0.874840627650157,0.00710324888078274,0.00251504187740007,0.767543950643891,0.99880721298555,DERMASON
33461.4732372786,672.541050958113,224.5137237583,187.453096957504,1.22177365444909,0.587948199117477,33835.4627991643,205.650089621606,0.782583741437066,0.988823714775553,0.928249445685992,0.89971555137631,0.00696237558460068,0.00271088793711091,0.807894017791443,0.99869274065262,SEKER
33742.6243169015,671.943522024233,218.356784347082,191.402915947635,1.16095444972566,0.550001477404995,34164.7657763222,205.211679309012,0.795929553082746,0.98819972231265,0.929903327986134,0.918647463149959,0.0068596253418992,0.0028734980199718,0.840462551667694,0.998089294367443,SIRA
34066.8314335316,648.278787928906,218.860138863003,191.748086657929,1.15828688865296,0.541588699438552,34200.9964484007,205.441888320028,0.79009127508176,0.992949809278489,0.973534559513452,0.921291300527172,0.00681670259374168,0.00290436580822142,0.845796170901188,0.998230735282074,CALI
34060.5841517272,667.216622672555,214.038960249238,194.867741605471,1.11879864629785,0.5100602775147,34366.8182540481,205.131411449761,0.761340746996306,0.990122293636209,0.940967511127042,0.935883669268201,0.006744362300218,0.00302847443158095,0.87157021193698,0.99879028979884,DERMASON
34113.6478874052,656.588293088449,217.86716898055,192.49173869879,1.15097823820359,0.537654149062843,34303.0682960494,205.580042465165,0.772875040531365,0.99201768230636,0.960024096919897,0.923795452661484,0.00680275312029287,0.00291854092633044,0.849964096516142,0.998941821699386,DERMASON
34023.7705952582,653.709041293732,224.248782579279,187.949173275766,1.2105944504725,0.589557902525952,34219.3369256504,206.003833546958,0.791672837749328,0.991893788061811,0.963342632686638,0.901005771026911,0.00694742917250157,0.00271543550563944,0.809175399141638,0.99874134384523,CALI
34023.4289366003,653.108902992786,220.068683463916,191.734945611556,1.16551614575067,0.542986301078606,34205.9316605609,205.82214118611,0.776732363058582,0.992169079689458,0.967027196528247,0.919626244562736,0.00680840329634469,0.00288942306514119,0.843315901018789,0.997793143541864,BARBUNYA
33827.1642144562,663.751971790707,221.188369909034,190.908551426674,1.17860069459351,0.553458854724265,34133.8105855903,205.8795021511,0.770162335372052,0.990103526835654,0.947726962317392,0.914844357500958,0.00684180624144135,0.00284461721758551,0.834834636112648,0.99765769220329,BARBUNYA
34062.369262461,651.841584395494,223.357692417978,189.438247215445,1.19756900129932,0.571243871743254,34193.3172673489,206.236636403621,0.781441923256287,0.992939036925322,0.96943483264984,0.9077846676023,0.00687920534870195,0.0027779096092234,0.821972254961658,0.998760729439293,SEKER
34407.1080713479,662.635809612027,215.429968082004,194.077480164107,1.1245256088963,0.531833166975351,34756.7923208741,205.591111663649,0.764084043944493,0.98959627727587,0.949819131646109,0.928964066016955,0.00678934728793287,0.00295311526559588,0.857707454340265,0.998010409632038,SEKER
35139.2759290828,656.627864237138,202.288462816407,203.639408470006,1.00101522375249,0.401421089513936,35282.9187523171,204.240885843442,0.783136134261746,0.993051099592332,0.963844085529204,0.982106920577258,0.0065030134594475,0.00347367416467314,0.954965456129155,0.998466345022498,SEKER
34187.5040652914,667.605132304741,217.498422785651,193.13458447017,1.14598720177109,0.538026694270491,34492.3898925227,205.914974580055,0.761666576650701,0.990155857987233,0.942523316258606,0.92454058015633,0.00679593746433731,0.00291524312243122,0.850828966808367,0.999061055651855,SIRA
34590.2658171095,655.912378987501,213.589631215983,195.824611699886,1.10535530007694,0.507760736803121,34770.9125397815,205.652654027956,0.775112285206994,0.992298004943747,0.964179369726524,0.938633213390831,0.0067159306955132,0.00304437325283347,0.875610165281574,0.999043804967364,SIRA
34426.3045535973,656.101503711229,216.699742316588,193.986894543954,1.13337493654951,0.528419684253109,34643.4780216534,205.910578564118,0.747913586394676,0.991704176866893,0.963396734207629,0.928677718568739,0.00676412039122282,0.0029554974059782,0.858206488917757,0.998399181525323,SIRA
34259.7704481785,674.870171503544,214.637359041273,195.109109055871,1.11886621712992,0.517911960202969,34629.6353535995,205.778710577471,0.783076916169641,0.9891113187827,0.93077692209101,0.933977157183908,0.00674651392223367,0.00299794878967745,0.867373602377043,0.999166530670245,CALI
34933.0872289666,653.455135160619,212.928963399421,198.019197213958,1.08576848032033,0.485705473565577,35058.4600504933,206.305885023528,0.788222305119117,0.993302083583407,0.974202605753511,0.947084197632566,0.00663167862935991,0.00312295716021484,0.891284027574842,0.998460414371664,SEKER
34078.3041745924,672.007603063825,221.973865063435,192.581512363366,1.1754675932224,0.541717036794862,34324.3648334383,207.144875028504,0.763885727835251,0.991016814386318,0.941642635530276,0.91898732857443,0.00676232401291358,0.00287084733816887,0.842944832729644,0.998980520244123,SEKER
34300.2771824871,659.3852579891,230.218446760349,186.113046010452,1.25354117811883,0.618429178605226,34496.1789121229,207.574457894744,0.781210537909998,0.99189962854756,0.960124954510565,0.886966377136599,0.00699005752822788,0.00258399623134305,0.784810032192765,0.998907615208155,DERMASON
33839.0973935199,691.318325570078,220.527501882486,193.685858952974,1.1622379275888,0.531537091489155,34339.8092307856,206.995063136552,0.775123946314499,0.986886743603882,0.907639765682885,0.923176114548513,0.00674612877055573,0.0029084614132101,0.850403495498746,0.997901378422004,CALI
34499.7118914517,666.168703358233,221.595754759723,191.672484054928,1.17233496613027,0.565295073762372,34776.7561381449,207.080987815425,0.78815668997948,0.990670970181109,0.94972419147528,0.913361920288823,0.00683566212297998,0.00280408402736671,0.830406678490762,0.999096435276448,SEKER
34384.4888628259,665.528616042591,229.883873406034,186.43126861652,1.25009127155141,0.620696517851968,34666.635398461,207.724476538592,0.761468078547797,0.990538029438601,0.949896131653458,0.886900360909003,0.00699444519430848,0.00257609433248086,0.784200925572086,0.998832184251024,SIRA
34371.5598432504,664.170278101973,228.650114990509,187.772294086981,1.23446557619975,0.605005719820232,34628.0256517817,207.78183505544,0.771140126223159,0.990968954131199,0.953919712833446,0.893227062431656,0.00693821229330756,0.00263353713848642,0.795761852695901,0.998531692177465,DERMASON
34281.6829545666,672.680991512606,228.095498729741,188.040234628872,1.23025151519948,0.604046429228088,34639.9062778377,207.732990775947,0.78559921889019,0.989300736347329,0.938817544338876,0.894051710189787,0.0069402190137193,0.00263844274360955,0.796983100933498,0.99839260219797,HOROZ
34639.0363450915,673.315057217409,212.976546241045,199.600543709691,1.08437531320747,0.461302770881484,34849.8969027561,206.756331765444,0.778044613214289,0.991739458537307,0.943957805933334,0.953848339602981,0.00655573021321242,0.00319256310046659,0.905489458530524,0.998847127317447,BARBUNYA
34666.9566384093,662.523851899867,217.382320905878,196.619548498913,1.12027631510428,0.502138457570856,34864.5294474724,207.201542269345,0.764563804829768,0.992066288223955,0.961881621784706,0.937213134883912,0.00664460761083767,0.0030343250380258,0.874943605349793,0.997798977020071,DERMASON
34151.3172188088,667.844695997941,228.99026651511,189.033448023625,1.23020372162634,0.584931268446187,34395.4393623444,208.143282019566,0.778509655704486,0.991115589781401,0.951193011436722,0.89877783356145,0.00686041035343576,0.00269243183597701,0.807300113199046,0.997866541419428,DERMASON
34379.4556066713,665.656727039941,227.009293204425,190.224396859137,1.21072342975472,0.576507564831382,34572.5872958224,208.180763317451,0.801710761912437,0.991961647846447,0.956146484874042,0.904300192201757,0.00683077647546783,0.00273347600362873,0.816306722287007,0.998654990580295,BARBUNYA
34188.8065787828,685.468270115383,223.005432883518,192.924238696502,1.1781181770828,0.548484367732474,34592.9772352823,207.86561134543,0.762198854987335,0.988501303929771,0.92156716582348,0.916616534962734,0.00676242395380789,0.00283859848266058,0.838312627097508,0.998534762157881,SIRA
34409.9298567368,660.861926819993,232.938502817102,186.375337471722,1.26513187432147,0.617581444238708,34571.9773226646,208.617757955125,0.795508449389282,0.992468387495586,0.963720446530915,0.8851349634089,0.0069510781870397,0.00256935186879774,0.782610080955396,0.998400766402033,DERMASON
34987.1320643404,669.196560522913,216.26176556241,196.579321041058,1.11301145900906,0.518104223200334,35266.3440851329,207.386010139217,0.770437072793407,0.990777105513186,0.950026369219871,0.934756762819659,0.00668699751773621,0.00298827769118145,0.868312709795662,0.999047684983843,DERMASON
34762.1936112111,675.500923188363,224.113587657403,190.699896545752,1.18994116211389,0.590650567586502,35203.2578011775,207.874861745768,0.750316544003033,0.988133534707752,0.935588616482838,0.90381900691777,0.00689115000324596,0.0027036680864974,0.81244175433839,0.998480762819799,DERMASON
34594.8748405596,681.953348571971,218.606709635899,196.002002812443,1.13240320202797,0.51966528707653,34976.1666807936,207.736998147785,0.777886997673748,0.989008705738763,0.929496392486729,0.931094197909542,0.00668232229428244,0.00296316399102831,0.863226365880516,0.998468814055837,HOROZ
34597.274748571,666.762036455466,223.875074051937,193.310864747444,1.17422500995718,0.546601929997279,34838.0333590427,208.313340968652,0.757672506725089,0.99133498240578,0.957120444363364,0.917270707343689,0.00673356263770837,0.00284638052892515,0.839480249990423,0.997641997116735,SEKER
34621.5117705578,672.908967378967,223.100443435072,193.472118219066,1.17114639284289,0.547303510410282,34842.6453373216,208.38500274865,0.792823672898004,0.991532310329666,0.947014319665277,0.918305979150267,0.00673534057441634,0.00284753076995881,0.840815999055402,0.999323990138593,BOMBAY
34995.8491951357,669.58952049083,217.055460555831,197.404884601024,1.11235777934041,0.506175722172102,35241.2287650896,207.850947656594,0.775197594362903,0.991329146280643,0.953033474015762,0.937719244688643,0.00663614203532343,0.00302157358046636,0.874735002294556,0.998559749290087,CALI
34645.8648379408,670.035395722019,226.335536124313,191.565196428754,1.19680431974884,0.571356905251265,34919.2731717904,208.675625802031,0.781984609016668,0.990783047096592,0.951595646758,0.907520586494963,0.00679848282654547,0.00275236833006596,0.821489230240596,0.998052069795993,SIRA
34651.5763875535,679.12157943929,225.777317849673,191.495170884677,1.19497926572635,0.577344022814509,35021.2858630924,208.656945969656,0.793513730250357,0.989191930022521,0.935126608869293,0.906479731009137,0.0068218279987392,0.00273470776731724,0.818842099065227,0.998566281054004,HOROZ
34958.1534602135,661.470778284055,224.137104389941,192.991329564167,1.1751664505864,0.558386039033667,35105.3559301176,208.68245089459,0.778969112375345,0.992872507958988,0.967826684318896,0.914621227244787,0.00675435083654458,0.00280976129744257,0.833578123307675,0.9989222019907,DERMASON
34455.1583110187,672.029039959547,235.699672909849,185.32176715256,1.28967722343293,0.633134508669893,34671.877731602,209.324230261694,0.783368474618369,0.991505115219979,0.946957395438071,0.877695426985454,0.00698537159232872,0.00249829894972378,0.769728757153403,0.99918140943558,DERMASON
34156.0127207545,687.868487447384,230.5078017953,190.362694874109,1.23128237521807,0.578049942598995,34546.8903704702,209.360306156433,0.800724158026876,0.98870194092487,0.923747125984561,0.90022852691439,0.00680264102790142,0.00269832390391374,0.810631733975561,0.997556569521838,SEKER
34290.0117108571,677.703444345054,230.952081331326,190.446920946378,1.23224149123335,0.576051444484678,34598.4997358485,209.447649541114,0.755744206602992,0.990125195995677,0.941994879284289,0.900393454282753,0.0067886363783846,0.00270261631284758,0.811277470177922,0.997019434857153,CALI
34546.10451865,682.309019795268,228.44823640748,190.531036328842,1.21936271461222,0.585313464421664,34881.3752845051,209.148626511358,0.758895635715894,0.989656130704992,0.93158706057772,0.9009325690647,0.00683043784450642,0.00268736033048625,0.81009136344265,0.999082226771158,SEKER
34221.6872458404,669.606236816406,248.2566722531,178.706216138025,1.40312304923738,0.682953694856532,34331.7511850835,210.234377896422,0.770275698020937,0.993089172526457,0.952504138989589,0.846945186362118,0.00715252886734435,0.00227060052761003,0.719323381020147,0.998394897704953,SEKER
35027.2123671007,673.280728098408,219.908044757056,196.853790622714,1.13123826218862,0.515568113242596,35237.3431047375,208.761789625464,0.793185456280306,0.991840314192674,0.951196231131584,0.932550249639038,0.00663004772390098,0.00297096961587155,0.866081772306048,0.999017298779781,SEKER
35086.489574321,664.57986688191,225.429375377189,192.978733189402,1.18130802697488,0.563611260525921,35247.623680742,209.267809824995,0.783571436803733,0.992665388973221,0.965367572178473,0.912316742787337,0.00675067526979806,0.00278395334309487,0.8294573750764,0.998945421382852,CALI
35060.9301086155,673.271866000893,226.042407355982,192.004543943275,1.18986527915271,0.580421134499787,35372.8125173082,209.219020846383,0.78575656676012,0.990245553998815,0.948399814512933,0.906504684941679,0.00680917937177777,0.00272524620095868,0.818189223407386,0.998658378914644,SEKER
35339.9021734411,707.347472225468,206.011179765537,206.131563933483,1.01003624569004,0.402292900520992,35892.4044211241,207.237237028185,0.767926988759302,0.986378905303774,0.891962519196112,0.980504452726494,0.00641370111708598,0.00342599590861161,0.952680070603878,0.998458869345134,SEKER
34705.0732494469,684.972245028928,232.013997044421,188.94344977673,1.24635446271027,0.608512825655789,35078.4383813068,209.86736438583,0.763695106197784,0.989081805354237,0.92920434381261,0.890596352026561,0.00688362195206907,0.00259229847333604,0.791640028590785,0.998778739208708,HOROZ
35073.9342514119,675.807339585434,222.995357564932,195.56584608041,1.15406366094805,0.536747391549711,35365.0725522026,209.380824264815,0.759477531260993,0.990605700190931,0.948315043291264,0.923129778836485,0.00666987027490243,0.00288061869186897,0.849196659438581,0.99808341079004,SEKER
35249.8521195093,662.728465746638,227.12055782248,192.460566172993,1.19071050684864,0.574665844140719,35451.2704459225,209.673303946877,0.761761703012797,0.992131915049865,0.969866009833628,0.907551738495667,0.00677046504373255,0.00273880124129891,0.820775519114127,0.997948347538733,SIRA
35385.8374164156,668.716960125077,221.725533863379,196.836317506814,1.13688112037993,0.525100687646794,35559.0136982381,209.613085632553,0.790249903096426,0.99256137331823,0.963335481427872,0.929019968658013,0.00662544301375036,0.00293056083781884,0.859382812756072,0.998653776510754,DERMASON
35327.6465000321,669.133304190397,223.675190618024,195.656461838922,1.15273916359499,0.540311326017373,35572.0730266409,209.749306854552,0.777032018588893,0.991467369286709,0.961959258845901,0.92215962746634,0.00666535205023862,0.00286932119524312,0.847081691924745,0.997621885645922,DERMASON
35331.1110664437,668.538153360942,229.302007441052,190.864330529346,1.21315070999416,0.597550337055555,35540.2943613459,210.089612393441,0.784053288503444,0.991922480859526,0.96043539896509,0.898725797220229,0.00683165512247201,0.00265125110791763,0.804500887568621,0.999243252020189,BARBUNYA
35836.5836967768,671.545833650465,212.75777610445,202.936245715393,1.05395775615984,0.452269206990088,36023.7687578028,208.776192437969,0.770182966334203,0.992469737222368,0.959567347830501,0.960711375230582,0.00646323040056803,0.00322664786887117,0.91620443257088,0.99853391256068,SIRA
35420.250079357,679.588260472624,216.638823789327,200.780928636077,1.08768155769649,0.476146089403645,35693.1428450034,209.198046453086,0.804871630149745,0.990974975443888,0.945979168524789,0.9490319931034,0.00651079150411823,0.0031212402427014,0.895838977663238,0.998026904283872,HOROZ
34724.0974671999,691.134175515475,227.6568876278,193.419518764593,1.1956391270579,0.559505748473781,35105.3676111284,210.123532177873,0.786382573658583,0.988967409791769,0.92397926058067,0.91093418340815,0.00671756855425618,0.00277276949672064,0.828547294216591,0.998403105070145,BOMBAY
35588.0792686858,671.082853823549,221.004150010543,196.774793360112,1.13182278647358,0.53533365761576,35851.8585683817,209.589719464841,0.763012574996329,0.991189000797198,0.958026242536713,0.927133496837389,0.00665790198199148,0.0029010684649844,0.854646817832392,0.99856688595754,BARBUNYA
35694.1914590908,671.749011297095,219.072885654923,198.146013551276,1.1130223285927,0.520072194470807,35932.8888922736,209.52554941468,0.784438160333714,0.991591915535178,0.957920279316853,0.934158497243094,0.0066170983356139,0.00296381923862214,0.867075173780562,0.998970163614502,CALI
35230.5120905796,672.209873130213,226.537837634807,194.537585755781,1.1788373173739,0.550796152966826,35396.9364473177,210.365047712609,0.772449138691627,0.992583496488701,0.959343069862462,0.915981643150157,0.00667451886323037,0.00281319342616445,0.837024333188324,0.998840413278408,SEKER
35215.8706726466,680.704567946068,224.679534078036,195.849406286905,1.16049135966903,0.538924200085018,35500.1087434956,210.258398738956,0.784396659232185,0.990705589209503,0.944800293991144,0.921651322592442,0.00664677690109498,0.00286203950941619,0.84683375099846,0.998333409343928,DERMASON
35704.8254008742,679.083238288807,216.381377555174,201.250308816054,1.07952311619186,0.480487856386346,36043.4845951399,209.477037396418,0.792128481036653,0.990062654964709,0.947993114544833,0.948808679394553,0.00651398612274436,0.0031101640094989,0.89446120951766,0.997250356314668,SIRA
35425.2265198028,669.481943322558,227.636922375366,193.396185736724,1.18634314228099,0.571003164714934,35643.4938094731,210.456487689479,0.799649030756867,0.991857476955945,0.96309781805449,0.909256142562857,0.00673385524687163,0.00274681084805605,0.823770812725266,0.998232650993105,HOROZ
35556.2258351878,680.775372611989,218.588499786267,199.585687760364,1.10668289872835,0.498790192110516,35814.0226240441,209.765971850363,0.762860640656965,0.991196907516314,0.945137702627425,0.940762468836659,0.00655109094035986,0.00302996816830728,0.880347933696937,0.999108011120982,BOMBAY
35265.1279514058,675.377149534311,231.116680473596,191.130263112766,1.22160727610032,0.595532054376967,35559.2274402985,210.684859978503,0.762455709745011,0.990583285331115,0.951827162837532,0.897418902511879,0.00680698864858645,0.00264283003916698,0.803163348136658,0.998053162557731,BARBUNYA
35371.2927964547,693.976788017851,223.019661822527,196.145289763929,1.14706633079671,0.550537597675741,35945.9379376674,210.072491201522,0.756906053468789,0.986164907244137,0.919169587787066,0.92023072833227,0.00669545444009164,0.00283276586020105,0.842215771167131,0.997219480004637,DERMASON
35343.5435757943,685.036041267389,226.239473421246,194.213010514482,1.17558401071612,0.567603638085769,35760.3878029406,210.397994498998,0.786732237499937,0.988641615415023,0.935594896403966,0.911690512863533,0.00673178879814292,0.00276117175109218,0.827579360003006,0.997939095610127,CALI
35673.3966548498,669.768130002182,225.330569731832,194.806410408677,1.16482995880702,0.56139749260956,35879.3138504822,210.477838705925,0.797798223348242,0.992094865129804,0.9635658738485,0.915389085173228,0.00670347506670121,0.00279176684704554,0.833825561354092,0.998928705069764,DERMASON
35454.5767719951,672.635672549457,228.469608668389,193.26049492238,1.19344958876267,0.574211416801702,35666.2840461626,210.783802197486,0.785213631926613,0.991925430711247,0.959160723763634,0.907580756316555,0.00673310843440009,0.0027283467485129,0.820990710720286,0.998742916954893,HOROZ
35611.7494438424,674.032000812206,226.720533961887,194.565149318114,1.17271149141369,0.565113598914791,35894.7281040995,210.768781250233,0.798876236404132,0.990883077853114,0.957378336526997,0.912750034135797,0.00670657146477885,0.0027705759738996,0.829496292423814,0.997941918501609,SEKER
35054.9498318176,717.241734430096,217.39145997268,202.387688318728,1.09156394375141,0.459896061898003,35621.7740625127,210.071604449822,0.778578485766985,0.986026092813907,0.886115567349674,0.952754056703312,0.00645002523288725,0.00315319819459647,0.904270371663692,0.998112576754096,SIRA
