Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
33716.9595511618,667.22323294043,211.251060091214,195.373251240099,1.10309636053671,0.490825314936,34061.0430582579,203.919078861003,0.777648049260493,0.989462583090422,0.93511031007252,0.942917816749968,0.00674163512359476,0.00310969901596431,0.884722153592349,0.998143971435876,SEKER
33379.1717855307,672.425120162303,215.903934065231,192.348749394623,1.14890389831094,0.524273075817186,33738.4676386413,204.374443902651,0.778515618507366,0.989063192146138,0.92591208279664,0.927451801476224,0.0068178205473915,0.0029673500584542,0.857556720299135,0.99874106647573,DERMASON
33993.8312248653,648.244655439344,214.440090879965,193.08876193552,1.13038323166092,0.520171857986237,34117.00591512,204.355199347401,0.77218856901689,0.9930296845124,0.968797600717585,0.931521271324517,0.00679823565106459,0.00299972954325715,0.863734792892883,0.999036750534642,DERMASON
33753.4587530008,669.414721713095,209.634718240616,197.108786831406,1.08512521430162,0.467114053033649,34103.2640713972,203.865320407105,0.774097730417307,0.989389436236245,0.932795271342215,0.951633923224583,0.00668168136445534,0.00319680390136002,0.901126752718952,0.99768808126053,SIRA
33720.2384286023,647.416300735327,223.545518358414,186.917289631222,1.2157159622945,0.589303690323817,33880.0301817699,204.996745712862,0.769252967172607,0.992395796342008,0.968444522499852,0.900239843093774,0.00698347507492968,0.00272192002130743,0.808260556352578,0.998581778422511,DERMASON
34303.5872997273,641.58150448723,214.832210251352,192.624412372766,1.13132192540084,0.533546716618162,34399.7624221418,204.553670683213,0.769703509337375,0.993582616865883,0.980657710464908,0.927922990662479,0.00682783150378944,0.0029577768119718,0.856132985045405,0.999053954216698,BARBUNYA
33860.3546213703,650.596253471427,216.827822771808,192.706850145096,1.14414936516588,0.52274964288829,34006.7326414007,204.86290660641,0.790073443557886,0.992651557685335,0.96738216180104,0.928197498917134,0.00678751477890216,0.00297641892435095,0.858774878340517,0.99799446656175,CALI
33445.1712488246,662.720453947652,228.273131861679,184.109616347504,1.26274027438647,0.618840613450597,33719.147491175,205.492237169711,0.773654118133499,0.99040631977862,0.942091313649736,0.885545086115006,0.00707097109465004,0.00259381668002834,0.782932796474406,0.999057633816642,HOROZ
33574.6620445946,655.551974529513,227.444894223258,185.345455298156,1.24884086928033,0.604961650702295,33733.7669041484,205.724838633982,0.787634264806214,0.992252465361891,0.957227290903001,0.891277473120213,0.00701202006847813,0.00264481044956556,0.793369789393906,0.999131405949194,SEKER
32211.4844668886,717.512678691779,233.538265262078,182.281559763754,1.31926840656651,0.626365054213223,32948.6927789962,206.074279220338,0.759826399183839,0.982547233454985,0.848140810395349,0.874795696010472,0.00710413765198333,0.00251414938021634,0.767501719354787,0.998805837033317,HOROZ
33669.8787385385,690.13268787929,212.437684175021,195.699895951778,1.10976944911619,0.499054233227296,34243.4655634809,204.761112696139,0.771970077928653,0.985764576687238,0.898944257272832,0.939790463023015,0.00674257629489818,0.00306603884840576,0.878853588684444,0.9982048555776,SIRA
34046.8904467951,660.537929294287,218.401870459779,191.339110568653,1.16029280000411,0.553646383044256,34356.3559339715,205.320560655788,0.763141657463339,0.990131136109069,0.949998351371696,0.917941734443273,0.00686582467421543,0.00286281857854658,0.838783999375388,0.998376343322394,BARBUNYA
34123.53783207,671.508062399507,212.041427182358,196.574412153834,1.09869439483971,0.488890009393754,34431.2836218223,205.090076544392,0.788411228563871,0.990059630742338,0.93466476142002,0.944429108030723,0.00669518696583746,0.00310889096492708,0.887162388658544,0.998946382211481,BARBUNYA
34189.9421452614,651.457723534692,218.650706705353,192.601205778017,1.15234790255387,0.535676032865256,34355.4140009912,205.758699416331,0.767641601984213,0.992465416136148,0.969954531490775,0.923593155731955,0.00679217196050446,0.00292155940974414,0.85000446876736,0.997922155606395,HOROZ
34104.6885363623,651.877527026158,223.236563823192,189.478086136288,1.19645461089563,0.571529920777323,34233.5927379116,206.235672320343,0.781387544750503,0.992937657758193,0.969270923778131,0.907850014827073,0.00688293676886196,0.00277772043106471,0.821961787986281,0.998758462650148,DERMASON
34150.0171312179,652.989081277268,222.67913708991,190.131961330473,1.18979079733845,0.565872757357579,34308.6693540455,206.294722372135,0.760402076776749,0.992518979467835,0.967975612480766,0.91024412695657,0.00686321233215084,0.00279753564578138,0.826269976548835,0.998437195411454,SEKER
34790.1272597117,661.623754961259,208.267968230392,200.222946675294,1.05267666288928,0.449684612306238,34973.3809110465,205.263260878719,0.792778704673659,0.992236355468541,0.956332824645617,0.96153158220299,0.00658611716384535,0.0032678693709376,0.917759108534151,0.998630645990652,BARBUNYA
34082.5553399485,671.13307462985,218.864280941123,193.185797940563,1.15278004891552,0.535969416318076,34445.4111695499,206.220859747947,0.762710528119945,0.989268582807719,0.937910096482078,0.923454993341586,0.00678402222059481,0.00291130254362608,0.849732529518418,0.997912732932235,BARBUNYA
34169.995642668,661.532489621607,219.4656539885,193.105659435847,1.15584396245378,0.532595479977055,34353.0339915658,206.396166725004,0.786110108928342,0.992067365267613,0.956284458768866,0.924148720778835,0.00676323613933921,0.00292185873193336,0.851471780714038,0.998676224436446,SIRA
34914.1453434715,652.351506826778,213.256766925555,197.015349030866,1.09388245782693,0.498304533051079,35033.6202454306,206.118771646528,0.786510595748553,0.993318504742657,0.973711508767162,0.942694180242101,0.00667701642200571,0.00307877185834544,0.882837413062505,0.998887524712407,SIRA
34763.1390522039,669.855379820568,210.238454955656,199.611472162338,1.06800100255797,0.46412934258664,35018.2555663012,205.922295502705,0.777327285451813,0.991069190784634,0.944417111515757,0.955572032422185,0.00660051231062264,0.00320229427250855,0.906946896912079,0.998889735145167,CALI
34331.6801552433,659.480557928329,230.137906488929,186.137797736326,1.25272914549712,0.618680057598954,34526.7497054946,207.574500912896,0.781164279048827,0.991897126350858,0.960012985571139,0.887015843842609,0.00699288484443196,0.00258417658376894,0.784806313967743,0.998906637961619,SIRA
33865.2299015521,691.209536848193,220.410009257514,193.759907706216,1.1613194453394,0.531636986787629,34369.372788972,207.011851045021,0.775071570150118,0.98688237488738,0.907499137194018,0.923216920465604,0.00675030777085215,0.00290719408638427,0.850372411683967,0.997901398668343,SIRA
34219.7308246126,666.74602329821,226.487900002302,188.935254649886,1.21740070535233,0.587929790585677,34448.8471446711,207.464180781251,0.799846052793982,0.991286985769434,0.949048034719561,0.900473850416416,0.00689684122409916,0.00270042265019296,0.808867275413672,0.999103159670756,SIRA
34544.2915121212,666.208961102713,221.483853747152,191.726218344492,1.1712728002507,0.565552424688663,34822.3007853485,207.092580538847,0.788063317842412,0.990658393319969,0.949578079123476,0.91341671905955,0.00683989208621151,0.00280371651178359,0.830383879217188,0.999099220855362,SIRA
34709.6967110707,666.436807069288,216.946270911182,195.524353354956,1.12576575070643,0.520912192679831,34959.1883555831,206.933690693309,0.762470241458308,0.991176224842163,0.951666618358684,0.93199463225189,0.00671335909897183,0.00297333445699372,0.864133114446939,0.998950391806168,SIRA
34410.7861916269,665.593603631065,229.847137486048,186.452097076574,1.24978420957728,0.620833353289846,34694.95491882,207.728448936111,0.761412529623497,0.990526675692219,0.949877144870931,0.886926997769174,0.00699677906684661,0.00257617897332952,0.784205473711682,0.998836395156663,HOROZ
33435.1140186614,695.620309578735,236.711974999253,183.116686454118,1.32065265584087,0.638323471722558,33867.948053077,208.229045987004,0.77050565323081,0.987679805909171,0.898522967279272,0.87173333698611,0.0070570570163025,0.00246559399919305,0.76099891385528,0.999460753660489,DERMASON
34702.1885820497,673.16436505991,212.780999744417,199.694227156864,1.08272829894629,0.461555656275082,34911.8130951946,206.770821633003,0.777915535594952,0.991723538519074,0.943688989447111,0.953934279278593,0.00656112495233648,0.00319089613938133,0.905454443179014,0.998849584224164,SIRA
34719.4442421617,662.451714055966,217.217514142818,196.69748050043,1.11898176948363,0.502398527745992,34916.9664086155,207.208052922726,0.764465541110596,0.992055435937923,0.96167361210118,0.937296073258404,0.00664933172362736,0.0030332093163981,0.874938205042335,0.997800025711513,SEKER
34176.6791074789,667.855189248384,228.870048719807,189.077540524232,1.22919288872702,0.585160781578996,34419.6955609863,208.141248235598,0.778493713475542,0.99112350057178,0.951028502893072,0.898838834461942,0.00686363147096642,0.00269204065112561,0.807296636641095,0.99786063683907,DERMASON
34615.4480062169,681.890785013166,219.796265264774,193.473065875477,1.15313354537919,0.555379811758473,35098.3400666455,207.364976789034,0.757643327361133,0.987472247697984,0.924157684807336,0.918696212237142,0.00680578868387196,0.00283987868156803,0.839341157957684,0.998610407467372,HOROZ
34214.3746638084,685.359343986173,222.923859185064,192.977786565525,1.17760183919848,0.548528826263407,34621.1565492104,207.876007264673,0.762152260469664,0.988493685860817,0.921501743247014,0.916642428780158,0.00676572711203086,0.00283758558020078,0.838294168236875,0.998537172314889,CALI
34644.761973119,664.991218342529,224.366332650253,191.697023554061,1.1840884749436,0.567898417404782,34896.9973824205,208.018639775337,0.798273474391744,0.991127317904571,0.956891981085741,0.910320495282856,0.00681330306426746,0.00277919163448946,0.825783909187489,0.998073448635993,DERMASON
34816.3079881045,679.763178983204,213.425130650415,199.267902643664,1.08631081971119,0.478206834577507,35157.962249199,207.114919906487,0.774323867720611,0.989705072151757,0.932700950170709,0.94892728293522,0.00659655759505972,0.00313097269533795,0.895252641382807,0.998535606511169,DERMASON
34439.678880234,660.96903718235,232.812900622075,186.408756751011,1.26388708784275,0.617916929999409,34598.7912924817,208.613371574537,0.79548464787878,0.992477618568739,0.963518511540757,0.885206882079926,0.00695421610090636,0.00256947743866191,0.782605320283575,0.998393528618051,HOROZ
34824.5377972404,657.364044212507,221.765288128466,194.300899595042,1.15538671084863,0.534872193870474,34935.1171423363,208.064498875957,0.778057566824779,0.993418516696338,0.973130011454481,0.923451251615451,0.00670768918127366,0.00290108291218745,0.85003580942814,0.998296696616481,HOROZ
34637.5641542157,681.878884367495,218.472145962319,196.079716641528,1.13130604784961,0.519844709316528,35021.2142851384,207.75377124233,0.777789924785872,0.988995105870106,0.929331421624765,0.931149852540008,0.00668695022796101,0.00296200677806007,0.863199332895885,0.998472001510607,SEKER
35219.3466105804,658.148675924735,216.730076033239,197.08968861785,1.11082677585041,0.510484050333366,35346.2896722577,207.70551878725,0.771678857199133,0.993253930415341,0.971685985159895,0.936982836426549,0.00665358507986389,0.00301246980850555,0.872841663851557,0.998981759619936,BARBUNYA
34416.2535741355,678.507404851203,228.751763222244,189.026759504835,1.23040092790857,0.597275694962802,34736.5879755235,208.558725360836,0.77367703437626,0.989862182821829,0.93385365565832,0.896185779496002,0.00689213257885243,0.00265006956166007,0.80133890479398,0.999290146923494,HOROZ
35007.7543625335,675.425556175749,215.443368333853,197.987109117559,1.10164929041665,0.501188435511428,35306.3801312242,207.620144306195,0.784010961643197,0.990425434253374,0.941536194459774,0.940787722464355,0.00663866525025821,0.00304530853210392,0.879741322387976,0.998994761736402,DERMASON
34663.3430275012,672.872222748753,222.961100644898,193.528288629512,1.16992483025385,0.547537881272163,34882.7073590306,208.390747805869,0.792761181133191,0.991529584018376,0.946827581225852,0.918364779290488,0.00673944213334419,0.00284681549281315,0.840786286324808,0.999322229441676,DERMASON
35051.3143312017,669.533004653913,216.899105134926,197.484598643268,1.11107060020307,0.506429996547649,35297.4217632322,207.863863320236,0.775076521234483,0.991311933263583,0.952835857979807,0.937793530430019,0.0066410545968624,0.00302048531882011,0.874717147452873,0.99856365556276,BOMBAY
34640.7854634053,679.070880349826,221.864311416546,194.168830713801,1.16109311748762,0.542990915762161,34969.6842242188,208.261594405911,0.769964719532519,0.989838063521557,0.935371631856085,0.920753708918229,0.00673330694114491,0.00286535265775964,0.844809270943953,0.998870191682472,HOROZ
34679.967059403,670.059608698551,226.207391340225,191.621324777614,1.19571252230487,0.571612437330871,34953.5756385772,208.680085662445,0.781929893186394,0.990781771188835,0.951424262311907,0.907585492541514,0.00680230943793044,0.00275189125089738,0.821482473806181,0.998049798286944,SEKER
35066.4973593182,668.816524800611,221.203325853511,194.336387109832,1.15045235805415,0.549576162013938,35334.4685647961,208.366319132246,0.787223909311042,0.990961631903916,0.953665478248556,0.920614600423123,0.00674680213077486,0.00285546146358704,0.843109328996539,0.998800556480237,DERMASON
34303.8765762117,677.636783726535,230.847328300976,190.493570328452,1.23159955596302,0.576165474619822,34612.6858983526,209.443034889609,0.755753950641788,0.990135493452145,0.941881535442313,0.900443354381899,0.00679125539630094,0.0027018584668574,0.811289865300807,0.997013479992899,DERMASON
34338.2452560015,694.861333538424,225.685706246825,193.278524624046,1.18666241200578,0.554525307178573,34881.1202720126,209.015380423229,0.777691331416967,0.986434210039359,0.91087091126843,0.91288192612705,0.00674828445174277,0.00280014053208578,0.831909155926135,0.996894614681663,BARBUNYA
34242.7001535521,687.210410805409,232.420673771197,189.050734308704,1.24714086381951,0.596869002170998,34707.2364821139,209.496155731482,0.784659692189668,0.987651092269062,0.923824206671632,0.892403151351184,0.00686302939386615,0.00262753268497802,0.796256988240881,0.99654744761859,DERMASON
34565.1663821694,688.829524520686,220.638212177105,197.286274822246,1.13821161631949,0.503805174727938,34972.1744198653,208.735186248578,0.745653964912243,0.988636298011116,0.923788742457275,0.933791809582345,0.00660637340756779,0.00299371388271676,0.870104127764704,0.997365576092345,DERMASON
34226.832411402,669.682370708778,248.195530798526,178.695327530533,1.40249289251898,0.683148216873457,34331.5851580927,210.215013222872,0.770325572400522,0.993110582251292,0.952385654648144,0.846990248209237,0.00715300276219352,0.00227103144956577,0.719337720940975,0.998384056727344,DERMASON
35112.7219656309,662.54896154481,225.25283882281,193.049824996005,1.17783332810581,0.563004329364163,35295.4057281395,209.15634137597,0.789506417841916,0.992349854007847,0.968191244557714,0.912587364746062,0.0067558156306973,0.0027889655876478,0.829797814560302,0.998135033908028,SEKER
34869.9686902929,673.486688800371,228.584786770166,190.605410149378,1.21385099080977,0.590169889719062,35157.7989732359,209.354322656494,0.785733273874692,0.9905598299541,0.947924270737728,0.900180067242911,0.00683886134226728,0.00267731379048667,0.807911087740585,0.998513766362247,BARBUNYA
35099.3516912489,673.330411248056,225.933327815951,192.05987339964,1.18888952667151,0.580672043832033,35412.8755823259,209.229672477031,0.785670220094709,0.990234459071854,0.9482603310464,0.906560424646345,0.00681309931767075,0.00272490907692003,0.818178139211295,0.998660630308199,DERMASON
35017.3796206941,666.612381958514,230.760108423209,189.258266103855,1.2338171181359,0.605113130929452,35208.7527832438,209.627654393311,0.769093056418191,0.992108974511075,0.960430642256642,0.893510089246699,0.006874811206726,0.00261769381391353,0.796152128838021,0.999040076456369,HOROZ
35235.0413203222,667.918060922392,221.226305051121,196.19645078896,1.13934759832979,0.528430227293443,35420.0068939511,209.081985202433,0.78657103410531,0.992297525072781,0.96107118658132,0.927728103122911,0.00665764341031023,0.00292212415276168,0.856940185176874,0.998652609515237,CALI
34722.3379544015,684.959404460112,231.969024546885,188.973762443082,1.24609659869579,0.60857053561184,35097.998753842,209.872828511198,0.763662359994998,0.989075578035117,0.929183514072385,0.890613837310905,0.00688586007348603,0.00259192886153353,0.79163678582884,0.998781099645337,DERMASON
35111.6840781104,675.739282644432,222.880272563879,195.629834743566,1.15329513919496,0.536896480249587,35404.5340812055,209.387843026697,0.759401137423656,0.990594376570118,0.948200303903137,0.923183363542928,0.00667362252292473,0.0028796594712316,0.849196728127394,0.99808624203246,SIRA
35134.4279149306,672.450078819229,230.796954525045,189.705858857922,1.22950001469444,0.607185292812579,35434.1703888441,209.92784871924,0.765634700835632,0.990472650099404,0.951677201865737,0.893329198253633,0.00687402673118205,0.00261001149960473,0.795351767565442,0.998355638935302,BARBUNYA
35639.5172942929,666.744769608135,219.182342086119,197.711155425255,1.11583207864914,0.521429665723614,35859.9515722159,209.231070876602,0.777592723787875,0.991899064977364,0.964557850259871,0.933080331953146,0.00663384671331327,0.00295958697318895,0.865297461934108,0.998413790627194,SEKER
35177.2038421626,665.137548122047,227.374242432569,193.057924230061,1.19034130149252,0.564744518412333,35332.5044050667,209.937597140585,0.775837722137314,0.992770769434797,0.96796527601419,0.910274007716322,0.00673307335613814,0.00276673784498658,0.826499308874252,0.998231430835964,SIRA
34576.9384106329,695.473592486929,230.025534411762,191.333262639468,1.22295095570118,0.58336089294916,35072.1309540811,210.031283409026,0.747838943035092,0.98719211271039,0.913371750137616,0.900317761886818,0.00680127683476019,0.00267787374730807,0.809569913000979,0.997851337510834,CALI
35472.8471272024,668.457128792373,222.389749324406,196.107202965058,1.14456619344691,0.537407226060003,35661.7079421201,209.682153666907,0.777584982842489,0.992301672537905,0.962884173888441,0.924666135604635,0.00666246511465003,0.00288523608778183,0.851034727319583,0.998769957678741,BOMBAY
35369.7406812597,668.608293175943,229.20646459513,190.903461548074,1.21230271683097,0.597796764528802,35578.6975918252,210.093699830919,0.783977741418094,0.991912830294553,0.960319128397523,0.898777199753724,0.00683496266539399,0.00265116133648161,0.804495523549513,0.999245162661595,SEKER
35911.8305831986,671.444586920332,212.550887708949,203.045018627851,1.05225407237002,0.45258310580976,36099.3371816424,208.795331338708,0.769993827507839,0.992439682342155,0.959287653641363,0.960815011396806,0.0064689707393908,0.00322496261138116,0.916189437967522,0.998541731394252,DERMASON
35483.6247353098,679.541603438199,216.392714093389,200.896296988973,1.08547187917327,0.476556200266646,35755.6549846453,209.216420662106,0.804731217421423,0.990964363418137,0.945601951917153,0.949148568656594,0.00651704319360512,0.00311971708386009,0.895805804272797,0.99802533991401,BOMBAY
34748.6308245114,691.06929166787,227.530166669314,193.481713040977,1.19463991296519,0.559657119581418,35130.3890605948,210.131478814386,0.786349807549209,0.98897008127524,0.923817483089877,0.91098208906955,0.00672120880156443,0.00277182084185685,0.828524315322513,0.99839973023461,HOROZ
