Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
31388.304029152,636.40879977537,219.926839192915,182.038740610986,1.20800699095786,0.560988496869868,31589.8185050074,199.785140478075,0.769196823063704,0.992722418063881,0.973460215303378,0.909092345529506,0.00700786001650865,0.00295189947466619,0.826265001160342,0.998230001863685,BOMBAY
31819.9694557879,642.097911684014,224.021164635982,180.9343551218,1.2381068986374,0.589556076464146,32043.0657223993,201.205709185925,0.773877293896843,0.992480953894359,0.969600442177539,0.898605968395935,0.00704109268420027,0.00283089426020616,0.807194089955445,0.999515312709154,BOMBAY
31832.8318844772,649.685481201769,213.790424289944,189.99681531698,1.12502848095266,0.458291453616118,32156.349890625,201.211983281249,0.772354367871538,0.98921286531975,0.947378259820293,0.94167942499304,0.00671678885523067,0.00325900520171402,0.886970058976698,0.997846707688175,BOMBAY
31827.2637190148,662.536229500492,222.887183424183,181.900798962921,1.22537546444922,0.57784681074888,32269.6950805441,201.273111469408,0.774847822333308,0.986025895388065,0.911039883070648,0.903292535518614,0.00700350339664613,0.0028745565677294,0.815538503306834,0.999480523324704,BOMBAY
31927.4827626935,640.724545874194,216.374506398341,188.09176357336,1.15024112791313,0.494134391929068,32171.6348126835,201.510549840818,0.777655945636559,0.991641790446244,0.976946969494767,0.931900043386574,0.00677799314970237,0.00315285925437779,0.868323132372206,0.99884684967034,BOMBAY
32070.8848142932,642.088660778721,215.979756142812,189.333728056993,1.14056605048419,0.480970185202286,32287.2712824256,201.948558713629,0.779804908686689,0.992446033399167,0.977128925140154,0.935678067817818,0.00673542373947025,0.00318461444404735,0.875480186927458,0.998585423822362,BOMBAY
32067.0500162898,669.313220441653,236.441871985551,173.2336107028,1.36484915707242,0.680581494389594,32479.9733484987,202.051612413528,0.780878628257988,0.98722329837572,0.899489566030273,0.854583277754317,0.0073734356670611,0.00242605511876618,0.730361192578606,0.99681541598326,BOMBAY
32268.4960511519,654.814353188345,220.847853879491,186.298752025291,1.18538756898974,0.536911331443949,32601.5681581876,202.604889707072,0.77580567661261,0.989145083319104,0.945408475121309,0.917913684325877,0.00684492046771014,0.00299652557377772,0.842315019313918,0.998572437261084,BOMBAY
32287.4774635703,646.560991119887,218.217280794633,188.570306400949,1.15716113714535,0.503138309374215,32614.5801199559,202.681534229031,0.790183599079891,0.989455278925023,0.970326183457825,0.929225680804047,0.00675922821410079,0.00310789908138565,0.86328243949515,0.999029466338946,BOMBAY
32347.9513629889,653.608402193419,221.452131163169,186.155622268086,1.18956655909547,0.541521824328226,32662.0940594009,202.860184153699,0.782490866579241,0.989777163213452,0.951253844372955,0.91654817057684,0.00684676828314388,0.00297930493987586,0.839754202736313,0.999061918363011,BOMBAY
32388.8945790688,643.016191037013,219.185083777947,188.327125178676,1.16374563859094,0.511450290060688,32595.2093591423,202.960153744947,0.784302326121481,0.992885161495689,0.984009062867737,0.926597358611015,0.00676826286855829,0.00307694374772748,0.85838593700142,0.999033746470191,BOMBAY
32528.1919049857,663.917118282146,225.088802726625,184.219373431475,1.22188946849934,0.574571005424673,32996.7792106804,203.485696235768,0.769057978985403,0.985606054785739,0.927264442332577,0.904220276666001,0.00692014454235218,0.00285245784574217,0.81732419047961,0.998781022988535,BOMBAY
32629.1601086306,657.011807225801,235.303828116969,177.174759468746,1.3279840141876,0.658026770527938,32894.9459995528,203.75884231747,0.779311991783828,0.991489868657131,0.949681218017819,0.866211431681609,0.00721201744721488,0.00250500005084505,0.75042610803296,0.996532196366018,BOMBAY
32706.5209074427,653.054784670339,225.048509734645,185.159846623997,1.21540924061613,0.56830855930209,32985.5056301253,203.99514757738,0.767684831956678,0.991028657966652,0.963473232328742,0.906883857629435,0.00688157447376978,0.00287007096542347,0.822122689839011,0.999338011658342,BOMBAY
32723.0008433546,660.046960191326,215.462276517449,193.50954835538,1.11328220027297,0.439594831262828,33010.1457623652,204.025542250465,0.799516080958802,0.990702589962222,0.943595443352222,0.947358418316357,0.0065850184973818,0.00327255004351331,0.89763402468632,0.999312540814445,BOMBAY
32803.3142275294,651.035359744093,225.24430975557,185.616381375519,1.21346182267776,0.566407870135602,33082.7232815411,204.297798651017,0.775992618361103,0.991054956235641,0.972334326910292,0.907418733363997,0.00686719888669697,0.00287107387207831,0.823152252332753,0.99896687961245,BOMBAY
32854.238063861,664.107903538251,230.744713602437,181.754556666491,1.26950020562148,0.616035935170045,33239.8048772346,204.481097773108,0.746568182024626,0.988088426215576,0.935962780498254,0.88641523482969,0.00702371470130691,0.00267457212878711,0.785657033379091,0.997432150565261,BOMBAY
32879.1250790376,655.517823744993,220.395659881094,190.038471405138,1.15970154149177,0.506344741839744,33188.91848419,204.526778544167,0.78124257353248,0.990119872077938,0.961276684616562,0.928461528771074,0.00670391392102685,0.00307194559052875,0.861766498295444,0.999493247512587,BOMBAY
32926.8954886329,671.61646558669,219.121338921053,191.475576724514,1.14435437999233,0.486126189827107,33369.1347861941,204.694563758819,0.777974714203168,0.986337476894186,0.917134233187921,0.934515608062585,0.00665530824686702,0.00313021691930832,0.873099443675888,0.999213076129898,BOMBAY
32933.8596931614,656.651559165012,225.164767657323,186.478962015179,1.20741270411736,0.560357147500455,33243.1864885286,204.699007144924,0.768683025596139,0.990165990877422,0.959562280273087,0.909543185412713,0.00683759058156466,0.0028856095435682,0.827022744723475,0.998658099277124,BOMBAY
32940.0409165995,668.201349777999,221.432562433775,189.612874987912,1.16781068215807,0.516399670116748,33394.9677468619,204.744015615521,0.776708646792538,0.986018372660349,0.926926744974771,0.924956132901413,0.00672279108677866,0.00303431726249293,0.855272040850039,0.998889332076105,BOMBAY
32955.340507209,688.263525861557,226.665366230207,185.528935725637,1.2217429509905,0.574440232106085,33519.6493745082,204.80684460056,0.770801657173221,0.982907760111785,0.874124924874771,0.903805124648054,0.00687835932808645,0.00283013655074883,0.81659848934786,0.997769888301975,BOMBAY
32995.1790232501,676.802077471363,224.78021558376,187.190577942944,1.20080267534717,0.55353789060179,33453.8350189088,204.905677523752,0.766699206221744,0.985864128490112,0.905001150589523,0.91195636065007,0.00681312344235879,0.00290568079206314,0.831360613292384,0.998412326507128,BOMBAY
33017.9126138609,665.855976636115,225.001914697907,186.904172634861,1.20384621406759,0.556665763644854,33366.0873422251,204.971347117594,0.791587733189938,0.989093292859696,0.935626976025668,0.911401310262962,0.00681523274980701,0.0028991144062593,0.830248532572463,0.999637000846068,BOMBAY
33081.1246147817,659.458176171381,235.57255210518,178.937063978893,1.31650854605659,0.650387848075631,33329.8828746714,205.206022351417,0.787721471205921,0.992349918362173,0.955823077017255,0.871248577602207,0.00712134666264017,0.00253066495134165,0.758951113023369,0.999220922698764,BOMBAY
33089.4954366793,652.220836972699,221.435142048615,190.377985782062,1.16305977563303,0.510574928074011,33315.5798299871,205.158702880209,0.772417336867964,0.992528562278891,0.9771675136376,0.927059361903322,0.00669285453171224,0.00304849264405561,0.85918543605956,0.999386758322305,BOMBAY
33096.8498383948,663.917423465251,217.373267779966,194.226177721271,1.11901627455233,0.448909019513378,33458.2931882629,205.206199689053,0.774410221697207,0.988734824396476,0.943340679183328,0.944343587301236,0.00656820461337161,0.00322322937670347,0.892026246667408,0.998153861152415,BOMBAY
33198.3097297413,664.661266860207,232.325217996233,182.093254120075,1.27586670262616,0.620995163125207,33515.6897733008,205.560158444802,0.773698809756196,0.990274455751998,0.944219716528414,0.885019851375728,0.00699850307620437,0.00264767455541659,0.783041667781312,0.999145914648224,BOMBAY
33274.5088983626,704.493810444557,234.778475975535,180.699992222151,1.29935884174618,0.638454392012251,33858.4120722178,205.849066991226,0.759656653504884,0.982839591309285,0.84253444653418,0.876773898691373,0.00705578379377113,0.00257099951402561,0.768462724047627,0.998604917640429,BOMBAY
33326.7540517685,668.606013897282,225.048970190206,188.851549847964,1.19164178270506,0.543801689830054,33724.2803069792,205.926890369119,0.79603880052582,0.987756420559664,0.936629641692838,0.915418925333534,0.00675340790311401,0.00292446001653153,0.83774865002154,0.998390239727897,BOMBAY
33342.1850973749,659.106053481331,232.280224633416,182.926115306448,1.26980592193538,0.616249764692223,33634.8192725678,206.005864416093,0.776747437796398,0.991052045707657,0.96436825272972,0.887099423137777,0.00696693156603226,0.00266069787212651,0.786754234168623,0.999103521641685,BOMBAY
33407.8879900936,664.706439218271,221.596933075519,192.107580002245,1.15345396936757,0.498321701937721,33743.1639587346,206.166975623725,0.761491108798083,0.98954134637987,0.949928212610517,0.930810782236581,0.0066337144923984,0.00307086688964024,0.866184041073175,0.999189460225467,BOMBAY
33430.3554026529,654.80831123031,219.585855110405,194.046093871858,1.13149560305416,0.467930900311565,33681.7569849325,206.228027913745,0.763385107080861,0.991985976352993,0.979505164577098,0.939589097969363,0.00656902881315275,0.00315831758037517,0.88285142124694,0.998962722084133,BOMBAY
33433.3389863964,659.042518055486,224.210699300302,190.001379211002,1.17999987508219,0.530796208175716,33696.7136540314,206.233673645696,0.772982724915691,0.991574433849594,0.967023800270702,0.920334055363464,0.00670698204128499,0.00296705602853961,0.846720165421655,0.999243851756029,BOMBAY
33433.1027476689,665.614657808905,228.246728896882,186.636654960107,1.22295835756946,0.575587006389806,33782.8952506244,206.271476746407,0.754491694929842,0.989286443877535,0.948129607885574,0.904047177056852,0.00682750023238573,0.00281202304278494,0.81698252656236,0.999254067698197,BOMBAY
33457.1708421712,664.417723776579,226.161949173238,188.761623044753,1.19805705355549,0.550703551271256,33780.9090307335,206.306550276989,0.770224525507187,0.989819758644451,0.952121166548813,0.912682588066527,0.00676048726368177,0.0028930094599421,0.832826160689941,0.997850689351558,BOMBAY
33478.3517518795,659.993682492512,224.502324324743,189.974440773936,1.18170976042151,0.532740200549361,33737.6945712822,206.372904137355,0.79232954655661,0.991703195360416,0.965537210710945,0.919764881456685,0.00670668545430095,0.00295947509048413,0.845644003383549,0.999428684365263,BOMBAY
33548.3671407457,658.290158788912,227.562200476456,187.964961519128,1.21059943125989,0.563575476416674,33789.701029094,206.586967479365,0.760516112187945,0.992248504344814,0.972569304434658,0.908319009285992,0.0067838892449875,0.00284765647886939,0.824818493087115,0.998623181856089,BOMBAY
33546.5609159866,662.422528156859,223.715202211814,191.215798168155,1.16991532765762,0.518982432885333,33907.4873135207,206.605704775323,0.764264880684245,0.988913448162145,0.960496580216813,0.923889200469441,0.00666934305048044,0.0029967407099873,0.853399021996371,0.998474461406811,BOMBAY
33540.2851809613,653.500814106206,213.740322122153,199.922749822427,1.06881685916368,0.353877528090363,33838.9643688214,206.687489281187,0.783570405106213,0.991576037903547,0.98708845275403,0.966415424867773,0.0063717859791756,0.00343487486210224,0.935462414945176,0.999495523711899,BOMBAY
33599.8798740563,690.161334943121,214.746312778492,199.517781581587,1.07611606814983,0.370027738638585,34169.2951188301,206.87981670368,0.770802747810197,0.983753893294697,0.886596218817114,0.962820890523451,0.00639050178021537,0.00339263760563365,0.928203051864513,0.998574226318526,BOMBAY
33745.1708191077,655.733942515642,221.429779484849,194.155192356467,1.1403942340469,0.480678959226849,33978.9101168727,207.20115192483,0.786863833816607,0.992585604300186,0.985949718912725,0.936175507018571,0.00656241758003264,0.00310899071801194,0.876315609703195,0.999399730515745,BOMBAY
33816.4615056105,669.346054937416,230.277570465962,187.178433114759,1.23024168750119,0.582418788297332,34135.5621621422,207.43815562954,0.784067718965739,0.990217601975701,0.948303721421963,0.901190249814958,0.00681023019652393,0.00276980143034673,0.811870324032743,0.998905753280834,BOMBAY
33832.615216988,656.34285781109,220.79255795904,195.300776250572,1.13040910289145,0.46632813631633,34070.4928624907,207.472073636186,0.788438228103266,0.992517373279899,0.986684873928519,0.940051393943231,0.00652652941042722,0.00314413718550802,0.883739276686303,0.999000231335752,BOMBAY
33855.626399885,670.951858023958,226.425118282762,190.542054590947,1.18828043006038,0.540100701922746,34148.4212243492,207.530821093953,0.763926508894542,0.990807676310405,0.94478002359689,0.917082088551716,0.00668875733875623,0.00291724313084687,0.840708397649126,0.999124686231303,BOMBAY
33862.9663295475,664.463382501109,234.354981920256,184.148672220325,1.27263217731278,0.618481464354902,34137.0486902915,207.601697714283,0.781254327115616,0.991681791426966,0.963681587895998,0.886086763632266,0.0069211033980565,0.002631179984271,0.784966146787075,0.999051303617958,BOMBAY
33868.2382607563,683.320158549611,225.56906726608,191.537387981354,1.17763705917012,0.528087179240458,34310.8051178203,207.589195266925,0.775183150942911,0.986625471251717,0.911286700822481,0.920696768953558,0.00666079553193247,0.00295152326354539,0.847454161014189,0.99808225667661,BOMBAY
33872.1664332708,662.902176393581,221.252061025434,195.080982244017,1.13406926761983,0.471664809967712,34158.9148135075,207.599006841227,0.771600437541551,0.991131781376649,0.968400002913995,0.938670726493487,0.00653248082055295,0.00312814905584988,0.881047109297914,0.999205849079938,BOMBAY
33883.2373997326,666.971295078715,228.177556925968,189.17791878522,1.20615575777049,0.559049536021298,34203.7695609843,207.646009184268,0.788272252537316,0.99020781583008,0.956962080607527,0.910398344717949,0.00673482020964135,0.00285257021828852,0.828487161999614,0.999408517021251,BOMBAY
33938.8214244915,666.219645248064,224.187187264979,192.877758565798,1.16229061639889,0.509603360645828,34242.2200647166,207.80090402385,0.762729010681447,0.990627996676898,0.960652558537728,0.927350044413624,0.00660626165228948,0.00301275088422495,0.859710288603808,0.999332325472476,BOMBAY
33954.9532251218,667.318125161861,231.580511949661,187.047334982157,1.23802346877209,0.589517199075297,34237.1135508968,207.84735913396,0.791226721214259,0.99123983882012,0.957942428757194,0.897927007972419,0.00682089222502251,0.00273462470602157,0.806114741846672,0.998065427586614,BOMBAY
33961.8267787138,690.354719428305,238.193505342352,181.654157107697,1.31129947205915,0.646820587060054,34378.1285321857,207.942619667312,0.770405154990605,0.987841412726417,0.89546365185658,0.873081282660978,0.00701370623410093,0.0025130207490172,0.762035566927609,0.999348165616926,BOMBAY
34006.4798542534,663.748062609829,223.142683778558,194.403725191169,1.14770851894316,0.490773332780145,34274.6365245524,207.98901334898,0.764693973816714,0.991570641922847,0.969701055330444,0.932560359169208,0.00656241067609464,0.00306162600939293,0.869652319917717,0.998141119811965,BOMBAY
34036.5206966956,670.165375944275,231.698232926465,187.431980196039,1.23610337593088,0.587796091862105,34324.5533340878,208.091842341668,0.778507367520001,0.991058411200001,0.952086998094154,0.898549426050971,0.00680803880399431,0.00273706445720308,0.807236161956007,0.997904086209982,BOMBAY
34056.0242556237,677.276144878452,227.639709055321,190.672429738788,1.19390206039962,0.546216266792354,34496.9614367703,208.194512757093,0.757901532536505,0.98692828533875,0.932853841491728,0.9148596534657,0.00668469867197025,0.00288731209029677,0.836647519908333,0.998985192690787,BOMBAY
34061.0142126467,671.587057428072,232.46919135185,186.80716801206,1.24440124750213,0.595129506712334,34354.0263876475,208.181443484458,0.743986367681435,0.991007495453447,0.948783807325698,0.895905535974536,0.00682570336521416,0.00271172498480486,0.802420791693026,0.998630601167135,BOMBAY
34065.5087456289,662.147920145965,220.464215238482,196.895304039923,1.11960195729016,0.449783044880737,34361.5826701031,208.211721391768,0.789083494889584,0.99106700412827,0.97621844336019,0.944650151962169,0.0064720499521338,0.00317968472605922,0.892492669270153,0.999219998119471,BOMBAY
34112.8280146734,667.294287338349,229.515708033734,189.561783907759,1.21071862561067,0.563698470427694,34412.228283975,208.332033271545,0.798426745966791,0.990790491832814,0.962470369454258,0.908120638978179,0.00672877709288761,0.00282214522647123,0.82448380340029,0.998304117163045,BOMBAY
34119.05481894,673.916763447914,221.269455282007,196.523820578859,1.12583727565837,0.459431727925876,34486.0190112862,208.372231236579,0.774661640278896,0.989011935773998,0.943888879161686,0.941982298836408,0.00648556236086998,0.00315003986744504,0.88735101450752,0.99902476648427,BOMBAY
34138.3247930803,668.095946875632,224.367571856953,193.818109814991,1.15760058891201,0.503666226543122,34465.6990712659,208.424507999857,0.770625424286464,0.990079180467893,0.960921148414231,0.929318375940644,0.00657283986993152,0.00302302217984479,0.86336234635927,0.999523572893272,BOMBAY
34154.2886482665,674.274004471802,231.525297801848,188.040709479908,1.23128066997581,0.58336997120321,34576.6900935968,208.509317379705,0.750455974804227,0.987593979098927,0.94394004376983,0.900781209464819,0.00677911127912209,0.00275216326601376,0.811146111131611,0.998842224189115,BOMBAY
34186.8632845246,677.069013405295,225.092823835325,193.60824890705,1.16258625705388,0.509980982709291,34568.1744608061,208.567290434804,0.778015525136068,0.988518034568829,0.936935919057897,0.926975467762715,0.00658474626398898,0.00299821383416403,0.859048270730518,0.998805175853641,BOMBAY
34225.3476598692,677.531299605832,233.203215180728,186.968237667926,1.24730935126519,0.597623793630896,34571.6416852591,208.708678121535,0.773752997167402,0.98967520847043,0.936778187771755,0.895253114827174,0.00681422345379733,0.00269891911677957,0.801161094962186,0.999416644911269,BOMBAY
34229.1566851693,671.9984675178,223.327872756174,195.252484684712,1.1437541595875,0.485309939882921,34568.8815608102,208.702005165411,0.784332600576544,0.989761672969913,0.952323633266388,0.934866226994877,0.00652497934680119,0.00307362120337921,0.87377733334521,0.999459030661992,BOMBAY
34262.4329921133,668.708818289407,224.004612619971,194.946476472262,1.14899377337541,0.492445419034255,34566.6302740527,208.791269575337,0.775363303439513,0.990715821951418,0.962616756889729,0.932488021041371,0.00653845747992799,0.0030489466854557,0.869383576183153,0.998980420001654,BOMBAY
34299.6927549792,671.512228467594,230.694428192128,189.641368981758,1.21642841834159,0.569337424692516,34610.3617775473,208.903366477163,0.782042511134684,0.990525420246935,0.955628386310149,0.905951608786622,0.00672647489723793,0.00279431639688451,0.820548323153808,0.998225096479152,BOMBAY
34333.2687254974,677.315526102171,231.182834003144,189.315834868446,1.22114927022486,0.573872597603893,34707.7397631248,209.028686893157,0.793596117075653,0.988851749688156,0.940306785665679,0.904492751570915,0.0067339928504834,0.00277913197394587,0.817826347108973,0.998794528156599,BOMBAY
34352.7355904048,674.865748147928,238.245863276147,183.731692836333,1.29670965066566,0.636582698179038,34641.2673866216,209.108873785042,0.783365262458675,0.991456192350432,0.9477478217685,0.877890138998607,0.00693560314068911,0.00254049575962134,0.77051742253455,0.999211425066879,BOMBAY
34387.4087611243,680.238776661236,245.003159338259,178.968818595907,1.36899808731965,0.682950847774207,34761.56130263,209.268050779794,0.793932957852944,0.989384048308453,0.933937223686397,0.854043038808156,0.00712459531093402,0.00233805826514721,0.729388573386879,0.998525169262898,BOMBAY
34405.4024293265,678.855301216162,229.809352626901,190.948085294848,1.20348116044769,0.556337973955305,34767.6401866153,209.228423734107,0.772202766608801,0.989101665857227,0.937956957914588,0.910850848449688,0.00668006532846874,0.00283540555412857,0.829410461780356,0.998276118123865,BOMBAY
34418.8723277859,684.486128595974,232.495465496989,188.957733209659,1.23035126438398,0.582550739033958,34793.1918148663,209.263992755349,0.800698080783645,0.988736265609523,0.922936573495596,0.900485208667584,0.00675551882109497,0.00273938464044317,0.810707659189852,0.99753321821161,BOMBAY
34431.5559257453,678.039459171224,232.449854726226,189.172232513151,1.22867375691629,0.581024921454033,34751.5466138371,209.286087925426,0.755708263937431,0.990190421690396,0.940871929973543,0.900811103213445,0.00675178714148111,0.00274217435629699,0.811379143540107,0.99697534471604,BOMBAY
34478.416631243,666.839525335166,230.19763751311,191.01276486065,1.20508269270078,0.557999488750315,34737.648095631,209.440569596112,0.789667812737744,0.991999294472086,0.974099220321719,0.910270266974613,0.00667722896404193,0.00282717132060522,0.828399904279758,0.998375278757554,BOMBAY
34505.3595206906,678.242309640666,236.552724457348,185.896192190664,1.27252809383226,0.618388669151559,34882.6189420065,209.58592363553,0.747724515392339,0.98904973053765,0.942540433301579,0.88614167382935,0.006855766753451,0.00260685999048534,0.785034200260289,0.999059510641349,BOMBAY
34519.6123906733,689.538035827328,216.981347185998,202.698172816235,1.0702817116802,0.357113352041915,35069.5348979828,209.73592563313,0.768333921694556,0.98502441199234,0.912637731580782,0.965789717751451,0.00628468432080549,0.00337838558462747,0.934080999367013,0.999406661295738,BOMBAY
34548.9777789344,670.900147141011,235.04190826961,187.30231479798,1.25487371388764,0.604074622684928,34820.0372082894,209.686391935033,0.769194799102455,0.991873877508047,0.964405350475336,0.8924196985272,0.00680362635591407,0.00266107724334559,0.796177458593645,0.999198571783965,BOMBAY
34602.4785293958,670.074412211467,233.475725591333,188.882538812494,1.23605785228157,0.587728519356826,34839.5619021861,209.826627816837,0.781432121932998,0.992711189314423,0.968214797592164,0.899114814075304,0.00674800215877436,0.00271938882929021,0.808156820694615,0.999033884048644,BOMBAY
34631.9604187119,675.218342912852,228.231944883988,193.521343735331,1.1793087488007,0.530028906667021,34956.0976925687,209.91082864597,0.759576149109176,0.990218776061479,0.954317937906606,0.920153255426994,0.006590816286388,0.00291374326917973,0.846482623118567,0.998347008719416,BOMBAY
34674.9310459574,681.019845405929,225.831081150767,195.846455652018,1.15302436365811,0.497799261724786,35025.1464633788,210.039874554262,0.797799871396826,0.989495904446959,0.939291391528256,0.930489789626753,0.00651335945746654,0.00301144994118606,0.865699555812024,0.998228041050331,BOMBAY
34683.8331925964,668.428639912332,226.480415922584,195.209606811269,1.16014099090266,0.506932887209279,34974.2188676023,210.077611637369,0.777907394641064,0.991252631860451,0.975292507851145,0.927951311742662,0.00653036782153722,0.0029862594523946,0.860924194740711,0.998862219229463,BOMBAY
34690.0513099411,669.580875758238,231.304831960026,191.261509134549,1.20929974891599,0.562278058357814,34931.0186766456,210.077194063462,0.775943080227699,0.99253024949871,0.972054507151172,0.908694147633197,0.00666844981722034,0.00280391831331105,0.825524232540781,0.998396106906981,BOMBAY
34705.8843111483,690.415975528569,233.653874625345,189.512976934047,1.23290580714547,0.584874999225638,35148.134798962,210.162606979448,0.747877064423049,0.98708538609183,0.91479287959315,0.899751070039693,0.00673284704490736,0.00272109525143824,0.80933842196291,0.997923751012892,BOMBAY
34752.543158173,672.206205177219,234.561858129689,188.73582060645,1.24281595122818,0.59372362755497,35037.4560657681,210.308110543968,0.784144250915436,0.991553225263787,0.966334941369334,0.896888444531682,0.00674993827765633,0.00269317722694284,0.804125210821832,0.999489041046859,BOMBAY
34765.1928080946,686.784463738977,231.263064617332,191.687679155206,1.20643662467263,0.559352518057218,35141.8367148405,210.322739383172,0.786410843365658,0.9888193323469,0.926015524154623,0.909857977879269,0.00665274301395049,0.00281132884442215,0.827555325864369,0.998503798471594,BOMBAY
34768.8106518246,687.87745708725,229.76816968878,192.902123569481,1.19110360523195,0.543193376416471,35163.2073646816,210.337629666328,0.776816842112667,0.988342655823647,0.923181301889025,0.915832536953013,0.00660903220200672,0.00286681946077726,0.838430165458797,0.998773813097585,BOMBAY
34774.4098341059,669.479925194241,232.210776953507,191.011113450592,1.21563941271919,0.568573983786945,35045.6483555428,210.346746530648,0.75210384043858,0.991784091294245,0.974756111987131,0.906233867615371,0.00667821500085762,0.00277784407994551,0.821090409705717,0.998226161489551,BOMBAY
34779.3105604811,671.951793307441,228.077459315214,194.350720041365,1.1735113764897,0.523248972186151,35095.719132357,210.372571733814,0.763179843684205,0.990570594672596,0.967764322439006,0.922738028147849,0.00655835854495687,0.0029319309931667,0.851203100166844,0.998986133257593,BOMBAY
34798.6218578186,692.195418710084,228.057478677271,194.349753542097,1.17346745309785,0.523138961066435,35224.3610867604,210.440028758224,0.784929499571741,0.987539371526971,0.912512382370105,0.92311864614436,0.00655415883446288,0.00293419469423344,0.851731346627997,0.999616506041788,BOMBAY
34801.3117860559,693.541243949001,237.521444280786,187.008231748074,1.27006720329084,0.616474191877186,35179.7403639307,210.43744855276,0.74719752652049,0.988831090917417,0.909023369808132,0.88630076013099,0.00682560518110746,0.00259756625607624,0.785390302359502,0.997566873770247,BOMBAY
34807.0218460543,671.800706113499,226.664592128049,195.627202547642,1.15863689980419,0.504994541588506,35113.0025071275,210.459126479415,0.7846320355069,0.990888371261474,0.968979058022629,0.928861048401897,0.00651252230731059,0.0029894576696146,0.86253044203864,0.999448815498473,BOMBAY
34870.3915887959,680.002909210893,224.848314203574,197.688938701117,1.13733592683668,0.476357107037972,35250.6558523689,210.662137095225,0.793179543333661,0.988909680807833,0.947505561842322,0.937159251487241,0.00644843708293842,0.00306800577091897,0.878202722390721,0.998843591722691,BOMBAY
34884.6702482591,671.544920681353,225.44158798218,197.161470898122,1.14339184477257,0.48483049320577,35181.3753224048,210.695094187491,0.765204037285252,0.991190167967288,0.971888526853098,0.934909776614947,0.00646290207538362,0.00304517861132944,0.873917016744291,0.999285285187455,BOMBAY
34887.01100791,679.276591007656,229.334330721603,193.967694439194,1.18228862142937,0.533420426505366,35208.0385377317,210.682975543863,0.784480432642092,0.990373952741517,0.949894596723939,0.919107377277935,0.00657424282203551,0.00289306304984193,0.844518192492885,0.998559319175301,BOMBAY
