Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
32218.8518142603,645.519290795247,208.582776659707,193.750675953456,1.08109301802758,0.56493691408629,32571.8112955585,204.066762460897,0.787906349285835,0.989215406877272,0.967058177252113,0.927355808598936,0.00670476938947147,0.00283176287019608,0.848165215879022,0.998767587903054,SIRA
31082.7412039603,659.597190682949,224.478945949187,184.189934103701,1.24182253114048,0.621140726033376,31479.998919712,204.086160977595,0.746079623067294,0.988109896729708,0.937851927770338,0.887490128190397,0.00695138314832052,0.00256025622815463,0.784708486886824,0.99741043345331,SEKER
31957.7507013767,643.68515631406,204.795219616725,195.18973255496,1.05336433336378,0.552468055333501,32274.4942680937,203.556130366454,0.779349264150843,0.989714715938568,0.968157488914057,0.935379791502852,0.00665008373385404,0.00288489395111726,0.861332505512054,0.999838166630201,BARBUNYA
29829.4067328174,665.107717223837,201.394445570468,197.108383246343,1.02820453872779,0.540417357803543,30360.9162751951,203.349698638472,0.775649474130153,0.985751682579122,0.929022417273453,0.942305443594796,0.00647394898099911,0.00289132543132466,0.872805784622821,0.999673173261869,HOROZ
31009.7624048706,659.208391868237,213.318962631883,190.908222844267,1.13368917270344,0.583040220473875,31359.1367461814,204.287851747838,0.790266889238563,0.988779925636549,0.942514714643982,0.915050397298192,0.00671753370381074,0.00272380498818182,0.828567658795691,0.999883179325674,CALI
33135.9378995711,639.541597946356,211.933175586882,192.307514140312,1.10796189816281,0.575504865962325,33371.4596925661,204.568346156701,0.788364799656266,0.991253155550219,0.980214418610099,0.920734243160763,0.00678914169270817,0.0027989538222288,0.837450228793134,0.999334131826054,CALI
31848.599671389,651.350794098107,201.830403649358,198.232897228649,1.01533371565105,0.537440154051287,32279.7010568557,204.203277348608,0.775476080667653,0.987929717224022,0.95923483099285,0.944900054322322,0.00653508630616994,0.00293567768532831,0.876748211686746,0.999307968472458,DERMASON
33465.8701542573,641.419174417739,214.048762145684,192.011938402945,1.11935373213284,0.581306673727518,33712.8920698665,205.209911868486,0.797744129148309,0.991139908371616,0.980317584991124,0.917263230785838,0.00680526458822359,0.00277331865530905,0.831659599311058,0.998936844168227,CALI
33602.2691852265,636.818212632803,207.56534320152,195.335068362511,1.06357595705649,0.55626518369305,33816.6745345907,204.74991651178,0.770573904950494,0.991750156560386,0.987557707340141,0.932928507594184,0.00671139108144334,0.00288465400615785,0.857413578929748,1.00001904785207,DERMASON
32047.0489305758,650.669862445891,198.470825441272,200.578648955298,0.979468541703283,0.523550665128301,32513.5628063191,204.306043188214,0.771503941814228,0.987481257142499,0.962017264600471,0.953964885844436,0.00646981765791192,0.00299696460021549,0.891387176822138,0.999141867668835,SEKER
33667.9427385643,638.915993977441,209.45182570324,194.730360939754,1.07628910810025,0.563144625770795,33895.6812012413,205.135316279055,0.786345422903675,0.99152873476915,0.985642026957371,0.928989450741726,0.00672780099995984,0.002853740780427,0.850781382212116,0.999691332935668,BARBUNYA
33936.5605555329,638.520751736489,209.538001780293,195.158574405988,1.07163132068507,0.562215755158683,34191.8514262118,205.379979220385,0.788342922113761,0.991198076778855,0.98787809538952,0.929677236917619,0.00672665756129871,0.00286053220711582,0.851786240819999,0.999112850912636,CALI
32535.309147716,641.339179575947,180.586099744249,210.871567260364,0.808174648255442,0.45712863947584,33041.8210182449,203.743020388977,0.763175729296633,0.987173672451041,0.979983900508572,0.998096449674216,0.00617582182930646,0.00329733980503302,0.962613645829743,1.00017667850772,DERMASON
33363.7714887397,642.848806102065,198.779816074079,201.42024242641,0.973109544674931,0.519852525266205,33735.7139263292,204.958011608486,0.755044309729905,0.989335840807239,0.980360526477262,0.956140814294836,0.00650094624969407,0.00302843246335483,0.895084100497754,0.999554738411263,SIRA
31441.8096756146,665.978476461479,220.628115108689,188.439386018043,1.1897002146682,0.60392042101429,31818.0037014011,205.510545824725,0.781719330628271,0.988424602918723,0.936255292921745,0.900603905370187,0.00679834988484369,0.00262407572969488,0.805390144692233,0.99897937583808,BARBUNYA
31528.9086451072,662.235150600534,212.558391526177,193.008020518503,1.11040604644407,0.575736556944685,31974.6089436401,205.171528260641,0.794573239108963,0.987467972644119,0.942853902753887,0.919941882081782,0.00666642844921938,0.00275395261578394,0.836255515196573,0.998627894411422,SIRA
32547.3321289654,654.325071332694,206.329569712614,197.238652405052,1.0475203601342,0.547599426526877,32925.2105212044,205.361346356768,0.759481920624694,0.988882057933422,0.960222460542946,0.937533239415122,0.0065790674535169,0.00288632080204293,0.865178037051498,0.999723330942286,DERMASON
33531.2428128566,647.930186316587,212.225316840564,194.371749521407,1.095165274911,0.57005859142462,33780.6090402828,206.048279041556,0.790751855958933,0.991067374075639,0.974460562853001,0.924383384235817,0.00671069725514475,0.00280723812999989,0.843382763434305,0.999945058905304,SIRA
34214.2316586926,645.264311948136,219.237241610374,190.836041576894,1.15670159943397,0.59322741858323,34405.510577745,206.526065304094,0.780440381852073,0.992133762759341,0.980574395964378,0.908658532646736,0.00685429097074581,0.00271478570680172,0.818123997565258,0.99937803553613,CALI
34009.0405281524,643.839747541136,206.24815556893,198.210489490405,1.03484088829624,0.545350946988065,34278.0647429661,206.033813394247,0.773284976173885,0.990983880535118,0.98342199582536,0.940183050165346,0.00661462461548662,0.00292006813602144,0.86908467813824,1.00004137941809,BARBUNYA
29771.9142685238,682.205972338796,189.099550055341,207.712174900129,0.886821525205136,0.484277917808269,30533.8040609977,205.070176722635,0.76655678652898,0.982199495938734,0.912398016712421,0.978715320763995,0.0060940967792925,0.00309959851852661,0.931747222676818,0.9997808140984,SIRA
32063.0406518645,662.619738725128,207.348079471328,197.229071704773,1.05366691435808,0.551647349143845,32478.7819835999,205.848968577324,0.781329720033859,0.988078953606079,0.947960771606875,0.935566941197603,0.00654085543321451,0.00285424535919375,0.861742106631951,0.999934087359339,SEKER
34049.7301785026,642.196631297665,196.640869269666,204.003942649437,0.939410056513731,0.510833264402788,34382.0909273126,205.929335258515,0.790033898545823,0.990083204662626,0.988114481956057,0.963910685972706,0.00643320788813548,0.00307239253054012,0.907025154817687,1.00028426079649,HOROZ
32839.0808722086,660.650868629232,212.653207198285,195.072009606288,1.0951917965727,0.566603520525113,33258.930424515,206.400398427048,0.761283375943839,0.988260763399054,0.953777193086736,0.92476626092105,0.00664708682455167,0.00279635062600712,0.844520112919369,0.998677612297223,SIRA
34204.0223977641,654.637056360666,225.758906889124,188.443212712354,1.21044750103817,0.611861388148948,34432.5799788452,207.497869149111,0.765478249942293,0.991484168178872,0.968254920456013,0.895320809307351,0.0069114723406524,0.00261734975598794,0.796915928119619,0.998824329121912,BOMBAY
33577.4754079583,652.122361463427,199.651887334829,202.976850136407,0.966570792845868,0.518588371504584,33954.5856579543,206.425593224528,0.774850246838117,0.989199177445817,0.972671821210645,0.957764166147618,0.00642827663954173,0.00301809957128936,0.897485419181173,1.00032110859042,SIRA
33190.6863400039,662.526043691645,221.909752256168,190.358506873967,1.17807818057697,0.600438297882152,33500.4564497889,207.254151025214,0.783157167249492,0.989916415100513,0.953330654722657,0.903369561217155,0.00679716860350749,0.00265017513877123,0.809718328536795,0.999149930153012,SEKER
31661.1051981343,678.711497086719,213.041088956691,195.877097194993,1.09503626277045,0.56638150811428,32211.8898072609,207.083836150225,0.773406096908519,0.98580464582518,0.925342585093784,0.924817050172449,0.00654018154831416,0.00276215223313508,0.844591841182702,0.998709812830247,SEKER
34314.6345948162,648.969621349913,204.690906874995,200.687251104248,1.00812635713711,0.534586299448255,34636.9097221527,206.937092438787,0.769235714131567,0.990237284524589,0.98036769510387,0.947050908709085,0.00653360041957974,0.0029575531372032,0.880228906418853,0.999939203672353,DERMASON
33373.2708964449,659.340521885855,217.463440659513,192.887742636751,1.13523068485718,0.584509760166834,33677.9470377361,207.131561684926,0.787151272356015,0.990081151568121,0.959438012755113,0.914272693887228,0.00672759649796146,0.00272446170914096,0.827213874178026,0.99953562570874,SIRA
33955.4749242478,655.50245590908,210.418121965812,197.600566558444,1.06358886717021,0.554323355095909,34280.0266278547,207.232614529497,0.760949597835591,0.990032263399332,0.969019291783143,0.933349840377202,0.00660597364150449,0.00285937484567808,0.858358260825775,0.999826038122851,DERMASON
30950.7536300591,691.621036378364,234.444573359507,183.480255094141,1.30599264456666,0.644780054008992,31350.6260856456,207.886648196958,0.770069551594539,0.987653625297307,0.901640000171588,0.872311481242073,0.00687534470624838,0.00239867448515301,0.76027387883131,0.999456039197328,SEKER
32917.8389744693,668.725851969252,225.727434791218,188.623149848398,1.21129900337842,0.61335775328106,33273.2575880992,207.615338910543,0.785051000713663,0.98909277297786,0.943426905240134,0.894608464091475,0.00683224709714645,0.00258406432214636,0.79557895103613,0.998538099414978,DERMASON
35097.0105219923,649.202808954525,209.208226257805,199.446985845845,1.03851519621654,0.54642046075594,35421.5346400814,207.836315855502,0.762552567379409,0.990413185258929,0.984561873545315,0.938913799679429,0.00660179750045953,0.00290965657514216,0.867118836183688,0.99906711929771,SEKER
34868.9578875199,649.11878253984,219.370652825848,192.709438183906,1.14222216154511,0.587867788905468,35082.1864903682,207.744633385799,0.78100977816927,0.99194916594236,0.981378645507865,0.912240222682092,0.0068053321022676,0.0027328352181376,0.823870981997093,0.999306636653292,HOROZ
34463.5131629067,658.801664063465,222.698576017048,191.671951166067,1.16801842464006,0.599297212588514,34715.3045914108,208.471751659404,0.800688492688676,0.991139821532197,0.967552915950025,0.905229146633496,0.00680025869245186,0.0026670379056137,0.812331526711861,0.999285574559738,SIRA
35819.7230953774,647.604978811525,215.805272934225,196.459719127305,1.09341696192408,0.569185424989684,36044.1542596644,208.669279863304,0.776612613631489,0.99207420438813,0.990993437489254,0.924632976463437,0.00671891294733031,0.00281794281456506,0.843849858000312,0.999339500286268,DERMASON
33199.5444008418,669.681942899915,211.245127405957,198.275352586248,1.06414268108888,0.555548636653725,33648.4821940361,207.967516919897,0.77612672759055,0.98782483638726,0.947785626329497,0.932681808899936,0.00652824148135892,0.00282852389619201,0.857124654049267,0.99936083335352,DERMASON
35561.7675690608,646.798766298973,209.875984037151,199.449650733607,1.04202079307709,0.5481507437711,35797.9884192462,208.244864573651,0.770039658797026,0.991858731504204,0.991324087850061,0.938360035746033,0.00661462273764671,0.00290680701154433,0.866145607855256,1.00006089203126,SEKER
35057.9749492867,657.895951897822,218.414250919056,195.230432232518,1.11939818136336,0.576466873071279,35388.8628951467,208.762760962175,0.756343544895796,0.990203062800846,0.972428597578315,0.918409835897365,0.0067167272201805,0.00276532503571077,0.834214269966205,0.998512170539432,DERMASON
33861.033632254,661.954106967084,207.432128740988,200.493832473442,1.02577956075267,0.541794566516099,34244.3390645717,207.947554280352,0.782147537767068,0.989057587386611,0.962588215239212,0.942461096370116,0.00649206274964791,0.00290278796719535,0.872743004044769,1.00003983178197,BARBUNYA
34233.5548281814,663.448132974975,217.298762145844,195.35873470369,1.11522482627612,0.577009268915281,34523.1790778644,208.69276499974,0.791439216709547,0.99049291878873,0.962047519773118,0.919548814478995,0.00666078420364707,0.00275094710943057,0.835675942373925,1.00011595198648,DERMASON
34682.7955379589,656.950420946913,209.362436194683,199.957250949759,1.03758659032228,0.546216947847822,35028.1210432133,208.31128897902,0.773299769703304,0.989900376468268,0.973508710213003,0.939340993637692,0.00654934596486308,0.0028951821415483,0.867753712302907,0.999648488529581,BARBUNYA
33604.549577903,669.471074682127,216.154537146702,195.922627038559,1.10787734703756,0.57134503759604,33988.1526471628,208.446847748997,0.768652066629706,0.988898157581802,0.950015996838435,0.921966009061572,0.00661474211073266,0.00276117171184766,0.839989175287858,0.999584717423052,DERMASON
32045.0530979877,687.490761367041,219.715980635481,194.002675739208,1.14591956548191,0.58390405045913,32578.6843074774,208.537988510896,0.761799671880214,0.986068437705977,0.917140628447623,0.912537109486331,0.00658924751069179,0.00267062330723783,0.825071225413853,0.99889471890576,CALI
34544.6590617167,663.338444978827,222.192871725291,192.944267430322,1.15653876415294,0.592895974360432,34872.4857249124,208.923876492569,0.780985568938566,0.990015643277761,0.962493506265004,0.908411610269245,0.00675710248546632,0.0026857186221233,0.817765994161726,0.998638163930201,CALI
35315.9087897606,655.488058640845,204.09027114492,204.238664249532,0.974563847050257,0.524864973077086,35685.8809413564,208.980803346986,0.79387659378634,0.989717015747242,0.981683309215281,0.95457975310712,0.00643361835914153,0.00299310755980724,0.891912274369215,0.999745930591573,CALI
35461.9363184333,654.41278430824,219.724501655995,194.554417281555,1.13049075750383,0.582680151891351,35682.5337938179,209.063945714342,0.777867016896511,0.991951052985096,0.980200844529047,0.915544126671336,0.00674975115232184,0.00274621380872451,0.829283301238599,0.999631058219606,SIRA
34111.2387569128,670.100056924299,234.460916358703,185.670800124272,1.27881685551528,0.638658551226509,34333.9844782962,209.319683773363,0.783098476037206,0.99134462846119,0.949627451771869,0.877989746159206,0.00695346063426935,0.00247487690705854,0.768859232170542,0.999301248985796,DERMASON
33857.8956357152,672.745723728999,220.251889433809,194.504463823317,1.13825972172828,0.583795690578533,34270.8915298026,209.099169790535,0.770946033963991,0.98848823796942,0.947185107159229,0.913666252420109,0.00666404135341341,0.00270437113453935,0.826517870624994,0.998760091698775,BOMBAY
32199.2151251744,683.388327709578,208.06224987599,200.774868565873,1.03392447663433,0.541876519828394,32745.6102478039,208.316974521238,0.772991478533068,0.985981011887572,0.92611371150531,0.941186598438641,0.00638135372942732,0.00285770306463387,0.871089704410131,1.00001976373737,SIRA
33246.7850906215,677.628692646457,236.971112510465,183.876811372519,1.30625495872915,0.648680877595317,33589.2751505871,209.008051310345,0.776577068469415,0.989263736612133,0.93338748773134,0.870551307142413,0.00697493736413645,0.00241764982137222,0.756968012464109,0.997938721685504,SIRA
35294.0488007024,655.980964468667,209.82773816523,200.678905242484,1.03277442925772,0.545737831802178,35606.3699588008,209.012193598486,0.783809006484842,0.990553097130667,0.979570641501931,0.940281706605785,0.00654469132947334,0.0029013890635686,0.869070338897244,0.999877169942909,DERMASON
34333.2444835419,668.232787669695,222.972595252785,192.930896369883,1.16217209407298,0.594842970931048,34668.1555931525,209.274304821629,0.784994480846865,0.989796134997051,0.95567396395586,0.907186605227799,0.00673645169261621,0.00266756419434811,0.815803073752211,0.99899378601272,SIRA
31994.0057275985,681.333480666294,190.58092320286,210.8488647188,0.86737640954514,0.477116619403211,32680.0866056667,207.6804919177,0.764154154104879,0.983936620398641,0.930344409811796,0.983803597587516,0.00606033175171366,0.00313710375982362,0.939906899224033,1.00029223277686,CALI
35160.8629406213,663.831683287418,229.091680337052,189.845550603769,1.21725741214989,0.61428073908436,35380.9344707002,209.760890456121,0.768697974558375,0.991765674643023,0.965266406761533,0.893844200926505,0.00686949894213687,0.00259239799297024,0.794542730045948,0.999306672412793,SEKER
35592.6805982101,657.594089189936,214.991332023825,198.345960030207,1.07657056182269,0.562813464066382,35877.2039928568,209.580617596092,0.785080436593122,0.99101484587537,0.978946077513215,0.928989953503561,0.00662485637583063,0.00282667843941699,0.850835489562538,0.999643716294542,SIRA
34800.4873495948,666.253642900057,222.354267228229,193.792436699403,1.15304332975808,0.590194496752929,35086.1705608982,209.6144450644,0.776842043119197,0.990681203144299,0.961654168376297,0.910107198300917,0.00672493978259167,0.0026904371612687,0.820663688377556,0.999617090543516,DERMASON
33577.2867519771,681.371924322433,229.910585933267,189.485524338427,1.22957654371099,0.616951080854861,33951.8694567128,209.779167867603,0.763221504417168,0.988873244124804,0.933499565856499,0.891083536647185,0.00679298047410798,0.00254459404289849,0.790367707631114,0.99892704661379,DERMASON
36049.5861446586,657.890033830233,224.062680166138,193.625818543128,1.15874710768633,0.592437851360464,36315.3445011756,210.019908025772,0.760965409828609,0.991418060661764,0.9790013964295,0.908181457029371,0.00679682831234726,0.00270021741540812,0.817606449326656,0.998500374808963,SEKER
35236.0436308858,661.603218865743,218.447391891374,196.177616280326,1.11402759283392,0.573888176190323,35535.3164864884,209.480879164376,0.759538030614804,0.99067632763516,0.970320514684773,0.920312572761865,0.0066768187277428,0.00276871016026227,0.837324184292699,0.999426706064108,SEKER
34573.7918489357,671.470916068833,212.302626599558,200.636076422452,1.04737728485939,0.552034887268407,35016.3072725749,209.916353699479,0.795610276371824,0.9882558680313,0.95664291897049,0.936044701050706,0.00648915226574401,0.00284657271512013,0.862134688092707,0.999202035275617,SIRA
36246.4194078074,658.46317104762,223.281760208605,194.602869862384,1.14676532748064,0.589132182482795,36489.8677940213,210.425056498088,0.774834642800369,0.99178249843706,0.980687799913259,0.911075643041224,0.00676584362372061,0.00271434949154058,0.82206960190538,0.999000892118174,BOMBAY
34020.9372229761,678.428559169695,220.295094967278,195.817763726585,1.12914021184997,0.580945992576878,34434.6182928103,210.040275466543,0.782720198007274,0.988451456366916,0.942873142036684,0.916040723199636,0.00660839969939232,0.0027067718015698,0.830226550131163,0.999344653210141,HOROZ
34764.1508239357,670.346295047783,216.613199570692,198.061010613532,1.09047116924103,0.566584515335334,35151.6084425153,209.974013444787,0.779041573384038,0.989139085668667,0.958032065243497,0.925721189940229,0.00658021201450895,0.00278493108407197,0.845780308662216,0.999303047984088,DERMASON
36296.6035779234,667.134135510612,223.721398411502,195.973463959291,1.13980322597274,0.581882390535286,36723.9392228895,211.049741568583,0.725515384092487,0.989045281314454,0.969175276281,0.913209005200346,0.00672017236771747,0.00272879824664127,0.826225957415657,0.996933875320505,SIRA
33837.6463786947,691.036164682918,234.005185497262,189.175028379293,1.25425800612802,0.624475560055031,34278.0669067313,211.073100161866,0.74652964028608,0.987881423276788,0.923356220260715,0.885061659608086,0.0067923861579822,0.00249507339784223,0.780951742307074,0.998267209867399,DERMASON
35969.6190943767,663.257512216874,231.542453091911,189.81721518821,1.22706275815149,0.620359325283794,36159.121779898,210.758252351228,0.784511513422417,0.992422400913814,0.971958488396863,0.890649801761937,0.00689526440269218,0.00257156801942765,0.789068001180216,0.999173335565233,SIRA
35513.6394823935,661.495475066732,212.806330983829,200.241792414927,1.05203641477572,0.552749316252006,35834.3302736186,209.912551471884,0.782852834651122,0.990426739942935,0.97460791774463,0.935482282178452,0.00655163811861198,0.0028618602381007,0.861383146977834,0.999857524366278,DERMASON
36464.8810545457,655.214028746315,207.780014091326,204.065739962561,0.993589613791961,0.53155660069829,36784.7736456522,210.314396887245,0.785034726470157,0.990774933845485,0.989823514057129,0.949939044776927,0.00647488925363039,0.00296732632856647,0.88452741520694,0.999760630805738,CALI
