Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32724.4432160527,660.048536474695,215.46169360187,193.509564870009,1.11329016942647,0.439594090570113,33008.7332650701,204.025128712592,0.799516080364684,0.990702588008694,0.943595522932942,0.947367030790615,0.00658501698726443,0.00327255064627333,0.897622319392629,0.999312534448862,SIRA
32802.1841616514,651.034876481934,225.237288943975,185.613063443853,1.2134637453482,0.566408216688322,33083.8347631331,204.306732868731,0.775992617842559,0.991054958640121,0.972334303494423,0.907417127588858,0.00686720057852731,0.00287107315264268,0.823156289403492,0.998966871251571,SIRA
32810.6936315132,653.735987667498,219.950539515855,190.134360302861,1.15673780191804,0.502595743922412,33075.3994702642,204.294680680991,0.746177995940364,0.991295657590308,0.964439769336691,0.929340383404226,0.00670462145575797,0.00308428016893546,0.863483046518688,0.998905122662006,SIRA
32878.6336609594,655.51776150394,220.39075708176,190.036199103868,1.1597057173271,0.506344694689066,33189.395567513,204.532815999344,0.781242572958229,0.990119873579555,0.961276681182224,0.928463884631702,0.006703914502299,0.00307194556712862,0.861764454230233,0.999493240102221,SIRA
33072.464705542,667.972792001298,222.078848331418,189.800404601592,1.17002568298946,0.519080339202806,33428.5832772374,205.119843532193,0.778662270627639,0.988725723542751,0.931173115430013,0.92412642610096,0.00671582304032212,0.00302024412315592,0.853714682154479,0.998978615202609,SIRA
33080.3937473441,659.457716650943,235.568991170763,178.935398834727,1.31650503929105,0.650388518165917,33330.6065357465,205.210611036537,0.787721470956463,0.992349919795289,0.955823052183148,0.871242133868998,0.00712134773681854,0.00253066451279255,0.75896092312562,0.999220920768312,SIRA
33097.8514813913,663.918781678356,217.371436635064,194.225517021971,1.11902596673658,0.448908153301647,33457.3178820851,205.207597623872,0.774410221314549,0.988734822844189,0.943340752136703,0.944353759346692,0.00656820403734905,0.00322322921170474,0.892012821120955,0.998153852736883,SIRA
33170.3301675729,653.808008533631,222.487374180875,190.001472102902,1.17091557602764,0.520168266587433,33403.7444253908,205.415495200872,0.788111422708031,0.992338752997619,0.974810676021419,0.923778975177814,0.0067083860549306,0.00301259608303724,0.8531283776434,0.999037888032824,SIRA
33183.8293698838,654.345338989701,222.303347324165,190.386003433185,1.1675427825392,0.516133701205515,33416.2942464006,205.443735293755,0.790237277899609,0.992282131237158,0.97356351381199,0.924703780910357,0.00670021717113692,0.00302143955262218,0.85494462451501,0.998253384381061,SIRA
33197.6973707616,664.660829496684,232.322128184831,182.091824128897,1.27586334978977,0.620995790133796,33516.2913931533,205.564117023145,0.773698809404889,0.990274457203866,0.944219691033976,0.88501392978158,0.00699850372368242,0.00264767453610934,0.783050563862561,0.999145913238923,SIRA
33220.7294470034,660.768781743225,210.809689616554,200.91065877628,1.04881915530566,0.303344744825844,33626.8110151167,205.769363148542,0.76828478118228,0.988842965770825,0.956519269581602,0.974795709499526,0.00634429062549398,0.00354517483824909,0.95289843517511,0.998825894546239,SIRA
33275.4141666387,704.493766249845,234.78472988063,180.703060306984,1.29934830612459,0.638455113151978,33857.5079460097,205.841048368435,0.759656653342625,0.982839590399006,0.842534430529412,0.876764470732019,0.00705578127142309,0.00257100172463473,0.768473771141047,0.998604930048699,SIRA
33326.6449046915,668.606077802617,225.046123868217,188.850298491014,1.19164285372813,0.543801836943455,33724.3825424259,205.930225878635,0.796038799981644,0.98775642141821,0.936629641694129,0.915418490808866,0.00675340781505375,0.00292446042563965,0.837749880238109,0.998390235979012,SIRA
33339.637477706,679.266192993409,220.556594027079,192.72893427544,1.14435543156621,0.486146548077091,33827.400498896,205.978094850487,0.772240756247845,0.985192399993202,0.907840858512212,0.934209132946678,0.00661599333465832,0.00310788339020598,0.872585336444828,0.998607773991235,SIRA
33351.7854212567,661.513185975234,225.347457736495,188.682549909244,1.19429990592112,0.546670400242973,33684.2415569165,206.006808750521,0.763352487657116,0.989671126685979,0.95754122112524,0.914541710834042,0.00675736578874387,0.00291494853179312,0.836137682235757,0.998693830031956,SIRA
33389.4405283808,659.4388810819,222.898281303372,190.933741376435,1.16738664165827,0.515902173971201,33722.5901843523,206.125755027482,0.781688327120585,0.989682763674783,0.964671962325863,0.925103910488619,0.00667634270971337,0.0030154907784101,0.855595346947982,0.998892302971727,SIRA
33439.7422884329,666.846256251773,219.941009459843,193.696892942273,1.13543328495762,0.473602131320347,33779.3252037693,206.269436121298,0.788708802077422,0.989434105562639,0.944745334672163,0.938231355857013,0.00657793356578463,0.00314362762368302,0.880127390080144,0.999387264450871,SIRA
33457.3217996266,656.08360737503,224.277656820575,190.278107778334,1.17860124067246,0.529232863368437,33701.778711998,206.301997602273,0.767814508356118,0.99208018962816,0.976437739570093,0.92033408431598,0.00670433747782423,0.0029664839163799,0.84686793925585,0.99819009485757,SIRA
33507.5461659974,657.529106644107,227.974388841961,187.333550947221,1.21690605813223,0.56979061099075,33735.5034553024,206.472706874193,0.781494960961852,0.992680382666131,0.97365921407542,0.906114278801816,0.00680451131148022,0.002828588481307,0.820797360161081,0.998934753417617,SIRA
33602.7349335427,690.164101155377,214.753387090464,199.521304250542,1.07613159743732,0.370025485769185,34166.5164528291,206.869666619192,0.770802748599449,0.983753886951702,0.886596373654811,0.962842964852889,0.00639049982332457,0.00339263683195851,0.928171254252363,0.998574223352532,SIRA
33640.3385404546,669.081763689894,224.925139762642,190.770732929998,1.17898342725379,0.529654755592677,33999.7237851567,206.882893334073,0.762884493209743,0.988885281050113,0.944058414983709,0.920201369204718,0.00668695109397427,0.00295688397648142,0.846576787129689,0.998179651897227,SIRA
33726.0487479738,664.368469975194,231.657274717922,185.670091300251,1.2476312879646,0.59794545177537,33976.0191773652,207.148542997786,0.766225797525445,0.992114154484541,0.959948713171345,0.894584842595599,0.00686959078749585,0.00271336431647985,0.800123274520248,0.99833430714595,SIRA
33816.1059181038,669.345889167608,230.274171480171,187.176913695011,1.23024034974453,0.582419240584267,34135.9084847981,207.442283560715,0.784067718410674,0.990217603252453,0.948303708803932,0.901186534426076,0.00681023042007309,0.00276980172950646,0.811876217297225,0.998905750288639,SIRA
33862.0043166514,664.462853774155,234.349930824428,184.146282038376,1.27263084620496,0.618482008916645,34137.9973297006,207.608204833737,0.781254326776391,0.991681793355295,0.963681560825413,0.886082241883791,0.00692110480726388,0.00263117938997906,0.784973694557607,0.999051299067654,SIRA
33873.1357892126,668.4259977213,230.957854021478,186.873436992467,1.23590181073034,0.587576459117171,34163.8729019597,207.617145344154,0.799933862926471,0.991074291785103,0.952519150595052,0.899282561495799,0.00681895528413944,0.00274990322740942,0.808427275739691,0.99924759054743,SIRA
33938.5385455557,666.219686979716,224.18321528916,192.87594349446,1.16229448370534,0.50960328064354,34242.4910857714,207.805707076741,0.762729010113204,0.990627997850478,0.960652559476319,0.927352521389829,0.00660626186866089,0.00301275108941,0.859707814586876,0.999332319164883,SIRA
33954.7106524517,667.318241435537,231.576015550573,187.04535213469,1.23802347024218,0.589517600009452,34237.3563197134,207.852658066825,0.791226720596659,0.991239839815487,0.957942432090585,0.897924042511229,0.00682089268553113,0.00273462464897071,0.80611996522962,0.998065422266665,SIRA
33948.3813250891,668.566026662124,234.763382519259,184.297502251968,1.27384723620498,0.619430362764443,34277.5980375724,207.886531731861,0.761530869105124,0.990256705619553,0.954360706580775,0.885648934612757,0.00691553368642988,0.00262388770672712,0.784199482665237,0.999018606246261,SIRA
34036.5297506992,670.165656853077,231.694409178594,187.430356608224,1.236102976556,0.587796497700919,34324.548599723,208.0961618825,0.778507366845911,0.99105841184795,0.952087008461706,0.898546246098375,0.00680803886500968,0.00273706465557097,0.807241482975883,0.997904081658903,SIRA
34042.7202843531,666.071865311061,226.952987200382,191.122111740473,1.18748009394411,0.539213619760808,34362.2774977604,208.140068302617,0.75384274700265,0.990311025688328,0.964079086732433,0.917445153145507,0.00666728212636877,0.00291256189669157,0.841400568621543,0.999254342905655,SIRA
34091.2729489935,668.35194586766,230.662205142223,188.408262038456,1.22423327710958,0.576820448115446,34354.7743338512,208.266575876593,0.801740767041676,0.991793723609193,0.958809574671604,0.903321777251589,0.00676680935788404,0.00277841063925326,0.81574873354514,0.998767366309133,SIRA
34153.2379487268,674.273288327202,231.521227574357,188.038702177546,1.23128066443653,0.583370274781522,34577.7174891813,208.514809436589,0.750455974587284,0.987593981183893,0.94394000773988,0.900779220353801,0.00677911252388674,0.00275216287780922,0.81114986465251,0.99884222046768,SIRA
34187.166577667,677.069351141229,225.091434597337,193.607709222105,1.16258885903517,0.50998085741113,34567.8675412151,208.568655244901,0.778015524588481,0.988518034797322,0.936935932419265,0.926977739829022,0.00658474549146662,0.00299821464175044,0.859045357092409,0.998805172773686,SIRA
34218.4828616066,661.145031277111,226.917521476806,192.216129463013,1.18046911059145,0.531355375839626,34409.5974402449,208.636328743984,0.774299424967209,0.993782847899368,0.983423901531315,0.919940943816635,0.00663235103924206,0.0029293104128217,0.846066042181337,0.998849112427116,SIRA
34225.0199640955,677.530963050279,233.201336807391,186.967407631592,1.24730584983724,0.597624358474527,34571.9568169278,208.711023657569,0.773752996710428,0.989675209694941,0.936778164744948,0.895247743523675,0.00681422336775289,0.00269891972107685,0.801168824499781,0.999416644936128,SIRA
34299.4390188242,671.512296746248,230.690272714142,189.63951994099,1.21642926545931,0.569337701031294,34610.6115157072,208.908302619104,0.782042510539969,0.990525421300979,0.955628387332216,0.905950013166882,0.00672647524116543,0.00279431646626027,0.820551543367885,0.998225091260258,SIRA
34323.036855811,671.848157094364,220.97449487518,198.1249497429,1.11515932747382,0.442715536732997,34590.1637825065,208.962636855439,0.796975888938259,0.991705188186091,0.955282277986956,0.94598149316779,0.00643876562367594,0.00318180015504355,0.895148811507747,0.998190464398618,SIRA
34332.9700973283,677.315334962523,231.180303943436,189.314698191503,1.22114829255509,0.57387293529778,34708.027094917,209.031788505729,0.793596116601633,0.988851750834265,0.940306771887695,0.904490091225514,0.00673399288669938,0.00277913239951161,0.817830543654817,0.998794526056748,SIRA
34352.2251192716,674.865383248,238.243179932595,183.730465916203,1.29670597746142,0.636583329555826,34641.7706452081,209.112281042108,0.783365262144347,0.991456193562782,0.947747799997298,0.877883993397626,0.00693560370983316,0.0025404957259364,0.770526537235732,0.999211424162195,SIRA
34405.5638175374,678.855532972039,229.807220806089,190.947224763605,1.20348117235953,0.55633819829234,34767.4771074147,209.230705655589,0.772202765991737,0.989101666348949,0.937956964595605,0.910849372035249,0.00668006481181109,0.00283540624684349,0.82941291620781,0.998276115489818,SIRA
34419.6125708054,684.486746880138,232.494916692251,188.957727739219,1.23034912714468,0.582551105514289,34792.4637800631,209.263960628307,0.800698080086302,0.988736265179836,0.922936596899263,0.900481645077796,0.00675551752654714,0.00273938575014672,0.810712562071531,0.99753321789607,SIRA
34424.8412346331,687.801318190126,224.164863186764,195.625174576141,1.14589684532405,0.488205953513525,34879.150980894,209.312546582348,0.775202703303354,0.986641814035085,0.914297788686252,0.934047573426857,0.00651218507899527,0.00305648356724364,0.872156206502476,0.999494002137784,SIRA
34431.2654788537,680.507655481428,232.668829706517,188.565115891334,1.23390309486089,0.585758909818835,34784.7246190572,209.328779633556,0.758928572093415,0.989480028171065,0.93416553983039,0.900000892489638,0.00675803323107171,0.00273394633386658,0.809692926855841,0.999199972407302,SIRA
34477.8456191274,666.839493533937,230.19178831762,191.010080655682,1.20508550884416,0.557999669043653,34738.2111818214,209.447723201856,0.789667812142823,0.991999295998277,0.974099218807698,0.910270193916421,0.00667722993553247,0.00282717094402925,0.82840151558112,0.998375270765336,SIRA
34527.8053766685,667.912456341531,224.781097667595,195.695326776429,1.14860473686895,0.491899037296014,34823.2232438242,209.616601524023,0.785800460012382,0.991128327305578,0.972433788675084,0.932856201490602,0.00651067202566539,0.00304056603792105,0.870018680170844,0.999379573006328,SIRA
34601.9304262732,670.074226794213,233.470894600461,188.880342532736,1.23605741414009,0.587728982236479,34840.1007125613,209.83255444428,0.781432121338078,0.992711190880047,0.968214785450108,0.899111337782953,0.00674800284815751,0.00271938877960701,0.808162801213348,0.999033878970948,SIRA
34606.2707925117,673.256723896511,231.458032541153,190.46846518438,1.21521889843702,0.568114128192641,34912.7150684154,209.860356066639,0.777790267103362,0.990864562488043,0.959247720727135,0.907009862426969,0.0066888595936983,0.00279119620174836,0.822341815659407,0.999444120473891,SIRA
34607.63086107,685.560632535629,226.544357604415,194.730443612754,1.16336821717778,0.510940965774224,35041.377972528,209.860881377336,0.780620417819402,0.987246052339266,0.925151284446472,0.926682419710668,0.00654660678595674,0.00297695723880277,0.858476687943007,0.99881558795641,SIRA
34625.8913902311,683.385039210594,235.943038171382,187.059560690223,1.2613418834826,0.609427277971674,35006.0927673979,209.938799659384,0.763726204410493,0.988917446020422,0.931611894162565,0.88998804827814,0.00681441201293222,0.00263639106158416,0.791854629346837,0.998887145597919,SIRA
34631.9466348609,675.218598979533,228.228530541964,193.519846475012,1.17931175407015,0.530028890868731,34956.1080132479,209.914760143085,0.759576148517575,0.99021877675263,0.954317948903961,0.920154783596609,0.00659081623713301,0.00291374355227018,0.846481326929822,0.998347003152096,SIRA
34639.2316367356,671.002587503006,233.171130565116,189.702770944363,1.22904898942645,0.581379328131248,34904.8843619372,209.924668390319,0.745816372016508,0.991808663194952,0.966515368162297,0.900698523901092,0.0067322359596494,0.00273300534939178,0.811214299567531,0.997060536106982,SIRA
34675.786395723,681.020697971789,225.830474521186,195.846373348225,1.1530282582071,0.497798955346201,35024.3013603902,210.039911883874,0.797799870792913,0.989495903717709,0.939291431030864,0.930493786053456,0.00651335814820981,0.00301145087770713,0.86569409441346,0.998228037582306,SIRA
34689.6757878104,669.580959736226,231.299490006198,191.259104644364,1.2093017494567,0.562278301865018,34931.3895823182,210.083595812623,0.77594307956595,0.992530250784851,0.972054509976271,0.908693259256982,0.00666845045362206,0.00280391817667472,0.825526809721407,0.998396099747359,SIRA
34731.3598499171,670.396936075731,227.295007861849,194.749079134732,1.16707609148633,0.51552464618571,34989.6921732626,210.212781135728,0.790375816729407,0.992085474032432,0.970863951121628,0.92526870373052,0.00654509490155029,0.0029582909512622,0.855890404635641,0.998978353166151,SIRA
34737.9802287199,671.198302914748,228.844887400454,193.67462169802,1.18153440060245,0.532594846350346,35034.0954234344,210.235073668731,0.777143752000208,0.991039566574366,0.968740405530533,0.919059090627954,0.00658843404668436,0.00289912671682749,0.844538828912884,0.997912053901102,SIRA
34750.8343235391,669.267039285246,221.103111750381,200.276453591378,1.10387871799219,0.423662655262255,35043.2967599032,210.320943761668,0.770465630433597,0.991496886336948,0.974856796723786,0.951265069600251,0.00636267744401175,0.0032152905490244,0.905248862469629,0.999207869748769,SIRA
34769.3355976622,687.877758216103,229.768287974542,192.902341958538,1.19110239844173,0.543193570453344,35162.6797904791,210.337037632039,0.776816841482197,0.988342655879287,0.923181308939455,0.915830921337779,0.00660903077407026,0.0028668208801174,0.838432126305376,0.998773813633556,SIRA
34773.621112923,669.479747799638,232.204453323112,191.008167690947,1.21564224816907,0.568574185230032,35046.4268581781,210.354620097756,0.752103839926953,0.991784093063412,0.974756104417212,0.906233620019042,0.00667821636292313,0.00277784342002956,0.821092418523426,0.99822615309505,SIRA
34778.6670533396,671.951596385244,228.072692066726,194.348461997589,1.1735157484063,0.523248875468251,35096.3458582233,210.378585925715,0.763179843248265,0.990570596270018,0.96776431360254,0.922740823893373,0.00655835938160464,0.00293193075781339,0.851200442762439,0.998986126061759,SIRA
34802.2278494577,693.541869195933,237.522255771878,187.008888521124,1.27006245060499,0.616474743542714,35178.8407711952,210.435684227969,0.747197525883555,0.988831090140802,0.90902339174131,0.886294683006193,0.00682560356119186,0.00259756757547545,0.785398299818736,0.997566876222835,SIRA
34806.5015019337,671.800567937341,226.660496173149,195.625255027307,1.15864201000181,0.504994311098213,35113.5054685881,210.464289253643,0.784632035093419,0.990888372671546,0.968979052096692,0.928865192855616,0.00651252288631931,0.002989457602026,0.862525731601748,0.999448808687835,SIRA
34851.0526075801,675.863098144268,231.995546336392,191.630094066921,1.21058600295108,0.563570872750245,35127.0214538909,210.568667985804,0.789079132003343,0.991575816702611,0.958497474421208,0.90806856944492,0.00665756873988526,0.0027917083528144,0.824405838949183,0.998095897988586,SIRA
34848.1707864994,670.204520666788,223.750870889833,198.545209168163,1.12686198783257,0.461006215880351,35114.9364397901,210.581732643993,0.787580812065809,0.991999306321,0.974743597033002,0.941414395128035,0.00642122933265142,0.00311145023564582,0.886322696440977,0.998764789874461,SIRA
34860.043068721,674.30154018512,230.471663922338,192.770457468495,1.1955426936722,0.54799493522452,35109.0015480473,210.596866931916,0.772504599825315,0.99234031336279,0.963192106018942,0.914221659044679,0.0066121369415342,0.00284817751819902,0.835514791019269,0.999005363595306,SIRA
34870.7376766027,680.003406354879,224.847190290512,197.688463412092,1.13734253453611,0.476356494368411,35250.3094655488,210.663231518198,0.793179543043597,0.988909680579944,0.947505588312826,0.93716669258879,0.00644843660996565,0.00306800606273999,0.878192722323892,0.998843586812064,SIRA
34883.8351308406,675.468696517051,223.819850838698,198.879275299722,1.12530764298544,0.45868762421876,35253.2816030198,210.707709351208,0.792362387833494,0.989250659851734,0.960650978093893,0.941559541832573,0.00641646016313507,0.00311160591036951,0.886734831757459,0.997809232724553,SIRA
34887.8422340179,680.069304594946,234.544880933137,189.541209546547,1.23744434433214,0.588961509652823,35213.1509203893,210.715821709334,0.79291689456902,0.990431292193235,0.947786460666065,0.89869313327725,0.00672332127325494,0.00270423596897238,0.807370064185164,0.999182767054393,SIRA
34941.5847728013,682.574890681942,232.044470529922,192.062110153128,1.20817016952945,0.561124124913963,35347.4233901935,210.879661048399,0.786846847214351,0.988204669939262,0.942296268376395,0.909057045185243,0.00664137902884378,0.00279690554609967,0.826167571016594,0.998232742075435,SIRA
34964.7552079689,672.495856102531,231.287033555145,192.619868295818,1.20074652949483,0.553479386435658,35247.2448250803,210.940578662256,0.79792746171481,0.991603779182881,0.971367580905139,0.912362581935699,0.00661540941515944,0.00282641131867147,0.832107747968916,0.999258883023847,SIRA
35037.8743864464,675.653441645219,232.094121078871,192.5493285139,1.20535096600499,0.558268383138539,35362.1584523694,211.159099915664,0.798991880453281,0.990443598398451,0.964317884299973,0.910107932129178,0.00662463528065962,0.00280290102219499,0.828108919971142,0.998236986969318,SIRA
35058.8749098547,679.402479410578,229.000593035649,195.09312138873,1.17377073108498,0.523543332673228,35339.1657633181,211.198381405347,0.777484472351832,0.991513181977003,0.95420057055209,0.922717200044779,0.00653264277401385,0.00291998143343077,0.851112642778901,0.999120740793606,SIRA
35065.5741874651,701.949303916921,223.278712486384,200.260095046009,1.11487374786046,0.442175128653953,35575.5088350547,211.267092578254,0.778740226638629,0.985468951457991,0.894204147656511,0.946312758941546,0.00636768803054613,0.00315050838156404,0.895644741587036,0.998505022685625,SIRA
35074.0510268827,693.741418762447,245.891823332653,181.834245187776,1.35239287133941,0.673213460125096,35668.7987355121,211.415147915413,0.735457500272024,0.983930690636448,0.916070726149635,0.859418320166462,0.00700970838908991,0.00235862233606829,0.738556896596019,0.998811822892043,SIRA
