Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
35069.2987875896,651.446920319034,212.403106033062,197.632165159248,1.06913753684888,0.563785251239446,35300.3316440454,208.319611457293,0.795278904492943,0.991668093647842,0.98208428355599,0.930187087101914,0.00664885266461881,0.00283486209357284,0.852193075627725,1.00041080742293,BARBUNYA
33257.9082712163,639.857434995231,208.679248281974,194.365028098311,1.07662272576336,0.566372834160472,33465.3688954407,204.792687475275,0.793903518092684,0.991651197965527,0.981416442707856,0.92838590133872,0.00672729001105649,0.00283955641213408,0.849333122027281,1.00041759009884,SEKER
34146.3537874647,653.748133665397,217.051668109757,193.394444001401,1.1273947632583,0.584811356558326,34388.692730887,207.422124707993,0.789085042846029,0.991227482237037,0.971075817810132,0.915555906759272,0.00675312505749765,0.00273803978237117,0.828804336851584,0.999930045099782,BARBUNYA
33436.5460351805,652.66268718368,218.349187552363,191.030588232792,1.1532560006508,0.594124950513436,33679.4675276453,206.418910296865,0.78623275171997,0.991038929242404,0.966321351980164,0.909074863699207,0.00681094330967956,0.00269809653385364,0.818447465049227,0.999728780748287,SEKER
32543.9931441796,644.23727738903,214.348793957763,190.271917759321,1.13893374819238,0.588880424411047,32767.5860983825,204.383451278871,0.787372213743486,0.991173515853065,0.9695214457006,0.912723914271664,0.00682831940881755,0.00273323091892575,0.824293460698194,0.999892308306075,SEKER
34415.5364974014,645.697057158733,209.809135824011,196.944326753309,1.06144298417329,0.560955927926087,34633.6093505,206.874909870053,0.795831418577508,0.99174448764033,0.983880363587996,0.932155620883812,0.00666488253497784,0.00285550153710147,0.855348745909338,1.00050571803497,CALI
31248.6604232726,655.515681936142,227.293171946201,181.800751125012,1.27409412308365,0.637719241270138,31510.9900544176,204.006132637366,0.773291701799598,0.99013142237217,0.943608027993467,0.878739338190765,0.00703773501214653,0.00250003439825426,0.769957599721782,0.998742651241636,CALI
33696.4900775732,643.023237537224,209.867812101596,195.043298239601,1.07719678040253,0.566610158575532,33910.6801479315,205.686072023152,0.793995756319282,0.991636352960359,0.981110527434375,0.928220914869848,0.00671111715906443,0.00283407097384992,0.849064267559883,1.00039472323386,BARBUNYA
32095.3803510407,657.424853525533,226.235434471002,184.427934394871,1.247320450233,0.628084576347022,32358.760645343,205.270198066331,0.776282927967485,0.990324003241027,0.94848090291446,0.885443844109042,0.00697357866875132,0.00254025458987723,0.780670290031427,0.998946486251053,CALI
35998.4241501638,630.486810212298,192.852028373673,207.743810122862,0.886803372858967,0.497845580694388,36165.1033398113,207.17944338214,0.813993644874156,0.99309309843773,1.01740292428475,0.976071034395133,0.00639778705462567,0.00315773193523287,0.925563451893959,1.00199485766439,DERMASON
34274.2559114599,637.954336484275,204.063579000612,198.833763662161,1.01665607889471,0.544734232257508,34471.0591275619,205.850169436204,0.800301830322155,0.992103182062608,0.992718676066125,0.943443315580387,0.00661740984875312,0.00293854844500267,0.873402461205287,1.00090977345535,CALI
33492.141827632,661.641115952341,225.341583922093,188.427265222512,1.2102321348825,0.614753195051513,33760.286602904,207.472366542819,0.78050316977813,0.990585524802047,0.955132347492954,0.894720875215532,0.00687610565395239,0.00259370403369481,0.795490884807514,0.999219784503993,BOMBAY
34849.4145195792,658.698569889073,218.857706226785,194.520752403172,1.12748937026422,0.584892932854117,35102.1873893028,208.84060720132,0.789316204855903,0.991210236438867,0.970747206400467,0.915499389266952,0.0067262242584584,0.0027307510088709,0.828705941113743,0.999900731839874,HOROZ
33500.4361472731,644.543988580722,211.678405105994,193.819559839576,1.0964180056035,0.573554754058452,33719.9598889958,205.608543424931,0.791989304559849,0.991488434202238,0.977430590811747,0.923388501799645,0.00674135332071363,0.00280102786367009,0.841338152900553,1.00023170956834,BARBUNYA
34054.5583715071,646.769582855982,211.764847439491,195.232806481126,1.08537261346957,0.569593792043251,34277.5432948487,206.54279639469,0.793293446409286,0.991563077581212,0.979350551292688,0.926144901752715,0.00670701672584785,0.0028155474839927,0.845740076838292,1.00030750683189,CALI
33899.7476285638,636.693751217667,204.199470544682,197.802228938326,1.02573733436585,0.547996297999164,34094.9037227656,205.245449693559,0.799257354912033,0.992039909842058,0.991104372839682,0.941173300354965,0.0066425254564676,0.00292579009612315,0.869776353202375,1.00084417137064,HOROZ
32852.1308004544,654.076585975643,221.258193790105,188.360792916083,1.18985797909127,0.607334972254024,33102.0885122817,205.845874900926,0.782339702507016,0.99076220757693,0.959406933526771,0.899882564834182,0.00687663043549068,0.00263731080668203,0.803753126514397,0.999426910409287,SEKER
33821.872914702,655.287173178941,219.268268518457,191.675696731624,1.15271937273884,0.593956639468542,34070.260904416,207.186615390205,0.786418819515978,0.991034146853559,0.966256562367234,0.90919211690711,0.00679550468098301,0.00269517417969049,0.818630595537655,0.999717948938288,BARBUNYA
33899.0180316033,647.471887435635,212.799111448968,194.420033434039,1.09727690471033,0.573892495086388,34124.8018886202,206.426020252089,0.792039108556106,0.991472267455946,0.97708650150282,0.923153627150981,0.00672705376920565,0.00279542822102066,0.840957983805282,1.00020792917693,SIRA
34606.8737632603,637.330466624182,202.552183922606,200.296565181252,0.997023980395381,0.53765010030434,34800.1861780349,206.196134455637,0.802396492695919,0.992251157018879,0.996418894165859,0.94837287197885,0.00658144140565985,0.00297095800764759,0.881282378919176,1.00107091099657,SEKER
32856.049532538,648.148727822565,216.517763950606,190.23436445393,1.15034814910714,0.593033273109827,33089.1441365665,205.2009556959,0.786327394876172,0.991075622278464,0.967147164321087,0.909834295427166,0.0068298121093898,0.00270927139625274,0.819668616403594,0.999778151478514,HOROZ
34121.1191120144,650.933104711836,214.883108554089,194.180940566555,1.10989438180846,0.578474783447218,34355.590048064,207.08211079278,0.790842107059694,0.991366938106679,0.974516150384944,0.919965154392529,0.0067334237101661,0.0027701868131403,0.835856215216044,1.00008671512702,SEKER
35554.373567881,628.594916365233,192.696293540026,206.645279355916,0.894935566383788,0.500759418734586,35717.9711270112,206.418889733433,0.813021115977048,0.993038988521574,1.01600526040161,0.974043306375333,0.00642445356970847,0.00314740700362445,0.922325619472248,1.00194051277288,DERMASON
33199.7261175513,656.749922438833,222.331239534927,188.846836814906,1.19140295510039,0.607917630368736,33455.4840347708,206.571931502517,0.782302828355829,0.99074179311628,0.958950894082263,0.899477248587467,0.00686510022933783,0.00263097698527015,0.803100955572546,0.999399092862698,SEKER
33850.5541152097,650.938700848704,215.712199524861,193.148400742105,1.12253426952468,0.583032017877778,34086.4386022803,206.745672933196,0.789474170007738,0.991272989785712,0.972158690014976,0.916793942308842,0.00675874901999947,0.00274989132236391,0.830787663307794,0.999985253238986,HOROZ
34090.4096929536,641.640413174131,207.56418497432,196.977609544206,1.04967413545515,0.556673894565564,34298.6358742864,206.025207376349,0.7969075245859,0.991845500379689,0.986329863573321,0.935135127311067,0.00666347335495104,0.00288023928189622,0.86011749388263,1.00062355662755,DERMASON
34947.5914774636,653.922102273277,214.74842845089,196.392413119519,1.09122773789346,0.571773377743696,35186.2857860852,208.439321732835,0.793008441054859,0.991495665537838,0.977809381212869,0.924628566954179,0.00667962107203356,0.00279583820529393,0.843304870577574,1.00021926632175,SIRA
35492.0534294988,644.706682853839,205.738137300114,201.356113462135,1.00472898935353,0.540498787631437,35701.7513891862,208.107397750299,0.801922154153407,0.992169250578567,0.994518702469579,0.946390945115976,0.00655653251681554,0.00294795710688819,0.878102653279658,1.00096653568486,DERMASON
34208.0335605506,655.338391071856,218.132184476027,193.130813486294,1.13507202886146,0.587594563269941,34454.5722958593,207.67328222263,0.788331561234154,0.991165116763094,0.969544253250362,0.913619255060207,0.00675982338066497,0.00272342488989196,0.825706399365781,0.999859265784429,HOROZ
35726.5949007852,654.039160302912,212.467558341837,199.323519173268,1.05571880892932,0.558972123098293,35961.5977291635,209.422582401944,0.796857828158933,0.991759148564855,0.984423796544827,0.933536496622089,0.00660774867989853,0.00285266240913024,0.857542208490473,1.0005035348657,DERMASON
32963.1737417606,660.170949505371,225.781060500494,186.872989996506,1.2251176104415,0.620105902762299,33229.8737997066,206.652257478854,0.778820194128246,0.99047982057368,0.952448828086069,0.890996048371319,0.0069140115779807,0.00257193187464338,0.789539895302295,0.999108814936495,DERMASON
34481.7249957426,650.187438056441,213.189257755627,195.788558119387,1.08815057825361,0.570628130243868,34712.2144913168,207.449590240546,0.793159412540085,0.991531012585504,0.978617813860328,0.925425315260766,0.00669388564966238,0.00280616132130119,0.844584395535707,1.00026550070725,BOMBAY
33835.5265157499,652.659965009758,217.131004780864,192.551457926214,1.1346536607106,0.587418043164142,34076.3792704274,206.915634388483,0.788246237056796,0.991177176175473,0.969790520559597,0.913741954500758,0.00677364144276089,0.00272795780730971,0.825906872645403,0.999878072148998,HOROZ
34879.0343017554,664.822711678053,223.652487451274,192.71341076106,1.16673920375339,0.599102774995647,35149.0547323031,209.548822635516,0.785366227480112,0.990898097908757,0.963043130371938,0.905611588445925,0.00677144688975605,0.00265892474451524,0.812892310335738,0.999550444967036,SIRA
33235.0299904004,661.163850777875,225.744507460735,187.597376669312,1.21904192657711,0.617924898115849,33503.1468648242,207.099757338242,0.779526276853772,0.990521652283024,0.953519461913784,0.89251377937906,0.0068963900867362,0.00258025209887718,0.791964064779487,0.999151842613659,CALI
34630.0864445465,661.918958966563,222.094987724631,192.675434639781,1.15907063135328,0.59631010822184,34893.1424057429,208.920396462222,0.786054716883714,0.990964788057452,0.96465558294548,0.907554757131435,0.00677195392823145,0.00267541931908742,0.816002803505194,0.999628730754481,HOROZ
36132.5219546757,654.66349312611,211.72838802764,200.674244481298,1.04095298404921,0.553654444018595,36367.2018172877,209.996696671532,0.798486605989182,0.991866790146199,0.987138135561431,0.937236905873949,0.00657471148661921,0.00287546194325655,0.8634555492061,1.00061842305059,BARBUNYA
33714.3799263307,664.87272355897,227.242010223937,188.260687009133,1.22131992611979,0.618781769410559,33990.5586812805,208.103458382418,0.779460553096018,0.990492330145988,0.952861678195752,0.891917700206806,0.00688066351386686,0.00257124884321656,0.791005310964453,0.999112169905682,SEKER
34082.1069284738,666.210396838415,227.188277592303,189.242216288596,1.21306596519927,0.615818715311841,34360.1868659232,208.70818071704,0.780419236776278,0.990549196966424,0.954316863659758,0.893979648061192,0.00685678562633618,0.00258256822199829,0.794298739676658,0.999170688667817,HOROZ
34582.4833262431,651.382769627286,213.835649353122,195.797633645411,1.09138752354939,0.571806638694743,34815.8486410562,207.706138096433,0.792867317119728,0.991502963764542,0.977939096010101,0.924605294429254,0.00669383775562733,0.00279924263973848,0.843271810543244,1.0002326309633,SIRA
34602.5161185358,658.765489203601,219.663582006874,193.559148917424,1.13943371910786,0.589199985929238,34856.7545233268,208.540373695728,0.788026547060502,0.991121251888961,0.968515599256403,0.912502272294253,0.00674981871707375,0.00271148347200294,0.823915545229165,0.999804497637586,DERMASON
34347.812810337,649.440020751816,213.001201024761,195.512734007165,1.08942952616064,0.571082075153271,34576.870410635,207.20084112521,0.79298452527395,0.991524006085496,0.978426263486335,0.925109394127981,0.00670054139011932,0.00280518610287874,0.84408067682769,1.00025954880325,SEKER
35212.9634292434,660.091353673196,218.860667676687,195.469084644284,1.11979564310504,0.582132393664215,35467.815649995,209.44616586719,0.790216933203397,0.991262755884873,0.972094456624557,0.917420417186804,0.00670316862932301,0.00274109174309125,0.831774047966832,0.999954437092391,SEKER
35215.4095275762,662.550604493459,220.814887933731,194.707321247359,1.13599715793158,0.587997262509535,35477.236599167,209.718791593867,0.78858311620731,0.991134141057063,0.968918687744141,0.91333939340224,0.00672221136443608,0.00271154235156084,0.825247348751108,0.999810242031379,BOMBAY
35713.7843214888,675.603770870118,229.708087958326,192.513267848166,1.19938200840462,0.610975173576077,36010.125004249,211.770496753006,0.782358520359196,0.99061949566763,0.956278613773333,0.897350562634124,0.00677793131276844,0.0025909892050578,0.79967116543827,0.999226315565891,SIRA
35441.1600918294,662.637335531642,220.196029040474,195.540180657793,1.12605722844584,0.584414355360419,35702.0674390156,210.009523444918,0.789663297386399,0.991207716902361,0.970766855413078,0.915832611485081,0.0067017969911898,0.00272737121736299,0.829232113624832,0.99988950538471,DERMASON
33642.3329643531,670.33587334444,231.819396210861,186.273270245453,1.2609201064556,0.633111587633943,33934.406376214,208.612567640553,0.775440419703306,0.9901797969371,0.945133790045471,0.881946379253906,0.00693020613784287,0.00249981319745754,0.775059266815527,0.998762884248572,DERMASON
34901.8613516483,664.030776261148,222.951210554405,193.048682433767,1.16042198135026,0.596817572415316,35169.5137334399,209.490448505355,0.786011419973168,0.990947688886887,0.964270923877342,0.907201737395264,0.00676310814002424,0.00267020580243989,0.815435132662709,0.999605705810989,DERMASON
34454.3185400207,659.216580347186,220.47508085427,192.853116332712,1.1493293588761,0.592772081728223,34710.6041736764,208.405207106999,0.786977386370116,0.991046207942237,0.966641906722409,0.910016604426771,0.00676720108592266,0.00269495032715398,0.819941971775451,0.999722487535609,SIRA
36110.8373126626,679.154934981826,231.330615287225,192.912495891647,1.20444706255767,0.612835376409647,36415.2168964224,212.654390179512,0.781983420211027,0.99056998936249,0.955111001834768,0.896056293912393,0.00676865868087967,0.00257774000268901,0.797596753369807,0.9991651876175,SIRA
36837.1134183931,667.836601821145,220.088756204499,199.228218038851,1.09552811675252,0.573457252522376,37105.5824369515,212.318440256451,0.793221470592367,0.991417210783652,0.97613337914445,0.923457518594679,0.00661210255077163,0.00276887575678786,0.841410520224915,1.00010449891783,BARBUNYA
34863.5008458163,671.213505909704,228.797587744856,190.65043936351,1.20986130615009,0.614711280406009,35151.7597255682,210.230019215221,0.781010097758286,0.990556292681253,0.954600196555322,0.894750522516623,0.00682297817134928,0.00258049893856069,0.795522677258391,0.999167546768568,HOROZ
35816.4391554324,666.378954419633,222.036839310952,195.796739583703,1.13340003716357,0.587097605196702,36086.0390211288,210.887169709096,0.789050928066715,0.991140647693685,0.969162520037804,0.913965624087291,0.00669605135483802,0.00271019157214027,0.826242016048243,0.99980900090339,DERMASON
32298.7420964624,675.691276832875,240.186243244808,179.475371335399,1.35903324374134,0.668536614130295,32612.9724067316,207.525863845944,0.765081272635854,0.989432801893491,0.926501069401353,0.857295670840939,0.00709771685778184,0.00233461772468227,0.735651358571181,0.997944679003313,HOROZ
33812.1112846335,678.736635042534,238.002998620418,184.286078031273,1.30874525733291,0.650435000881043,34127.1768200453,209.744941840361,0.77067322046518,0.989796325723344,0.935687564286854,0.869892072712128,0.00698017258223146,0.00241094112635653,0.755779205227778,0.998330652650947,SIRA
34973.9055326932,669.192537329481,226.849026704932,191.704715517469,1.19131097085395,0.608003771057427,35255.8519055931,210.146018941059,0.782919536179936,0.990700897482639,0.958186446329715,0.899417930932108,0.00679682520363432,0.00261318640077705,0.802985880083979,0.999328062085041,HOROZ
34855.3170291766,659.476370296004,219.46014616729,194.299365132714,1.13237461023709,0.586661713449237,35110.2693782034,208.933221190553,0.788825328622171,0.991171334053041,0.969787339448086,0.914268598734814,0.00673176776717943,0.00272178870653067,0.826737503748881,0.999857043563663,SIRA
35922.4508171578,654.342608432613,212.112681407217,199.974537164513,1.04860912502453,0.556411709686338,36157.3041069395,209.699829681445,0.797642216198989,0.991810968071431,0.985730561559484,0.935318209676512,0.00659182589620144,0.00286363620461891,0.860389423089416,1.00055883670479,DERMASON
35194.1874622533,667.768511744459,225.041746873533,192.99042890405,1.17160292692871,0.600884585560512,35470.949836556,210.264331984025,0.784983400550788,0.990852110666267,0.961951089825851,0.904371839646921,0.00676508315453003,0.00264687142374293,0.810906023462844,0.999494424347671,CALI
38474.4042327381,660.243493731825,209.041817203249,207.846658548035,0.968888961181297,0.527726009211595,38712.8411888317,213.525722224043,0.80655930916348,0.992383666254216,1.00022624733837,0.955279833136182,0.00639961344928716,0.00298308244434108,0.892284439219982,1.001164520135,DERMASON
34976.7208311545,664.009232091804,222.705868903821,193.340633426715,1.15679213918754,0.595508663795702,35243.9252996497,209.5813416734,0.786403283180263,0.990974734988554,0.96494917665662,0.908112557835625,0.00675594448250089,0.00267606287460895,0.81689093049236,0.999634957984555,CALI
36869.4965391792,671.173218888561,222.651584975186,198.305414639461,1.11615590930907,0.580926382549743,37147.2786305317,212.724534742443,0.791151313145677,0.991252771496611,0.972077077035992,0.918260192303169,0.0066352232443563,0.00273095717025122,0.833098207471068,0.999919724258251,DERMASON
34701.0271789049,675.656543432805,232.836860973016,188.638369094254,1.24690576070426,0.628109876899249,35002.7493783642,210.514658265163,0.777216865278402,0.990266160484031,0.947412984565031,0.88542715342643,0.00687297636927973,0.00251463598580304,0.78061391514601,0.998844653700968,SEKER
35554.0083109893,663.309186663183,220.388007438182,195.759449601429,1.12525809786797,0.584132679067932,35816.241656346,210.223749092509,0.789782561720225,0.9912114102982,0.970873675394621,0.916028653410355,0.00669651730192613,0.00272768525562303,0.829544352694885,0.999892042828153,HOROZ
34571.3325233898,661.87525250243,222.239194306628,192.465300729634,1.16151739244669,0.597191843550786,34834.56780473,208.842413838808,0.785787734904542,0.990946751722437,0.964202052051816,0.906941187648265,0.00677710137039611,0.00267155520005869,0.815022207655571,0.999609348657871,DERMASON
34713.0992735448,672.226999320988,230.064416446593,189.759672465168,1.22359076231912,0.619671011585249,35005.0147247793,210.153756543097,0.77957336895688,0.990450879485573,0.95197623896551,0.89129927828784,0.00684497360345089,0.0025570015941195,0.790004908659769,0.999051528022809,SEKER
35848.0717590644,657.177386767082,214.600596893404,198.802344813744,1.07088048028433,0.564468597419793,36091.3637423866,209.917916536994,0.795369678984007,0.991635992112382,0.981399288679644,0.929711859158329,0.00662098986168856,0.00282380313649208,0.851424185082533,1.00036376777043,CALI
35878.0136337057,663.677282612988,219.694124927562,196.878414973776,1.11260818290146,0.579575412521858,36139.619146662,210.667722679502,0.791169806875329,0.991304184375859,0.97320953164656,0.919199906597567,0.0066691268984981,0.00274745809745681,0.834612361579559,0.999991429727308,SIRA
34737.9341245046,666.37580261095,225.321389215121,191.688892495066,1.18361526802033,0.605202157048997,35013.0962407757,209.543296689189,0.783615205669041,0.990767498457259,0.959798492071857,0.901367330037584,0.00679680162374662,0.00262959906878824,0.806106189576443,0.999406063663288,SEKER
36509.9590446156,674.643485309436,226.515516426185,195.847586490512,1.15592580994512,0.595298283126818,36799.458481897,212.657051828495,0.78701562745916,0.990945636631579,0.964442725038092,0.908259487760808,0.00669601211234854,0.00266212221057518,0.817108445854812,0.999580571606047,CALI
