Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32466.0996652349,678.406045563341,218.863011947639,191.70212600396,1.14787477393856,0.481524892180061,32909.433342367,203.951644707452,0.802919693058084,0.988289771848293,0.921903957592933,0.938276626794568,0.00666727670339124,0.00314708303748159,0.880957608431224,0.998243330533034,BOMBAY
32729.2969394116,666.912788579157,231.641452947856,181.159031261743,1.26378683308162,0.614337350002603,33195.1755719797,204.576712524353,0.746562642399594,0.9880889862638,0.936082199198939,0.885864464144083,0.00703320315746186,0.00266804617425745,0.784259243741533,0.997436246693789,BOMBAY
32847.4691547362,661.383212161225,228.172749377017,183.874787273481,1.22565146375553,0.58115601505755,33214.9859406089,204.644104096885,0.785665779826337,0.989767290788087,0.949526638177288,0.900941942232658,0.00691295808163759,0.00280135812163249,0.811088078193174,0.999119852696573,BOMBAY
32522.3265340433,681.530151916935,219.481479296815,191.277176780615,1.15168465319831,0.488453020461527,33113.7110832662,204.180750479889,0.77797836835386,0.9863356020671,0.917636989534298,0.936326145583864,0.00667159030273279,0.00312466835375483,0.87702576111478,0.999204837031382,BOMBAY
32281.0813216251,673.488765625342,208.141330961318,203.626969701446,1.11039802021063,0.316894484447015,32711.2734716706,203.446589591949,0.765370007202591,0.988320893642156,0.927671566257712,0.986585793760367,0.00636387843888795,0.00359396988004329,0.979543602198844,0.998953852217568,BOMBAY
32553.0496540786,688.034947656704,225.266512593813,186.663893651961,1.19883969067325,0.552966492508888,33159.3339193673,204.682264013429,0.766694401425206,0.985863366383025,0.905542168519183,0.912176714124666,0.00683343991824106,0.00289812264443627,0.831691272867949,0.998412512409375,BOMBAY
32833.9416152766,671.261828544141,225.843582845247,186.278231797553,1.2011798907735,0.555904172411718,33240.9496895701,204.886623297412,0.791584216929854,0.98909319107992,0.935880105195841,0.911487211105943,0.00682790662548309,0.00289151757495037,0.83026839091274,0.999637907968285,BOMBAY
32782.7496471161,690.222765398698,234.766055202769,180.221321361757,1.29198240788667,0.635544060614821,33150.0636731416,205.613025581625,0.761232161097938,0.988849391145356,0.900201388520353,0.876495521251428,0.00708392650085088,0.00257286976396281,0.767693455643792,0.99805354844442,BOMBAY
33311.6453772035,658.991393488749,232.147895720843,182.833846421233,1.25343045015238,0.606001579919514,33513.4567035537,205.962805195026,0.787657452449078,0.992152650872675,0.958885566712814,0.890299725393417,0.00695179607881329,0.00269218812572673,0.791967191707711,0.999202843098626,BOMBAY
33110.7904396422,673.633951314206,225.8497484112,188.364453253321,1.19038536446447,0.543488922272347,33613.4046975399,205.82209931028,0.796036469532199,0.987756167371978,0.936870073666848,0.915705638903222,0.00676534917884619,0.00291792076135017,0.838227107823241,0.998390056087825,BOMBAY
33442.0328755411,656.29223013748,233.496388728987,182.317817854899,1.26366798833943,0.614457848976064,33731.4662837223,206.271894895476,0.776743186006,0.991053161193033,0.964212822509132,0.886432565170411,0.0069692856782784,0.00265480018997965,0.785096750560788,0.999108228356833,BOMBAY
33493.6283917175,657.974876866426,225.245276796905,189.521448084611,1.18045402290657,0.531034349441015,33759.6599385058,206.188249166254,0.772983863257237,0.991574539531213,0.966969781851276,0.920867314453725,0.00670986883264764,0.00296134128897277,0.847762651915482,0.99924226193448,BOMBAY
33365.3396273572,667.553846826824,229.174109750047,186.03014320401,1.21894686655668,0.574414298986043,33776.4034878948,206.296643577325,0.754488042966034,0.989286889690965,0.948209821703209,0.903812068892918,0.00683522026676711,0.00280535463909442,0.816293539957197,0.999256502350926,BOMBAY
33245.1181933489,671.083541814553,220.409456964131,193.705621620048,1.145197680463,0.476720964993693,33642.3176176221,205.868301962158,0.788716065806695,0.989432357900399,0.944980304208308,0.940327466993705,0.00658586954576209,0.00314053551763024,0.884749822499509,0.999377300691631,BOMBAY
33592.8529640751,652.705267847409,225.437054379168,189.841121794464,1.17944443553913,0.529612126135572,33827.9523940262,206.299317424118,0.767816631326094,0.992080455195518,0.9762727580667,0.920907278720944,0.00670419824971585,0.00296132407422776,0.848004287245086,0.998188297746405,BOMBAY
33543.9406749677,652.069374231525,219.965578089605,194.655878828298,1.13871610209742,0.464197230770296,33869.9514040415,206.01198469952,0.786320386400405,0.990936044385597,0.978665672623056,0.944380793366261,0.00654618607525585,0.00317821156108636,0.892677055813841,0.999310153127545,BOMBAY
33600.7113168093,654.494949812022,219.537581591453,195.445558448453,1.13547657842211,0.456765026069028,33821.8361806598,206.213150767224,0.783517847806087,0.992333930319768,0.975975276828387,0.9469629541825,0.00652366946728776,0.00319881191303975,0.897703511666138,0.999515405281508,BOMBAY
33593.612684304,657.495459780683,217.731265832771,197.803692526342,1.1245265957221,0.428737699176522,33880.964692247,206.339655205032,0.793257413427937,0.991299644399949,0.971687071771557,0.9556801915867,0.0064619268541571,0.00327626393439413,0.915033608124224,0.999271960835325,BOMBAY
33487.1210456896,672.603750177919,225.642620878768,190.411194524268,1.17985681000023,0.530002081329745,33921.3657389235,206.746369851027,0.762884425095125,0.988884866422831,0.944231620462119,0.920788610276465,0.00669582807141573,0.00295161738740088,0.847758275517398,0.998177718896361,BOMBAY
33876.8764307555,661.789993719222,221.85762034253,195.172508872376,1.14441700776568,0.474981239456904,34180.0088493176,207.299663734155,0.771609791013268,0.991130477969966,0.968375684188386,0.940766915814815,0.00653251631377925,0.00312660256196031,0.885669696495962,0.999195722726362,BOMBAY
33827.1300292343,669.359624148477,231.951560503598,186.360118672184,1.23094470366738,0.58614087919732,34107.2107898788,207.816770325874,0.799929316885541,0.99107479879404,0.952552015280793,0.898836447429925,0.00682643748714587,0.00274421017741093,0.807261390914019,0.99925117595177,BOMBAY
33852.9166469383,667.532477771558,229.137551619267,188.676660976432,1.20330775047036,0.558257471551936,34207.5665639664,207.713037284723,0.788269858510723,0.990208177562049,0.956980261201611,0.910326538901009,0.00674073916246775,0.0028468500500565,0.828175897713899,0.999410072803333,BOMBAY
33949.2248453256,667.732130939381,235.777318469223,183.807187895502,1.26782189634254,0.617663710766774,34291.7038728649,208.145615191454,0.761525910327656,0.99025756236843,0.954304442319072,0.884954442249964,0.00692040436328772,0.00261884816418485,0.78248480042605,0.999023378281697,BOMBAY
33515.1702485558,700.33831991217,238.545776904965,181.389302668874,1.30549289672302,0.645092318013002,33962.7261830544,208.136710136443,0.770396512454843,0.987840962202236,0.89594274287408,0.872412373743229,0.00703388814458265,0.00250861210200647,0.760436312418395,0.99935274614809,BOMBAY
33979.7169666051,666.477600302763,234.185539431127,185.242853070124,1.24954583589179,0.602677848709465,34291.3723451125,208.166018809078,0.771187905771192,0.99072398827746,0.957772917754776,0.891478856439333,0.00686883196788397,0.00267568349300568,0.794119294793286,0.998699087110791,BOMBAY
34037.438975934,662.090831344335,223.862431263747,194.376378069772,1.15473964354114,0.49306413732858,34306.0895834569,207.822948393154,0.764700602194033,0.991569823134287,0.96964099968872,0.934086330193137,0.00656265682753373,0.00305944699262946,0.872982162353501,0.998134034005974,BOMBAY
34192.5962228737,655.051446526578,230.344931129519,188.655152073564,1.20767634124211,0.56301197269352,34441.0622076278,208.226884764111,0.781969733297109,0.992036427444909,0.980821020558963,0.908280931196422,0.00673486796669012,0.00282415591356436,0.824468367775692,0.999197648561164,BOMBAY
34069.4101837811,665.233337987143,227.85209757743,190.70792083684,1.18700429364528,0.539150040743793,34431.0486317747,208.111323737938,0.753842936436211,0.990311254586113,0.964034318717541,0.917742771868122,0.00667002175084074,0.00290766901497761,0.841933965531622,0.999253820274887,BOMBAY
33810.6150435411,682.73712010349,228.216349241813,190.282839856432,1.19261311414213,0.545870583196802,34382.747323062,208.075580934428,0.757898987404576,0.986928012182271,0.93311562620002,0.915049751006025,0.0066962265974893,0.00288189075501301,0.836940604794093,0.998985264339915,BOMBAY
33805.215083505,687.784483831405,228.316507829517,190.500460744606,1.1929968540636,0.546090246841574,34268.1351034445,208.228495657281,0.762247699954503,0.98826093994698,0.925363712014305,0.914904507118865,0.00669569391822288,0.00287860050300699,0.836716848271657,0.998698734112034,BOMBAY
33892.0175783873,677.888253466882,221.42355978761,196.865520641676,1.13888812366982,0.463565428792681,34321.8292658161,207.936101165142,0.774671498370334,0.989009701762668,0.944123554140289,0.944496561357979,0.00649167749807466,0.00314986849081803,0.892949004998281,0.999012303014436,BOMBAY
34215.0583466436,663.551485496596,236.734148153485,184.355138392159,1.26863522523124,0.618390747526088,34407.6540048879,208.824350658554,0.795510869563375,0.992382905640129,0.965078431329843,0.884324080924807,0.00690403947207096,0.0026074095361804,0.781419734522315,0.998461001135548,BOMBAY
34101.9837845381,668.424745764155,225.031099131394,193.648123959597,1.16202675211654,0.505122469513433,34477.754521708,208.24679712043,0.770629359798069,0.990078595802867,0.96094873793878,0.930425974619221,0.00657592040967388,0.00301967560131795,0.865742746433452,0.999518686936233,BOMBAY
33945.6291173924,682.293244341888,225.517065709596,193.479423031647,1.16620477575246,0.511172014368973,34403.7798875089,208.364542744184,0.778017073450251,0.988517014765153,0.937202534078464,0.927962169448568,0.00659501168995015,0.00299464446723708,0.861162269576896,0.998800965568194,BOMBAY
34407.0369976617,656.330303047647,227.998625303409,191.89377364563,1.18110140430876,0.53167398814294,34532.0734693608,208.740660832577,0.774301578117064,0.993783189203911,0.983190518981187,0.920378228982998,0.00663004752293861,0.00292560146566,0.846927291210583,0.998847841759785,BOMBAY
34054.9259728356,681.301884228255,233.94598972919,186.522895419235,1.24204443276369,0.596072346869756,34425.6151847136,208.8777596583,0.773747215659392,0.98967546774912,0.936949760006426,0.894714724985157,0.00682522162970473,0.00269365034541846,0.799823820097907,0.999420575542034,BOMBAY
34097.3149964831,674.291315658188,223.75843797497,195.294615010057,1.15139675103846,0.487764002802747,34484.4916056046,208.433625433152,0.784338502486603,0.989760388410744,0.952458667917243,0.936493096331334,0.0065300826642452,0.0030715801643046,0.877350222720505,0.999451338487285,BOMBAY
34177.1416196055,674.639511973139,228.790639063432,191.036104114104,1.19046722327749,0.543389764066667,34453.7412025451,208.825687495879,0.792892018669551,0.991231478438174,0.951742455341055,0.916234761649139,0.00666399573676989,0.00288517862717138,0.839075831573713,0.999528606333609,BOMBAY
33828.8270006507,700.205045311811,229.877322791465,190.138310093252,1.20348034774533,0.557920087374935,34383.1707174508,208.792659213623,0.763108108660234,0.986699611693677,0.906189407460803,0.910148610565929,0.00671667364091083,0.00282833542247882,0.827961716873368,0.998419817887085,BOMBAY
34153.5797388094,680.855466422188,231.939676951709,188.912298894461,1.21717249280217,0.572725545916704,34586.6319517938,209.141851743908,0.79359154265229,0.98885189330452,0.9404705675225,0.904184416536647,0.00674444034780965,0.00277403678589039,0.81700052382812,0.998797278439401,BOMBAY
34452.0407471589,662.709570478974,230.291723300646,190.480925891382,1.19886134706625,0.553151939805125,34659.8383098415,209.187355495602,0.779055283119532,0.992513246206534,0.97345384524088,0.912224238366641,0.00667702607662015,0.00284651389781886,0.831726200871168,0.999166047277437,BOMBAY
34394.1489420104,666.021361700977,230.89021504804,190.3069850058,1.2030599586263,0.557832734942875,34556.6066781641,209.257614427275,0.809794954989215,0.992887021404845,0.967517035411453,0.909819740513845,0.0066961196743766,0.00282515616647766,0.827444035769407,0.99797594879907,BOMBAY
34255.7912333849,680.583703223682,245.772378901245,178.860211906251,1.36389956232522,0.681507245313802,34623.6520222486,209.690931981585,0.793927642009735,0.989384420000823,0.933950288612131,0.85334976927771,0.00713179588080034,0.00233615008647756,0.727746345681948,0.998529761048708,BOMBAY
34415.6812379351,668.426457485796,231.942524873007,189.493977045227,1.21246482741564,0.56793134171961,34768.7816934494,209.397002517883,0.781679214931459,0.990325965139499,0.963425135757283,0.906018085175238,0.00671746940146373,0.00278847209725749,0.820389486462872,0.998603798227775,BOMBAY
33981.1561842399,697.614764593957,224.133313004937,195.748259299401,1.15320052769038,0.490516012473465,34556.5107601211,208.929260665866,0.775205849403497,0.986639806017757,0.914800966342884,0.935622276165374,0.00652739163506953,0.00305431119787501,0.875642875791691,0.999486515564744,BOMBAY
34310.8600782795,678.208913939405,229.425640559638,191.603487477564,1.19053430597572,0.543579481901468,34751.0133336858,209.378286728255,0.790872695895416,0.988944947280904,0.948101815172967,0.915902783710339,0.00664815164348022,0.00287485945148683,0.838504415854431,0.999112852453767,BOMBAY
34494.8965038876,672.787405344626,247.576947362568,178.129700923177,1.38074031063654,0.690681761410925,34586.0303852843,209.985360104683,0.770177895823398,0.993370478135116,0.948127707496968,0.848390282767123,0.00716202869215945,0.00229374752749574,0.719427205386985,0.998207845086103,BOMBAY
34421.006512331,673.254467498581,226.269837064073,194.58809591694,1.16348586510537,0.507230103834182,34696.4646855058,209.362927624834,0.79331144688216,0.991372112449477,0.95852338303604,0.92956881940924,0.00654981422607148,0.00299791994000005,0.864142756881695,0.999333548390376,BOMBAY
34105.711707017,694.324416500157,234.288037284226,188.289288277023,1.23480277203621,0.589429300060501,34875.9535825726,209.560998091261,0.740671665612697,0.983795030144019,0.916931058769632,0.895986123601967,0.00679308060549093,0.00269562132044096,0.802468873392148,0.996021107766586,BOMBAY
34601.1411542499,665.84655918646,231.367699632543,190.54309283875,1.20382994534967,0.558679590886062,34820.0309224509,209.752988009736,0.783652800843691,0.992322826164817,0.970734598318643,0.910022420508425,0.00667611641469372,0.00281987910458718,0.827666356111382,0.999178012515663,BOMBAY
34584.3034129875,667.99368663932,227.788837101047,193.814821402878,1.17236453628891,0.520064867785058,34835.9987685101,209.671840223523,0.78678714156086,0.991845187807841,0.968494597559454,0.924709477307395,0.00657235438380726,0.00295118874812985,0.855018652171152,0.998964091007255,BOMBAY
34760.3005896899,663.736577840539,233.002160927484,190.091934099662,1.21407991797754,0.569437231909864,35022.4501464832,210.15858320985,0.761846525653063,0.991780393485468,0.975366178654649,0.9052327454439,0.00669645437063173,0.00277298071687293,0.819030079722701,0.998186811731205,BOMBAY
34700.417729085,668.420537449394,234.160296599717,189.355661713024,1.22521406672722,0.580305591677587,34945.1069302013,210.183631065678,0.745813719296739,0.99180934515791,0.96638129001567,0.900321626531427,0.0067341600706586,0.00272929395819186,0.810242375294714,0.997063527568622,BOMBAY
34744.1384091933,664.283205375245,227.911382577472,194.259406070836,1.1706059758781,0.517530980685159,35028.0454337049,209.939375936537,0.764016392460147,0.991582896688834,0.976277821312062,0.925625880862882,0.00655424543025014,0.00295593965653694,0.856760000793279,0.998957391470211,BOMBAY
34429.8437853306,685.712037683498,226.11804743021,195.950824897757,1.15879437529035,0.499672812305904,34815.6744470848,209.87286657515,0.797803105293485,0.989494524603173,0.939541864608801,0.931754826076554,0.00652254878431018,0.00300987744579429,0.868473512475368,0.998222224435266,BOMBAY
34757.7835950708,665.393431928504,227.23393851893,195.125273699079,1.16417762941481,0.508289001538726,35062.552711185,210.030910995462,0.777911840582652,0.991252378094345,0.975156678132902,0.92890228366268,0.00652894245543449,0.00298423430560406,0.862969126422554,0.998858039928497,BOMBAY
34638.2084256295,677.525719448585,231.541567082369,191.482799237961,1.20136569413528,0.555752248032002,34947.3537442037,210.270541534266,0.773237511154637,0.990806642856154,0.953257253559453,0.91090221985543,0.00665612583317155,0.00281993511819003,0.82937199059537,0.998471264946978,BOMBAY
34798.5915088849,668.47959903702,229.162458180613,193.661589219177,1.17880836181604,0.528712387487773,35056.5961578948,210.294878622303,0.777809137747934,0.991833028776004,0.970572143624533,0.921545000663753,0.00657454405639823,0.00291492154921207,0.849059096840894,0.999092685139392,BOMBAY
34741.4511536149,666.153813720143,221.107142723305,201.214346502043,1.1255768254449,0.430525653003315,35025.4862486798,209.85347447379,0.770484689063083,0.991494054727076,0.97477481836034,0.9549972953004,0.00635643740329414,0.00322071309678959,0.913724937717865,0.99918844649292,BOMBAY
34721.7131860664,677.98806627971,231.570101504255,192.491697435503,1.1975227244634,0.550885252808388,35057.7320338455,210.484229495942,0.726832897427373,0.99034896858925,0.952835462766792,0.911738512479774,0.00664139213130375,0.00282458227351495,0.831284139421495,0.995921283972992,BOMBAY
34901.9631314636,667.573425279132,237.752166444659,187.041552101204,1.25664599847097,0.608690188288171,35092.7010335656,210.847396733395,0.784970464068663,0.992640502292648,0.970070369511977,0.888880493037102,0.00680167858710813,0.00262283719020418,0.78945531550508,0.998984292051427,BOMBAY
34816.4930072827,675.749316926369,232.828545917088,191.344742377677,1.20778521076407,0.562810406019392,35071.5786987359,210.77348726998,0.789076530826626,0.991576074569561,0.958487867725348,0.907881024031733,0.00666275541221432,0.00278811850378144,0.823867939491276,0.998097896122295,BOMBAY
34874.4453060015,667.400552480461,224.107732163726,198.992117688489,1.13966691116108,0.465099419327508,35120.7454871371,210.346320309316,0.787592358217065,0.991997702452126,0.974648527402779,0.943735699701169,0.00641790323883481,0.0031133089332478,0.891549954806375,0.998753080420454,BOMBAY
34872.7768793821,673.607545829291,231.241953979803,192.50233961817,1.19432728605723,0.547713035860449,35084.9669436992,210.724447158229,0.772503689501683,0.992340448434378,0.963156867466422,0.914296728029255,0.00661553832510538,0.00284480453591464,0.83557828689605,0.999005879175886,BOMBAY
34670.3191819678,682.940622286511,225.019620097257,197.988133110674,1.14686100180289,0.479394281339641,35113.2186621448,210.385851172443,0.79318655933601,0.988908008782805,0.947680846922028,0.938996366801377,0.00645364465933002,0.0030681295343938,0.882288729420269,0.998834573009375,BOMBAY
34762.4218482911,681.445915646691,229.897774732304,193.808727875883,1.18273328024113,0.533643134887529,35100.7110383033,210.70687435448,0.784479995975743,0.990373587426081,0.950004889050038,0.919468235643976,0.00658113487540447,0.0028900890711497,0.845236660621498,0.998558307481107,BOMBAY
35006.6534221383,673.810732749473,233.933987218665,191.022338306084,1.2142290590908,0.569653936142803,35271.5299220202,211.231303246171,0.785288155646518,0.991609542950976,0.964110990761809,0.905466380296505,0.0066645201730005,0.00276134294131385,0.819342819233767,0.998957402166355,BOMBAY
35031.5181076552,674.272215928628,232.977417999981,192.275074564987,1.2027612795394,0.557576327174367,35377.9935038947,211.346082609395,0.798989910907392,0.990444016720185,0.964246306219634,0.909939281614647,0.00662781026780588,0.00279952869912291,0.827616529744954,0.998238851687956,BOMBAY
35175.092270542,668.233565826833,230.913418832403,194.15651611735,1.18405195882119,0.535325448086351,35369.5415379627,211.363583366278,0.777707495079712,0.992779276630247,0.976211649870537,0.918816274637469,0.00656034580994662,0.0028779076435128,0.84403622863725,0.998620088814988,BOMBAY
34846.930653348,690.186724876888,228.254190982014,196.262717257176,1.16597475811602,0.510623402431364,35282.7852118393,211.179905767386,0.782702527990638,0.988893117313885,0.938394206391905,0.928011795648103,0.00650740446943526,0.00295895748862491,0.861287545352952,0.998649553830842,BOMBAY
35069.8765392852,676.598287486739,238.252270984707,188.12048525861,1.25308073119752,0.605755758621095,35518.9169403457,211.645462491942,0.768941115315815,0.989007874958369,0.958659086291296,0.890035375481337,0.00676667195183963,0.00262207021769662,0.791511754812742,0.998799630947063,BOMBAY
35023.1969753755,681.052019611175,235.220536635779,190.727679548478,1.22263978807744,0.578187603184985,35356.0359369277,211.645368580375,0.810383499988914,0.990436255765019,0.953112032541904,0.901700865092821,0.00668279212349375,0.00272347099546585,0.812522964586797,0.998491440909021,BOMBAY
35294.5080324828,664.704780072632,229.236935052789,195.911002363456,1.16857220283174,0.514707805078701,35485.8075143418,211.503157371943,0.785531464479666,0.992989601305476,0.984120895779426,0.926725579272067,0.00649806629648571,0.00294673771314365,0.858792678620442,0.999260690608598,BOMBAY
34512.0801233924,721.146821196265,226.352300082376,198.040897040521,1.1547486464624,0.492511129535294,35169.3973447999,211.231825545153,0.773554262100755,0.985098324496429,0.886192866255263,0.934695707489883,0.00646933561985324,0.00301464758955798,0.873946460438578,0.998946945020831,BOMBAY
35306.2800169285,673.664029727593,234.855717349418,191.74489258137,1.21481670036801,0.570154516203595,35510.2272868454,212.03859868479,0.778268607613112,0.992536197594038,0.968648145704901,0.90519413496939,0.00664050897302106,0.00274951518092315,0.818877054257759,0.998793236957818,BOMBAY
35174.2732312751,684.375280897279,232.744989051319,193.385215581159,1.19732218601986,0.551273827599717,35529.2261553295,211.983099763935,0.779920414559656,0.990257996914044,0.951090135612536,0.9129900825179,0.00658759029532437,0.00281675486342842,0.833097535511519,0.999330436026086,BOMBAY
35272.1253516246,683.360032758045,235.336926952661,191.770306681833,1.21858436907799,0.573740463381765,35581.5956517984,212.245689459219,0.746867924926715,0.990885149276914,0.952640095260498,0.903630150777855,0.00664695393533097,0.00273173428462216,0.816075793139768,0.998425882494556,BOMBAY
35253.1467802645,681.489644064296,227.77634505605,198.278225292525,1.15539867414519,0.494096023437138,35578.6505729315,211.953441487683,0.787692317057916,0.990719110168377,0.958058942303015,0.933879765373267,0.00643938211938705,0.00300266939929096,0.872469267143881,0.998771806115921,BOMBAY
34996.3077595691,701.937620835368,234.7266912352,192.170086923717,1.21516930915641,0.570341985787954,35546.2643363874,212.180709032016,0.762540474000857,0.987069202878406,0.920328828098917,0.904929020394807,0.00664553447217031,0.00274205515514294,0.818427311398164,0.998237738357287,BOMBAY
35180.2810144186,691.065664772979,235.581957776865,191.598649831636,1.22146424497461,0.576633139094454,35569.1186569984,212.292880765279,0.754359001275477,0.989587462932271,0.939443813685778,0.902464242583039,0.00665687752824603,0.00272030148041926,0.81393299335164,0.998484208825372,BOMBAY
35337.9372093473,680.46624106793,238.151364538749,189.586450055383,1.24440898988994,0.598142579593324,35624.0889224978,212.452278388024,0.768560614951137,0.991252811671418,0.957292209145066,0.893531088997634,0.00671646023363004,0.00264269887890953,0.797755170660508,0.999010340184967,BOMBAY
35355.6399239368,680.87250897056,237.442954087076,190.205156343472,1.23702150959171,0.591566993711439,35653.4042618422,212.491243521919,0.770697782279765,0.991119305838569,0.957341731064288,0.896455297089634,0.00669303306166711,0.00266728687781194,0.802979212253414,0.999240435878088,BOMBAY
