Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
31506.6145704544,645.365907318611,213.706032905494,189.357767835309,1.14274372248946,0.587770889256936,31813.0656259389,203.353457812861,0.783603798459917,0.989689561467855,0.961141268184798,0.911863285923447,0.00681570240844245,0.00272690278440977,0.823254438383868,0.99881909198139,DERMASON
31546.1144084583,649.275637179679,207.838023157655,193.833808510387,1.07477161623085,0.56312674900823,32052.2214918223,203.603068506298,0.782412576861773,0.98671697463948,0.957214072900723,0.927784745878305,0.00667867516050503,0.00282917269721299,0.84874990194836,0.996871521239072,SIRA
31125.1926897797,668.6834627104,220.164917898997,188.83545437239,1.1780820116731,0.601086468131597,31787.5595471379,205.042727562759,0.767611316825526,0.98405530998988,0.92828994012619,0.901009750676027,0.00679589899956193,0.00263342051957217,0.805875980981297,0.994617847138131,SEKER
31391.3133618674,657.804902528066,215.439597556328,190.323851563115,1.14243806045599,0.587903150730698,31917.6496079619,204.330220042894,0.775735484627437,0.986267982710618,0.944541577220893,0.91070970163379,0.00676973538252821,0.00270766936976854,0.821407203924162,0.996334054111852,SIRA
32223.8572823861,648.560961241623,209.652522054277,193.868782397403,1.0844624188506,0.566598290482988,32629.0379578574,204.492346799524,0.785757368272206,0.988404093158502,0.963711401888245,0.925942366030346,0.00669055609408524,0.00281550431618882,0.845791273639997,0.998052279941407,DERMASON
32300.8533661497,640.509405992387,199.070142903239,199.187943480263,0.986198759683221,0.530709524836317,32764.0600048193,203.629087157106,0.792225062146915,0.987674450805127,0.975424854558917,0.950245868298843,0.00654379274319135,0.00298497217422658,0.884710413786113,0.997831246860243,BARBUNYA
32914.2066833209,642.31726238228,208.285713404985,194.913597958955,1.06979711046136,0.561107364568629,33174.5706674352,204.836078100926,0.792764564422887,0.990809471357661,0.97749860546084,0.930448716675311,0.00667943437630803,0.00284940468227157,0.85299983171865,0.999832366691574,HOROZ
32611.8576983301,624.780444502114,181.19045000186,208.134450608284,0.820848917208877,0.470267054610641,33117.7930806788,202.226712476929,0.805215508470004,0.987333340933963,0.999399807810797,0.991454218718889,0.00630284767368525,0.00327375215786986,0.950698636528247,0.998100038657958,SEKER
32577.2834945562,654.179994952294,224.129486816574,186.487902928604,1.22060838830557,0.616191124413301,32762.6992810275,205.815165553993,0.782143912216506,0.991665329855871,0.95830541573828,0.893062455334442,0.0069091818476639,0.00258987878009824,0.793132970623731,0.999984652813071,SIRA
32305.4135103426,634.978086865122,197.816595553811,198.971463659579,0.982025721931022,0.529086533335966,32684.3949184206,203.120292442402,0.795572935330453,0.988983322241048,0.982455523397569,0.951761465436348,0.00655707322943423,0.00300035086975283,0.887137998665516,0.998796369035784,DERMASON
32668.9092166323,645.879519357594,208.32368673902,195.069372655259,1.06817883452321,0.560600736813648,33017.0560756403,204.820405779925,0.789575089376104,0.989403930452549,0.97097661492033,0.930356295471293,0.00666608837566882,0.00284613134614211,0.852854472065185,0.998820844630546,DERMASON
32818.5692508691,647.344632679684,212.503374516656,193.001350657583,1.10701324002028,0.574741235970333,33096.7418248095,205.252293003779,0.788846061091471,0.990457057349132,0.970017918857189,0.921019919707276,0.00672837795821797,0.00278203820789639,0.837901353176344,0.999460291429888,SEKER
32654.8028578902,644.397795089211,210.65211303554,193.309045996109,1.09501368727831,0.570331141353357,32925.005946586,204.729550662223,0.790015551548443,0.990564216235016,0.972461855009503,0.924065778321889,0.00671993510928471,0.00280566000455664,0.842781271989235,0.999580045401403,SIRA
32452.9959249311,653.260910380428,215.078056142949,191.763599008791,1.12981841043108,0.58316725308968,32820.7496812128,205.344398709066,0.783384368672947,0.988960964610642,0.959291639631457,0.91479293117734,0.00675140285692899,0.00273598912699062,0.827933428450484,0.998308273232988,DERMASON
33210.2322655751,637.359532968901,200.141226494807,199.690045226384,0.988555516432561,0.531454648056166,33523.1633840109,204.596887413623,0.798155542264636,0.990184076157049,0.986999137005588,0.950524522176246,0.00654889647916145,0.00298706338146802,0.885145780446476,0.999628150372963,HOROZ
33012.5896150885,649.587668951879,217.781659533539,190.471334486766,1.15534349021049,0.592346937563328,33209.8841187106,205.838783831169,0.787725728062652,0.991673421906002,0.968362550072661,0.909366255307373,0.00680422565640617,0.00270161890501311,0.819236736966537,1.00018734740476,CALI
32362.8064897894,648.242393006202,209.211256928156,194.355102262189,1.07826590959431,0.564331095352342,32761.0975949134,204.639482502197,0.786658169014443,0.988549263640111,0.965338573795881,0.927538374419535,0.00667897109965102,0.00282602313126385,0.848345417963975,0.998174301543903,BARBUNYA
32295.6718296032,643.068976272321,208.909709667934,193.468325430558,1.08451324912793,0.566508113055105,32601.8049314077,204.089628074365,0.789326793154397,0.989949657716151,0.97121680645437,0.926484447449306,0.00671044806071145,0.00282415060672539,0.846659053824567,0.999174619798904,DERMASON
32582.7335567333,653.682024704188,212.580928359813,193.658398008088,1.10117778511369,0.572753435324322,33002.6022154873,205.493023140082,0.784117330318737,0.988226873177602,0.960128056200882,0.921683974639594,0.00669691521731686,0.00278112447833067,0.838966990250103,0.997862117173005,SEKER
33537.5138840883,649.648131321667,212.400226874385,194.872105792052,1.09124661342285,0.569010945043504,33812.756131242,206.413255832299,0.790945330634859,0.990677606611045,0.973313192810881,0.92501198568455,0.0066827721636809,0.00280424888795191,0.844285082575894,0.999654084481755,HOROZ
32822.740368354,657.57039233377,224.112377749024,187.591808925813,1.21120588169961,0.612822689856797,33058.7780389601,206.439768749411,0.781377147518916,0.990949093690958,0.956196369965955,0.895144806734858,0.006876607273633,0.00259976693572662,0.796464230285141,0.999487837637451,SIRA
33816.3017477449,640.185498641732,204.257220937833,198.789943210763,1.01756335476741,0.542021837895504,34055.3335841383,205.756958352368,0.79881665471977,0.991408840269387,0.988258179971252,0.9436881952032,0.00658294322784392,0.00293693909167679,0.874190432772276,1.00041304710847,CALI
33672.3702300517,642.08276089824,200.110474056668,201.463694676003,0.973550685287091,0.526062085390015,34047.4241189493,205.62768415708,0.797655793557213,0.989344249236374,0.985088824724063,0.953954092466461,0.00649864933825391,0.00300399512216465,0.890631643905573,0.999054197218177,CALI
33635.3930898074,647.135892108883,207.442813143215,197.713466680715,1.04223539956354,0.551135850079677,33958.579476337,206.201746209632,0.793550679604871,0.99003253996488,0.977765186724134,0.937029976532346,0.00660319431404428,0.00288646226733338,0.863529558709099,0.999337979901399,DERMASON
33178.4709040303,661.365869264454,227.867105912019,186.613925264991,1.23870850744338,0.622875288099268,33385.4307368781,207.340731596027,0.78035702296007,0.991430954280204,0.954148733800828,0.888427133538986,0.00690732857679759,0.00255027129628828,0.78570187294639,0.999742936276548,SEKER
33756.0842223081,662.957805118066,223.973544989002,190.462236288497,1.18681269307614,0.60400205346739,34036.2945342861,208.156506643089,0.782739992433815,0.990500066583435,0.957499471882355,0.901043333562983,0.00680134591884002,0.00263108132131854,0.80589796621896,0.999217010796643,SIRA
32852.6203851015,678.690047787273,237.025546932544,183.406708944431,1.31097042494103,0.649499923986321,33234.6244369936,208.646899908345,0.767646270994478,0.98854665583695,0.928941214169345,0.869331262051379,0.0069755930923901,0.00240740905024729,0.755124226100198,0.997423544076087,BARBUNYA
33659.2615984308,647.091659358975,206.773390486076,198.171651398633,1.03497791940301,0.548494648398327,33994.0565815126,206.213244083575,0.793785010645468,0.989869311456363,0.978091198851695,0.93878475190586,0.00659006397028499,0.0028981286682576,0.866339338078203,0.999241708062399,CALI
33327.6336502771,667.322798567615,226.2830412372,188.985997214329,1.21032521546464,0.61265933289193,33676.5348647392,208.022210061641,0.777901871868362,0.989312487495081,0.948188023255248,0.894753425533613,0.00683223532847296,0.00258628853750189,0.795830222709857,0.998288597817333,DERMASON
33597.1390670611,647.681122745308,207.55954630082,197.666297820204,1.04315256673663,0.551481917761331,33931.4606267271,206.201143986266,0.7930431698656,0.989851025571445,0.976749762141418,0.936736728370637,0.00660324812875579,0.00288410297734443,0.863060369028953,0.999203932342257,CALI
32816.0431996867,661.449864684835,216.560619935201,193.030550725626,1.12646978075282,0.582084809342459,33290.1066401847,206.583237269301,0.780227698138401,0.987399616774071,0.952080747210868,0.915051691183255,0.00671020256767962,0.00272877309562459,0.828342459770561,0.997174868447423,SEKER
34326.7894315749,643.83522509257,201.601092575227,202.10865092067,0.976240852166687,0.527036327207055,34658.7141310166,206.69355529581,0.7995340795899,0.990144089808384,0.988356846103262,0.953542926002728,0.00648897899299964,0.00299757876093338,0.889964962106579,0.999612325594524,HOROZ
34414.9227135812,662.259255295551,222.593582154798,192.469506098236,1.16353047315931,0.595485180585981,34663.5834615684,208.942823925012,0.786446774950607,0.991161767475884,0.964135520311418,0.907076311643354,0.00675429141026136,0.00266995105961151,0.81555103864915,0.999756881221804,SIRA
33312.8765244489,663.418347725399,218.180085465641,193.330693532543,1.13255614610082,0.584307095342651,33756.5995166301,207.460330797551,0.781220541466127,0.987963511309646,0.953720942965793,0.913712724867425,0.00670770858676084,0.00271644710150021,0.826191932337843,0.997554255808152,BARBUNYA
33741.4333094052,651.082732769455,209.700746217563,197.222291885927,1.05773089831231,0.556839489057221,34088.0460730466,206.744790392316,0.79148132560197,0.989669034442253,0.973545834129426,0.933019869793887,0.00661483692379273,0.002855632983683,0.857106113269589,0.999022025551783,CALI
32572.6152608126,663.921928604569,222.246348695589,189.444271042417,1.1853444290224,0.60355402965536,32992.8442090767,206.614504091049,0.776853035188836,0.988089981783778,0.946361706048731,0.900589819017703,0.00680936790667182,0.00263075237877087,0.805186188899558,0.997496018019133,SIRA
33947.5682740799,659.468499844287,212.441263741461,197.433265636963,1.06954654443127,0.561283847003907,34388.9151817181,207.82202252496,0.787290577272171,0.988230311832529,0.964623501321602,0.92953769474226,0.00660197097924504,0.00282377175487533,0.851526383910127,0.99793337038227,HOROZ
34139.3816875385,645.972280241701,208.337261232873,197.909377889605,1.04573087068729,0.552355982277644,34384.5323031585,206.796479036371,0.796463029352371,0.991338936752858,0.983427086957564,0.936606503255526,0.0066077566431627,0.00288321233197264,0.86284533201013,1.00026546918364,HOROZ
34257.2500364444,650.224288785773,214.243037799203,195.206413768419,1.09850518806761,0.571620249612515,34453.7602551462,207.47234462921,0.793750208455784,0.992034319174821,0.978564259525537,0.923656782546322,0.00668492896927184,0.0027924651315642,0.842105956548044,1.00060126372753,CALI
33572.7092030056,671.983620938841,221.422020980373,193.363089514253,1.14847908311345,0.590245319239506,34100.3049718396,208.637530132876,0.777108965473991,0.986697604435862,0.944984426646687,0.909263693525181,0.00670088126645014,0.00267780522694375,0.819063214637796,0.996577039829571,HOROZ
33871.0855967293,660.68473415534,216.761093482366,194.796239256419,1.11369210439199,0.577363775151094,34250.5974975489,207.933008481012,0.785615184048534,0.989101994704712,0.962027021697451,0.91881721483463,0.00667744625931044,0.00275138142583791,0.834359594981209,0.99842923090682,DERMASON
34339.460539367,656.470012148495,218.439991982586,193.872615971991,1.13082308864917,0.583486055179918,34565.9049276921,208.232601809706,0.789981496873371,0.991539420727658,0.971093238595002,0.915393944609163,0.0067183614870289,0.00273116213354923,0.828872305688632,1.00013697297566,HOROZ
34132.8971978199,663.273358932531,221.19126716179,192.992526250548,1.15160557790997,0.591184393485018,34451.5894357406,208.619447024452,0.78474062005829,0.99003863703088,0.960607070885448,0.909664417748195,0.00673250365876573,0.00268709482723807,0.819698955147378,0.998984283470168,DERMASON
34664.6042693422,660.500030166888,222.76088077066,192.523277440945,1.16430383209943,0.595718654146238,34856.8295439889,209.127168653549,0.788601976162713,0.992085124430859,0.968436298901558,0.90720580214945,0.00675928483034718,0.00267173375396667,0.815755514639861,1.00042026598755,SEKER
34401.1476507561,663.436347005435,226.378485444419,190.281937041636,1.20121695522616,0.609212106848102,34594.0710978827,209.121052530171,0.785166807023296,0.991962315358105,0.962177176386655,0.897942596325879,0.00681757959020326,0.00260798365756236,0.800924500464915,1.00022002665796,DERMASON
33964.4734153244,675.677281432179,221.474170505884,194.760742788996,1.13707443990312,0.586146285796926,34536.8763143577,209.48614868203,0.776850523948631,0.986105037567947,0.94374237133351,0.911885220223065,0.00666181107111384,0.00269055035403368,0.823256066574826,0.996173143612402,BARBUNYA
34007.2089469467,680.043093584592,229.387698726237,190.673298430298,1.21170018570504,0.613362721619398,34496.0300555193,210.121135186216,0.773428876098345,0.987291029500329,0.937894868145504,0.893651902974338,0.00677862968297553,0.00256470434543108,0.794056539124905,0.996798256793604,SIRA
35111.2264748225,657.226737097683,212.710800606368,199.094488740647,1.05821616362011,0.557054774414551,35419.3433159959,209.189668771676,0.794020687892485,0.990550978445637,0.977324043942349,0.933159957189776,0.00657605500840544,0.00284650543776834,0.857312922327328,0.999630347753775,SIRA
34080.6064204399,665.491048859327,227.865640597246,189.106993240432,1.21826049463167,0.61546696281256,34305.8370520059,208.908693312753,0.782270556886166,0.991369567192836,0.956738154975936,0.893480390849954,0.00684426547124277,0.00257725376630958,0.793782526749298,0.999742273589674,SIRA
34200.9044568384,661.421146002545,216.359977096227,195.817972608981,1.10329581234822,0.573578632959974,34580.1736356424,208.428825634514,0.786811396289452,0.98919100597082,0.96397183825036,0.921435154586534,0.00665205980137827,0.00276712010811889,0.838547780433963,0.998519310950475,SIRA
33722.0031951365,665.038945664638,224.34471608908,190.54444788502,1.18783135806464,0.604414032825749,34038.3340020913,208.302144254204,0.781342038585837,0.989933182447505,0.954587679161832,0.90058545911709,0.00679575134974519,0.00262614303069751,0.80516493187848,0.998802248485926,CALI
34418.2322173695,654.736642449525,213.119387336694,197.047773149794,1.0770661402825,0.563901213941247,34717.2332778885,208.054667752419,0.792106034366167,0.990517293823242,0.974451543204948,0.928463284634489,0.00662757662464253,0.0028196971314818,0.849800547695564,0.999562098121364,SEKER
34837.8254314193,656.09514397415,212.118233875015,198.732984203288,1.05805177266933,0.556989050591617,35155.3430601669,208.710176475532,0.793458804649682,0.990348515803492,0.976451556684201,0.933139344175435,0.00658331814853231,0.00284828563471151,0.857283400694544,0.999489919193218,SEKER
34807.8069434806,662.335315686302,216.860916009115,196.839408388543,1.09776904859451,0.571551747505975,35151.5607766292,209.333284646002,0.789084719731298,0.989875820984547,0.967973575420561,0.923039024937749,0.00663138902742397,0.00277508253431176,0.841108620122902,0.999020916328181,BOMBAY
34974.6036793504,658.998691593635,216.077811293308,197.041622507575,1.09246821075163,0.569551190103124,35256.4569137986,209.245208790812,0.791882641280611,0.990875537073026,0.973619316094908,0.924718315396812,0.00663243101425437,0.00278895774484677,0.843796109133175,0.999761005766604,DERMASON
34783.7684240032,667.318938914683,226.829614109755,191.446049799929,1.19379754053946,0.606566319015427,35017.465649159,209.983839960483,0.784700245590631,0.991424036030275,0.960582455056343,0.899587620691634,0.0067850521189993,0.00261406684070064,0.803553690020558,0.999843196108829,DERMASON
35102.3108107487,647.029281059966,200.982452128775,204.575009269918,0.9528085072343,0.518532320931352,35455.9948749694,207.995366051123,0.801468305568938,0.99000677163109,0.991081878061464,0.959320243908308,0.00642559856944022,0.00303066505780544,0.899206773224224,0.999568816107525,SIRA
34995.3634655384,674.283432827836,223.630787993076,195.136626754478,1.14603321113515,0.589318564719322,35420.912608199,210.797025730202,0.782199592169659,0.988577185250493,0.954066524444769,0.910494526166735,0.00667067398890549,0.00267946330415263,0.821016483288658,0.997919058210767,BOMBAY
34787.5647096481,671.9183647167,220.856236601016,196.045726142541,1.1241594707139,0.581331561756912,35239.4647400903,210.243400753286,0.782963409667324,0.98815990656119,0.955504577057889,0.915821909498865,0.00664287408937989,0.00271787151478674,0.829550478957409,0.997689677658465,SEKER
34893.0582468197,670.688459245348,221.575767148282,195.571987308279,1.13202321821098,0.584161578323183,35297.641938824,210.294782680978,0.784057227487245,0.988901167321034,0.957860680426314,0.914118775979796,0.00666032486775616,0.00270737260874216,0.826821940306772,0.998201470869075,SEKER
34911.4403059706,664.875357693578,217.000290763191,197.416332694971,1.09353299428289,0.570053862590746,35295.6005366953,209.697602005913,0.788109397714795,0.98927971092514,0.965692328333618,0.923878786195031,0.00661298670462694,0.00277793439174244,0.842451853443997,0.998598372782733,DERMASON
35213.99828762,658.15712479777,212.640853908324,199.506584581072,1.05441664501015,0.555685027048943,35534.8716153118,209.40684314425,0.793986880484532,0.990381283147307,0.977054480327056,0.934044489003403,0.00656450302770111,0.00285119776593521,0.858728032364197,0.999516591120189,BARBUNYA
35083.3766654933,663.028915396125,220.324703799893,195.322137707503,1.12848055865492,0.582716690399432,35347.9688492439,209.84843865857,0.78949210150877,0.991109842661093,0.969120388978121,0.915793768125323,0.00668050253083939,0.00272528155359497,0.829502716322832,0.999814775257353,SEKER
35518.9246596671,662.811319854787,210.06865484127,202.560602086187,1.01548098726098,0.541598283332706,35965.5899851261,210.158326833874,0.793150434090025,0.988561295414422,0.974141116043679,0.943110564222898,0.00647351778831284,0.00290624786553839,0.873242046423428,0.998309200219868,DERMASON
34939.3773289493,654.603212945537,209.642492271783,200.20995520618,1.03315522615247,0.547901856674983,35272.3534404961,208.6542667855,0.795143560362751,0.990169195485604,0.979419604344663,0.939295590506766,0.00654308096738874,0.00289043863390567,0.867140821057715,0.999436056852754,DERMASON
35240.9319140296,673.571958536338,227.841041716436,192.835735967057,1.18723941740285,0.60427459655028,35545.5683287442,211.167601030796,0.783156806585542,0.990433960448475,0.956626208704665,0.900851145379148,0.00674424848210462,0.00261511226642374,0.805570781910598,0.999133303402466,DERMASON
35533.359082157,668.632784034287,223.250909823363,195.37693236707,1.14300255190899,0.588078265684346,35815.8501667511,211.013203250432,0.788007954760544,0.990905515551262,0.965716572317602,0.912070247348084,0.00668001375688914,0.00269372695674637,0.823533792533594,0.999609745239989,HOROZ
34976.7467720838,657.372879205063,210.56482877339,200.209699030425,1.03770528171929,0.549606969084684,35342.83133904,208.969385594902,0.793611945954743,0.989658448003532,0.97620851472139,0.937972014209421,0.00654036295553219,0.00287885292624124,0.865020512635031,0.999049283337909,SEKER
35001.8629557275,674.512877019782,223.120695521342,195.511413251572,1.14025620581167,0.587221901525488,35442.3444308135,210.813166971915,0.782173312883911,0.988356673868876,0.953888407406668,0.911859169431045,0.00665937704340183,0.00268832049060928,0.823201696271304,0.997776830519382,DERMASON
35670.9597165501,665.899669853302,221.061499836835,196.51637520661,1.1225406623995,0.580577934009872,35935.4879138352,210.904042196735,0.79052750390723,0.991243413066273,0.97050466732589,0.91730280451687,0.00665196133337172,0.00273079966949231,0.831911720222608,0.999917191001277,DERMASON
35269.4761034233,683.223660593747,232.503218954426,191.729854361713,1.21971245125924,0.61626472149097,35666.0259436145,212.16551072097,0.77713067853832,0.988969800349698,0.944422067507338,0.892201952657889,0.00676578928883999,0.00254814054017356,0.791718727387116,0.997964772106542,DERMASON
