Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
32012.1458966004,653.502009302677,213.788126870153,190.669175538714,1.15573569581235,0.484914048133363,32382.9140857014,201.347224828783,0.778106495672222,0.989157330967195,0.945668441003872,0.936889511966619,0.0067974238658643,0.00312389103263019,0.878728732110482,0.998871944685266,DERMASON
31865.8511876607,672.81110315881,233.849218298798,174.78879425952,1.36323311465963,0.676282515070469,32293.9951503503,202.081681197583,0.780901916563749,0.987217150227704,0.89988359147239,0.854294882527197,0.00742615017081536,0.00238343625658097,0.729972924315288,0.996820361477525,SEKER
31954.2245094296,667.151636464085,220.878161824506,184.348847897533,1.23140427087544,0.57753948406658,32508.8535793473,201.864764454931,0.767663204542408,0.98592765580297,0.916823716873264,0.90108253524965,0.00706481913934114,0.00277283962294506,0.812093446395627,0.998701045427778,SIRA
32346.5666550585,643.87426257811,219.622551258604,185.712550583477,1.21322984105501,0.55930025207943,32562.3106136541,201.959615150002,0.760711453504112,0.99137852566579,0.959495495668509,0.908740099825613,0.00699437297207615,0.0028448216075546,0.826042285823417,0.998974151911677,SIRA
32147.452326517,655.670041195976,215.304256748988,189.980099361732,1.16717788230486,0.502577254750562,32516.293687845,201.809354733598,0.760630910826395,0.989106721461228,0.942823064731954,0.930364772668309,0.00683255064375013,0.0030528560593824,0.866370644957766,0.998413035930945,DERMASON
32195.8255445068,659.357574678225,218.111642907579,187.252657304867,1.19892202319678,0.543330078482658,32589.2049487552,202.102619558838,0.762947451989793,0.98857473204138,0.934723698725183,0.915316166476694,0.00694393222902516,0.00290045746373557,0.838079690327591,0.999402249554954,DERMASON
32319.9572160749,651.502891377859,219.691645052985,186.26174322166,1.21018329056551,0.556263915446455,32672.821057277,202.233044492206,0.754470479028853,0.989305612648721,0.94796292830289,0.909848828451576,0.00697658974950423,0.00285217213562325,0.828091678062306,0.99863827786192,DERMASON
32012.5441242077,670.773740048522,217.726614302785,187.547902602186,1.1958370770073,0.539956844609227,32611.8320567061,202.090539661066,0.775242863926751,0.985408227280925,0.915162915453907,0.916697212659468,0.00693680415410471,0.00291286881976903,0.840586703430101,0.999539033983882,SIRA
32580.2029378,636.443979012198,218.60831039795,187.699029739368,1.19193669139602,0.536089886163611,32784.2077670306,202.384805289557,0.764099414888892,0.991903672895267,0.976973138841637,0.917952732618557,0.00690172930355077,0.00293125088838651,0.843006537516201,0.998897143657705,HOROZ
32411.9524927998,649.609333647765,219.627779464783,186.383932460306,1.20912692089563,0.555126039442681,32668.7399130301,202.407902963884,0.781353200200932,0.990747863550262,0.95265247960414,0.910731706632338,0.00696559619947589,0.00285741214746859,0.829584055425559,0.999672896912458,SEKER
32428.2887903522,646.919600599239,215.490275966057,191.134355165114,1.15749211192156,0.488749654228594,32685.8811712353,202.366567873961,0.784878489085936,0.991040289876836,0.96271515168298,0.935452970925196,0.00676808650350919,0.00310259489998049,0.87598501645311,0.998614136107271,SEKER
32505.8577743568,652.070393303786,217.351079986949,189.681433008352,1.17596096203676,0.51576295112235,32857.9500840836,202.782903618791,0.769356639033556,0.989557677982158,0.953787299400852,0.925822998844873,0.00683124242977923,0.00299954832778778,0.857656451390095,0.999117917601857,BARBUNYA
32637.4328652832,650.081858815898,222.234310477283,185.520704916059,1.22660292067263,0.573373290263271,32894.0654723098,203.147296322088,0.765072110796882,0.990775306029203,0.95439823518656,0.903103955352578,0.00699675808280614,0.0027809216584483,0.815690986731777,0.999225802889418,SEKER
32719.0790339166,643.497434203635,219.348627369455,188.6504581723,1.18743009078885,0.531541878897505,33057.7932692437,203.208775513453,0.785017764299838,0.989975816064258,0.970010883810128,0.91978548398279,0.00685784945768772,0.00294230948671599,0.846334581903132,0.998987166393736,CALI
32866.1283318496,642.926499611626,221.85531124563,186.622014382019,1.21485616128293,0.561956238249706,33073.5264461345,203.544638253546,0.772098693609477,0.991773550370611,0.97027734090059,0.907978547327627,0.00694101311843758,0.00282400032163428,0.824512091863155,0.999572264102958,CALI
32349.0176877817,669.867901938129,216.368308919889,192.484558849626,1.15390541385234,0.483702506881987,32794.9286397328,203.21870035957,0.808590946102564,0.98784808224779,0.92783995487008,0.936429129694738,0.00673454642876597,0.00310580460648953,0.878092014045339,0.996635766560161,CALI
32860.9050579387,650.586503347664,221.347927631585,187.81115989709,1.2047710524767,0.551413591368146,33155.2624743859,203.864818069078,0.779505114374335,0.990422948859485,0.959646672847497,0.912099869543712,0.00689902424693566,0.00285904689685066,0.832088061317741,0.999205900378483,CALI
32532.3247371148,663.310933039196,214.283898736772,194.842568195126,1.13358665116138,0.443924130483226,32808.5500542066,203.368334443928,0.799543214647084,0.990697384057844,0.943918302199811,0.951139047497659,0.00661343548890527,0.00325103430456801,0.906228243738088,0.999295275044785,SEKER
33059.1052560229,644.125699608668,222.991333297357,187.15715244588,1.21432045033772,0.562115468819429,33322.6101647037,204.258449864675,0.776026523150485,0.991048171814661,0.972276956866286,0.907698634052855,0.00691505599902208,0.0028175845072175,0.824021834631566,0.998969950344076,SEKER
32923.015513848,651.223917483972,221.013739621675,188.950719389065,1.19371514575589,0.539434719320734,33215.7672921481,204.147496112138,0.800852889295367,0.990479785374722,0.961217376967426,0.916529764370977,0.00685288856787415,0.00290144261413736,0.840323624855788,0.998456586317849,SIRA
32941.886863171,650.304249974025,217.883756069007,191.657484095978,1.16565799263305,0.501495427712056,33190.0966666919,203.931391886789,0.746211963946434,0.991289055792744,0.964523437905924,0.931065115919619,0.00674685600701599,0.00303969542839159,0.867573913176208,0.998900017636809,SIRA
32535.5079239777,675.664669378494,216.354258644785,193.325615677098,1.15164391650489,0.479417385974818,32951.1041139455,203.862732382323,0.802943696226093,0.988285329105861,0.921957363749625,0.938656951636669,0.00669967261537443,0.00311518067818777,0.882119003158404,0.99824353145687,SIRA
32955.1653114246,652.985740053129,218.438576019735,191.479760427863,1.16751055597389,0.505025538240542,33284.9385079335,204.191566026701,0.78127465157675,0.990113505324118,0.961394445417144,0.930021092113968,0.00674659602005601,0.00302823444924951,0.86546040878613,0.999488996104664,DERMASON
32717.1399404097,672.346587368089,218.950083655122,191.185999108965,1.17429420510752,0.514415063662491,33300.2508864281,204.310964058583,0.776739402065707,0.986011352969041,0.927375136337864,0.926299815998366,0.00677752294481088,0.0029876619653926,0.858504604779597,0.998886368180944,HOROZ
32953.453166963,667.121893015226,222.084826107121,188.649180261481,1.20579601817844,0.552469438122492,33321.0007022916,204.766710042005,0.791621453634252,0.989085514207431,0.935975928228554,0.911887974401157,0.00687634351137908,0.00284333753002929,0.831622891080084,0.999639076071381,CALI
33193.4807400086,650.961410788828,222.239064757553,189.040222799048,1.19956692926317,0.54610062604877,33503.7642523102,204.863037054079,0.764361465523574,0.990365243034128,0.96510641526256,0.914165754801594,0.00684493229502256,0.00286969640212761,0.835895951681087,0.998958029310372,SEKER
32920.5436032379,665.006225568936,217.44620213323,193.81428854067,1.1502647735027,0.477941825399636,33326.6471091605,204.60116450597,0.777953867086776,0.988864440222544,0.944940289440224,0.939348615740391,0.00666046829915964,0.00311798924059314,0.883377768973097,0.998552555971569,BARBUNYA
33276.8708820839,653.572501857668,233.403486871724,180.464983800177,1.31399492882984,0.645515605929757,33422.7173331167,205.452003014666,0.787749103812353,0.992343895256669,0.9557865035173,0.870805429484607,0.00716628807923949,0.002483964578039,0.758213360019323,0.99922714233598,SIRA
33362.3001541604,649.094300696004,220.747342737246,191.705934137756,1.17378807310392,0.514689709313847,33549.689853517,205.289823562629,0.790266563298452,0.992276520368352,0.973530718824251,0.925955796555436,0.00673617964882658,0.00298187509477481,0.857930515395965,0.998250475477625,SEKER
33262.0093184078,662.099321613452,229.680928514983,183.769340362688,1.27387403858331,0.615799196769683,33548.3435043085,205.648086629129,0.77372916259693,0.990267514989601,0.944368502546571,0.884710419755413,0.00705299516387046,0.00259512184484801,0.782630120229623,0.999151845994028,DERMASON
32550.9965047576,666.308167902294,215.187386292278,200.956106249303,1.10686201579244,0.328692687812822,33011.7903536567,204.686975570603,0.768274537628458,0.988848320687475,0.956518527846922,0.984941374691983,0.00626428422303649,0.00363910045041026,0.975438105401254,0.998767461902001,BARBUNYA
33192.1452641497,658.353738760686,217.023251550207,196.028907251786,1.13444396710326,0.447569603214899,33500.7391635556,205.165634818441,0.7579657022718,0.990641493303217,0.962349454010028,0.949677766556092,0.00655265933945942,0.0032224345591285,0.903451453274893,0.99849522619318,HOROZ
33229.4453418134,671.816881385716,226.412572483329,187.006564525096,1.23657271547184,0.583920586803297,33622.8313802745,205.871419127593,0.78264746835966,0.98862732233364,0.931340849742063,0.898600142324769,0.00694010851986683,0.00271282552330064,0.807474299383711,0.998824093482581,DERMASON
33104.2560803136,679.614985678906,221.068625048198,191.46568980811,1.18455480467163,0.527711502445452,33479.4189710321,205.632574682835,0.798999892849995,0.988835562507367,0.921178644329401,0.921409819217917,0.00677615737052238,0.0029229477029434,0.849300293098342,0.999128193441969,HOROZ
33593.6072993358,646.657189797564,222.8267013215,190.763314743756,1.18796695431774,0.533367624613025,33768.3513300669,205.905305053949,0.790214118079924,0.992549518959031,0.979795970863408,0.918989242625156,0.00676763676605958,0.00290928686651322,0.844842841395901,0.998499092644727,HOROZ
33357.1311454615,664.971722060573,219.770240334538,193.474690411698,1.16249616713379,0.497977640730659,33724.1330878419,205.797470620265,0.761519059844535,0.989535601219903,0.950148424890069,0.932545168919017,0.00667256233498819,0.0030348629221353,0.870254930250015,0.999183647498468,DERMASON
33564.6855423806,649.86178709142,218.939553144555,195.073458388171,1.14542705636983,0.470446215877471,33795.28706524,205.878458552755,0.763409099180167,0.991982156092137,0.979411608191062,0.942174369751531,0.00658500388801333,0.00313814807904038,0.888738071650193,0.998951469110903,SEKER
33473.3213015896,663.746663623484,225.658282885206,188.253430187119,1.22319200620628,0.571185534582582,33845.1321493778,206.195307763945,0.754522860515251,0.989279529592346,0.948306947615946,0.904172539772031,0.00688064628093727,0.00276036008977745,0.817528962772555,0.99925767025833,SEKER
33482.3681101229,662.6066892809,224.032554993001,190.221954245642,1.20029762908575,0.547516095714149,33820.2028172546,206.210770139812,0.770253152356073,0.98981353634655,0.952272917786085,0.91319712353644,0.00680721079729879,0.00284785944819325,0.834194631496391,0.997851905252578,DERMASON
33608.1719810927,656.175368616279,222.586424536816,191.371197321531,1.18569645012307,0.53025959681932,33832.173468082,206.256334791078,0.792358969881792,0.991697192995728,0.965586451735576,0.920593828043826,0.00674834372655232,0.00291622222950513,0.84770831670753,0.999428140203805,SIRA
33607.5844047901,653.612357481688,218.539592875057,196.153549135892,1.13794019980518,0.456221650090466,33814.1894645922,206.176086697473,0.783525946383574,0.992332443628,0.97600733368229,0.947260713307862,0.00653635736207261,0.00318705801353718,0.898502162230624,0.999514724000881,SIRA
33782.5736525951,651.786267019389,225.547718985149,189.412789218296,1.21163126694963,0.559869528729918,33970.9128743928,206.616553080541,0.760546259767509,0.992242442064885,0.972502573137344,0.908577443025331,0.0068259873001994,0.00280104161119244,0.825624630948285,0.998625803324324,CALI
33578.2108920282,659.979915606848,222.148990313059,192.452297598721,1.17553080030453,0.517620714987141,33999.3233621284,206.387450483382,0.764290945280797,0.988908246978667,0.960578767509632,0.925020940965782,0.00670519650122353,0.00296051994832782,0.856095168066606,0.998471849139975,SIRA
33350.7319769703,651.050228808084,216.815537468396,200.055508318364,1.10985401212033,0.370996136372352,33644.990720226,205.945244145796,0.783570713339141,0.991579017832294,0.986828660013444,0.973673887944092,0.00631656137750222,0.00349099105539077,0.951506094731788,0.999454814976458,DERMASON
33556.7706834389,668.8981192552,225.346457056733,189.531960213768,1.21469688087135,0.562406175846643,33865.6548468022,206.560642939734,0.73988946632243,0.990051144373988,0.941795293526214,0.907246442466961,0.00684543476390114,0.00278414157047485,0.823298691681003,0.997914847259938,HOROZ
33581.4861884825,665.639439687782,222.438767612296,191.940031018915,1.18381460595951,0.527557685908657,33938.382062392,206.49152815932,0.761821575016644,0.989647990064476,0.950473293178157,0.921646471733659,0.00673442535567517,0.00292055681178636,0.849683833892669,0.999401463081343,SIRA
33731.3136760552,653.110143291021,220.630149391435,194.096719806341,1.15853433778342,0.492957957206278,33984.8021423675,206.477325176513,0.775327991541153,0.991580419316804,0.975395991025066,0.934521439291199,0.00662722847700958,0.00305247504582683,0.873930046908107,0.999525145341498,CALI
33485.6392059004,672.464906699806,220.904477034513,193.592282120378,1.16661602924215,0.504656727223082,33920.6390452126,206.513713797042,0.783270994218023,0.988468914035107,0.94083040467752,0.930307766622913,0.00666804901585623,0.0030048341001882,0.865906449274708,0.999597323523441,BOMBAY
33659.881498129,666.718246051946,218.827169166449,197.453480235077,1.13310663432104,0.446208003539348,34002.0661767758,206.880528380111,0.77774863737974,0.990239680121947,0.958039396380759,0.950607025012377,0.00648794024934319,0.00321353773273424,0.905028628440373,0.999456986909047,BARBUNYA
33828.5074942289,671.141778867745,224.069167585065,192.073325517268,1.19181251441628,0.53732772380764,34097.2371817835,207.376152481009,0.763955246885749,0.990801228022561,0.945028060462355,0.917788006857797,0.00673693461740719,0.00287309741020221,0.842532739217778,0.999124708806315,HOROZ
33700.1227336459,671.213482346704,220.674534949483,195.716307982319,1.15011799434573,0.479733698037025,34141.5596794334,207.178053547273,0.78629175662977,0.988605518799258,0.948987083759855,0.939015156759078,0.00657161874913402,0.00309036155595031,0.882563242618049,0.99898634633992,HOROZ
34041.559484455,658.437823721139,232.40166450756,185.581094572747,1.2701093008502,0.613813584808022,34258.3637644648,207.834733223612,0.781280666949417,0.991676125973547,0.963626515329809,0.885670276045964,0.00696377222141119,0.00258638431954712,0.784260706322033,0.999057308084422,HOROZ
33973.8614070447,664.261732998952,222.655495899333,194.09953098267,1.16924409293471,0.5089238738929,34280.8687506115,207.575171702369,0.762753965526173,0.990623027191145,0.960745017297214,0.928675208258869,0.00663884338192113,0.0029804184589899,0.862846859012008,0.99932832993524,SIRA
34271.5040910614,652.153918641909,227.590523058354,190.407022380871,1.21123791501176,0.56056831218146,34492.3142187778,208.143951608858,0.781996780734198,0.992030455635171,0.980907900605375,0.908597199259462,0.00677023835627281,0.00278926995596166,0.825513226213187,0.999198373766808,DERMASON
33885.2720917634,679.747118871285,225.416154624877,192.092625435382,1.1963244236086,0.543400039693615,34421.570926482,208.004190766914,0.757926782177378,0.986922329143506,0.933191040486446,0.915389401012281,0.00673271830049652,0.002846217853738,0.838047604708051,0.998985924881701,CALI
34117.2649477661,669.164175806726,230.038963194311,188.390019466606,1.24340264503403,0.590659844442719,34370.9780945863,208.26055354994,0.744014508822826,0.991001103851306,0.948917079253721,0.895749808815355,0.00687502907603281,0.00266438752506743,0.802334737416852,0.998635313363072,DERMASON
34179.1734674897,664.934740106493,228.73144394212,189.798486737775,1.22369854175104,0.572962050783045,34388.8827972792,208.379744568882,0.801766479101175,0.99178802227571,0.958871123057907,0.903304184991183,0.0068103471975513,0.00273558728766959,0.815909258591538,0.998771195187496,DERMASON
33889.9651584389,677.182656587124,220.6257333327,197.460755545353,1.14108257834778,0.46319581764388,34304.3371267977,207.913113316432,0.774678172021907,0.989008770638277,0.94414269659275,0.944773549509402,0.00650213073838969,0.00314046729350094,0.893678295349037,0.999011552347948,SIRA
34309.9376452982,660.413156801629,233.861175760969,186.143228187916,1.27194489739182,0.615710784708026,34479.7987125476,208.727472120863,0.795539473665386,0.992376730209332,0.965160853388955,0.884595951050113,0.00694078889168108,0.00257056167964788,0.782373370678396,0.998462023564583,SIRA
34106.3719936834,673.386833697835,229.372395260778,189.454095612692,1.23040656434197,0.579345850418014,34603.6469286992,208.505614189861,0.750481102467753,0.987588199891923,0.944122434500781,0.90069342348176,0.00682580018109209,0.00270881072723141,0.811168556094064,0.998846342401297,SIRA
34368.4327172027,655.93506494297,225.352205818789,193.389257461438,1.18249865773391,0.52746332076287,34517.3651162989,208.460273222594,0.77823460694053,0.993074688128928,0.978761201653869,0.921392804775081,0.00666077799448589,0.00290588815323496,0.849251989963419,0.998531464953478,SIRA
34286.804696464,665.658117981185,226.457427027082,192.685154316072,1.19399379279722,0.541207000214328,34556.896319551,208.610382868822,0.757754772896643,0.991071321507672,0.961248734453042,0.915785563162003,0.00670185124004174,0.00284924909659033,0.838921705117732,0.997818548008162,SIRA
34475.3176984896,653.901931368843,225.687651675949,193.358126458193,1.18431270191232,0.529688880078989,34580.1873955469,208.655895355404,0.774323890326959,0.993778348059082,0.98326138015261,0.920682383252415,0.00665941815276143,0.00289645755040738,0.847889314994976,0.998848235923278,SEKER
34260.6254993645,671.705742905807,226.097555842405,192.739573839479,1.1940297191699,0.541016614624717,34511.9556048283,208.729495948874,0.792918605607038,0.991226006480262,0.951813158126509,0.916564420458822,0.00669844207023933,0.00285088544627069,0.840141682923401,0.999529190805727,HOROZ
34165.9156993244,677.7266240298,225.536274201644,193.254916904835,1.18937195541146,0.535298628473562,34531.4123777156,208.664921207582,0.770149305798532,0.989481092625755,0.941238852248163,0.918631739762311,0.00668537064330284,0.00286996704998505,0.844036189736773,0.999113663954325,SIRA
33925.0467504377,696.790081451735,226.815121506879,192.078474607222,1.20728071748137,0.555128671340977,34445.9110436606,208.696118112611,0.763138835730584,0.986693606494038,0.906258590988461,0.91048845065731,0.00675634614422247,0.00278887323052249,0.829095452068576,0.998420673650768,CALI
34473.2562994504,663.328034041998,228.414564019991,191.858125773614,1.20626164855016,0.555630797523485,34618.385618098,209.162417577342,0.80981942331164,0.992881845745835,0.967586226781268,0.910112220246989,0.00672762770016708,0.00279359445021863,0.82839684401671,0.997976526143719,DERMASON
34400.5194771378,671.751854195698,236.220196407797,185.197837685155,1.29384229692771,0.632019795923944,34620.6436892261,209.383571780524,0.783388876148863,0.991450625558327,0.947821390771792,0.877381372740305,0.00698010770487602,0.00249872259895798,0.769611324289914,0.999217658855738,CALI
34486.8238506209,665.726134623414,229.392104299367,191.123501865319,1.21577137388578,0.565669915072885,34813.6888628926,209.323228618976,0.781704516763497,0.990320524390305,0.963501834878715,0.906314694774349,0.00675038394995235,0.00275607230666502,0.82136602419261,0.998604442532122,SIRA
34633.5274398212,658.085703857094,230.251581444694,190.43802930646,1.2239879453507,0.573798700668271,34783.7997237215,209.422150411316,0.791259459515114,0.99297969734313,0.976783410347771,0.903091730405417,0.00677126041502013,0.00272597476103634,0.815473072750524,0.998967125190917,DERMASON
34191.3670938365,688.012614227365,230.237005170035,190.444192717289,1.22952622711044,0.578697816655134,34580.5324020737,209.322550373743,0.800720688298167,0.988730265559281,0.923325903766129,0.900417709882165,0.00680775445524659,0.00269798939315587,0.810776379459497,0.997537169987643,CALI
34013.6094330541,695.89028069092,222.501311940722,196.849836332706,1.15605919098527,0.489277814849496,34564.5449381402,208.881383267347,0.775221604337005,0.986637090015813,0.914834529742797,0.935935047356077,0.0065487217486133,0.0030338218121728,0.87655143751769,0.999486292255957,DERMASON
34368.685951186,677.858025290505,230.365017084444,190.603130552982,1.22824088894499,0.577355850571419,34674.5418541868,209.368007945724,0.755731872152721,0.990184760818076,0.941079561002003,0.900777251742047,0.00679747794505969,0.00270183444463589,0.811519740513649,0.996978984231932,SEKER
34372.5469389861,675.703351460471,227.064776899398,193.131036783088,1.19381875301758,0.541552008309653,34786.0910660334,209.310170490314,0.790896113404551,0.988940109602324,0.948167925886847,0.916214067487295,0.00667871775696201,0.00284494432837696,0.839493501748322,0.999113261110382,SIRA
34569.8163983332,670.552199018393,245.579372485887,179.342329209179,1.38275971195535,0.688721957446701,34649.7580763501,209.909373278373,0.770197683780987,0.993366313546839,0.94818067110542,0.848539035164657,0.00718737444338353,0.00226784722015523,0.719994428262207,0.998208719282696,BARBUNYA
34444.6091899184,674.914065523983,239.515204973444,183.614328134315,1.31831886350672,0.649838387050559,34875.8181142753,209.821325685263,0.776482495652708,0.988440982516811,0.94339519792051,0.86860859625295,0.00702955871729378,0.00242727421553557,0.754299375504614,0.998552611944903,BOMBAY
34514.8633592248,672.342722841946,231.349776598414,189.920904948924,1.23512402423281,0.58429769470317,34829.6362761199,209.664463270594,0.785874041976325,0.990290127681901,0.952346024520745,0.89855920356446,0.00680300275585116,0.00268038201522073,0.807287087258746,0.998697668300067,BOMBAY
34677.4308754765,663.143488191572,228.836412450142,192.143880638181,1.20713741138684,0.55644457685511,34873.3032073856,209.666689125734,0.783677754115595,0.992317462600983,0.970809288395633,0.910322842741346,0.00670846387882404,0.00278775655158966,0.828646860027447,0.999178607519269,SEKER
34581.5329819382,664.646974953667,224.262561698373,196.516140815795,1.15741997048961,0.493218531380442,34876.9232781443,209.436874732289,0.785817516982822,0.991125429619298,0.972387836250933,0.934489476715753,0.00652502667833998,0.00302472308487916,0.873775130650307,0.999372796933586,DERMASON
34547.8661020016,671.587193110577,230.214614712569,191.002177058307,1.22165282981915,0.571548194256396,34902.8268122518,209.717401427318,0.785886326363295,0.989816605780265,0.955111439368307,0.904038667290531,0.00675750314931707,0.00272962690631031,0.817173948785855,0.998945953479699,BOMBAY
33682.6683257161,702.425376153501,219.253257043014,202.917166668087,1.11034994243619,0.374344012401873,34375.6758374199,208.789085199524,0.768325705420247,0.985027212163155,0.913082871057176,0.972816244465926,0.00624362100413005,0.00344081407345772,0.949639295988263,0.999366348500463,SIRA
34671.8203073332,670.204470308109,229.692375281258,191.743970189384,1.21516261090451,0.564783318652641,34960.1249656685,209.92828688391,0.777813628464457,0.990859447335632,0.959304003074199,0.90705254709404,0.00672755303282443,0.00275305766594492,0.822625062814236,0.999447200902185,SIRA
34300.4809029951,691.02175002802,224.948051804422,195.898725084839,1.16977048587392,0.51063134120004,34817.1724923172,209.594002988789,0.780638908564167,0.987241465463281,0.925567945827695,0.927906597567717,0.00658327366268747,0.00295113902805672,0.861377383509016,0.998811592319659,DERMASON
34505.7094227646,684.293391774308,233.622236930054,188.577590822122,1.25921918016087,0.604997148953492,34896.4442167457,210.056381132727,0.763749801888713,0.988911499382976,0.931882264095335,0.889638192339682,0.006864607739176,0.0025935089978903,0.79129486713077,0.998892599096673,DERMASON
34606.7295264256,674.246192824204,226.805915501954,194.648166080477,1.18327098592085,0.528696018351516,34939.8605795985,209.82444850248,0.759596679091188,0.990214380632651,0.954437382439143,0.920915133167552,0.00662233784214824,0.00288465665721593,0.848344200242714,0.998345661627805,BOMBAY
34828.5941088758,661.221697762935,230.603250904105,191.616213646678,1.21717011167503,0.567306450499959,35067.5335684642,210.086132693097,0.761870178432282,0.991775199397886,0.975442022168956,0.905508608421631,0.00672728125836723,0.00274255295153814,0.819940030257206,0.998187427637873,BARBUNYA
34642.3002621951,675.246202185032,232.851082541661,189.697142601904,1.24438564680316,0.592718898221221,34976.4328895889,210.125336561179,0.757899043221226,0.989963068962556,0.948924111132907,0.894581354854056,0.00681732173329721,0.00264077691826996,0.800227537316822,0.997763248221725,DERMASON
34779.0536308828,664.106644852438,225.888668203659,196.034514801625,1.16663062866731,0.507317721240429,35067.3727502108,209.992274710948,0.777924520630843,0.991249673580406,0.975203663006195,0.929168611212555,0.00654627757494025,0.00296775978999891,0.863736704128837,0.998857809611992,SIRA
34811.0634133417,667.396488738892,227.908496286208,194.627596548519,1.18475229010546,0.531424723885178,35101.2229628564,210.24877161714,0.777162006353,0.991035982012237,0.968702247697833,0.919695972577342,0.0066124459254109,0.00287407708187225,0.846087879966355,0.997911144546174,DERMASON
34889.5631078354,667.008058550231,232.939551090394,189.983314142568,1.24083164032432,0.589805217943912,35135.1102052636,210.523361571668,0.784166779527237,0.991548375145322,0.966286452738638,0.89656795501982,0.00678663164891843,0.00265505650770143,0.803599765639376,0.999494034228893,HOROZ
34508.6806979668,692.656472389348,227.667331524759,194.266899388555,1.19370474483644,0.540914991565308,34941.0887855864,210.213427355027,0.776838075312574,0.988337173127383,0.923603903360917,0.91635793319144,0.00665481525545546,0.00283191847746795,0.839811505019855,0.998774077020383,SIRA
