Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
30169.7798264554,646.97491787277,226.702299076962,178.898656705613,1.29199772957427,0.643408393599715,30435.8363898187,201.825700224869,0.779041787753979,0.989831469652289,0.945196440896978,0.874025800923913,0.0071142028164158,0.00248532289037072,0.762524714061789,0.997896423277993,BARBUNYA
30527.3962873818,642.861123264603,202.82929487932,193.443882353179,1.05886992519404,0.551603047733377,30922.4989278772,201.532142401551,0.758495119616674,0.988212624903032,0.957530641795661,0.934313551449698,0.00666964085282826,0.00288429722837256,0.8599927096762,0.999110462355481,BARBUNYA
32122.6249023864,628.838418198529,208.863739854245,190.403087977043,1.10816306794153,0.572079569021168,32334.2069945561,202.071146857324,0.762650338178847,0.9914421309092,0.984151538320811,0.921490930395474,0.00684282809531143,0.00282526198765353,0.839127201777284,0.99927728933378,SIRA
30811.9023265537,643.109122973819,208.655785987726,190.529027569281,1.10961862856724,0.573405081148247,31129.0617899699,202.125306284837,0.780999444598812,0.989368014661748,0.959154891038001,0.920919598277251,0.00676451012004883,0.00279255211443955,0.838066884032342,0.999382977002052,CALI
31613.6579251388,637.223357349793,207.801089837918,191.620442360315,1.0933853546405,0.568396669144059,31910.6853514037,202.445776910962,0.783593047718329,0.989946235208672,0.971862362250273,0.924553360486413,0.00676855183617235,0.00282747019576499,0.843769422185703,0.999045527980547,SIRA
31834.0176337189,639.009379004365,208.551062082652,191.763739506585,1.09956532295552,0.567208620894863,32095.6485836495,202.823415541606,0.757384028440997,0.99053581208233,0.970974463875886,0.924284187477384,0.00676567182446232,0.00282615343793132,0.84382787487274,0.999709371769367,DERMASON
29127.1338153509,662.318977419994,213.15801603554,187.817878791971,1.15935030002118,0.590061393094456,29616.7816653938,202.034734738284,0.76822336483595,0.986195706533113,0.923149118651606,0.908489824449059,0.00676506893022884,0.00268311975464483,0.818378715859075,0.998335324174142,DERMASON
32240.1966436516,647.271439058087,233.909219512666,178.594953595956,1.32597820474528,0.657834545320566,32472.2989765323,204.39767977692,0.778970333259536,0.990876386678772,0.958885120530435,0.864623235685484,0.00718811032794098,0.00242973130475633,0.747211183730866,0.996979953819724,SIRA
32437.5616594294,639.690067884017,214.878129443837,189.265355618782,1.14774594864833,0.588317346957649,32675.1809312719,203.752254350412,0.775021392898398,0.990999996764672,0.97377847017434,0.911036184318822,0.00686206919480263,0.0027386772857399,0.822123256812886,0.999033631981134,DERMASON
32689.8554555236,639.172439470033,205.6835675358,195.180926670231,1.05767414189778,0.550123212060424,32979.1979697438,203.773187505724,0.744216106925237,0.990400018388776,0.977548648542499,0.935143706245793,0.00668422673158092,0.00290044912395306,0.861481881825595,0.999611133359606,DERMASON
32226.5446173964,645.361507713542,208.807775837884,193.645287609163,1.08224134603298,0.564659240062421,32579.7967622545,204.091927325348,0.787898851198873,0.989206888492254,0.967528003840634,0.927088515052083,0.00670406564088362,0.00283166061801054,0.847778943927141,0.998768995851173,CALI
30865.38748901,658.251946492647,201.929043781445,197.492142354067,1.02182079166404,0.541356887325019,31349.4559598008,203.867795904358,0.800184428364857,0.986797971349602,0.945153724278171,0.942678131813651,0.00650757059286027,0.00290569362293735,0.872877001266089,0.999389636896843,DERMASON
31122.390019892,659.615829907684,224.554794537917,184.176922728324,1.24230816185495,0.620758656954817,31520.2753936597,204.109502432572,0.746095337226735,0.988106473101882,0.937884655704291,0.887389602941476,0.00695251387626336,0.00256042910618746,0.784579901369911,0.997411007686809,DERMASON
31476.2331031708,652.392704484171,217.696613875658,187.899729768302,1.17625971346173,0.599155741317764,31774.0493633624,204.052251909942,0.784784297566392,0.989700034990859,0.952293107948467,0.903874006072262,0.00684557796096782,0.00266778704013718,0.810569717336437,0.999175106737558,HOROZ
29909.0063053068,665.561326850685,201.510729700481,197.047737058777,1.02876327307258,0.540225581599847,30443.6561915452,203.366940626818,0.77567538905174,0.985755112932068,0.929187743393939,0.942092653275856,0.00647875828334825,0.00289218479469423,0.872455972101529,0.999663507876214,DERMASON
31251.4137682253,649.88708096968,179.554504199747,210.341236970916,0.810849111772396,0.455812964539099,31810.7945893638,203.067604515281,0.759871582701685,0.986033841231832,0.961466154443164,0.998076707715214,0.00612902064360285,0.00328299380191641,0.962788054883703,1.00079460285049,SEKER
29740.0625160469,674.380544124024,213.033106437025,191.16324705224,1.13468653164426,0.579615789468616,30284.4205392472,204.107119717421,0.765279672453877,0.985450061897584,0.914920523631873,0.915163344249354,0.0066465591119645,0.00270731555123411,0.829252751593657,0.998712646327172,SIRA
31031.6921403092,659.41382784743,213.456916044217,190.855270840718,1.13439781610929,0.582737259610335,31379.8290622832,204.312253738461,0.790283917133266,0.988777461049765,0.942691323095566,0.914880857609826,0.00671774311579574,0.00272412814170418,0.828327473433767,0.999880441662297,DERMASON
30761.0974759522,677.836371242127,231.09402800885,182.61628629827,1.29309726651345,0.639678775459967,31144.6720351731,205.905809776487,0.76056254405231,0.987975743877732,0.915074410814765,0.875203477830801,0.00693879719482045,0.00244499942540649,0.764962725421882,0.998668551111597,DERMASON
32972.9818867851,650.704491145255,224.843217016677,186.117832361902,1.2242478126646,0.618115864261173,33154.4117258875,205.821018714929,0.78700607984818,0.991796505357993,0.964491553206354,0.891702555739804,0.00694658018504069,0.00259274809903592,0.790879743301833,0.999473900483241,SIRA
31562.1651740835,662.396530345415,212.726617721739,192.938006759707,1.11124371264575,0.575434472307396,32009.1987500574,205.196825862113,0.794600433800027,0.987457921664397,0.943129177104516,0.919740850191331,0.0066672453874182,0.00275433846559657,0.835966798115021,0.998630164462519,SIRA
32858.746485858,651.719204685155,225.943608557243,185.378515460894,1.23590623153734,0.621673024181921,33072.4063976521,205.697228876591,0.776411227857747,0.991298201844095,0.961590545389755,0.888762417208014,0.00696914424767678,0.00257526551246794,0.786286405967802,0.998931775236344,DERMASON
33556.2812814969,646.664048220111,212.142876197479,194.30027739729,1.09539293131558,0.567452847127096,33813.714799963,205.886629369793,0.771455848760609,0.990965180238865,0.975741646970638,0.924825083341845,0.00671467054373032,0.00281737079901374,0.844435051652646,0.999735968758275,SEKER
32229.6029831005,659.889293234777,218.644551839335,189.967526473083,1.16775583304148,0.592198245531201,32562.9252539436,205.62374749905,0.753679103466946,0.989356911890217,0.94875133041345,0.907076239222685,0.00678825613589393,0.00268320026347362,0.816255593195957,0.999214609961633,SEKER
32363.2726826672,655.651384393073,202.765355301186,199.355316981247,1.01107421488371,0.535786027427201,32761.5795200865,205.411477003314,0.786243186161326,0.988504083961601,0.959400296115699,0.946146959575809,0.00649508983381528,0.00293541788952023,0.878667672989699,1.00012172561792,HOROZ
34394.0013706164,641.239063088037,212.963880342493,194.505608831652,1.09430649984172,0.567738382078082,34652.2627975607,206.229531257921,0.766242601398362,0.991250528599807,0.987288981348159,0.924523368104484,0.0067511424411972,0.00282898617601094,0.84388469461459,0.998854553328227,DERMASON
33733.5413772025,639.918993424306,200.874723934892,200.455049257366,0.987232044767304,0.527999772900945,34044.8929240726,205.325218454995,0.783882475167877,0.990325144590276,0.987334591755861,0.951717148003801,0.00653863818415701,0.00300058868276397,0.887484853982456,0.999843984754185,SIRA
34251.0722490262,639.568742530516,201.029853936864,201.265669886434,0.982190532829358,0.525447743723208,34514.8008717462,205.957570687074,0.780802398680333,0.991167300779998,0.991963493191175,0.953449140150615,0.00652522099888129,0.00301209276150652,0.890351192108693,1.00046647282074,HOROZ
34033.7934098448,641.966981789158,196.927707630664,203.832331854094,0.940802039978274,0.510675743003961,34366.964198091,205.942709957155,0.790070232845978,0.990075247705212,0.988736765238136,0.963535601639583,0.00643207696943084,0.00307211470023173,0.906447320955857,1.00028044731527,SEKER
32864.804453668,660.642257881303,212.803690279898,194.992312622924,1.09594775402702,0.566330819426008,33286.2584035536,206.415726559629,0.761297596957525,0.988258358078872,0.954041981252568,0.92455725432602,0.00664812000701875,0.00279655742395087,0.844202891352574,0.998674871198994,BARBUNYA
34301.1025780502,648.765462936693,204.915168397696,200.553460407933,1.00920171026295,0.534365690552163,34623.7732833123,206.94941322467,0.769268199615274,0.990232678672882,0.980811461084779,0.946757652687062,0.00653244630009715,0.00295736590303595,0.87977905368445,0.999935469976853,SIRA
33468.4944274729,660.78716193432,223.188582008026,189.906471915366,1.18623008304809,0.604617994212412,33725.452947262,207.576543007132,0.799061882649212,0.990721566304278,0.958147412105684,0.901035399497696,0.00681525740821568,0.00263536971419975,0.805752355975458,0.999528527225219,BARBUNYA
33359.5881233691,659.31345266004,217.636537490392,192.80955689741,1.13608151330964,0.584174252858653,33662.7841044858,207.153307122933,0.787191197681881,0.990071834239621,0.959687897700931,0.9140881340112,0.00672543373866749,0.00272445398604424,0.826960962231497,0.999537892154133,HOROZ
33391.2732019302,663.817055966682,229.032981442583,186.568611736811,1.24480235312257,0.622964171284774,33660.4451142835,207.601043406858,0.761275923467768,0.99052481459853,0.951323723213232,0.887038752127672,0.00692107222082958,0.00254833106210247,0.783804792800992,0.998828499834868,CALI
30997.6751348413,692.075690311845,234.436251430459,183.501116912293,1.30615586001036,0.644464228013654,31394.8528622708,207.897427156037,0.770049795680618,0.987668095199108,0.90147012613366,0.872277024746438,0.00687795153458865,0.00239935626837064,0.760240933567792,0.999444652591568,CALI
33826.3166584229,660.72189720538,226.770637562051,188.312460563046,1.21732190016991,0.613961493464507,34095.5124965257,207.819859671328,0.770678296916068,0.99067351825541,0.958823223032417,0.893539935572918,0.00688486564396855,0.00259476392098911,0.794069039583165,0.998748928040485,SIRA
35077.6231632656,648.835683222231,209.441611519041,199.30841251719,1.03967252857754,0.546181539119513,35402.7774087148,207.847603436777,0.762558565015127,0.990408124131644,0.985069520501776,0.938616516216061,0.006600226438389,0.00290930805969339,0.866670650941976,0.999065403453378,SIRA
34818.5570877805,648.797587756774,219.58465966664,192.609638427014,1.14326586542337,0.587493180083469,35029.3087124218,207.767689438418,0.781059031458126,0.991934180087075,0.981720047076215,0.91203562409375,0.00680053270403146,0.00273235771587472,0.823601339787789,0.999313306706382,DERMASON
34044.3695439998,657.259776132582,215.36084042281,195.058918245361,1.10800784368174,0.569977603982753,34360.4588995869,207.534611826339,0.752635696459005,0.990154699027712,0.966483048034965,0.922116673214055,0.0066844037569314,0.00278770711101295,0.840402110956698,0.999409156960244,BOMBAY
32248.4111433652,674.565140043827,215.518267982253,194.514887385587,1.11803233340951,0.573062275942804,32731.2775657541,207.19575935139,0.756749326440114,0.987044696061685,0.93350420510707,0.919530262457189,0.00661193737421753,0.00274045009049181,0.836323905936759,0.998916676240035,CALI
32735.4686589851,675.718050146957,217.193782189715,194.636589759189,1.12521286798676,0.57616839726414,33186.840947337,207.983256278663,0.760831216634518,0.987613637439773,0.9359779530661,0.917736412784574,0.00661701621730619,0.0027262071504013,0.833376473419377,0.999196684294936,SIRA
33494.4911548137,663.360015462462,203.803936820213,202.2250411939,0.994049518324645,0.52792371214768,33943.9716335041,207.538137018192,0.772064579097405,0.988013449980975,0.958913595148831,0.950690586286764,0.00642249428415933,0.00295764617075067,0.88618707624879,0.999819804228953,DERMASON
34774.3137273054,657.601951056395,231.185366552681,186.995988935594,1.24588131598003,0.628176323781702,34966.7063486736,208.830937560247,0.795045945911209,0.992036165718911,0.969461495112485,0.885388388220328,0.0069576592393879,0.00254405356045533,0.780474875655563,0.998733811349361,CALI
33991.9197991489,658.272947651483,209.893877169317,198.542471042248,1.05257558664077,0.550278715213571,34338.7178277874,207.650237612962,0.768860628859822,0.989679236680977,0.966947844299169,0.93592311263945,0.0065652652484354,0.00287133823625762,0.862411531487989,0.99986920726272,DERMASON
33226.3111845822,669.806061491636,211.401210625057,198.184539728599,1.06490821068639,0.555317694096856,33676.8267481998,207.979009435476,0.776145050239999,0.987824009340764,0.948066245836622,0.932456855924756,0.00652969115697359,0.00282891496277213,0.85677629349741,0.999355938772159,SEKER
36094.2104176568,645.487169730299,216.742402312842,196.222437640912,1.09905314230508,0.570073626001797,36275.8870552178,208.920602444929,0.772760542889929,0.992768656642579,0.995757876634752,0.923533668269204,0.00672965006298613,0.00281501141356232,0.842198987613729,0.999660454377731,DERMASON
33168.4465966815,673.851883868429,226.069987390191,189.721009023636,1.2075486526315,0.608955161264938,33493.5287783278,208.509459626726,0.773087003216479,0.989538028094653,0.940099443668005,0.896688756273693,0.00678543808595859,0.00259018987781211,0.799281604373023,0.999526335990564,DERMASON
33863.8501990724,661.973289007341,207.627999575069,200.377960682735,1.02671164103045,0.54157492492427,34247.819037141,207.959506239,0.782182212583009,0.989053947480036,0.962950227136325,0.942199309164095,0.00649196973971665,0.00290294440546337,0.872340351016275,1.00003561108743,BARBUNYA
34211.0144662845,663.375068627615,217.486982223799,195.259659800954,1.11618029186405,0.576728223693734,34498.3937861379,208.707825201719,0.791443073500385,0.990490153885468,0.962389228478024,0.919329723198963,0.00665863570973543,0.00275088948444089,0.835364958748447,1.00011385064155,HOROZ
32110.680829996,687.872570860472,219.772736690455,193.966818880205,1.14626432625333,0.583665380206318,32646.3363143781,208.544668166081,0.761789722415053,0.9860780578329,0.917190691495464,0.912400119959797,0.00659350557344181,0.00267147116656313,0.824849659110728,0.998884670659197,SIRA
33383.764932724,672.832527511147,222.080420434112,192.526508873316,1.16185978624863,0.594379901404953,33772.3023588585,208.680717555359,0.792632380090949,0.988675614845481,0.944045450143414,0.907176391862529,0.00670619438798163,0.00265828498283919,0.815776919882729,0.998944787471468,DERMASON
35411.9586921682,654.081260768424,219.934885829091,194.444595859736,1.13154289092261,0.582351428549859,35629.8896002119,209.080251246809,0.77788648379482,0.991942945897468,0.980579965885425,0.915322284918132,0.0067455457125586,0.00274576356125902,0.828978676481028,0.999633241191116,SEKER
35752.0369711498,654.440550198668,221.974141754794,194.070695119713,1.14037510160378,0.589899859933727,35990.1764912958,209.672651263187,0.808395845180293,0.991692141794551,0.983001120055662,0.911588471314992,0.00676650662907831,0.00271790891496826,0.822385639310087,0.998906950407536,SEKER
32978.9712644525,680.11539054312,243.434486828026,179.899239272184,1.37013540032862,0.674041465330316,33263.8242955333,209.155180139283,0.794164251400164,0.989914801368683,0.928011627051233,0.854086901530268,0.00708157956483571,0.00230322023869871,0.730268992254189,0.998116678894178,CALI
34642.9892787694,662.028962883007,221.962104099714,193.136598548454,1.15293519459353,0.590838066891294,34959.6653266555,208.963805947966,0.780787317344485,0.990201734059576,0.965089419120785,0.909400704334367,0.00675139276182133,0.00269511367693976,0.819406120450138,0.998728138459955,BARBUNYA
32262.6219547253,683.845864236221,208.162309358409,200.702717688238,1.03440036458981,0.541709629227363,32811.8627590572,208.321699780082,0.7730157963892,0.985988704164875,0.926253657016738,0.940982631790194,0.00638584252467424,0.00285862177793802,0.870747259325331,1.00000756094985,DERMASON
33761.0903597779,669.880272161733,217.180069437442,195.738695177586,1.11137013459511,0.574833785449611,34153.4955927157,208.777348410112,0.789607372644553,0.988776936342008,0.951318202289416,0.920171497896255,0.00662080153991659,0.00274770017343688,0.836740990359928,0.999270289002044,SIRA
34958.3493103927,669.475410536494,248.337340262539,178.773217932025,1.40144069836303,0.684239705438089,35079.8940104272,210.376230193101,0.770286033968041,0.992965859907768,0.953351885045142,0.846865323311706,0.00719985891253085,0.00228020574484973,0.718907265424912,0.998499557793038,SEKER
34938.5390572413,660.846584976661,212.592100069846,199.253266458089,1.05820109026666,0.555033691855275,35248.9298741352,209.268592170996,0.791358348343505,0.990403541731408,0.971825026403801,0.933871992834492,0.00655920718100036,0.0028505957781472,0.85872899778101,1.00011026858175,BOMBAY
32442.6043508813,689.22208134822,225.773696106254,191.218556195841,1.19402853730245,0.601876130916959,33119.8318438712,208.779953201261,0.740097466509316,0.984117235327995,0.914474764851971,0.898944560812856,0.00670903709933609,0.0025950156720119,0.803269307029138,0.995781563262964,SIRA
35519.6642225294,657.66334542029,221.489143408741,194.341258833894,1.14033422618468,0.586103602327934,35746.5862254336,209.643306258982,0.782555448557084,0.991792875943621,0.977331267926499,0.91297209996042,0.00674294351217398,0.00272406053907764,0.825133551404376,0.999612882254084,CALI
35554.182528138,657.314035883697,215.223951424157,198.21538459874,1.07771457463222,0.562537701666682,35837.4504458712,209.5941619168,0.785096438613265,0.991006874078889,0.979411469112507,0.928724485380853,0.00662173028066334,0.00282636767650472,0.850452602476978,0.999644627693329,DERMASON
36006.199682449,657.487280060414,224.254768641373,193.524930383541,1.15971400938389,0.592079551093236,36270.7311020272,210.034540658723,0.760993867247268,0.991407627127701,0.979337940455467,0.907981222994758,0.00679300016318594,0.00269975398912683,0.817334708752694,0.998505027571032,CALI
36257.830303143,660.241705099579,227.588659954464,192.417046286772,1.18537498730958,0.600580995763194,36556.2766448616,210.521324906023,0.744943863579878,0.990969124831962,0.976585299461769,0.901504741910801,0.00683585616916262,0.00265874855909786,0.807110877176026,0.997722899989878,SIRA
35856.0270002318,655.735725760566,214.916352166688,198.640439449399,1.07349898978566,0.558714942144884,36145.2672673141,209.639934505127,0.762472015647962,0.991054578292309,0.982639987580193,0.93031508389521,0.00662525978419448,0.00284453771561145,0.853343297579891,0.999412354771395,SEKER
34580.5366906265,671.438505968943,212.519694830964,200.506935667575,1.04847508465351,0.551833726073862,35024.2785322643,209.92575568776,0.795599360733395,0.988252690416059,0.957132461564039,0.93575787732082,0.0064894736830924,0.00284675886481435,0.86170152665994,0.999199056246787,SEKER
35793.4383231289,656.423515756506,213.400884467537,199.629248311491,1.05694742984893,0.553974942617228,36105.4203388155,209.693881315324,0.776199386577606,0.990685913630122,0.982150158766169,0.934023820973484,0.00658908299712975,0.002865053992882,0.859089122892878,0.999345922295513,CALI
35212.4008518572,667.951714596078,222.072970445483,195.161838645895,1.13912236834333,0.584221070027477,35544.3834657812,210.280899549476,0.772023470312043,0.990087853663218,0.962924588250791,0.913402031561242,0.00668902875939918,0.0027131250911273,0.826031207628854,0.999040552053117,HOROZ
35846.0986874097,659.320680255841,217.254460479007,197.849880449173,1.09155243118995,0.566817162168424,36121.926068317,210.141033394299,0.776328964381632,0.991180586167845,0.978760004945564,0.925500486775623,0.00663822357481299,0.0028042952900322,0.845404750387529,0.9996329753305,CALI
36058.7313390598,653.356634352315,202.10551514295,206.494996231605,0.94680178640618,0.510608638455663,36407.2023748419,209.578254878054,0.76748074980719,0.990313291733885,0.990135329253806,0.962621574219668,0.00638292477101062,0.00305539560897176,0.905316546765939,1.00017415658368,HOROZ
36300.0344945398,666.682875181922,223.879552473905,195.868449477711,1.14067089817862,0.581607261981608,36729.9881125535,211.051560092375,0.725481053544101,0.989046558858042,0.969562403557792,0.912980359440878,0.00672044424428657,0.00272856905289518,0.825880242694597,0.99693164164925,SEKER
35905.5604679607,662.912240816156,231.72878285004,189.730823962202,1.22805780808077,0.619969440463319,36090.8130048518,210.775746601644,0.784531899069745,0.992412264835848,0.972253846134681,0.890482925857093,0.00688981709286089,0.00257102842283742,0.788869733542651,0.999178672154041,SIRA
35876.5444872109,666.090171966335,224.335576125562,194.813925604951,1.15011245763488,0.590768474378185,36179.5298349109,210.988630477151,0.787881788247161,0.990684087785458,0.970023802949953,0.909858852873752,0.0067227115612866,0.00269199846675878,0.819999628558021,0.998798928048072,SIRA
36424.9211704869,654.850481848509,208.058345081627,203.892826818699,0.994943291383936,0.531357071529672,36745.026041043,210.321951328724,0.785055582713026,0.990766681611925,0.990440786899684,0.949594711416514,0.00647227783590621,0.00296693704015537,0.884008092102618,0.9997595490138,SEKER
36040.5124257619,663.65438396545,221.582313524803,196.294745726431,1.1268971785666,0.579478738985803,36297.5596695401,210.875038237631,0.771185585492531,0.991453772570548,0.974504211528283,0.91682455443907,0.00668300121582578,0.00274198749225329,0.831546202127011,0.99970962324626,DERMASON
34686.3661147146,671.080392418814,209.015809018438,202.776363579397,1.01352492217375,0.537801780754571,35143.247080978,209.97462446776,0.790891059514348,0.988113781315201,0.959099826808788,0.944921173184767,0.00642044081207754,0.00290704049928205,0.876550816030699,0.999492325917912,HOROZ
35267.9272314089,670.688745194036,218.791455466485,197.80249380474,1.10152739660793,0.570870848201635,35637.257054244,210.687221767248,0.782928267708105,0.989528402747474,0.961549458675458,0.922704950420099,0.00659799530796635,0.00276661913104952,0.840860314949674,0.999230656582452,DERMASON
35886.3557102368,666.827334109958,225.157084429814,194.416561562129,1.15882784517064,0.593244629800247,36154.8601875177,211.112907000077,0.784355642751537,0.991180615145956,0.969305659548572,0.908122959985375,0.00673111814678089,0.0026787791646239,0.817311706913243,0.999313025043979,SEKER
35816.7306567914,667.50884529838,222.991465790689,195.824496160089,1.13435338322321,0.586015635567716,36157.823694908,211.090189131443,0.797908437814482,0.990090464579292,0.968488286564251,0.913371064949536,0.00668588989333008,0.00271125021245283,0.82547863129071,0.998544986395184,SIRA
36973.0480032449,659.087119619485,220.491729435289,198.027713844832,1.10419002087621,0.572290955669963,37221.4053724769,211.50797729254,0.77627596024734,0.991885991147112,0.986908925954151,0.921998233765804,0.00666723160086796,0.00278458889157193,0.839686556596212,0.99934397122375,SIRA
34848.6958787327,678.635092771624,215.29064552973,200.513644740722,1.06494518181859,0.556040395238805,35306.3859981664,210.991341169609,0.780833507485005,0.988060352953099,0.950360837513386,0.932219807569907,0.00648134098094739,0.0028149099856322,0.856292856601665,0.999317462853439,DERMASON
34936.0431172427,675.811073788163,230.535294619403,190.801220162118,1.2173625316776,0.613690747487044,35285.7275813962,210.813043098542,0.768757931027874,0.989647114131996,0.949906215432715,0.893404172240959,0.0068052654980922,0.00257262278072564,0.79389089968657,0.998343105528362,DERMASON
35475.5853709566,673.964752498915,226.894272335658,193.912337314871,1.17058926083954,0.600458395705236,35807.7647493512,211.50657549469,0.809466904662393,0.990025992818723,0.958535647942297,0.904148445343946,0.00671801526953947,0.00263744413824034,0.810520375883744,0.998826118384833,DERMASON
37123.7473707512,656.110988991216,216.70242227547,200.140696470986,1.06787154736996,0.559111132355003,37352.5936991512,211.416354390582,0.783892800097346,0.992244191362112,0.992699370143221,0.93123696973499,0.0066073092928765,0.00284674216253948,0.854456074140711,0.999887468232872,SEKER
32504.5979013084,705.325302362035,212.068685711234,202.517903109939,1.04339000099135,0.544073083190874,33176.374095222,210.960807632455,0.771224604966597,0.984041281528082,0.903705178677812,0.938859236466384,0.00628664564998851,0.00281131194790947,0.867462839901848,0.999760286331539,BARBUNYA
36800.0110757064,666.363535127069,226.947690854818,194.987109266275,1.16248704742415,0.59419323948049,37038.3443927698,212.16224092824,0.777319181108767,0.991882392640462,0.976294095548713,0.907332395077661,0.00674127411372452,0.00267716007780542,0.816109381308448,0.999321202989388,DERMASON
35523.0619281444,676.689816321743,222.50915561661,197.019278428326,1.12849993020479,0.580115039701497,35868.7607145105,211.704491364784,0.778772224406451,0.989871535891518,0.956315957052498,0.916360458017107,0.00661388574813279,0.0027156900657812,0.830777008583585,0.99965537361124,SEKER
36233.3967834718,676.046765334687,227.962408215071,194.84186902977,1.17340777643841,0.594375817859882,36565.1183585936,212.313813812537,0.74600723607188,0.990308133776204,0.959820555771444,0.905479619949989,0.00671393927701596,0.00265540117735449,0.813695917608203,0.998886364551356,DERMASON
36303.8675110454,670.273524579226,214.131821685485,202.614340129663,1.0386802193389,0.54735237511528,36682.0368075041,211.904469932525,0.785612972054653,0.989706047245599,0.971338351891881,0.938629699637542,0.00647388547958137,0.00287084160046373,0.866435008396897,0.999595365957897,DERMASON
34225.7306005679,694.080990266275,226.030256562391,195.341328917522,1.16421959353544,0.59128811686839,34746.7981477188,211.842086176024,0.761592205204047,0.986794814450038,0.925269869839745,0.907448726701783,0.00659871824688588,0.00263390629831414,0.816782682483234,0.998455737154095,SIRA
35462.0712307516,683.584802821909,228.033747614618,194.638380723877,1.17736637759675,0.596080751393591,35854.4283705955,212.227629595137,0.753506885184161,0.989122441446015,0.945838659155493,0.90439110092684,0.00667970713410178,0.00263353701322797,0.811901478593387,0.998852676655445,HOROZ
36096.1484001807,675.750209568293,231.697278896093,192.295019987489,1.21127498250955,0.611074470936839,36370.2461649598,212.306437355345,0.768056715558157,0.991064422888087,0.959199731968054,0.895401517959295,0.00678634154686057,0.00258541395370748,0.797134344334421,0.999174768748437,HOROZ
36021.4537857701,676.11329896442,230.314646713572,193.062857051556,1.19859446372422,0.606277774611116,36299.9384150799,212.267230522382,0.770135888566375,0.990977626148539,0.958703031833289,0.89868225683862,0.00675755767187575,0.00260506943269373,0.802405043314846,0.999372073498942,DERMASON
36664.397867979,671.756798533329,221.443100094705,199.025408270118,1.10487046034857,0.571297162121043,36974.8380034136,212.53029305627,0.774386230076601,0.990764150922498,0.970630705654553,0.922292735426242,0.00659536767517122,0.00276487695001246,0.840314873996827,0.999656478865024,SIRA
