Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
34343.1207288051,638.542788967099,203.205390439998,199.981382157962,1.00241083577373,0.535262639194091,34532.9147703707,206.168217362908,0.80305306216088,0.992236567587716,0.994483290862041,0.948050384968158,0.00656354616447518,0.00297292609079487,0.881338283020858,1.00114416389382,DERMASON
35265.2662955911,640.731785638206,202.069011661078,202.864334085721,0.973019690362008,0.524498790692897,35456.9458575319,207.560675242571,0.806415429299496,0.992442822113787,0.999747937650456,0.955453982466164,0.00649178664195139,0.00301767793501651,0.89319248972396,1.001371516501,HOROZ
34246.1800115654,657.7977695628,219.115321114576,193.352962492603,1.13816346984861,0.585289324252647,34491.4890190798,208.133386224311,0.788969479846151,0.991167343427191,0.968191244475692,0.913645789126674,0.00673462704464154,0.00272413154206955,0.826199768646454,0.99991407593886,DERMASON
34697.5423659978,646.442668316655,208.48878599556,198.798047698416,1.03917213688951,0.548838058256639,34908.243406319,207.468318348944,0.7993715847535,0.9919363645097,0.987182824942472,0.938714667127351,0.00659520772776486,0.00290170369871591,0.866371680853603,1.00079459969196,HOROZ
33931.374013647,662.014385291865,223.525946229889,190.757360831073,1.18199353031753,0.601420158226332,34190.2324837251,208.195948884496,0.78432382094774,0.990830066076202,0.959836968579268,0.902551888921935,0.0068007863413924,0.00264667108899444,0.808423646073146,0.999529180386506,SIRA
34141.8857903825,658.432221300685,219.958627472086,192.740574322658,1.14749280576098,0.588720031868167,34389.503498521,208.071482870318,0.787967680787503,0.991096597383469,0.966430713899486,0.911286294441691,0.00675014579978238,0.00270802098015747,0.822419535034552,0.999833762337411,HOROZ
32750.6990364471,663.490131140529,228.448109095476,185.677266064758,1.24875413162808,0.625937872178374,33019.37659337,206.876750508831,0.77700400237646,0.99033597276574,0.947444789982498,0.885689150717952,0.00692857278342622,0.00253577670299826,0.781412623409672,0.998973239340568,DERMASON
33572.8445626547,680.579297618643,239.702234791223,183.333556411269,1.32561315994432,0.654326853535074,33886.4855304775,209.758624700794,0.769335118336998,0.989706048128421,0.932142764475285,0.866166345501457,0.00699164352452358,0.00238604730646231,0.750113538491928,0.998238876328034,BARBUNYA
33228.0888774462,662.648136193259,226.259113955849,187.810962760878,1.22009030374073,0.615408929489555,33492.0948491269,207.383568155399,0.780136519188511,0.990548940128129,0.952779420872072,0.892930689347571,0.00687484531329091,0.00258368817744482,0.793012611144237,0.999213211179165,HOROZ
34678.4869832338,650.490856820694,211.829524050084,197.409646954375,1.06764924976872,0.559332355645157,34900.8532650684,207.883138239058,0.796417687241279,0.991712035279879,0.981666880032715,0.931497479208597,0.00663104640199107,0.00284950060242756,0.854805041113138,1.00053650622602,SEKER
33590.6827902215,653.291431898526,217.532208767547,192.261392368451,1.1389688561874,0.585537291563593,33826.2157511394,206.823854565057,0.788658306089922,0.991179341885522,0.968346106406731,0.913474506473123,0.00676087474486565,0.00272927877273999,0.825933377832215,0.999935098226466,SEKER
33835.3191873549,654.181522059031,217.481447966251,192.925782630445,1.1332779916199,0.583458067024221,34072.2369323114,207.226785999908,0.789332313143996,0.991217427131537,0.969334108006526,0.914904716178554,0.00674443415433959,0.00273727552472026,0.828222521968789,0.999976261727652,SIRA
34780.0784018463,666.23361856636,224.266626617455,192.695050787807,1.16995281136595,0.597045625220685,35046.9756950681,209.716413059189,0.785864959159148,0.990901373805101,0.961770228513952,0.905561325349847,0.00675324469012008,0.00266024213279647,0.813236308460354,0.999601956492987,BARBUNYA
34982.2117293961,667.57059984337,224.712161190714,193.048736735731,1.16934618481966,0.596837113103678,35251.9731667457,210.114526136967,0.785997994554295,0.990900502898605,0.961791984551514,0.905704955106205,0.00674470912872931,0.00265931409483013,0.813463997334779,0.999598731383276,SIRA
35962.598796488,656.267404389947,212.458075496284,200.538554672273,1.04529682879009,0.551189734022882,36195.3916997978,210.117832611808,0.799177374743975,0.991852572846375,0.985394107928957,0.937098813687748,0.00655401793641466,0.00287764112228869,0.863766304092264,1.00068420975729,DERMASON
33485.9430651812,665.163569263827,227.483794056504,187.999235271182,1.2248305589359,0.617175254745496,33755.9184295778,207.979192847723,0.779735538190684,0.990504288282352,0.951737354426406,0.891716242438898,0.00687075419526736,0.00257235875982132,0.791063041130842,0.999158962077509,HOROZ
34860.5778559915,653.995020732888,214.094569436838,196.981706971932,1.08276045758961,0.564915420999559,35092.0998990456,208.490994747445,0.794917019716527,0.991587613463195,0.978648652026244,0.927658086969275,0.00664265883477025,0.00281985558957525,0.848649450347461,1.00039123928276,SEKER
35727.0874136331,663.946571268003,219.424450951393,197.12792973257,1.10889254300818,0.574611443453498,35982.954085328,210.6549616279,0.792513603527821,0.991356999864239,0.973167361599161,0.920990903933595,0.00664148784373626,0.00276301140104376,0.837953323286584,1.00011617356743,SIRA
34060.7686349829,650.059660663218,213.429621878352,195.142406700633,1.09438525338547,0.569140303978024,34284.8316326367,207.062547889358,0.793435921604017,0.991518220605596,0.976772880312399,0.924751624194187,0.0066878039420799,0.00280655533420258,0.844001216461774,1.00032013048036,DERMASON
34101.0102687952,668.806292395286,228.494642603346,189.21360245417,1.22008735004255,0.615472922509429,34378.4841171586,209.144487015306,0.780440210339742,0.990524516216313,0.952365678754152,0.892887678554346,0.00684120991445802,0.00257486570577631,0.792932863387304,0.999175491234777,CALI
35724.1907439345,656.899016322008,213.722346896448,199.404453531985,1.06104891644502,0.556977655621165,35959.9202831896,209.887606929419,0.797464233366791,0.991734867059657,0.98245112121947,0.933118056099967,0.00658262130586128,0.00285106946821381,0.857389359014879,1.000551299037,DERMASON
35004.534683507,661.043010127543,219.351836410764,195.254746465838,1.12383129262473,0.580063499700334,35255.5261021094,209.435113302693,0.790716374214654,0.991259275478136,0.970611964595374,0.917240574678147,0.00668774162796076,0.00274283241355187,0.83195168043487,1.00001159316486,SEKER
35645.4482695497,677.054539680236,230.304631524526,192.554612877796,1.20205868769514,0.608943303644223,35939.1813627535,211.973163668522,0.782842881830861,0.990623621473902,0.955130473529949,0.897380012309707,0.00675948166345066,0.00259241813174212,0.800113522701389,0.999272625609002,HOROZ
35277.0290873245,671.492587103173,226.960037713527,192.9244503134,1.18188735600186,0.601481352756109,35556.606333748,210.90888214392,0.784802494518484,0.99079321773497,0.959218878958767,0.90251134353982,0.00674881030175197,0.00263325775169846,0.808341992679189,0.999471957023236,CALI
34261.9516602168,656.569888992375,218.070487127694,193.813024447081,1.12904595133758,0.581930085594956,34503.6750248506,208.020082234842,0.789918590410347,0.991238896087362,0.969952694802291,0.915956031716516,0.00672277998426324,0.00274074760953048,0.829902163431247,0.999996291556398,DERMASON
35184.6653382972,663.222932555932,220.549920376574,195.249049401268,1.13002065640183,0.582358123487697,35441.0354493165,209.897009375083,0.790138402934623,0.991205357826387,0.969325639205169,0.91566271597918,0.00668843138375651,0.00272962276488291,0.829420638899403,0.999947529502528,CALI
33330.3205305407,683.212719622438,242.601736922581,181.533578067491,1.35519213512335,0.665210599813227,33652.6413726918,209.740173745391,0.766189515248781,0.989479276813013,0.926519106722355,0.858681069099263,0.00703745025415426,0.00233407681596761,0.738120006126683,0.997980427807,SIRA
34705.2880397412,664.843817135643,223.376389912002,192.854760696962,1.16408296430658,0.594876618450619,34968.566218453,209.472108201698,0.78644647286758,0.990949818283202,0.962944565120917,0.907052914892959,0.00674889027950239,0.00267179858139601,0.815627782640573,0.999658559952679,DERMASON
36744.6403479074,669.666136638677,220.848090819397,199.236568774285,1.09895617643572,0.571025093546304,37012.0349092556,212.549542423629,0.793895632757388,0.991406962253184,0.974612204768099,0.923458482153613,0.00659003491860749,0.00277100301495911,0.841895465934882,1.00016251530411,HOROZ
35654.6289701346,667.546990632826,222.57086408044,195.676776974065,1.13688623972642,0.584923588172888,35921.1338620534,210.954355830112,0.789591177448813,0.991137983435974,0.967770553437194,0.91389892543783,0.00667878810118771,0.00271223782347659,0.826588016393169,0.999864784632498,SIRA
32084.9974368181,675.441965253765,240.234688360134,179.203197261711,1.36210394833552,0.667665218131695,32391.0057182231,207.337965768772,0.765041354047872,0.989459576089172,0.925769179180184,0.856991547760174,0.0070939502176319,0.00233395361223019,0.735427665196393,0.997971434905956,BOMBAY
35798.8231852185,659.227412604598,215.373706950349,198.939436932688,1.07331670410038,0.561504719045797,36040.8562851014,210.233427113079,0.79622050182686,0.991635907154313,0.980035562645139,0.93000477738043,0.00659486871627813,0.00282774287400831,0.852398830546075,1.00043653153329,HOROZ
35617.5053397018,687.28132863798,238.68047558394,189.125850119771,1.27302926208725,0.635098617120351,35940.6121188008,213.04640885865,0.775487980945041,0.990064001414201,0.941374374820292,0.879392378575535,0.00684804560169785,0.00246212005508546,0.771285365588065,0.998628560612741,BARBUNYA
34610.0589279083,660.142291958593,219.866880928327,194.009889891582,1.13664725082838,0.584757625685024,34860.3458098972,208.843314988969,0.789252869644139,0.991169125022387,0.968312705763415,0.914011866572002,0.00671873849902295,0.00272324134489931,0.826781967063078,0.999912126766888,SIRA
35449.6540398921,658.862616965574,216.180067330747,197.69716412588,1.08760517310946,0.566744941497653,35692.3000775342,209.756464410078,0.794620344286747,0.991532860492206,0.977429110617171,0.926400558191628,0.00662593522657689,0.00280498430473184,0.846626730026236,1.0003217177387,CALI
34337.2800549461,662.474577289084,222.617830837095,192.189766426842,1.1656292339572,0.595419084835197,34595.5292680209,208.754328071258,0.786158537876204,0.990947915039821,0.962819233340022,0.906679427452091,0.00676497495335439,0.0026726752451209,0.815033759495235,0.999660414449438,DERMASON
34188.3858420322,666.246716084901,226.14463621221,190.385002920054,1.19846362137661,0.607509648631643,34458.1267759189,208.976574181198,0.782708553002886,0.990692815900728,0.956519536964018,0.898364302411869,0.00681118736546439,0.00261376815028338,0.801709081487151,0.999368318581375,SEKER
35031.8785833757,656.426079676857,215.52403859522,196.860074953448,1.09108380696612,0.567995902683997,35269.5392634972,208.969043932058,0.794115120042873,0.991517092583396,0.976952492214475,0.92553976588488,0.00664631941052656,0.00280280886109477,0.845252327475957,1.0003081549806,SEKER
37056.6084834211,669.682294813237,219.876606470295,200.447047530363,1.0840809652072,0.565565843834101,37322.5696893825,212.942119629352,0.795543586644644,0.991515683848715,0.977350150368079,0.927213288793162,0.00655967838899826,0.0027952173630354,0.847909371541062,1.00028427247525,CALI
35608.7967104325,658.196311681626,215.137844290512,198.533634393753,1.07542434863061,0.562267359183268,35848.7828424731,209.883628694914,0.795936324438134,0.991624586554104,0.979716840209128,0.929480075078377,0.00660478817274196,0.00282578671136169,0.851560252579473,1.00042558567693,DERMASON
35326.8930229489,667.934534441917,223.919266799428,194.273800125542,1.15526742504512,0.591673847914312,35596.0603449058,210.585773258297,0.787574888210972,0.99100201932831,0.964359879898374,0.909256243907432,0.00671407403985265,0.00268173220036937,0.819151322740405,0.99971183253873,SIRA
35358.8154489914,660.199509562148,217.550156255492,196.909182060015,1.10107069262241,0.571701112225928,35605.7148407609,209.787539697173,0.793195142209611,0.991429077195153,0.97485971161802,0.922991983350235,0.00664603435169,0.00278112738997444,0.841164985111007,1.00020321559343,SIRA
36442.5243053389,650.544583798154,206.305720699924,204.266570382799,0.98328045415498,0.528368339288128,36656.677993805,210.098904071668,0.805762636798947,0.992328829823188,0.997198432155294,0.952794153041651,0.00645907818066058,0.00298689319955485,0.888915036518941,1.00122731745807,HOROZ
35118.5555209286,670.653775505512,226.780422082869,192.579185961084,1.18378856132839,0.602170258722181,35396.4859623922,210.619450362305,0.78455064908803,0.990782643555995,0.958925232865264,0.902037385996059,0.00675725961023593,0.00263136232563468,0.807584351631098,0.999461523729388,HOROZ
34236.7670543818,668.03643105387,227.442305492649,189.992555984014,1.20832480016934,0.611147758762355,34511.3958133898,209.231131915602,0.781704772824477,0.990613594420474,0.954583356423299,0.895862346984116,0.00682147948626264,0.00259513502058348,0.79769863667316,0.999276567418839,CALI
35687.3386922836,670.374944178248,224.75936786294,194.8862209135,1.15456896221505,0.591443291151091,35961.774339311,211.301792003735,0.787772450067429,0.990997439854224,0.964324313681929,0.90941521538212,0.00669932584006074,0.00267937211226288,0.819401638146433,0.999702596685823,SEKER
36591.3118685138,656.458498631441,210.628702622205,202.926583876247,1.01639798300584,0.540585453619143,36821.6693953921,210.926177645996,0.802386807700843,0.992063157980109,0.990702513201503,0.944392336890868,0.00649417059920506,0.00292445467158433,0.875447731888858,1.00091977490034,CALI
35214.6315209758,663.628709247499,220.784182508237,195.234100878114,1.13134394796591,0.582848078974897,35472.0197384249,209.97852328921,0.790011862004783,0.991194069522569,0.969054677827324,0.915325796770565,0.00668890810959822,0.00272688495540934,0.82888029241256,0.999934202175431,DERMASON
37330.8190393427,667.43678488033,217.191459779737,202.244580734765,1.05562101594993,0.555096895773041,37589.0592386339,213.042303756864,0.798584387441527,0.991732731616181,0.982741660830483,0.934413335312623,0.00651403030040178,0.002844808479983,0.859445377791185,1.00053117648699,SEKER
36264.7433498266,669.859625291288,222.519457617337,197.303623118746,1.12332512621838,0.579970899874351,36534.9671316678,211.969306873331,0.79120674841428,0.991227978612943,0.970112034947406,0.917305699405449,0.00663856457093905,0.00273101915707197,0.832040441530949,0.99996170144649,DERMASON
35424.6862104511,669.062581825619,224.524784007149,194.288702954835,1.15825021021734,0.592780494553904,35696.6151267576,210.830529874453,0.787300169295161,0.990975727640625,0.96373475897436,0.908495289815653,0.00671398324202503,0.00267525510549576,0.817930541742977,0.999680483918911,SEKER
36286.1587916681,672.914953795089,224.927868093694,196.395242238857,1.14309842934528,0.587260279389776,36565.0170200999,212.327233896825,0.789167728400129,0.991071243557552,0.966265551644575,0.912292652432841,0.0066621145694396,0.00269442115014835,0.824005843097086,0.999780994066656,DERMASON
35664.734767986,663.082774511201,218.921227804985,197.165354569666,1.10600652153346,0.57354310300951,35918.4273273965,210.483240247523,0.792790625188792,0.991381534924015,0.97375688774252,0.921725554532009,0.00664033247801008,0.00276895204547235,0.839131508991604,1.00014510988247,DERMASON
37205.1878076706,673.800638812726,222.745138566953,199.689136569237,1.10498348295119,0.573280895205265,37482.2198158173,213.574550827641,0.793431893180974,0.991346470832101,0.973224226540846,0.921907643120003,0.00657972105398467,0.00275525566787073,0.839404254188765,1.00008779932463,BARBUNYA
35014.1566664321,676.757595778759,232.056363128032,190.190896705729,1.23036072211445,0.619327426953569,35310.0347122643,211.150117650862,0.779694320447002,0.990417821137245,0.949939082508526,0.890237893179299,0.00681869264023232,0.00254672874853868,0.788674779824875,0.999042598249861,SIRA
36438.9660471324,678.179534106808,228.711951601025,195.281710439054,1.17160192744046,0.59777711490864,36732.1524265332,213.089176494635,0.786270831296484,0.990841892758878,0.96066291634277,0.905060161148792,0.00669136427674972,0.00264043144984994,0.812412547604273,0.999515229032044,SEKER
35954.3514052731,659.466704692818,215.076775422528,199.467842392788,1.06747519182966,0.559363327203732,36196.3310900456,210.454200612807,0.796879130642506,0.991677677538754,0.981095085635418,0.931477639005372,0.00658167556198417,0.00283691796306828,0.854757436258467,1.00048291795111,SEKER
38613.8434505184,686.737015169889,228.782858038041,200.979126452149,1.12539584040309,0.580909236205263,38921.1833039099,216.741163372267,0.791808871346214,0.991145838268295,0.96859533045447,0.9166630717112,0.00655061149219103,0.00270345260458726,0.830981407957738,0.999841294649016,CALI
35511.448964614,669.525047758861,224.625735050004,194.476685067788,1.15723127335419,0.592411416961556,35784.2887109455,210.989340439434,0.787435780009965,0.990981343541176,0.963891267830084,0.908749212099369,0.00670938439110529,0.00267625243786195,0.818336424129571,0.999685996431434,SIRA
36324.40140516,673.432988313769,225.226981885855,196.376104861106,1.14478846624138,0.58788602208556,36604.5594633619,212.431281423269,0.789006107187702,0.991056827542907,0.965919507896716,0.91186235875246,0.0066627245193991,0.00269092485605236,0.823315744243208,0.999763974356534,SIRA
35420.2097440107,673.994011680429,228.53527785727,192.670393358314,1.19204051728448,0.605234145817114,35706.2601856061,211.359328526429,0.78380144296671,0.990709035708091,0.957181054698961,0.899930626516467,0.00675580994143808,0.00261312868312416,0.804204143356425,0.99937345180924,HOROZ
37381.7080949645,669.125912077679,218.399699238572,201.894560035097,1.06467688728335,0.558438383293582,37644.5366178411,213.289102813014,0.797664825181728,0.991659798823767,0.980960531777395,0.932115376844532,0.0065232330750506,0.00282763169512861,0.855761844689068,1.00044663883622,BARBUNYA
36839.9631044648,686.886483867328,234.502393309173,194.017882875311,1.21162088343263,0.612556669855978,37156.1432247774,214.535086240434,0.78226838615557,0.990514661964924,0.952708310151307,0.894896385057987,0.0067252471904668,0.00256274419109489,0.796118252199909,0.99913403181554,CALI
35920.4101219357,679.28302947223,231.242784369857,192.902702034543,1.20402355284957,0.6096879877832,36219.2110235428,212.559125110036,0.782735089132721,0.990600405728989,0.95461875476915,0.896868190719772,0.00675131012559401,0.00258602221792957,0.79928982750088,0.99924287093097,HOROZ
35272.2828232557,675.745428547587,230.42146391158,191.525376038973,1.21107050269383,0.612236937593423,35564.0426062789,211.363805879043,0.781780498305573,0.99056291272891,0.953559161301023,0.89511447869186,0.00678496802392858,0.00257961089586959,0.796487210211754,0.999206825456121,DERMASON
35433.8023590188,675.221051554361,229.486756252842,192.325035370517,1.19974181523224,0.608073601894102,35723.2967752614,211.50932825575,0.783009111543611,0.990647843521995,0.955680435333185,0.897977883779716,0.00676477984714655,0.00259882139534377,0.801074344268145,0.99930284287823,SIRA
36519.3296516149,670.733531393289,222.424179336015,198.012041406478,1.11704613529984,0.577675653320164,36790.8447539584,212.382949483929,0.791945082456043,0.991270429202621,0.971209419396074,0.91888448372869,0.00662101563292799,0.00273999739453394,0.834567580643336,1.0000077820127,BARBUNYA
