Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32868.4549386652,655.508192394831,220.407703511314,190.043753156884,1.15971117071049,0.50634370241916,33199.5771446374,204.515164611568,0.781242568148671,0.990119892406511,0.96127619592264,0.928478804203888,0.00670391312446895,0.00307195054605673,0.861740839378365,0.999493254374222,CALI
32887.6895504183,659.728801804008,227.099750187511,184.574465147326,1.23037655068801,0.582539039920323,33222.3020282093,204.58242850173,0.785669911927339,0.989766738137646,0.949462688932886,0.90124335674414,0.00690488199809512,0.00280888928058674,0.811948867897317,0.999116917800791,CALI
32946.4112975214,671.633156963516,219.111557112932,191.470119747428,1.14437595159815,0.486124748298807,33349.5118198297,204.702866516118,0.777974708662662,0.986337437002828,0.917135125682092,0.934536418967349,0.00665531004452309,0.0031302080664711,0.8730748551563,0.999213055910367,CALI
32917.5915917376,656.637017721995,225.179789754342,186.48591760174,1.20741012572737,0.560357227955299,33259.4754885272,204.684768867492,0.768683021331124,0.990166022534153,0.959561527050785,0.909546797912793,0.00683758927650136,0.00288561720020257,0.827014734419073,0.998658115367722,CALI
32928.5963487284,668.190860236112,221.446383700138,189.619149458664,1.16781505829134,0.516399047375706,33406.4161215266,204.730227262727,0.776708641970116,0.986018395024551,0.926926203862015,0.924967939946538,0.00672278968712776,0.00303432302436555,0.855253294079945,0.998889342813949,CALI
32982.2475442591,688.286369427316,226.648955587559,185.520495874836,1.2217474999295,0.574440964536263,33492.6294667549,204.821373533421,0.770801651816938,0.982907705830243,0.874126126047791,0.903800947591483,0.00687836217879352,0.00283012426253987,0.816609979497564,0.997769869607104,CALI
33019.0639094267,676.822394998776,224.765270728727,187.182712509197,1.20081117028943,0.553538252340212,33429.8324501573,204.919309391463,0.766699199927419,0.985864079815127,0.905002226043428,0.911957669012225,0.00681312656372388,0.00290566944118557,0.831364408690706,0.998412307434901,CALI
33098.8978892646,667.995480655765,222.062910804206,189.791664653173,1.17004311982615,0.519079697903179,33402.0092693081,205.134705791992,0.778662264431319,0.988725668210475,0.93117433177359,0.924138692876027,0.00671582775567783,0.00302023000322418,0.853704036959218,0.998978591803077,CALI
33106.6464420312,663.926316880916,217.372082605679,194.225236358732,1.11904674087104,0.448905405445749,33448.4571036435,205.205336450334,0.774410222568783,0.988734804135606,0.943341167186849,0.944381472251893,0.0065682025510495,0.00322322705785671,0.891974009573854,0.998153848172284,CALI
33179.9322970576,654.341307994709,222.315687240801,190.391210486639,1.16754932903025,0.516132512571658,33420.1618478402,205.430429571987,0.790237274891598,0.992282136942211,0.973563323863132,0.924718418626534,0.00670021599361731,0.00302144209277447,0.85492202109873,0.998253396561618,CALI
33217.1425877698,660.76749919099,210.819692718973,200.91733408606,1.04886731640395,0.303334230186327,33630.4890912568,205.754066626097,0.768284817120645,0.98884298005126,0.956519172380885,0.974873414289996,0.00634427046691025,0.00354519309892008,0.952776980518309,0.998825900284458,CALI
33266.3239150585,660.08212824793,230.99172576691,183.439070024288,1.25922341585381,0.607689497773296,33492.6354774308,205.717681797782,0.787661979947771,0.992151795920132,0.958955314510737,0.890875264901072,0.00694686896600469,0.00269836011769641,0.793431104919708,0.999198546848985,CALI
33261.6742894541,658.967094735693,217.494562433082,195.004788857452,1.11517869037491,0.442696481019701,33554.4624911745,205.701051475359,0.757943925488123,0.990645000038769,0.96226329705374,0.946176711098379,0.00653969964341641,0.00323381534327282,0.895390206861539,0.998512042017836,CALI
33360.4671832356,659.412824753647,222.93086712703,190.949155282406,1.16738278008175,0.515901316682529,33751.6437613388,206.092830641748,0.781688323960169,0.989682820661448,0.964670604997992,0.925115776773125,0.00667633823455496,0.00301550559315928,0.855571185084046,0.998892337353108,CALI
33431.0756688407,657.34327878362,225.066663349965,189.596854915439,1.18694751164222,0.538681283682397,33710.0412580054,206.240515438763,0.776807078941686,0.991841707337153,0.972283801888176,0.917020733754642,0.006729930260489,0.00293505465892989,0.840748336306402,0.998016321805204,CALI
33440.4743165366,656.068181102758,224.300547893094,190.288631558105,1.17860014926577,0.529232015463911,33718.6522816363,206.278449072892,0.767814505774738,0.992080221665745,0.97643694579744,0.920344682190012,0.00670433447908938,0.00296649296072496,0.846847917426633,0.998190120520984,CALI
33450.2918328078,664.411482836365,226.170281257009,188.765311546466,1.1980590099726,0.550703311942693,33787.7828024635,206.298269316139,0.770224521926112,0.989819771398326,0.952120851007339,0.912688455465832,0.00676048634564555,0.00289301318009135,0.832816604249034,0.997850697627289,CALI
33434.4959035738,655.389835940159,219.1899887706,194.572338113161,1.12637440002073,0.460230977316235,33789.6722217362,206.331260776913,0.786308515873851,0.9909374132043,0.978792916420283,0.941932836224864,0.00654919031513595,0.00317988262647542,0.887149157855465,0.999322203812038,CALI
33501.7650794888,657.523383826569,227.986694319403,187.338910201722,1.21690610533646,0.569790358683532,33741.2753293984,206.459705182667,0.781494956780517,0.992680392556377,0.973658928328205,0.906120073579133,0.00680451064583438,0.00282859131075734,0.820787330279782,0.998934766577552,CALI
33511.1843820851,662.39135322685,223.746829544736,191.230940708345,1.16991301512513,0.518981541621396,33942.9563769249,206.575235961146,0.764264877983172,0.988913518393105,0.96049495406703,0.923902393859135,0.00666933865216667,0.00299675808293698,0.853372956227083,0.998474493681977,CALI
33571.5053688893,658.834110277121,223.796221211749,191.383575033489,1.16924920704859,0.518172074394406,33896.5990492903,206.712893328043,0.748056573293706,0.991146291889916,0.972235535667082,0.924316195582674,0.00666193835135157,0.00299869690867214,0.854113784696366,0.998779541121067,CALI
33637.9398268853,669.079134714002,224.933760059387,190.774293046952,1.17898707969207,0.529654209573741,34002.0985098236,206.873659521013,0.762884489637273,0.988885284174851,0.944058293176873,0.920209966996373,0.00668695088196681,0.00295688510226398,0.84656371406274,0.998179660023099,CALI
33661.4302151893,663.046194803323,224.704965469428,190.872581406815,1.17720302506342,0.527566147809675,33896.5571263325,206.897587442367,0.786251864715501,0.991744998159518,0.961583411643234,0.921269499356374,0.00667862606164918,0.00296653769694835,0.848443724087669,0.998901374864899,CALI
33733.2230437252,664.374243650008,231.657179284895,185.669465680815,1.24763342250989,0.597945425824376,33968.7926379238,207.147761691091,0.766225794366578,0.992114138481812,0.959949029866344,0.894586977636243,0.00686959178369984,0.00271336084984407,0.800121289054597,0.998334307833686,CALI
33723.1169207582,655.714667193769,221.450986136118,194.165052289593,1.14040790430622,0.480676767409557,34001.000498647,207.180611201218,0.786863830908646,0.992585647501587,0.985948727254683,0.936203280286134,0.00656241458923873,0.00310900164451501,0.876272362539989,0.999399745291726,CALI
33804.5835061295,665.832554563371,219.027708074544,196.591370549187,1.11404742079247,0.440778825789964,34116.4752426366,207.393498995032,0.777731749022458,0.990242311642352,0.957917491736232,0.947172275584794,0.00648042496704033,0.00321742774560967,0.897141443267282,0.999474072751862,CALI
33822.5439119656,661.012409082159,223.035340512525,193.513374326314,1.15242946183791,0.497008524569933,34161.5869666651,207.492828173993,0.782128326108604,0.990979944019957,0.973135075465921,0.930953234311421,0.00658942193568222,0.00305244614501586,0.866492399992613,0.99865919743453,CALI
33850.3032826013,664.452077382019,234.365228544759,184.153497413574,1.27262526028105,0.618482105252213,34149.7340850237,207.592316211688,0.781254324357045,0.991681816245287,0.96368099795715,0.886082752598832,0.00692110278607443,0.00263118561843913,0.784969573352498,0.99905131680282,CALI
33951.8371995616,667.315193320073,231.584603058826,187.049027076941,1.23802257421069,0.589517457490605,34240.2155213924,207.843392051494,0.791226717923689,0.991239844119161,0.957942283998607,0.897927088553682,0.00682089211200107,0.00273462633584356,0.806114233611513,0.998065432930665,CALI
34017.0206919895,690.402506522532,238.150742532562,181.632874256478,1.3113100622765,0.646821888380006,34322.7255615212,207.983196093025,0.770405149718388,0.987841301807943,0.89546616098513,0.873070793107375,0.00701371369809308,0.00251299370394554,0.762062940054891,0.999348117556347,CALI
33992.2279623861,666.405506065314,222.401299043938,194.787826442781,1.14168412957399,0.482469495774849,34236.7984994953,207.912561842669,0.764705878946426,0.991506086880908,0.961252238178243,0.935307924995591,0.00654600436220405,0.00308960491557098,0.874661485519943,0.998648683774752,CALI
33965.127898274,672.804860102966,233.017989277093,185.929500014356,1.25322789622801,0.602703292508413,34355.9005314028,207.942100882633,0.785661422239875,0.989024440732748,0.943068747569305,0.892709821945551,0.00685823532158569,0.00268608963374267,0.796736460915965,0.998576391149135,CALI
33999.8904088282,663.742378744265,223.15181744225,194.407749641768,1.14772370378246,0.490771382287691,34281.2208031185,207.979590395366,0.764693971750641,0.991570654057025,0.969700776498118,0.932583707128737,0.00656240884908751,0.00306163010193017,0.869618099808946,0.998141123194086,CALI
34040.6404067573,677.262164914378,227.654977729203,190.679489824043,1.19389916790359,0.546216451479987,34512.3628282823,208.179863940975,0.757901527539746,0.986928315651897,0.932853113266117,0.914863016825851,0.00668469757976569,0.0028873191827191,0.836640077665321,0.998985207867941,CALI
34042.2672420342,662.12785796128,220.487972205177,196.906597809983,1.11962270355215,0.449779499410051,34384.8881621098,208.187870926801,0.78908349549305,0.991067050279732,0.976217408914798,0.944689089073004,0.00647204507936802,0.00317969734514607,0.892432456308825,0.999220012697454,CALI
34099.2545997089,668.358404368537,230.661565901947,188.40725532743,1.22423842165521,0.576820286232801,34346.7314642416,208.266459418901,0.801740762510793,0.991793705771962,0.958809930552634,0.903327022919628,0.00676681102448943,0.00277840623075209,0.815743075913781,0.998767364162533,CALI
34128.6399904752,680.620592031367,227.836935149989,190.817621077554,1.19402667860702,0.546350155769653,34470.2629717011,208.330282249935,0.762250732286592,0.988261488687601,0.925015824201101,0.914679673787942,0.00668149064450097,0.0028836658595784,0.83632408472113,0.998698846447234,CALI
34124.5720600837,668.083617921286,224.381828759316,193.824522311859,1.157609048852,0.503665186297955,34479.4535898745,208.410844577415,0.770625419276972,0.990079207167887,0.960920516044895,0.929335494396243,0.00657283877756403,0.00302302850911248,0.863336249654457,0.999523582099025,CALI
34119.7472245096,674.243346941629,231.554428014831,188.054794575894,1.23126638681055,0.583370610347641,34611.3281576104,208.481716273547,0.750455971787233,0.987594048085542,0.943938434033156,0.900777990279951,0.00677910794927283,0.00275217954272322,0.811143466686172,0.998842258533399,CALI
34195.8581299528,677.07654163592,225.089830564749,193.606193641778,1.1626000599278,0.509980108127568,34559.108627061,208.569607561818,0.778015519867699,0.988518015640744,0.936936329064752,0.926990066573002,0.00658474735678449,0.0029982096832991,0.859030307497883,0.998805166162981,CALI
34184.0508908529,661.394163421562,224.035866184414,194.500677291467,1.15176197480484,0.496094112656724,34452.0226299846,208.579684610116,0.771980127375523,0.99262594221155,0.982175594994861,0.931615368454598,0.00655085568191314,0.00304285478339812,0.867637811741497,0.999419625169935,CALI
34213.7898435631,661.140286674675,226.929508144828,192.22119626653,1.18047336514369,0.531354640497826,34414.2670150329,208.623648992605,0.774299420807636,0.99378285526023,0.983423672321988,0.919952027519844,0.00663235049431538,0.00292931270034976,0.846048817171654,0.998849124002183,CALI
34244.0455439282,684.32120672386,229.936534632374,190.003947724473,1.21015126141667,0.563109981002947,34733.9527383445,208.780319259407,0.779558385085607,0.986007145458378,0.918958950043297,0.90832710120863,0.00671343240446091,0.00281803179240369,0.824802137624446,0.998232206592139,CALI
34280.2598802511,676.418603194979,227.57106232054,191.879504513575,1.18601802643729,0.53757551877711,34601.671390656,208.816863440656,0.770124755757733,0.989486716748102,0.940968727502866,0.91796339230022,0.00664189053940591,0.0029078590425092,0.842310723483294,0.999113919558993,CALI
34333.8735136562,665.684250910049,229.262375788732,190.894032320627,1.20093706768478,0.553685238410246,34591.1554843221,209.020174321005,0.779056042864831,0.992512720569249,0.973604856329842,0.912246907345288,0.00667620975925068,0.00285092214873775,0.831884927842635,0.999164914594848,CALI
34373.3655396679,669.742103928778,230.973336129529,189.930061170487,1.21601460130431,0.568929893390779,34750.7295407573,209.205014166471,0.78168181564282,0.99032541048688,0.963498569257901,0.906288753143692,0.00671398015489889,0.00279315287557916,0.821120244611779,0.998601328651175,CALI
34391.3650941217,665.150328887916,231.765345890098,189.212548937406,1.22482602504852,0.577382391764663,34641.6893791086,209.208877050791,0.791235331217533,0.992984593297057,0.976917789830458,0.903193612907936,0.00673692686500164,0.00276454116892261,0.815505835082197,0.998963211047834,CALI
34403.3722070586,667.190017948164,233.996739647833,187.415911550973,1.24850239783529,0.598673809196602,34685.6633417824,209.275118372624,0.787459951206283,0.992358065953343,0.971423932151556,0.894760765083259,0.00679875045682654,0.00268715481817743,0.800348278762226,0.999343251676413,CALI
34443.7498348687,688.189070434919,229.762733190249,191.393368778077,1.20042374576085,0.553190964407766,34892.2651482297,209.326527499717,0.777770244560115,0.986249541464647,0.913524830393711,0.911395997296977,0.00667282564307473,0.00283952234437227,0.830509814358925,0.997022696159421,CALI
34451.4868222975,684.511484715097,234.641382211135,187.58922768668,1.25074394602976,0.600641904371317,34865.582166209,209.368604121897,0.784650080714599,0.987641208666922,0.923751469675479,0.892619276273057,0.00681145218996067,0.00266733591809647,0.796744663477805,0.99655225920698,CALI
34496.1354409711,672.316748372528,225.681826578182,194.665008827629,1.15931762623388,0.505838637819679,34751.8201253995,209.462843143535,0.793308168570056,0.991372823050582,0.958463810879962,0.928563425728585,0.00654548121615934,0.00300047147091093,0.861912034323359,0.999338022142575,CALI
34539.2493273445,670.891366435609,235.049781648554,187.30588685071,1.25486848610832,0.604075301822838,34829.7699928437,209.679407650559,0.769194795333926,0.991873896275731,0.964404895157723,0.892416324401868,0.00680362641768751,0.00266108123616627,0.796180920122069,0.999198581649413,CALI
34628.3137139658,675.214917243947,228.237652536366,193.523670374005,1.17931496984316,0.530028394749066,34959.7215989256,209.905183714389,0.759576144880615,0.990218782380906,0.954317771517603,0.920163046276088,0.0065908160606768,0.0029137451075211,0.846468612589472,0.998347011718374,CALI
34625.422356252,670.989954376395,233.189244035363,189.711181568112,1.2290423907918,0.58137912597155,34918.7190241843,209.906043304415,0.745816371262258,0.991808689436823,0.966514715352037,0.900700075544767,0.00673223325284473,0.00273301310015151,0.811207421209608,0.997060560519135,CALI
34617.2737653555,667.62014677531,227.120890404567,194.442610012498,1.16796585416303,0.516610373764502,34946.8246724563,209.929319578222,0.764012967660412,0.991582963408701,0.976433213255631,0.924915358143711,0.0065558723077023,0.00295854253558864,0.855204996048039,0.998960385827468,CALI
34656.1287941946,668.404265280664,226.505531348885,195.221475156627,1.16014525649526,0.506931610120569,35001.983011263,210.05352067668,0.777907391530533,0.991252686572794,0.975291242459893,0.927969266179237,0.00653036456142939,0.00298627287754002,0.860893470137044,0.998862241871524,CALI
34716.2543747157,671.178704915263,228.870255270232,193.686516349159,1.18153063726626,0.53259416224356,35055.872328266,210.209398702724,0.7771437500128,0.991039608797129,0.968739388570956,0.919067669491267,0.00658843054629745,0.00289913802604302,0.844520752723001,0.997912082593804,CALI
34731.1985872344,670.560026987013,228.374985705305,193.882331161182,1.17784622614035,0.52831270636831,35020.8371187534,210.234958245573,0.777807632198308,0.991833011057894,0.970669985353897,0.921109517249046,0.00657376842568388,0.00291790449223177,0.848138415607258,0.999094163099433,CALI
34735.1759365239,672.190671778323,234.576123194149,188.742485284063,1.24280933802563,0.593724235185031,35054.8492477801,210.295090348504,0.784144246674775,0.991553259391069,0.96633413142846,0.896886661704636,0.00674993761199448,0.00269318474474888,0.804124915871587,0.999489057345208,CALI
34739.2900191826,669.256927562555,221.12009087054,200.284542272959,1.10389687288469,0.423659186633645,35054.8684311674,210.302604343958,0.770465634344854,0.991496909792737,0.974856274998982,0.951298726707341,0.00636267194822388,0.00321529942669271,0.905196642000384,0.999207881542075,CALI
34791.849005983,686.807330607253,231.244809466502,191.678173326431,1.20644728060402,0.55935280258587,35115.0498544291,210.339850652847,0.786410837113353,0.988819277916159,0.926016736134853,0.909860214330303,0.00665274678619511,0.00281131587892884,0.827558722734129,0.998503775352165,CALI
34796.1702166977,687.900898425801,229.749691225604,192.892446793401,1.19111646392114,0.543193489062076,35135.7100738683,210.354952774026,0.77681683530191,0.988342599995102,0.923182544975767,0.915837355535546,0.00660903616748803,0.00286680604185074,0.838430247315278,0.998773788324175,CALI
34785.6131209613,683.120334740044,230.610134744448,192.195839303445,1.1998841076801,0.552564524228713,35148.3241980578,210.376593010688,0.783978169683386,0.988851890387285,0.936369624969877,0.912596871775569,0.006631566198984,0.0028360617428922,0.832496676943133,0.999016430852644,CALI
34774.3216016879,677.724436347625,228.560798363966,193.978098544803,1.17824683939336,0.528771533217742,35138.6871967182,210.370126977147,0.780561163165518,0.989612682352396,0.951384754184874,0.920867184409523,0.00657162739677192,0.00291387461424987,0.847693165703435,0.998903471642063,CALI
34787.7310808671,671.783573171218,226.683058276148,195.635711672938,1.1586440342386,0.504993413468196,35132.315778349,210.44150196373,0.784632030966902,0.990888409107596,0.968978173105188,0.928878839174746,0.0065125205298757,0.00298946666017563,0.862502166882388,0.999448829481202,CALI
34870.6701203087,674.310333141553,230.468595901147,192.768157719172,1.19555073459331,0.547994667966362,35098.2967883194,210.599309798313,0.772504594460747,0.992340289942971,0.963192588015623,0.914229060280308,0.00661213945931416,0.00284817134432972,0.835507107143592,0.999005357401635,CALI
34867.3911171126,680.000189209728,224.855839021742,197.692154281797,1.13735443148498,0.476354899463599,35253.6398824364,210.653957857245,0.793179540833618,0.988909686301952,0.947505434472646,0.937186072088758,0.00644843560581345,0.0030680080599156,0.878164402852177,0.998843590455654,CALI
34866.5693576925,671.529004360751,225.459489605979,197.169753635259,1.14340383266855,0.484828664609954,35199.5021280032,210.677725656909,0.765204034202368,0.991190203505952,0.971887707516982,0.934933713612943,0.00646289975094048,0.00304518746471701,0.873880037478905,0.99928529687983,CALI
34891.9690146665,680.072448439305,234.545870232355,189.541173036542,1.2374465880539,0.588961682276084,35208.987643211,210.714374093256,0.792916889862326,0.990431282604797,0.947786636973122,0.898695319508206,0.00672332276998543,0.00270423313101809,0.807368262753422,0.999182766327959,CALI
34871.4504938785,672.651511043807,232.374140778913,191.493002800377,1.21340277372243,0.566366023739924,35193.6337746591,210.685666715197,0.79973863717715,0.991501361586368,0.96878414929245,0.907198852889376,0.00666003228919013,0.00278190924326607,0.822784692581753,0.998471243146579,CALI
34911.035709603,677.712119894447,225.395423330231,197.244419694121,1.14271289459404,0.483840064048848,35210.9249778463,210.748244496531,0.763032445647203,0.990575380691556,0.954769174068166,0.935360649316759,0.00645850293019371,0.00304842963326816,0.874626190841142,0.99953525010811,CALI
34923.5294853711,682.558564526967,232.064677703054,192.071613373272,1.20816466937804,0.561124073201221,35365.5265735541,210.859385074123,0.78684684417237,0.988204705171084,0.942295418462897,0.909060141509699,0.00664137683801998,0.00279691430979384,0.826158800547515,0.99823276452301,CALI
34944.8448824332,672.477788832359,231.310161736842,192.630653703579,1.20074270286062,0.553479150139804,35267.203172722,210.917319313178,0.797927457355258,0.991603817851284,0.971366642976694,0.912369010335344,0.00661540718374546,0.00282642078468652,0.832094026995197,0.999258907113026,CALI
34944.649339611,681.446106017564,237.607011948336,187.973587853928,1.26393263471505,0.611596646365368,35357.4902411226,210.92541840732,0.80349344962025,0.989191363796622,0.946014085643767,0.888107347239271,0.00679521228613419,0.0026076444745427,0.78872128322706,0.996922597405077,CALI
34966.3167123894,673.316137639195,238.137026254266,187.150900188359,1.27240248875178,0.618305716280419,35219.7056006668,210.969170590723,0.755509460901729,0.992901362091018,0.969256789799562,0.886220042882945,0.00680932139818125,0.00259027873287156,0.785209566770226,0.999181840997871,CALI
34976.4953052679,750.4039069209,242.792251754806,184.314985278559,1.31732322601009,0.650961786344046,35849.4365987834,211.039708766835,0.74336734791055,0.975179857589473,0.780370890012455,0.868941620698817,0.00694414259242187,0.00244231847013525,0.755136400102147,0.994711418060736,CALI
