Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
31780.2241289378,660.978091465089,225.412282583001,179.73605249929,1.24635971675288,0.596871353153781,32272.0061904075,200.905982510419,0.785245267245342,0.987561092724448,0.928745209085312,0.895722850977302,0.0070718246582105,0.00279052441615925,0.802107740614436,0.998841315778171,HOROZ
31886.8105354056,660.256522128159,213.97272349407,191.150655739249,1.10181915855869,0.421217965805747,32385.7136916307,201.388449515889,0.78974030522448,0.987743214182048,0.93871496581288,0.952058823271518,0.0066473496064592,0.00333450642275359,0.907028306237637,0.997780228254031,HOROZ
32003.5780086822,641.56304715896,218.074235862128,188.684230038846,1.13978176780796,0.480999258028943,32202.3549548824,202.19195065337,0.779803980918439,0.992445906695871,0.977109467448768,0.936366952217944,0.0067466999059697,0.00317537134031991,0.876745544200455,0.998584463392998,HOROZ
32085.0158088475,649.39872237962,223.88237887008,183.346770073216,1.21083109368826,0.564220773642157,32338.8128939344,202.182497413568,0.760670233339175,0.991386889923828,0.959431666471291,0.908716279106381,0.00694083451231974,0.00290269733703614,0.82548981598781,0.998970613874056,HOROZ
32201.3551927654,658.296519716739,221.844864279182,185.540982306049,1.18502232993029,0.536849019990126,32605.8523841287,202.354972800426,0.775805091062192,0.989144913913249,0.945567672445927,0.918485367621093,0.00685406565998974,0.00298763693119426,0.843397767630002,0.998571002551933,HOROZ
32298.5346024825,661.231984265629,222.194771856269,185.590705614824,1.18711186994351,0.539090131021376,32723.6264978144,202.601755432341,0.783793050940734,0.988844544966876,0.941643673634502,0.917904121550389,0.00684816311292523,0.00297717146504264,0.842278168631605,0.998977687959097,HOROZ
32331.295363668,640.837918493071,221.144987031325,187.928929123167,1.16300889457995,0.51151130066989,32506.7560301496,203.341954941776,0.784301521790005,0.992885111967114,0.983914679756056,0.927131182019886,0.00677706179498687,0.00307036204536712,0.859342296650599,0.999033302606236,HOROZ
32369.8946136256,656.342420651941,221.096949041503,187.30746794524,1.16888066757028,0.518211379687336,32757.3228148929,203.011751874291,0.769319526788534,0.989565056260078,0.9537059772551,0.925042948712859,0.00678762334817353,0.0030438974448734,0.855453215739151,0.999119197832735,HOROZ
32434.4371424738,668.928658861941,225.51476937621,183.489897085059,1.22173845896851,0.574471932949158,33074.7043144346,203.004695640572,0.769057604310769,0.985605941008505,0.927491316612864,0.904685861741302,0.00692750182295881,0.00284452212444572,0.818223859449161,0.998779521540847,HOROZ
32732.7165010978,664.045247881396,223.730065082752,186.805226368243,1.18852008939583,0.540646590523364,33110.7626208662,203.967696677477,0.790153312025212,0.989552951133348,0.943877935384135,0.917165138744173,0.00680829574838739,0.0029525747014915,0.840950511407366,0.99869777396202,HOROZ
32715.3346084837,648.938321224565,221.748459976789,189.374959127414,1.15858804275532,0.505790036781,32999.6974218615,204.444471824572,0.77263011107064,0.991319273273395,0.975366457759769,0.929020777150737,0.00672169401801651,0.0030701941510585,0.862849584215007,0.999223426111345,HOROZ
32846.7920949448,661.205157903434,227.85863891064,184.138893299378,1.23009687980369,0.582514770564093,33212.3371635346,204.507254740206,0.785669513074677,0.989766644860442,0.949530875157639,0.901604640249169,0.00691065577038983,0.00280353460347451,0.812617082234518,0.999116132662024,HOROZ
32842.6725193186,679.750963886786,219.644877920524,190.310231189568,1.14417196764847,0.485965945896821,33435.6156223151,203.961006315402,0.777974163991063,0.986337183735351,0.917502512401824,0.935224859322191,0.006666558025221,0.00311790988813059,0.874499591510314,0.999210654020867,HOROZ
32845.0996139777,674.392393815629,222.001607300962,188.682820664198,1.16760745920401,0.516278484179406,33465.733626683,204.177057066947,0.776708157860238,0.986018185970248,0.927207237626422,0.925549534864314,0.00673221644805923,0.00302423062591588,0.856429296015012,0.998887427815752,HOROZ
32934.6846638158,675.849166525228,223.935367651946,187.398129790941,1.18737088118985,0.539120937500273,33517.8418479142,204.399358197146,0.757017946632903,0.986490325708899,0.924872618697153,0.917721998745308,0.00678060636291902,0.00294619640644614,0.841979275806782,0.99873919050661,HOROZ
33020.3003078043,673.582296019916,222.65251541464,188.918373988709,1.16982220005611,0.518971604018245,33452.5174047486,204.643337840221,0.778661789658611,0.988725480336941,0.93142759414582,0.924693565603791,0.0067248182226722,0.00301072104569712,0.854818530508949,0.998976822807807,HOROZ
33017.3908102697,668.164703228946,218.628836401077,193.283035631233,1.11855131386345,0.448834478741311,33457.7183268674,204.913990610246,0.774409496348534,0.988734608302016,0.943534958025672,0.945049456383219,0.00657962016147587,0.00321216897616831,0.893388728853732,0.998152080985683,HOROZ
33067.3540312448,651.335015744181,229.652748812296,184.60145286408,1.2362903036597,0.588419212965605,33282.1370019003,205.550517764199,0.769355511589719,0.992144400251635,0.972648816936622,0.89897688295218,0.00690682359053513,0.00277430418105831,0.807925851460439,0.998753085991265,HOROZ
33186.7857788758,687.137760179389,233.952535344125,179.909876246814,1.29774031843827,0.63708053615819,33564.2309283527,204.849908270469,0.761240183816717,0.988849510467438,0.900036671939189,0.877380446503451,0.00706912342507715,0.00257200710587198,0.769734388238714,0.998047813794756,HOROZ
33178.487354595,665.562867879849,232.840914879661,181.806655025822,1.27567760201861,0.620981130433766,33500.3651706286,205.52352297853,0.77369853705896,0.990274381903207,0.944261497558508,0.885260247084224,0.00700234041833805,0.00264414362792055,0.783485381580316,0.999145402473001,HOROZ
33246.6086924442,659.234248804896,231.830597888715,183.256260981641,1.25891220768036,0.607712937188644,33449.8095394098,205.876441416705,0.787661632669043,0.992151763562357,0.958918731512397,0.891116587015987,0.00695073485554123,0.00269542867394227,0.793843873565457,0.999198329139572,HOROZ
33248.3506986529,717.758704417446,233.464536791641,179.520473122121,1.29987833603845,0.638174215941783,34009.8729189759,204.481378205816,0.759656727534724,0.982839191032673,0.843130783939371,0.877195292437864,0.00706201518519864,0.00256105813249635,0.76937478458238,0.998602070560775,HOROZ
33285.629006722,674.408052042068,229.528927352609,184.730108153388,1.23710759116015,0.588673116692903,33718.071064509,205.586765419175,0.782616587374433,0.988634518712827,0.931179091521136,0.898966775939022,0.00688561575710286,0.00276038456791918,0.807908028489765,0.99881842617535,HOROZ
33259.4655917814,672.597636539672,225.608855416344,188.186667337123,1.19144034727429,0.543724991145869,33762.109209254,205.578263149986,0.796038396989818,0.987756285940611,0.936810883601458,0.915870241143595,0.00676056935695697,0.00291704976953858,0.838613880619481,0.998388911094377,HOROZ
33299.4531491895,651.320105723545,225.908848829168,189.250815126578,1.18384332848733,0.535898721954595,33497.319860793,206.300061969719,0.790184338738128,0.992555070383327,0.979804483961617,0.918587379290596,0.00673735297624246,0.00294715666500836,0.843586075811769,0.998499156407538,HOROZ
33346.8405257951,667.623369899345,222.569840785371,191.424107425338,1.15309311688756,0.498271176726112,33741.4714126008,205.973325504709,0.761490554919662,0.989541194865699,0.950061853207257,0.931333576504367,0.00664216526749669,0.00306276036923701,0.867186863369981,0.999188183957967,HOROZ
33391.1539744032,658.853007517039,225.393733959515,189.623424328546,1.1795566222629,0.530810239680818,33653.3863160835,206.357670273619,0.772982192913706,0.991574364630183,0.967017642186663,0.920729419013695,0.0067134479329223,0.00296171644526595,0.84744649196997,0.999243285235284,HOROZ
33402.9517203367,656.75442627494,230.541597621599,185.583419893248,1.23522963782943,0.587390454568892,33658.6656048877,206.530855783675,0.791743230992725,0.991575946996079,0.968381967233872,0.899476341751028,0.00686772861393152,0.00276473637227243,0.808800003058221,0.998953742176369,HOROZ
33402.259964324,655.934448101195,226.344933723922,189.329762077068,1.18645878306105,0.538721654964455,33642.9618368558,206.498295565105,0.776806553400943,0.991841656602315,0.972222852747007,0.917362169867946,0.00673572384582296,0.00293071118830146,0.84139373701527,0.998016018832088,HOROZ
33408.6788454138,665.834309768944,226.973499813901,188.32009080433,1.19775664358801,0.550681498699851,33775.101673626,206.234076371098,0.770224105566189,0.989819675998415,0.952186713877107,0.913053662041713,0.00676646372031425,0.00288750738685574,0.833519316127443,0.997849902363592,HOROZ
33484.0880698708,655.360156749921,229.168085933105,187.196510403591,1.2164583000571,0.569844244766752,33668.1961688561,206.780714869861,0.781494503158555,0.992680370030933,0.973563721969894,0.906387094384184,0.00680898569565673,0.00282561910793626,0.821260044731997,0.998934712851887,HOROZ
33467.0923600355,663.130065602562,224.81657195027,190.775485220264,1.1695015707129,0.518977025440182,33911.5766352819,206.60559758557,0.764264364836429,0.98891341957763,0.960530555893224,0.924305327914223,0.00667614088320589,0.00299080649129564,0.854173845154312,0.998473737006506,HOROZ
33445.686066451,650.146616342599,216.535123354408,199.384546220023,1.06775301860705,0.353972036140233,33724.8398699234,207.257104739468,0.783569298674221,0.991576005192859,0.986942575097078,0.967142209635135,0.00638409061702983,0.00342578093946891,0.936822545723645,0.999494956634146,HOROZ
33532.4953849834,668.688578690137,225.40927086616,189.929530462061,1.17894653174595,0.529861704147867,33919.9214421224,206.559454826235,0.761791951329615,0.989654126627158,0.950380611581103,0.921146644208823,0.00669575996858964,0.0029573899393501,0.848201574905469,0.999401550633551,HOROZ
33533.6996618253,656.718070043168,223.257788130276,192.588162774263,1.14851845381909,0.492587681376611,33806.8692459294,206.960645426453,0.775301787110687,0.991584921007824,0.975400284201067,0.933176041827149,0.00660927004585474,0.0030756575878485,0.870599216787489,0.999531200872525,HOROZ
33537.3861734178,657.848423919461,225.092446557389,191.058719780339,1.16874904799443,0.518204556484534,33834.5391305727,206.932238719344,0.748056022922279,0.991146227288544,0.972193740534133,0.92468474135125,0.00666826823027339,0.00299375438166741,0.854835689779992,0.998779119149581,HOROZ
33563.3703070546,674.390207092618,223.497700608568,191.501262258602,1.15873765594952,0.505344231421597,34029.2459236529,206.518778703523,0.783244330221302,0.98847447643126,0.940708607740228,0.929325195603196,0.00663441879773083,0.00303255019647174,0.863367293692281,0.999600418541184,HOROZ
33774.2222002355,653.461980415737,222.643573746584,195.02817785648,1.1297075397571,0.466402888197528,33989.3637742865,207.906194646055,0.788437506199704,0.992517373130547,0.986558494572824,0.940495110444907,0.00653397820666654,0.00313893575605761,0.884538836347564,0.999000037414234,HOROZ
33834.716783204,673.840248643621,226.97987032499,189.990915160336,1.18807903494028,0.540047326504016,34135.1497445489,207.323328884871,0.763926135231534,0.990807504891621,0.944911673272055,0.917466905548603,0.00669490859654671,0.00291106791688681,0.841451352469744,0.999123610527693,HOROZ
33845.026216731,662.257947951647,235.197357673388,184.134311663647,1.2723144715874,0.61853307275818,34089.384400345,207.883236481212,0.781254029407594,0.991681816980763,0.963583705758196,0.886234458919809,0.00692357182112763,0.00262990210996609,0.785205066637739,0.999051452944324,HOROZ
33816.1133676814,690.87945189502,225.552292102545,190.622144465878,1.17765767743879,0.527933798176666,34382.2747742571,206.867049765578,0.775182864676738,0.986625216162445,0.911627962481926,0.921185460268028,0.00666843449287366,0.00294244040787606,0.848435891408977,0.998080262608146,HOROZ
33839.7823561722,667.553408828584,228.96071690921,188.847637300081,1.20586388980894,0.559044080709378,34192.9801724795,207.650688394347,0.788271874251724,0.990207766196772,0.956989890142396,0.910704964757105,0.00673978414324783,0.0028482124604957,0.829052744693033,0.999407966104336,HOROZ
33920.1923553791,667.694042937196,235.397455498001,184.200490063298,1.27361171672633,0.61945250702191,34259.2927426065,208.00723903837,0.761530619759436,0.990256716490669,0.954322543261481,0.885811202841972,0.00691813093927196,0.00262202717212173,0.784467338774475,0.999018527897113,HOROZ
33938.9439464256,666.563563439668,233.849107944774,185.623497929776,1.25486848900269,0.604328857570923,34248.3029548465,208.055528720528,0.771192121788935,0.990723176187845,0.957796466999879,0.892267428906292,0.00686715924362814,0.00267869977973217,0.79594170806095,0.998694655420042,HOROZ
33938.5390486337,674.084995729313,233.427289190734,185.636296209366,1.25308103337846,0.602679949732079,34356.2698600319,207.854385811374,0.785661188548664,0.989024374867109,0.943127388136246,0.892940099334167,0.0068618404121995,0.00268261864427583,0.797154090600246,0.998575838718917,HOROZ
33958.4838044541,671.437302144993,220.981079104324,196.403684561363,1.1144650412095,0.442219074914738,34251.7000229492,207.904024907306,0.778227385255259,0.991078255309468,0.954282609565896,0.947235868892891,0.00647380183979882,0.00319476571757118,0.897417005773744,0.99930799454748,HOROZ
33961.1126502855,663.203472943119,224.427909554029,194.034707467068,1.14722429690535,0.490795834312483,34226.3447302761,208.155497815334,0.764693414591511,0.991570582299447,0.969679059075512,0.93296444085808,0.00656908712362974,0.00305623707130531,0.870401347977721,0.998140595122846,HOROZ
34019.6623868177,670.491114546792,232.295189730118,187.187333984118,1.23588306240282,0.587794479452843,34298.9557026615,208.118346497449,0.778507081149186,0.991058348054954,0.952102954785573,0.898780322836701,0.00681174829313858,0.00273384575137178,0.807656745662989,0.99790368304675,HOROZ
34076.701292075,668.099420404704,231.407028534803,188.184372056784,1.22395896686477,0.576831398361898,34314.8861631767,208.360770202118,0.801740435226224,0.991793663010034,0.958799742470529,0.903569293468383,0.00677075502773541,0.0027751998288663,0.816181382243872,0.998767040414398,HOROZ
34069.408306613,685.94821391823,227.960676617689,190.134573087916,1.19398547903104,0.546242589234833,34534.3293342035,207.820617494293,0.762250477671076,0.988261337714477,0.925256455598045,0.91506406067542,0.0066875872952438,0.00287666936550305,0.837097571905231,0.998697388325193,HOROZ
34129.9074964225,663.94330490908,236.413171574405,184.82650397666,1.27442458915801,0.620207865521524,34324.9425463732,208.752970733529,0.795515182818438,0.9923819637074,0.965121962403069,0.885184500597949,0.00690333842657127,0.00261100407540745,0.783397519163882,0.998456225171144,HOROZ
34081.8869990948,668.921305821675,225.356457867651,193.388952351507,1.15722879080974,0.503658044912843,34453.7731400939,208.423690995236,0.770624945571554,0.990079116585313,0.960960336883823,0.92970721992665,0.00657920882958135,0.00301740301725324,0.864096341165933,0.999522852260067,HOROZ
34090.1384165527,675.894296946754,231.950146209321,187.72098573402,1.2311221605773,0.583339946414315,34616.544511523,208.357616616849,0.750455729131056,0.987593968647055,0.944013840879029,0.901023838117814,0.00678301794163351,0.00274832173481916,0.811606937136171,0.998841615577618,HOROZ
34136.1008353839,681.247690055956,225.558864988548,192.942677044191,1.1624181022646,0.509900402792697,34595.6401331049,208.208284115452,0.778015151402381,0.988517871599363,0.937125503947526,0.927406953965813,0.00659163571487904,0.00299096323834354,0.859893896027262,0.998803829090498,HOROZ
34185.1315579662,668.627105244094,228.922407625998,191.167941077966,1.19099138406977,0.54348524830842,34476.2184554311,208.717412506213,0.757730439596101,0.991076281749642,0.961197584658821,0.915522100484273,0.00667085058157593,0.00288105272011027,0.838040799745706,0.997817835097615,HOROZ
34243.9078164011,674.208869458902,228.649997697842,190.968921395363,1.19128915899061,0.543598738399383,34524.4547241896,208.695798261769,0.792893169936147,0.991231483280102,0.951718616732585,0.916362779209032,0.00666164046087213,0.00288489459875852,0.83937136034696,0.999527788919043,HOROZ
34214.5808491392,669.258277165321,225.051465419226,194.526255281762,1.14860024940846,0.492443596103284,34540.7406301246,208.830098839134,0.775362808291563,0.990715747005198,0.962643656209512,0.932880721484377,0.00654490347013049,0.00304336074572245,0.870123763846948,0.99897973242386,HOROZ
34268.7235881375,671.705382278156,231.353228194134,189.398520813023,1.21618316927853,0.569338859298327,34594.8458040007,208.937337759538,0.782042205128301,0.990525382035438,0.955638409739559,0.906191239432886,0.0067303540161685,0.00279100413749741,0.820985508638416,0.998224709241067,HOROZ
34294.0677802372,679.718297891855,231.516601859066,188.916165587331,1.22102967402761,0.573826295722183,34729.3765587293,208.819406476161,0.793595872893932,0.988851666299986,0.940415887477229,0.904764228858631,0.00673828878270297,0.00277468380432949,0.818344525531227,0.998793729106776,HOROZ
34319.7387525475,663.65994933775,230.295028882245,190.784699063695,1.20054162907177,0.553735347954767,34525.5264912921,209.315357735893,0.779055650778235,0.992512703981129,0.973515624061069,0.912467531009294,0.00667999343517256,0.00284847878243875,0.832287889918497,0.999164902631852,HOROZ
34355.3319039658,674.368272552017,238.680220755937,183.637377011293,1.29654885447835,0.636596538670134,34605.3908166421,209.207650927212,0.78336507754325,0.991456152376841,0.947726328977898,0.878013403552771,0.00693758902855465,0.00253901112203852,0.770731724970007,0.999211314985625,HOROZ
34400.7990365604,688.936225973346,232.469157927198,188.419065751062,1.23037304379295,0.582460157640308,34823.2092191486,208.846138773753,0.800697915737488,0.988736093473757,0.923137507176433,0.900773242538876,0.00675995778339008,0.00273408528230192,0.811275468203777,0.997532041465841,HOROZ
34416.6299110942,679.909484907146,232.757511324853,188.836674488203,1.22856396496285,0.580989669111276,34748.4222536291,209.140799809428,0.7557080498704,0.990190320868979,0.940957033587045,0.901042452293115,0.00675545324938196,0.00273844132452046,0.811821344321935,0.996974682019491,HOROZ
34412.7724220658,683.590342036578,232.807362404811,188.139722519385,1.23386118170228,0.585697130278027,34800.3194059643,209.051960875708,0.758928384372484,0.989479898392309,0.934305053744073,0.900256655249133,0.00676198459149931,0.00272954207988135,0.810181120275684,0.999199076828799,HOROZ
34501.4720890093,672.653095964768,247.292494389248,178.335297565014,1.38464285676777,0.691869776749571,34600.892210575,209.833861428969,0.770181334076298,0.993370034788402,0.948133616131219,0.848977387038745,0.0071596169590734,0.00229554767153511,0.720771205816316,0.998204417284969,HOROZ
34455.7049131901,673.363075856414,226.520372612077,194.250963970794,1.15898953243329,0.505825852233663,34734.3080123737,209.442165492905,0.793307749792891,0.991372740624675,0.958512703818094,0.9289030354591,0.00655129195604138,0.00299523919546915,0.862609810067123,0.999337310244845,HOROZ
34497.7297856697,666.554134073297,231.299951151106,190.837542204579,1.20612177438642,0.559434580204045,34715.8407325732,209.820377095787,0.783653925320455,0.992322274143295,0.970784172064165,0.910358142157564,0.00667789386239006,0.0028218971685817,0.828441172958637,0.999176282560028,HOROZ
34489.4091337986,674.134991196391,232.534828606892,189.536283392422,1.22215907284291,0.57505230719513,34870.3126744319,209.649206825636,0.785863602714157,0.989821643341531,0.955034176141972,0.904311353918441,0.0067211700443234,0.00276473670829924,0.817509750610663,0.998941973407885,HOROZ
34428.1475568041,696.562600124087,217.831302877402,201.551238160491,1.06996348657963,0.356980930310139,35116.6378027618,209.1479125647,0.768333290356051,0.985024143254609,0.912956535223892,0.966524181486976,0.00629668311159293,0.00336584734976144,0.935575472932217,0.999404352698935,HOROZ
34605.2752062455,685.967891977938,236.009746923218,186.724630266692,1.26132631517833,0.609374764583331,35028.3330663303,209.694672494409,0.763726072602583,0.988917354148368,0.931728643017706,0.890185117343733,0.00681741303549264,0.00263296044867589,0.792224912638761,0.998886429351426,HOROZ
34595.886801414,676.280395240018,228.871321975728,193.177955421258,1.17906978006946,0.530012934485946,34949.0510946627,209.862341631109,0.759575818025647,0.990218709024906,0.954367155201287,0.920440064568149,0.00659548423752831,0.00290946159400808,0.847027824312194,0.998346399984169,HOROZ
34601.8854554199,664.816124201385,232.938226383554,190.521671744339,1.21710047419037,0.570447562014869,34858.0930112752,210.285434011984,0.761847847170915,0.991779622850509,0.975440595779955,0.905670677214362,0.00669946679382692,0.00277590196835461,0.820046919902903,0.998184571738751,HOROZ
34703.8733252567,669.244755363594,228.308082144346,194.547641177527,1.16669104303398,0.515556968808343,34941.717758454,210.410684964739,0.790375401272222,0.99208544465216,0.970813987670734,0.925537670018659,0.00654960704800597,0.00295492796261848,0.85638622490762,0.998978136602604,HOROZ
34698.7924181215,669.882503011941,229.786433715781,193.528042212169,1.18117547974017,0.532629435207299,35003.7003737127,210.424718200879,0.777143383129983,0.991039577791636,0.96868281013026,0.919288804748409,0.00659230458842583,0.00289635996322402,0.844955761101116,0.997911938778569,HOROZ
34730.7498162931,670.210910797223,235.319099223982,188.727059845172,1.24252911379525,0.593770216162308,35000.5386228735,210.558207977367,0.784143983328106,0.991553259346757,0.966246346376452,0.897018203097711,0.00675212760261823,0.00269205836927809,0.804337033824736,0.999489184182295,HOROZ
34698.3796481853,667.854998826137,222.637095315596,199.928450507567,1.10328098337121,0.423707195518302,34982.1422139126,210.593245596574,0.770464999226746,0.991496848753197,0.974796099088819,0.951674932283295,0.00636987126294371,0.00320977853343446,0.906075011845651,0.99920745382642,HOROZ
34710.4485049792,676.880229572691,224.209694756113,198.050765200108,1.1238515979921,0.456984159787237,35062.8304418752,210.278079183663,0.805068546711519,0.990282295107042,0.956783811717419,0.942785397275983,0.00642983765312162,0.00311902338684914,0.888994874876754,0.998505416272778,HOROZ
34744.818498009,691.374601305845,231.243739308374,191.128996865444,1.20645385580761,0.559259363848322,35173.9473199763,209.893186051432,0.786410667445908,0.988819156637233,0.926222792671392,0.910155266771745,0.0066573693451657,0.0028058229724141,0.828150067765546,0.998502580802418,HOROZ
34732.4098413701,671.085953522815,228.986681471699,194.158242800754,1.17316613672204,0.523274193408826,35076.3074497513,210.519862212322,0.763179468451699,0.990570603189462,0.967726961997459,0.922987500101044,0.00656252446616216,0.00292875754039387,0.85166028305227,0.998985909385428,HOROZ
34761.4711665655,671.054849034891,227.652952828347,195.389488062298,1.15826235082002,0.505018191447122,35086.4424010932,210.608285614716,0.784631617539496,0.990888360696474,0.968947307613288,0.929147012802951,0.0065172819774256,0.00298574445617309,0.863057942361731,0.999448511180662,HOROZ
34851.5510562287,673.823136794452,231.179971408901,192.583445110947,1.19527736149597,0.548010741649734,35064.8106132895,210.714278328456,0.772504290967275,0.992340256213364,0.96317202336909,0.914437395722283,0.00661566691321112,0.00284539466191709,0.83590565734065,0.999005112788377,HOROZ
34861.4556135492,680.887955946058,229.818602360261,193.604849766841,1.18211013522281,0.533392037820006,35202.3867664189,210.576555645127,0.784480146709859,0.990373860161849,0.949968353710237,0.919380126633396,0.00657863317547232,0.00288881700306754,0.845040410162728,0.998558635567819,HOROZ
34818.656000447,675.876894645241,224.869485968367,198.48622302718,1.12490029302936,0.458689713059352,35245.3650165204,210.742619476376,0.792361910338386,0.989250625514983,0.960671379701655,0.941924766369888,0.00642270549115527,0.00310623964902489,0.887467268777689,0.997808608708482,HOROZ
34863.7068205097,670.759968295401,233.189841187332,191.441268524408,1.21309128049734,0.566411501508432,35137.535358887,210.948420895074,0.799738337851038,0.991501353792793,0.968700497342083,0.9073558525702,0.00666272913879751,0.00278032762709421,0.823063929065507,0.998471307543193,HOROZ
34868.3369094548,679.320773974025,226.118964622498,196.800728952837,1.14242179721258,0.483815842916297,35205.3108092186,210.663939854921,0.76303205737226,0.990575290563434,0.954843218082255,0.93568806572885,0.00646424381867708,0.00304305565918083,0.875338240711465,0.999534451990175,HOROZ
34890.2604917018,676.765414532441,235.805739707212,189.208479862484,1.24272785587018,0.593868807276421,35234.3028788389,210.897512809591,0.762515082020208,0.99032679458606,0.95584712959114,0.896364201681205,0.00674089109368604,0.00267971724816898,0.803296816822034,0.99822332464513,HOROZ
34863.1997904975,692.041506039367,230.250240516605,193.207041160678,1.18812432637126,0.539907563365475,35523.3492588308,210.44094818321,0.757064656747607,0.985583224717217,0.9281858996824,0.916664003154174,0.00659299602496469,0.002859899773655,0.840172043832392,0.997611408139967,HOROZ
34893.6608508684,684.591101035232,232.343827402365,191.730706506715,1.2080610837236,0.561085069785063,35380.3377085311,210.68864752277,0.786846640608442,0.988204626252588,0.942387767510604,0.90928620239529,0.00664502221296103,0.00279314183630775,0.826604860270903,0.998232082715335,HOROZ
34935.4171193975,670.572269106052,232.169670853776,192.56524541079,1.20041201748002,0.553525410703823,35209.557694656,211.186223538621,0.797927138160615,0.991603807657282,0.971282452541041,0.912537347210244,0.00661834056810383,0.0028246463886929,0.832403752473427,0.99925895327248,HOROZ
34969.1849001176,673.99138597378,233.728094414472,191.274518852006,1.21754645475822,0.570687421634556,35234.6479309715,211.1732245865,0.785290681642793,0.991609013867273,0.964132986286559,0.905956824763212,0.00666379898058939,0.00276330778813799,0.820477129105774,0.99895465239918,HOROZ
34999.7680232613,674.469726433813,232.832532683026,192.458750841247,1.20507126241043,0.558298021506553,35345.9545936218,211.31267643127,0.798991598786351,0.990443628514317,0.964265812544971,0.910278923682091,0.00662747623726983,0.00280094859956438,0.828405300015415,0.998236946976029,HOROZ
35017.0748625252,711.596640213173,223.049086745636,199.146370077262,1.11496467222506,0.441980024691586,35662.0910900106,210.353788815709,0.778739954510414,0.98546861789078,0.894639333183178,0.946853050895603,0.00637637862610616,0.00313980087978227,0.896808712720239,0.998502560666272,HOROZ
