Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32476.3677035307,640.712466086558,222.46024723905,185.208128569491,1.18722833385761,0.539602894092945,32723.7055425417,202.459461379109,0.764061607670728,0.991911636297375,0.976874419108925,0.917571704247743,0.0068521218413377,0.00297993964986292,0.841675782948846,0.998895829174572,SEKER
32372.2043091317,645.177395112442,219.511768220131,187.929556755804,1.16115589419628,0.504467923023928,32793.4298348306,202.361774528725,0.790187744113772,0.989455221163157,0.970260750582589,0.930556773808271,0.006761413845087,0.00309989871191718,0.866060127579721,0.999024118490178,SEKER
32361.084841736,650.046512886102,218.519556859835,189.149226357056,1.15322477462182,0.49132173794295,32653.2492355259,202.43326287465,0.784849314603181,0.991046490232596,0.962621071546599,0.9350745113413,0.00672927884256213,0.00314010580638787,0.87475586585444,0.998613581063539,SEKER
32629.0488094351,638.6417582416,220.615670911149,187.65648783797,1.16673294011161,0.512477597155676,32814.6513071051,202.78819701105,0.784306281285964,0.992885309159385,0.983802608319197,0.927715780577775,0.00676674431998225,0.00306930242024954,0.860685884304646,0.999029490585593,SEKER
32493.447958603,657.489551082784,221.946286624537,186.992468795345,1.17738640728842,0.527290448061295,32842.0843177198,203.200296738216,0.794032775903467,0.990134478240872,0.952194050044801,0.922288112548932,0.00679858811055912,0.00301164760830115,0.850416156918828,0.999096690798787,SEKER
32788.964666776,660.143175194056,222.658260642618,188.484703096883,1.17410912127297,0.522659406212703,33129.5629497202,204.193926432309,0.78978640163951,0.990197032932521,0.952632853029877,0.923490268761392,0.00675744467930698,0.00300980582007084,0.85284562399381,0.997998455042035,SEKER
32866.5348715801,661.341657746525,228.178194726616,183.81315855681,1.22569953939971,0.581158785346743,33237.2577941413,204.604668588337,0.785666343773583,0.989767168781766,0.949525547069719,0.900966802954096,0.0069125830774431,0.0028009381594163,0.811136255890732,0.999119706724611,SEKER
32305.8756808193,703.926356347739,227.015481057074,184.960994189716,1.21777310755416,0.573256037943891,33085.1611629616,204.57991857222,0.770795271925754,0.98290716053828,0.874850252835602,0.90372502558152,0.00690535708997291,0.0028218845996903,0.816245823898729,0.9977716108703,SEKER
33160.3992299321,654.219611262179,225.705479386058,187.276242466485,1.19321424894859,0.546733406337936,33375.8255998106,205.104484931271,0.799274173195546,0.992137098585399,0.96671123975706,0.914392264454241,0.00679302287556257,0.00291685046025255,0.83585689474587,0.99815683371277,SEKER
33280.0226734203,650.232913988822,229.745145390102,183.973924062874,1.23198379285948,0.586971849988603,33504.0720530576,205.362607481838,0.769353418557293,0.992145149348188,0.972578498925472,0.898357552426483,0.00690325744179225,0.00276999246715327,0.806490007978299,0.998756260696159,SEKER
33435.2206873665,642.340191130179,223.926983875959,189.171525744877,1.17437445114579,0.52304103035627,33628.5572012236,205.307692521773,0.769982603662529,0.992989551895051,0.990399655339891,0.923968581988306,0.0067099988301376,0.00300154380533618,0.853566923624546,0.999462677872856,SEKER
33307.5525407389,651.286836275663,223.661812124943,189.478610865591,1.17274481468805,0.520832091314984,33525.5090063416,205.313097982397,0.788113825343005,0.99233881827219,0.974691900613057,0.924593895636807,0.00670925089954171,0.00300638096175906,0.8547863425485,0.999034984586847,SEKER
33300.9879854771,651.993550591211,223.453421045648,189.928687582234,1.17009506127073,0.517030088575267,33517.1789006552,205.341573030881,0.790240129091322,0.992282092859863,0.973455007048555,0.925631678495821,0.00670136073536163,0.00301565680535255,0.856863994599426,0.998249886984592,SEKER
33134.5383026331,675.647284080837,230.069846588732,184.655543403013,1.23226629093934,0.587285717700039,33566.8729109746,205.951966136133,0.78261212194012,0.988634835971864,0.931232402192535,0.89825616185307,0.00689259764448545,0.0027591654770062,0.806253840033699,0.998822702096722,SEKER
33129.1536133548,673.457706347346,225.879832302263,188.305706396987,1.19036632358893,0.543480637893847,33633.9864224851,205.795372448397,0.796037037969232,0.987756311369545,0.936851894726004,0.915725257595328,0.00676491916421113,0.00291749055741833,0.838265813988866,0.998389942974543,SEKER
33026.0148806529,682.919710904916,224.449830408169,189.286581582506,1.18011607629446,0.530655668159012,33435.1245937788,205.725550603147,0.798967731359727,0.988842444206625,0.921062932146485,0.921025116275675,0.00673256639377355,0.00296511473393189,0.848016443246647,0.999127316130583,SEKER
33454.9476216863,656.442761821732,233.474369534009,182.269544055488,1.26380930993538,0.614483219662003,33748.6172743727,206.22650424315,0.776743557756729,0.991052835057674,0.96423132475372,0.886463770761525,0.00696909354078188,0.00265448539234231,0.785162412694689,0.999108042952309,SEKER
33546.0814391096,651.377506002407,220.433944421244,194.040302835169,1.14260656744777,0.47148637737055,33797.4425169337,205.902166339215,0.763394736796253,0.99198518524159,0.97936300216271,0.941888885565217,0.00656624771333911,0.00315578737540905,0.88790069989186,0.998951813105115,SEKER
33259.2050278857,670.886351707621,220.454471381388,193.659394595682,1.14509327711892,0.476686608314349,33656.6999327776,205.854561100227,0.788715609795058,0.989432933393735,0.944950947101249,0.94034281390165,0.00658568825974441,0.00314003990208062,0.884772238392857,0.99937731796558,SEKER
33561.7198274935,654.843760241992,226.202698533355,189.066524412428,1.18664262216939,0.538685388464861,33809.3400886069,206.256182893938,0.776807709192037,0.991841934104307,0.97216360488079,0.917412024419205,0.0067312166307677,0.00292916318286543,0.841498793392735,0.998015494970142,SEKER
33606.021686656,652.814792837085,225.431631542469,189.794058365345,1.1795111516416,0.52961284169382,33843.1936184956,206.260442701174,0.767816281063572,0.992080387522153,0.976283247231466,0.920934871657121,0.006704174150219,0.00296090001324247,0.848057852718614,0.998188217885606,SEKER
33407.7981724211,665.864004784138,227.115288654726,188.219219185006,1.19641983381494,0.550277050596939,33778.6571121013,206.272148792362,0.770223210808928,0.989819882844199,0.952183551482771,0.912872723937519,0.00676729527528405,0.00288665622012599,0.833086750269318,0.997850944403122,SEKER
33545.8436703145,652.186777741357,219.977675521243,194.634131821892,1.13876721274261,0.464198924099955,33873.930161369,205.992404933971,0.78631906766148,0.990936437847875,0.978664507755076,0.944413157593585,0.00654652153120718,0.00317780149919711,0.89274588911685,0.999310144279751,SEKER
33696.1565434264,656.623303561873,224.76870260786,190.957040081674,1.17167856157263,0.519009037578469,34002.6823503746,206.600531512306,0.748059347474983,0.991146267414536,0.972132717768896,0.925150628453892,0.00666231428792336,0.00299351255659858,0.855891780478271,0.998776250635455,SEKER
33594.3354007574,657.494762041193,217.761709577964,197.790248203369,1.1244769644505,0.42871413382215,33882.4227982153,206.333267041977,0.793255511606047,0.991300511621377,0.971666704596262,0.955704730050814,0.00646224845837826,0.00327582164432842,0.915079582909684,0.999272044806116,SEKER
33502.6751659909,672.48623040823,225.672545892297,190.358883855814,1.17980823284572,0.529983329838787,33936.8289026994,206.724282806181,0.762884647950511,0.988885043210224,0.944217098876304,0.920804196845727,0.00669557528092096,0.00295119118358914,0.847784781527882,0.998177661371622,SEKER
33669.5297228194,663.162744048289,225.641327469291,190.43669494844,1.17815188421012,0.527951429561523,33916.6824491422,206.825311077964,0.786252848923507,0.991744940549423,0.961588442529914,0.921872530875733,0.00668303012105534,0.00296102576249121,0.849685257924212,0.998899375118665,SEKER
33790.3319263343,663.190093885565,232.724187013889,185.094733371436,1.24257944198027,0.596470712133629,34002.0460168845,207.351914454511,0.766222227718683,0.992114684505418,0.959884250284959,0.894106861042095,0.00687366133661242,0.00270761448618705,0.798876816019795,0.99833799134659,SEKER
33606.2310477784,674.860407983359,232.100391355331,185.602978339611,1.23692325685779,0.591579457201098,33948.5835876995,207.342498054305,0.80320999154561,0.989962947730692,0.939633076861629,0.896072092543609,0.00686379078266329,0.00272429674580798,0.802391376354784,0.998153966685818,SEKER
33847.8404744594,669.306924491946,231.949326593703,186.298158835705,1.2309875997673,0.586141261510537,34132.0611156742,207.773157882801,0.799929943788343,0.991074680283227,0.952551413018054,0.898858354717851,0.00682592614770881,0.0027438171063178,0.807300108171843,0.999251023620525,SEKER
33867.7391773156,667.535298497713,229.141462133925,188.624990324079,1.20336204000955,0.558263070054345,34225.6222719658,207.677297329675,0.788270202285295,0.990208101619733,0.956981401468734,0.910351387607739,0.00674047681561772,0.00284647348072163,0.828225238336293,0.999409940345563,SEKER
33968.9153550499,666.762032312921,232.62578997178,186.517205068822,1.23321326960516,0.588126479273774,34242.2763731389,208.052195100888,0.791223131056472,0.991240304466752,0.957908513005958,0.897485019872897,0.00682601592993084,0.00272909419103793,0.804967615502764,0.998068917812552,SEKER
33961.2666926847,667.831961669415,235.765621983673,183.760890110991,1.26791510742773,0.61768059082621,34306.3984882879,208.108044546771,0.761526454410327,0.990257318914189,0.954316182762648,0.884979085505841,0.00692017279685969,0.00261856214433977,0.782535057678128,0.999023210148222,SEKER
33994.0910284687,666.553370964674,234.174181865717,185.192575664954,1.24963230391382,0.602690926624501,34308.7856439647,208.125428286966,0.771188400879759,0.990723761321414,0.957783349689952,0.891503489072984,0.0068685483644402,0.00267536357043214,0.794168335887143,0.998698925092926,SEKER
33949.9583280507,666.69937112137,222.982400851758,194.798609834431,1.1501423052937,0.485192725261515,34215.4058438591,207.646138131599,0.764712491192141,0.991505259163158,0.961281378517255,0.9370860340254,0.00654850305950593,0.00308727741213604,0.878646409544513,0.998640219521254,SEKER
33860.7365226869,670.91786087163,219.976179324308,197.608922057139,1.13174926204733,0.447583098590623,34148.4843852361,207.524750091605,0.778240533610973,0.991076609864496,0.954293645049612,0.9498320040768,0.00646733553897708,0.00320418874074589,0.903382024283344,0.999293499297168,SEKER
34005.4089472134,670.804974222809,232.644244216591,186.93055174405,1.23153102709711,0.586472713417487,34285.6365577616,208.272474511559,0.778503678459593,0.991058762176745,0.952109706621746,0.898143486970649,0.0068145971908472,0.00273166579371378,0.806175555643073,0.997907344529008,SEKER
33826.0795440333,687.511737977702,228.361790523336,190.438303236743,1.19286644600898,0.546053592411587,34287.9728160987,208.210838739825,0.762248428793408,0.988261190490679,0.925335900248206,0.914909487485314,0.00669516185424247,0.00287816537664092,0.836714908088264,0.998698687831205,SEKER
34132.6303469376,666.420593592314,230.541407069507,189.07617067347,1.20765305446704,0.562846132588138,34448.8763444585,208.454919695329,0.798424649158994,0.990790852572047,0.962423891727321,0.907982998509067,0.0067328940242669,0.00281682157276724,0.824024045898992,0.998306005838302,SEKER
34232.6123740746,663.647257208112,236.706154263351,184.301289052113,1.26875591876225,0.618408430683295,34430.3858298968,208.772547307643,0.795511334157303,0.99238261924059,0.965093900684837,0.88435111529495,0.00690361799060377,0.00260708911980583,0.781472127713256,0.99846081313304,SEKER
34032.6669127744,676.576197246338,232.348211607928,187.513768542923,1.22678674233997,0.582045829385178,34567.1937649829,208.554744891597,0.750452149779428,0.987594347939445,0.944038428784086,0.900398778115911,0.00678710059863316,0.00274635770909397,0.810144232816292,0.998845285066837,SEKER
33960.7848889417,682.088210224141,225.559534969865,193.4304650247,1.16610942376914,0.51114427079775,34418.8629052366,208.349960350973,0.778017247236016,0.98851737789667,0.93717722197252,0.927973364777856,0.00659469746289081,0.00299422371451379,0.861177728062731,0.998800936238686,SEKER
34354.0490667648,657.316567708649,224.878900835051,194.351600153239,1.15757779418644,0.497997885258552,34568.5304090996,208.468171177685,0.771985746651172,0.99262565094278,0.981994084635618,0.93291461804002,0.00654776811833173,0.00304010057875319,0.870528411896001,0.99941367601284,SEKER
34420.8514933122,656.463389980089,227.984137095674,191.847749207476,1.18116946414987,0.531672432491003,34548.6009997932,208.697853315021,0.77430117655817,0.993783083440742,0.983204924915203,0.920403909058122,0.00662998193756654,0.00292519744963143,0.846973037292838,0.998847767518622,SEKER
34074.4773372301,681.181368822836,233.959822681855,186.462548947161,1.24202342106335,0.596061465395645,34446.9057237301,208.845650852957,0.773748089488936,0.989675435109646,0.936940455056445,0.894728424260816,0.00682468856942005,0.00269328581024192,0.799843370497964,0.999420448299855,SEKER
34354.5246812171,663.526567080078,233.823156706389,187.244660139971,1.23483759708726,0.58951118735652,34577.6973354902,208.991616652735,0.769551093127361,0.992147800454497,0.968602520668138,0.896882632876638,0.00679754475813376,0.00271288335064451,0.803905457208016,0.998024852005594,SEKER
34269.9291296721,671.865411185809,231.604607834128,189.186539118612,1.2130443939447,0.568378960540641,34598.8801863592,209.027411989397,0.782039847836663,0.990525711332071,0.955639316250314,0.905738666118519,0.00673212286830825,0.00278924305293801,0.819928732908235,0.998227304351463,SEKER
34178.4357924012,673.184571835255,221.121864110992,198.752059057042,1.13213734513321,0.448107356210342,34415.0050121679,208.575252393036,0.79698840972195,0.991703294142208,0.955381880509713,0.949093701676214,0.0064411056951064,0.00318387010308425,0.902153125951389,0.998174832029252,SEKER
34329.5472918957,669.213948312386,228.897810678517,191.446989096924,1.18787517559604,0.540318996446398,34678.4816174639,209.009032448297,0.787467542274688,0.990447998415083,0.962101088408393,0.917206161104196,0.0066467808617722,0.0028911348190092,0.840938125799535,0.999154266425348,SEKER
34544.9990201905,663.791293312604,235.114711598841,186.889237102663,1.24313612406422,0.597111999909101,34762.4661153829,209.572269654354,0.78745654136635,0.992358743928557,0.971256130651314,0.894164480114656,0.00679983828990489,0.0026822420048969,0.798862560103679,0.999347458887903,SEKER
34298.3147142985,680.811372799934,233.184399076275,188.789101471175,1.22485062597228,0.579927804461167,34628.8031917258,209.431045151184,0.755704574957979,0.99019053128179,0.940997188943937,0.900498623800794,0.00676087152350212,0.00273755565080875,0.810546431967615,0.996978002168016,SEKER
34252.2193775721,684.880073658105,233.329246108141,188.105700417793,1.22940714576336,0.58443262564257,34638.3807771482,209.419501506237,0.758924121259748,0.989480133235361,0.93436295313586,0.899604893867133,0.00676904586027422,0.00272860004346455,0.808654862216649,0.999203067830902,SEKER
34036.4693619147,696.665662617902,230.196282216353,191.119875581284,1.19863923210911,0.552716170683213,34624.6155387172,209.272901568709,0.777766865354829,0.986249135340561,0.91392116226743,0.911482495639118,0.00668927003073105,0.00283476823834229,0.830592211783639,0.997023258884592,SEKER
34323.9302214052,678.141274145162,229.443342004566,191.556986023619,1.19054913592566,0.543579973960576,34766.5461816281,209.352121470278,0.790873085447766,0.988945013435267,0.948093751041411,0.915923200222948,0.00664786965369097,0.00287451030147452,0.838545561155377,0.999112738557337,SEKER
34162.8661857186,689.961140840015,235.311169776496,187.235929134845,1.24553171838186,0.599124591244616,34654.8070161992,209.548564996242,0.784644555181108,0.987641264449732,0.924001787256044,0.892078841001851,0.00682505900462059,0.00266264503012063,0.795389733955128,0.996556169747805,SEKER
34511.0084285673,672.866284121757,247.543289288674,178.084728150297,1.38080845419305,0.690686451713419,34605.7292170467,209.940036852716,0.770178312199235,0.99337032393165,0.948139282410382,0.848406538481202,0.0071615220742494,0.00229351457582381,0.719449672150793,0.998207696224,SEKER
34435.9433903418,673.166507408246,226.288835522025,194.541709710489,1.16344955531623,0.507210256370998,34713.3055774663,209.336440340213,0.793311252249348,0.991372361890596,0.958511569913004,0.929585661324889,0.00654957041122161,0.00299749991076054,0.864168291159496,0.999333512380365,SEKER
34573.2782178334,665.820044406872,225.449347277009,195.674282034049,1.15505586962449,0.493993325212722,34886.6346579739,209.448738872254,0.78580601354251,0.991127863638593,0.972347671676957,0.934242133454055,0.00650997279936811,0.00303860307750757,0.873063374292939,0.999373161609666,SEKER
34622.9412962577,668.719219158475,236.06071063097,186.815971914461,1.24942825695111,0.602483680708596,34868.3873784345,209.95971107542,0.769191018725395,0.991874500251431,0.964294783145081,0.891793238079846,0.0068062111631475,0.00265640386559814,0.794635769201589,0.999202878168956,SEKER
34606.8442516655,673.075011813465,232.334455936046,190.018534161559,1.21181893676565,0.567141043239194,34924.4711545583,209.976540451643,0.777787747113734,0.990864900445113,0.959233011509491,0.906770207322974,0.00669334977819253,0.00278634863256471,0.821662734530104,0.999446399496163,SEKER
34275.1429052078,692.66002154171,226.817155288501,194.647100308991,1.16674888889041,0.512055228702522,34814.9578677482,209.638894509812,0.780621448628201,0.987245248818821,0.925491234437752,0.927612175422428,0.00655921108617619,0.00297365036037078,0.860481378672722,0.998811574875437,SEKER
34750.0186009316,664.427551592341,227.909966711202,194.228929587273,1.17066952922909,0.517536464953059,35035.4564462457,209.911606106519,0.764015915073127,0.991582901413984,0.976288078100877,0.925651351656454,0.00655437813559744,0.0029556104495072,0.85681166167619,0.998957327544651,SEKER
34573.6153464098,678.175838269345,235.554066188604,187.946022170635,1.24119277112206,0.595209696087434,34934.9790930119,210.174295506897,0.757872650258372,0.989968634686994,0.948851046239544,0.894324141570315,0.00678211602379559,0.00267513137681939,0.799317723668969,0.99776223829947,SEKER
34763.2337498655,665.512560715744,227.23530237088,195.096843224392,1.16424101948026,0.508295698454423,35070.1434813372,210.004623925145,0.777911297237732,0.991252456218413,0.975163513517125,0.928928567158647,0.00652905801384326,0.00298390647204114,0.863023829680024,0.998857976008075,SEKER
34788.204538841,668.476765614118,228.044209423804,194.590178980866,1.16984377250573,0.516475706732305,35028.2982977048,210.189673386535,0.79037841958271,0.99208530875349,0.970779805021318,0.926028023274055,0.00654565368737592,0.00295556314696558,0.857504070004933,0.998975267365011,SEKER
34619.070953108,676.544641832227,223.419339793013,199.03902726891,1.13776193170591,0.461308727115273,34967.4608605022,209.989821989823,0.805079039365996,0.990280931087696,0.956797968496274,0.944875699170298,0.00642501178124621,0.00312668520371256,0.893799624742192,0.998493785524671,SEKER
34484.0344155188,693.138225642258,231.751529056938,191.381135077072,1.20393824263659,0.558652507961379,34907.2845084103,210.355331918141,0.78640737752467,0.988819075124809,0.926311065161514,0.909787019768458,0.00666619614655783,0.00280682493671801,0.827279656875108,0.998505128566305,SEKER
34457.5635171127,695.022851910322,230.1434072768,192.655084412038,1.19030173970483,0.543009520248682,34915.1031625504,210.278031475067,0.776814568525184,0.988342204931375,0.923516314025122,0.916051571206165,0.00662284181988908,0.00286259937155547,0.83881503028902,0.998773569089039,SEKER
34903.3049799692,665.740147713426,233.214684451049,190.603668609455,1.21257801296997,0.56771789473329,35168.6656623731,210.53200141597,0.752102340669293,0.991784641595197,0.974575757030127,0.905993871026619,0.00667769539630959,0.00277382774185824,0.820425272020556,0.998228384039671,SEKER
34570.1852953116,687.646441228118,231.172509260119,191.875849173417,1.19792886899729,0.552031155179921,35007.17029063,210.381652357688,0.783975638563806,0.988851769566416,0.936579223802624,0.912607662349491,0.00664210155884037,0.00283161344472717,0.832415870485344,0.99901730303788,SEKER
34811.6241087241,670.45295799821,228.801828216186,194.133672090763,1.17524495333435,0.52386477184065,35162.1769147943,210.329725408839,0.763181632811725,0.990570567885845,0.967696816135693,0.923322588714972,0.00655929673304951,0.00292881467799414,0.852414126761594,0.998983934461861,SEKER
34830.8076687991,670.32582583918,227.305065405718,195.540729056096,1.16291289343047,0.506403864085191,35160.1711305782,210.356567637357,0.784635742290915,0.990888074799678,0.968917999478439,0.929864277345004,0.00651295422070547,0.00298720008786447,0.864696471000185,0.999444384206199,SEKER
34834.7927916185,675.714077348349,232.827380604478,191.290893208483,1.20780535735145,0.562804721151866,35092.7354741634,210.73451264966,0.789076909883781,0.991576021000435,0.958487736809169,0.90789872098357,0.00666232522476379,0.00278775556518482,0.823897172964092,0.998097781289954,SEKER
34778.502612687,681.334691109361,229.91705369751,193.759601166347,1.18269538668071,0.533626330429912,35118.2132099884,210.68055584677,0.784480246055333,0.990373733093959,0.949993304026737,0.919481785607834,0.00658077497599534,0.00288971357662936,0.845256707364662,0.998558240038418,SEKER
34584.4297452913,696.11380931799,236.76629151872,188.07839604284,1.24840866149947,0.601561075716809,35048.6458674171,210.879903517133,0.769780155316237,0.988129626724734,0.920964588879765,0.891682087071219,0.00678590383605391,0.00264266219444041,0.794525038473093,0.998003310221412,SEKER
34766.1781710329,675.322828801484,224.047638217222,199.394607310832,1.13862210405941,0.462930936062683,35193.5037033323,210.396074731115,0.792372464371176,0.98924932745487,0.960673394074666,0.943990731782438,0.00641687151611627,0.00311339087443474,0.892214879182429,0.997797061822977,SEKER
34902.044212798,676.017645003666,231.063409294168,192.807226098323,1.19158931633439,0.544636872957596,35246.8549906965,210.838733150767,0.774375943054403,0.99055195654916,0.959956450372836,0.915655074723685,0.00660063286534134,0.00285395148411562,0.838021745643619,0.999441362567823,SEKER
32712.6077126843,830.901701482179,259.435523760366,183.48105355557,1.41600460353826,0.709977687666888,37688.8312362963,211.505543051532,0.712083862469564,0.919246103465492,0.658785914936184,0.814509320335341,0.00743471548660039,0.00203465700543876,0.665077493320068,0.947695164997246,SEKER
35002.9779833427,673.492775091307,235.929757559178,189.151838816439,1.23505403302966,0.589663691795882,35249.7476012503,211.142723098734,0.760001016538231,0.991882644761203,0.963224667736554,0.897178498074003,0.00672737102742434,0.00268889966070914,0.804336479314588,0.998882103447016,SEKER
35039.6890585178,670.033186410493,232.209352083247,192.268142704259,1.19862495064443,0.552915493318813,35318.5468926922,211.080438149932,0.797926375037358,0.991604134261678,0.971249248551841,0.912290484654653,0.00661650696858367,0.00282258298896247,0.831825102274116,0.999260224739216,SEKER
35020.7735419535,673.865576966485,233.924875357067,190.975265001719,1.21429530488843,0.569661022786363,35289.0150463489,211.19208461539,0.785288473909848,0.991609396884779,0.964118876700913,0.905488655143889,0.00666423384827394,0.00276102305596367,0.819384955203302,0.998957266919046,SEKER
34979.4033038009,676.660646879362,225.984266116054,198.134034189116,1.14872830733718,0.482996466445068,35330.3792321948,210.988787462456,0.800052233547653,0.990445694326727,0.961787565030579,0.937950980798479,0.00643975213112602,0.00305121776291152,0.880199341781796,0.999290008959474,SEKER
34990.7054100681,680.789545710413,229.509690730856,194.95622799921,1.1755471733902,0.524168538853379,35256.1057503403,211.170922222823,0.777485500241934,0.991512853748243,0.954270270917384,0.923291472250493,0.00653758654344611,0.00291732478658485,0.852317110792646,0.999118515022438,SEKER
34860.6830906878,689.982782106162,228.294372492271,196.21980132213,1.16587493171018,0.510595766321179,35296.5725210776,211.167425336494,0.782702686378048,0.988893490103093,0.938369500164202,0.928020022614093,0.00650707363326061,0.00295858802921309,0.86129642007799,0.998649530439846,SEKER
35074.4500520413,676.775800136229,238.237041743058,188.089322701165,1.25322724946037,0.605792464418697,35526.8508619597,211.61302480408,0.76894161765006,0.98900760553664,0.958675962451183,0.890064460366481,0.00676659932482393,0.00262188278663563,0.79158015347373,0.998799430784386,SEKER
34913.1175195478,689.705424056131,233.067777916692,192.403405421129,1.20484717432622,0.559399352310157,35275.9364037745,211.407797524308,0.762364482342445,0.989817070292142,0.93763630570651,0.909088781079521,0.00663542767718675,0.0027884014758918,0.826137405095793,0.997607339620276,SEKER
