Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
33422.5796573275,668.56715582468,218.310682519412,189.587632466022,1.17744284871286,0.560559875009803,33753.63483977,204.329114202587,0.791476625955978,0.989440362402118,0.930075887349622,0.914120997584902,0.00692425271320077,0.00283861249421634,0.832573570636941,0.999407296405084,CALI
33867.0042423484,653.036370291687,216.820538070747,190.38755582876,1.15886036846748,0.557716042145966,34124.8957925048,204.234782013216,0.764153536858043,0.990874697528371,0.956635744178438,0.917371699523141,0.0069137153931166,0.00286291268231049,0.837260839484033,0.998625263935102,SIRA
33766.104545504,667.611189918817,210.643626551126,195.505769509325,1.0991605762724,0.492524155705614,34106.4336623744,203.812434903379,0.777692827408517,0.989504024172766,0.934305963245764,0.943373451741195,0.00674682059575261,0.003109472761954,0.885091288713294,0.998134792666667,BARBUNYA
33315.3707012027,653.691110288201,233.093754105743,180.541999788122,1.3116680683385,0.646179564079961,33458.2223331106,205.416090822516,0.787737218234515,0.992373016595137,0.95530230466838,0.870988687071693,0.00717021984528159,0.00248357680836949,0.758291379469792,0.99920812086648,CALI
33910.3469795087,650.782697558649,216.338281526386,192.80226052734,1.14066509916548,0.524141186352218,34055.1052808106,204.778611734894,0.790097371511309,0.99269106405875,0.966638124311817,0.928564477352442,0.00679214853249151,0.00297635517439058,0.859041126124117,0.99797970392048,DERMASON
33462.5998982467,662.717291629902,228.067168332594,184.17060670711,1.26175070123148,0.619258531212969,33733.3305691563,205.460978024165,0.773667236722868,0.990419242096446,0.941845744515877,0.885665222829682,0.00707348033102775,0.00259310149917803,0.783036614783794,0.999052740915521,DERMASON
34713.3189788556,672.969749198698,197.791405319563,205.281669470362,0.976175097004935,0.365983554702712,35005.9103569943,202.669985829927,0.767606990282411,0.990483905635299,0.929323749354027,0.995233942505926,0.00648510983391738,0.00361732156701929,0.97982002757721,0.997699130883042,CALI
34197.7498725186,661.451758103746,208.933117519408,198.040543518344,1.07366701576483,0.464912006137566,34428.1199261467,204.227618309547,0.757655254271776,0.991402134595444,0.949702314231567,0.954464403956218,0.00665535597911782,0.00321230612279884,0.905489299704572,0.997998390680069,SIRA
33509.6052711612,672.679984908757,224.158673326921,187.567003359228,1.21964034836528,0.588752154138113,33881.1982640017,205.610089140964,0.782560978014421,0.98883923585205,0.927817375647675,0.899933692295277,0.00696871964900397,0.00271000375619366,0.808042040329813,0.998685675856914,HOROZ
33400.882580329,680.528818637769,218.682251594616,192.059068776431,1.16662722736431,0.532827048096294,33752.9715258829,205.355884866903,0.798908318981978,0.989059931372031,0.917448075896768,0.922821749401039,0.00680645013621946,0.00291996008475421,0.849901403364718,0.998981640235956,SIRA
34161.7994313628,648.407649372773,218.255570217795,191.8999403018,1.15362643392663,0.543166522518917,34292.3450034374,205.375301913918,0.790038707078872,0.992979300598795,0.972650015828035,0.921693814269899,0.00682566297452552,0.00290356404286628,0.84599427636148,0.998218367967143,SEKER
34154.4330833618,667.428012341383,213.35591060002,195.069632877483,1.11430865816801,0.511727708444169,34459.4146020989,205.053756466511,0.761272918577902,0.990138681964853,0.94012103542671,0.93634029400435,0.00675398621583964,0.00302683250755055,0.871870653660593,0.998789727349212,SIRA
34566.8203018527,652.949116687326,210.877334203254,197.078153483396,1.08485981651819,0.487728778663022,34719.4678911073,204.943678679335,0.763099722384115,0.992740172783873,0.966808107496633,0.946944490810777,0.00668734617187537,0.00312805459098297,0.890768886470105,0.998456347933768,SIRA
34008.0978037407,665.394177899065,221.35598201773,189.323210294805,1.19087106696467,0.580408154980993,34338.3095237189,205.696474342328,0.754357765512532,0.989684035584327,0.941581249347805,0.906718054365542,0.00693525994249186,0.00275497382791313,0.818612681339987,0.998993455122844,DERMASON
33900.7312522972,663.89556275671,220.666804810903,191.058858196146,1.17501250596469,0.554731080728337,34206.0223795366,205.820525772586,0.770123996224835,0.990129987045399,0.94701130990044,0.91518851522906,0.0068499358290863,0.00284364570015259,0.835042439699033,0.997645206054226,DERMASON
34210.9999764025,658.032532728759,217.736646364573,192.577109314942,1.14926259984884,0.540655816069632,34388.1087545247,205.694023712829,0.792172866174685,0.992153173270209,0.958004893481363,0.923463265001631,0.00680990709737929,0.00291015055390081,0.848929940860532,0.999130303107719,HOROZ
34659.5143267235,656.853093670217,210.076769625617,198.257855702537,1.07436342902994,0.474362967662756,34784.2919930376,205.194858464467,0.783201196936613,0.993128125477997,0.962777576530106,0.952267857333191,0.00664378494070504,0.00317646298926134,0.90063388638726,0.998995000703901,HOROZ
34188.3481145483,653.036357881731,222.283245298218,190.224510462327,1.18710698123806,0.566867412546635,34345.1230031397,206.23805129064,0.760420989985404,0.992549370661397,0.967399288709106,0.910508913107546,0.00686742672217001,0.00279695465617265,0.826446928332033,0.998425323770697,DERMASON
34490.0248545552,662.788989142979,214.813406221056,194.276312743548,1.1204223885401,0.533345628135963,34840.2092539314,205.536920819166,0.764009452118669,0.989597944842972,0.949111200097888,0.929361138672382,0.00679831483935149,0.00295133617014393,0.85794294880727,0.998021352439619,DERMASON
35313.039455551,657.095613321123,201.028686076469,203.980956608078,0.991255643393495,0.404837595200696,35454.6544695561,204.114826111594,0.782964914174055,0.99306331104638,0.962149400627207,0.983014392441935,0.00651696060235627,0.00347122672039209,0.955482688768727,0.998485304659095,CALI
33697.2021256139,669.330753832062,224.216679826319,189.812882735098,1.20620945464396,0.564828021006203,33995.1624254789,206.429650092216,0.739846112642464,0.990157366991462,0.940029136068603,0.907914890470952,0.00685977622285402,0.00278272714684462,0.823583274419257,0.997845464793858,BARBUNYA
34265.9260853235,667.748029904979,216.932418043701,193.309201473491,1.14244827772455,0.539361363386445,34569.5808339547,205.853090430177,0.761610276266278,0.990165701740867,0.941865330393117,0.924904378052993,0.00680432328262254,0.00291366314218805,0.851070843646303,0.999063304281641,HOROZ
34697.339278461,656.086229495517,212.858430233024,196.029181252968,1.10014947106693,0.509617790595177,34875.6826657721,205.576227512949,0.77502976228311,0.992311122971525,0.963246622653518,0.939119682218363,0.00672588313945388,0.00304274524872232,0.875887686927314,0.999047864487915,DERMASON
34344.7286992771,675.111549173151,213.993063653918,195.31082593642,1.1146941904799,0.51947236750235,34712.9017922916,205.712364916281,0.783005778035797,0.989118731007844,0.930025934596018,0.934396997981669,0.00675578290589749,0.00299618136216101,0.867647384471587,0.999172876215128,SEKER
34817.7190725587,670.28525755115,209.512314117978,199.769647082486,1.06312899367254,0.466175777719832,35069.8380264623,205.800510696824,0.777391192359757,0.991115470727394,0.943477675479023,0.956118285194474,0.00660618357000282,0.00320187600798168,0.90737497326374,0.99888493819268,DERMASON
34157.0461733972,672.153925366017,221.426059223535,192.730542396031,1.17195622184321,0.542993618834771,34400.2195351778,207.06969534835,0.763853821161335,0.99104973532194,0.940896143639885,0.919351837727313,0.00677048639120337,0.00286978837296621,0.843198519156317,0.998962388862788,HOROZ
34734.8579486973,674.401245891637,212.350043885613,197.786217833128,1.08758044102708,0.497578480040163,35095.8050407099,206.212864340725,0.785972315494165,0.989388194539345,0.935973578462104,0.943940454672764,0.00667729033082491,0.00307993971653501,0.884660121894563,0.998475118370969,DERMASON
34349.1963142782,659.38557678581,229.926712458448,186.196498876437,1.25151627882099,0.619119011824012,34542.0701789623,207.547773097618,0.781185693997069,0.991908823073208,0.959757473804545,0.887134614955147,0.0069951894090365,0.00258328580546158,0.78488412889794,0.998905315043693,SEKER
34751.4244564134,666.657212641095,216.399966405497,195.654987288884,1.1222495672327,0.522333529723537,34997.9468225347,206.849869758699,0.762513918004951,0.99121117740221,0.95096587697696,0.932376377030461,0.00671825144312943,0.00297258685422965,0.864422581786962,0.998944162108845,HOROZ
34956.4336911389,654.264017513787,222.080233805329,191.777172449882,1.16984198998544,0.572380434957499,35123.9646006027,207.505057090122,0.781785330803747,0.992548537724048,0.97229377899287,0.911857436546463,0.00684018629380724,0.00278237135407882,0.826901228344923,0.99885997302116,DERMASON
34636.9927956073,682.06298463175,219.368527956093,193.596386076085,1.15089176323952,0.556364024964642,35114.8168740289,207.302994268395,0.757694712647125,0.987490932153882,0.923736910367356,0.918967561260874,0.00680948723095283,0.00283864653274045,0.839570958260427,0.998614524891583,CALI
34254.2818882006,669.586291147348,228.936655783049,188.66411153442,1.23512158520989,0.593022803968233,34497.3367783578,208.132745710699,0.743972209260182,0.991104743732987,0.947193864798187,0.8964020039287,0.00688902183147744,0.00266300749225361,0.802612400705729,0.998567617887793,DERMASON
34449.0962432217,665.766305488544,226.559903144212,190.338446917267,1.20738488997451,0.577617070753909,34637.8088538185,208.127963682382,0.801683149147047,0.991992192391107,0.955476398087811,0.904589006523138,0.0068379128648168,0.00273286862903858,0.816456254060967,0.998637835396118,SEKER
34867.7463333153,680.194958805945,212.759440068221,199.416733129156,1.0819872257703,0.480058384664541,35206.0587816685,207.001050188949,0.774376313609889,0.989748366231002,0.931845482470523,0.94942774848766,0.00660198593012745,0.00313061909442582,0.89565975790365,0.998528463460241,SIRA
34463.269113123,660.885533170302,232.627617247495,186.449956238797,1.26267781659179,0.618355100449633,34621.2028512889,208.584446276555,0.795492137518425,0.992492710431435,0.96323245679065,0.8853258026562,0.00695644775637646,0.00256901732712973,0.782684095173555,0.998386267628444,HOROZ
34804.9403625236,675.538950246532,223.752381503323,190.851529011201,1.18818633642513,0.591393183953117,35247.8751484444,207.853997583184,0.750265442007189,0.988116598372163,0.935336782832115,0.904018580758296,0.00689714096797244,0.00270177475584979,0.812584197037314,0.998501203197392,DERMASON
34873.2600629783,657.490313267314,221.290847253258,194.399126537873,1.15198779215795,0.536169445579681,34982.923015503,207.989376032448,0.778078757774219,0.993456540520461,0.972412163520114,0.923795762591489,0.00671233312021559,0.00290080353887798,0.850275016902269,0.998282046691784,DERMASON
34678.047926386,666.863441707878,223.309857751474,193.467806925066,1.17034774886647,0.547954282076011,34917.7055699304,208.245435646419,0.75763398916391,0.99136725865186,0.956328204281421,0.917647865165499,0.00674180667050388,0.00284530849994758,0.839714555123189,0.997625247848963,CALI
34967.4687815322,655.418127259638,221.728274210809,194.342637625937,1.15456796707687,0.538176393272464,35034.0550915616,208.196822438552,0.774171954548057,0.994150612100696,0.977071766971086,0.923025002569191,0.00670967872437386,0.00289150061120117,0.848886653629957,0.99860508057789,SEKER
34700.9854765269,673.062383195444,222.55484013944,193.620480801348,1.1674151465231,0.5486109514957,34918.0609150435,208.318733184864,0.792782658662222,0.991559095628111,0.946274903689662,0.918660516199297,0.00674341351281056,0.00284645014639865,0.841034067464766,0.999311623708891,HOROZ
34677.6890750759,679.30327135634,221.419034514427,194.27868099099,1.15844128415608,0.544124542767822,35003.3759899827,208.1875448399,0.76999131226942,0.989868199007945,0.934802456308686,0.921067760401411,0.00673763512729478,0.00286481247530592,0.845073292727253,0.998860813892161,SIRA
34148.2797311193,697.477807110911,225.019202197461,192.525035368871,1.19378891375343,0.55897849090663,34651.7792051002,208.487888934397,0.7630699197453,0.986862460357157,0.903451067349102,0.911551030646881,0.00677914365010713,0.00278662483089037,0.829547831193415,0.998310381721339,HOROZ
34669.7696560041,663.933443140869,226.833605281207,192.251235939992,1.1943847313113,0.559019817204459,34799.6126181967,208.979112159754,0.809758756148809,0.993030488833014,0.965114746571267,0.911047615902773,0.0067476964838601,0.00279161517028771,0.828795076123747,0.997879435484503,DERMASON
34493.4295011805,672.038087024439,235.472731110747,185.383697189314,1.28822698056669,0.633622098716805,34706.3264399136,209.296906369816,0.783360193174555,0.991520902882198,0.946652893679486,0.877823620709565,0.00698959607354534,0.00249778681042333,0.769799605408756,0.999171755128683,SIRA
35084.7003071938,667.568044268425,224.582161477626,192.319508678488,1.17963678579309,0.575980741337575,35365.0577802757,208.765536279584,0.781519941684326,0.990772759311202,0.955982550406865,0.909160562607362,0.00681144164848507,0.00275005050289343,0.822577614108046,0.998309051825272,BARBUNYA
35034.3340976786,659.320490142414,227.027073963804,191.239812832623,1.19976390486999,0.580710910991098,35153.4284832976,209.048282532414,0.791135723382351,0.99328286828291,0.971742604265664,0.904999553940386,0.00681219250360854,0.00272193784167377,0.81628530293514,0.998769100062693,DERMASON
34208.9708433081,688.066847030118,230.095382218544,190.479407692011,1.22846228784832,0.579001406469406,34596.7667932783,209.306129797022,0.8007152537081,0.988743581069805,0.923104507525162,0.900501503020047,0.00680955222536525,0.00269781208842377,0.810812053259827,0.997528472565387,CALI
34816.7354676338,698.364513574636,216.040127088047,198.456429465168,1.10751968399012,0.503128323462375,35305.197504971,208.13223646264,0.774973665068303,0.98724457611888,0.904733892638989,0.939757894906835,0.00663074041110461,0.00302573273736324,0.87817896339469,0.999089494615848,DERMASON
34349.5722877987,677.799140816033,230.518787360888,190.564895109214,1.2293960847147,0.577026221163367,34656.9150020618,209.385836952924,0.755737772880027,0.990170303205713,0.941319946905693,0.900686271474791,0.00679552597607993,0.002702026957201,0.81148100688975,0.996988427652017,DERMASON
35091.9083818602,677.91952633291,221.277481931766,194.570065159853,1.15034182874292,0.553957933944372,35449.4949107646,208.639158341342,0.790674033752792,0.989484236004424,0.939120766950272,0.919638198958068,0.00675218202141365,0.00283769892942838,0.840951279622259,0.998757848745912,SIRA
34247.8888264525,669.560419708264,248.169294193733,178.698337352528,1.40221644097972,0.683170075904981,34352.8725662547,210.209663645561,0.770297068539182,0.99312280690194,0.952229442328456,0.847006672899337,0.00715449782411349,0.00227108967040598,0.719342045658237,0.998367772899822,BARBUNYA
34889.0740225492,676.28335185913,235.939465524724,184.503446550329,1.29145620070701,0.657503515221502,35285.708971974,209.406733958892,0.776345281466115,0.988777176585362,0.937805318142603,0.870724230939988,0.00707494936524592,0.00242279757161349,0.755200078489422,0.998333016776641,DERMASON
34893.4869666402,673.509168629635,228.303732750044,190.678312953733,1.21224068780818,0.590827341744547,35178.8075576133,209.311287488127,0.785757154145158,0.990576519318947,0.947584206956906,0.90036143667352,0.00684166941653798,0.00267656852324914,0.808054363741115,0.998510603073138,HOROZ
35164.2903155141,664.643381837678,224.919606489545,193.117806272714,1.1777124940291,0.564840831710714,35322.2908860609,209.212552193121,0.783527451960857,0.99268572403348,0.964686226369687,0.912640274050723,0.00675818404524107,0.00278285290974188,0.829633475207389,0.99893806659723,SEKER
35587.411376486,667.745837764299,216.170225045525,198.528324770979,1.0966264720022,0.510565655950354,35804.5565296692,208.49860283877,0.785506984460143,0.991886278003926,0.959737253158822,0.939277417327055,0.00662775127821289,0.00301459189097872,0.875813531904598,0.998875826151906,HOROZ
35119.7506065842,673.349027973353,225.613778306583,192.1461889295,1.18708914900767,0.581410769886184,35430.2256363623,209.183954084282,0.785709775461266,0.99024918033785,0.947919046646157,0.9067608144798,0.00681590643864627,0.00272386689313576,0.818332866302893,0.998663404524662,BOMBAY
35473.30116531,707.941873519576,204.847535796608,206.499192774808,1.0021272831014,0.405224813794745,36027.019153156,207.118803310471,0.767772905264796,0.986381650344602,0.89056270395991,0.98133958460236,0.0064264880812674,0.00342277884315479,0.953267993299974,0.998481656864954,SEKER
35216.8972788973,671.883717785009,225.307206676862,192.834355610193,1.18221912963886,0.574183578343241,35462.8015577934,209.41984530191,0.777645353523916,0.99127174462282,0.95244875938098,0.909647091506747,0.00678321862233044,0.00274756765788876,0.823729655167093,0.999177896650197,BOMBAY
35006.7342440906,693.197542077504,219.26621210161,197.311531691434,1.12708579192251,0.522811207824382,35468.4878866549,208.935217927647,0.780420875616199,0.987775676871562,0.916685642932994,0.931268335002408,0.00665539927177319,0.00294402565373607,0.862808597962115,0.998462656228686,SIRA
34741.5903236563,685.020082550722,231.724564537109,189.049452795379,1.24496295866402,0.609065091354493,35113.9764435565,209.836354118801,0.76367698126586,0.989089920157675,0.928915671957809,0.890760975919617,0.00688869690471837,0.00259113320857293,0.791772877123675,0.998776058254027,SIRA
35154.624875726,675.934123026571,222.398072922671,195.744189453639,1.15015716692494,0.538144883072248,35445.136313844,209.313377969874,0.759427534067391,0.99062880974627,0.947546692988336,0.923523092944675,0.00667829125643189,0.00287913826249646,0.849454504006358,0.998074964909895,SIRA
35320.8111021602,662.738096706901,226.643343188122,192.600856662896,1.18742139334197,0.575795100364808,35521.462047703,209.626998295923,0.761718222305718,0.992147513294135,0.96925158005722,0.907851541468501,0.0067775485610152,0.00273759534848485,0.82093750245855,0.997944239728445,SIRA
34868.7117340841,675.943719990306,231.029592128382,190.150061695777,1.2307017407282,0.596623533242916,35185.2322941585,209.914142522619,0.757829145979263,0.990134327042639,0.946076612713948,0.89565906433365,0.00684044384028599,0.00263849650491639,0.800686357618348,0.997651385906384,CALI
35679.2128524147,666.879813011107,218.646847023996,197.835215515047,1.11222660868909,0.522841639671632,35897.5104985568,209.152616456199,0.777646625494224,0.991930555775832,0.963882673222694,0.933453332821818,0.0066382056811159,0.00295869339821235,0.865560866667946,0.998413071128309,SEKER
35413.5107803053,669.25248022948,223.061780286027,195.832747123596,1.14834144433049,0.541814378915229,35656.8072292232,209.686815584671,0.776976020152622,0.991491674378693,0.961125476474087,0.922563597759563,0.0066739704248447,0.0028680092399516,0.847308732780293,0.997613495505789,DERMASON
35388.4183396709,668.544908267059,228.9262384485,190.981236454947,1.21068171867732,0.598408349193086,35595.1605485815,210.058035101288,0.784012774058551,0.991925710218193,0.960012523806993,0.898942485814607,0.00683757687685311,0.00265003204439715,0.80461069015649,0.999247566588416,CALI
34866.0731035558,693.757510089815,224.792093644242,194.981835973463,1.172104584433,0.547078490665893,35270.6803953315,209.880055795464,0.776727741930432,0.988607505441851,0.919109103246013,0.918059106635631,0.00669131369508866,0.00282831882588065,0.840535756710492,0.998597501418268,SIRA
