Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
30022.2873264221,628.646844564669,186.086013994992,200.169029014989,0.919679424318901,0.499328219972865,30432.6918149105,199.233343069947,0.769893537781048,0.987938849618654,0.972667447591622,0.969560122471938,0.00647170124246894,0.00313159805697537,0.916595217508528,0.999938628887188,BARBUNYA
30973.9093608878,629.014665846071,215.271349625889,184.294439260888,1.1909398541556,0.603991517655336,31112.5787776818,200.868734151521,0.773123346227875,0.992217095271128,0.974506238920483,0.900614110851436,0.00699845742219465,0.00268304812532042,0.805429148130927,0.999710648055266,SEKER
30443.960922468,633.560329320235,195.08568373705,196.405744387373,0.993247012093413,0.528196738328688,30861.7340946461,200.321703842491,0.769754150652639,0.987870473999615,0.968298464197214,0.950251415658914,0.00659756331807712,0.00300161086616095,0.885418533223407,0.998831283578328,DERMASON
31538.467417221,622.792753829621,200.194896228379,193.653512624296,1.03785351158458,0.546520949320593,31783.5202032169,200.727933456234,0.77569663855226,0.990855231821029,0.988809593695122,0.938921793594889,0.0067337848529104,0.00294278627186557,0.866995583819809,0.999442967602196,SIRA
31763.6982870272,619.69450619556,192.214400058078,198.438110875262,0.960033688453909,0.516124682442488,32026.3282935708,200.611904631923,0.771486392368263,0.990704236800959,0.995846695238016,0.959040572372565,0.00659228811065863,0.00307784491095713,0.89948059226145,1.00002037915052,SIRA
30137.0132493866,639.224733955523,190.131804957697,199.756745797566,0.942070168188121,0.510002052783042,30646.5595374685,200.494369679368,0.78662979874602,0.986352454734484,0.960472351218105,0.962788274699857,0.00647161896464704,0.00307183983935426,0.905402556075651,0.998810018094177,BOMBAY
30235.6160993812,647.094161289519,226.700585101742,178.937235195907,1.29201954738738,0.64333693001629,30506.3094410758,201.845908006517,0.779150128651222,0.989822304580252,0.945082549892067,0.874015174598807,0.00711882387544827,0.00248535204045004,0.762508686342888,0.997900621264242,CALI
30342.9856762773,639.693037571169,198.984545060662,194.775502816307,1.02814261829772,0.541259371460295,30727.9955507555,200.941993962093,0.775946750947995,0.988271693024442,0.960207192860244,0.941809351397055,0.00662874485469083,0.00293440507931756,0.871831735804108,0.999540173721693,DERMASON
32177.1624454601,622.099436298846,199.670868126927,195.142086033459,1.02230875676191,0.541032431221155,32410.5775748127,201.467617687625,0.777545732796675,0.991210294989682,0.994903908187394,0.942757174311562,0.00670524837117063,0.00296893060130801,0.87311165920859,0.999503606945527,CALI
28664.1316044948,668.055241126191,234.857856948314,174.317595051886,1.37442486242797,0.673888085028076,29080.2189404249,202.063137476068,0.780785333111498,0.986989398330002,0.906611495471731,0.852965848284623,0.00718210069987255,0.00231711941012756,0.728728878036086,0.996939905200781,CALI
31214.4447415475,636.189170069442,212.502194601008,187.690603906841,1.15137249772991,0.587323631550484,31445.5899520817,201.812231644377,0.759591993566119,0.990837485890948,0.968479531209351,0.910879663772191,0.0068840461250237,0.00274200517585348,0.822185160837918,0.99937297552984,DERMASON
30587.8983477456,644.524885583956,211.753418629388,188.307247112268,1.1447137634136,0.583761686230488,30922.7557521529,201.812990131671,0.753406664460831,0.989032107337452,0.95375102995607,0.912589031057402,0.00683257803750764,0.00274213249802893,0.825082353946077,0.998845275390318,HOROZ
28418.7800586556,663.485105287245,206.786067702202,190.069869162591,1.11229345055983,0.571147981367934,28930.1003266264,201.043059011317,0.774091536564329,0.985612872597241,0.916088977983395,0.921046474198975,0.00667413962318523,0.00276179234792381,0.838673861394585,0.999400817431103,DERMASON
30911.9690836029,643.159458020854,208.704987744131,190.555597078863,1.10988032511003,0.573245686164229,31231.5115398157,202.155885385245,0.781173267753165,0.989353882431774,0.959060495488473,0.920863314874104,0.00677058830647508,0.00279283813299454,0.837994780486501,0.999380200933506,DERMASON
30479.3051991663,648.292525853888,208.204439998249,190.845954633368,1.10646943764205,0.571659647654643,30850.0109519239,202.126855341693,0.782437598581471,0.988418762747922,0.949794522631988,0.921753715703458,0.00673908816373483,0.00279043827060414,0.839460816908482,0.999295904569913,DERMASON
32737.6974057254,624.710479837541,205.112013200183,193.359996361468,1.06355591653567,0.557308592563057,32922.1282459699,202.544635042417,0.782549198341609,0.992061420688496,0.995596370113529,0.932254288942939,0.00677000104997184,0.00289587787856116,0.856119272851308,0.999658328635074,DERMASON
31642.6263956522,637.347024034357,207.79492222614,191.648106940975,1.09358591035839,0.568196469088524,31939.5425153475,202.456474051393,0.783734795617173,0.989944188824463,0.971607613208377,0.924522154857445,0.00677052812393962,0.00282666553306763,0.84374180220585,0.999046528205154,DERMASON
31371.4422727378,643.567906777199,207.285099672156,192.401542086012,1.08709279426434,0.565761838157701,31689.8973655275,202.805865734355,0.792470180445848,0.989487655678176,0.96279602508666,0.9263755169092,0.0067228349416355,0.00282628457226296,0.846693077199064,0.999581599823144,CALI
32081.1453956429,637.702037170682,214.099241979795,188.68132843577,1.15048594330492,0.588227576727126,32276.5284832526,203.143446933076,0.771135359989365,0.991587813741354,0.973771489628234,0.91091825670961,0.00687092458801367,0.00273803520292029,0.822062895054208,0.999727402315517,CALI
32197.3105341425,647.326323478816,233.831975314101,178.635118105001,1.32579013624297,0.657773409149742,32431.1808625736,204.388241778339,0.77901893860342,0.990885061291848,0.958895600858831,0.864637883409149,0.00718635540381868,0.00242809640196119,0.747229100858619,0.996951193970344,SIRA
31532.0582202126,650.892313591979,210.808263902854,191.810665837155,1.11030876932173,0.574170152131536,31888.7194667101,203.774067834334,0.7887420336556,0.988881130156317,0.954887684681204,0.920447522759696,0.00673206967900528,0.00277817386895213,0.837214539134937,0.999193887825051,CALI
32262.0161738671,642.8379327776,211.278195777547,191.682827439927,1.10969986345677,0.576125122116063,32566.3807267767,203.886554876141,0.799465111096941,0.989929955150098,0.969828281422855,0.919874273075004,0.00677535496664916,0.00278661311760458,0.836003393016042,0.998877940353626,HOROZ
32221.0141993826,646.834245754343,214.606642285895,190.231285825252,1.14095811839484,0.584401766196194,32523.7386908594,204.198666794113,0.767678781572979,0.989921494992568,0.963961739509917,0.912968883162446,0.00681104493342707,0.00274031052983962,0.825404774592061,0.998852973000191,SEKER
29997.1583764843,674.394820358426,213.210603227785,191.176296930927,1.13510137286474,0.579467074963557,30542.409272591,204.182151512634,0.765508890749754,0.985417531470883,0.914829044722855,0.915073686467641,0.0066618969371499,0.00271057569136685,0.829127727120851,0.998727351190724,BARBUNYA
30524.0059314143,665.859076548241,210.438144925255,192.515670940963,1.10887057534922,0.569018011872308,31022.0012155,203.914007731522,0.75581632563954,0.986363852912387,0.92924316090889,0.921893344491238,0.00665168453122251,0.00276964382838948,0.840185206245029,0.998842515211935,DERMASON
33102.2647137822,639.280807369249,212.133115449979,192.232657774334,1.10926754766982,0.574986035394094,33337.4670566628,204.594535299043,0.788496348702356,0.991240389006579,0.980589308251094,0.920461037273817,0.00678567965833828,0.00279708803007411,0.837087645041489,0.999319243860778,SIRA
32482.7692147703,645.338841669757,212.977204712413,191.491007913142,1.12281927134625,0.576987420212605,32772.7509359075,204.358004824672,0.763255437577982,0.99020631082158,0.968144335414773,0.917802856525704,0.00678011794193301,0.00277431241647694,0.833256291373484,0.999101532438915,CALI
31997.5410173222,651.347969088774,202.116783272748,198.142228511128,1.01664711141558,0.537030534577945,32428.4298440965,204.260156993078,0.77572137184164,0.987914287304243,0.959614156778923,0.944534480624641,0.00654334186175027,0.00293643187309469,0.876200278072606,0.999276922776246,DERMASON
31477.2047196979,659.547398070615,208.470566774362,194.536412820133,1.08022789015821,0.560541822364785,31894.5826078176,204.555209576449,0.776978758233077,0.987888465299276,0.945087299821421,0.928801303207783,0.00662327084364067,0.00281999299377896,0.850950224704071,0.999591356380387,DERMASON
32191.79268324,650.597811594079,198.781780299342,200.466162346365,0.980865336924312,0.523181409792105,32656.7246248102,204.360175321262,0.771770389101831,0.98747021464723,0.962514430471079,0.953548639515039,0.00647797729238373,0.00299750166439879,0.890750442090792,0.999094034719373,SEKER
33961.1236840116,632.133339813133,209.579301642366,194.309871085081,1.07948509329106,0.561821132340177,34130.3855474356,204.888789298405,0.768544214708117,0.992554442887388,0.996133636556507,0.928725227984307,0.00675571506648464,0.00286425077953871,0.850656413260887,0.999819843210548,CALI
30950.8106678506,677.735442859397,231.218421049321,182.630959204422,1.29324279437782,0.639683636387285,31341.0141524745,205.961188097789,0.760704362150131,0.987943342988935,0.915342058477439,0.875127086490889,0.00695006103400262,0.00244706267974205,0.764830520510895,0.998664415332363,BOMBAY
33875.1347150194,638.043581143462,209.768748149319,195.052564729719,1.07310483888876,0.561737574989445,34128.3647812566,205.396995274467,0.788460156448368,0.991193553648557,0.988550515309807,0.929336806385734,0.00672180598869904,0.00285809320213403,0.851314890853586,0.999066115375641,SEKER
33006.3418657441,650.68510482487,224.820081157291,186.148144529557,1.22435749031724,0.618023430525644,33194.8157366123,205.824310760821,0.787066675568697,0.991787292144959,0.964572454250954,0.891671718267465,0.00694916380567442,0.00259192879594618,0.79083720761135,0.999467329478958,SIRA
27888.1578332874,711.252269489474,229.680339393651,182.941007757239,1.29450658476249,0.636677173844688,28561.9595097631,205.509924788385,0.759279965503462,0.982540034604217,0.852805069758175,0.875737059071931,0.00678399250343651,0.00239706139519355,0.766238177929166,0.998765629587716,DERMASON
32851.3624634785,651.808164391437,225.902130521609,185.400556985619,1.23593502482881,0.621576838121941,33069.2308486638,205.693491773125,0.776451899350074,0.9912940766706,0.961469963752486,0.888749968415041,0.00696906675104126,0.00257399496386702,0.786269310609277,0.998944865420499,SEKER
33439.375867429,648.66536582292,221.38761702384,188.816043955561,1.18385773886481,0.603550658516969,33661.8567669344,206.104695567821,0.791027937300582,0.991413668974477,0.970861801497321,0.901469581335044,0.00688340154700584,0.00265956648653842,0.806489150055757,0.999091941305199,CALI
34134.5450542159,643.210992404086,214.388943811492,193.636396571746,1.10838747564654,0.573947153288707,34401.2160056244,206.254535240379,0.775396061280984,0.991010358800986,0.983565987039311,0.92057149689559,0.00676452662256182,0.00279638369029555,0.837388499173484,0.998642064813328,DERMASON
33117.6268652112,654.650982673837,215.943726721776,192.553249008639,1.12845567776729,0.580071530319769,33480.7664310764,206.125225120914,0.768995151742645,0.989176127941579,0.96183365195403,0.91575967841773,0.00674806763770127,0.00274843543688301,0.829845443765347,0.998331364334386,SIRA
33737.4334764119,639.914680660095,200.879043370042,200.471948027582,0.987524879802412,0.527771571844494,34046.490282516,205.330713279327,0.784054630222689,0.990325835597824,0.98725354914239,0.951650198972545,0.0065386416420121,0.00299910274359413,0.887405962984667,0.999817000234471,DERMASON
33552.2271312918,647.687080716905,212.449208928512,194.291510456192,1.09651853861559,0.569582331816454,33803.0582854531,206.079756278363,0.790887086950828,0.991051424780765,0.974927135804315,0.924086150128397,0.00671100151074836,0.00280627368142369,0.842975890069004,0.99992577570661,BOMBAY
32785.5807763289,657.942507934683,211.928616406947,194.785235626066,1.09477148956398,0.564863402195531,33135.78294771,206.054467590158,0.760449803995933,0.989274084153897,0.956707408488845,0.925524652428633,0.00665334468001766,0.00280441483402796,0.845860691680811,0.999700839433757,HOROZ
34082.5940556568,641.862350003521,196.969342160232,203.851515534972,0.941221279668587,0.510438774324246,34414.0487759481,205.959931195055,0.790294070181829,0.990071218884805,0.988817229724101,0.963437626891099,0.00643476285058724,0.0030711525328103,0.906325029995208,1.00023261197119,DERMASON
32913.4667270688,660.61341204137,212.855353030097,194.996662412162,1.09608988473005,0.566180999255546,33331.6251144047,206.437414339592,0.761443815483314,0.988251731703942,0.954040525313987,0.924494331795273,0.00665050271510788,0.00279628978039558,0.844111519300192,0.998655930574655,SIRA
34115.3832204898,654.249305492815,225.878731659372,188.379938697068,1.21126305739784,0.611442142990032,34342.5099783637,207.503980844079,0.765504691674347,0.991481844226786,0.968711021564965,0.895116621568364,0.00690461595460078,0.00261480334291564,0.796634848655606,0.99879823379784,DERMASON
34806.1979622365,638.918424404406,205.692660746176,199.498078504753,1.01810742157396,0.539891686450821,35037.2530046827,206.663328248471,0.784815819202689,0.991789484105927,0.996244634906379,0.943898446526336,0.00659911746037192,0.00295041549158418,0.874863626967651,1.00002426718735,SIRA
33263.4565543142,662.461334058483,222.083597243942,190.316458402709,1.17910449089911,0.599953387819785,33575.2071079123,207.291257356589,0.783261423051391,0.989899459603691,0.9535624783935,0.903159919228288,0.00680083092951523,0.00265031490859799,0.809444172381236,0.999148238623284,CALI
34396.1179963795,647.410098637587,208.520373458916,198.409745739019,1.04205289890862,0.548535298313579,34712.877793276,206.987684946088,0.780306444642592,0.990301555089284,0.98230312094821,0.937594693869441,0.00660872882012049,0.00289885618222469,0.864792798349454,0.999191661211642,HOROZ
33580.0769255678,661.434827262673,215.887500131887,194.532692096835,1.11633344723549,0.573375872798517,33901.3596825156,207.48634394303,0.762520604158201,0.989883440337779,0.958500603087468,0.920040443504416,0.00667452914468831,0.00276346174959303,0.836987457987792,0.999803559967528,SEKER
33094.5897886929,659.871965815948,204.812618117108,200.097242867456,1.01463498279185,0.536968778066014,33534.210212842,206.60012124895,0.784213878938546,0.987991561289205,0.958484015814193,0.944924477784259,0.00649159595300536,0.002925061530066,0.876716811876831,0.99947971194008,HOROZ
33440.4003553832,659.313507955375,217.655256134432,192.833047547861,1.13636677732669,0.583996807724566,33747.1458701064,207.16871886908,0.787290015009483,0.990061118864213,0.95962010644202,0.914041853407164,0.00673084755304549,0.00272451671201861,0.826909901287824,0.999540789575775,BARBUNYA
33952.5063849712,655.328596962212,210.620862779921,197.497576913874,1.06455743712312,0.553934455506414,34275.7943944862,207.254266792458,0.76110699651175,0.990022867367572,0.96940228019926,0.933046742273129,0.00660439747857757,0.00285802556785319,0.857896139070252,0.999802401411005,SEKER
31275.4938956944,692.015015693058,234.597564947103,183.517203050855,1.30652443448117,0.644443466562902,31683.5433382869,207.967247051037,0.770182438775235,0.98762274717074,0.901609085606905,0.872192190772443,0.00689502809256926,0.00240284109197936,0.760107326920096,0.999478292687088,BOMBAY
34285.1619851071,661.232097747349,225.217395878485,190.308753346351,1.1922640622331,0.605428878967266,34586.3357362071,208.438164442225,0.777639846102649,0.990339594248671,0.962227173865898,0.899396397069691,0.00683547402392575,0.0026312620202465,0.803349444604017,0.998431812719204,HOROZ
34763.6719146556,657.568530735719,231.113180142405,187.032080476428,1.24594330175616,0.628044642340491,34961.2820502865,208.816445791856,0.795057076080464,0.992039026795246,0.969515227151648,0.885381911498148,0.00695820870094331,0.00254268987890235,0.780478035827917,0.998716746967461,CALI
34027.2307381647,658.230164679684,209.93201178747,198.544713713202,1.05281815083648,0.550113018352207,34373.2663894835,207.663973839516,0.768993387181448,0.989670380220241,0.966951315775555,0.935849579704592,0.00656683493784256,0.00287057250293574,0.86230906202087,0.999858699219981,SIRA
35673.4403017742,647.000172528249,215.990314010319,196.335864758157,1.09466886280657,0.568743138088508,35894.748306319,208.661230878758,0.77667277477856,0.992075654179948,0.991721148282229,0.924316303361081,0.00670882000029903,0.00281440375251256,0.843401705395239,0.999290128844512,CALI
33366.7158895391,669.724840331173,211.496991529895,198.195948422764,1.06528915574555,0.555122901143068,33816.7695617472,208.017258221894,0.776319623622512,0.987807762469692,0.948093264249356,0.932372160952314,0.00653810609406053,0.00283001756239871,0.856666342982037,0.999341871811071,HOROZ
35436.8640863571,646.331956812455,210.079407590559,199.313385296081,1.04324052302328,0.547738040380369,35670.428800991,208.24211938521,0.770163868281183,0.991855238012237,0.99193294478687,0.938018286629153,0.0066056012520226,0.00290351022763539,0.86564083104552,1.00002239478215,HOROZ
34962.6737299616,657.483549833721,218.570831431762,195.124473871435,1.12026217563277,0.576058526750077,35289.1054893578,208.762044398927,0.756411626809768,0.990207087339789,0.972954455873284,0.918137831459522,0.00670959413950897,0.0027626776270614,0.833808687201194,0.998468817580367,DERMASON
35974.082349737,645.343544374968,216.666455132739,196.230210510588,1.09900150422089,0.56995659505352,36155.3331283722,208.890872299383,0.772803303985968,0.992778741298029,0.996017882961057,0.923490188220121,0.00672193801690461,0.00281156997723373,0.842130552629631,0.999608086943426,SIRA
32295.6354443074,683.363245766527,219.507002397607,193.469717168901,1.14537884233371,0.585575785402901,32839.9089702175,208.109173872094,0.778630638197461,0.985947563556243,0.921981044808427,0.911666059294875,0.00663476586150392,0.0026757973445319,0.8233435858101,0.998288127769263,BARBUNYA
33711.7354999927,669.440891291311,216.361940240045,195.849703499476,1.10882090702878,0.570942374280742,34096.4729456325,208.484957675645,0.768795321716144,0.988883356844443,0.950332479709046,0.92169741491272,0.00662056273479408,0.00276177750521342,0.839588992464224,0.999568889140515,HOROZ
35363.3053483628,653.990337357443,219.888250455069,194.457157063445,1.13160511594321,0.582219492919968,35582.9497007829,209.064748579253,0.777930397290153,0.991944974091986,0.980718807886612,0.915281661973212,0.00674259081223896,0.0027436054679292,0.828921671092076,0.999606087732396,SEKER
33107.0685391983,680.216448407048,243.434455797858,179.940952989552,1.37034337822069,0.673946325914998,33401.1567870158,209.175198162989,0.794196349192169,0.989899140214845,0.927836405151862,0.854083336674063,0.00709105675739645,0.00230441383958453,0.73027789340794,0.998152248147066,SEKER
34645.1417878354,662.032171301256,221.933764074015,193.155004502195,1.15306612257641,0.590658114868854,34961.7880561447,208.959664787935,0.780841832473078,0.990203737642473,0.965004127156661,0.909375797943016,0.00675202691216513,0.00269409272153509,0.819384288163373,0.998720341868195,DERMASON
35642.2759139721,653.60158526258,224.287022024595,192.279357858329,1.1692679463359,0.598315856467286,35829.1828032216,209.456202769082,0.79036159729385,0.9924971350381,0.982624338468247,0.90517433949186,0.00682133345492132,0.00267745340688618,0.812409365896444,0.999344020435344,BARBUNYA
33954.9070533024,672.67840298996,220.443369559504,194.439006584972,1.13919477722822,0.583357339574375,34367.9714727241,209.133193346012,0.771060580741708,0.98847730267256,0.947493044758608,0.913420439785077,0.00666946582831041,0.00270494631132903,0.826163978298058,0.998741355226986,CALI
33710.264399274,679.376438530431,225.564321685619,191.955385237914,1.18349932264401,0.603328458364075,34156.558865028,209.627327902689,0.799656749451934,0.987814528046108,0.937028753420778,0.90112109107122,0.00673015472625376,0.00261154555206908,0.805922698736992,0.998196732096632,BARBUNYA
32533.3335327769,683.738264092118,208.359300946604,200.707244722413,1.03501525182343,0.541512495647796,33083.8752763023,208.39520093443,0.773257097919044,0.985953362574231,0.926290122484398,0.94085672552301,0.00640188868105823,0.00286181535111495,0.870577520832271,1.00001165180024,CALI
34772.0225108783,669.911884152889,226.501827585688,191.998235361973,1.18656961889945,0.60099885267285,35155.8392794515,209.852476211827,0.754710817753025,0.989156315902026,0.95544733575461,0.901127939074971,0.00678030061907096,0.00263492187741651,0.80647372973187,0.997724645024584,BARBUNYA
33635.734291944,676.60793595006,225.20071725191,191.482629133217,1.19008645668814,0.60052345873049,33995.6907563965,209.207486463872,0.758209174794045,0.989157193336443,0.939761850076313,0.901490621961476,0.00674119759500658,0.00262108777305353,0.80725117278655,0.999440589013048,BARBUNYA
33887.4937592574,669.862586491353,217.22879465207,195.761692470579,1.11175973651746,0.574612280615216,34281.7921763824,208.802812781297,0.789725789251868,0.988764854841103,0.951213213557285,0.920117118464054,0.00662917263801065,0.00274863416403593,0.836686842031221,0.999273210831272,SIRA
34065.4794844985,674.356458681054,212.259518324329,199.971240923263,1.05561522801174,0.548537024265646,34577.6064877247,209.242628833533,0.743794138133292,0.987036014293567,0.947564405125691,0.935249717002757,0.00649524558932542,0.00284921209892635,0.861738200967699,0.998533845610894,SIRA
33310.6307994793,677.847390662556,237.045359192045,183.886893350504,1.30688368767242,0.64812609761094,33655.0570088529,209.041239049096,0.776668889111763,0.989243373668488,0.933063666872104,0.870490298387477,0.00697807035606247,0.00241809172925033,0.756936537914469,0.997984854889534,HOROZ
32509.7260413543,689.371548806534,225.841477334634,191.212697450507,1.19404491017592,0.601694095961244,33175.4604658212,208.810269672808,0.740210884766432,0.984118760867015,0.914068536286729,0.898926169432484,0.00671286658469156,0.00259603564899362,0.803247783313902,0.99579656530138,SIRA
35273.6082508552,655.703077996581,210.062546280736,200.556543776759,1.03415694231245,0.545267164542723,35585.0353677385,209.026621992158,0.783972541046034,0.990541951528474,0.980038990860013,0.939941365486171,0.00654274714271851,0.00289992462360888,0.868583707167202,0.999852364628399,BARBUNYA
34378.3770225527,668.182821666082,223.138645249978,192.875903900478,1.16321981501533,0.594310700587412,34714.3704426673,209.301216427578,0.78510261810503,0.989779779649504,0.955818411338196,0.906983265281116,0.00673861601246205,0.00266750868304548,0.815544648930517,0.999000174546889,DERMASON
35641.0444400619,660.220676900151,227.029598240435,191.68892835607,1.18992005405627,0.604707121773634,35843.8090872866,210.150342834453,0.780668774212147,0.992198515914885,0.974511625783805,0.900392334770046,0.00682487025275481,0.00263741735171326,0.804911853171494,0.999426190566528,HOROZ
34801.7897939554,666.101487924776,222.513513714738,193.722488268202,1.15400955556032,0.589722950510636,35088.4628455473,209.632268436282,0.77693353798631,0.990667264080107,0.961921971141083,0.909887698346675,0.00672413588840659,0.00268959145801698,0.820364510522524,0.99961479021409,HOROZ
35059.9279131819,666.019499598711,217.376403881516,197.431619075521,1.09819288474765,0.566997951552896,35431.3080808413,209.780347500208,0.758161708322473,0.989482520862851,0.964484322038103,0.924068322968022,0.00661828557981439,0.00278690774199784,0.843425251756907,0.998906750538655,HOROZ
36078.2122624206,660.143306265483,227.50067273638,192.407991793257,1.185041170824,0.600516532403598,36370.1055712747,210.484655779427,0.744942156432716,0.99098856548234,0.976784052461297,0.901487793079331,0.00682409681685985,0.00265493062770134,0.807064940550366,0.997671247928554,DERMASON
34823.3115004958,671.424925169783,228.87960367049,190.872271829672,1.20813883829721,0.609216561430283,35177.0141683551,210.133190556008,0.757262714311781,0.98960470753113,0.953883804528641,0.895818076283127,0.00681207954909614,0.00259689077324501,0.797915156242834,0.998034753070313,HOROZ
34728.0199892662,671.264845863356,212.594194873089,200.533583466911,1.04892917335484,0.551585882418179,35171.6181612448,209.957706913905,0.795770676560919,0.988242918841645,0.95727278619469,0.935675713617553,0.0064990865150276,0.00284790368209367,0.861609810590503,0.999157286733084,BOMBAY
36111.8927469622,657.927446453108,223.430809168108,194.497935290095,1.14784340471159,0.588671897188409,36352.7091900244,210.414633502509,0.774861354437666,0.991783373731233,0.981292781866417,0.910816355780441,0.0067566678556071,0.00271126792308191,0.821713521539409,0.998963620966487,SEKER
35959.3549891664,657.720647006866,215.398299864365,199.019741742722,1.07198205466438,0.560566316775302,36237.031138232,210.175816110623,0.788720172182179,0.991201313443096,0.982264656020072,0.930056820270966,0.0066065133335605,0.00283286288349074,0.852551559371489,0.999655884054084,SEKER
35432.2644927108,662.559542359512,206.721194625584,204.083299793165,0.988478123678959,0.529764547345711,35843.3822400937,209.914284622643,0.802556194051346,0.98901302535718,0.974166448405406,0.950761572796076,0.00642339255584185,0.00295823788640179,0.885730500285234,0.999467096785252,HOROZ
34114.3809981978,682.016256819952,222.36749357191,195.100018798499,1.14497578954564,0.586349707594953,34553.5045598245,210.384209794274,0.785224649710268,0.988030541311548,0.93813783134665,0.911875439355561,0.00663072194812511,0.00267772841555985,0.823540741607757,0.999081671132604,SEKER
33884.3690189474,683.446847347007,219.442836763682,196.646460482436,1.11970271617836,0.575248291999127,34349.4588578652,210.189158713058,0.775483659196783,0.987578885749827,0.935200088280261,0.918773548488746,0.00657101055341326,0.00272104929851779,0.834846319997773,0.999336408188024,BARBUNYA
35447.1830773924,662.43653534033,216.06064850315,198.395333602382,1.08308532978641,0.561694821673973,35779.22649305,209.919959131374,0.761828966814274,0.990215452628997,0.972153447063386,0.92793527192773,0.00660395856869188,0.00281636983833044,0.849582638630448,0.999285634889121,CALI
34830.2108994007,670.241132689559,216.825327340328,197.972380081638,1.09160586281222,0.566114534718107,35217.8332204954,210.000994677092,0.779181694348816,0.989125904185525,0.958356654213111,0.92544158137207,0.00658384303912927,0.0027850618416318,0.845382717123139,0.999287936735174,BARBUNYA
36109.3901105313,666.537192773633,223.827580877615,195.84332801737,1.14026063760794,0.581544415336505,36526.4978336986,211.022315836775,0.725519733394199,0.989069500019403,0.969822876037176,0.91294656479948,0.00670724221676918,0.00272478374154705,0.825800673693878,0.996859415663481,DERMASON
33248.8652837037,689.06594732027,215.560975087658,198.608864401898,1.08761741492954,0.562592034518235,33751.2409213265,209.986003227908,0.783365874613502,0.986801812237399,0.924878791113797,0.92734758319788,0.00647496367413266,0.00276441331055608,0.84867423352972,1.00016105965636,SEKER
35504.4347036659,661.257966386531,213.027646297997,200.127146685215,1.05333481221906,0.552273438066028,35824.695501236,209.926786354626,0.78300245671195,0.990414630611639,0.975024740990843,0.935166046782451,0.00655046289891631,0.00286070544297356,0.860933598063363,0.999838621505896,DERMASON
