Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
33040.5358324037,645.424204453083,211.543773102993,193.32030204703,1.0986486189897,0.571385642116477,33304.0762921207,205.093608962155,0.790042611845575,0.990740249028529,0.973197758360313,0.923306183527165,0.006736018190145,0.0028074224365346,0.841628852012383,0.999674759717871,SEKER
33114.6926473314,653.746246702587,220.721561236062,189.253746431415,1.17953698251685,0.600900118421789,33341.7219404818,206.173880548875,0.784355704361,0.991207549403108,0.96269330518149,0.903260396208305,0.00684717498323226,0.00266473091912125,0.809525400566169,0.999778727530832,DERMASON
33094.3652780514,647.859457648995,212.88623896153,193.03309810664,1.10777796320543,0.574773306585752,33374.4900120866,205.415856761481,0.788785976467357,0.990481683496704,0.970522195018853,0.920919542515492,0.00674231874668935,0.00278889731208314,0.837802480338598,0.999452941952392,HOROZ
32716.8042262329,653.596388601441,215.493609412742,191.745236316691,1.13094133953736,0.583475950989631,33085.1681389917,205.491806697046,0.783745351055422,0.989004370630625,0.960012194887881,0.91456089102763,0.00676589940898122,0.00274180195722761,0.827604885713244,0.998288948629353,HOROZ
33256.8790342863,650.153978574697,218.080267915942,190.513005633918,1.15586674197445,0.592170299770358,33457.7979269002,205.974141864461,0.787303834920347,0.991674597971857,0.968573894179873,0.909357521683528,0.0068171914615738,0.00270867952916142,0.819295130430389,1.00019534397597,SEKER
32657.1687689691,648.56318629293,209.689096972385,194.335593851642,1.07958165122666,0.564750351765242,33054.2930674292,204.811986390508,0.787171204100514,0.988618671025975,0.966264456741752,0.927254352764265,0.0066945054516868,0.00283196488713967,0.84793265038707,0.998156774588557,HOROZ
34010.581366452,626.549477363235,187.512084158273,206.723276918412,0.86465614213755,0.485948958697362,34344.5183671888,204.064099048352,0.808526823927772,0.990178874395302,1.00693879164561,0.981559413199747,0.00638097345486678,0.00321344174984883,0.934917310328289,0.999936344768687,DERMASON
32841.2909894719,649.672997668287,212.349077027386,193.224765972551,1.10282537614152,0.573133079197618,33189.1217697965,205.225802873281,0.786883226697685,0.989387614540435,0.966199238981034,0.921737423022496,0.00672947999008986,0.00279336061108873,0.839102771583012,0.998656767978947,DERMASON
33473.7493899138,641.393493427792,205.9058221319,196.92946501715,1.04003318526905,0.549968139384023,33746.9301352916,205.159493792022,0.795072868558278,0.990762765659897,0.982360098137396,0.937955514208449,0.00664222662235402,0.00290827501530753,0.86508843911175,0.999857633186965,SIRA
32638.10711101,643.764438037366,209.47979911954,193.540509657873,1.0858118748134,0.566783171165956,32942.4599692789,204.358320195559,0.789539487742403,0.990042935117476,0.97204124341411,0.926257382751318,0.00672416124209066,0.00283000232682768,0.846352458535193,0.999202109850798,SIRA
33444.7649096852,651.461367905373,209.474540683643,196.505315911095,1.0607543213341,0.557900491336561,33848.6169694339,206.104803090781,0.789180243432213,0.98870369748837,0.969361890136603,0.931965269500141,0.00664089330319339,0.00285841532692633,0.855470191507857,0.998258316244636,DERMASON
34355.8099840824,641.107032483146,203.15885479079,200.275064359466,0.998691133463796,0.534835256655285,34619.0918862541,206.228217064214,0.799596353889361,0.99115645804942,0.990422115406593,0.948414158166096,0.00655967445993433,0.0029760756667982,0.881834785781324,1.00025516365088,SEKER
33534.3821971272,654.817132192165,216.119511393117,193.134224540438,1.12331577298907,0.580580211766604,33854.214560653,206.699363452185,0.78655918369157,0.989935788639137,0.965352039231133,0.916802477901158,0.0067382801958531,0.00275324102822399,0.831196660750256,0.998988170157331,DERMASON
33366.4668764051,661.766261227467,228.055470107829,186.624366668637,1.23899940101749,0.622634093296091,33578.4255207606,207.412825027527,0.779959824293724,0.991409548348513,0.954235634255225,0.888461107233288,0.00691934559538865,0.00255698295939543,0.785820325239865,0.999744817369916,SIRA
33479.1794809172,664.654767090762,215.756109443111,195.081467822119,1.10364179429526,0.573948512574124,34013.5756159721,207.483012762042,0.781452626143526,0.986628586998736,0.952788109088685,0.920423410632953,0.00666629379414794,0.00276811391900583,0.836958824070471,0.996578862642679,SEKER
33814.4927262216,657.134621206067,218.145984841903,192.82688520683,1.13645585061561,0.585352129298194,34116.8343108941,207.329541946797,0.786208206093976,0.990246160451082,0.964667991974789,0.91362795907255,0.00674956508173866,0.00272888393414752,0.82611229083141,0.999173829227167,DERMASON
32856.8878421368,663.498525268624,228.421310948518,185.747323852879,1.24743919592276,0.625880894637617,33133.7458484037,206.900311735131,0.776803487194414,0.99028712985297,0.947761344892489,0.885928887294668,0.00693357910544309,0.00253982017084308,0.781757276963885,0.998893246609889,SEKER
33290.4516771518,662.493978006968,226.028410265401,187.884971953122,1.21766519355051,0.614996159495282,33567.65717142,207.321257703362,0.779668591106446,0.990413167285587,0.952887881720435,0.89340691220433,0.00687949584521502,0.00258965466683351,0.793731539414506,0.999066684421432,DERMASON
33508.0632348354,667.420798224534,226.505416504176,188.913639674997,1.21108029650793,0.612792128792963,33860.2363417977,208.056485024437,0.778045112942854,0.989306209219095,0.948604604838517,0.894609703706304,0.00684643935066379,0.00259228932469089,0.795642783976466,0.998254693172815,SIRA
34547.2627137108,645.523425586955,202.502634243145,201.869425544629,0.981493214947591,0.528789184517425,34901.9105340546,206.853091423219,0.798341565441297,0.989804996057776,0.986654539981207,0.952175653190632,0.00650999778466312,0.00299643648431415,0.887841864602858,0.999293113714528,BARBUNYA
33942.640585348,648.329316634592,208.117086048778,197.721861960393,1.04447877251421,0.551768796168736,34275.5028200527,206.451606419388,0.793186343777857,0.989929033132434,0.977557357953298,0.936497809529309,0.00661821470212337,0.00289038307247287,0.862738543447462,0.9992105848256,HOROZ
33819.1767674238,664.205630978627,224.508769495081,190.160136594099,1.19101870638724,0.605338274519319,34126.418358566,208.131227427247,0.781409145012637,0.990094633530468,0.955385790808722,0.89992433820861,0.00681949064495785,0.00263012947179664,0.804160942110904,0.99889647249184,DERMASON
34616.2422456636,662.589165184549,222.800417532792,192.446616155084,1.16406694078717,0.595353019434582,34869.5256953911,208.998362357957,0.786023993631878,0.991132995862258,0.964272033488845,0.90704143916931,0.00676859282122376,0.0026770715517851,0.815563462160556,0.999734162475096,CALI
33595.9643014165,663.715988049457,218.710180010544,193.278365120364,1.13443707117503,0.584976949979442,34037.3412106549,207.635136381687,0.7818420174062,0.988050284002313,0.954652809772444,0.913277510325044,0.00672330747913383,0.00272077856256117,0.825528092591271,0.997545202054883,DERMASON
34237.6101795536,666.645169762377,230.033905160394,187.946143939902,1.23853823722701,0.622473273270815,34442.5925924558,209.050283391936,0.780899870901211,0.991698324517635,0.955388597673434,0.888656342408298,0.00688985744468657,0.00255099010463167,0.786126343316985,0.999941313354594,BARBUNYA
34054.6332115141,651.557267702921,210.204475330935,197.22549716264,1.05920235589891,0.557194389652409,34399.7118072016,206.940937935628,0.791635782493868,0.98974229220412,0.974324976793343,0.93273829123264,0.00663076315014692,0.00286171296464337,0.856713349274767,0.999024209351114,BARBUNYA
32824.9572658867,664.141929932468,222.67393902578,189.407356909704,1.18663900507249,0.60400301020709,33244.1404927028,206.758814169212,0.777488202636051,0.988161387566608,0.947241593300032,0.900297533394154,0.00682336298565951,0.00263561352418189,0.804747801005354,0.997489368435222,HOROZ
34235.631968082,659.714602960428,212.938290208164,197.369510344636,1.07131166599932,0.561884056683585,34675.091201502,207.973460720303,0.787781112741788,0.988300830807947,0.965535160365878,0.929136304681396,0.0066190127945455,0.00282910426702529,0.850925175948682,0.997907059381655,CALI
33817.8179676574,657.934323478804,217.165128979963,193.596148816967,1.12477944801316,0.581178888661596,34158.0081742897,207.377792911295,0.786016796395496,0.989676996830945,0.963802587051762,0.916323730866551,0.00672570339400094,0.00274616876753876,0.830423578260859,0.99878382145278,CALI
34868.7702060664,660.194415786135,218.258903789902,195.328525933263,1.11683371064746,0.578157059088319,35154.4200047095,208.998748887767,0.789229254422671,0.990750176903674,0.969787293628637,0.918692119007132,0.00669085883283139,0.00275676203609046,0.834217405758234,0.999584367973655,HOROZ
34519.3228034958,652.511008184354,209.512647719925,198.719595615554,1.04345801253637,0.551447601123065,34865.2688991396,207.621764731906,0.793313564954036,0.989847013480512,0.977138522646872,0.936698510474548,0.0065937800657337,0.00288596955076169,0.863052421016317,0.999138802795322,SIRA
34323.9753453848,664.450025311492,221.998373321087,192.738508394507,1.15684093036431,0.592905206658253,34654.6496419046,208.753374720661,0.783980068871327,0.989884007691436,0.959584780131924,0.908368385998815,0.00675198026297499,0.00268501666564519,0.817677801977452,0.998830058073018,DERMASON
34480.3849732473,668.959633209797,223.391490170091,192.999356343526,1.16146290256107,0.594736851203908,34861.7169982458,209.395621002404,0.782117457668555,0.989125205267094,0.955212558991665,0.906908123553741,0.00674115188994923,0.00267038399721179,0.815328275651173,0.998245805712721,HOROZ
34609.056021665,657.07190501868,218.789363891504,193.923121894804,1.13153112197812,0.583377404573642,34837.7455430313,208.394020754273,0.789562970709557,0.9915581249217,0.97139462928555,0.91534475160935,0.0067319229616114,0.00273812015135662,0.828868150714801,1.0001496584253,SIRA
34153.7681472009,672.096422758841,234.497397277663,186.000779859518,1.27727177439539,0.636702361995079,34378.6729341849,209.540496452358,0.776908353555092,0.991318036841184,0.947535891959467,0.878824400715711,0.00693884658717349,0.00248002536810134,0.770374765877756,0.999542812676322,BARBUNYA
34877.4979401102,676.832831431901,227.03942670855,192.928849435579,1.18042528809421,0.601830247696058,35311.3805592036,210.714191208442,0.779161910098297,0.988366707603069,0.948511819922542,0.901852753788809,0.00674019363387314,0.0026276734892549,0.807217577659087,0.997612977956278,SIRA
33900.0880292534,669.769684894755,225.487300731268,190.73275705004,1.19062913935738,0.605430048560262,34294.3632884297,208.755106978765,0.778771853171836,0.988763828071184,0.94911480097579,0.899495179323401,0.00679658340804187,0.00262160585928692,0.803457224275041,0.997901907536128,HOROZ
33897.9066339084,668.280935678159,225.90785868011,190.188971589245,1.19759036129492,0.60787221932736,34252.4213266656,208.632474379661,0.779425951873922,0.989369461946143,0.950892593304428,0.897992773465832,0.00681468287193028,0.00261298763279133,0.801057799047527,0.998333303901259,SIRA
33729.8981063543,679.397204849703,246.455332868489,179.055619172363,1.3963799330052,0.680069926463275,33872.4227635294,209.946470484663,0.769016176019717,0.99233920695942,0.933822190668545,0.849458575787374,0.00712759585784867,0.0022773094842928,0.723355243533385,0.9999572096643,DERMASON
35397.2797868146,657.689713338123,213.123372774122,199.08710287226,1.05947943314322,0.557239704391568,35705.9263306992,209.338929941893,0.793807087333519,0.990583741385204,0.977824987809444,0.932948084939175,0.0065923779025781,0.00285321418474362,0.857043644912641,0.999620094247833,SIRA
34953.3572150571,660.600509708603,220.602880602653,194.095913343678,1.13943632088284,0.586301453947694,35189.4833930824,209.210148017012,0.788925247006644,0.991503009748726,0.969779220316808,0.913333014531754,0.00672852835910832,0.00272019225592851,0.825641281268149,1.0000766056159,CALI
34621.8658030417,667.189684066883,223.425996513731,192.918530243073,1.16273093178894,0.595078624188299,34955.644016093,209.428054732372,0.783613822637965,0.989889238513161,0.95858686823799,0.906886093251578,0.00674855309414318,0.00267154135079175,0.815300193440976,0.998809225771443,DERMASON
34784.233126166,653.115524686279,195.046405744308,208.400353572644,0.887030479136886,0.495026292374483,35442.2424515986,207.633593574923,0.797046497350903,0.985287780265868,0.979997867654271,0.974010833070387,0.00631024910724518,0.00313473942948,0.922761032971195,0.996198206307481,SIRA
34057.7291267171,674.873488241049,230.803497841433,188.647859974436,1.23530430422974,0.621725188842083,34428.290446564,209.557730379919,0.775833700520752,0.989101005222029,0.94364929991829,0.888450358469471,0.00685469469467618,0.00254213864426012,0.785768452139832,0.998015636751482,DERMASON
34515.9786121004,661.932691548897,216.883171332025,195.842068993624,1.10470484369126,0.573951483487668,34893.5782589367,208.647226134049,0.787098391591787,0.989270054107533,0.964794319776347,0.921156487670367,0.00666669146910664,0.00277262918254204,0.838151616436024,0.998523827105316,SIRA
34386.5330771783,662.347137285292,222.143776771096,192.376355959045,1.16100381209372,0.594294862095872,34666.1327193601,208.654937370854,0.785278628217088,0.99068219775222,0.962692687286393,0.907638961736996,0.00676670937786756,0.00268198724253935,0.81651796761304,0.99941214158834,BARBUNYA
35669.4972862605,659.262400997,214.885870226753,198.792034143418,1.0712355825858,0.561480987155776,35951.7204350197,209.88588087757,0.793848426120817,0.99103278309153,0.978017754311797,0.930174475538634,0.00660414162015632,0.00283229194371582,0.852603119214029,0.999913658263391,DERMASON
35091.351587582,662.773536842326,217.253468722579,196.860165954757,1.09863439536861,0.571659043481224,35435.968893227,209.493536072605,0.78910180091627,0.989908379091859,0.968581401485448,0.92290328391129,0.0066460723962942,0.00278183198734284,0.840950270206866,0.999005206023418,SIRA
34998.3690138646,667.738548267911,227.060069989876,191.459131378658,1.19427673082352,0.606380691424481,35235.7405952155,210.073720710575,0.7842488862907,0.991416035971231,0.960746001362114,0.899583821403816,0.00679822797664097,0.00262094867102642,0.80361721977936,0.999845670541528,DERMASON
35497.9027380006,647.743172909923,201.631665478252,204.634707279245,0.954528416074972,0.518935097707091,35847.8510617088,208.284322780384,0.801530438197412,0.990112147410452,0.992027612430171,0.959002470717864,0.00644263775474589,0.00303725219202721,0.898769204091337,0.999581162075481,SIRA
36161.4223114008,659.169234004101,207.6083293014,204.270516243138,0.98790339243653,0.531318475805989,36566.1986118057,210.331944101283,0.797483838224657,0.989353210427817,0.98297501600051,0.950332659116556,0.00645065874289927,0.00296607473560077,0.884866060992809,0.998898380003575,SIRA
35231.0178070827,674.45116488718,224.010870635498,195.057189971228,1.14751656134019,0.589773023097595,35656.7778396141,210.890547876532,0.782497516787799,0.988611794188332,0.954720787797038,0.910164558421249,0.00668672323173627,0.00268467134664437,0.820529631307183,0.997886635020211,CALI
34803.8445619034,659.496770487501,215.372638099954,196.884266940951,1.08875601717817,0.568021126189211,35143.5356268974,208.773003423797,0.789873226164191,0.989939119958977,0.970372228221098,0.925396646805057,0.00664434247462404,0.00280257698534376,0.844947639545218,0.999064650953897,SIRA
35509.8334635841,658.612945857248,213.05787420375,199.513413875969,1.05556062469136,0.555841174454117,35830.6887123086,209.567583637136,0.793845557110409,0.99042340619427,0.977643139751406,0.933860597073502,0.00658058471476729,0.00285810341989049,0.858502095236932,0.999509488627162,HOROZ
35376.5380483581,663.683522443447,220.752598326386,195.378642790227,1.12950711422956,0.582757492358069,35641.8439059191,210.046387745434,0.789185788433219,0.991152455652449,0.969536771874004,0.915661647056016,0.0066942174978306,0.0027315629618673,0.829362200561937,0.999834696284406,DERMASON
35571.458012447,667.643576993323,219.173596814754,197.473198846082,1.10336926436293,0.573467545254507,35938.8316512419,210.610627165513,0.78835925107032,0.989648497970162,0.966448491344549,0.92159852190363,0.00663034878415489,0.00276694059981182,0.838851853971654,0.998785567996434,DERMASON
35819.6970263134,660.703391301508,207.575628832164,203.925674828129,0.990019978700131,0.53223556990686,36281.7941936743,210.013524761386,0.795235628608541,0.988391750047437,0.978200249529104,0.949438426323524,0.00645247795451074,0.00295959229547298,0.883426558328953,0.998182067896232,SEKER
35747.7702956301,668.935295917131,223.455961877835,195.364633922435,1.14340840297193,0.587914230761678,36034.3894219061,211.074124751379,0.787622388988455,0.990879552828075,0.965939599423185,0.912063840758752,0.00669458453236925,0.00270124808452835,0.823592043128806,0.999580335174691,CALI
35334.4163106944,658.005271943278,211.181184970199,200.243096505428,1.03953824113839,0.550081930747137,35696.9908891404,209.230778046336,0.79376299074874,0.989763442121198,0.977088565244862,0.937614306270526,0.00655643104851213,0.00288437364785447,0.864508925205909,0.999068957492078,DERMASON
34610.4860698224,672.273962998941,228.104798712297,190.907990231232,1.20326825327788,0.609923289510644,34946.5791408143,209.987769794062,0.780078384309572,0.989794122607902,0.951778318300981,0.896712468414562,0.00680132166172371,0.00259842992959082,0.799003793409074,0.998616554161165,DERMASON
34306.0585591007,674.551882448881,219.90595668478,195.889099883612,1.11806172591475,0.579389918742632,34892.1346118988,209.562798798315,0.779247719682904,0.985978788690543,0.947173349130187,0.916530060384638,0.00664457993541833,0.00272996356418737,0.830705677105366,0.996030735092448,SEKER
35223.3464914073,674.563298075245,223.428620546402,195.428248435519,1.14134313483562,0.5875548424168,35664.8164094553,210.874472260736,0.782524037641122,0.988375542293055,0.954572764278968,0.911615640163682,0.00667540410729509,0.00269431268473031,0.822851233573566,0.997728951549805,HOROZ
35902.7092961983,666.268717049619,221.303505535007,196.513509039002,1.123097860081,0.580434194158906,36170.5597294808,210.986084786148,0.790063639518396,0.991230804152515,0.970740078144634,0.917274809951013,0.00666688791221289,0.00273831870748538,0.831940901326915,0.999900071294306,HOROZ
35591.3654909285,669.050262101548,224.609663976719,194.365585403644,1.15761049176378,0.593077214942685,35866.3603832669,210.908354334605,0.786655102811746,0.991007334440701,0.964367900185597,0.908568809817547,0.00672119648470711,0.0026781656150808,0.81799721578995,0.999636739290329,BOMBAY
35865.9514919392,671.326375789619,222.718840096895,196.494730354322,1.12988383602452,0.583118526159932,36209.3938930628,211.421325447575,0.787082305935322,0.99004282426363,0.964058574932297,0.91511207935871,0.0066600294677123,0.00271901142004329,0.828463471368266,0.998993362603295,HOROZ
35865.3680906623,672.386857080023,209.664730775626,204.870289104236,0.99140175681233,0.53325194667769,36518.5567889889,211.159923198331,0.789151307516879,0.985439405727933,0.9639799967136,0.947929891319653,0.00640971554600716,0.00293798741306841,0.880975624607175,0.995972062828113,SIRA
