Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
32325.1276460741,651.302834750254,219.593085360891,186.289509649278,1.20925174344376,0.555872739181314,32673.6325112981,202.253300773961,0.754470019993279,0.989306865865198,0.947911094819488,0.909754982502128,0.00697604198487153,0.00285040172013615,0.827847334142509,0.998637267024151,HOROZ
32039.486934302,670.277953845703,217.618011573634,187.551664455508,1.19460769880573,0.539471807211072,32628.7915456683,202.110971944239,0.775243172698288,0.985409322421234,0.915096959697075,0.916553776123351,0.00693562494607974,0.00291097199582718,0.840219996694318,0.99953841221135,SIRA
32417.750739716,649.404597697362,219.512197165418,186.415352118873,1.20817181731941,0.554711271113147,32672.4708584733,202.424724787094,0.781352744892498,0.990749145792766,0.952600078675397,0.910632338052967,0.00696512263558205,0.00285547659305587,0.829330365127525,0.999671870243636,BOMBAY
32462.2964470333,641.543842007598,216.15264222613,190.063852368599,1.16412334254891,0.501118048313893,32834.9808788931,202.327048399837,0.790219762116367,0.989449173925547,0.97031629801162,0.930748190658884,0.00680315662279716,0.00305743965574807,0.866850286404012,0.999024992028222,SIRA
32439.0393649201,646.653645943002,215.307257973166,191.197497884679,1.15615821360333,0.488153050189122,32692.2114928332,202.398760555275,0.784880509313476,0.991040495089561,0.962683457602849,0.935275393704259,0.00676943712751549,0.00309945741309574,0.875555522340214,0.998614501421767,SIRA
32439.1383433581,651.435165942409,218.515700591068,187.929392993588,1.19226230249171,0.537218874762223,32763.222309008,202.600137289782,0.782528516756898,0.989770202349794,0.951415076283765,0.917277913831973,0.00690542469713235,0.002918425135548,0.841631307361924,0.999061718489637,BOMBAY
32368.0200602242,657.0615644183,218.270980002636,188.177266469669,1.19038197540002,0.534947194624764,32746.9298440218,202.610421821523,0.783830998042632,0.988837565233525,0.941719122974261,0.918120667475639,0.00690038064045374,0.00292539634361671,0.84319678768804,0.998978762344008,SIRA
32715.7996106631,634.866934179557,217.0973459442,189.897286019142,1.16994872967683,0.508978814068012,32862.607325694,202.745647559208,0.784339809797097,0.992879062230475,0.983859304978777,0.927940230831384,0.00681082383301496,0.00302447547521498,0.861581986339906,0.999030184532501,DERMASON
32519.0587512116,651.784749832369,217.189155931301,189.729108942172,1.17475968652653,0.515222600118635,32865.6819115846,202.806623711268,0.769357594681787,0.989558370416457,0.953744250775234,0.925673545623421,0.00683176628623243,0.00299682704378879,0.857288858590337,0.999117688770594,SEKER
32638.8842966733,649.947553728065,222.140638948763,185.547832159231,1.22580195917865,0.573025998656054,32894.0308323575,203.161508230083,0.765071241912165,0.990776667183585,0.954348756233231,0.903029173108292,0.0069961608591809,0.00277931242179388,0.815495236638711,0.99922460464925,CALI
32708.1508386205,647.452927864962,218.538672685366,189.023911776039,1.18551014454769,0.528920132641459,32958.6400765876,203.168082940645,0.758953222894587,0.99106331110211,0.962343286431985,0.920615088107021,0.00685779392377127,0.00294348717331194,0.847822778844165,0.999284259324237,BARBUNYA
32684.5979526409,654.937191065037,224.012656788065,184.657922477756,1.24045266708158,0.587149225221188,32973.2684100049,203.574534102028,0.781956505022037,0.990176152986588,0.946915009598069,0.897083616325216,0.00702882938943741,0.00272245938987976,0.804714309758743,0.999221299344934,BOMBAY
32868.4301528916,642.824631973493,221.713899692583,186.667887921807,1.2140107620529,0.561539507322623,33075.1945220409,203.554144138611,0.772098081788763,0.991774797088202,0.970234255087155,0.907889825065031,0.00694113887520822,0.00282178026971508,0.824291142158071,0.999571224114772,CALI
32772.9962265799,651.767634821015,233.342474706743,178.606302020618,1.32529518657031,0.653439580778328,32962.8017087549,204.012551032031,0.779335638131847,0.991485534473061,0.949621117579074,0.865789985141128,0.007252898030821,0.00246191067157512,0.749691068885456,0.996536751135744,DERMASON
32555.1060334572,662.848673507325,214.075347144577,194.909200633975,1.13191352922711,0.443216324041656,32825.2218348864,203.414559564485,0.799548034684954,0.990696385545122,0.943900982035054,0.950888199191114,0.00661575844581082,0.00324732913557883,0.905630986693419,0.99929714094892,DERMASON
33064.3352041177,644.024290066823,222.844753880007,187.200104801285,1.21347101538233,0.561688495499392,33326.0929233245,204.264872251445,0.776025948802537,0.991049324332092,0.972237548660796,0.907603612084962,0.00691532760432042,0.00281531455112854,0.823788665665566,0.998969057585902,SIRA
32947.1384852899,650.107852946565,217.716288889637,191.722563684801,1.16447761273732,0.500952390461084,33191.6151035847,203.962334683256,0.746213480035119,0.991289415963266,0.964493190188051,0.93091373634264,0.00674817498197084,0.00303675962724336,0.867206042006702,0.998900117397873,CALI
32972.2811842605,652.692518191895,218.242806222935,191.53620878399,1.16625122257925,0.504427838809066,33297.0335309524,204.211546530952,0.781276147578781,0.990113893917246,0.961360155056749,0.929850420262808,0.00674777423787082,0.00302507247194137,0.865051126266826,0.99948917018786,SEKER
32934.2482562178,670.864889005393,219.36497223314,191.471242775172,1.17518715630914,0.51642348824079,33322.5617410284,204.784665125892,0.778695189775311,0.988719026340607,0.931543022211984,0.925263485972283,0.00677101586827256,0.00297026409683956,0.856470121460776,0.9989759429297,DERMASON
33272.9147492814,653.581407183467,233.355293383999,180.472434459253,1.31364595561661,0.645362505497328,33422.4237658828,205.448255232516,0.787747625574446,0.992345186107626,0.955749835675515,0.870790531910237,0.00716534907859331,0.0024832662305023,0.758167237395696,0.999225792237405,HOROZ
32900.7181013135,666.57309523736,216.278821501128,195.438861029124,1.13548639842592,0.452268913739019,33311.0231287652,204.657689006074,0.77443740549484,0.988729556248849,0.94361251169708,0.947466623744995,0.00659413612148359,0.00320271986033924,0.899079602524383,0.998140215374869,HOROZ
33382.433298971,648.01559739631,220.602830405043,191.427290521,1.17553265684369,0.517789562671307,33567.0110339756,205.276349338446,0.788142864494756,0.992333412185724,0.974742143487813,0.924787067319584,0.00674757803957462,0.0029674504383111,0.855561231428586,0.999035591766291,CALI
33366.3463380732,648.968487322336,220.596130795072,191.757597423083,1.17269546981921,0.514185454103823,33552.1064642785,205.313437562275,0.790267404757875,0.992276977501716,0.973504818582605,0.925811635430002,0.00673735350782552,0.00297926475630553,0.85758507472305,0.998250513576838,BARBUNYA
33264.8044641326,661.99050580567,229.630652162943,183.771037035306,1.2733069078924,0.615572047689623,33550.7831802145,205.65195687439,0.773727858720304,0.990268859370568,0.944322665496665,0.884666062362291,0.0070518434575484,0.00259425673002395,0.782508142515562,0.999150581032028,DERMASON
32614.8427907371,665.523803500633,214.707717968419,201.11753677574,1.10444553984489,0.327545900228161,33061.7690693621,204.740731701789,0.768290869091898,0.988842084516032,0.956603959960984,0.984466922126216,0.00627350080745571,0.00363135846372376,0.974363563241926,0.998775306611863,BOMBAY
32601.6828946207,718.488500481563,230.694164163476,182.949853731125,1.29744603258457,0.632651283791486,33295.6554052556,205.725318137857,0.759686254195878,0.982831616955555,0.843472057826805,0.876539579943916,0.00713865868593894,0.00251228147432924,0.768270067412427,0.998609453161158,DERMASON
33218.1908674585,669.958052048055,222.654317308952,190.352244691924,1.19330673245171,0.540278336504628,33679.6688703438,205.750265863173,0.796067303750079,0.987750672518863,0.936906393071133,0.915929704137965,0.00680509601638587,0.00287659001256664,0.839075771333214,0.998390587859403,SIRA
32931.7845210266,687.542702987493,218.265171847025,194.227325206387,1.15401437932109,0.486029244671274,33550.4750896634,205.449383208945,0.772269179138974,0.985186044612118,0.908426591480945,0.936143985985882,0.00666487572981419,0.00307143628592988,0.877077006576014,0.998600625610477,BOMBAY
33437.6570960603,658.45502911065,223.07032230384,190.181330427105,1.19596322278193,0.543046518010692,33789.8045751517,205.879159273141,0.763382600997033,0.989665652294476,0.957610332183306,0.915011055066067,0.00680374281000453,0.00286626364189038,0.837382778527132,0.998694302884666,SEKER
33479.5622784132,655.990182653905,221.161734963147,192.237178964938,1.1721822701978,0.513992165558167,33843.4836467795,205.91809498981,0.781716683662649,0.989677798152559,0.964695007119031,0.9261468906504,0.00671361756655277,0.00297505717988658,0.858081518752913,0.998889619821743,CALI
33309.1449078002,668.758156415708,218.37508414539,194.983580961697,1.14691756203529,0.474658085589326,33675.5063919427,205.839917407131,0.78873637375353,0.98942873535456,0.945002107296031,0.94045102123853,0.00661135823580702,0.00311426456481376,0.885229212138964,0.99937831542731,DERMASON
33672.5592197131,649.762381122397,222.569401436126,191.626811266251,1.18212932097606,0.526757138258321,33878.5993022972,206.232004701362,0.767843384979756,0.992075365965026,0.976329787562384,0.921119108256226,0.00674028453019591,0.0029243455379817,0.848790906585641,0.998188735489775,DERMASON
33754.6009945452,650.691334617996,225.85721735828,188.825373211517,1.21650370533308,0.565445755602033,33912.5823624289,206.549395336727,0.781524421051823,0.992675336677521,0.97354790845186,0.906178919558169,0.00684769737942416,0.00277918567538977,0.821142968164831,0.998937238101233,SEKER
32713.365406825,705.822198962178,215.272884677356,200.405100010153,1.11136159743118,0.383324220387163,33432.0202948571,205.892555305622,0.770817330331238,0.983749672183965,0.887355011206794,0.969115906648932,0.0063859198531705,0.00342326997976088,0.942194705451536,0.998542822787058,HOROZ
33576.7378854465,669.394396994487,222.777981931879,192.203739692665,1.18247994169009,0.527121659440491,33973.7476789465,206.689344116035,0.762912107965883,0.988879876567159,0.944269804089167,0.920993298429145,0.00673181313760829,0.002914470415234,0.848524713715349,0.998178286750068,BARBUNYA
33875.483035872,659.540595078693,229.381247470449,187.223661221935,1.24576259346313,0.593144187058915,34057.0569603662,207.297139997113,0.766253299697673,0.992109107476018,0.959931709890794,0.894351493207076,0.00691585681369345,0.00266455389599643,0.799813341724193,0.998338226757435,DERMASON
33843.2950721868,667.469192447774,227.900935939286,188.70323666379,1.22883546409025,0.577819930672792,34148.9775708394,207.487703209191,0.784094666606024,0.990212363009995,0.948425123514535,0.901071246111677,0.006859461499815,0.00272132215634699,0.811820738247675,0.998909106448101,SIRA
34042.1703786505,658.423130467169,232.320570183165,185.596082949605,1.26959088866837,0.613559595868698,34260.4164932581,207.831821179282,0.781279368537069,0.991677339515724,0.963592018046447,0.885623623545417,0.00696334766313045,0.00258514948857186,0.784143025073406,0.999056196635836,DERMASON
33937.6251374299,665.699630712561,228.661754967052,188.380051293507,1.23405097599126,0.582867675873637,34188.408350508,207.715455276557,0.799960379188821,0.991069194436698,0.952597975536332,0.899083458921119,0.00686704420674156,0.00270173206369208,0.808181735664752,0.999251354107781,BARBUNYA
33987.3636480639,664.02607459769,222.487764758976,194.149072946455,1.16808956156224,0.508377691673318,34290.3151510144,207.596717209684,0.762755399863288,0.990623228952549,0.960720326610943,0.928512840103001,0.00664020868374634,0.0029775691624352,0.862460891158049,0.999328705458375,SEKER
34046.1488365314,663.4469021679,229.586881625703,188.454654880814,1.23604264031553,0.585086724727766,34289.6940886517,208.007472261787,0.791251278046533,0.99123523978832,0.957951924867031,0.897694456636755,0.00686435692805192,0.00269004069488836,0.805785566844106,0.998069207898113,BARBUNYA
34050.9130532651,664.286996809089,232.57953033092,185.780827251039,1.27089188683579,0.614497735866725,34360.7519937194,208.053933852726,0.761555809445443,0.990252086638813,0.954356630638122,0.885200317398469,0.00696009419616662,0.00257763864742896,0.783397502737419,0.999023437475194,CALI
34082.4662734103,667.477028754648,229.579427651177,188.885446641593,1.23442322271147,0.583419948620874,34333.38376784,208.225971971477,0.778532167860609,0.991053613336792,0.952155882786246,0.898362231241583,0.00685330654771693,0.0026922715000182,0.80701758773613,0.997907636333003,SEKER
34151.9684831215,662.296806863689,225.060264223683,192.446138950521,1.18959769266596,0.536369163842463,34478.9806243761,208.048854379669,0.753869129784791,0.990306365377609,0.964083783868951,0.917942888759485,0.00670497605877198,0.00287176312283829,0.842687479778456,0.999254220447783,BARBUNYA
34182.2482329688,664.846314446732,228.655287456693,189.80936346571,1.22292868631765,0.572632596842474,34392.3210500172,208.389684153811,0.801765662967294,0.991789034594365,0.9588361522633,0.903215752119391,0.00681007023757613,0.00273422000441903,0.815691639342647,0.998770504912219,SIRA
34122.3002792622,673.170380945454,229.271065079203,189.463081194739,1.22960483703765,0.578976197227297,34613.8406591632,208.508742246488,0.750480557322209,0.987589193442596,0.94408176977681,0.900598664649192,0.00682543349221617,0.00270715616340045,0.810933134838408,0.998845679527283,HOROZ
34017.601480764,679.739269913745,223.317981763074,194.857399732889,1.16812854085519,0.508940878252829,34443.9366683752,208.326943506234,0.778038799538267,0.98851320333963,0.93722445635979,0.928105616091798,0.00662254874027322,0.00296612581102322,0.861712186563489,0.998801655069073,SIRA
34473.9157118997,653.882222525485,225.541950143444,193.412486833991,1.18340331930985,0.529233778981871,34579.8962932493,208.673265582941,0.774324252238881,0.993778839451165,0.983243738280001,0.920560657171188,0.00666085337806947,0.00289397017548477,0.847603540722265,0.998848167295368,BARBUNYA
34168.2586331846,677.556512411889,230.665398564145,188.543881615521,1.24514023669282,0.592800516270572,34505.167636159,208.782471503665,0.773778606648268,0.989669918765969,0.936988816953803,0.89496274644036,0.00686578022184394,0.00265116614149287,0.800745429755783,0.999420765774462,HOROZ
34340.2787180354,668.859198734357,228.829916785446,190.955883864915,1.21560256672346,0.565607103184548,34639.1869968034,208.990222787839,0.78206562211001,0.990521026071794,0.9556814150313,0.905923244013374,0.00676705075114913,0.00275373884360979,0.820656033718782,0.998227659636682,DERMASON
34158.786253864,673.275516208159,220.95672967154,198.888995888917,1.13213448544639,0.447977846438019,34390.9226763773,208.613362183233,0.796992052389259,0.991702052800037,0.955414888621627,0.949059686290145,0.00644334528546898,0.00318260943985738,0.902074192718377,0.998175890155649,DERMASON
34251.4841328692,677.576554050358,229.062811905092,190.689921519754,1.21983149705501,0.56984318353094,34652.1011585727,209.065509996912,0.793619072013437,0.988847014835941,0.940504865511408,0.90439059718603,0.00678004654180565,0.00273685327078472,0.817779569261944,0.99879755134649,HOROZ
34400.6727179777,671.715346791333,236.184672116164,185.193141780696,1.29340835731732,0.631846603081769,34622.9373682815,209.382203484626,0.783387541359751,0.991451790852311,0.947785673361635,0.877349006080151,0.00697912007245784,0.00249810704246797,0.769523827418914,0.999216555703528,HOROZ
34294.3021578219,680.002201607119,227.710533588519,192.319517414502,1.20388391900095,0.553026272199801,34676.7840589629,209.200587913436,0.772225913632155,0.989096831363619,0.938192913393381,0.911045721816998,0.00672468440340077,0.00279552867152654,0.830023772933627,0.998277544901815,HOROZ
34199.4247794039,687.798929686366,230.249372740693,190.411101169988,1.22871269825373,0.578455778515969,34585.2058470884,209.343321172567,0.80071978274448,0.988731248033759,0.923281928923406,0.900327559476173,0.00680626025403708,0.00269769183331414,0.810541926040825,0.997536593714412,BARBUNYA
34046.0692206376,695.354172844759,222.375908658601,196.859633066707,1.15462291606715,0.488701170978227,34587.2728595676,208.91379374591,0.775224216174847,0.986636793266285,0.914802406959283,0.935721058563819,0.00654935384260599,0.00303139936183399,0.876036091475938,0.9994874524406,HOROZ
34341.3637492858,681.391118908342,230.135099616134,190.126285812978,1.2324500580668,0.581280863865836,34692.9492023912,209.359782633644,0.758953820422889,0.989474731720428,0.934412637714287,0.899835689121427,0.00680893383001179,0.00268779554034919,0.809536102418222,0.999203403494732,BARBUNYA
34648.70335907,660.974150687084,228.809015946751,192.155600238829,1.20487768310992,0.554894406265779,34868.7354303223,209.577720640799,0.789689392535827,0.991995631212224,0.97397885978337,0.910341008124436,0.00670862492261442,0.00279143724437756,0.828698105318315,0.998377112343933,DERMASON
34601.6689914705,664.401474488381,224.047670040635,196.576014196433,1.1561778770284,0.492590176846654,34893.1699168249,209.452734970226,0.785819775649042,0.991125124260341,0.972377969860835,0.934293019814264,0.00652739077415064,0.00302126378040198,0.873321789155266,0.999373853291231,DERMASON
34769.7255500296,664.523892095778,231.686635447073,190.203041740484,1.2340361127906,0.583568856396773,34933.4609537872,210.041418240949,0.781455050451532,0.992707100461548,0.968129496567092,0.89882685741717,0.00678557272094437,0.00267855369519409,0.807701821334673,0.999037659774354,SIRA
34681.0012891374,670.069849936522,229.580457253002,191.764544395115,1.21434433264418,0.564393720338953,34967.9381581708,209.934260762909,0.777813229648327,0.99086029105356,0.95927225652229,0.90694923837297,0.00672775352354029,0.00275121291146561,0.822376792648988,0.999446733223953,CALI
34326.9941970323,690.600290129765,224.841216373644,195.903115371188,1.16850784412734,0.5101194067493,34835.4790254439,209.619531713154,0.780640451768179,0.987241521789674,0.925535842739792,0.927722888477004,0.00658363064627911,0.00294906437930338,0.860934326730017,0.998812300059166,DERMASON
34513.6054796948,684.128550724644,233.59491665239,188.562561085914,1.25858643586558,0.604765970082854,34901.9106354621,210.063542054038,0.763748758498906,0.988912599332098,0.931840095034474,0.889575782816001,0.00686342283359311,0.00259284813448951,0.791130647798352,0.998891720925826,CALI
34616.1110324592,674.070024297442,226.697943331103,194.674138808405,1.18227186907262,0.528254450028497,34945.4540032861,209.845994688816,0.759597317329951,0.990214732692881,0.95441351593435,0.920777868527599,0.00662311729614126,0.00288260992317986,0.84801476151744,0.998345849362617,DERMASON
34770.4305487557,665.786948481469,231.597262523518,190.952446287456,1.2276742502955,0.577750688468106,34993.0548604812,210.118257283732,0.745837663275172,0.991804877596329,0.966432396148335,0.900524577588463,0.00676658594252832,0.00269600618370282,0.81098270727375,0.997063622310603,SIRA
34475.3847292866,684.014184821555,224.694975098001,196.846616731826,1.15994908670036,0.498202125732514,34841.9616960104,209.854068081592,0.79781762170091,0.989492051940018,0.939552226313417,0.93183677395527,0.00654046577965421,0.00299130353796987,0.868795495596058,0.998222937611673,DERMASON
34852.9345962235,664.053486889231,229.825043225017,192.441748874894,1.20893699832972,0.559093950357577,35036.1628343222,210.231548861748,0.775964565654572,0.992526526338,0.971951571867904,0.908711663157527,0.00670045182186698,0.00276822865765155,0.825717170417324,0.998398153104817,SIRA
34824.7311024042,666.654367477116,226.281180885491,195.722302449633,1.17137528493082,0.514712897883965,35045.3020876565,210.180600036154,0.79039524797269,0.992082114515607,0.970812749502578,0.926121529185049,0.00656781578233253,0.0029333225656252,0.857907619864774,0.998975781484895,SIRA
34819.312452021,667.287820469772,227.782115932636,194.659671738415,1.18379468789741,0.530972031324709,35106.834835655,210.264294636629,0.777162484720223,0.9910363088082,0.968684875610517,0.919559099798591,0.00661359556207942,0.00287185041157351,0.845765605379048,0.99791137115129,SIRA
34689.4385502283,667.447070918471,222.023101648306,200.686362006384,1.12440490572381,0.431400380936267,34971.4592077668,209.924816380769,0.770476710039275,0.991495336238447,0.974775016848874,0.95488034196836,0.00634574787543638,0.00323285672391544,0.913325811390072,0.999189692323602,HOROZ
34524.6854973245,692.338341343764,227.619234812857,194.255975765926,1.19266753667118,0.54053364584812,34951.7111592957,210.238236953619,0.776838357904838,0.988337731172451,0.923564942274118,0.916222484714672,0.00665428510930281,0.00283068754027284,0.839475982391737,0.998774090256528,SEKER
34960.9296816783,663.104396773437,230.776580002209,192.166319495271,1.21481090548429,0.565266645538581,35200.7905224757,210.506701736605,0.752124916001248,0.991780586564353,0.974609383171515,0.906153936572818,0.006708583876279,0.00274250690244949,0.82106242401297,0.998228630834925,SIRA
34856.3145522758,668.446018373763,226.900508445686,195.350906795682,1.17689883883394,0.521961760740975,35180.7997695156,210.318700745833,0.763199600041476,0.990567188731838,0.967729520418208,0.923424544138068,0.00658309201340319,0.00290483415083992,0.852848779587594,0.998984431828028,HOROZ
34525.1419608523,698.05660831504,234.896110698326,188.667724122301,1.26768630384158,0.611888582106777,34892.8572491825,210.576207295595,0.747219780728011,0.98882569459069,0.909439020606475,0.885932665310293,0.00688075871679576,0.00255416133892464,0.784804475173502,0.997571269667241,CALI
34864.3611016015,668.760533996513,225.787229332072,196.513157905951,1.16416078700961,0.504883346321079,35171.1837309136,210.35442248558,0.784650332940012,0.990885243097735,0.968947668959717,0.929927800214331,0.00653181304341999,0.00296831001582786,0.864998761977964,0.99944498476722,BOMBAY
34889.5581782695,673.18789839653,230.461954023799,192.805285468948,1.20998777683987,0.560439726861769,35125.5771837082,210.705842748678,0.789098911185313,0.991572017994877,0.95852540964712,0.908056409677157,0.00669226777530991,0.00275744923018214,0.824520666930802,0.998098090726112,CALI
34863.8951726859,667.419114267135,223.919457207776,199.130446602171,1.13962505871283,0.464880360165283,35104.0701691239,210.368886961509,0.78759441632943,0.991997182176441,0.97466306717645,0.943715377853649,0.00642071870708234,0.003111078684347,0.891500588326151,0.998753942131352,DERMASON
34945.0736081457,671.071935716257,228.860987921889,193.971677813502,1.1965425197774,0.545334150622136,35137.2250570243,210.657390306759,0.772526151135494,0.992336333990885,0.963196952855077,0.914473136250075,0.00664524912210682,0.00281400303996518,0.836233415844951,0.99900614402883,CALI
34687.1945772307,682.16179873652,224.329042786276,198.438458425942,1.14726939433865,0.478656925555688,35112.2312156411,210.398057242575,0.793193940744802,0.988906736438363,0.947686450602121,0.939009446794896,0.00646249438108012,0.00305929569451309,0.882371147886877,0.998835423652472,DERMASON
34744.9807884651,675.64489327469,224.159138584341,199.356607921354,1.13824144348975,0.463029421017686,35161.260279548,210.447241619592,0.792372794147688,0.989248806995362,0.960693289306819,0.94391586531734,0.00641555662667495,0.0031157050072465,0.8920057216162,0.997797998928333,BOMBAY
34869.8888271634,678.723620885509,232.626394410915,190.852492380043,1.23506837206133,0.584829604456324,35175.1514734801,210.871809937462,0.79293760912991,0.990427088608799,0.947895007604522,0.89835935441681,0.00676496130708258,0.00266499665885965,0.806790861403993,0.999186759663944,SIRA
34827.5522539723,683.110875028588,230.441922413924,193.190942287201,1.20742328216043,0.558082993438885,35284.9878440465,210.920686010743,0.786864890282747,0.988200881020691,0.942469515301945,0.909039109779133,0.00667845433928175,0.00276403301996449,0.826256449508495,0.998234917482578,BARBUNYA
35094.1523683965,667.678031750265,230.030487831558,193.655933662207,1.20053830526275,0.550718392846805,35348.4810190674,211.056669542636,0.797946472932208,0.991600496730641,0.971279536887656,0.912414596828095,0.00664379625900771,0.00279485216852516,0.832349035878084,0.999260565915517,DERMASON
35091.4113854937,672.154033925222,230.947369935089,193.530545893818,1.204612031255,0.555543639116639,35417.3960555412,211.293785056039,0.799008783221284,0.990440523738049,0.964283010805689,0.910077648254392,0.00665307643615795,0.00277346478956099,0.828148879354393,0.998239049544223,CALI
35032.6509847979,678.827541584159,227.612544690959,196.168582248602,1.17728087808429,0.52229770848449,35278.8612630844,211.151062052293,0.777503582901638,0.991509426290249,0.954307942490248,0.923409329197071,0.00656137920413374,0.0028933651993725,0.852792873219409,0.99911898795779,CALI
34407.8559300848,714.614542411161,222.728376494132,201.08828505929,1.13179651127636,0.447768971815327,35022.4617568355,210.747511208985,0.778751312225936,0.985465379877138,0.894857569992754,0.949348826504661,0.00638228699574113,0.00315644421614511,0.902482436152765,0.998490383346776,CALI
