Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
32130.5686227321,639.002200870239,210.773205106796,191.236044475618,1.11299254110509,0.576795872826333,32327.721079336,203.559082919791,0.790591475690349,0.991555295212503,0.974667027072019,0.919949740404166,0.00677879270254935,0.00278498515028381,0.836196946818755,1.00025601812931,DERMASON
31546.5041118954,648.336971696759,220.070454692934,185.982233601504,1.20354976647605,0.609935749820007,31774.5550714184,203.824280330551,0.781185181020778,0.990816097790409,0.957156061879668,0.897064132320114,0.00691303280633543,0.00262529089259267,0.799554507985669,0.999444827539253,BARBUNYA
31177.2350697154,637.98036170169,212.902993321924,187.876025349444,1.1513501094707,0.590778558137649,31376.6247410982,202.246770931681,0.786364587778308,0.991261528631477,0.96757449063087,0.910292302063105,0.0068628973309513,0.00272450053791033,0.820743533058018,0.999942779152989,DERMASON
31467.6240438342,641.7611840302,215.038187901741,187.786514420518,1.16302376351844,0.595078802675453,31676.6174509225,203.018928964387,0.785277718233824,0.991156222529751,0.965149007070847,0.907323344559599,0.00686608948706637,0.00270020686077917,0.815985114161726,0.9998224830528,DERMASON
34178.5861571737,637.445033433628,203.187004794382,199.657970866146,1.00532887254489,0.537500235198753,34359.8089776134,205.975505698017,0.802239891387377,0.992397049794342,0.994863378373009,0.947088919329475,0.00656695431977333,0.00296112161779371,0.879632126423424,1.00116223122699,BARBUNYA
32402.8382995935,635.09754311898,206.79773051179,193.541830003331,1.07378645308656,0.562449702521929,32586.911709945,203.483424878554,0.794670531205213,0.991874793829347,0.982239348625616,0.929856899753271,0.00671992560755884,0.00285392688145448,0.852059172143026,1.00060638271593,SEKER
32132.6742071418,635.470052025495,207.932538734753,192.377250479709,1.08911380282094,0.568045608033694,32319.3443124143,203.182598622535,0.793019579707416,0.991754372763322,0.979354290275815,0.925992178319083,0.00674925778653668,0.00282863456402322,0.845873558138608,1.00047645103059,HOROZ
33354.9476354589,646.991836509484,213.395649725649,193.409391565381,1.10868156825481,0.575310563720448,33569.0209516548,205.961240616151,0.791450536164608,0.991557707823669,0.974950384287114,0.920977713102529,0.00672622305414602,0.00278045533177888,0.837827195506495,1.00024317566998,DERMASON
31545.1748546693,659.028157293936,228.653039476126,182.547517991038,1.27558711336438,0.63633392487597,31804.9261614518,204.970194217067,0.773861806358406,0.990215383304066,0.94301322249241,0.878835055263176,0.00700193985645203,0.00249355847067219,0.770361640411179,0.998779609836382,DERMASON
33008.5328283933,640.426151880755,209.199265823426,194.175518492727,1.08091839202457,0.565109948651647,33205.0564443502,204.819479308776,0.794153720821992,0.991798726150522,0.98056056756442,0.928021024696871,0.00670534718312593,0.00283474246559751,0.849111204873401,1.00051447014672,CALI
32314.8580577167,651.414585240328,220.162537204301,187.967228438873,1.18780938589918,0.604226922400111,32547.7878058966,205.123907615419,0.783049351592394,0.990926316768872,0.959893117242169,0.901007768223912,0.0068639646307344,0.00264628744246136,0.805859991346859,0.999557148775387,SEKER
34373.8157818323,652.327780303768,214.524674557794,195.63901949528,1.09625735365349,0.570836280819502,34598.0786135648,207.819299867166,0.793063707806971,0.991633409702589,0.976921159933261,0.924069314139834,0.0066715772206943,0.00279284713255947,0.842764918428787,1.00031409819487,HOROZ
32262.1415736883,646.97413863168,216.762688576491,189.187732960095,1.16041725048447,0.594184934460478,32482.1992535538,204.580768829987,0.785815765234265,0.99115619577165,0.965295393415906,0.90794209338029,0.00683221178893795,0.00269691819225713,0.816965628186957,0.999812386029529,HOROZ
33936.9836138881,654.364893692244,217.510826226386,193.295732246722,1.1306995892268,0.583424029044213,34169.6984022894,207.48690072377,0.789412357440876,0.991358146665844,0.970359824208146,0.915376111296261,0.00673091918256973,0.00273428629645131,0.828848928754509,1.00001480551808,DERMASON
34353.3603009903,675.555010932985,233.22520137464,188.108940198056,1.25359633532416,0.628491991553382,34646.5910509659,210.286703830196,0.777062467436243,0.990321851538676,0.946039421569707,0.88425552917109,0.00686643922799668,0.0025053042658735,0.779005553711559,0.998861930620108,HOROZ
33730.8497178164,662.784890813856,224.904721952024,189.797327996599,1.19716523910775,0.607764640628688,33989.6635030213,208.130664940736,0.78258497731875,0.990809507050482,0.95740508436722,0.898567485043084,0.00682085770604292,0.00261482021525899,0.80193351201327,0.99940985091041,SEKER
33789.0494428235,651.892663527065,215.984861564214,193.51652860297,1.12107589175979,0.579885986655733,34015.252750638,207.034913212373,0.790339802837139,0.99144245512929,0.972317320958478,0.917819003394933,0.00672475785367111,0.00275338655154197,0.832763021338553,1.00011004366197,HOROZ
34581.0303070112,645.363040528197,208.295115336163,198.674779026914,1.03953738401485,0.550067083081305,34783.5021445601,207.333106032058,0.798900767464175,0.992100746233188,0.987961984960451,0.938411727653552,0.006593617975847,0.00289447881619313,0.865730814201885,1.00082900362389,SEKER
33415.4752770574,643.384273680692,210.313709073147,194.800785124444,1.08152294486106,0.565362883439008,33618.5199519753,205.650360667927,0.794232135362938,0.991782537458334,0.980254737940407,0.927847127766555,0.00669038783516393,0.00282951084091609,0.848827402367762,1.00049138630113,DERMASON
35683.055915269,631.317864236928,193.615678228492,207.443263128103,0.89269136285671,0.496339986627854,35837.8044042036,207.215700813932,0.814207097631252,0.993295172396555,1.01628622212572,0.975514669906904,0.00636995788910248,0.00315186554685442,0.925134781655091,1.00213775391696,BARBUNYA
32105.9902990707,653.176789942582,222.22276341355,186.593969659959,1.20958374795702,0.612190081635179,32345.2977530668,205.049576331318,0.780764100661223,0.99075045220797,0.955714097431674,0.895508471632824,0.00689888339551605,0.00260858298814171,0.797055892558774,0.999365041966601,SIRA
33996.6878635113,638.578170465199,204.659029140828,198.590834479732,1.0215885495997,0.54344460406856,34182.2745949695,205.867672268326,0.800524502461084,0.992266435846345,0.991754682042001,0.942983734986355,0.00659403007108149,0.00293322928246221,0.873060270996675,1.0010198934652,SIRA
33829.127834464,648.349186097786,213.017614027671,194.808260045042,1.09531903750049,0.57045041078812,34044.6054408558,206.705115506836,0.792971877343496,0.99165615494953,0.977355862006545,0.924334749486569,0.0066914408654379,0.0028000857621793,0.8431971141637,1.00034618818902,SEKER
33340.4842500539,648.45559236856,214.614899895906,192.883891253249,1.11922204170391,0.579172032464501,33558.9766294113,206.100114492304,0.790374078796053,0.991470202396488,0.972887571771416,0.918311175752122,0.00673978257151567,0.00276132497286717,0.833557068518423,1.00014645494239,HOROZ
33175.5146060481,645.506193511618,212.75877039014,193.191857389029,1.10719434213116,0.574751722849987,33386.1750901047,205.575417537299,0.791540046478483,0.991575025523061,0.975324892070917,0.921363279251344,0.00673131342977097,0.00278499452293815,0.838447002879792,1.00026462699548,SIRA
33583.0995460691,655.66647367962,219.650146389334,191.509263919011,1.15625415382603,0.592761265851156,33821.6276542781,207.180188321852,0.786692988551295,0.991154729665379,0.965505304988541,0.908927682320272,0.00677609728955794,0.00269113871658173,0.818526739945959,0.999794024497803,DERMASON
34309.9242581744,639.700361410056,204.590279607589,199.442554415421,1.0142798613387,0.540790481349105,34497.107252486,206.383275050576,0.801375125600818,0.992318805945729,0.993045589658306,0.944817109969014,0.00657292637280651,0.00294341991703792,0.875992230425209,1.00107391936118,SIRA
32783.5951519483,649.100226326314,216.855210549732,190.522870758531,1.1499867788849,0.590402889459613,33007.0748277536,205.46679523742,0.787055297830763,0.991228896252275,0.967103466448856,0.910554738812855,0.00679922178929466,0.00271070700583953,0.821142827296424,0.999886287566637,SIRA
33883.0283661683,651.478370560865,215.361658965036,194.012969239887,1.11382742331362,0.577237016375379,34107.4843879294,207.108997224197,0.791108943461676,0.991500328980905,0.973697232092033,0.919648407998631,0.00671219019213521,0.00276569010180279,0.83569148660637,1.00017294267148,BOMBAY
33145.4360819674,644.877803056181,212.347623481579,193.277082022985,1.10439120483174,0.573722185224185,33354.3999205584,205.47002218923,0.791814659616103,0.991599226027173,0.97588907773803,0.922074162660609,0.00672901666423416,0.00279042602186744,0.839585837285165,1.00029180789487,HOROZ
34160.8633258325,657.041266266554,218.965609896859,193.303232544496,1.13809389868018,0.586150965303703,34400.2752208525,208.056605968729,0.788737642498072,0.991290349724826,0.968805110315053,0.913493465688572,0.00673139968275333,0.00271849325894628,0.825831048660353,0.999936890013854,CALI
34009.1635592137,650.652095141742,214.308392496561,194.765958833291,1.10227959265653,0.573015014154921,34230.4733759325,207.179424136049,0.792326185860476,0.991593176259716,0.975906471154735,0.922564119253346,0.0066930784054352,0.00278553053230475,0.840359193397079,1.00027416399328,BARBUNYA
32715.6067973201,657.342345469951,223.678944614201,187.615919835554,1.20869977912648,0.611913179588484,32963.8950305191,206.265736303885,0.781063491092965,0.990741125253438,0.955607315877053,0.895700831017328,0.00687426624693181,0.00260401874462235,0.797355982255707,0.999346988749181,SEKER
34230.45977837,641.067084489173,205.932791086327,198.69673501469,1.02725147116468,0.54553783178913,34422.133267342,206.429734721236,0.800029190868909,0.992212806735585,0.990535351160795,0.941538710969778,0.0065919931922841,0.00292050240631429,0.870743089083725,1.00095754214974,DERMASON
35212.1923054156,645.360459865394,206.340173139351,201.11715053752,1.00957069309594,0.53913440226886,35411.169857698,208.129038297194,0.802163951775959,0.992333362620546,0.993555251082494,0.945962400820945,0.00653229672402404,0.00294288421981464,0.877814565591325,1.00107860679733,CALI
34592.8412254646,649.17393716328,211.316386504611,197.497988513061,1.0646323309199,0.559264104392054,34806.5448588094,207.75706672126,0.796353813649281,0.991891144983429,0.983029537886683,0.932060811335166,0.00662411596940354,0.00284846403334293,0.855560009543071,1.00059674038313,HOROZ
32738.1263582013,660.428542227682,226.085592283202,186.713026858422,1.22840782775245,0.619136983829545,32995.4389270688,206.625416709711,0.779067820191049,0.99057615436751,0.951727580909695,0.890712526042674,0.00689770639833793,0.00256774724560155,0.789367186374117,0.999164013730259,CALI
33938.6823922896,663.346487578676,224.712287256848,190.42114171886,1.19108408755336,0.605552220319577,34198.0128783726,208.453127074611,0.783274587601595,0.990854527428327,0.958503454085278,0.900095647273199,0.00680533595844563,0.00262383454968592,0.804378066561632,0.999457073262534,HOROZ
33470.936389758,680.00620876604,239.527084420962,183.267554044283,1.3254342696101,0.654749116651792,33782.2369371918,209.651319394785,0.769456523245548,0.989746935190478,0.932340910149432,0.866122195934092,0.00698910420998569,0.00238286994953784,0.749977524554981,0.998236446334598,SEKER
34719.8202686036,649.349187753617,211.064120876563,197.932967724366,1.05978684518253,0.557498259417366,34933.3419640783,207.93606184474,0.796890022816613,0.9919280753658,0.983922484182302,0.933280442025125,0.00661323874305783,0.00285603828757899,0.857511523650847,1.00063602833193,HOROZ
33973.9025327506,668.698460653825,228.897668426097,188.840551388679,1.2254429427435,0.618145831465886,34248.9038732501,209.072037422,0.779793962143373,0.990567029170566,0.951741412954454,0.891399283706805,0.00684635725771902,0.0025606400712274,0.790450848682655,0.999138249824093,SIRA
34635.4280672678,649.89124743311,211.76017969583,197.43262603901,1.06744055331225,0.560296470455227,34851.0228425675,207.887785924224,0.796082982818411,0.991866559441761,0.982458601818198,0.931347998295039,0.00662593627636049,0.00284289641282124,0.854417921540125,1.00056897459719,SIRA
34676.0746834388,665.409168406161,224.085798729221,192.611941966601,1.16998022890224,0.59787554344691,34937.4463234438,209.604753538657,0.785673337835846,0.991010322901759,0.962307785667783,0.905398109573454,0.00675084700178646,0.00265495404588494,0.81286004165509,0.999620258478824,CALI
35478.2907599341,646.286336019622,206.259752094245,201.849500177099,1.00317713753563,0.53681199576744,35678.5430156897,208.564104277489,0.802905345829289,0.992379392242061,0.994688162788592,0.947566622835706,0.00651414099712337,0.00295187913994526,0.880380164654541,1.00112620850141,DERMASON
34373.094073031,662.170217935897,222.424354912356,192.478919828845,1.16255200429375,0.595130076413472,34626.5378631057,208.874875656904,0.786324312665716,0.991080569426246,0.963905533282036,0.907293402697299,0.00675337739270871,0.00267161111242474,0.815899209369837,0.999701888958758,CALI
34882.5409699132,666.759569814621,224.530518617937,192.97743322951,1.16927423612401,0.597632758971493,35146.7751953764,210.010162185261,0.785816069601299,0.991010554911413,0.962351452066548,0.90556615102894,0.00674200807237752,0.002654151845325,0.813126453899465,0.9996178992578,DERMASON
34805.8183896084,653.348406144226,214.006957216776,196.98274706024,1.08262933269245,0.565875584377677,35030.7203214152,208.473823940827,0.794597540406265,0.991735226205608,0.979398158266567,0.927495700807634,0.00663809530927412,0.00281339074431017,0.84824644880072,1.00042137641624,DERMASON
33889.7386091743,666.725586187877,227.575069621434,189.147846290924,1.21615499736809,0.61473574607168,34159.3564850553,208.754096705791,0.780709195288773,0.990646790841256,0.953603664721937,0.893753935945479,0.0068381489964602,0.00257847971843405,0.794222796845651,0.99922764478693,HOROZ
35628.7458201565,663.047091159829,219.242848407757,197.054908790635,1.10887318437662,0.575556200909936,35877.8526058683,210.553000657061,0.792212583842135,0.991493825445269,0.973867144543137,0.920812366819919,0.00663870719075022,0.00275705087946053,0.837532699436468,1.00014362050336,SIRA
34473.1915412527,646.682835201427,209.687764627223,197.834252425422,1.05353945697127,0.555189860460616,34680.1715025429,207.338734322198,0.797440329041469,0.991986930775979,0.985262478584562,0.934874026846855,0.00661505088130975,0.00286996442385379,0.860066785640667,1.00070433018991,CALI
34064.7712331583,649.814574192883,213.464321190673,195.249732020656,1.09400266267306,0.569986201140764,34283.2911133014,207.159673665995,0.793186685622301,0.99166067797544,0.977505950491232,0.924655749419684,0.00668072302324057,0.00280010403578584,0.843708100026191,1.00034821115776,DERMASON
35662.7843374469,676.432600609309,229.877893484142,192.892708358913,1.19737078551736,0.607989008523576,35951.3831605877,212.032739341997,0.783228107124108,0.990754872907486,0.956476317490734,0.898416183116248,0.00674655249396548,0.00259485643728256,0.801665973028265,0.999324869069716,BOMBAY
34980.2108528658,663.045642447698,221.248311000079,194.546625445508,1.13963711519955,0.586779692118721,35232.8959500745,209.734719922697,0.788862385279812,0.991255036410558,0.968125341401783,0.913060843897292,0.00670168228369124,0.00270736358357801,0.825127524928667,0.999887401840282,HOROZ
34250.1086486462,656.279815758526,218.078498664258,193.892725031659,1.12873294079833,0.582727502456253,34486.7702911849,208.087454701246,0.789719900116864,0.99136597021235,0.970601953780427,0.915857681796731,0.00671640901629577,0.00273470824108724,0.829616047578826,1.00001950172598,CALI
34659.6849002691,664.39469076421,223.322506166102,192.873970221621,1.16392836341838,0.595656556785227,34918.1397573228,209.475183944688,0.786282903643081,0.991061241003898,0.963503515455682,0.906930384415397,0.00674401474782392,0.00266618820928616,0.815314111375296,0.99967685314304,SIRA
34189.8804961768,659.489522754453,220.840278188367,192.630116239804,1.15319894258652,0.59168848748476,34436.3897197422,208.356006650863,0.787212120858083,0.991163587321568,0.96582611819925,0.909669623179576,0.00674891141501205,0.00269057411131008,0.819706991810922,0.999796144948356,HOROZ
33844.244866195,662.250911550933,224.125409052263,190.407270610223,1.1881897081373,0.604484281609739,34100.8493084996,208.216395357053,0.783536355099382,0.990881251777028,0.959115149617634,0.900832927229655,0.00680541044213844,0.00263008545245819,0.805560014344955,0.999487864579129,DERMASON
36367.415749554,680.792237070916,231.195818152579,194.219949411397,1.19328483136845,0.606546060639234,36665.0458095185,213.389593016506,0.783885651192582,0.990769646036392,0.956954504502536,0.899413925984358,0.00671431890886781,0.00259518480713756,0.803254599798112,0.999332300476943,DERMASON
35573.8441904159,683.377867648155,235.725876555537,190.3207198633,1.24834741567155,0.626662668843076,35883.522916959,212.666045806084,0.778015535597271,0.990332192793993,0.946508721740389,0.885521050723863,0.00681286297605625,0.00250252930916327,0.781016274975776,0.998857917740575,CALI
35748.7862410226,658.583860768403,215.290193092161,198.951002942227,1.0731301644807,0.56246733696078,35983.9990825705,210.225348663704,0.79588728036828,0.99178861392369,0.980829548179491,0.929851015761686,0.00658998663060262,0.00282120261009889,0.852006040717991,1.00046854985428,SIRA
33736.0249653746,664.757565233239,226.471558249113,189.18454290373,1.21019993562241,0.612541639138315,34000.6579676717,208.348940167878,0.781261721031989,0.990700663261822,0.954843537694843,0.895268771975088,0.00683673585770279,0.00259092916685684,0.796650733125782,0.999289251120655,BARBUNYA
35304.7856234623,663.770891611205,220.825978461666,195.569539004868,1.12911815174573,0.582950030238641,35557.8276523979,210.222018348468,0.790043244327908,0.99133386781342,0.970041324300216,0.915706000525104,0.00667618123466074,0.00272331038798377,0.82935936081808,0.999970587460735,CALI
34163.1068373182,665.977888530518,226.129300814181,190.445175453414,1.19814979477892,0.608158781442662,34428.998106728,209.018692249744,0.782633463771665,0.990789455923348,0.957013005803603,0.8982961268959,0.0068053901155809,0.00260863695513536,0.80149329993022,0.9993821690189,DERMASON
35007.4803093042,655.990928833149,215.503323998292,196.915160118952,1.09085001909058,0.568903634611313,35239.1017374324,209.011868053607,0.793831184090306,0.991661146341257,0.977691414653104,0.925405081268793,0.00664045256542871,0.00279631164871579,0.844895799892761,1.00033678469126,SEKER
35573.0534442113,657.660166411941,215.092765381047,198.56751771053,1.07525046022276,0.563230767550473,35806.4988563435,209.904512927223,0.795611341791182,0.991775745565045,0.980494071677688,0.929323503591392,0.00659938396611684,0.00281910664837694,0.851163554012545,1.00045652608616,BARBUNYA
35608.8013887451,664.040329991489,220.101520518385,196.659140853479,1.11650616545683,0.57835178848098,35860.9627127151,210.634454959071,0.791429802159563,0.99143071700487,0.972377694956737,0.918881855925341,0.00664889193865686,0.00274329347627017,0.834441350768548,1.00007398658466,SIRA
35331.872658841,659.759182161869,217.52322389611,196.961217457742,1.10082556036819,0.572584224494308,35572.8727232371,209.825572103744,0.79292862257414,0.991569070115208,0.975583693378105,0.922864085895703,0.00664023786893515,0.0027747788146524,0.840822295104499,1.00023070856928,DERMASON
34499.3979822479,666.713621769188,225.67912905795,191.510048693908,1.18714545670685,0.60415215663584,34765.612539391,209.521896211792,0.783867690346308,0.990872014139491,0.959018896875072,0.901063506068242,0.00677883820499686,0.00262535264740218,0.805920715588349,0.999469333273943,SIRA
36397.7741686525,649.786832713577,206.223542655728,204.283459200281,0.983112398193095,0.529530154895674,36603.3239477969,210.099773232643,0.805261051417603,0.992521534163572,0.998204743290648,0.952596776398606,0.00645390635645785,0.00297925201727986,0.888423673295249,1.00127196640855,SIRA
36208.1577340733,676.865013248683,228.537421988688,194.863681748902,1.17440328045815,0.599614579590642,36495.0256775953,212.767141637255,0.785750306591032,0.9909314699684,0.960734849004314,0.904200112040162,0.00669717533426616,0.00263133115089878,0.810921499350199,0.999513523164894,SEKER
36280.1535871789,675.095522065293,226.894843080261,195.709812055487,1.15907458453401,0.594002892483424,36561.3783260839,212.668027226716,0.787333282604663,0.991057330531319,0.963711300430161,0.9080753586125,0.00667548936004135,0.00265863515585746,0.817126557492479,0.999651989583816,BARBUNYA
36011.4095095589,673.069006217263,226.100310566038,195.32029714156,1.15818404669981,0.593655819458105,36288.111417984,212.11148125019,0.787331439824648,0.991072118615436,0.964009727618408,0.90831452197787,0.00668476249400269,0.00266298861405621,0.817513075375752,0.999671771266352,HOROZ
36002.9574730654,667.198785022265,221.416270767229,197.170681666608,1.11906611107039,0.579320295716528,36262.304358658,211.470710099764,0.791305047502176,0.991398571685366,0.971693833223063,0.918213801412196,0.00663683796626525,0.00273461536152532,0.833366348543248,1.00003339429868,SIRA
35943.3304873756,659.709597278907,215.591532566905,199.342444968531,1.07147741582955,0.561876691513097,36180.8057757985,210.591602180093,0.796122156373305,0.99179706791535,0.981064578285033,0.930259247746737,0.00658044001306609,0.00282225276666999,0.852657260895902,1.00047544676669,CALI
35192.1762220077,663.260508513096,220.764877056439,195.297651859961,1.13102563249036,0.583640344048636,35444.3273402334,210.025177403575,0.789810635463273,0.991321045121282,0.969718603179487,0.915229097361899,0.00668287996178302,0.00272096362675118,0.828597097122593,0.999957814422682,DERMASON
37235.6203160027,666.465515797107,217.013936069942,202.174251723518,1.05563847813992,0.556172168175117,37485.9840770883,212.947002133438,0.798176427518757,0.991893757031256,0.983580049013107,0.934200896960601,0.00651103012296681,0.002838117383259,0.858952718441309,1.0005661461273,DERMASON
35852.1556807059,656.546172920367,213.335343901596,200.004530181694,1.05450722771424,0.555650886933229,36080.756961621,210.137023751842,0.797815914067898,0.991941087207168,0.984438346977568,0.934558261925335,0.00656302652201843,0.00285421320915444,0.859543091550396,1.00063608981013,DERMASON
35433.6398146723,673.982160790874,228.620685190229,192.792366155392,1.19174730191563,0.605910589943648,35716.2403710077,211.48064414975,0.7837210001505,0.990808046373247,0.957685777388335,0.899850989488262,0.00674845943425138,0.00260746427001774,0.803966731485663,0.999386657167346,CALI
35674.9249945392,668.934124333419,223.823646796431,195.345072298345,1.14631410676397,0.589280089255726,35941.228230134,211.243169093046,0.788422419224725,0.99118032429067,0.966494946255231,0.911335518876934,0.00668310718108537,0.00268810863188527,0.822355434712479,0.999795862450342,CALI
36107.5700234854,659.779974324983,215.139830447053,199.955201984498,1.06415785893428,0.559207091146055,36344.3466537315,210.806344206475,0.796922672704489,0.99185361000957,0.982426136832134,0.93210303046424,0.00656507311314488,0.00283397395587371,0.855607834115429,1.0005359807032,SEKER
36338.7562438264,677.358617329461,228.529400217659,195.210539182951,1.17152923887658,0.598571454811441,36626.3659836776,212.984874739052,0.786087353707689,0.990951860471667,0.961239067430228,0.904920680178043,0.00668859013556219,0.00263526322088408,0.812073744382898,0.999534448897524,DERMASON
35733.4814867333,666.032755061543,221.31444582364,196.502304390682,1.12400319153598,0.581108712471057,35990.8604137042,211.005605287171,0.790710549751689,0.99136478076391,0.970848431694205,0.916978315917551,0.00665332752635858,0.00272831836866312,0.831391305274932,0.99999938859572,CALI
36013.3618625169,684.807112099782,235.512777334702,191.562439402778,1.23711366356821,0.622579938372266,36324.8494858345,213.37391119337,0.779308563082463,0.990413836588935,0.948512185514618,0.888341178285784,0.00678204429096366,0.00251861795395347,0.785526815877534,0.998942761369455,DERMASON
