Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32387.9220366953,643.015871240888,219.18212938823,188.325372107781,1.1637461467692,0.511450352822392,32596.1361105763,202.964406335632,0.784302322942955,0.992885162320597,0.984009056676937,0.926596208373754,0.0067682659110367,0.00307694193630727,0.858388618203806,0.999033743221211,HOROZ
32442.3403408439,653.765900136694,219.87634263228,188.027827903893,1.16933024298388,0.518253510086989,32765.6715157351,203.159870662424,0.769320172849239,0.989565201714127,0.953587246427703,0.924452937253187,0.00677816507442236,0.00305272525213897,0.854352424930339,0.999120504858493,HOROZ
32528.2817937562,663.916981854381,225.089702385097,184.219592510114,1.2218867942467,0.574571088666965,32996.6631177726,203.484922428154,0.769057973845189,0.985606054022647,0.927264439697375,0.904217863725126,0.00692014584971985,0.00285245695990212,0.817327321521018,0.99878102519543,HOROZ
32784.2275348893,660.620403052223,222.913594367679,187.499710528522,1.18881649309765,0.540709095682153,33109.7891975828,204.220222058602,0.790153812680409,0.989553122998377,0.943721647243019,0.916656087960815,0.00680019309999243,0.00296057215543655,0.839986375695952,0.998699109802745,HOROZ
32784.2792559171,649.812588481411,220.065111559774,189.82837619756,1.15921846272045,0.505758261128638,33052.7503273925,204.227778605283,0.772630831731628,0.991319324171298,0.975402616238668,0.928499464801748,0.00671318419985974,0.00307699838520049,0.86191013033465,0.999224052958109,HOROZ
32891.7650219055,659.732790039863,227.094933906714,184.572206789442,1.23037851960046,0.582538309734544,33218.2098771254,204.587231791918,0.785669911711065,0.989766729945293,0.949462899074531,0.901244852282155,0.00690488337648753,0.0028088864830986,0.811946984386223,0.99911691265384,HOROZ
32926.4509754607,671.616139249183,219.12036798867,191.474934167772,1.14434876449829,0.486126793364846,33369.5530225268,204.696119557501,0.77797471075736,0.986337477111742,0.917134219458239,0.934508052474934,0.00665531010651972,0.00313021587456738,0.873110249337642,0.999213077905045,HOROZ
32939.7524369925,668.201070897787,221.432145337854,189.612455573188,1.16780641857334,0.516400047503614,33395.2263607172,204.74493594001,0.776708642261401,0.986018372510856,0.926926735159815,0.924950774513976,0.00672279296316423,0.00303431612386093,0.855279651837274,0.998889333736897,HOROZ
33012.5987519795,669.773652784714,223.554647500006,188.255183156502,1.18749938623621,0.539241541272825,33451.3780370946,204.964139441398,0.75701834459482,0.986490513786152,0.924597672537225,0.917194081314846,0.00677232747776817,0.00295528411420925,0.840958286197199,0.998740977667661,HOROZ
33071.7564550728,667.97222081567,222.08042276032,189.800653978016,1.17002208428005,0.51908039777626,33429.2521593883,205.11884627674,0.778662266405858,0.988725722962074,0.931173099722357,0.924123251850343,0.00671582624633909,0.00302024173388145,0.853719035380734,0.99897861911385,HOROZ
33095.7595813693,663.917124872043,217.369429772719,194.224453767751,1.11901117321914,0.448910026555707,33459.3888573338,205.210866539252,0.774410226663152,0.988734826547377,0.943340660042523,0.944334024375829,0.00656820535788179,0.00322322933393249,0.892040638567847,0.998153859822593,HOROZ
33098.2907359557,653.814171849103,228.442015052298,184.705176936661,1.23674786983656,0.588358659232411,33343.7240438922,205.213367442633,0.769355960704862,0.992144385298218,0.972758331880838,0.898722808491939,0.00690257619113127,0.00277697236002195,0.807488470049976,0.998753051821552,HOROZ
33174.8798252813,680.625209378012,234.345062583252,180.596698963179,1.29757703851425,0.63721504425019,33535.1378073153,205.462697459441,0.761240272233622,0.988849788864549,0.899743174499375,0.877076215862939,0.00706449548768589,0.00257820257946734,0.769104343437116,0.998049386977133,HOROZ
33198.3690852684,664.661259552562,232.325943826477,182.093377653808,1.27586737229529,0.620994914363474,33515.6038817167,205.559560676717,0.773698805732542,0.990274455082799,0.944219721929908,0.885021407063224,0.00699850423720304,0.00264767374864903,0.783039413609983,0.999145915043728,HOROZ
33255.2681143877,660.072832067966,231.000132358363,183.443271446424,1.25922336109949,0.607688449600525,33503.7254034504,205.709657779175,0.787661980290238,0.992151818258054,0.958954826267324,0.89088111770387,0.00694686822865243,0.00269836483992109,0.793419770822986,0.999198555120822,HOROZ
33275.8719158104,704.494214141861,234.784626577238,180.702855962207,1.29935416002847,0.638454327046277,33857.0434834764,205.841282881907,0.759656648494874,0.982839588723376,0.842534464312866,0.876771983352142,0.0070557826380857,0.00257100016611535,0.768463592639629,0.998604926204969,HOROZ
33322.5587859067,670.591624132562,229.24481947605,185.291530199026,1.23720458529738,0.588748162438987,33692.4181745246,205.92479672843,0.782616862334593,0.988634666009261,0.931006209324071,0.898616467863675,0.00688011086260615,0.00276634885241226,0.8072299072336,0.998819587241997,HOROZ
33326.62272834,668.605940517198,225.049305507345,188.851451711796,1.19164035356357,0.543801703416386,33724.3787738679,205.926821260864,0.796038796352912,0.987756420118011,0.936629643758579,0.915417458836986,0.0067534095246518,0.00292445902512379,0.837750732346784,0.998390240774784,HOROZ
33341.0362553511,653.782405286876,224.408308134234,189.454396814789,1.18440894818546,0.535836037420133,33569.0146660897,205.939268520381,0.790184919186725,0.992555074462935,0.979912653301353,0.918231951881194,0.00673146002770268,0.00295120707572384,0.842963608605506,0.998499277245686,HOROZ
33407.1689518372,664.706045692643,221.594878407287,192.106358338868,1.15345006790466,0.498322186676729,33743.8488830815,206.170003273478,0.761491105242792,0.989541346936348,0.949928198204672,0.930804741122913,0.00663371696546496,0.00307086544903436,0.866193111154237,0.999189460051524,HOROZ
33432.7024191116,659.042210430437,224.209048197164,190.000241261468,1.17999892889556,0.5307962857185,33697.3045783471,206.236323038294,0.772982719912727,0.991574434029486,0.967023794038347,0.920332109867136,0.00670698487264938,0.00296705427343716,0.846723520367361,0.999243850530461,HOROZ
33436.2688360048,658.609798544167,229.476469155401,185.712180175617,1.23563154943624,0.587343885835173,33705.7268982431,206.268807105397,0.791743637305621,0.991575937485191,0.968463631878573,0.899232199066885,0.00686367305835203,0.00276746617919487,0.808375017991357,0.998953794357833,HOROZ
33444.2475053781,657.355297419442,225.052103698731,189.58988963123,1.18694450644935,0.538681900044292,33696.8194178242,206.255242232058,0.776807080019264,0.991841681376854,0.972284424299712,0.917009966983824,0.00672993393172805,0.00293504659759221,0.840766645097691,0.998016307587624,HOROZ
33456.9754463888,664.417752230505,226.162215113751,188.761507245118,1.19805623299703,0.550703546915946,33781.073017522,206.306468821588,0.770224522826757,0.989819758402591,0.952121173233435,0.912681559327569,0.00676048869200711,0.00289300867727284,0.832827709827598,0.997850690054884,HOROZ
33507.7531461569,657.529113915105,227.979582284299,187.335553600421,1.21690653257774,0.569789969008659,33735.2622978079,206.466877865598,0.78149495715818,0.992680380781404,0.973659226004254,0.906118238130506,0.00680451274630163,0.00282858720907726,0.820790833963458,0.998934759048102,HOROZ
33545.908172026,662.422196888249,223.713240809668,191.214659559344,1.16991265604345,0.518982796366611,33908.1114783876,206.608544609332,0.764264877958548,0.988913448723388,0.9604965684101,0.923884731387049,0.00666934515676495,0.00299673947832155,0.853405876696458,0.998474460723282,HOROZ
33536.9822203859,653.499799658112,213.725008845762,199.916577110465,1.06880948487501,0.353880294343637,33842.3879394255,206.705393914562,0.783570432503558,0.991576046461634,0.987088374652851,0.966394576135755,0.00637178390518015,0.00343487712646387,0.935495257532771,0.999495511880232,HOROZ
33583.8769087198,666.344469201476,224.621028169115,190.477787162861,1.17923525368309,0.529902715964418,33919.1009143007,206.719632966131,0.761792394766318,0.989654243866175,0.950273224177978,0.920720669605752,0.00668895477834402,0.00296391635864372,0.847401704302488,0.999402575491237,HOROZ
33590.8627726914,657.758810799789,221.744782639682,192.96634647254,1.14908556940133,0.492553872913607,33860.1573783891,206.738799720661,0.775302426079836,0.991584963956768,0.975444276496366,0.932723622584789,0.00660187096779982,0.0030814739045285,0.869786287637436,0.999531699930249,HOROZ
33592.9002892126,658.853318809084,223.773655534662,191.372756294104,1.16924382755185,0.518173257556974,33875.1307876672,206.735566830683,0.748056573914614,0.991146249143587,0.972236536318818,0.92429831728645,0.00666194321996189,0.00299868477132448,0.854143809995696,0.998779521147233,HOROZ
33626.6094705881,670.22871775396,222.802893759815,192.238187927771,1.15898734838221,0.505422994123902,34005.3635375138,206.862278762352,0.78324480056207,0.988474644268201,0.940519370426737,0.928812112020554,0.00662628709491558,0.00304083361260673,0.862390430591592,0.999601874638538,HOROZ
33831.1038281993,656.34226359339,220.786822178872,195.29793882961,1.13040719411524,0.466328806748546,34071.9849803283,207.479594233917,0.788438229377557,0.992517375597954,0.986684847953471,0.940045292121996,0.00652653197894721,0.00314413579274888,0.883749462083694,0.999000226448194,HOROZ
33855.3747702432,670.951718793803,226.425262290755,190.541770194257,1.18827839097566,0.54010075412277,34148.6276266328,207.531138727129,0.763926503233291,0.990807675824781,0.94478002459059,0.917079797628215,0.00668875966866754,0.00291724170662357,0.840711727006785,0.999124687382458,HOROZ
33862.7726553717,664.463305610093,234.354592615385,184.148255531801,1.27263408504525,0.618481175007992,34137.2144424223,207.602540056958,0.781254323723257,0.991681791188455,0.963681590956953,0.886089179060007,0.0069211048756462,0.00263117898046236,0.784963038493677,0.999051302267721,HOROZ
33868.353556082,683.320195550748,225.570658671162,191.537937963374,1.17763306075996,0.528087406022836,34310.6623454663,207.58740659399,0.775183147182551,0.986625470500737,0.911286705393522,0.920692641521073,0.00666079658176922,0.00295152272030374,0.847459557418426,0.998082260287628,HOROZ
33882.8594926193,666.971020006467,228.176714155208,189.177174722375,1.20615532241278,0.559049467209642,34204.1044232472,207.64765576579,0.78827224656626,0.990207815565675,0.956962075970688,0.910397752827505,0.00673482274852398,0.0028525685452423,0.828488364211204,0.999408516347148,HOROZ
33949.3088377063,668.566573106864,234.767782554887,184.299434916916,1.27384907266602,0.619429720141383,34276.6638725889,207.881031894846,0.761530865882826,0.990256703326536,0.95436073945925,0.885653866937929,0.00691553351433234,0.00262388743928152,0.784191618846959,0.999018609629346,HOROZ
33966.7253535281,667.500801254127,233.137712315128,185.744353524,1.25513633856,0.604303966713915,34273.269875278,207.912429477739,0.77119240360238,0.990723173461976,0.957837397324999,0.892085213118332,0.00686415429878542,0.00268087812331571,0.795620502143121,0.998694766675844,HOROZ
33976.8059378319,672.815394279248,233.007846744185,185.924530332337,1.25323500737924,0.602702484941213,34344.1767917013,207.951860294262,0.785661421655502,0.989024417256957,0.943069303415305,0.89271443752055,0.00685823732503217,0.00268608339014273,0.796732185534923,0.998576378071776,HOROZ
33998.7808710031,669.094099343608,219.778669703263,197.106686638613,1.11490729514514,0.442255902804515,34293.3276804864,208.003478096807,0.778228024424819,0.991078449231487,0.954174274862708,0.946660688662898,0.00646457137336049,0.0032033223175396,0.896339805951712,0.999309263169145,HOROZ
34005.5510806207,663.747781386766,223.139767281202,194.40219260203,1.14770608431355,0.490773828050453,34275.5426662445,207.992893730841,0.764693974025609,0.991570643172132,0.969701044433342,0.932555168938479,0.00656241257823759,0.00306162505942796,0.869660494770818,0.998141118076595,HOROZ
34036.5312752367,670.165537395466,231.699269096706,187.432227035954,1.23610430964425,0.587795832876235,34324.5123385274,208.090754792212,0.778507364829819,0.991058410624145,0.95208701196281,0.898551079217286,0.00680803988500347,0.00273706384532853,0.807233792729045,0.997904086834663,HOROZ
34091.2663217503,668.351873893976,230.66623128394,188.409688874341,1.2242354814833,0.576819696533689,34354.7441033497,208.26228648971,0.801740763215404,0.991793722055197,0.95880958442748,0.903327298842363,0.006766811191251,0.00277840907269216,0.815740379526887,0.998767369861646,HOROZ
34105.2931139723,680.600558512371,227.853609361935,190.82608874572,1.19401264788637,0.546350100445355,34493.6965561423,208.31465398342,0.762250733536996,0.988261535757159,0.925014765659604,0.91467264791307,0.00668148880414,0.00288367634124756,0.836327772609289,0.998698869914164,HOROZ
34136.5942225845,666.58894855947,235.569834393157,184.79155911189,1.27474516072132,0.620146831877897,34385.4282901298,208.422840977232,0.795515463212199,0.99238193847914,0.965239678192069,0.885066256264319,0.00690128877082348,0.00261177567869528,0.783207745447963,0.998455966723924,HOROZ
34137.4524231909,668.095404659585,224.364652652512,193.816450117211,1.15759727523972,0.503666679604915,34466.5343313322,208.428750897855,0.770625419844672,0.990079181192521,0.960921128117512,0.929312796390459,0.00657284280412005,0.00302302036883943,0.863370993985792,0.999523571524511,HOROZ
34154.1728255224,674.273784086645,231.525280707155,188.040501929994,1.23127817078322,0.583370117372431,34576.7803542839,208.509714265149,0.750455970215423,0.987593978714421,0.943940037104994,0.900778447183395,0.00677911280184907,0.00275216225792722,0.81114998307748,0.99884222537478,HOROZ
34186.4278891078,677.068742719068,225.09191369349,193.607584040128,1.16258259486474,0.50998134927838,34568.578237659,208.568821682263,0.778015521305345,0.988518034673208,0.936935910178061,0.926970434820505,0.00658474828450427,0.00299821264941056,0.859055610584772,0.998805176728257,HOROZ
34217.3639033065,668.742835689934,228.078088350482,191.437391431295,1.19130665894236,0.54347575150058,34504.6956111469,208.635084564245,0.757730815063516,0.991076327064697,0.961201120646485,0.915238250543268,0.00666623426385822,0.00288487203937747,0.837524575402796,0.997818240306379,HOROZ
34262.1974674722,672.545332542774,228.042121139275,191.385876429544,1.19151141720939,0.543626947597103,34546.7801301856,208.78650614442,0.792893513364135,0.991231607974873,0.951642193004465,0.916039120890435,0.00665646291911479,0.00288981898552349,0.838760844533067,0.999528563448336,HOROZ
34261.5042159211,668.708370704522,224.001527625798,194.944803181435,1.14899074504465,0.492445918902892,34567.5294069296,208.795558444133,0.775363301202689,0.990715822982865,0.962616739500526,0.932482385835771,0.00653845995971154,0.00304894525532415,0.869392369183911,0.998980418350421,HOROZ
34299.5139959773,671.512216371481,230.694575870721,189.64117547514,1.21642858140923,0.569337293262954,34610.5073596093,208.903507621332,0.7820425076713,0.990525419911402,0.955628392186682,0.905951933899925,0.00672647647306646,0.00279431544178726,0.820548014020497,0.998225096559853,HOROZ
34333.2180212025,677.315442876161,231.183340556894,189.315799582729,1.22114869839374,0.57387247644111,34707.7562899106,209.028458829141,0.793596112082376,0.98885174905091,0.940306788208577,0.904492640561185,0.00673399451562331,0.00277913087834893,0.817826487069451,0.998794528939942,HOROZ
34341.9999824682,665.69186911785,229.252643434042,190.889444852829,1.20093514668558,0.553685172061921,34582.9994464583,209.030048361014,0.779056043143946,0.992512704380419,0.973605252927917,0.912240843400541,0.00667621230448293,0.00285091689653988,0.831894791383064,0.999164906063087,HOROZ
34352.7581039412,674.865758207711,238.246313988868,183.731709364084,1.29671132494838,0.636582378200765,34641.2216115037,209.108584189124,0.783365259191303,0.991456191823306,0.947747827924807,0.877892754598826,0.00693560415802545,0.00254049503616251,0.770513776603405,0.999211424688988,HOROZ
34419.2467950198,684.486446579822,232.498088684903,188.958760658155,1.23035137263296,0.582550452552287,34792.7906622194,209.260809685665,0.800698077878478,0.988736264470659,0.922936593555981,0.900486730726161,0.00675551928737285,0.00273938442200354,0.810705009064259,0.997533220867121,HOROZ
34431.7708887593,678.039787814317,232.451960706358,189.173057066112,1.22867320792082,0.581024797590681,34751.3090260051,209.28345524918,0.755708262695634,0.990190420958073,0.940871949092837,0.900811221049389,0.00675178748364292,0.00274217432114262,0.811378604243399,0.996975347190958,HOROZ
34431.4676699441,680.507759481254,232.671574258891,188.566037180558,1.23390430019392,0.585758358453408,34784.4965972875,209.325888342846,0.758928566877553,0.989480026287957,0.934165558106123,0.900004333659428,0.00675803525750765,0.00273394446329531,0.809687755106919,0.999199974518639,HOROZ
34463.2956224852,675.775983200847,246.736253304542,178.163212860917,1.38485634037113,0.691800753603273,34688.7377340967,209.454133179074,0.77018147736559,0.993370035037773,0.948273276222648,0.848982804602679,0.00715955101777456,0.00229449270416182,0.720805828183035,0.998203917360704,HOROZ
34482.7084401649,672.305539556534,225.6862842211,194.667610408606,1.15929775993553,0.505839943931665,34765.3000987831,209.460000513335,0.793308170284173,0.991372850121821,0.958463211957966,0.928542240899944,0.00654548200464424,0.00300047608355929,0.861938659009519,0.999338036124766,HOROZ
34517.5865088446,668.33768773411,230.365326897902,190.936346141579,1.20647450688412,0.559390360125208,34767.4071921694,209.567856194801,0.783654278725196,0.99232227651136,0.970862803429789,0.910152274335946,0.0066744629840095,0.00282413090484349,0.828083477662954,0.999176296218769,HOROZ
34528.7894260046,673.991182943135,231.940416873498,189.744730848058,1.22238104897979,0.575050559730681,34872.1836366651,209.626873892008,0.785863870505871,0.989821653746952,0.955026582556579,0.904100120687677,0.006717746774562,0.00276764955987258,0.817126185259392,0.998942301795921,HOROZ
34517.234462451,689.537137779424,216.969823632145,202.693871465918,1.07026860478157,0.357116402639074,35072.0424842578,209.748971282892,0.768333946113497,0.985024419000553,0.912637654254657,0.965764269446275,0.00628468112822269,0.00337838848295141,0.93411898121659,0.999406656123017,HOROZ
34626.3664057131,683.38533088069,235.946025599616,187.060720969435,1.26134403787885,0.609426663153904,35005.6017968702,209.935338107504,0.763726200440861,0.988917444150279,0.931611918106719,0.889992700328339,0.00681441298902801,0.00263638997391536,0.791847616234999,0.998887147425841,HOROZ
34631.5289906637,675.218152173109,228.231112051825,193.520710314183,1.17930625059073,0.530029154329212,34956.4971873056,209.912225220245,0.759576145877082,0.990218776181952,0.954317933454463,0.920149619862339,0.00659081819963363,0.00291374216940261,0.846488042092289,0.998347009110833,HOROZ
34634.0039522734,667.849768589408,231.923052880074,190.484743263297,1.21748684409283,0.570377715102262,34905.0249448074,209.924035438046,0.761848182576925,0.991779553256478,0.975575611047885,0.905523659226775,0.00669693218268735,0.00277693903176937,0.819812905982272,0.998184275307332,HOROZ
34730.7422095211,670.396386417876,227.296769670367,194.749513506246,1.16707088663651,0.515524917458683,34990.2777478622,210.211383729524,0.79037581363508,0.992085473644313,0.970863932424131,0.925263502966982,0.00654509742383633,0.0029582891519184,0.855897427963506,0.998978358107529,HOROZ
34737.6936033365,671.197904430629,228.84851752269,193.676020337794,1.18152890726834,0.532595068588445,35034.3557163226,210.231134755702,0.777143750634583,0.991039566047607,0.968740389730253,0.919054484938464,0.00658843521934024,0.00289912599496499,0.844544441621263,0.997912061158861,HOROZ
34752.193188362,672.205964905293,234.560893167497,188.735058955729,1.24281688598197,0.59372343709628,35037.7687769198,210.309853688358,0.784144245777127,0.991553225071329,0.966334938094593,0.896889502521888,0.00674994050477666,0.0026931757170146,0.804124143881439,0.999489039570904,HOROZ
34748.4411187027,669.265202087153,221.097127543027,200.273843831126,1.10385882448576,0.423665524174533,35045.6948343052,210.328755421596,0.770465638035832,0.991496891518194,0.974856685772331,0.95123631993414,0.00636267818047236,0.00321529133162963,0.905289969398424,0.999207874859487,HOROZ
34754.7986569149,675.600651308101,223.222367372555,198.54030254322,1.12421683003915,0.457001698382893,35086.2974063409,210.313290530464,0.805069041321218,0.990282402173026,0.956724045591424,0.942359290241293,0.00642297816956916,0.00312521632788998,0.888204300422307,0.998506269404217,HOROZ
34765.3060933447,686.784496514015,231.264553317895,191.688105717105,1.20643490992026,0.559352456505893,35141.6881701489,210.321209579486,0.786410838382144,0.9888193314248,0.926015531567638,0.909856856718902,0.00665274444047709,0.00281132796693248,0.827556617080645,0.998503800837285,HOROZ
34778.5624881763,671.951354024734,228.075051301713,194.349315864485,1.17350888576491,0.523249308215156,35096.4322406408,210.376109986502,0.763179839670563,0.990570595239353,0.967764307037599,0.922733720290085,0.00655836116121972,0.0029319293820783,0.851209854504586,0.998986132011757,HOROZ
34806.0602897267,671.800138005214,226.661201672761,195.625318796961,1.15863450861455,0.504994932354374,35113.9272025919,210.463977853213,0.784632031340259,0.990888372149585,0.968979037014582,0.928856365837427,0.00651252532815337,0.00298945578529434,0.862537983008706,0.999448813191974,HOROZ
34859.7025779375,674.301212622527,230.474572792421,192.771346180952,1.195541074609,0.547994676052138,35109.3042833386,210.5940896217,0.772504595537658,0.992340312212907,0.963192102624934,0.914221727282281,0.00661213954093091,0.00284817547585394,0.835514294566301,0.999005367861353,HOROZ
34886.6494289372,679.276426125401,229.333780663507,193.967155167888,1.18228704396101,0.533420525026668,35208.3640004396,210.684073661299,0.784480428601224,0.990373952645079,0.949894594946136,0.919105166573833,0.00657424485235567,0.00289306182867443,0.844521573763992,0.998559319394489,HOROZ
34882.2202693679,675.467375629645,223.817484380622,198.878210576721,1.12529252475887,0.45868959250997,35254.8919576357,210.711048152224,0.792362392731421,0.989250663072489,0.96065089988314,0.941539025389581,0.00641646078487696,0.00311160639330416,0.886763725591861,0.997809239031799,HOROZ
34890.8217733494,672.668915567799,232.355722096841,191.484053863871,1.21340724841119,0.56636587845997,35174.1898061401,210.703813533589,0.799738637047947,0.991501322812,0.968785061812441,0.907195740605103,0.00666003611909008,0.00278189859350049,0.822793303979318,0.998471222672088,HOROZ
34901.0500313339,677.703843444793,225.395468226331,197.244925850886,1.14268767179763,0.483842374350951,35220.9562309875,210.750061676425,0.763032447508837,0.990575400726088,0.95476872711082,0.935329921390294,0.00645850444941022,0.00304843243006184,0.874667350311221,0.999535262538319,HOROZ
34917.2097177431,677.465903610368,235.281999295755,189.292383595714,1.24292531370564,0.5938504282636,35245.7994013181,210.797340412195,0.762515286828191,0.990326779569176,0.955877774735806,0.89623225537174,0.00673871448487776,0.00268128685819598,0.803065755279315,0.998223396508708,HOROZ
34938.1723091738,687.793717315824,230.17672079738,193.725364533986,1.18814330838496,0.539994193931717,35440.827657758,210.87845736013,0.757064838630794,0.985583290967771,0.927994216351077,0.916367869414586,0.00658839462887034,0.00286525864680598,0.839596718559061,0.997612527190858,HOROZ
34941.7596362255,682.574895953315,232.047412514753,192.063243317454,1.20816774491731,0.561124030028776,35347.2308736234,210.876360821357,0.786846843829527,0.988204668555951,0.942296275508897,0.909055880834977,0.00664138025769343,0.00279690446102349,0.826168606678913,0.998232746379318,HOROZ
34964.9469534567,672.49588807513,231.290232253653,192.621032241762,1.20074495488696,0.553479124155326,35247.0292776153,210.937092206558,0.797927456929179,0.991603777389591,0.971367593113193,0.912362729210979,0.00661541125223727,0.00282640967471766,0.832106982405561,0.999258887082538,HOROZ
34987.543651183,675.208056034123,233.040035498872,191.357239433377,1.21780601681409,0.570656897542592,35268.4469619832,210.999366405924,0.785290944465042,0.991609012961052,0.964186541087061,0.905799609827007,0.00666118617400216,0.00276505912103567,0.820203092922614,0.99895468465207,HOROZ
35038.0247962307,675.653402812308,232.097914223595,192.550827517466,1.20534876472784,0.558268204292191,35361.9863791465,211.154798316152,0.798991877677718,0.990443597060267,0.964317888972776,0.91010756216417,0.00662463630426685,0.00280290015205326,0.828108639981806,0.998236992303696,HOROZ
35062.9538443833,701.947484959139,223.270710781491,200.256328167755,1.11485883874372,0.442177462657768,35578.1202325966,211.277776476978,0.778740230442408,0.985468956128006,0.894204049272595,0.946289399979587,0.00636769088961033,0.00315050726729664,0.895679136537729,0.998505022741212,HOROZ
