Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32154.7032742963,673.201052684426,221.691728532687,184.496816044246,1.1920841495192,0.544181487875911,32791.7768342423,201.826623675314,0.775204593625799,0.985417176241392,0.914918027891373,0.916490078287611,0.0068735048343167,0.00296573142019475,0.83962822583078,0.999535789016407,CALI
32196.90585506,642.600585637721,222.781391608268,185.64621210618,1.18732021488098,0.539801679028284,32433.0116332522,202.864381990328,0.764059884712655,0.9919110909071,0.976980641696755,0.917572954889662,0.00686022150142699,0.00298243497983566,0.841692838186803,0.998896297526884,CALI
32230.5299515928,654.390433226642,223.821220998512,183.910799535221,1.20669199970338,0.559929447880625,32522.4416924992,202.53937849534,0.781313212313498,0.990756241087526,0.952549859609748,0.910708516537389,0.00691083519733711,0.00291374253850923,0.829041237132756,0.999669223002393,CALI
32179.5372384243,646.835967816011,220.098328375618,187.920336740949,1.15652779494547,0.50317925252124,32587.5906221734,202.784721970956,0.79018287394316,0.989455226290259,0.970341031508805,0.92987032689776,0.00676987223212619,0.00309909709418542,0.864493559137187,0.999028347133924,CALI
32286.9390391231,656.04218864059,222.617247918299,185.45815597627,1.18920682801655,0.541516248846864,32648.2739308419,202.720989918392,0.78249050333709,0.989777054572858,0.951361035762144,0.917106227507485,0.00685565546941246,0.0029711168726063,0.84081525873127,0.999060517963979,CALI
32301.5486787558,661.073690125529,222.292768018388,185.5620935264,1.18715367744667,0.539134872325512,32719.3447013487,202.616126893372,0.783793383533634,0.988844606816725,0.941628968534701,0.917926353400377,0.00684835834700373,0.00297714685465884,0.842333563823326,0.998977481164908,CALI
32349.5941070705,685.998618559226,221.66440556229,184.860569063235,1.19079828993434,0.542545724214245,32872.3490085414,201.940816483273,0.759099894894997,0.986648524217657,0.892167657608746,0.916670367751042,0.00685836367944518,0.00295965096593761,0.84006282438186,0.998658084065073,CALI
32323.086491683,641.025117919751,221.251655532449,187.877966093662,1.16302340486346,0.51152797486526,32499.6558157265,203.335641435659,0.784301407065405,0.992885066885708,0.983926455616706,0.927162551274002,0.00677786207734863,0.00306986016311379,0.859430967280541,0.999033163382876,CALI
32436.2867141669,654.840366317528,226.226368786579,183.247176260809,1.22571989304103,0.578510783256306,32726.767146152,203.261912221139,0.765034044840505,0.990783306787664,0.954309626546871,0.903296531951463,0.00694327868195668,0.00283678022591079,0.815657615099545,0.99922104675508,CALI
32472.5718863641,652.638385635912,222.693328787832,186.685268390987,1.18120424336097,0.532707276952568,32758.5671630094,203.444986134849,0.758914718526064,0.991069944613355,0.962329743339588,0.920247448089266,0.00681300983778323,0.00299443731697711,0.846572722015423,0.999284395030696,CALI
32440.325248598,668.693403819672,225.577764841987,183.479080522223,1.22178719271867,0.574515230092419,33072.9782847368,203.021053169346,0.769058011530581,0.985606022700335,0.927471547649691,0.904699753609247,0.00692739761458299,0.0028447107829519,0.818243559008879,0.998779346579095,CALI
32735.1108189496,663.892225312916,223.827315207718,186.77836844886,1.18855263780471,0.540686337248476,33105.8897455668,203.983497000165,0.790153588175316,0.989553002116131,0.943864689485994,0.917186255374745,0.00680852298469251,0.00295251993105658,0.841005467199228,0.998697592478697,CALI
32747.7213877961,655.387262689273,224.469890610248,186.942624615974,1.1902295025097,0.542761130190955,33067.9892576457,204.336536989421,0.800819965857212,0.990486454016227,0.961155241959862,0.91628570580637,0.00681169332675976,0.00294513093838272,0.839379286072843,0.998455054186987,CALI
32749.768125134,654.781441322987,221.504541303705,189.480511808295,1.15622058347942,0.502619740058862,33026.5839536903,204.323783447955,0.746177417124524,0.99129553594447,0.964487608589254,0.929925917043161,0.00671431276947724,0.00307596399863965,0.864618440631917,0.998903927758855,CALI
32785.3987854446,660.323745997171,222.856462642019,188.342392991507,1.17209841142659,0.522065623947212,33118.6777715199,204.26830560015,0.789784777466001,0.990197124628567,0.952636408139151,0.923196989292415,0.00675900247639506,0.00300872337912732,0.852193079738837,0.998000099548199,CALI
32807.1743587639,665.967101274954,231.19804193245,181.380124912503,1.26937553422748,0.616020147130281,33263.2217812347,204.318731249356,0.746568091902421,0.988088403307398,0.936043822695216,0.886694201228733,0.00702798974398773,0.00267037037795215,0.78617311808004,0.997431351567119,CALI
32805.0511124778,656.98115307914,221.85422892304,189.367706053253,1.15922521800791,0.506360011635359,33162.7141486621,204.501157642707,0.781242054683256,0.990119776825205,0.961342358196606,0.929046168404733,0.00671346133687655,0.00306358765132343,0.862887592873284,0.999491982754335,CALI
32848.5890140403,679.599513609725,219.823229764638,190.240487688895,1.14421284999331,0.486034298565436,33431.8397263439,203.969224731765,0.77797478206783,0.98633730547641,0.917480593612378,0.935274304595887,0.0066670369236068,0.00311759272361872,0.874628150541614,0.999210273982944,CALI
32979.037427026,669.963192338074,225.602560368184,186.180960677567,1.20369824671372,0.55662372176761,33378.4294552936,204.63037156432,0.791587662152384,0.989093169616214,0.935805642826551,0.911882705887849,0.00682265172666049,0.00289148860344235,0.831183245060001,0.999635404642266,CALI
32967.7679968552,651.345125766796,225.313613055659,187.719468528292,1.18966799672885,0.542270168685283,33219.0020887289,205.218180207104,0.789784034726789,0.99170890180461,0.973787552614259,0.916653222529042,0.00678555209012782,0.00294067520459873,0.83999310696475,0.998952636589167,CALI
32984.3155288166,667.1407838675,220.275397407714,191.552436747919,1.13716303235795,0.476664649697073,33413.615714455,204.795224690269,0.777926510914035,0.988869783146811,0.944835676819056,0.937613414593942,0.00663578042985399,0.00313813102481789,0.879161929085734,0.998560272495144,CALI
33035.2858654739,654.994333354563,225.806103981658,187.523627987241,1.19420815055442,0.547120468583634,33243.4698271255,205.262041744327,0.799274107570734,0.992136742537911,0.966757302120639,0.914537250528461,0.00679625458206318,0.00291840191011979,0.836206658784012,0.998156218315455,CALI
33035.6302187779,651.109085972076,223.135869910708,189.940139529723,1.16246986710883,0.510631921985843,33238.7447764766,205.419728394776,0.772416600534988,0.992528468809523,0.977122330174828,0.927557597501341,0.00670128571824287,0.0030420284192021,0.860122370617536,0.999386115940647,CALI
33014.3072701624,668.331386973825,218.84835091973,193.175859484832,1.11856392315613,0.448886338807657,33452.0347306358,204.899920523508,0.774409826753669,0.988734658583482,0.943534041556454,0.9451180781447,0.00658076485913603,0.00321128576642747,0.893579953834192,0.99815169526072,CALI
33120.657934201,652.760616134853,224.077379630627,189.597839022921,1.17036333323841,0.520221289307442,33331.6326665967,205.652604802414,0.788110737159627,0.992338664659253,0.974768077266933,0.924242615009952,0.0067162266161481,0.00300658939917044,0.853997458649134,0.999037301657828,CALI
33133.8837199253,653.403545238694,223.901641582641,189.966186817488,1.16698814129929,0.516185768413981,33344.2849783716,205.671478521721,0.790236594864357,0.992282039256079,0.973525498900489,0.925175646702507,0.00670820840738207,0.00301526962258913,0.855835899863965,0.998252763052283,CALI
33086.2587632059,662.563215634349,214.016826706283,199.600278625205,1.04768525317264,0.303411503022589,33532.829168777,205.876034015228,0.768283600320018,0.988842741896082,0.956602291782499,0.975893339262089,0.0063639817636552,0.00352840482399935,0.955330256101054,0.99882356649367,CALI
33181.1729409935,660.650007269689,219.337236998013,194.167877077858,1.11453407349974,0.442724524780712,33506.3679951933,205.702296317212,0.757943259444022,0.990644858976801,0.962339156938973,0.946852572975517,0.00655167442224324,0.00322339107020857,0.896875202608459,0.998510492502235,CALI
33291.1547395452,674.139279701922,229.584850360765,184.729207009797,1.2371391594744,0.588707373469003,33714.3570209796,205.611529141231,0.782616880655829,0.988634580009806,0.931160202743044,0.898973487089679,0.0068855073549754,0.0027605881485976,0.807919030073864,0.99881831334402,CALI
33263.0849732275,672.425502212337,225.704680275835,188.160690414738,1.19146975929482,0.543764395092318,33757.9050478604,205.594026318555,0.796038711163806,0.987756346332404,0.93679580705218,0.915892491208807,0.00676075156910309,0.00291700448675643,0.838666305635209,0.99838873011298,CALI
33345.0711623714,667.676964887838,222.712101292358,191.360235983571,1.15311013751306,0.498308567253064,33737.3034014398,205.970013854489,0.761490790631184,0.989541232609597,0.950058523551499,0.931377154791622,0.00664284566443092,0.00306227496594222,0.867299711594477,0.999187931677125,CALI
33437.8742690493,660.055090202613,225.731077164164,189.547269001998,1.18129611487438,0.532769315848536,33687.3183932235,206.480888408922,0.792329048569739,0.991703106137667,0.965541975347442,0.920185473681483,0.00671364110751471,0.00295376944432919,0.846436634636328,0.999427953263237,CALI
33479.4567227943,655.391187360977,229.217175308882,187.182942537602,1.21646417384645,0.569849292697738,33662.3837753252,206.788034430272,0.781494365651659,0.992680330796039,0.973568885953406,0.906397767053956,0.00680934909123765,0.00282545061122752,0.821287280321608,0.998934688831109,CALI
33526.046429956,656.964165727223,223.39193335557,192.517434435766,1.14851730368566,0.492604716254241,33800.8645937157,206.946604201693,0.775301737416747,0.991584891390158,0.975412627877104,0.933221391195715,0.00661024031023468,0.0030749384589717,0.870719762032162,0.999531013672333,CALI
33503.0643060773,701.724617220717,215.740027052071,197.728639079018,1.0758993280009,0.369899083102181,34244.271825146,205.840539153253,0.770802863517734,0.983753614458931,0.887098011101471,0.963883472218492,0.00640741636169556,0.00337441204050587,0.930458945338141,0.998570179991341,CALI
33564.8529259197,674.355565198257,223.635992551709,191.444357282792,1.15875810462858,0.505386366698553,34024.7844048278,206.52237541593,0.783244652666601,0.988474534637065,0.940699179175059,0.9293656878423,0.00663495324357117,0.00303218054136565,0.863469813839251,0.999600161562307,CALI
33547.6016647068,659.643095575652,219.50718768769,196.353881429865,1.1021074485997,0.421909719734158,33838.9470944772,207.033959385618,0.793237658399001,0.991302410287707,0.971726405232214,0.952433338605477,0.00647699391003947,0.0032636983184382,0.907595508945354,0.999290702501927,CALI
33584.393059664,672.022357214484,225.706894892499,190.146246840953,1.17875382047171,0.529633129288344,34012.1538300784,206.649186518008,0.762884313689006,0.988885199752574,0.944186824623409,0.920654432451492,0.00669414498382475,0.00294988565647374,0.84746440001146,0.998178336820955,CALI
33714.9643774465,663.322510208435,232.480860241609,185.518865479263,1.24734748595796,0.597979095779692,33921.0486500042,207.329430037758,0.766225414360394,0.992114094817111,0.959904949166599,0.894804161282042,0.00687319321555993,0.0027108199602941,0.800496345323183,0.998334141631822,CALI
33729.0254940126,668.017440959398,220.611435642502,195.779270061246,1.11349419461515,0.440793446501024,34084.8313844004,207.322679547094,0.777731209056744,0.990242181736857,0.958014603099503,0.947792324789368,0.00649144334142462,0.0032075938529029,0.898530714694663,0.999472521858068,CALI
33788.9586127304,670.477537417625,230.890058769126,186.827889280482,1.23005277402527,0.582417650659279,34122.7566274732,207.383509782695,0.784067518026851,0.990217540285896,0.948353694517121,0.90147747241954,0.00681477373105332,0.00276565851037044,0.812406742005122,0.998905055572621,CALI
33823.701301423,690.579786922753,225.683723675239,190.587774824254,1.17768851998454,0.527990617636949,34379.299135629,206.889609320384,0.775183419193379,0.986625334629106,0.911600827509725,0.921215336831308,0.00666855847904622,0.00294241501951777,0.848509808136568,0.998080000195843,CALI
33808.2379893736,663.231109887344,222.803877412119,194.517253828303,1.13354034141826,0.471699300623428,34110.1414665339,207.698698527198,0.771599830546944,0.991131686176746,0.968416824097564,0.939202789312429,0.00654146265819475,0.00312068565220517,0.882093201083979,0.999204870322191,CALI
33839.1450121376,667.512739235184,229.027908367563,188.826987401367,1.2058766946488,0.559062055997435,34188.1387999933,207.659809619189,0.788271935630934,0.990207771071517,0.956986870286353,0.910722276518552,0.00674007374067002,0.00284807171929441,0.829091341280879,0.999407873754305,CALI
33886.7434473827,667.221096177318,225.309391159761,192.37495607059,1.16191983254629,0.5096172371505,34216.2863822441,207.797229230525,0.762728603263619,0.990627917520035,0.960697727911581,0.927788801869367,0.00661350148231803,0.00300645450590847,0.860563661146032,0.999331386653798,CALI
33978.5738728239,696.373619898442,237.703142189674,181.045269107965,1.31154644196718,0.646726546128036,34422.0318397044,207.344060974333,0.77040559258597,0.987841274100393,0.895723308489572,0.873328770094721,0.00701700199699085,0.00250803584051485,0.762548486919995,0.999346587038007,CALI
33940.8889646662,673.921107309905,233.462971712934,185.638420398632,1.25309877405298,0.602697501470968,34352.3009960051,207.872722483733,0.78566129510297,0.989024394320514,0.943117804618355,0.892944297526327,0.00686182194918121,0.00268273297311845,0.797156145147131,0.998575793654837,CALI
33953.4447042373,663.417587110523,224.570942583713,193.963805042397,1.14721606556618,0.49081360659415,34221.0102778221,208.14348365264,0.764693387314973,0.991570561343131,0.969689165382332,0.933010667760087,0.0065700597779897,0.00305550281298281,0.870527074264834,0.998140408703341,CALI
33963.168871798,656.69481438638,230.412883295718,189.153368237173,1.21046342561637,0.563983172689066,34206.9595652168,208.452997570511,0.781970128600522,0.992035472580603,0.980932417173572,0.908697726454866,0.00674035636103907,0.00282722616167178,0.825429653061079,0.999195750220004,CALI
34076.0991988067,668.008702641868,231.460848413197,188.176716594982,1.22396523633971,0.576843960846087,34308.8397729775,208.377575752308,0.801740423585879,0.991793654826092,0.958796152909608,0.90357777820337,0.00677096640079534,0.00277514537847185,0.816203820492204,0.998767001699897,CALI
34130.129201005,659.844297649944,227.943699826573,192.081870502836,1.17789420076106,0.529042037922601,34298.3204753763,208.807225374145,0.778210083267046,0.99307910797033,0.978780441668959,0.92089835065738,0.00663844214565581,0.00293448147294808,0.84786746485062,0.998532596701356,CALI
34137.6152660667,681.185225674205,225.695300458691,192.890003574058,1.16243032234211,0.509939578610906,34591.6119205894,208.214389575238,0.778015462312395,0.988517931025109,0.93711491071703,0.927445696480042,0.00659213931586547,0.00299060543659376,0.859992407821422,0.998803593865959,CALI
34149.0783895106,659.275110968238,225.608231395422,194.226059002257,1.15118128657057,0.49616416352858,34360.5483295557,208.938868992761,0.771979400712508,0.992625856580499,0.982086727519909,0.93197915668878,0.00655762921715462,0.00303812751920499,0.86840143749675,0.999419356002201,CALI
34181.1384310314,668.651823258469,229.006102365496,191.137642426845,1.19099304253268,0.543499481443461,34472.3370667467,208.720767794216,0.757730441399911,0.991076275512386,0.961198725605351,0.915545251572367,0.00667131469503618,0.00288075576322798,0.838098407539476,0.997817741227036,CALI
34173.9472082044,674.387899337262,224.355847397568,194.606486007711,1.1434292935215,0.485303080002035,34559.1352032757,208.555982383741,0.784332291538169,0.989761572742935,0.952428674937444,0.935360962767867,0.00653306049222671,0.00306610860485794,0.874765898698609,0.999457726797734,CALI
34244.364051035,674.130695666813,228.741040561004,190.940980458632,1.19129660284139,0.543622683319145,34518.9212299345,208.708805772434,0.792893294473224,0.991231504009616,0.951712020975465,0.916384662842257,0.00666199062339175,0.00288469931089708,0.839428244928211,0.999527663308514,CALI
34209.3147877462,669.429616643548,225.194874881885,194.456107408688,1.14859411022042,0.492465256057703,34535.4901789476,208.820587733104,0.775362858007453,0.990715743569744,0.96264990589713,0.932927431092424,0.00654580099820123,0.00304267249753169,0.8702474277603,0.998979529122366,CALI
34234.1807084251,679.53131337395,228.092320615508,191.315707311874,1.18587268161285,0.537545367059467,34623.5908955268,208.553406126232,0.77012468650093,0.989486649383403,0.941104102949106,0.918336481609879,0.00664784111028969,0.00290181230497834,0.843069250110136,0.999112690101672,CALI
34256.7018549608,696.812842279321,229.376205466629,189.591086867961,1.2058173802419,0.558443803035145,34804.4777264445,208.15464113968,0.763113759451691,0.986700305955049,0.905986278701235,0.910531095710092,0.00670324830165065,0.00282585211666932,0.828857158243017,0.998416817590178,CALI
34267.5785309353,671.640355964812,231.413462953427,189.384841001185,1.21618935955509,0.569352663859013,34590.3234946961,208.949146807225,0.782042228556283,0.990525381917181,0.955635109209652,0.906204558937995,0.00673060168871856,0.00279089607134977,0.82101568583122,0.99822465023575,CALI
34287.8306838739,673.898377937247,222.345409084866,197.387935837761,1.11470033835865,0.442725227494878,34531.3928495819,208.909294075196,0.796975416232663,0.991705011579044,0.955373425449742,0.94655477841336,0.00644855038029243,0.00317302611826024,0.896359210065961,0.998189044145952,CALI
34314.4967941122,663.740191903302,230.360066421113,190.759652402205,1.20053728316241,0.553738785552672,34520.0191953399,209.317994393439,0.779055514223455,0.992512665313416,0.973522724081837,0.912486044267945,0.00668048897425051,0.00284816651715177,0.83233390527966,0.999164859195959,CALI
34356.6031869958,674.230855167508,238.692175673151,183.649790983212,1.29655646831338,0.636602154386299,34600.3295456941,209.227677451577,0.783365043211328,0.991456142574675,0.947721229313939,0.878009082419872,0.00693754700164955,0.00253915022139656,0.770717506814319,0.999211336657915,CALI
34374.325182919,681.761708185965,230.187379457875,190.456074663419,1.20339065007098,0.556307136780965,34783.8551178171,208.97653905855,0.77220273959046,0.989101592127383,0.938083270857476,0.911171815612968,0.00668502665187597,0.00283024494585093,0.830041485443056,0.998275024801395,CALI
34374.5465023824,695.207437516029,224.390317473642,194.617309706928,1.1459030707681,0.488111219505249,34945.7001769702,208.612452890445,0.775202931996899,0.986641668045418,0.914618443415225,0.934602055138505,0.00652072899597449,0.00304668124221462,0.873321373651267,0.999491636891458,CALI
34434.4187184447,676.740672411819,241.440409308147,182.361836179215,1.32160604690154,0.653917452768738,34886.5703147268,209.621132196815,0.776463776089105,0.988445488217193,0.943303721511131,0.869279669728002,0.00699306346889644,0.00246095653699659,0.755562483838724,0.998546472621592,CALI
34470.1540134277,667.119209186858,226.114499453951,195.354471510963,1.14813165315914,0.49194307728412,34780.1955481206,209.793258126204,0.785799897228195,0.991128281935795,0.972401644309142,0.933234240642359,0.00651727534990992,0.00303547291603738,0.870768571618168,0.999379076427951,CALI
34488.7986129015,674.084137524517,232.587291963204,189.523385691937,1.22216551374373,0.575064120041426,34865.9962999575,209.659260652364,0.785863625254328,0.98982164226255,0.95503158744832,0.90432459743922,0.00672139228102059,0.00276463520986866,0.817535090883602,0.998941918967301,CALI
34422.6938108877,697.136499401457,218.223595728829,201.32933684785,1.06992431299554,0.357045494209332,35109.4681361028,209.094455764849,0.768333773217608,0.985024212989281,0.912968410788974,0.966662451217671,0.00629905213014945,0.0033637509332382,0.935963309390166,0.999403686244851,CALI
34532.2839998215,668.921916046506,235.803759651024,187.291918032712,1.25459480785892,0.604119722357309,34771.5771642033,209.947943155215,0.769194403422554,0.991873863618371,0.964321093090108,0.892550454613343,0.00680595081281353,0.00265993215533597,0.796388813279604,0.99919872831239,CALI
34517.4981518484,668.804325313426,228.11319074345,193.701734950836,1.16979701633582,0.519320685932581,34768.4733052394,209.827254668409,0.786784330806905,0.991845330804819,0.968532177950491,0.924358667480662,0.00657629212791624,0.00294985507762508,0.854223522124093,0.998966281610181,CALI
34577.3736518616,673.02590306777,232.171798353545,190.261116818789,1.21497712999111,0.568133685427863,34888.4719604408,209.936915559105,0.777789970796286,0.990864528902589,0.959238911504318,0.907237522782097,0.00669258769672534,0.00278823795601811,0.822752471971065,0.999443789718968,CALI
34609.420258565,685.74730639202,236.048030338116,186.728321734575,1.2613431396593,0.609396328081498,35025.4227666647,209.716007231285,0.76372626307363,0.988917396083606,0.931714229091274,0.890189504570007,0.00681731128132332,0.00263312209394019,0.792225896418978,0.998886369669468,CALI
34595.1432471544,664.923479870831,232.983194081685,190.504130892803,1.2170927812818,0.570442850262942,34853.8925028756,210.284890228179,0.76184764010574,0.991779570232856,0.975450744033534,0.905685091123314,0.0066999144835884,0.0027756168504363,0.820077400353333,0.998184572031195,CALI
34588.1720220519,668.801965512695,230.350411215156,192.245252232041,1.19168008925691,0.544244384297542,34919.0192413546,210.135934907319,0.760685760743759,0.990787616154979,0.969340765060279,0.915955121112953,0.00662652340015482,0.00286808021702071,0.838671093511647,0.999293640784335,CALI
34642.1916479848,684.627771067829,226.437787904098,195.182898392399,1.15285953985218,0.497765792060874,35028.5216063727,209.749775147601,0.797799778598779,0.989495782769958,0.939448497054266,0.930927696258994,0.00652032974391041,0.00300438108576594,0.866590543255825,0.998226596324854,CALI
34668.3651544185,667.423191967059,232.289625221141,191.197606375857,1.2089411185785,0.562331514212613,34870.1917995149,210.376788826955,0.775942587024609,0.992530220442759,0.971962876695912,0.908884833731464,0.00667184908338611,0.00280196365862969,0.825859186718661,0.998396190581944,CALI
34747.915312609,686.280092515789,230.893180913743,191.7067328659,1.19982353181016,0.552527473768385,35179.6691623441,210.087558087185,0.783978198761975,0.988851836653588,0.936506652173209,0.912897456492936,0.00663623048397193,0.00283104751642078,0.833103464237361,0.999015322044886,CALI
34738.561364325,679.25881659052,229.211337790851,193.564982993408,1.17803474174199,0.52876696090652,35133.3150444657,210.278055529063,0.780560972562611,0.989612619496542,0.951452202200223,0.921175296767415,0.00657677631790582,0.0029090827858957,0.848332518606166,0.998902638800014,CALI
34768.0211389742,677.779841658521,231.535093246205,192.412260645647,1.19809827214955,0.55104420698444,35101.4253976169,210.390983066257,0.726833729171618,0.990348975150139,0.952822700450106,0.911846438354891,0.00664015010437918,0.00282409821629329,0.83155097715438,0.995920594517099,CALI
34815.5120613922,698.375581602097,237.182417304209,186.500451017463,1.27024706142425,0.616400224424639,35210.1160543377,209.961701133826,0.747197856386904,0.988830971050516,0.909232026505291,0.886516967401921,0.00682856052473083,0.00259331083398225,0.785839524499811,0.997565575587667,CALI
34789.4927237108,668.157779838447,237.487830588946,187.539026638451,1.26215322034763,0.610428745570253,34979.4214805361,210.829566994859,0.784974136836943,0.992639492704195,0.970130061787413,0.88969695687146,0.00680201938544149,0.0026264561856235,0.791332793381666,0.998979852875085,CALI
34755.5024927899,671.252128795213,227.774335112766,195.327711133098,1.15824856284445,0.505029253684411,35081.0949795201,210.598168480392,0.784631570345959,0.990888337022805,0.968957122680832,0.929188820547625,0.00651814075209803,0.00298507627871626,0.863164576494361,0.999448361720548,CALI
34799.308075779,669.119643547655,225.235591121282,198.181467103943,1.12632597806016,0.461059893807595,35049.6415805804,210.814022049264,0.787580171187522,0.991999231536864,0.974699179587139,0.941815017814566,0.00642844915647767,0.00310596521663748,0.887156087326455,0.998764284452985,CALI
34848.1815299178,673.844742118703,231.259245596373,192.555497281992,1.19527064696883,0.548020515677401,35059.8896040963,210.720344570336,0.772504254290999,0.992340242848178,0.963173764109887,0.914458784389241,0.00661613096900573,0.0028450888522692,0.835960345828339,0.999005039789161,CALI
34860.695102131,680.852209765641,229.921277626583,193.568856441305,1.18210813131148,0.533413453911646,35197.7475823324,210.584685306659,0.78448026070722,0.990373879566149,0.9499637449416,0.919407912606349,0.00657908809025653,0.0028885045589353,0.845111062198845,0.998558502979537,CALI
