Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
31234.8122815176,641.205048740028,215.550423994037,186.633766133107,1.17455713143281,0.599176781598126,31446.1068848176,202.486064749224,0.784229571986303,0.991076182104438,0.963103934573543,0.904480419347393,0.00690642763827958,0.00268916807153264,0.811468210759525,0.999758623721241,DERMASON
31393.9702469453,649.124260102416,221.384355245264,184.751150059231,1.21979911500843,0.6158062594869,31627.9499692567,203.553204130991,0.779488079090351,0.990693934333292,0.954127446014948,0.893009008809673,0.00695457877428457,0.00260413205655102,0.793088071321681,0.999329255543221,DERMASON
32004.6013414973,619.285200641639,195.741343484634,196.427444929386,0.993239169902706,0.532631832700351,32145.8854073298,201.02810390816,0.803725683830905,0.992575846413944,0.998471135854405,0.950387987438187,0.00666023898326417,0.00301593569495789,0.885006878450271,1.00142322013382,BARBUNYA
32871.9418206351,631.42780567114,202.801127135789,195.900850132457,1.03372297284241,0.547564692082635,33044.2911872606,203.434680548467,0.799736985458626,0.99221717444116,0.990125505071344,0.940088631365137,0.00667592275271719,0.00293261557883161,0.868495905027444,1.00101006806944,CALI
30297.0404617978,636.28250412486,214.461506352982,184.627850367366,1.18530995123839,0.603058737037378,30499.2378088426,200.786037355704,0.782760645789278,0.99100770706663,0.961391986958583,0.90180028412786,0.00695475115328929,0.00267868402545292,0.807185744047935,0.999695523510713,DERMASON
31703.1655425424,653.110203315446,223.627752639528,184.670984201456,1.23195381202363,0.620293164311883,31947.1967588008,204.373445009507,0.778307630966986,0.990585129127792,0.951600706874865,0.889914454697451,0.00695744332466392,0.00257862993195314,0.788126580910799,0.999203264601914,SEKER
32152.3206166924,637.780579947841,210.044103850884,191.182455807029,1.10928296717703,0.575266941514738,32347.9220928123,203.243586629422,0.791472628705054,0.991601371681667,0.975559377791296,0.920976666240767,0.0067935925030969,0.00280041920607064,0.83788555479258,1.00033230930741,DERMASON
31148.709142514,641.206395400605,215.811953319251,186.307326965141,1.1785564249834,0.600639559852089,31360.521372832,202.379800337198,0.78377531856807,0.991044689654929,0.962353713699097,0.903471126960439,0.00691447077486464,0.00268264979346319,0.809852276969285,0.999724667720814,DERMASON
32137.8327355486,642.307669842659,213.698168919804,189.706887240985,1.14003393455152,0.586561138763295,32347.0315120727,203.723276807231,0.7882068354766,0.991344371294347,0.969511061033965,0.913185374170964,0.00683095785517263,0.00274384324269279,0.82540339150708,1.00004536514192,HOROZ
32474.8771364559,634.907472587111,206.777164232604,193.305419335672,1.07524456067608,0.562787463835266,32659.9799033732,203.326427337873,0.795195003658648,0.991878816800948,0.982121853699777,0.929586336661303,0.00674064564572902,0.00285998742267384,0.851675104977889,1.00063769199949,BARBUNYA
32650.3510643347,634.078034479528,205.584913016467,194.230123025975,1.0616013612646,0.557788801343331,32831.9317059527,203.452122858263,0.796703188986446,0.99198896244583,0.984732254722589,0.933035053196963,0.00671767763773033,0.00288340293329404,0.857198130515432,1.00075825085811,SEKER
32454.3686251406,644.574242974517,214.548207180703,190.194096144482,1.1404243537763,0.586727396349058,32668.4437323049,204.363605059012,0.788276399447399,0.991333844488651,0.969297426004649,0.913071418955038,0.00681945972018939,0.00273996723766052,0.825216995170377,1.00002907752905,SEKER
31167.5147179457,642.384928491797,216.694918395799,186.008678709448,1.1855154829801,0.603197072894116,31382.7320471279,202.532580145952,0.783043999134883,0.990986023017597,0.960975415278263,0.901706880250459,0.00692209187211804,0.00266962626247257,0.807025570251291,0.999658849514461,SIRA
31308.7777210874,638.325614821406,213.030408072617,187.817462450461,1.15199734215512,0.590895607838276,31511.0375876157,202.260983399979,0.786647654174269,0.991263272328701,0.967513786962143,0.910193327275048,0.0068766211149645,0.00273004234737187,0.820619899272198,0.999966605553639,SIRA
35003.0286076929,654.10684306592,214.440714877366,196.852648006357,1.08564766563951,0.566791176296704,35230.3504582306,208.56119800471,0.794978148812059,0.991733778219231,0.978981245749467,0.926830276957225,0.00665753284034223,0.00281559305503676,0.847229063693766,1.00043949028926,SIRA
33223.6411493362,649.463750334531,216.120475898233,191.572382640003,1.13726091919883,0.585620959690619,33447.7200183548,205.85175765482,0.788881508495674,0.991342673924046,0.969587898204343,0.913836480977431,0.00678659241684803,0.00273813254502421,0.826433384143488,1.00002794379464,DERMASON
31915.0586695707,642.985290439883,214.912428782579,188.650732786584,1.15486047386194,0.591991043194635,32127.6086262491,203.522437355954,0.786556592137919,0.991225407947922,0.966688108399346,0.909439056928419,0.00685713068199943,0.0027187166360477,0.8194041556518,0.999915630396798,DERMASON
32236.6787196591,635.642312781212,208.083712764101,192.172905982875,1.09116610958001,0.568618466476213,32425.3954425816,203.112814663572,0.793423242660189,0.991751043862643,0.979089968340319,0.925563287458461,0.00676871257750572,0.00283299484328038,0.845232706692194,1.00049833467025,SIRA
33521.1177668323,647.537632653194,213.684601515737,193.303196198461,1.11067693594519,0.575877781179185,33737.6737737317,206.007691246264,0.791804653212891,0.991558313553646,0.974693504456795,0.920558467598461,0.0067435186937243,0.00278420106513466,0.837199001486219,1.00026462865501,CALI
34995.3136529908,652.608877929375,213.269462500275,197.29353487404,1.07605220973731,0.563266079563764,35218.2109193455,208.387014388752,0.795992909599965,0.991814252608295,0.980873834237316,0.929262033358835,0.00664633597845492,0.00283336886942131,0.85112504574657,1.00052951612898,HOROZ
31602.8363866688,659.194623372995,228.783412625615,182.381662003567,1.27703042731376,0.636843167311681,31865.6247254469,204.918220419835,0.773492709165543,0.990210216474616,0.942768893960864,0.878497265484598,0.00701520550841864,0.00249648603556056,0.769836448559813,0.998785802223772,BOMBAY
32456.9702315936,651.887453528521,220.372439016389,187.908881013702,1.18889527449344,0.604531604080711,32692.8557414974,205.170652258932,0.78313764119797,0.990928166651468,0.959752833119037,0.900789261089567,0.00687739490406233,0.00265053629424273,0.805539861143966,0.999575768938838,DERMASON
34050.7795836054,654.763259056899,217.844670447439,193.041101145791,1.13413994920597,0.584534298300727,34285.7406716117,207.456490412354,0.789502399816267,0.991349820864269,0.969845007495673,0.914588035826687,0.00675158852897851,0.00273564260102125,0.82762743326773,1.0000241028127,DERMASON
33824.2026582174,663.147877073797,225.216570286322,189.551901992169,1.20035067198577,0.608838028632784,34085.5387697196,208.098066168493,0.782402241933028,0.990800947570998,0.956906635082375,0.897821673846455,0.00683942664619284,0.00261577536699144,0.80076898088579,0.999414076061337,BARBUNYA
33408.3252353799,655.918949784523,220.709679909211,190.245860394626,1.17159252633889,0.598244752621474,33650.5676868976,206.789527094472,0.785305858260483,0.99105114178789,0.962748531212516,0.905128436161322,0.00682071578829751,0.00267296631133188,0.812480091991763,0.99969956891137,SEKER
32876.5375331074,643.515816402781,212.427110013114,192.124735402682,1.11382689557777,0.576988270096899,33084.9355665945,204.769014636845,0.791244684221014,0.991546737094881,0.974351809749744,0.919790900440771,0.00677165628964958,0.00278481742602731,0.835977090318239,1.0002609102439,DERMASON
34309.2495658005,646.714211766685,210.643905770941,196.545748185105,1.06868082872137,0.560508944006155,34518.6468817298,206.891214656876,0.796534040877812,0.991891673081097,0.982621616498007,0.93116243542413,0.00666344468416428,0.00285380552367429,0.854177959046153,1.00062582877916,HOROZ
33931.1869893661,652.354833935392,216.285770415875,193.344104984439,1.12367991761052,0.580683554636475,34159.6736233156,207.043967130739,0.790569617875825,0.991440096148386,0.97195616160497,0.917244178039912,0.00674358568231753,0.00275612855614662,0.831884254917194,1.00012667899662,DERMASON
32795.5370919315,637.121007836089,207.572431132499,193.824887987664,1.0750914530977,0.562754374453836,32985.3333003209,203.966022743978,0.795323646826521,0.991872743794598,0.98201345211203,0.929609909781947,0.0067283408575177,0.0028570728401487,0.8517089912926,1.00062632173374,CALI
34729.8177968909,645.800928923955,208.643399001883,198.424777042137,1.04312193686912,0.551151181559971,34933.9807616356,207.310599484617,0.79939163894366,0.992095911385876,0.987472207890689,0.937618830835011,0.00661694522223972,0.00289675602681813,0.864516586415147,1.00084801476844,HOROZ
31813.8187262779,646.792988151405,218.255215017473,187.072453616268,1.18485197130041,0.603000014133587,32038.3364711813,203.815841085559,0.78334091901053,0.990976752652769,0.960826806959724,0.901844325156158,0.00689686610266722,0.00266440644212792,0.807237949016423,0.999639250735395,DERMASON
32424.5451078819,635.466201729692,207.374987201669,192.939501722846,1.08128952649259,0.565004227364746,32611.615606924,203.325636154646,0.794536374672068,0.991829385194757,0.980953403612963,0.928056993724701,0.00674978582906415,0.00284933924637286,0.84922557141687,1.0005831807918,SIRA
33604.4335590803,643.93286867907,210.557869016164,194.749922665032,1.08286447324157,0.565667904972014,33809.734341763,205.714441039279,0.79478298650656,0.991789145164767,0.980133518892367,0.92760190522728,0.00670706976212056,0.0028346707162584,0.848482203051604,1.00052134986152,DERMASON
32017.5796206893,658.126687560129,226.677194172021,184.287169301298,1.25071392032395,0.627206702135988,32274.7068003046,205.313407608826,0.776428599861754,0.990420928308763,0.947771169452027,0.885145909335382,0.00696801915938954,0.00254089204137294,0.780483145403859,0.999015304493388,DERMASON
32271.2038015466,653.692064397485,222.373500015299,186.639173068196,1.20949485107416,0.612084694261964,32513.5831875573,205.139422695447,0.780888220290585,0.990760044160056,0.955777233864712,0.895578358518409,0.00690908075488271,0.00261439230626587,0.797193782350827,0.999390578633075,DERMASON
33874.9703643562,688.890015055901,245.591709513685,181.665608888388,1.36903753237239,0.670802642148733,34212.8298043577,210.990257078375,0.764533131964723,0.989388164577849,0.923671842281594,0.855075742788477,0.00703947386943717,0.00230412493284777,0.732285606646448,0.997834821472641,BARBUNYA
35410.4433308116,661.405820165323,219.029067234502,196.104663510529,1.11526343993123,0.577698859883866,35657.1183818613,209.866977796696,0.791980626214731,0.99147660121671,0.972974147063247,0.919306602088496,0.00667759042854407,0.00275690458112891,0.835170541899754,1.00014631644231,HOROZ
33208.083833636,651.129457391738,217.495895073063,190.990737280519,1.14904943541364,0.589949916846845,33437.2267242823,206.01561709368,0.787626045857723,0.991244381138743,0.96727357196131,0.910850130387378,0.00680129472814466,0.0027165436384844,0.82164917476786,0.999918341875368,SEKER
34983.5090782892,649.19405032326,210.581931298255,198.320495700318,1.05390998806298,0.555132092080629,35196.2853723127,207.997084481441,0.798336647609057,0.991999815623622,0.985238530000757,0.934873205718197,0.00662027165064229,0.00287432806840608,0.860114782682721,1.00073701791856,SIRA
33327.1384946534,645.861877371043,212.935001255444,193.094616243782,1.10853237568886,0.575076051651544,33539.8503839272,205.583767023151,0.791964054178138,0.991580708695897,0.975199560531211,0.921111086006512,0.00674828377904618,0.0027900907038325,0.838086692125559,1.00029242467159,SIRA
32954.661402786,649.562612987141,217.012959498364,190.522905851016,1.15038333784703,0.590421582043297,33180.6397953673,205.530199699932,0.787395766037996,0.991239030849487,0.967120434928778,0.910524163972881,0.0068124715756422,0.0027166098749352,0.821130014109327,0.999915987321127,HOROZ
32744.6961138068,648.823584960754,217.058732142442,189.959829153715,1.15520356863483,0.5921769597079,32969.7213628241,205.189479240374,0.786811043371485,0.991203509314846,0.966262096146488,0.909312734645438,0.00682617980183134,0.00270981228135113,0.819191737775276,0.999879300524852,BARBUNYA
35419.3252264284,640.464464014566,202.30199530782,202.710207172969,0.975710238374672,0.526439736609357,35603.4488372094,207.576184344068,0.806781425238655,0.992644217587055,1.00044702349845,0.954667530933078,0.00651016965833679,0.00301422303735341,0.891821768070732,1.00145078893603,DERMASON
34284.7601925443,657.368778395352,219.214733181528,193.109357253607,1.14060836840244,0.586927127043237,34526.1016245548,208.032046222774,0.788898536036013,0.991290325045328,0.9684703409135,0.912937896900395,0.00675048822067362,0.00272137875484372,0.824980933739357,0.999954281582565,SIRA
34193.9615942373,651.17893218728,214.55314530176,194.708088354174,1.10368885015194,0.573359537400351,34417.3713476666,207.239473514222,0.792781510240517,0.991601360303323,0.975778678333002,0.922297234810023,0.00670971735471458,0.00279038236999659,0.839976519004345,1.00030310529577,HOROZ
34430.436763029,641.56800056312,206.173349774042,198.61961314897,1.02887135539523,0.545895138746724,34623.7525762741,206.47534038778,0.800797767020874,0.992222030448946,0.990407366553629,0.941243994665994,0.00661120030459365,0.00292602617872813,0.87032804174705,1.00099321048092,SEKER
35390.0495207175,645.817296552948,206.659301404363,200.919508345283,1.01263304804498,0.539999866829227,35590.3230305293,208.128360217395,0.802856009647474,0.99233590865868,0.99318991834072,0.945313059328773,0.00655548347162745,0.00294641049605615,0.876835431927177,1.00110672821905,BARBUNYA
32895.6779309143,660.88015026116,226.216831330452,186.747851687519,1.22831447006665,0.619042475021455,33155.7848016413,206.701271442193,0.779111571302953,0.990588234191813,0.951802012198188,0.890780014199004,0.00690800706001051,0.00257345333844769,0.789498854628288,0.999189683454802,SIRA
35693.2463790485,670.07399083064,225.086257793743,194.455169009819,1.15975158512937,0.594060369003482,35964.1042348733,211.16924853738,0.787362411568216,0.991097826007122,0.964092659065397,0.908020336633031,0.00672016501693108,0.00267202628143949,0.81708552517334,0.999719060349611,BOMBAY
34080.857027907,662.230801743736,223.708865973762,190.811485904928,1.18236297126826,0.602249433064374,34337.9252211504,208.31445764695,0.784399559518432,0.99094558736086,0.960337352084662,0.902367388571464,0.00680818827544686,0.00264639497363705,0.808048512224974,0.999572015155076,DERMASON
34262.5830736587,658.428385570379,220.126827340563,192.692856089172,1.14867653508126,0.589889071971136,34507.2191389985,208.121104931865,0.788035244382318,0.991223317005018,0.966891376742137,0.910894559003229,0.00676098645101265,0.00270671806277808,0.821707594150736,0.999879729340397,SIRA
34374.7056404845,651.071909355064,213.921060395395,195.426034834162,1.09460138930979,0.570034639307575,34596.7178454631,207.451086540116,0.793808470004083,0.991673261389689,0.977489820189684,0.924591323710551,0.00669200464713153,0.00280534224071738,0.843649665243153,1.00038085744593,SEKER
32832.6320979483,663.550164873478,228.536809648621,185.671221753944,1.24897674939982,0.626627456212407,33101.0835679048,206.916829689103,0.776898521679016,0.990416772421113,0.947761043670125,0.885547397447752,0.00693512894312393,0.00253597016619862,0.781116502909604,0.998999007456154,SEKER
33582.3871738509,680.435764133211,239.734698750184,183.21093906737,1.32642399247035,0.655128994673371,33896.7605810117,209.699412337429,0.768949142210501,0.989751476873034,0.932188463802425,0.865887466776543,0.00699951342421957,0.00238564301625803,0.749610484333684,0.998244940399554,SIRA
35714.2403114603,648.252572304244,207.620720272164,201.382758337724,1.01378962842273,0.540448098315151,35919.8479749494,208.796691902532,0.802847016279165,0.9923187948398,0.992822125939081,0.945004603328765,0.00654461328237903,0.00294104498095469,0.87633733551956,1.00108297136438,SIRA
34796.4875317378,650.250823043605,211.990406812373,197.280725488507,1.06959883734376,0.560881315587205,35013.5333020759,207.882105082976,0.796607501377274,0.991872816252305,0.982230349102434,0.930906690681779,0.00664612540451259,0.00284725447020799,0.853762337901012,1.00059779318531,SEKER
34116.4715961929,665.076499700361,225.87050718744,190.053284940552,1.19962025422214,0.608590835865044,34381.8201946216,208.671257733481,0.782582148306236,0.990800356797785,0.956924167306455,0.897992879262984,0.00682750388013461,0.00261420869718521,0.80103973071253,0.99940923713023,DERMASON
34779.0002053073,665.668940951756,224.338865914047,192.375926952243,1.17285255052866,0.59880652820762,35042.1649115322,209.555176286235,0.7856527440118,0.991009161478111,0.961908218960263,0.904744088555699,0.00677041062434556,0.00265697651032681,0.811847748317169,0.999633065676349,SIRA
35007.1909324414,667.107980348691,224.796204179519,192.788330701643,1.17183880042054,0.598450637730903,35273.2892168174,209.995362837558,0.785840231065644,0.99101241132611,0.962009222830025,0.904990129484312,0.0067605708905537,0.0026565713112691,0.812239166580064,0.999633434130366,SIRA
34883.5501790648,663.127960682223,221.996242393778,193.56921189959,1.15112416057401,0.590832946540001,35138.507809258,209.405094648192,0.787993389301551,0.991188592872797,0.966141162024225,0.910244876471653,0.00674044337756355,0.00269601233454113,0.82065923175584,0.999832052859609,SIRA
36034.7062613404,655.7309083651,212.615120266364,200.249268159905,1.04862666118188,0.553267343227452,36260.7210656535,210.014728419132,0.799265371358144,0.992019919039273,0.98582457834077,0.936162042836426,0.00657420901436808,0.00287359273580675,0.862166894436522,1.00074444986484,SEKER
33663.2010761783,665.608752043742,227.666073633828,188.170010559553,1.22416299628084,0.617572992005872,33932.8419289864,208.169576084569,0.779820834984104,0.990605371936155,0.952287775884859,0.891795518275564,0.00687402292109186,0.0025734585334904,0.791116495076366,0.999197857761052,DERMASON
34490.446233382,652.208973384386,214.477733938458,195.507430419362,1.09679257639563,0.570847847287934,34715.1615543492,207.719107516643,0.79361669812496,0.991652270445031,0.977008388190999,0.924030604786266,0.00669025293844141,0.00280014664075606,0.84274994352996,1.00035574901884,SIRA
35788.9019600678,663.513827397624,219.56534163605,196.876095418152,1.11173055821958,0.576428506691373,36039.6107384179,210.566405828489,0.792487909133434,0.991497485504364,0.973506218262992,0.920183831432337,0.00665905420077016,0.00275964776458066,0.836571361590556,1.00016423965947,DERMASON
34654.3030723644,647.074298016444,209.887305083885,197.739237318197,1.0550822781761,0.555538923933327,34862.7167930118,207.357235411032,0.798096938398548,0.991997555828006,0.985149956602821,0.93459178790126,0.0066341197460794,0.00287544796491681,0.859667909778236,1.00073919998077,DERMASON
34184.3161496581,668.764036188476,228.606000223131,189.152928275159,1.22097734254764,0.616440478967361,34460.2653265564,209.160420675062,0.780341307790174,0.990620078734649,0.952689843818107,0.892577991244715,0.0068505097756544,0.00257413896251334,0.792363780570569,0.999206839058732,BARBUNYA
35834.6500003157,656.591587819303,213.906645344722,199.221682867241,1.06361667736575,0.558758934953206,36064.4268026109,209.86208618396,0.79760575734868,0.991899066645835,0.982959623000495,0.932373223742188,0.00659971879921551,0.00284793809745616,0.856099291978029,1.00061227963412,CALI
35156.1030758947,661.088400554412,219.545292858272,195.241256583627,1.12494148634545,0.581235374927611,35403.3479512917,209.517756686456,0.790865243672474,0.991401445855752,0.971178523052593,0.916866358710175,0.00669879229361583,0.00274158912725395,0.831264133765006,1.00006598050618,BARBUNYA
35441.6856505771,654.709124115555,213.594114927832,198.324546118017,1.06932039801839,0.560825619235743,35668.1883763555,209.169521572743,0.796863201986982,0.991860348858012,0.982006401475704,0.930946614701039,0.00662140248104008,0.00284133540654716,0.853818492966977,1.00057463811773,HOROZ
35130.2160806073,663.445381728794,221.50323224577,194.40356059408,1.14180178232727,0.587426519162104,35384.6496685009,209.744831400301,0.789068367891838,0.991260947912741,0.967870074160395,0.912595361509336,0.00671995745202346,0.0027107482691693,0.824421931952776,0.99990936967257,DERMASON
34847.0021359401,665.869997365039,224.293502718172,192.570309550895,1.17103697130936,0.59814455078191,35110.3612515683,209.661317072834,0.785869099321949,0.991022795144184,0.96223630796297,0.905200909442938,0.00676566627269604,0.00265964737931432,0.812578792950952,0.999647326536224,DERMASON
35175.9421287394,660.880016973128,219.319100578309,195.38177006963,1.12263749716261,0.58039052099015,35422.4467528834,209.519370716827,0.791116504469979,0.991420271275643,0.971623585044726,0.917449224123021,0.00669528381196374,0.00274564105790371,0.832197695629387,1.00008673084,SIRA
34757.8147790204,671.788432309535,229.283090662961,190.375264314245,1.21449437115448,0.614100598559182,35039.3691814802,210.201618053846,0.781229778694912,0.990661177002733,0.953718489335364,0.894193483885353,0.00682106861497155,0.00258037905479131,0.794945003382536,0.999244559058312,DERMASON
36508.1231800447,681.286002152581,231.56261497276,194.021971648272,1.19648356878403,0.607611347334515,36807.5819724945,213.408700544544,0.783753150415186,0.990771753544387,0.956508394141188,0.898674143722329,0.00673334000117289,0.0025961494909908,0.802102238186666,0.999343082447627,SIRA
35725.8109453837,683.926164941174,236.034512958899,190.231316178062,1.2502810340785,0.62731540188982,36037.8156928118,212.732056656658,0.777774432135266,0.990339503494186,0.946254191142042,0.885079556482049,0.00682732361610561,0.0025047193107817,0.78033197356173,0.998871306895292,DERMASON
36033.105500915,666.848019238542,221.485578779743,196.75438372522,1.12256675900143,0.580426418263037,36292.3083308169,211.234687949827,0.791424486247952,0.99140120441182,0.971267159524439,0.917426456117453,0.00666279693020231,0.00273722558696098,0.832150847801571,1.00005317139192,HOROZ
32238.7288070275,676.081850297026,240.327025556073,179.489744739501,1.35976531225176,0.667278707644492,32548.123135073,207.560262342577,0.764942733597199,0.98950328387668,0.926204423551243,0.857502906006254,0.00709022500228407,0.00233754100198605,0.736193934792458,0.997986841320521,SEKER
35036.3248845794,661.967369938408,220.608568686625,194.511892266341,1.1363326370401,0.585410850478736,35286.9074821143,209.466338182118,0.789615381233666,0.991308868614693,0.968987464892576,0.913985644172518,0.0067169585657946,0.00272177225031433,0.826650423730215,0.999964254816566,SIRA
34913.7709075628,670.014798174771,227.39690670818,191.522378785402,1.19548213704282,0.607128408511709,35189.101701874,210.199410719668,0.783300433820973,0.990816699861645,0.957394435862622,0.899003585341044,0.0067924101447398,0.00261389238646765,0.802649324058467,0.999416097786806,DERMASON
35132.4411804313,668.641299341324,225.640115112434,192.781378587901,1.17622212845446,0.600069735032802,35402.3684590756,210.318690913934,0.785419346616405,0.99097285783372,0.961092070056572,0.903873493064611,0.00676108431972603,0.00264723747801264,0.8104487008359,0.999587449454802,SEKER
33890.4988692392,665.126493309283,226.593926015658,189.181984056798,1.21042486179185,0.612543199854575,34157.3446056993,208.397479492099,0.781357253861183,0.99071512345726,0.954894477278267,0.895265830139272,0.00684898222120016,0.00259653246692568,0.796673491182014,0.999317235282355,CALI
35618.0547353591,658.885127064082,216.390869290356,197.681808411907,1.08889358750461,0.568027846949361,35855.9684917174,209.846496726603,0.794849562824262,0.991692509975326,0.978076420886035,0.925978596346996,0.00663817013428578,0.00280347409443481,0.845857154406211,1.00038458689463,HOROZ
34627.148683813,676.362053086316,233.325693134662,188.445201921092,1.25093864459573,0.627477636421326,34923.132262591,210.542841312581,0.777319562567742,0.990359197961243,0.946599411046894,0.884965081786494,0.00686964220759471,0.00251446004308019,0.780161868529565,0.99890902051728,BARBUNYA
35450.2686549029,664.090484343116,221.049550845788,195.412942306901,1.13125561662424,0.583575876153412,35704.7183963597,210.211281800209,0.790298838103017,0.991341860842726,0.969808230485265,0.915252457837686,0.00669523216638475,0.00272700982202889,0.828674962578343,0.999995199095622,BARBUNYA
34409.8324379049,671.193331887084,229.861132957777,189.244438830562,1.22666713991192,0.618546698401321,34691.6865178638,209.706146040065,0.779817038887345,0.990567292767155,0.951472137723504,0.891125548936639,0.00684879720001708,0.00256139568016903,0.790034110915663,0.999144635892924,BARBUNYA
35759.7037756143,658.102373482986,215.338165503024,198.463788510494,1.07712814968253,0.563716469612019,35994.4365009087,209.935520358943,0.79614678011856,0.991787717753086,0.980331722961788,0.928953113125082,0.0066187289794384,0.00282376329389853,0.85062087928955,1.00048893902333,CALI
34952.2413388985,662.998940163536,221.685566280293,193.869790437379,1.14708349507183,0.589353714806964,35206.4041686623,209.475806809146,0.78844592582548,0.991220830873567,0.966907051813006,0.911265478690196,0.00673300890844802,0.00270278052153606,0.822293495576744,0.999867090834086,CALI
35437.9728559556,680.947584874754,234.529858427712,190.076212492634,1.24382983076909,0.624925008693833,35742.8051393631,212.048934920981,0.778357590521231,0.990400090453186,0.947648738192795,0.886727889868659,0.00683048043825618,0.00251948836303351,0.78297623211848,0.998943117328539,BOMBAY
35520.438998575,660.213429119767,217.745436897435,196.895347219789,1.10224316702554,0.57292427965309,35762.8992888387,209.871856597794,0.79339980522462,0.991583035766003,0.975490190797167,0.92260058389994,0.00665784342753105,0.00277982391925716,0.840446461002939,1.00026366503026,DERMASON
34681.1902887226,667.195715943257,225.852298075033,191.526444828546,1.18752985160191,0.604190636844357,34949.4950199707,209.602111339983,0.784062131848439,0.990888580978359,0.959060656873139,0.901029654298173,0.00679168091962439,0.00263087927798606,0.805898079785985,0.999499737323488,DERMASON
36592.2695783888,650.200742993054,206.518366153933,204.095899783467,0.986042740484283,0.53031968056496,36798.4539899695,210.095956690557,0.806096985268551,0.992530851154812,0.997905858746845,0.951993697353579,0.00647820138353598,0.00298347035844829,0.887523857986117,1.0013073518029,HOROZ
37574.4053722395,662.735069014567,213.543290414704,203.881028434084,1.02380922250624,0.544262718798118,37812.1393991527,212.687461643113,0.802436662981766,0.992192285679713,0.990045643491161,0.942377432835013,0.00648629229208098,0.0029040178495308,0.872105868617884,1.00091502376367,DERMASON
36386.3093160448,677.432230453218,228.85780656539,194.770150363651,1.17652309892159,0.600270804790549,36674.9933377794,212.834566708391,0.785826979783937,0.990941582087277,0.960491055011215,0.903737705039502,0.00671404638551438,0.00263418122747782,0.810215984914587,0.999534576726781,SIRA
