Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32245.1340815432,646.520442475842,218.249062126381,188.586901947682,1.15714884396876,0.503138662428654,32656.9233108364,202.651893369137,0.790183606143461,0.989455355665717,0.970324198256433,0.929225216567473,0.00675922107366704,0.00310792362409797,0.863274078758322,0.99902950255685,SEKER
32342.8379332087,649.604101371103,217.419407301876,189.614703984337,1.14652691313062,0.489146478449921,32595.2736754048,202.800365494143,0.784843629112832,0.991047032125006,0.962594015499595,0.933298424656158,0.00672495681319274,0.00314706331672388,0.87094791138935,0.998621327441514,SEKER
32374.7521563156,643.003202911322,219.19458269817,188.332179674555,1.16374392001002,0.511450411520751,32609.3413263691,202.951265979901,0.784302329833371,0.99288518716809,0.984008424594566,0.92659856984286,0.00676826069980488,0.00307695181771705,0.858381934650282,0.999033756054996,SEKER
32539.4343062664,655.148872849117,220.855686080028,187.681729032676,1.17672793449902,0.527011044765403,32820.6045100761,203.42861580395,0.794032184790971,0.990134546798997,0.952089535031526,0.921546395372215,0.00679072112818939,0.00301996662139225,0.848958434631242,0.9990990470269,SEKER
32849.3870473406,658.116098443234,221.644811407357,189.024569436915,1.17248070604068,0.522066566329478,33133.7088038999,204.385420041596,0.78978516688352,0.990197227744266,0.952538940416401,0.922643995951835,0.00675009412401711,0.00301684209844621,0.851129063807869,0.99800144971587,SEKER
32890.0087370031,659.731701109588,227.094444710825,184.572397113237,1.23037554879517,0.58253911257337,33219.9918354174,204.587528688654,0.785669918841959,0.989766733398177,0.949462835833073,0.901239648319199,0.0069048815449496,0.00280888867277814,0.811954474379441,0.999116913132348,SEKER
32991.5284119542,688.299113828533,226.63645072216,185.513998681559,1.2217525236295,0.574440517801347,33483.4428169496,204.833848917343,0.770801653683907,0.982907693858508,0.874126664202625,0.903802095416508,0.0068783656887698,0.002830115579625,0.816611397750597,0.997769855417248,SEKER
33075.8949900294,655.523614097011,224.495980278085,187.902449007169,1.19465411175094,0.547081674710154,33302.1999671279,205.09187266972,0.799274663005602,0.992136825758569,0.966777949144299,0.914125254039978,0.00678943560550936,0.00292377069987863,0.835449288375781,0.998156813942274,SEKER
33081.1900599568,653.797847922046,228.45512160975,184.712374385121,1.23673893941524,0.588359477778228,33360.8568912241,205.200478219304,0.769355968188939,0.992144416935224,0.972757521235638,0.898717083719759,0.00690257140044398,0.00277698373449593,0.807492666059618,0.998753068478485,SEKER
33120.1151312662,648.359781815871,222.594467350669,189.771090167677,1.17284609830713,0.522472529332691,33399.9389421238,205.343526563132,0.769979563061495,0.992989227763634,0.99068416762959,0.923222818734441,0.00671410330108012,0.00300782128090272,0.852068205036423,0.999465239945346,SEKER
33164.9740691288,653.803034519911,222.496339237939,190.005840185324,1.17091196009826,0.520168338218507,33409.0939394998,205.405557490849,0.788111426107801,0.992338761831552,0.97481043088249,0.923778438053304,0.00670838469926775,0.00301259940410151,0.853127176900811,0.999037899173289,SEKER
33179.4747319089,654.341133523409,222.311847353846,190.390049231398,1.16753907437416,0.516133721495767,33420.6351510813,205.434283688751,0.790237280828792,0.99228213866707,0.973563303456499,0.924703137242589,0.00670021609103665,0.00302144224916406,0.854943635239477,0.998253395827122,SEKER
33338.9087029773,670.608218539491,229.228916074206,185.2837210011,1.23720866432609,0.588748800959893,33676.0849177636,205.939978823289,0.782616866693949,0.988634636472036,0.931007013066403,0.898612428506391,0.00688011277979408,0.00276633996244687,0.807240294458258,0.998819569399758,SEKER
33322.9002885144,668.602839099373,225.050933321407,188.852670780219,1.19163992007149,0.543802073748161,33728.1240210586,205.925041219145,0.79603880259519,0.987756427226548,0.936629484021257,0.915416663458051,0.00675340737881691,0.00292446227276002,0.837751523706871,0.998390242118651,SEKER
33390.7623329913,674.494584141912,223.822294921171,189.732169474427,1.17975642157522,0.530473572921547,33635.2422250992,205.974435179101,0.798969068253101,0.988842942966854,0.920669654056308,0.920411709340869,0.00671643619242504,0.00297192754327363,0.846808212624499,0.999129211529288,SEKER
33318.2542280887,659.083206579749,232.297497027938,182.93519175672,1.26979489988896,0.616250503471207,33658.7493376054,205.9899554288,0.776747441978317,0.991052088816699,0.964367132688795,0.887093662802758,0.00696692775545604,0.00266071164676612,0.786757294648537,0.999103543301623,SEKER
33411.3353590162,654.790243094936,219.600007779761,194.053470802689,1.13149621388517,0.467930398185229,33700.7739664407,206.214728965385,0.763385110416694,0.991986011291616,0.979504280480689,0.939596066790796,0.00656902563922573,0.0031583284624017,0.882837930217119,0.998962735333997,SEKER
33457.7012356893,666.86418260137,219.926621406473,193.689260819073,1.13544016937453,0.473602025017678,33761.3446140608,206.283123996226,0.788708801434315,0.989434072099778,0.944746213785463,0.938232433837301,0.00657793794690062,0.00314361591135457,0.880130577348428,0.999387247761608,SEKER
33430.3423677305,657.341871431524,225.064002474357,189.596402410337,1.18694040842227,0.538682150585645,33710.7560874099,206.243098903148,0.77680708572079,0.991841707516092,0.972283755732759,0.917009820286395,0.0067299293790563,0.00293505627129553,0.840763521599961,0.998016320834846,SEKER
33439.0345805072,656.065735386649,224.298422811624,190.288544276763,1.17859178367235,0.529233018519647,33720.0636304536,206.280534513792,0.767814513081641,0.992080222448798,0.976436859507249,0.920332352596857,0.00670433323056475,0.00296649540097297,0.8468648309989,0.998190120713606,SEKER
33451.7663878651,664.412951328259,226.165810422666,188.763727495093,1.19805521453037,0.550703825126163,33786.3071786406,206.302618812464,0.770224527664976,0.98981976852861,0.952120928579148,0.912681107092409,0.00676048623416709,0.00289301279937541,0.832827428496927,0.997850693714338,SEKER
33430.900645406,655.38353504634,219.18644717404,194.571779649273,1.12635441134218,0.460233623876239,33793.1852982777,206.336156830927,0.786308521584922,0.990937414699873,0.978792688323358,0.941904471295262,0.0065491897548458,0.0031798864846011,0.887188634903082,0.999322208508195,SEKER
33570.0449536414,658.831298596735,223.793860297763,191.383488077071,1.16924037114641,0.518173102625159,33898.0167256957,206.715263428731,0.748056581845575,0.991146291296756,0.972235450874166,0.924303232789924,0.00666193651999859,0.00299870015891142,0.854131326012485,0.998779542044357,SEKER
33619.2239147817,659.399828184598,217.402486349663,197.100021640622,1.10284232326494,0.42185720759076,33921.9196071924,206.867144399675,0.793238491406424,0.991302563991851,0.971712259762333,0.95174355485461,0.0064649644247762,0.00327361930281723,0.906166305761184,0.999291973969731,SEKER
33640.0976878461,669.0818099756,224.928049484572,190.772035080384,1.17898191243479,0.52965485528077,33999.9557793995,206.879308383204,0.762884495375027,0.988885280688254,0.944058416490424,0.920200501805353,0.00668695117846799,0.00295688386680302,0.846577677494956,0.998179656007174,SEKER
33662.7426745625,663.049542252947,224.699910518357,190.870544486275,1.17719599478107,0.527566783258445,33895.3124562275,206.902254456091,0.78625187098612,0.991744998978321,0.961583520900216,0.921258504921874,0.00667862653273566,0.00296653591672491,0.8484594813062,0.998901372510933,SEKER
33733.9125815276,664.376248366822,231.655094707789,185.668702532278,1.24763353099335,0.597945283303467,33968.1449047091,207.14933423943,0.766225798516478,0.992114139588461,0.959949092465456,0.894586266655948,0.00686959177625006,0.00271335992873943,0.800122477039876,0.998334304684859,SEKER
33757.2487150977,671.718907984712,231.191757005925,186.135440710882,1.24205000080134,0.593075623730938,34046.7902961335,207.206275768654,0.803214667961994,0.989962681220927,0.939494133399698,0.896521294404394,0.00685338824220045,0.00273038023719718,0.803573864873452,0.998150375189212,SEKER
33883.9317498824,668.437005139082,230.951217028195,186.869874305125,1.23590572114319,0.587576417447331,34153.0708202171,207.62265020471,0.799933863807567,0.991074270972395,0.952519692386551,0.899283524042022,0.00681895734061632,0.00274989658673924,0.808428477264025,0.999247582044854,SEKER
33873.353331883,666.962422633002,228.183571208998,189.181160394304,1.20615151861088,0.55905008926935,34213.6409207928,207.640591769822,0.788272255751617,0.990207833104968,0.956961645438706,0.910395127900472,0.00673481882037417,0.00285257586456908,0.828490197081672,0.999408524287599,SEKER
33952.6768725101,667.316357680534,231.581510737436,187.047967182019,1.2380212710155,0.58951761741814,34239.3836574792,207.846282524062,0.791226722775057,0.991239842973047,0.95794233768544,0.897923741583952,0.00682089192783833,0.002734626074984,0.806119261235264,0.998065429370546,SEKER
33931.597064023,668.549734029274,234.780588121981,184.306364105982,1.2738398829499,0.619430516670697,34294.396858178,207.868914782218,0.761530872655222,0.990256735623505,0.954359908680893,0.885647977933031,0.00691552944388375,0.00262389856536122,0.784196077360064,0.999018626135875,SEKER
33952.6741280411,667.487492563865,233.147715082964,185.749883258648,1.25512849088546,0.60430475460116,34287.345751609,207.902816795783,0.771192410099248,0.99072319931345,0.957836737144378,0.892079466264211,0.00686415063105593,0.00268088726418739,0.795625604465735,0.998694779818087,SEKER
33992.0614910551,666.407065151106,222.396832673731,194.785952891833,1.14167121462327,0.482470957258395,34237.0306832305,207.91721810503,0.764705881892996,0.991506091004059,0.961252251521896,0.935289427827175,0.00654600593609677,0.00308960289555904,0.874687952032649,0.998648684153663,SEKER
34026.5693517781,669.120609400452,219.762199197324,197.097854707277,1.11493171336614,0.442253599160844,34265.5284497126,208.017321425887,0.778228017989376,0.99107839935955,0.95417557695161,0.946683554679865,0.00646457464233818,0.00320330714370332,0.896313225509017,0.999309235702808,SEKER
34044.3255181097,670.173400766959,231.691549795167,187.428618510918,1.23610491557202,0.587796396469983,34316.7396206606,208.097865578664,0.778507367778696,0.991058397088075,0.952087385903345,0.898546960344868,0.00680804019245977,0.00273706000944855,0.807241849172648,0.99790407879499,SEKER
34133.3306569031,680.628567021453,227.829390592742,190.813936897177,1.19402576005922,0.546350081811925,34465.6727667233,208.337295485411,0.762250736960928,0.98826148505748,0.925016129540996,0.914675743244737,0.00668149220555513,0.00288366099508184,0.836330828740046,0.998698839620106,SEKER
34097.20479243,667.279628076372,229.527056100007,189.567786854981,1.21071253566961,0.56369893939247,34427.8466716959,208.321306401199,0.798426749502248,0.990790520082302,0.962469648557317,0.908117670393856,0.00672877445632352,0.00282215438919408,0.824484900264915,0.998304130724394,SEKER
34130.21651677,666.582911764402,235.573784106624,184.793943597318,1.27473783901501,0.620147739590126,34391.8290549819,208.418960882509,0.795515467263792,0.992381950564127,0.965239372181462,0.885058224840078,0.00690128676290385,0.00261178009171232,0.783217726684819,0.998455973890191,SEKER
34120.5458883618,674.241643071321,231.550928294115,188.054103097488,1.23126632390833,0.583370763078366,34610.4335071904,208.485378248416,0.750455980574416,0.987594039817084,0.943938458925355,0.900775545659365,0.00677910544122815,0.0027521830572276,0.811146614125533,0.998842255435356,SEKER
34198.6635567976,677.081106298163,225.082558614748,193.602985818576,1.16259280799138,0.50998091012056,34556.3572398075,208.576904855973,0.778015525186681,0.988518012764851,0.936936510610951,0.926977682851074,0.00658474846930874,0.00299820691028724,0.85904857938863,0.99880516235595,SEKER
34181.3388657507,661.390728927965,224.033729160493,194.500668498882,1.15174881171883,0.496095554850801,34454.7147675139,208.581987571624,0.77198013572806,0.992625944953001,0.98217545928535,0.931597258864959,0.00655085414264333,0.00304285807316892,0.867662308034563,0.999419628675913,SEKER
34211.9523470943,661.138839218666,226.928116057593,192.221317024707,1.180465130766,0.531355397722253,34416.1220030372,208.624645574088,0.77429942851703,0.993782858957406,0.983423596118917,0.919940813785122,0.00663234922587482,0.00292931464442818,0.846063801785306,0.998849125429349,SEKER
34243.0118026132,677.549098686588,233.187596709392,186.960239802387,1.24731330204275,0.597624254301207,34553.9591398276,208.723598699961,0.77375299642945,0.989675175674692,0.936779057771163,0.895249538767075,0.00681422697039144,0.00269890861920411,0.801170903099509,0.999416627408509,SEKER
34234.6628708266,666.431404921326,232.735281290388,187.748552775583,1.23951849152032,0.590861545347115,34514.408949081,208.731668915905,0.769554080503261,0.992147214082589,0.968746067353383,0.897350576938468,0.00679592461350572,0.0027177625788551,0.805110604639559,0.998021296297999,SEKER
34293.3320857819,671.506549476021,230.698707368381,189.643694949407,1.2164254193952,0.569337822209857,34616.7154171249,208.899198787776,0.782042513431346,0.990525431672926,0.955628104757691,0.905949001334073,0.00672647381908832,0.00279432021069195,0.820550995352401,0.998225101741238,SEKER
34354.3491760196,671.878380507211,220.949024564343,198.111383198893,1.11517126222718,0.442715049195349,34558.8051402406,208.98740724021,0.79697588465059,0.99170513202152,0.955283751472726,0.945984297756473,0.0064387728573859,0.00318178038126519,0.895152436739492,0.998190436582245,SEKER
34312.4138478468,669.521111166147,228.038504831379,191.848014644177,1.18859904408044,0.540461796123313,34660.598761572,208.991161444067,0.787467883163626,0.990447898264362,0.962117707443704,0.916958664521547,0.00664302633018537,0.00289588698205465,0.840518966406696,0.999154507738135,SEKER
34402.4486115302,667.188512930817,233.995365768156,187.415988868892,1.24850075851377,0.598673897697676,34686.560779629,209.2762769946,0.787459958699117,0.992358065135834,0.971423897686532,0.89475787070142,0.00679874855450155,0.00268715745605977,0.800351683324477,0.999343250981341,SEKER
34447.9158740487,678.055655290486,232.437455240943,189.165879728318,1.22867875321706,0.581025013043458,34735.1792189505,209.29710949497,0.755708262869875,0.990190392362915,0.940872716177178,0.900810066118505,0.00675178969611374,0.00274216517528446,0.81138453738973,0.996975330277526,SEKER
34452.7168256717,680.529199742394,232.652306078903,188.556474787598,1.23391189057165,0.585758771230525,34763.2634833081,209.344015950995,0.758928571537514,0.989479987795677,0.934166599733618,0.900002959469888,0.00675803762995178,0.00273393303045518,0.80969549704104,0.999199951675965,SEKER
34448.4359540019,688.195058078292,229.755009747528,191.389690535293,1.2004231500582,0.553191218030786,34887.6155303813,209.334331442687,0.777770247083093,0.986249535223925,0.913525087584,0.911391461412145,0.00667282757178894,0.00283951805238071,0.830517991835391,0.997022687852842,SEKER
34436.4620672389,675.677757851453,228.730418938022,191.930758518073,1.19172108439066,0.543868368623128,34830.5305175865,209.368116649976,0.790874441789023,0.98894504960014,0.947980771160024,0.915746435915561,0.00664026606933151,0.00287932967292663,0.838282680092488,0.999112633525028,SEKER
34454.7830153132,684.515133990103,234.636186737772,187.586793341206,1.25074597849666,0.600641924171495,34862.2925482498,209.373918947598,0.784650082018617,0.987641203845744,0.923751635427493,0.892618924998091,0.00681145363072815,0.0026673330062808,0.796746712805922,0.996552251510216,SEKER
34488.0883702086,675.799979491995,246.715573841335,178.152569086055,1.3848611090666,0.691801049685035,34663.9418013785,209.473855584935,0.770181473159705,0.993369990237437,0.948274446702343,0.848978330754345,0.00715955590496469,0.00229447777497225,0.720818012062632,0.998203895162133,SEKER
34497.1203865839,672.319965642496,225.676298102071,194.662719391416,1.15930793872984,0.505839558077341,34750.9086790227,209.468198949466,0.793308174715764,0.991372824422598,0.958463910595908,0.928548990256698,0.00654548186936981,0.00300046966572662,0.861932536517988,0.999338021175593,SEKER
34505.8878229218,667.891317620627,224.801840165021,195.705946336599,1.14859479168744,0.491899359465591,34845.1468601637,209.595939423717,0.785800464823361,0.99112836642976,0.972432752888736,0.932853673142342,0.00651066764209365,0.0030405791995079,0.87001655877193,0.99937959805915,SEKER
34538.8493103818,670.890824062727,235.048472228679,187.305831711316,1.25486839890175,0.604075192549797,34830.1584394098,209.680401280614,0.76919480180102,0.991873895497479,0.964404892178927,0.892415562995762,0.00680362487740841,0.00266108304625616,0.796181503037035,0.999198580287308,SEKER
34599.1958209362,673.250307601085,231.466590342803,190.472815739127,1.2152154621671,0.568114304476647,34919.7959368276,209.851147240704,0.777790270499591,0.990864574092202,0.959247409268106,0.907009124173445,0.00668885792900093,0.00279120051498192,0.822340931659,0.999444129938288,SEKER
34621.2722468396,685.574603265941,226.532371484131,194.724182542343,1.16337325294976,0.510941071031667,35027.7243954342,209.872459014891,0.780620417987548,0.987246026271244,0.925151972851063,0.926682095533882,0.00654661048641082,0.00297694794756099,0.858481148734247,0.998815573632685,SEKER
34614.9188127597,667.616102036212,227.119245805492,194.442958966337,1.16795611864632,0.516611478329131,34949.1248099642,209.931059480792,0.764012976745037,0.9915829634588,0.976433082337542,0.924901603338266,0.00655586998617543,0.00295854683640827,0.855223291341857,0.998960388251755,SEKER
34636.4648812383,677.309977131008,234.727219613307,188.357884947891,1.24611258689032,0.596644466472205,34990.5863035652,209.959563355167,0.757876774813851,0.989968280374385,0.948817030473338,0.894854496748786,0.00677550560076485,0.00267959169000166,0.800647426873552,0.997758457831465,SEKER
34653.7089334573,668.399903244088,226.503307411724,195.221552714699,1.16013374535036,0.506933000587533,35004.340271871,210.056098969853,0.777907400052932,0.991252686413162,0.975291101203221,0.927952833951132,0.0065303625751866,0.00298627705798714,0.860915697535056,0.998862244468478,SEKER
34725.86612256,670.391904083432,227.302590349086,194.752808242045,1.16707277742318,0.515524772978619,34995.1809006393,210.204592791312,0.790375819810749,0.992085483097621,0.970863704511812,0.925267844042301,0.00654509384051349,0.00295829408639394,0.855889964151226,0.998978362512192,SEKER
34758.0862605572,675.60331788856,223.224881958208,198.54136067955,1.12422912458484,0.456999996713753,35083.0078251688,210.309415766429,0.805069038182789,0.990282396791074,0.956724179028438,0.942376410353322,0.00642297725445945,0.00312521544358044,0.888180041688494,0.998506266142218,SEKER
34796.4701880765,686.815495764372,231.237470589109,191.674488216945,1.20644700079844,0.559352655772229,35110.5375706356,210.346676750206,0.7864108409613,0.988819275083028,0.926017040604295,0.909857236629406,0.00665274864633695,0.00281131060914656,0.827564228081672,0.998503768311039,SEKER
34800.9044834726,687.909339783634,229.741867407339,192.888555104427,1.19111504855614,0.543193439380288,35131.0895385108,210.362269375217,0.776816839736064,0.988342596938314,0.923182861105096,0.915832818846309,0.00660903798051845,0.00286680074266032,0.838437879031586,0.998773781671406,SEKER
34743.2989215104,669.45012037553,232.234961106675,191.023760183022,1.21562826233358,0.568574472113942,35076.760886119,210.323790317839,0.752103845933126,0.991784147779217,0.974754649742617,0.906231041337428,0.00667820939278834,0.00277786249084099,0.821087526422443,0.9982261899454,SEKER
34788.7749345778,683.125323373386,230.603724416232,192.193046062287,1.19988206642451,0.552564619986958,35145.2129157277,210.382673886679,0.783978176195612,0.988851886287717,0.936369836024367,0.912591734379906,0.0066315664659414,0.00283605952536602,0.832504501531624,0.999016425948625,SEKER
34752.471876897,671.926304381961,228.097727630101,194.361315123901,1.17350386163764,0.523249253718958,35122.5526760681,210.353523494999,0.763179848887331,0.990570643039858,0.967763074633742,0.922737911140155,0.00655835385476456,0.00293194674595346,0.851197652976097,0.998986156004134,SEKER
34786.328102728,671.781265853941,226.679542496507,195.635030597772,1.15863290036643,0.504994656809009,35133.6868588425,210.445250388773,0.784632039929928,0.990888408360095,0.968978107808482,0.928862716421829,0.00651251888118387,0.00298946964972119,0.862524095371914,0.999448831356648,SEKER
34855.9612828573,675.868128284113,231.994744123546,191.629433706337,1.21058672883425,0.56357085451625,35122.1004683512,210.568486512691,0.789079133550493,0.991575807015857,0.95849771965128,0.908068692558479,0.00665756969858186,0.00279170525327726,0.824406472525968,0.998095897587636,SEKER
34896.3633526534,679.286300975105,229.326146333133,193.963529641943,1.1822932388146,0.533420498861878,35198.670915321,210.690528973822,0.784480433099166,0.990373935466435,0.949895070115543,0.919108076277333,0.00657424452385956,0.00289305764674095,0.844520008742819,0.998559308637771,SEKER
34904.4912410935,689.99636866138,236.199751204599,188.400623925272,1.25372984416057,0.603122662053632,35272.519453146,210.720302357292,0.769785918307959,0.988129593657785,0.92068324366414,0.892268406719266,0.0067717802323162,0.00264704430543006,0.795974495208336,0.99799924883321,SEKER
34856.7690206415,675.441840344897,223.843567618586,198.891376593504,1.12529471639727,0.458687928338628,35280.3436169853,210.684986103088,0.792362391076751,0.989250709920047,0.960649655046206,0.941555633538367,0.00641645512716813,0.00311162208634397,0.886733199999688,0.997809263574381,SEKER
34907.2400981838,676.02447477016,230.345877087105,193.130806707804,1.19268059893292,0.544901989493039,35249.7516145892,210.791835482524,0.774376723762954,0.990551860289579,0.959958696566538,0.915538870820384,0.00659687610666442,0.00285781974317881,0.837875180858509,0.999441083569251,SEKER
34031.3122769421,815.754538041477,259.035211812174,182.017749152694,1.42121721590659,0.711107364012113,38885.5709009407,210.189811425801,0.712095359144802,0.91924779428766,0.658030195590278,0.815493196849344,0.00739646683669011,0.00202658837421251,0.667298039773177,0.947688556080876,SEKER
34945.9881070213,675.171141561803,235.023840758621,189.570518699228,1.23973740899247,0.591025428124424,35230.0346478944,210.891362430884,0.760004352854165,0.991882148607209,0.963309952458645,0.897700093486032,0.00672455093612255,0.00269301742739383,0.805640485698289,0.998878420753097,SEKER
34943.9758480885,672.475959762074,231.307462760514,192.63034866042,1.20073703335974,0.553479721449518,35268.0348974737,210.919905193212,0.797927466877242,0.991603815882692,0.971366607499522,0.912360250320475,0.00661540497837207,0.00282642398866837,0.832105566408115,0.999258907133932,SEKER
34979.4620595121,675.200655580245,233.046146078684,191.360803696099,1.21780205274276,0.570657492067657,35276.5578444117,210.992955861137,0.785290952016725,0.991609028063976,0.964186168526063,0.905796543687958,0.00666118267715207,0.00276506545709721,0.820205718886644,0.998954692065145,SEKER
35038.8538407533,676.645209303523,225.645636564149,197.911144773375,1.14008788794769,0.480227136874501,35383.175524063,211.18844438523,0.800045664865764,0.99044658688873,0.961768327976363,0.936273244784472,0.00643839135573391,0.00305133112594078,0.876457716255477,0.999298171543614,SEKER
35079.6212518029,679.42332805199,228.985023645123,195.084875059533,1.17377881096582,0.523543208690481,35318.4014806881,211.212714520149,0.777484472231228,0.991513142903266,0.954201594790712,0.922718881402752,0.0065326473703986,0.00291996825057134,0.851115561691348,0.999120721937158,SEKER
35103.1413378213,685.532712334046,228.003566301508,196.202692805111,1.16208038529661,0.509345547070227,35456.8777941738,211.321655470317,0.78270084603927,0.988894177761605,0.938151695751906,0.927104145322848,0.006498430051461,0.00296059581570748,0.859303787242932,0.998653596978598,SEKER
35038.6912775565,678.103386453314,237.339081911307,188.515181936205,1.25892655148354,0.607467653345662,35525.2984025394,211.318174319995,0.768945877179848,0.989007049567829,0.958745959258591,0.890771272154169,0.00676300254754581,0.00262598143227959,0.793301416808327,0.998794786921725,SEKER
35121.2600896154,685.873004432746,232.528018685617,192.63817700945,1.20704306534258,0.559999059361613,35421.7990086177,211.33581985591,0.7623672024246,0.989817165140128,0.937457751480149,0.909172128156925,0.00662572208559573,0.00279193939238301,0.826433574542862,0.997606022595067,SEKER
