Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
31669.0681461842,662.027781925182,225.885624752234,179.594962334216,1.24102969287612,0.59528024665658,32158.9946665116,201.230117884456,0.785242210171986,0.987561411765282,0.928791517000105,0.894925070219522,0.00707815842054474,0.00278861505563044,0.800263700764838,0.998846079243342,HOROZ
31687.0503483415,660.240491939097,212.663570702867,192.860575049362,1.1248788343963,0.428489133756213,32174.3259337425,200.977577021575,0.789749442269595,0.987740168896516,0.938776958784471,0.955485153301621,0.00663980456548331,0.00334881615931008,0.914927818858462,0.997761348248604,HOROZ
32197.6901339305,639.719301978676,217.235526988998,188.941625166237,1.14927260614654,0.483834613648965,32399.6609218904,201.620342091167,0.779809401530505,0.992445329264612,0.977028480737234,0.937787369134047,0.00673553310906487,0.00317880513484106,0.880028669902277,0.998575991081627,HOROZ
32191.9963703999,648.83759486248,223.936707430536,183.019019762991,1.20825558330942,0.56336046914674,32449.5371098501,202.10505698104,0.760669721474498,0.991387437162066,0.959392109527486,0.908336726683052,0.00693920711798567,0.00290034662945721,0.824617291910024,0.998972507545286,HOROZ
32166.3790068506,658.51910325502,221.871524061716,185.607752941269,1.18519307439789,0.53692192625644,32569.8228151333,202.400722602117,0.775804957487527,0.98914480942604,0.945581041781681,0.918509499180363,0.00685498701361085,0.0029880405795351,0.843452396422819,0.998570947820651,HOROZ
32226.9510334537,661.722089840579,222.288567439667,185.69169451502,1.18686844872763,0.539055322619416,32650.0376764217,202.713433386664,0.783792511791489,0.988844396851766,0.941671421416626,0.917865227922884,0.00685039260719072,0.00297767532139775,0.842186282155381,0.998978074398806,HOROZ
32598.7807804552,638.821984044237,220.584971890569,187.742048974891,1.16708484787806,0.512624172179301,32780.9299191019,202.828277818158,0.784304955824666,0.992885314369695,0.983808935591599,0.92774800491356,0.00676689464210687,0.00307020041806184,0.860773506669398,0.999029196499047,HOROZ
32392.0856490925,656.03629886012,220.892825884747,187.435295627592,1.17160138013696,0.519043226284995,32779.4633607141,202.896620580693,0.769320879726356,0.98956480889493,0.953695654942156,0.925448898734647,0.00678539817344662,0.00304517911594132,0.856390522432755,0.999116854055512,HOROZ
32287.5508136488,670.137970198084,225.938417465555,183.48695305842,1.21774538620424,0.573316139250921,32924.5909668476,203.340184644256,0.769054931913702,0.985606024419111,0.927550526037434,0.904085839427174,0.00693410263670453,0.00284365702425155,0.816835031797984,0.998783251708295,HOROZ
32650.5562371212,664.608217630635,223.838229620813,186.92067271987,1.18823298943748,0.540604245199426,33026.3027818914,204.096110134688,0.790152689757667,0.989552781988861,0.943909788003511,0.917119350027228,0.00681085912997795,0.00295314881194081,0.840842398656064,0.998698223983639,HOROZ
32899.1246391058,647.431132693163,221.225129526136,189.372501913848,1.16348225600245,0.507204527904211,33187.5511637567,204.02780147393,0.772633409121095,0.991319180224252,0.975292438958312,0.929756348911878,0.0067134940138531,0.00307122111251268,0.864552269884128,0.999218844599116,HOROZ
32841.0638469847,661.491457805768,228.146649807404,183.891967687422,1.22583848467728,0.581196273885761,33207.5255010312,204.645207145466,0.785667569730134,0.989767102979929,0.949535852542999,0.900970329309563,0.00691329239993958,0.00280127079447914,0.811153376687006,0.999119727430283,HOROZ
32518.0584525179,681.450829262083,219.476871975914,191.307601465911,1.15203459173517,0.4885911914754,33099.6299665691,204.194534705673,0.777975738530795,0.986335517948745,0.917622510114827,0.936383645814917,0.00667146842111282,0.00312506862319675,0.877163497325734,0.999204867913723,HOROZ
32632.5323793962,675.646650493251,222.051816694766,189.190269078227,1.1703348734778,0.517246039913744,33246.3351389504,204.40367251611,0.776708103520602,0.986017363610554,0.927287390581175,0.925947802528323,0.00673683606402424,0.00302760226458219,0.857341833171112,0.99888567456693,HOROZ
32715.6937299201,677.320115206438,224.190069299998,187.736388830249,1.18711341629213,0.539165677257421,33292.5925813079,204.726178295632,0.757016515656463,0.986489818571816,0.924957188790849,0.917675563488469,0.0067871443629543,0.00294800265599605,0.841865565552467,0.998739963090824,HOROZ
32813.3281892942,674.808273614898,222.706778750918,189.407578640773,1.17239659075212,0.519888478128633,33238.9144831253,204.866460828456,0.778661700334281,0.988724688629526,0.931505690177842,0.925069254072639,0.00672936335158976,0.0030139597815632,0.855679139001563,0.998975184004031,HOROZ
32850.2694850438,668.322158494852,217.727567004105,194.537223297621,1.13491188316424,0.454007741701349,33281.6140851995,204.659470230432,0.774415826424519,0.988732385590856,0.943588728498419,0.947479458370182,0.00657500786533442,0.0032225472441572,0.898990411940265,0.998138750330444,HOROZ
33252.8798023914,650.348766655799,229.732046397508,184.046630912674,1.23204930404515,0.586997250124017,33474.0977369704,205.40935863246,0.769354724978339,0.992145324276517,0.972580070622147,0.898352233995754,0.00690387061824328,0.00277035013035467,0.806490177610201,0.998756180449492,HOROZ
32777.0081956797,690.207966356648,234.789875474321,180.214880639244,1.29180714050582,0.635472198778067,33144.1278296078,205.627375790968,0.76123506243154,0.988849165910281,0.900198465725323,0.876481811041333,0.00708451874919093,0.00257242377744113,0.767648687765037,0.998053842700446,HOROZ
33135.2118712291,666.1898496723,233.273044492223,181.526408075492,1.26985711079604,0.619199149553721,33457.3189366312,205.76371096438,0.77369566790509,0.990274921367721,0.94428196222924,0.884391942871093,0.00700697831199615,0.00264136440416562,0.781480661121088,0.999150405914957,HOROZ
33302.1283955592,659.175568938756,232.122777119766,182.846180569568,1.25358633761021,0.606028244922257,33508.2857014929,205.957669269266,0.787659578741584,0.992152489854667,0.958900797225996,0.890325587682936,0.00695220372660485,0.00269204030455396,0.792020481655225,0.99920266584367,HOROZ
32440.2130434499,723.510296553269,234.771584130403,180.434988505832,1.29338029548015,0.636617305992706,33180.0499195431,205.856292264965,0.759648959836125,0.98283793465789,0.843446479509193,0.87619781621259,0.00708935956714415,0.00256470803777113,0.767049077451337,0.998609585997067,HOROZ
33107.8045984709,675.863768848204,230.032376066736,184.735117454233,1.23241598720578,0.587318117435743,33536.3037327,205.988579577746,0.782613415986442,0.988634603891266,0.931250679299978,0.89826159442952,0.00689352422762077,0.00275941472068536,0.806275640679977,0.998822822195417,HOROZ
33106.5445927409,673.657539434539,225.82388430497,188.389080799251,1.19069883983164,0.54358188131391,33604.9607523049,205.823577597257,0.796037145936198,0.987755994085993,0.936870304093248,0.915754172174278,0.00676546058263283,0.00291800573886561,0.838341488314514,0.998389922851645,HOROZ
33496.2574096427,649.968129684863,225.645832326958,188.977844184449,1.18459031304257,0.536018552608372,33699.6173943672,205.990660122179,0.790185855870341,0.992555468975281,0.979728146590303,0.918705886433925,0.00673117835405377,0.0029458136770658,0.843865410434835,0.998498028604961,HOROZ
33282.8177828235,667.693214577206,222.235385652957,191.894745466699,1.15919730087778,0.500202288858662,33674.0489116278,205.88079446868,0.76149290666495,0.989540361481495,0.950082558493314,0.932240156781842,0.00664049310049001,0.00306664737074069,0.86927667786994,0.999183214484121,HOROZ
33482.2563154846,658.175589815165,225.213427593331,189.550295000017,1.18078725666656,0.531140357336643,33746.8067115399,206.187514285294,0.77298329186275,0.991574451037842,0.966981729479181,0.920916035986464,0.00671007650922128,0.00296157573826941,0.847879803416113,0.999242019234256,HOROZ
33530.1537713493,656.162088493374,230.691175641522,185.116462696241,1.2308831059592,0.585968934721322,33790.6452334138,206.477863416556,0.791742046701222,0.991576740053437,0.968335768459856,0.898833821901831,0.00686653833793542,0.00276124328774296,0.807321345967284,0.998957073471887,HOROZ
33533.3292263415,655.035825456168,226.171785384887,189.146132638759,1.18692577821387,0.538791997747098,33777.6972989272,206.293165588642,0.776807550125875,0.991841925439923,0.972172032807966,0.917436554427041,0.00673162930223219,0.00292980020256457,0.841569295981637,0.998015293361414,HOROZ
33381.0314515986,666.082280466033,227.076343525168,188.298533423318,1.19665592352161,0.550355585175276,33746.9355899677,206.307849316086,0.77022344605237,0.989819730406718,0.95219808552846,0.912888736320807,0.00676790861321627,0.00288715477910782,0.83313795653254,0.997850897997609,HOROZ
33639.8432527863,654.493453960299,229.190708726842,186.770673631638,1.21356200034976,0.568856607450846,33829.1849677744,206.641992495834,0.781494140499576,0.992681072144872,0.973505575138573,0.905961578075202,0.00680612141521819,0.00282266056446496,0.820282932583709,0.998936752362978,HOROZ
33510.8048923977,662.673127288107,224.58031329377,190.876528941327,1.17235494713795,0.51983779892999,33955.8264412913,206.455080153045,0.764265906531932,0.988913210148525,0.960511852564492,0.924731828101215,0.00667321092097143,0.00299196900974518,0.855159212632449,0.998471227039588,HOROZ
33500.4082032126,647.197737311128,213.540970488772,201.96414144126,1.11210235970705,0.367706417203626,33769.8736567704,205.827578663556,0.78358950811913,0.991571222004883,0.986892639845506,0.973748100899563,0.00635677523488329,0.00344940138848047,0.952065836020603,0.999457531212,HOROZ
33487.9492371882,668.915822082716,225.379374811896,190.072616697789,1.1801288823532,0.530254048839099,33873.7885266543,206.588355044926,0.761792213742484,0.989653886572925,0.950397011394088,0.921321055794503,0.00669637386169598,0.00295842851126862,0.84860265481115,0.999400669702835,HOROZ
33672.3835591878,655.373199482149,222.627234343607,192.800546997078,1.15577274983731,0.494760390585378,33947.7146710174,206.537845495183,0.77530587215805,0.991584455958564,0.97534211505245,0.934261375453041,0.0066010172840191,0.00307836827243564,0.87310754795037,0.999524749680021,HOROZ
33674.4651616788,656.749911572815,224.731205928894,191.030447675113,1.17195987991995,0.519123134072804,33974.7606897506,206.634843460966,0.7480582857438,0.991146206615464,0.972138819780101,0.925167920946977,0.00666240716426819,0.00299428144174623,0.855954634151183,0.998776071552174,HOROZ
33416.97838238,675.093345997315,223.349897669803,192.016537220092,1.16337208280928,0.506866033844201,33877.4491297882,206.590960812017,0.783245528288154,0.988473604513649,0.940762015356692,0.93000987509255,0.00663600195064696,0.00303637031348026,0.864942649112523,0.999596893931798,HOROZ
33967.930112813,651.434306141969,221.593442097261,195.478828914165,1.14239996912098,0.470232211265206,34185.4403766785,207.237731177963,0.788444359577267,0.992516439747638,0.986475581362177,0.942392247438656,0.00652096654354183,0.00314411341724865,0.888921877162747,0.998988874409881,HOROZ
33721.3369844606,674.591375086655,227.099888057749,190.176818101494,1.18812482228739,0.540126076375751,34018.4842694482,207.487085194098,0.763925474641556,0.990807222472316,0.944955341896793,0.917469531280821,0.00669818970833036,0.00291210042512014,0.841454008687452,0.999123859957438,HOROZ
33932.5145669385,662.004250871883,235.474736269513,183.654505007955,1.26668796944317,0.616736870542888,34180.8287472203,207.927048598103,0.781252032761989,0.991682654804162,0.963553645767907,0.885399875822826,0.00692428240253685,0.00262606621817361,0.783282073985335,0.999055961219541,HOROZ
33429.6127501291,693.369125411618,225.880994461687,191.328984836273,1.17902914212387,0.528579488900736,33984.2647970282,207.388287636153,0.775181157614992,0.986624118672585,0.911776034068648,0.921375388108434,0.00667891466113591,0.00294662076589066,0.848862510959101,0.998080091065767,HOROZ
33846.1108270918,667.642484603567,229.102740489838,188.702057345231,1.20361388044185,0.558342101158341,34200.063085174,207.709951622339,0.788270903645913,0.990208031137385,0.956988914435658,0.910370159625782,0.00674090434042046,0.00284693319118235,0.82828044502205,0.999409841715936,HOROZ
33941.7255210685,667.883507710302,235.751709074501,183.82240991535,1.26790518563744,0.617669007716614,34282.8976664726,208.149557750806,0.761528191021118,0.990257401851344,0.954317955514053,0.884962264263156,0.00692081206228215,0.00261873393095845,0.782509244932288,0.999023270947772,HOROZ
33971.3535680546,666.649687113517,234.156330013536,185.259873847139,1.24969430784898,0.602704402526028,34282.9631488871,208.165802090196,0.771189997028856,0.990723829131799,0.957787341054637,0.891498162407001,0.00686921434534835,0.00267559924525761,0.794167766464843,0.998698923280025,HOROZ
33845.7429907815,675.012112415747,233.880127494717,185.466074096285,1.24775975005694,0.601081105374916,34262.1462155227,208.151511948764,0.78565824568849,0.989024737849812,0.943166614154855,0.892144298960018,0.00686763348584774,0.00268055086796598,0.795315170962044,0.998580548210941,HOROZ
33837.2475154206,671.190312098405,219.917185018006,197.68632261033,1.13253062133697,0.447895435140436,34122.3726096839,207.53077428619,0.778234755294016,0.991075955803639,0.954317586279672,0.949921453259084,0.00646686215951088,0.00320566298480334,0.903609766093146,0.999293113890157,HOROZ
34022.6101296986,662.329019022227,223.832590428205,194.415896699947,1.15521201633372,0.493240125808232,34287.5884902845,207.822805729984,0.764697364726388,0.991569847126202,0.969650161805493,0.93415613138233,0.00656266082051368,0.00306003238445951,0.873152758343063,0.998133723321776,HOROZ
33975.2779477619,671.030662066224,232.620890540455,187.006726794649,1.23168908064806,0.58651797981162,34254.3552165639,208.310645323727,0.778504934457206,0.991058704474437,0.952122788996977,0.898154174084736,0.00681547529751845,0.00273196049744885,0.806210712655808,0.997907321826275,HOROZ
34075.0096120498,668.31951767437,231.645967477038,187.971554665772,1.22037593249047,0.575720228269633,34314.0560319145,208.472287618564,0.801738818878325,0.991794056125758,0.958802724848221,0.903035696820772,0.00677288224374177,0.00277326724920548,0.814950174004012,0.998770057126177,HOROZ
33799.6190037805,687.790675248097,228.308862737876,190.520021377152,1.19314841100636,0.546136342213885,34256.9620748809,208.239071702542,0.762248481707942,0.988260770578538,0.925360981172289,0.914929440942837,0.00669594337409046,0.0028786120139685,0.836778871013016,0.998698777208647,HOROZ
34205.1507406967,663.767974742343,236.700384121824,184.369618694735,1.26885030239921,0.618434840520728,34403.7749210005,208.813029938186,0.795513136018713,0.992382765788398,0.965096587913782,0.884357239899742,0.00690437595770964,0.00260730538981514,0.781491053916265,0.998460720642717,HOROZ
34092.470576125,668.545718744451,224.998458916868,193.686870591767,1.16246519700849,0.505277341332107,34463.3318389294,208.248899516457,0.770627356501973,0.99007856190979,0.960952852085691,0.930487341777845,0.00657586338831481,0.00302015528942378,0.865896619168599,0.999518422904565,HOROZ
34020.2728916921,676.607464443601,232.30828184632,187.577193122345,1.22685593003134,0.582055525904695,34545.7454855621,208.589230355824,0.750453396977223,0.987594270746522,0.944043542902219,0.900385988938709,0.00678753021210772,0.00274662366239949,0.810133143366356,0.998845379808491,HOROZ
33938.8537216971,682.316828247841,225.497920126375,193.511313147659,1.16657399409799,0.51130262116673,34391.6412056749,208.369106987644,0.77801582944752,0.988516928338407,0.937198823210027,0.928018496490667,0.00659497999308325,0.00299497519636567,0.861298977943488,0.998800835952213,HOROZ
34202.5689035242,668.512182320727,228.904627411331,191.138733587025,1.19097409614976,0.543469956656637,34494.1637278347,208.692539308958,0.757730536599082,0.99107632632055,0.961190875268318,0.915520170967889,0.00667035190195492,0.0028808883552212,0.838036871035553,0.997817805350627,HOROZ
34168.9267328133,674.735950921424,228.763814667263,191.060549111879,1.19079890042151,0.543489248428283,34447.4329969155,208.819937808504,0.792892499725692,0.991231354221246,0.951747834512698,0.916287004478173,0.00666411221718635,0.00288529447696523,0.839194276850565,0.999528391513759,HOROZ
34215.4196788796,668.821666210176,224.561211820477,194.969761603371,1.15599506752591,0.49473838588104,34539.7247624996,208.603808168686,0.775366128244067,0.990714929187853,0.96263852338042,0.933981882770248,0.00654059061475743,0.00304737285885081,0.872664477679301,0.998973513142342,HOROZ
34244.9056083708,672.033489400715,231.571796641056,189.261794196851,1.21327084589041,0.568448464974258,34571.0800186175,209.060670743412,0.782040756522436,0.990525646664893,0.955649483725243,0.905756697318425,0.00673273777271051,0.00278963277224839,0.819982183130517,0.998227218245585,HOROZ
34149.4078533905,680.889955334747,231.911890500114,188.933210066924,1.21742864766748,0.572790921447581,34581.4542909009,209.139720153668,0.793593389616371,0.988851711690192,0.940473983826694,0.904222666795023,0.00674459729037719,0.0027740120207295,0.81709064891889,0.998797124009544,HOROZ
34440.5946756363,662.934902786979,230.25293366035,190.508504209287,1.19919568793234,0.553248789608965,34650.2143279952,209.180283151483,0.779055773453458,0.992513148837142,0.973469919626968,0.912271581451632,0.00667724820190071,0.00284667311426674,0.83183940561452,0.99916572731359,HOROZ
34292.9514119712,675.127359750088,239.138860162122,183.382740713028,1.29064108238215,0.634798341746689,34542.7100599174,209.478323899062,0.783362054492523,0.991456654784734,0.947754213794106,0.877131396308326,0.00694283489436125,0.00253635424390632,0.768694814498471,0.999216440325177,HOROZ
34093.732168545,691.216123029741,233.073047956559,188.669049068508,1.22628321279064,0.581365509186621,34508.3144206145,209.417892928141,0.800694237701058,0.988735795788049,0.923258515697013,0.900152889636689,0.00677128770636576,0.00273459113125021,0.809834925778245,0.997536259756748,HOROZ
34266.7524112203,681.113652213127,233.155989012117,188.864395781895,1.2250003163467,0.579968866407075,34595.1222489515,209.467575814529,0.75570555200442,0.990190349352173,0.941017116563184,0.900506263065303,0.00676189229495609,0.00273783622736666,0.810579707793297,0.99697805874703,HOROZ
34227.0000064958,685.077549620863,233.295197736529,188.179606408577,1.22953587244867,0.584460348882246,34610.2814836825,209.454203610891,0.758925329438626,0.989479923517432,0.934379466578078,0.89960572321296,0.00676991251106204,0.00272884197269502,0.808673662763693,0.999203185072444,HOROZ
34481.7683549835,673.011263373827,247.57177799305,178.132669729071,1.3807455480933,0.690671312310455,34581.6097480747,209.981180601469,0.770179468641817,0.993370418687963,0.948143745046742,0.848396327166334,0.00716245189956269,0.00229360433848637,0.719429946101876,0.998207743962247,HOROZ
34410.7245680067,673.371609932698,226.239374803699,194.623456265253,1.16397358343272,0.507398448547754,34686.7624022972,209.3559895416,0.793309713805256,0.991372078010854,0.958526798382226,0.92964352569487,0.00654971384379889,0.00299834809927536,0.864316979534961,0.999333234158751,HOROZ
34590.5746047452,666.051071242651,231.328846728501,190.569693774773,1.20416243042445,0.558773573082593,34811.8644521347,209.744773242578,0.783653604749135,0.992322718488683,0.97074966251396,0.910069817726326,0.00667632152888834,0.00282000701383253,0.827778713347666,0.999177694090212,HOROZ
34466.9878559351,674.492413915603,232.795704601425,189.357460860363,1.21858450331841,0.573955564188673,34848.1521906913,209.790661498664,0.78586186563031,0.989821984811259,0.95504514253579,0.903778251249794,0.00672389710251818,0.00276299295625022,0.816279060104921,0.99894503564519,HOROZ
33859.2221696889,697.845591508757,215.611162668772,205.049892014699,1.11284416613726,0.370614447950631,34520.3883056876,208.671496517278,0.768349094950043,0.985017997369318,0.913147918999839,0.972888321121739,0.00628841329798416,0.00339421191507029,0.950242261029338,0.999369745783111,HOROZ
34405.4047050919,687.619390658866,236.592989073546,186.714462741968,1.25579045749598,0.607770267659651,34824.0975347402,210.154294885293,0.763722390317396,0.988917479002051,0.931809276812466,0.889353406512943,0.00682645426109243,0.00263172762051406,0.790299924595744,0.998891591158528,HOROZ
34543.0327106064,676.541250065129,228.825893978664,193.356778750806,1.18062309773511,0.530525152167559,34894.276072067,209.892052503568,0.759576196824883,0.990218407518877,0.954386515755596,0.920669408058893,0.00659612537061545,0.00291077564449794,0.847555398277275,0.998345228262821,HOROZ
34748.5016934904,664.001808223976,232.96126213337,190.119238821024,1.21434781536449,0.569509711257639,35009.6424649924,210.155651639271,0.76184749400148,0.991780286683736,0.975385877822606,0.905266211929486,0.00669678582686062,0.00277310272200318,0.8191181041614,0.998186513692712,HOROZ
34764.6074931064,668.629861791679,228.00250310221,194.667414177875,1.17031280994366,0.516646552898158,35003.2854925168,210.211986938636,0.790377389673497,0.992085191668302,0.970788224173918,0.926079217279342,0.00654573490518932,0.00295635687830833,0.857637549081377,0.998974937389728,HOROZ
34758.2223014163,669.410498845738,229.634644823168,193.511398490555,1.18249460360052,0.533005047564887,35064.511229151,210.298003293315,0.777144331478228,0.991039576913144,0.968659046946389,0.919487427200445,0.00658980583875683,0.00289654883295687,0.845415822196406,0.997910678811956,HOROZ
34801.0092025974,670.018915951739,235.555184459451,188.329622190732,1.23780918538764,0.592265211165103,35074.0261412769,210.599523441191,0.784142289576096,0.991553954513168,0.96622233707863,0.89631797691325,0.00675281507211813,0.00268886837553967,0.802723523368177,0.99949297401332,HOROZ
34724.3978090751,666.335217645751,221.079864949707,201.276428189237,1.1263867073957,0.430864138845384,35003.0408533224,209.852101086863,0.770475513250001,0.991494350647647,0.974771043491521,0.955116467392767,0.00635571281479524,0.00322210678105441,0.91401638158522,0.999187961747707,HOROZ
34600.3240821544,676.754414885378,223.355178967931,199.114144950708,1.13857087403666,0.461615540275651,34945.7860187857,209.990491106652,0.805074483438431,0.990280393789729,0.956816682148022,0.944973108890953,0.00642451438292097,0.00312800296619209,0.894039236212919,0.998493320783296,HOROZ
34456.4068963667,693.419652262408,231.701573887345,191.463218553681,1.20426522208898,0.558744206418434,34877.7634239707,210.3799019236,0.786407953738248,0.988818693797689,0.926335374627693,0.909818702691072,0.00666705249472045,0.0028071964550089,0.827364865706087,0.998505153297919,HOROZ
34795.2879095674,670.52632586044,228.757699565475,194.202803075036,1.17559522856185,0.523992364401253,35140.3840351669,210.354341645412,0.763180935085576,0.990570487682698,0.967701147913173,0.923351530565258,0.00655928143172679,0.00292951910598059,0.852502090400321,0.998983707462961,HOROZ
34814.5577051684,670.402196319596,227.255083731694,195.613060742542,1.16340420255075,0.506583945719456,35139.7554347401,210.374461854202,0.784634241414851,0.99088792047246,0.968923502985209,0.92991462652253,0.00651275141762651,0.00298806760290283,0.864830635936064,0.999444053386071,HOROZ
34861.3685631159,673.795684414513,231.212251170737,192.528554754901,1.19462854879638,0.547803769265958,35075.0764723205,210.719725347453,0.772504059098127,0.992340352162726,0.963168661526066,0.914341146845458,0.00661575676177736,0.00284495474037016,0.83568387870783,0.999005633342653,HOROZ
34753.885899626,681.545427677429,229.869843800723,193.838159478777,1.18309996356581,0.533760500042474,35091.4592849853,210.703116090099,0.784479944213393,0.990373487288263,0.950009169037792,0.919523540243032,0.00658119732198772,0.00289031102448651,0.845368077932092,0.998558076545891,HOROZ
34753.6710428084,675.464903427723,223.981795100027,199.46231063683,1.13938060121931,0.463221226382215,35174.8242589915,210.396554134603,0.792368011111772,0.989248861109659,0.960687008076576,0.944078563368411,0.00641620393471,0.00311468817387181,0.892434734018057,0.997796599499311,HOROZ
34926.9483005757,670.49226971376,233.294628326604,191.181454190849,1.2104705878781,0.565562070102055,35203.2689300734,210.936066315239,0.799737542975089,0.991501799048518,0.968677827532428,0.90696795498572,0.00666240396046549,0.00277834107444946,0.822170837915907,0.998473350275452,HOROZ
34785.6368016605,679.344763194581,225.611747993417,197.477022209796,1.15144301881194,0.486663001795459,35117.9304229071,210.509831401258,0.763035604551082,0.990574088077557,0.954869224708245,0.9370283188128,0.00646142489137354,0.0030486942496237,0.878428099862175,0.999527077464234,HOROZ
34873.3265835639,677.144328631264,236.126476612606,188.960959876295,1.23815869055263,0.592460229554125,35218.0409352476,211.061246073768,0.762512932048468,0.990327259750271,0.955856627941247,0.895683200967569,0.00674403485054894,0.00267738410126366,0.801725048601594,0.99822720914816,HOROZ
34617.9110196731,693.673629242365,230.517969676785,193.601883105565,1.18810128554417,0.540040034925748,35270.9831948092,210.798938979371,0.75706317287661,0.985582627261172,0.928280452919372,0.916651502595287,0.00660016527349441,0.00286206716005631,0.84013584137119,0.997612050416182,HOROZ
34750.1836012166,685.682609759849,232.655768088797,191.820445215977,1.2057001920752,0.560433945986668,35233.3171688764,210.969493739888,0.786844720357267,0.988204537041087,0.942444601463489,0.90892934713895,0.00665057704228346,0.00279313363654234,0.825777189678147,0.998234431978508,HOROZ
35019.9608891216,670.095229548879,232.174464373264,192.3409072186,1.19895303669926,0.55302443573038,35296.913522069,211.107481994969,0.797926992022143,0.991604176221488,0.971250816917029,0.912323222753988,0.00661672023440481,0.00282310198651674,0.831912243982955,0.999259965205471,HOROZ
34997.7339531933,673.976923073756,233.896173819575,191.047434276626,1.21453827304284,0.56973746563803,35264.7857254846,211.223196890245,0.785289504654581,0.991609417221693,0.964123939518035,0.90550994509305,0.00666471060706418,0.00276141892553591,0.819446908718363,0.998957109011256,HOROZ
35023.8790554576,674.419779480772,232.931647048565,192.30590989706,1.20317804590612,0.557696664211317,35371.2429144485,211.33517808831,0.798990894948488,0.990443897395657,0.96425775109687,0.909997904544598,0.0066278707477676,0.00279970523479137,0.82775763333854,0.998238477457682,HOROZ
34402.9313209975,714.633437101104,222.527779098712,201.218273691228,1.1329146604952,0.447901078980088,35025.6522249034,210.702028875653,0.778744311652025,0.985465125480714,0.894864359487942,0.949503197539392,0.00638388571844613,0.00315501584088817,0.902904918030727,0.998489028917931,HOROZ
