Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
31831.8479209561,649.685509051713,213.783728391873,189.994082946971,1.12502780118936,0.458292044864043,32157.3476166614,201.219593349563,0.772354366910713,0.989212867782697,0.947378267897751,0.941674023462257,0.00671678928263199,0.00325900504349729,0.886979244157141,0.997846697267082,CALI
31842.5885670871,656.408151878726,224.931360045709,180.447920834275,1.246528936977,0.596960561831941,32232.3889597786,201.311346908756,0.785245659533417,0.987561253967623,0.928537977768529,0.895257153173857,0.00706449456324275,0.00279828247876389,0.801216906817284,0.998842763770002,CALI
31979.8547282826,639.977415628868,213.721804831683,190.662607119559,1.12081710565773,0.45170853431055,32238.2767018722,201.715493725255,0.772270530064095,0.991502811361017,0.9809684889072,0.944149210424793,0.00668356642380456,0.00327667987308235,0.891551465475927,0.999253250083521,CALI
32054.7904671923,652.657071513565,216.189801267508,188.991543372446,1.1438207159312,0.485439766237424,32384.2971681921,201.932091330747,0.778069152392234,0.989164978681468,0.945354503748107,0.934530437693682,0.00674530502055822,0.00317321691014797,0.873233635494443,0.998879836234411,CALI
32068.1553914739,669.313881716966,236.446255073361,173.235876487962,1.36484774845404,0.680581343995036,32478.8844164247,202.045533401867,0.780878628068815,0.987223296889966,0.899489595212365,0.854583748999509,0.00737343339659008,0.00242605660593305,0.730359251155688,0.996815420381737,CALI
32114.3840092186,663.586140977223,224.490009681433,182.372350942419,1.23096256910276,0.583072618328836,32561.5848368591,202.171191993272,0.767625332304424,0.985936675444918,0.916320833987931,0.900842292060303,0.00699094108880155,0.0028388250836493,0.811227656455001,0.998696998030813,CALI
32125.4603856625,648.573271150733,222.700126628048,183.849400290087,1.21127195955916,0.564227364309374,32381.5772685335,202.153231947529,0.760670803895222,0.991387010426356,0.959391963081259,0.908253281663829,0.00693332905764276,0.00290926887243158,0.824631515283784,0.998971449504571,CALI
32178.9395590982,654.899822725259,218.007372443099,188.227708505409,1.15811645315076,0.50437699200345,32509.1503589334,202.313823405929,0.76059301929547,0.98911470816507,0.942496769773392,0.928542859816169,0.00677588414685059,0.00310655319216155,0.862044288220536,0.998417912275682,CALI
32222.538150661,658.222661103005,221.514597036423,185.310941467925,1.19536199166984,0.547773535361422,32575.4521256857,202.47727370639,0.762907351759178,0.988583688939704,0.934338688118219,0.914508966044804,0.00687550588652182,0.00296498195077556,0.835953083549273,0.999401221979874,CALI
32227.609105336,653.601185722076,222.791515310075,184.421548068598,1.20802193615534,0.560967701909792,32556.4164616587,202.489988432997,0.754431565442538,0.989313993609428,0.947744214625992,0.909311854226397,0.00691401051955116,0.00291481594399133,0.826583801533148,0.998635965663837,CALI
32238.7431019513,665.497854140337,221.251093508406,185.599719561581,1.19213168537291,0.544278092163397,32704.1942286843,202.561936533489,0.775204426208367,0.985417293664454,0.914584307749662,0.915826615655954,0.00686357059921028,0.00297678346230628,0.838334360841526,0.999538347049939,CALI
32262.1589565618,644.057890123506,221.023080072425,186.048060253975,1.18793209484774,0.539739712078125,32502.8904922808,202.584613343615,0.76406064894916,0.991911159720997,0.977040758847022,0.917078197370459,0.00685189250877152,0.00298868456859254,0.840786386839502,0.998896843264807,CALI
32272.2060071034,652.426050806313,222.734733592259,184.529769068329,1.20703052616439,0.559930373266226,32552.7887556704,202.627773719006,0.781313572095715,0.990756363724291,0.952463015610565,0.910204020425799,0.00690280132487812,0.00292105404547723,0.82808890006017,0.999670450926977,CALI
32335.1405995773,649.596591588614,217.420230360913,189.615515898349,1.14652110923939,0.489147134429235,32602.9741426448,202.801141401743,0.784843627630563,0.991047046539071,0.96259365532305,0.933291549793713,0.00672495650534999,0.00314706682566019,0.870956889583172,0.998621328442289,CALI
32442.896480748,653.76632567536,219.873347953931,188.026711656383,1.1693335880812,0.518253569553876,32765.1328850929,203.163023483628,0.769320176494719,0.989565202121055,0.953587261598626,0.924454568607505,0.00677816409373909,0.00305272551212573,0.854351221933754,0.999120499308994,CALI
32474.1462982884,653.856174955999,225.235249632238,183.707468310118,1.22603894064092,0.578500714802965,32757.8586923593,203.268610053837,0.765034405041671,0.990783395733534,0.954265366003374,0.902890996024207,0.00693676289129909,0.00284247820635041,0.81490117923239,0.999221916612331,CALI
32522.1011327737,649.017338617513,221.474968311196,187.148348824402,1.18339686964437,0.534666295664678,32834.9120933532,203.426262183204,0.784983100099553,0.989982632061018,0.970007147903365,0.9188805446334,0.0068107611849041,0.00299413120952309,0.844091112730259,0.998987376603083,CALI
32590.0353960971,649.589238951968,224.456127452773,184.938330711427,1.21367345966142,0.566593243243726,32841.9601788615,203.632743144607,0.77206161177862,0.991781057760099,0.970297965371401,0.907646883704044,0.00688817865045057,0.00288241470563022,0.823485463262465,0.99956915917279,CALI
32627.5273344047,664.79457495801,218.201073676862,191.030141285377,1.14204447795414,0.483099369584271,33003.6736950526,203.707071393226,0.808562855897009,0.987854356467524,0.927384186517167,0.934084812940622,0.00668851600640706,0.00314176372634638,0.872698966392801,0.996644455388467,CALI
32714.1435675134,654.46017440613,223.908653703268,186.165295900922,1.20272534576726,0.555534675352246,33011.8613344878,204.01874513386,0.779469946428601,0.990430317811271,0.959546245773319,0.91159118079087,0.00684529650814899,0.00291469655001626,0.830685677034565,0.999203887357129,CALI
32722.2677133685,660.046957883003,215.457055108588,193.507469206454,1.11327870590615,0.439595631798842,33010.8922224148,204.031393120894,0.799516080090372,0.990702591927987,0.943595446331787,0.947350373266947,0.00658501875945243,0.00327255002047953,0.897646471260456,0.999312533990892,CALI
32803.1019590905,651.035394675408,225.239552440973,185.61402717332,1.21346581467567,0.566407839991247,33082.9075286372,204.303866801662,0.775992617675952,0.991054956936041,0.972334332278446,0.907420481455113,0.00686720083845184,0.00287107230199106,0.823151575412861,0.998966872355787,CALI
32806.7284515813,654.830526580397,223.186179878734,187.438987388984,1.1906543652316,0.542738301578596,33100.3256730858,204.291287973953,0.800820452452989,0.990486528996739,0.961129058114254,0.915815157626832,0.00680402481058691,0.00295160830165562,0.83850177101891,0.998455941322858,CALI
32810.4599745457,653.735707602499,219.950004389183,190.134033284817,1.15673480935971,0.502596100925093,33075.61562508,204.295578896673,0.746177995677144,0.991295657904163,0.96443975956318,0.9293360002101,0.00670462276526096,0.00308427890413297,0.863489707638266,0.998905122858539,CALI
32847.5757876483,669.19605862678,218.453245824092,191.78237835056,1.13894500974596,0.478673509008027,33213.5488618226,204.40655805671,0.802914709376609,0.988291932162739,0.921427874210071,0.936196780803312,0.00665139853276099,0.00315179800147621,0.876440249678926,0.998252887596017,CALI
32878.8291054938,655.517772008382,220.390441428884,190.035946215866,1.15970247115478,0.506345094368513,33189.1884309481,204.533373314459,0.781242572732327,0.990119873002679,0.961276683867078,0.928459071348748,0.00670391598251182,0.00307194401270853,0.861771743932253,0.999493241125771,CALI
32940.2890588084,668.201433485834,221.43067278752,189.611939260156,1.16780846966675,0.5164001223472,33394.7017386665,204.746372969849,0.776708646176353,0.986018372611813,0.926926746407617,0.924951729271336,0.00672279209282374,0.00303431644259182,0.855278978637637,0.998889331215576,CALI
33018.9030000179,665.856458843397,225.001725213453,186.903997978048,1.20384588676187,0.55666591350687,33365.0716677988,204.97147183389,0.791587732369092,0.989093291746939,0.935626995892037,0.911400010300284,0.00681523329979955,0.00289911370764068,0.830250899490518,0.999637001017456,CALI
33027.5402325382,655.708668775156,224.481154574287,187.51721127855,1.1971027938154,0.54965533489576,33331.4709624231,204.998356136279,0.764328703893852,0.990371912250821,0.965071678218691,0.913599963290404,0.00679759487263466,0.00292014802029948,0.834393179075577,0.99895669396956,CALI
33059.6246152966,663.07549354233,218.986636172823,192.491577589843,1.13754976241003,0.476688760839664,33414.4696350396,205.091010110864,0.77792684564748,0.988869927459143,0.944657738032289,0.93691502071996,0.00662463643808626,0.00314878479314543,0.877796151644521,0.998562219314474,CALI
33081.423121742,659.458396543458,235.572074596837,178.936784709929,1.31651128775943,0.650387609175613,33329.5729872072,205.206601567952,0.787721470937111,0.992349918032162,0.955823088876485,0.871251501195413,0.00712134695479582,0.00253066458275644,0.758947410638352,0.999220920827935,CALI
33183.6039204122,654.345059206226,222.303578585633,190.386063260746,1.1675410491932,0.516133847690669,33416.500645251,205.443633497649,0.79023727762666,0.992282131666479,0.973563504948831,0.924701540202017,0.00670021796441603,0.00302143870512351,0.854948051819698,0.998253384494194,CALI
33198.9059147413,664.661589918352,232.325231695152,182.093191887829,1.27586818542468,0.620995050470697,33515.0780490662,205.560094347741,0.773698809330721,0.990274455034025,0.944219731335506,0.885021313036025,0.00699850335116019,0.00264767414691789,0.783039950425922,0.99914591408113,CALI
33209.3815641027,660.761193296386,210.791363345752,200.903491102585,1.04877107661753,0.303351022474474,33638.1991466785,205.792825218409,0.768284781368587,0.988842988092812,0.956518869666512,0.974730410693475,0.00634428726513889,0.00354518428698847,0.952988678077707,0.998825895114917,CALI
33257.3711522967,658.96388789195,217.482882962177,194.999891143482,1.11514645147389,0.442701137473914,33558.794911808,205.715883738093,0.757943923407238,0.990645009240282,0.96226311477473,0.946128976520496,0.00653970367087023,0.00323381380874574,0.895459472620797,0.998512039572723,CALI
33323.384746737,670.592125146994,229.244111027192,185.29144496979,1.23720527538942,0.588748361944039,33691.6098870797,205.925109276129,0.782616866689999,0.988634665832601,0.931006224805509,0.898615991310923,0.00688010943399231,0.00276634953007873,0.807231005876486,0.998819586075071,CALI
33336.8221980187,674.440708864325,223.868770010159,189.756221904299,1.17973403076045,0.530473937364837,33689.2026220207,205.929831822595,0.798969072311819,0.988843042659879,0.920667013640298,0.920407085084346,0.00671642548609006,0.00297196014783573,0.846800967656818,0.999129267091503,CALI
33341.45058106,653.78276887139,224.404367459398,189.452905740762,1.18441217078573,0.535836135812489,33568.6204587323,205.943531123811,0.790184921319561,0.992555075137232,0.979912667763521,0.918233045257693,0.00673145917137514,0.00295120722269961,0.842963309743109,0.998499269956175,CALI
33407.7806063915,664.706496315969,221.592839483337,192.105666587832,1.15345341177325,0.498322134383972,33743.2532702543,206.171987797497,0.761491107987499,0.98954134706663,0.949928215949335,0.930807069988169,0.00663371588703734,0.0030708658059101,0.866190629253124,0.999189455428445,CALI
33428.9358688055,654.807897064803,219.57730600939,194.042178992783,1.13149681881987,0.467931418060747,33683.166863282,206.238647824839,0.763385106379373,0.99198597912269,0.979505151461157,0.939585281819173,0.00656903113611515,0.00315831606175041,0.882859144935455,0.998962710609343,CALI
33433.4946279758,665.614844880638,228.244972038151,186.635695557477,1.22295957815084,0.575587071114106,33782.4779169452,206.27377000211,0.75449169434575,0.989286443534276,0.948129616104031,0.904047182802936,0.0068275014083098,0.00281202199048677,0.816983437425249,0.999254065607674,CALI
33457.4711279328,664.418149578228,226.159166774749,188.760413553281,1.19805922077312,0.550703585923388,33780.5965502682,206.309632936372,0.770224524602992,0.989819758821837,0.952121189626405,0.912682936723874,0.00676048770412848,0.00289300894252877,0.832826750935107,0.997850683887219,CALI
33478.5592792329,659.993932220118,224.498447830777,189.972559661553,1.18171191299713,0.532740335425865,33737.4597323521,206.377674001838,0.792329545625126,0.99170319558682,0.965537224246873,0.919764572953831,0.00670668696932759,0.0029594737766891,0.845645988206172,0.999428678673669,CALI
33541.0990459814,657.070299549205,218.875080679767,195.208312499729,1.12113899533455,0.452187196467321,33786.0054222789,206.590880473009,0.783504671867623,0.992335680969247,0.976058763506074,0.944169149886172,0.0065260421372012,0.00319947126423245,0.891530360924667,0.999529114760375,CALI
33548.4024276818,658.290431580718,227.557915391702,187.962933731116,1.21060361482576,0.56357539976477,33789.6430908918,206.592169899138,0.760516111310164,0.992248504852287,0.972569321730234,0.908321083103179,0.00678389057820071,0.00284765530323405,0.82481721731597,0.998623174263325,CALI
33546.0414148213,662.422388530874,223.709979637788,191.21330062408,1.16991662310812,0.518982722247552,33907.9870398109,206.612304227443,0.764264880055403,0.988913449355675,0.96049657634767,0.923887365124451,0.00666934494303264,0.00299673931658667,0.853403287265906,0.998474454687656,CALI
33534.2848140451,653.498332379977,213.72505171888,199.916332950759,1.06880925375409,0.353879226000804,33845.0506857202,206.706381993535,0.783570406178342,0.991576047240243,0.987088350424391,0.966398575439896,0.00637178777542306,0.00343487511032853,0.935488154897604,0.999495506042724,CALI
33571.4204346445,669.265792834227,227.980124871259,187.877954978956,1.21337888448973,0.566346385646132,33885.6476033028,206.653457622573,0.739858906117564,0.990058100066012,0.941550296759012,0.906943676032092,0.00679188153657783,0.00283389578020896,0.822351133224738,0.997912321479474,CALI
33584.6341247382,666.34498679445,224.619174659048,190.477158405855,1.17923845130348,0.529902748123634,33918.3599679077,206.72138815552,0.761792399726555,0.989654243932815,0.950273241437693,0.920722614399532,0.0066889535449823,0.00296391681323043,0.847399836677779,0.999402571886552,CALI
33591.221060228,657.759127256529,221.741913195917,192.965226649853,1.14908927507812,0.492553825065811,33859.8119244801,206.741935682076,0.775302428569656,0.99158496439758,0.975444289038581,0.932726023611477,0.00660187034088156,0.00308147397982205,0.869783927145711,0.999531694308153,CALI
33627.4286627287,670.229237233155,222.80199997995,192.23799441391,1.15898926347934,0.505423079384081,34004.5604415412,206.862850926938,0.783244805194131,0.988474644107116,0.940519387317687,0.928813052332589,0.00662628573296966,0.00304083421527967,0.862389654574505,0.999601872779431,CALI
33798.0324135534,665.827288205654,219.01903277347,196.58788670645,1.11401239020681,0.440783406978076,34123.0664042682,207.405186297869,0.777731748899484,0.990242325042828,0.957917199848589,0.947123035326084,0.00648042829926388,0.00321742776290562,0.897211487740293,0.9994740774974,CALI
33856.49816185,670.95244593508,226.423872594887,190.541499635343,1.18828093354173,0.540100839540917,34147.529456436,207.532020642485,0.763926507863968,0.990807675606316,0.94478005081105,0.9170810641434,0.00668875768400165,0.00291724258118038,0.8407106275584,0.99912468386611,CALI
33854.8042274371,669.574311091003,221.6332774904,194.68253977067,1.13838867595987,0.4778517239745,34233.2398666739,207.569745313005,0.786271776677372,0.988609471815404,0.948773410843554,0.936799993826778,0.0065470219868157,0.00311011030899351,0.877523381526136,0.998995738015772,CALI
33863.0847274494,664.463528058369,234.352925568065,184.147613547685,1.27263546182773,0.618481294444945,34136.9116338705,207.604327294873,0.781254326698956,0.991681791450486,0.963681596973895,0.886089360348131,0.00692110436108064,0.00263117912473285,0.784963427151799,0.999051299807524,CALI
33938.6785898633,666.219666307858,224.1827208314,192.875605253168,1.16229121425596,0.509603694892377,34242.3391394846,207.806502175179,0.76272900989252,0.990627997364187,0.960652560688002,0.927347594607344,0.00660626340103197,0.00301274951680432,0.859715299985471,0.999332320021286,CALI
34011.4492892565,659.968125600287,229.086150722736,189.177333444971,1.21095385698903,0.563907137594909,34269.5482847222,208.040323313505,0.78197079484485,0.992035463865779,0.981071851859831,0.908471506834033,0.00673624808586762,0.00282933577473174,0.825045994908012,0.999195493879584,CALI
34056.4516225724,677.276268063567,227.638580039232,190.671779698683,1.19390080634539,0.546216558477622,34496.5117741651,208.196027308518,0.757901532006408,0.986928284904295,0.932853844435065,0.914856946693821,0.00668469969914682,0.00288731119958011,0.836651962323434,0.998985192662636,CALI
34061.7008355335,671.587566777362,232.468349580222,186.806791320835,1.24440338458263,0.595129403791808,34353.3246227513,208.182209421144,0.743986366931892,0.991007494863933,0.948783832421166,0.895907050796151,0.00682570352008083,0.00271172460839954,0.802419284839473,0.998630598530933,CALI
34092.0997050213,668.35240797674,230.664505667802,188.409228982488,1.22423648698587,0.576819930421992,34353.9334702562,208.263709856528,0.801740766854448,0.991793722090853,0.958809602457974,0.903326634763484,0.00676680964615428,0.00277840974577298,0.815741967016811,0.998767366692998,CALI
34118.3233176901,673.916521714775,221.264953772546,196.521861746695,1.12583371185878,0.459432477904363,34486.7518192124,208.377653487252,0.774661639743872,0.989011937367227,0.943888868398923,0.941974859155141,0.00648556334888596,0.00315003931962449,0.88736253023724,0.999024762098431,CALI
34136.9617335208,666.589209401987,235.567914214181,184.7908950003,1.27474596971713,0.620147002960069,34385.0751209316,208.424787966456,0.795515464927937,0.992381938762118,0.965239687162263,0.885065658573139,0.00690128802894359,0.00261177593614366,0.783209188101709,0.998455963468314,CALI
34154.4038284016,674.273976532888,231.523594579668,188.039742115674,1.23128123951371,0.583370080818169,34576.5523205925,208.51170092418,0.750455974484962,0.98759397899906,0.943940041400743,0.900780674841397,0.00677911259466065,0.00275216220474173,0.811147656867179,0.998842222864548,CALI
34162.5021716051,662.135782122808,226.569274675776,192.257992285033,1.17839014845867,0.528976976715287,34377.5703500419,208.464918203011,0.778210736937787,0.993079165054955,0.978877197084842,0.920590408143186,0.00663301708067785,0.00293804015208278,0.847300643817798,0.998532685523985,CALI
34217.8421007525,668.743243743169,228.074860212592,191.436218977625,1.19131048830893,0.543475694604133,34504.2363086398,208.638465181583,0.75773081638156,0.991076327498935,0.961201138865919,0.915240645424312,0.00666623330553256,0.00288487225683679,0.837522240926934,0.997818233325479,CALI
34218.6788403974,661.145057635484,226.918097792347,192.216291968935,1.18046926098407,0.531355309576346,34409.3832524207,208.635775043711,0.774299424729361,0.99378284745271,0.983423908077108,0.919941061465541,0.00663235203632568,0.00292930918195,0.84606627048482,0.998849112321665,CALI
34263.3472031026,672.546040246211,228.041208981478,191.385795882745,1.19151279554466,0.543627153574188,34545.6547698985,208.786842310023,0.792893518893551,0.991231607686091,0.95164221615401,0.916039099279199,0.00665646092108357,0.00288981992497017,0.838761438679624,0.999528561513211,CALI
34268.0835415615,676.408175182723,227.577360283642,191.883205882755,1.18600782122127,0.537575785884775,34613.9185453086,208.811049954609,0.770124761480248,0.989486743014119,0.940968162701363,0.917954595654498,0.00664188865986995,0.00290786502750457,0.842319912698719,0.999113930845168,CALI
34284.5648987415,689.631804696305,229.589619820087,190.42585049865,1.20565239110436,0.558547602515807,34729.4382749798,208.865212442411,0.763113367465487,0.98670042980973,0.905676065114772,0.910120670549697,0.00669735504729779,0.00283340256823065,0.828022439077757,0.998418876620124,CALI
34349.7192028973,667.792328964495,229.856477461449,190.653935200575,1.20553186497003,0.558469770282255,34570.3724961643,209.024842287846,0.80979670704933,0.99288665951144,0.967607097436762,0.909905940543331,0.00669266457724542,0.00282928005618803,0.827760447991724,0.997974357630005,CALI
34353.3127082608,674.866080923362,238.246157268837,183.731786295662,1.2967113104469,0.636582536716901,34640.6782413136,209.108421702551,0.783365262093064,0.991456191643136,0.947747837413583,0.877892035406629,0.00693560320055561,0.00254049551952463,0.770514973143386,0.999211424589373,CALI
34400.9900296955,669.766667710875,230.9463686556,189.917134071536,1.21602456823745,0.568929770245886,34723.0172524141,209.231572427916,0.781681818360923,0.990325356154727,0.963499853564175,0.906287213019618,0.0067139841759381,0.00279313866076859,0.821129215031043,0.998601297063854,CALI
34404.1016227042,665.161861255557,231.750711948469,189.205794184401,1.22483199696296,0.577382063521482,34628.9224446057,209.223441764513,0.791235334764779,0.992984569322966,0.97691838659373,0.903193707766091,0.00673692866572023,0.00276453441972766,0.815509038909188,0.998963192787321,CALI
34420.2388967948,684.487049812836,232.497468728443,188.958877051171,1.23035107803122,0.582550693952994,34791.8248133624,209.260736524907,0.800698079879597,0.98873626416494,0.922936616029627,0.900485233037129,0.00675551735073078,0.00273938538050586,0.810707325191867,0.997533218894652,CALI
34424.7589065487,687.801133693799,224.163096805136,195.624262547794,1.14588943510525,0.488206935689762,34879.2276855893,209.314951707661,0.775202703092468,0.986641813845134,0.914297778600763,0.934036660579054,0.00651218709007769,0.00305648178843503,0.872172242053844,0.999494003997478,CALI
34432.3969297792,678.040262338393,232.449456971706,189.172286161081,1.22867586087942,0.581024787311921,34750.7057640327,209.285810282446,0.755708262968183,0.990190421156976,0.94087197080616,0.900812630034195,0.00675178616886159,0.00274217478470984,0.811377350480577,0.996975341060724,CALI
34447.8328759953,675.687961218176,228.721197496526,191.925866159818,1.1917251477729,0.543868132124343,34819.1474001991,209.377285346621,0.790874437912477,0.98894502999085,0.947981269459797,0.915747024083758,0.00664026894355639,0.00287932226759185,0.83828462090051,0.999112623249399,CALI
34463.4715731705,675.776092884133,246.736180712683,178.16329778063,1.38485591126069,0.691800794287772,34688.568562001,209.454005181168,0.770181476440632,0.993370034957265,0.948273281884877,0.848982224149651,0.00715955058582557,0.00229449292731231,0.720806577584469,0.998203916672672,CALI
34473.2233303719,677.67538271742,241.034911681969,182.364752289188,1.32175194977183,0.653896358607353,34879.7364791043,209.522549369004,0.776463964396921,0.988445440666289,0.943343633649943,0.869205532635368,0.00699182925279174,0.00246160980256402,0.755457516700017,0.998546392325301,CALI
34498.1034351553,674.661769127684,233.208398009622,188.58836858078,1.23658924575532,0.588206070049011,34821.9022345578,209.526045406871,0.785850991317757,0.99029543228858,0.952247194190292,0.89876498747773,0.00676067583848941,0.0027203007208879,0.807543183220287,0.998693130425088,CALI
34518.2797103369,668.338165557136,230.363088707928,190.935574206767,1.20647705256283,0.559390476209968,34766.7320540375,209.570052732185,0.783654283071082,0.992322276708846,0.970862819255359,0.910153233814657,0.00667446178960534,0.00282413133526295,0.828083029501362,0.999176292189973,CALI
34527.5042004366,667.912142965074,224.779452536029,195.694495432424,1.14859862697004,0.491899845276842,34823.5160707709,209.618868300213,0.785800459810213,0.991128327616802,0.972433773534192,0.932847199567596,0.00651067368287982,0.00304056464147169,0.870031933255866,0.999379574086004,CALI
34529.3248806717,673.9915390101,231.938853730685,189.744172361933,1.22238284041503,0.575050683807547,34871.6604567608,209.628424606034,0.785863874772834,0.989821653886248,0.955026592766425,0.904100645606151,0.00671774591048278,0.00276764987852074,0.817126149359696,0.998942299412157,CALI
34515.3840814473,689.536042577406,216.974711944811,202.695810205921,1.0702658697315,0.357115354317728,35073.8587689551,209.743864890982,0.768333922991726,0.985024418342285,0.912637639960959,0.965767467568995,0.00628468372201053,0.00337838743915201,0.934111827128727,0.99940665835195,CALI
34607.3164502994,673.257337446395,231.459856784726,190.469180712781,1.21522071877108,0.568113828156156,34911.6607381392,209.858069496027,0.77779026694921,0.990864560419682,0.959247753865666,0.907012491252795,0.00668886032059386,0.00279119489364232,0.822338333186724,0.999444121523564,CALI
34607.8076267635,685.56061992791,226.543874605269,194.730143128844,1.16336319540269,0.510941582053433,35041.1944788637,209.861604290116,0.780620417608349,0.9872460518001,0.925151283943503,0.926675281185609,0.0065466081928171,0.00297695582747206,0.858487155087643,0.998815589811373,CALI
34627.0509804688,683.385746050204,235.945822624178,187.060781432735,1.2613450904713,0.609426747118004,35004.9291422008,209.935190121967,0.763726204312308,0.988917443903243,0.931611931038549,0.889993142387705,0.00681441186712641,0.00263639051225495,0.791847290438338,0.99888714693607,CALI
34632.1252721808,675.218600109287,228.228924181029,193.519962925869,1.17930969406692,0.530029092451082,34955.917476191,209.914377288879,0.75957614829862,0.990218776345107,0.954317951617567,0.920152021994462,0.00659081712655926,0.00291374251229507,0.846485480071271,0.998347004108668,CALI
34634.1944096312,667.849999292486,231.919546169029,190.483315353349,1.21749076405197,0.570377672371614,34904.8459689377,209.928018307897,0.76184818463106,0.991779553918451,0.975575620631106,0.905526048190215,0.00669693183185119,0.00277693892755812,0.819810714564055,0.998184268786379,CALI
34645.5224752187,677.318487576061,234.719355070804,188.353839854236,1.24611960194302,0.596643933359207,34981.5214488403,209.967281878232,0.757876772016138,0.989968264421432,0.948817452809287,0.894859510284652,0.00677550728221903,0.00267958620060129,0.800642783566872,0.997758445897749,CALI
34683.1438964117,668.428425248157,226.474423514166,195.20673547119,1.16014263159707,0.506933193188396,34974.8868016209,210.08522081445,0.77790739400624,0.991252633319248,0.975292501087765,0.927949481400547,0.00653037000210147,0.00298625787127977,0.860928671031615,0.998862211506634,CALI
34738.0057511864,671.198199969047,228.845438122086,193.67485100646,1.18153224952752,0.532595033733516,35034.0584520967,210.234471453455,0.777143751784319,0.991039566542895,0.968740402993276,0.919056455808204,0.00658843457642453,0.00289912607338695,0.844542643485177,0.99791205488959,CALI
34752.7002115974,672.206298979916,234.559391446127,188.734500227745,1.24281865528377,0.59372356800698,35037.2725442173,210.311378250839,0.784144250424773,0.991553225219933,0.966334946797295,0.8968900111666,0.00674993972399138,0.0026931759984251,0.804124139272622,0.999489037515835,CALI
34770.0070562927,687.878088738242,229.76929686084,192.902693906231,1.19110159735353,0.543193610513002,35161.9973336641,210.33584590534,0.776816841269239,0.988342654483561,0.92318132795722,0.915829836494511,0.00660903183812691,0.00286681944300292,0.838433980187734,0.998773814901672,CALI
34774.1837357824,669.480028881975,232.206298979957,191.008974971198,1.21564345962894,0.56857391710385,35045.8541581566,210.352302924878,0.752103839756641,0.991784092076388,0.974756121479686,0.90623584788448,0.00667821647504619,0.00277784287464241,0.821089236564728,0.998226153970413,CALI
34778.9561944135,671.951680050038,228.072673908354,194.348369001925,1.17351276436219,0.523249227994907,35096.0486991115,210.378710372554,0.763179843059107,0.990570595559873,0.967764318910152,0.922736547293685,0.00655836055796129,0.00293192946896501,0.851206831972593,0.998986127374371,CALI
