Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
31117.2216106116,641.605522103156,209.221886437948,190.501602210507,1.10940357738428,0.575391080099318,31481.8123706653,202.224431939985,0.785918947344377,0.988828783699564,0.962417888202309,0.919982415967954,0.00678951822747586,0.00279296457433184,0.836320138189186,0.998278755278187,CALI
30845.070204149,641.669040300324,215.410509962349,186.082831845095,1.17803501968576,0.600463392198071,31096.5834274905,202.016732128646,0.782475514526311,0.990381943511461,0.959316458411353,0.903373423306283,0.00691487167123103,0.00268240623376205,0.809703022702976,0.999236770415427,BARBUNYA
31329.6692472133,638.371997985688,213.113626273565,187.812657989214,1.15248200940068,0.591072725944609,31529.5774638029,202.294405746676,0.786684486902208,0.991302411288257,0.967621272558095,0.910085350161775,0.00687708891952935,0.00272921431931539,0.820446424254166,0.999993952511479,BARBUNYA
32379.9952654194,648.283209804303,203.99226250221,197.455871627522,1.02479532113638,0.544553131281065,32902.5782740597,204.364858817519,0.790353619570436,0.986819690312068,0.965485903173898,0.94038733193791,0.0065987976879232,0.00291955602966115,0.869009701144934,0.997005945904198,CALI
32084.0669695455,646.933678760314,211.58115634266,191.834452531468,1.11082367974102,0.575959663549076,32436.4217497567,204.02866234364,0.786872386448879,0.989207753408178,0.963724860286106,0.919726329787588,0.00676107498934755,0.00278329915408969,0.835895960031761,0.998536243912937,SIRA
31617.3676342858,642.324359682035,213.726622047088,188.719193320958,1.14795427212112,0.589467222190636,31863.4271153833,203.046190052152,0.78603174905817,0.990667702526116,0.965156506631995,0.910977662506767,0.00685046476279458,0.00273051551219939,0.821876064951429,0.999525953542061,HOROZ
31301.5353580981,633.56611653277,204.358712124671,192.387962557177,1.06947150696844,0.56069033234413,31595.5162831473,201.616768589541,0.791774541612073,0.989999111620513,0.974278714202544,0.93039654282094,0.00674777277968091,0.0028700589110531,0.852997769451699,0.999274234241719,DERMASON
32290.3809256068,644.805162619608,208.782149433009,193.586230928558,1.08212479326063,0.565443609094335,32645.4745481755,204.038753546265,0.789634807172711,0.989252605528172,0.968361440344214,0.926919487397313,0.00671595994531187,0.00283298087320326,0.847418556268277,0.99865359706705,SIRA
32775.4607410329,647.680381960365,204.427017741133,197.804038377912,1.02455333933879,0.544446193369931,33248.2352510501,204.835684859645,0.792079206126202,0.987655497866398,0.969452829772204,0.940735264557018,0.00659662887140813,0.00292135193400399,0.869557831442068,0.997623733964996,CALI
30379.4217789142,656.478410091355,223.910127540678,182.66301282667,1.24864815478164,0.626471073033818,30779.9235077981,202.960996858104,0.771335772562028,0.987918226192783,0.936474502281765,0.884820440578945,0.00698781071998798,0.00254497562956277,0.77999520239436,0.997184355421948,CALI
31894.4232152671,650.638492082738,218.131618964983,188.038250946899,1.1758446188708,0.599762337266267,32193.6317035145,204.270687301871,0.782145844759524,0.989874270215769,0.95685856388584,0.903696765430686,0.00686479831056337,0.00267283264108699,0.810211030364112,0.998839396237006,SEKER
31596.4945467887,649.314279151251,208.068401153046,193.605517420422,1.07720243485482,0.563726899381949,32107.7216778549,203.530115436273,0.78517538165103,0.986751872288557,0.957217864402926,0.927272921163889,0.00669663200082692,0.00283291729779748,0.848006851145201,0.996811449556751,SIRA
31437.124637943,657.84810953638,215.708009869396,190.100862550232,1.14497230843066,0.588600409989059,31967.1616498067,204.279209245128,0.778193712849967,0.986328907111643,0.944625267888509,0.910159202097619,0.00678597502241918,0.00271038633805639,0.820590338124881,0.996289396629652,SEKER
31210.5199339353,651.039403707172,211.95505843646,190.751293570478,1.12060514344944,0.579611785803456,31700.1578447977,203.273469420469,0.781431025744966,0.9869336918569,0.951440960325259,0.916487715064998,0.00677150237294083,0.00276007552687293,0.83072980299907,0.996822647016927,DERMASON
32581.4676569808,642.860705117149,211.251744264472,192.192593144444,1.10698150270183,0.574486671248607,32823.080164696,204.296960673903,0.790724462366233,0.990993942249816,0.97283369368241,0.921315958650792,0.00676504906363028,0.00279651241348697,0.838427234542904,0.999874664480242,DERMASON
32364.736875498,642.397023495236,202.898236697631,196.99293121078,1.02356963847686,0.544023388888145,32793.017824979,203.780375510914,0.793105774964418,0.988248750918141,0.97261722026131,0.941212580433046,0.00661990301528611,0.00293087557849239,0.870324427809667,0.998080466308206,DERMASON
32336.2283955462,648.813722288744,209.932496654807,193.710900435746,1.08667811200815,0.567161514929308,32744.2511848115,204.492346020428,0.787757632020584,0.988452041588804,0.963750199343434,0.925487665074503,0.00670787125406369,0.00281934416120352,0.845128163914365,0.998038882003737,SEKER
32523.2570391782,636.516494295932,206.487845161727,193.887504713401,1.06877476649504,0.560445987453029,32743.7023904544,203.530428031229,0.794843604485627,0.991362644249528,0.980612588261319,0.931017179596565,0.00672224394287258,0.00286786456122937,0.853969897785334,1.0002699077945,DERMASON
32421.0854752276,640.675103748986,199.446916699842,198.955720301198,0.989561132917769,0.531577776803434,32885.1303743942,203.6170803219,0.795321236955037,0.98777064666281,0.97559392441865,0.949551432116146,0.00656524792101894,0.00298826179455022,0.883687391779885,0.997825889669265,DERMASON
32000.3778208972,647.20718484924,218.998344654397,187.029550291021,1.18917999798349,0.604581659885991,32203.8955832826,204.114299068102,0.783669831332937,0.991326259376936,0.961786641839403,0.900880101079346,0.0069010435474145,0.00265701224011482,0.805688835653038,0.999883456145021,DERMASON
32468.707573085,635.564250807881,207.550901631352,192.929345602544,1.08231406152359,0.565378636211694,32650.8069341661,203.396287442355,0.794614235143158,0.991912120794304,0.98118061673576,0.92782874158654,0.00675077471818085,0.00284758888309106,0.848858863671286,1.00064098935336,BOMBAY
33092.2318173348,642.79568332507,208.517591670524,194.86771460631,1.07098178904482,0.561325464787799,33355.1884738536,204.895018652993,0.793879951118432,0.99082956743292,0.977498272949718,0.930249201798824,0.00669560050365332,0.0028549716464149,0.852735324908281,0.999850879003966,DERMASON
31968.3413627797,658.017369256055,226.481061097953,184.298492710634,1.24957163082852,0.62678926077974,32231.0110358201,205.234636047731,0.776341790533089,0.990328683530985,0.947517841693053,0.885400395528476,0.00696691661275525,0.00254284358185667,0.780892000536187,0.998950851731294,BARBUNYA
32740.3201945718,654.733592076894,224.242153460123,186.531289540836,1.22037798850911,0.61606185737977,32929.8935993327,205.889916969263,0.781715294213858,0.991638904202308,0.958190808381536,0.893153747046612,0.00691958524310348,0.00259579904827027,0.793298424288004,1.00000465087198,SEKER
31228.7925262704,683.014996608491,235.051064577214,182.274155090226,1.30764825346976,0.648368378376953,31864.5183793391,206.75689123461,0.75986779790528,0.984430716914195,0.910057422721874,0.86875241927651,0.00698022046379302,0.00240900523116457,0.754258426890016,0.994370980997794,SIRA
32305.0112064647,654.511169792574,206.659053048028,196.818825233576,1.04321981684177,0.551371043816388,32901.2485260019,204.898895116792,0.786505605582904,0.985658769547235,0.956996892909507,0.93535691809861,0.0066080533676875,0.00287998725641867,0.860956829149532,0.99608131320277,HOROZ
32174.9786512238,648.835767255939,213.380678494228,191.228322308179,1.12508219433632,0.581191263579991,32520.4127943238,204.362851308518,0.785804633583338,0.98930892358969,0.961958310379022,0.916189697953322,0.00677816136213823,0.00275749038747629,0.830227673967393,0.998566009657136,HOROZ
33393.2182201996,645.663301938343,204.247250748982,198.686217704176,1.01701647031883,0.541649625380642,33785.0052469164,205.452930833341,0.795532891188047,0.989020505773204,0.977056582947765,0.943092567725893,0.0065846617426647,0.00293735866945124,0.873319932637824,0.998655330980608,DERMASON
32827.9567401761,644.753598866872,210.946587038916,193.209413955539,1.09695174512516,0.570843994762236,33096.858911348,204.785174064348,0.791083973630453,0.990645523090888,0.972631301609154,0.923691089234736,0.00673710606507606,0.00280987559151856,0.84223170112765,0.9996389969463,HOROZ
33194.8154502609,650.09580068104,217.969576437731,190.467677199584,1.15595472597819,0.592457605159117,33393.7609565125,205.914399101495,0.787819168743994,0.99168894434526,0.968356012490584,0.909282936279363,0.00681784912245229,0.00270709145641523,0.819135869331911,1.00023034839614,HOROZ
32677.1950203302,648.673719685757,216.789851854458,189.975352499676,1.15363759548139,0.591604686252147,32909.8185147498,205.081490722207,0.786692035818057,0.991077050263858,0.965914807240163,0.909661611657701,0.00682466831246142,0.00271248766269498,0.819752240312883,0.999790941754585,SIRA
34091.2026063383,637.515779016472,197.011621860889,203.015637883029,0.944898820952858,0.515179929066745,34424.8260410788,205.451448487204,0.804439883560902,0.990156063433072,0.993613915641366,0.961531885682777,0.0064804302405166,0.00306686269542609,0.902849976066673,0.999712279595945,SIRA
32697.9077093949,653.845663857228,212.893748873257,193.474288528293,1.10379461829717,0.573473810844493,33117.8728341971,205.493393300597,0.786100841629236,0.988317456773994,0.960306084084637,0.921139487788922,0.00671495530503652,0.0027842730771459,0.838157532780986,0.997877095469208,SEKER
33715.0253417514,650.115602550855,212.645375947789,194.818230171998,1.09257789957361,0.569299121632562,33992.3464467015,206.473269390133,0.791937123450307,0.990704103372306,0.97331458125311,0.924772599877845,0.00669899297949014,0.0028093648345583,0.843953417318789,0.999676178884271,DERMASON
34017.3362796527,640.650838864635,204.527827142992,198.714614598425,1.01928774373323,0.542392877834805,34257.1526558792,205.814460589304,0.800069451740121,0.991448112688509,0.988281990390296,0.943379089891595,0.00660195012867539,0.00294239926647292,0.873758265722595,1.00045246293406,SEKER
33839.4692531705,642.374713237149,200.482801922554,201.276098034335,0.976660785283443,0.526854066036552,34214.2834819843,205.647735730192,0.800122264836384,0.989430994100776,0.985212279793691,0.953327178554905,0.00652076276606699,0.00300786718225609,0.889710840753321,0.99907702234935,HOROZ
33335.3693135558,661.856348817057,227.968274744173,186.646735081887,1.23851497002231,0.62277017325639,33545.9824227074,207.404691467213,0.779886767570399,0.991411968328738,0.954064196875996,0.888507484851803,0.0069178526612694,0.00255602633006033,0.785847830281256,0.999765238425339,HOROZ
33294.3680527048,664.748024367797,215.530692661326,195.006843305158,1.10409946360154,0.573722707507332,33835.2551076892,207.33151343737,0.783133077999144,0.986603678416904,0.951750580034463,0.920418854348414,0.00666644915984997,0.00276710495335318,0.837004867513942,0.996578934345443,DERMASON
34053.0392973347,662.169041087318,223.598058296107,190.817883197672,1.18171762143729,0.602013594680344,34313.2387871623,208.269954730797,0.784350515571337,0.990893472593119,0.960194231599803,0.902511163527248,0.00680756537881083,0.00264749751929325,0.808279499721222,0.999535601812145,DERMASON
33728.9652214178,657.243652374952,218.001242192324,192.815573131292,1.13629701368736,0.585365066260634,34033.6678602539,207.267420966719,0.787094451399716,0.990223617537809,0.964145946249748,0.913652543983791,0.00674903764144939,0.00272786781270218,0.826138546967773,0.999181224845313,DERMASON
33452.1797061177,649.023726196467,210.246319348557,195.638189756396,1.07319950124896,0.562213475570951,33778.0358353693,205.975225876359,0.792182014064358,0.989944967103431,0.972743481926086,0.929359366347203,0.00667134737964953,0.00284190622134212,0.851309957848632,0.999173273199483,HOROZ
32772.2852376337,663.416183357766,228.296427154878,185.68509982824,1.24757674892161,0.62611583625905,33047.529638346,206.82028654164,0.776792127369928,0.990303716375759,0.947450562846195,0.88585929805916,0.00693377765186069,0.00253836199210736,0.781617599508205,0.998920013560022,BOMBAY
32941.9007957428,679.01376247008,237.183419164543,183.358232853568,1.31156520394408,0.649698958890476,33328.3704079733,208.674759678997,0.767819935068264,0.988551565947527,0.928893201424989,0.86919779795017,0.00698517160689144,0.00241102846142237,0.754928831366929,0.997406545259157,HOROZ
34372.0391554948,645.27263027694,202.274267129548,201.691426713601,0.982651599859002,0.529068933115317,34728.7313901672,206.649433147906,0.80048065349076,0.989804265434774,0.985916584894994,0.95194172249279,0.00651455861696471,0.0029942426366877,0.88748244614148,0.999326033254435,HOROZ
33778.3138082586,647.99028358854,207.934667417849,197.514876702124,1.04597799456351,0.55224925104896,34109.9700747345,206.25322670528,0.794812413956387,0.989965331851972,0.976991908942964,0.936169085530765,0.00662332638481512,0.0028876094162437,0.86221685213688,0.999265006211191,HOROZ
33746.630339339,664.255381718282,224.397301072852,190.138337989104,1.19104022315245,0.60545532615344,34053.6100356469,208.079584217875,0.781930101044954,0.990107482476065,0.955021357159369,0.899904390707573,0.00681922236794715,0.00262886722118553,0.804110747081326,0.998925115807649,SIRA
32896.4976906906,661.489427072723,216.840204897015,192.808849388042,1.12917994839232,0.582846694610607,33371.5658689906,206.54354126629,0.782333804909512,0.987482411477188,0.952222861201104,0.914473736166589,0.00672825749180878,0.00273158881433505,0.827479308965285,0.997168874377381,DERMASON
33426.5225971949,663.598595795939,218.49985347914,193.151839796888,1.13516851776289,0.585049750663436,33870.548457145,207.466603339824,0.783053439597976,0.988051128666722,0.95387678305554,0.913159757823306,0.00672517645080396,0.00271922052711337,0.825364414889224,0.997564343051855,SEKER
34381.5693445545,662.01346768763,219.996678469792,193.684653320738,1.13947859351877,0.586577159083958,34693.0323344601,208.602023710005,0.787108373846156,0.990248163367483,0.963558502010374,0.912839346645946,0.00672920298639077,0.00271590816274852,0.824827483217877,0.999174961145231,CALI
34111.0039109608,651.459923009111,204.952346001171,200.691665394869,1.00399825472582,0.536958217920126,34553.5598375935,206.937181737856,0.795873795037654,0.98841598373863,0.975927250002085,0.946104630340084,0.00653113333212743,0.00294983798035406,0.87814056232031,0.998226328079181,DERMASON
34244.0276364879,666.898297556311,229.979707454571,188.036436847266,1.23763772318381,0.622497232573568,34448.2878781959,209.098784728892,0.780844859105023,0.991693513947229,0.955276092229161,0.888793536758419,0.0068870288314625,0.002550437683554,0.786293539710825,0.999958158342332,DERMASON
34409.5809067237,652.029436968112,214.155619270385,195.526027161685,1.09491656337023,0.570162272024574,34643.398814995,207.589738845009,0.793474128809604,0.991500774344148,0.976592341140376,0.924448554364668,0.00668844219619497,0.0028033517086322,0.843421417404854,1.00024989649923,SIRA
34072.9149764716,659.704009690346,212.729969784104,197.270723982506,1.07192098759545,0.561880389756501,34516.7834436064,207.821163018219,0.789462544622814,0.988282691872488,0.964677572501754,0.929052849415383,0.00662062969605409,0.00282766028594525,0.850820242745928,0.997918016793209,DERMASON
34346.516477766,646.390953195432,208.661284231026,197.810019546218,1.04794186726859,0.552929512899323,34589.5761271956,206.864837191234,0.797554296380255,0.991420937011109,0.983566413813895,0.936182572020561,0.00662722776637982,0.00288764697489822,0.862223648632652,1.00033630806298,HOROZ
33762.2047383483,667.82686851493,226.924583938022,189.250001983663,1.21118468432795,0.612861823517184,34085.6687913036,208.485125158192,0.779597105826225,0.989829279567759,0.950518106993845,0.894759659132376,0.00684105782638577,0.00259086919511673,0.795868827748418,0.998654296228712,BARBUNYA
34500.0748004914,653.62857686608,208.590569032729,199.528597488485,1.03265556508548,0.547444422517491,34880.0777599325,207.72702746434,0.795252839474069,0.989398823989761,0.976093317024042,0.939270928421837,0.00656983489476296,0.00290083350118497,0.867181079658814,0.998865323882561,DERMASON
34796.6338662348,660.290310491215,218.113402208262,195.323924354125,1.1166020787474,0.578187799306928,35084.342312352,208.942676413258,0.790231482810672,0.990728002911769,0.969329076439945,0.918724262595986,0.00669074303305971,0.00275583655892774,0.834249024732375,0.999595436168624,SIRA
34369.4951332279,652.328657097086,209.323207891665,198.571119669344,1.04444640740485,0.551735600971055,34716.6887433946,207.454226913092,0.794972880457262,0.989851667393478,0.976490048288458,0.936488193437081,0.00659739391338528,0.00288383128860525,0.862721541418783,0.999171143289345,BOMBAY
34012.9110250967,660.96475184896,217.05261834282,194.660509215613,1.11588116932656,0.577954020387417,34393.1138052179,207.957362322831,0.787098507342317,0.989167747199883,0.962121609494497,0.918370113138923,0.00669493867636538,0.00275503224957539,0.833699593789641,0.998446820021399,SEKER
34239.51010292,664.521249427815,221.873651062838,192.710015569145,1.15694362606648,0.592994240658428,34571.2514225854,208.689448899074,0.7847980627379,0.989884697047964,0.959110799428477,0.908340710511896,0.00675206326713079,0.00268372510558472,0.817623167916546,0.998852120914804,DERMASON
34516.5174957267,659.415968779592,216.692383349063,195.533419119835,1.10733935577217,0.57479992691076,34837.2501053435,208.464420562777,0.789953908307412,0.9901848807213,0.96823088652967,0.920857436996755,0.00668051792786129,0.00277177711392851,0.837673298484503,0.999223545569124,DERMASON
33769.2152915673,669.593553287312,225.345155717077,190.602614288449,1.19155962777299,0.605719264037004,34162.0511729396,208.620052656724,0.77948683202157,0.988809098072578,0.948632206771511,0.899303025342292,0.00679893182370735,0.00261956183671459,0.803153944791555,0.997950484688567,SEKER
34035.2311903171,675.79571127001,221.712227725613,194.590666996803,1.13911438751868,0.586646198893545,34613.0505132955,209.452558091094,0.779393327330375,0.986138946013276,0.943785519438868,0.91145519843701,0.00667796682478522,0.00269416166759321,0.822636160884527,0.996106072734727,SEKER
34092.8221380729,680.300618982288,229.529751655499,190.606857504888,1.21239695694126,0.613470942491703,34588.6439032433,210.119594659349,0.774895397252656,0.987280201722755,0.937852565809431,0.893519601328893,0.00679075761255918,0.00256944222954918,0.793891670497577,0.996733728443714,DERMASON
33778.2838608968,661.841886037642,212.503841437518,197.272929049387,1.07025664116184,0.561310067614783,34291.3001814687,207.627415310306,0.787449131287397,0.987176937958379,0.959666243139413,0.92908042194881,0.00661230680086624,0.0028265946243902,0.850874000064561,0.997101615246358,BARBUNYA
33771.1186952592,679.484047508571,246.431066442371,179.137338324181,1.39531557228427,0.680270290620891,33908.0199002582,210.011785788508,0.767644407927253,0.992374119903603,0.934088473733808,0.849582803111718,0.00712453838755453,0.002276805284869,0.72346957172337,0.999992736027108,SEKER
34890.6198332499,661.643876992423,220.028174886402,194.545400314931,1.13295239255885,0.584175564812233,35157.6036871104,209.233238660732,0.78935849648132,0.991035899369807,0.968237821511765,0.914738715572718,0.00671369592774112,0.00272754721714753,0.827860301182654,0.999773527252107,DERMASON
34527.4862572812,669.157172729613,225.858200849328,191.61121335025,1.18652063196534,0.603853491909098,34846.2990963538,209.58143099777,0.78261939609567,0.990093019877072,0.955407025484256,0.901000083882509,0.00678376043089676,0.00262920263839918,0.805856879900454,0.998910452101471,HOROZ
34544.1687828056,667.335222652746,223.296821936876,192.916664632576,1.16257466388545,0.595082368746212,34880.3148115525,209.377570389419,0.784382195139519,0.989870766514978,0.95806544534473,0.906913958128359,0.00674791168162738,0.00267055344100898,0.81533348350668,0.998817402290245,DERMASON
34256.5303813294,665.939152932877,228.051956594319,189.097807141993,1.21891650973004,0.615646410596055,34482.1738629726,208.98305816286,0.782002584366036,0.9914008604619,0.956777686526697,0.893374009225639,0.00685717842530718,0.00258202494077651,0.793634109435677,0.999796369658132,DERMASON
35167.5289405785,657.884874051123,214.596268651973,197.785416626479,1.07844173756824,0.564208294699082,35456.1560316772,209.125743765895,0.794055264986529,0.990848478249036,0.975758493835049,0.928307122969827,0.00662808192808623,0.0028213305208155,0.849598143451364,0.999794849704462,DERMASON
33956.2159059229,674.872454620807,230.653134969374,188.599497519746,1.23537352314622,0.621789476428569,34327.7228819129,209.469480382525,0.776136677012873,0.989102247621645,0.943147503845838,0.888432774099668,0.00685461863227937,0.00254105222025092,0.785733030494537,0.99803077111223,SIRA
34359.063189883,661.667800521705,216.702900672105,195.663888759405,1.10594049393368,0.574324649391883,34736.3442290352,208.465566951548,0.788374992340069,0.989297556070284,0.964194046580911,0.920892314657682,0.00667079781464568,0.0027702593546374,0.837735903678592,0.998566813746115,DERMASON
34106.5645662406,670.520019491034,228.653111747016,189.31418187987,1.21963155988103,0.615975597045811,34422.5559259511,209.220976891214,0.779282363586824,0.989999139493325,0.949911843481599,0.892692978196407,0.00684200640388844,0.00257341559220678,0.792552328071676,0.998747658972676,SIRA
35020.0091416136,656.460110609472,212.391704994513,198.633897394924,1.05996780636173,0.557445347433116,35338.0054269846,208.752153937637,0.794842664227359,0.99040194640304,0.976526040309467,0.932776198657564,0.00660216568366499,0.00285308082228258,0.856763012669288,0.999520680512735,CALI
34970.0814338469,663.038548569826,221.756629571572,193.865687719162,1.1474973714745,0.589504962916606,35222.2360973361,209.504347464093,0.788477378738957,0.991254253168829,0.966998837986299,0.911173272790951,0.00673340838514513,0.00270207343584693,0.822145358443333,0.999890443475797,CALI
33655.634769021,676.990455089464,227.430187097716,190.486099937682,1.20248096587315,0.609814367905719,34161.0955382343,209.197543351347,0.775215245943047,0.987060992204481,0.938478720152605,0.895939841180646,0.00679057019483258,0.00259013068630016,0.797776066745547,0.996610041026361,CALI
35168.6451922086,659.432379912741,216.344120043221,196.976249864204,1.09408182284662,0.569941776008886,35450.7050731473,209.309055465351,0.792779576454233,0.990923972207101,0.973680233654661,0.924418817735519,0.00664996603516093,0.00279376713910681,0.843367618439462,0.999803167777292,SEKER
34959.040594495,667.812596505303,226.959072297266,191.462547101861,1.19397576376577,0.606546248383027,35196.0691685783,210.046617365696,0.784551994803336,0.99140911604194,0.960490179327427,0.899593594827998,0.0067979025637782,0.00261986678194841,0.803590920102502,0.999863442710643,BARBUNYA
35309.6302460825,647.353039550671,201.40916843154,204.390870621318,0.956286500155627,0.519445479787194,35660.1946655652,208.043985178626,0.803835632733258,0.990127907078365,0.99130675956217,0.958622973340363,0.00644948043078729,0.00303430730291551,0.898174390645133,0.99962837997798,SIRA
36040.0367493182,659.328478635399,207.431367541231,204.233889902523,0.988213057359562,0.531254360132905,36450.4866351032,210.232772609545,0.799731500050829,0.989317742617865,0.982151412842313,0.950307762749749,0.00645193459884016,0.00296483199307919,0.88484666232176,0.998906538898101,BARBUNYA
35128.9313930549,674.64061214752,223.849233805676,195.059311790482,1.1473529037482,0.589610769936061,35559.1518778345,210.823008499688,0.783610164282996,0.988585963671561,0.954021924198338,0.910236418326424,0.00668589108807117,0.00268401694515413,0.820656756763873,0.997888672026369,DERMASON
