Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32803.2880059417,651.035820449144,225.240449208423,185.614491637672,1.21346316646953,0.566408416927296,33082.7748381432,204.302317443267,0.775992620754093,0.991054956758005,0.972334341182228,0.907416880971958,0.00686720035409826,0.00287107182145823,0.82315693752602,0.998966873321731,BARBUNYA
32811.5414778852,653.736930263976,219.954114264646,190.135924466957,1.15674399499467,0.502595132011682,33074.60188833,204.289755209334,0.746177999501371,0.991295656474724,0.964439806348887,0.929348892415991,0.0067046212841498,0.00308427843470943,0.863471681245719,0.998905122357882,BARBUNYA
32841.926704429,658.108831581546,221.650676415505,189.027719421558,1.17248289270523,0.522066270016365,33141.239897814,204.379485494518,0.789785168907319,0.990197242487788,0.952538575886738,0.922648994509735,0.00675009244453806,0.00301684546362679,0.85112111702001,0.998001452709691,BARBUNYA
32848.4150391126,669.197194270468,218.456225449711,191.783619865239,1.13896127651953,0.478671695712715,33212.7629785192,204.402385598799,0.802914712556931,0.988291931139796,0.921427920806271,0.936218164016863,0.00665139784827769,0.00315179695923428,0.876410739057858,0.998252883831647,BARBUNYA
32854.3385852635,664.108168444651,230.743658521211,181.754198871602,1.26949595247762,0.616036637091805,33239.7338461898,204.481925868691,0.746568182848029,0.988088426664593,0.935962783216532,0.886408428428276,0.00702371483524268,0.00267457159466896,0.78566710434215,0.997432150922433,BARBUNYA
32892.1823028038,659.733386638436,227.092450951155,184.571267645289,1.23037679919791,0.582539277483823,33217.8533014703,204.589590804584,0.785669919374482,0.989766730400516,0.949462910856821,0.901239655658825,0.00690488245802885,0.00280888611225046,0.811955742254554,0.999116909282908,BARBUNYA
32940.8261572197,668.20220651432,221.432251524755,189.612612640295,1.16781490275119,0.516399651387088,33394.2028957153,204.744060241555,0.77670864928025,0.986018371652713,0.926926780735945,0.924960081600979,0.00672279127690324,0.00303431603385736,0.855267729949866,0.998889328004454,BARBUNYA
32996.4492454967,676.803172187436,224.781714189149,187.191286998798,1.20080192695908,0.553538347013919,33452.6016982389,204.903119747764,0.766699208910946,0.985864126972675,0.905001190886485,0.911954747072345,0.0068131228124545,0.00290568002477975,0.831363557527643,0.998412326540322,BARBUNYA
33013.5619808552,669.77470839484,223.553999436371,188.255042860365,1.18750492077471,0.53924158381705,33450.473469615,204.964128153182,0.757018352348456,0.98649051327718,0.924597710604097,0.917199063908658,0.00677232586577047,0.00295528395328927,0.840952594521093,0.998740972481252,BARBUNYA
33023.6246961382,652.691142216857,223.821609126075,188.048153194693,1.19019018664319,0.542216283822825,33278.4734305535,204.96742290881,0.789784692597858,0.991708956766165,0.973843288364742,0.916241141658856,0.00677858115675656,0.0029458566712957,0.839236550062425,0.99895306834908,BARBUNYA
33060.8121487003,663.07672913812,218.990922465292,192.493480735641,1.13756497745142,0.476686935629722,33413.3261699524,205.085145795833,0.777926848208235,0.988869925832548,0.944657791870855,0.936935937222683,0.00662463506664244,0.00314878442301805,0.877766780250163,0.998562217031611,BARBUNYA
33073.2243759636,667.973741428872,222.08050110007,189.80097669218,1.17003101309486,0.519080070499436,33427.8684999191,205.117490376513,0.778662274542178,0.988725722121628,0.931173156196176,0.92413257937438,0.00671582383217637,0.00302024160510848,0.853707312255983,0.998978612627366,BARBUNYA
33089.9842709924,652.221971477296,221.432022059956,190.376449313803,1.16306986944705,0.510574527095934,33315.131071809,205.161929517592,0.772417339979648,0.992528562281679,0.977167561243327,0.927068481382104,0.00669285542604068,0.00304849040032569,0.859175084547387,0.999386748047437,BARBUNYA
33097.3691390526,663.918643719524,217.373623129922,194.226556109518,1.1190358098391,0.44890673687689,33457.8172231523,205.204722926316,0.774410221962114,0.988734824682705,0.94334073966697,0.944367557581344,0.00656820334866443,0.00322322926705421,0.891993239757383,0.99815385179124,BARBUNYA
33098.5858678159,653.814706027136,228.439016177828,184.704067623542,1.23674647046313,0.58835950966908,33343.4970400615,205.216263466836,0.769355966518818,0.992144386139481,0.972758339965732,0.898717870993625,0.00690257548306483,0.0027769717649097,0.807496869599442,0.9987530479337,BARBUNYA
33153.5227094171,648.392209940639,222.565237284289,189.755896043547,1.17286383695574,0.522472026143482,33366.5669768476,205.371883702162,0.769979559624459,0.992989168014269,0.990685749941015,0.923229741503243,0.00671411054243578,0.00300779934943891,0.852068030295829,0.999465201334607,BARBUNYA
33184.2890437126,654.345975367026,222.306507715193,190.387421607675,1.16754686028475,0.51613327911723,33415.8863955834,205.439349178242,0.790237281172376,0.992282131003493,0.973563533151895,0.924709527488199,0.00670021712307139,0.00302143791061532,0.8549370380722,0.99825338520385,BARBUNYA
33198.3888573312,664.661448031322,232.323337936836,182.092316684146,1.27586285372556,0.620996033545191,33515.6242914404,205.562386023584,0.773698811353394,0.990274455810562,0.944219717833613,0.88501310264872,0.00699850395518082,0.00264767340284297,0.783052194242626,0.999145913473723,BARBUNYA
33255.5199041223,660.073278214396,230.997242458858,183.442193926271,1.25921954114926,0.607689601221996,33503.537270801,205.712495143441,0.787661986807213,0.992151819066732,0.958954829495152,0.890873156629268,0.00694686752386322,0.00269836439215897,0.793432326810651,0.999198552536725,BARBUNYA
33275.7880148527,704.494217201597,234.782896499725,180.702007860631,1.29934934508771,0.63845542691189,33857.1352137541,205.843478692465,0.759656654813188,0.982839588948004,0.842534457866516,0.876764078124307,0.00705578258475714,0.00257100013269378,0.768475535117316,0.998604925923338,BARBUNYA
33340.0699471676,679.266794358491,220.557609033342,192.729260474456,1.14436123336172,0.486146085929876,33826.9930520878,205.976682393379,0.772240758660506,0.985192399199835,0.907840885843413,0.934216164773565,0.00661599379972571,0.00310788183403842,0.872576313062291,0.998607771274232,BARBUNYA
33352.796123833,661.514102728678,225.350348464923,188.683831154304,1.19430030317224,0.546670513701932,33683.2746754176,206.002763457776,0.763352490686355,0.989671124966502,0.957541257832218,0.91454253602343,0.00675736572516861,0.00291494703396455,0.836136967889103,0.998693831379151,BARBUNYA
33440.1045723568,666.846895915689,219.942209238504,193.697272493875,1.13544198384801,0.4736013413953,33778.9918635648,206.26778954266,0.788708804897593,0.989434105000931,0.944745363569837,0.938242079274867,0.00657793409953035,0.00314362579995083,0.880113356816644,0.999387260625938,BARBUNYA
33458.0014659034,656.084323514883,224.281275498334,190.279774474403,1.17860335920383,0.529232633263374,33701.1503238527,206.296980408739,0.76781451141132,0.992080188960146,0.97643776258344,0.920337616174127,0.00670433714484241,0.00296648257428406,0.846863213787194,0.998190096955238,BARBUNYA
33508.3888964321,657.529959301234,227.977029691437,187.334699084037,1.21690703838417,0.569790684214001,33734.7083952627,206.468989132358,0.781494964283646,0.992680381312248,0.973659246555765,0.906115632839092,0.00680451148719899,0.00282858668493562,0.820796085708475,0.998934754324059,BARBUNYA
33548.6392763642,658.290946113835,227.559164925731,187.963559651016,1.21060202263851,0.563575829802672,33789.4703142397,206.590100201581,0.760516114701736,0.992248504734319,0.972569331452603,0.908318885553704,0.00678389011735282,0.0028476546132983,0.824820625601097,0.998623175698342,BARBUNYA
33627.3541661475,659.40879847497,217.395118436051,197.096440396493,1.10285966870842,0.421855449899304,33913.8031628451,206.873716863607,0.79323849045857,0.991302548805895,0.971712707950947,0.951761826848876,0.00646496497110516,0.00327361489696183,0.906142970417301,0.999291958483228,BARBUNYA
33641.0210410889,669.082492847211,224.927693699264,190.7718536894,1.17898534694498,0.529654665424369,33999.0849124358,206.879320230462,0.762884496185886,0.9888852800732,0.944058441914122,0.920204047741511,0.00668695117063719,0.00295688241264402,0.846573549495009,0.998179652603364,BARBUNYA
33651.1881082716,663.038044494125,224.708998098726,190.875248749172,1.17719630569031,0.527566635810811,33906.9326389731,206.893550599142,0.786251873714583,0.991745021261119,0.961582949019095,0.921262701108118,0.00667862453520627,0.00296654131687909,0.84845187443373,0.998901379323985,BARBUNYA
33745.2359240778,655.734818802706,221.426102311215,194.153368835529,1.14040908572873,0.480677874652723,33978.8708262215,207.205304312652,0.786863835966717,0.992585604804769,0.985949761410291,0.936190875032678,0.00656241863068635,0.00310898869620646,0.876296385719591,0.999399718034931,BARBUNYA
33799.8163443085,665.828839993172,219.025157984046,196.590575341197,1.11403714269041,0.440780201339408,34121.2962426433,207.397130225321,0.777731749962698,0.990242322382446,0.957917278854052,0.947157393813114,0.00648042629107519,0.00321742797221476,0.897162811139813,0.999474073208309,BARBUNYA
33862.6636690764,664.463405819458,234.351565852005,184.147017233323,1.27262923053996,0.618482307092441,34137.3645048987,207.605891399187,0.781254328541256,0.991681792164484,0.963681582581106,0.886080304395978,0.00692110480307729,0.0026311785088838,0.784976646551157,0.999051300536472,BARBUNYA
33869.5269158784,683.321418380713,225.570616776079,191.538175651894,1.17764002363179,0.528087158531432,34309.5602949863,207.586395577491,0.775183153439776,0.986625469913519,0.911286750031581,0.920699804801836,0.00666079463967503,0.00295152258104133,0.84745060634319,0.998082255078533,BARBUNYA
33873.8582704986,668.426772829828,230.958958350264,186.87381494653,1.23590233933542,0.587576717087971,34163.1873300306,207.615513073265,0.799933866008762,0.991074290303015,0.95251918319639,0.899282548996419,0.00681895601598635,0.00274990120077247,0.808428267206706,0.999247589763031,BARBUNYA
33883.577919229,666.971879386086,228.174958759463,189.176550483251,1.20615653537473,0.559050139329758,34203.4488596893,207.649038642922,0.788272255336493,0.990207815542867,0.95696210103348,0.910396497711339,0.00673482140254007,0.0028525682916518,0.828491634537223,0.999408512048063,BARBUNYA
33939.4769258666,666.220678906421,224.185420780814,192.876814509897,1.16229895269397,0.509603033621261,34241.5936396776,207.80262137795,0.762729013564362,0.990627996118949,0.960652602884128,0.927358029648414,0.00660626222659746,0.00301274908145998,0.859701002772218,0.999332317622355,BARBUNYA
33949.1723462484,668.566623742928,234.765108054381,184.2982916886,1.27384484836927,0.619430738704359,34276.8299256792,207.884101320155,0.761530870616558,0.99025670411295,0.954360731561808,0.885646124772416,0.00691553353185013,0.00262388705030673,0.784203530463407,0.999018608067066,BARBUNYA
33962.4933740062,690.354973175248,238.19491543661,181.654753109827,1.31129280707649,0.646821511113973,34377.4670862812,207.940812141437,0.77040515633717,0.987841411535948,0.895463656996218,0.873073177493383,0.00701370604412692,0.00251302055989163,0.762046900482986,0.999348169388696,BARBUNYA
34000.7716284176,669.095913235641,219.783943957871,197.109224881604,1.11493417455755,0.442252455536431,34291.3722857489,207.995987091785,0.778228022178987,0.991078446636043,0.954174369427264,0.94669737883401,0.00646456878273468,0.00320332254060998,0.89628800429924,0.999309254790492,BARBUNYA
34006.9258925704,663.749208244247,223.140958561399,194.403024656469,1.14772124776378,0.490772261955818,34274.2375453177,207.99023987945,0.764693975547101,0.991570642278559,0.969701105411999,0.932573956393209,0.00656241057696808,0.00306162476010401,0.869634830561141,0.998141110610421,BARBUNYA
34036.9203596354,670.166128290476,231.696593372941,187.431352010894,1.23610262120889,0.587796618557431,34324.2009987117,208.093072894028,0.778507369432751,0.991058411516395,0.952087020945977,0.898545999687601,0.00680803899461668,0.00273706327790661,0.807242208683351,0.997904083503424,BARBUNYA
34056.6586786595,677.276759411819,227.638993126261,190.671944085833,1.19390223083554,0.54621675459479,34496.3410103594,208.19523889095,0.75790153503184,0.986928284406626,0.932853864600008,0.914858367138539,0.00668469921501391,0.00288731077734918,0.836650543033051,0.998985190170527,BARBUNYA
34106.4187834884,680.601752901776,227.85300647973,190.826060992854,1.19401737503016,0.546350274204065,34492.6450231718,208.314351278733,0.762250741702932,0.988261535283815,0.925014806413484,0.914676412483307,0.00668148685832229,0.00288367620903535,0.836323824002939,0.998698864976989,BARBUNYA
34112.9933448905,667.294891109906,229.512892460813,189.560486762905,1.21071957041186,0.563698931772607,34412.098214187,208.335006982248,0.798426748092083,0.990790492271261,0.962470388543999,0.908118809717667,0.00672877794567197,0.00282214359839901,0.824488057947256,0.998304112302584,BARBUNYA
34119.7036290705,673.917850216081,221.26959648587,196.523876943372,1.12585371598874,0.459430020191761,34485.3943864165,208.371473599759,0.774661641530784,0.989011935280587,0.943888934143274,0.942002266943838,0.00648556179207909,0.00315003922157148,0.887323970742047,0.999024757780893,BARBUNYA
34136.4566436757,666.589043671734,235.566477733935,184.790265686095,1.27473965940686,0.620147984750339,34385.6193110974,208.426419791894,0.795515466757506,0.992381939774052,0.965239667028496,0.885056398844026,0.0069012887070909,0.00261177507704334,0.783222711424205,0.998455965036237,BARBUNYA
34163.0580610555,662.136588284624,226.571630190554,192.259095162175,1.17839369586152,0.528976743142375,34377.0817765517,208.461395774878,0.778210740526465,0.993079164486185,0.978877221340673,0.920595252357031,0.00663301630695457,0.00293803943220331,0.847294113906306,0.998532686050614,BARBUNYA
34187.7832648022,677.07011381077,225.092681463437,193.608129863506,1.16259290271107,0.509980677559022,34567.286330307,208.566872466882,0.778015527712136,0.9885180336167,0.936935965358246,0.926982335863543,0.00658474615423805,0.002998212613996,0.859039934705515,0.998805170698458,BARBUNYA
34200.5820230667,661.409413851317,224.016858518357,194.491880988447,1.15176268694884,0.49609492645961,34435.507984234,208.598312912153,0.77198013415319,0.992625910835691,0.982176370252029,0.931605646962779,0.00655085829063371,0.00304284504610391,0.867656390264656,0.999419604100973,BARBUNYA
34225.8481769901,677.531782830022,233.202115867217,186.967621486755,1.24730609745957,0.597624681259905,34571.1589826959,208.709843750863,0.773752999539245,0.989675207844737,0.936778201905885,0.895247250726209,0.00681422411881643,0.00269891780728876,0.801170498628221,0.999416643727814,BARBUNYA
34229.8203508891,671.999487658953,223.326771317537,195.251833880158,1.14376570847189,0.485309112706768,34568.2391875389,208.702982258137,0.784332603006555,0.989761672264979,0.952323681160957,0.934878952482551,0.00652497964704403,0.0030736197299144,0.873761119878921,0.999459022262258,BARBUNYA
34263.4168203811,672.546635760925,228.041185377189,191.385723269879,1.19151546736333,0.543627348019006,34545.6445419125,208.786504124749,0.792893523226488,0.991231607519993,0.951642235900394,0.916041527026746,0.00665646076615938,0.0028898188424555,0.838759044102508,0.999528558180343,BARBUNYA
34262.9554635821,668.709832017491,224.002953327974,194.945640222249,1.14900495771365,0.49244463363601,34566.1375958873,208.7927885844,0.775363305688896,0.990715821709019,0.962616802707529,0.932499857261304,0.0065384578064512,0.00304894517989728,0.869368687663478,0.998980411305341,BARBUNYA
34268.3123627435,676.408820951661,227.577933613016,191.883418394699,1.18601140576534,0.537575782755323,34613.7427805929,208.809964860049,0.770124765354559,0.989486742603245,0.940968186320419,0.917958601423558,0.00664188827735414,0.00290786418290143,0.842315084445169,0.999113927889826,BARBUNYA
34300.0315735085,671.51291021441,230.692388126593,189.640459739252,1.21642867012953,0.569337908663911,34610.0607014435,208.905301502894,0.782042513254189,0.990525420434295,0.955628408166612,0.905949322802545,0.00672647543016443,0.00279431498322775,0.8205529846394,0.998225092753614,BARBUNYA
34329.1006695183,669.536983182529,228.024396770759,191.840591929532,1.18860745566132,0.540461678470629,34643.9445614065,209.004817421231,0.787467881865521,0.990447868909605,0.962118477811695,0.91696155217663,0.00664303007188634,0.00289587557052797,0.840519881284686,0.999154488551125,BARBUNYA
34432.2724566586,678.040477601822,232.449692820116,189.172432574815,1.22867338245642,0.581025238882423,34750.8921798844,209.285115284411,0.755708265589424,0.990190421825697,0.940871962938348,0.900808848897355,0.00675178645473044,0.00274217371216395,0.811383058750586,0.996975343494283,BARBUNYA
34436.5101701765,688.183228023555,229.765953220238,191.395425668433,1.20041886409145,0.553191347570205,34899.5955394168,209.323251080242,0.777770249344531,0.986249557861761,0.913524499301843,0.911391094069915,0.00667282467998431,0.00283952489646902,0.830515747513681,0.997022699519517,BARBUNYA
34450.6914792664,684.511218091621,234.639225668561,187.588563707645,1.25074276136663,0.600642215422557,34866.4319563957,209.370671922307,0.784650082851876,0.987641211974188,0.923751435539626,0.892616001107382,0.00681145252877179,0.00266733508361993,0.796750066566349,0.996552255303908,BARBUNYA
34457.2640650142,682.917922634713,225.129014229867,195.349775071,1.15234716588456,0.496924147403861,34842.8844960088,209.369826047344,0.74578362980265,0.988351059910823,0.928179337646896,0.930440060145506,0.00653429324298401,0.00302064204327649,0.86564615764283,0.997569630703974,BARBUNYA
34462.7623257266,675.77562053929,246.733879320611,178.162226948284,1.38485134322788,0.69180142293736,34689.2849909827,209.457004135329,0.770181476396186,0.993370036243809,0.948273253584613,0.848975139814294,0.00715955174066586,0.00229449222540506,0.720816949375347,0.998203917459534,BARBUNYA
34478.4938601332,666.840144208669,230.194272554465,191.011202342664,1.20508506369655,0.557999833104252,34737.6069082755,209.444222380594,0.78966781491966,0.991999295093378,0.974099240763983,0.910269877102601,0.00667722998938975,0.00282716951366429,0.82840235598836,0.998375272599728,BARBUNYA
34497.8081578224,674.661849051686,233.207420318101,188.587924773375,1.23658539105847,0.588206865912199,34822.2397314168,209.527050851605,0.785850993928469,0.990295432808664,0.952247188428062,0.898758974696323,0.00676067614504908,0.00272029991884572,0.807552281521994,0.998693130215038,BARBUNYA
34529.1804303275,673.991730926741,231.938288960222,189.743917126433,1.2223799248702,0.575051381283783,34871.8449429255,209.628894092014,0.785863877511177,0.989821654081622,0.955026594380958,0.904096050955932,0.00671774593930916,0.00276764924603615,0.817133208786327,0.998942298663069,BARBUNYA
34548.92275635,670.90038264953,235.038859375008,187.300815489932,1.25487158546494,0.604075430461169,34820.1098693283,209.690035318092,0.769194801007428,0.991873877895235,0.964405354175619,0.892414250437954,0.00680362762827524,0.00266107564185788,0.79618665976205,0.99919856835526,BARBUNYA
34553.151389106,669.462840565031,227.013373590522,193.990683181523,1.17018644837295,0.519284336689105,34816.9414573837,209.666948826487,0.786784806679819,0.991845391834149,0.968558790768775,0.924042212932295,0.00657079264394108,0.00295409591870441,0.853600139588288,0.998966705443097,BARBUNYA
34626.5504273065,683.38564839149,235.943902817192,187.059879140138,1.26134068410187,0.609427651593761,35005.4591655081,209.937518483544,0.763726206506574,0.988917444618582,0.931611920374272,0.88998606539266,0.006814412460804,0.0026363897228057,0.791858020696456,0.99888714568462,BARBUNYA
34632.6163390609,675.219323579937,228.230813558423,193.520829032358,1.17931364501345,0.53002883177463,34955.4802213353,209.911554199493,0.759576151478984,0.990218775731914,0.954317976331513,0.920157274135875,0.00659081642168579,0.00291374192721263,0.846478427759638,0.998347003514299,BARBUNYA
34675.7057057104,674.877386302199,235.6063975954,187.657634529832,1.255505649688,0.604619161158841,35010.3254852018,210.083442056852,0.765769946351027,0.990175631619003,0.956601187182948,0.891878006429593,0.00679499506767727,0.0026515449024746,0.795291805230947,0.998556377542225,BARBUNYA
34683.9917257874,668.429352153191,226.47747574478,195.208133670266,1.16014975791392,0.506932459882377,34974.0831898942,210.080928704286,0.77790739678594,0.991252632076765,0.975292539459523,0.927959498486939,0.00653036877874608,0.00298625767343047,0.86091465912678,0.998862210465695,BARBUNYA
34690.3179722813,669.581640141975,231.302022950131,191.260234686488,1.2093020933833,0.562278389762915,34930.7936018503,210.080028365084,0.775943082557268,0.992530249911211,0.972054533133241,0.90869390446912,0.0066684505683555,0.00280391659457766,0.825526389039906,0.998396101225564,BARBUNYA
34706.7495959067,690.416715577719,233.654808317105,189.513484406897,1.23290232327891,0.584875662131763,35147.3029304225,210.160836720065,0.747877066286273,0.987085385230967,0.914792903175193,0.899746004309553,0.00673284657110803,0.00272109474309356,0.80934594863329,0.997923752347208,BARBUNYA
34742.3837735765,670.570558129381,228.361541539665,193.876242239265,1.17784651956532,0.528313253318439,35009.6891315769,210.247927092339,0.777807639969138,0.991832990400404,0.970670512930861,0.921102367510156,0.00657376980566327,0.00291789779007585,0.84815182304132,0.999094147932716,BARBUNYA
34752.438839154,672.206381327204,234.558397399355,188.73405665181,1.24281397370273,0.593724495962339,35037.5714911745,210.312419987449,0.78414425305526,0.991553225566389,0.966334943407135,0.896882985234539,0.00674993986642588,0.00269317539160685,0.804134634242405,0.99948903697656,BARBUNYA
34750.0521554545,669.266573283456,221.104084233074,200.276943125176,1.10389045255959,0.423660923098507,35044.0661801117,210.319826045041,0.770465629271275,0.991496888558908,0.974856775559445,0.951281342094234,0.00636267651903977,0.00321529164930915,0.905225488030629,0.999207867227433,BARBUNYA
