Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
31771.3595525949,670.163488397533,223.078549326008,180.876972161317,1.22527755448207,0.577683569181856,32354.4036421416,200.531897621132,0.774847754360764,0.986025723091964,0.911388860068814,0.90386847451762,0.00701204846006995,0.00286434960384066,0.816661023793383,0.999478284021989,BOMBAY
31853.0063178954,639.939939752345,218.475147820649,187.470623683645,1.1494216970076,0.494168522563986,32103.8042131612,201.749986377556,0.777655217856343,0.991641742923955,0.976913377980996,0.932590124400846,0.00678899250943477,0.00314388753858444,0.869558088274663,0.998845936581826,BOMBAY
32008.6642459841,641.329304236046,218.12451403107,188.685931917291,1.1397296930442,0.481004469498674,32203.4769751792,202.202597324204,0.779804161394281,0.992445956768203,0.977096611392309,0.936388861528303,0.00674675150569537,0.00317535606455659,0.876755503699664,0.998584463590826,BOMBAY
32065.2486012341,673.70098496908,236.161297567165,172.769222315294,1.36494611679267,0.680484765574117,32522.9731344826,201.610304660025,0.780878719868952,0.987223181200204,0.899689981489668,0.854780343012272,0.00737622537752929,0.00242197741106253,0.730768036380083,0.996814320441501,BOMBAY
32211.3997824929,658.058438553122,221.870987287644,185.539259139503,1.18497756984966,0.536849656606032,32608.8709711857,202.36436312722,0.775805320660803,0.989144976589228,0.945557941877308,0.918492024747525,0.00685383997128242,0.00298772536847455,0.843393719652646,0.99857097429031,BOMBAY
32191.3391478182,646.484537710403,220.025647375937,187.977090784823,1.15645309042366,0.503154070875146,32593.3542926787,202.800842965509,0.790182980876401,0.98945527940516,0.970324504802166,0.929852779802763,0.00676917087629989,0.00309953991648368,0.864406230542276,0.999028545136957,BOMBAY
32294.8478847307,655.925368651888,222.555361348358,185.484508375746,1.18912805826701,0.54148086385283,32655.035925881,202.718788008672,0.782490482740434,0.989777072106274,0.951361010190779,0.917093301123803,0.00685523257852362,0.00297125318009967,0.840762989414381,0.999060670567609,BOMBAY
32333.5175850655,640.675487765698,221.192901339402,187.929928633667,1.1629673875061,0.511517421101466,32505.5572622727,203.352179476377,0.784301629151442,0.992885139852315,0.983904245488048,0.927152312848362,0.00677724029603687,0.00307028961022817,0.85936122112894,0.99903331270209,BOMBAY
32446.8272640494,668.717567653055,225.532084033806,183.484565424159,1.22170056083721,0.574470088060833,33077.3363026547,203.010982327415,0.769057834500948,0.985606001996084,0.927484251742998,0.904688561148325,0.00692719495152644,0.00284462206023644,0.818214716607033,0.998779478770355,BOMBAY
32627.622898694,655.130588587047,236.020091937894,177.157647779277,1.32770987876674,0.65807360193084,32838.2950349066,204.013616212366,0.779311739918787,0.991489861472518,0.94959604805484,0.866342499908274,0.00721424130440154,0.00250386345276799,0.750644109046277,0.996532321284803,BOMBAY
32664.8648372041,652.7498660439,226.214690426378,184.798291413522,1.21495395022222,0.568324696437843,32948.8330250786,204.115631657638,0.767684427740992,0.991028627722919,0.963460561236841,0.907275794695302,0.00688781093573594,0.00286492916014513,0.822825755405489,0.999337467555423,BOMBAY
32680.4635671228,664.527886188308,216.924120727063,192.421153123854,1.11269796727722,0.439510957104888,32978.1473188216,203.734201286886,0.799515561013496,0.990702367343074,0.943802152461741,0.948183761683259,0.00659776423601247,0.00326003651248406,0.89917921581954,0.999310449732294,BOMBAY
32748.8491460639,649.229746499657,226.620897766914,185.379847754356,1.21292833352906,0.566457807557486,33037.85844316,204.569174757327,0.775992145876892,0.991054980108296,0.972253186112196,0.907781495406998,0.00687308586654915,0.00286681636344246,0.823783281020595,0.998966658998267,BOMBAY
32811.1062002569,666.012057220417,231.186291700226,181.372514562181,1.26932128643926,0.615998058881039,33265.205991656,204.312468756323,0.746568032862844,0.988088398648259,0.936050255334142,0.886694704215789,0.00702799685173932,0.00267021063017169,0.786179013132456,0.997431395650598,BOMBAY
32815.1205080472,656.696118194358,221.77385466915,189.420820391195,1.1591586856243,0.506330447172456,33169.0346250491,204.511844831373,0.781242096980262,0.990119812341146,0.961332040595656,0.929026051650476,0.00671277181914923,0.00306400907310323,0.8627960912296,0.999492179305072,BOMBAY
32859.3215368184,679.41332034608,219.674746039164,190.304552852712,1.14411441209144,0.485962318922696,33442.4317459337,203.967432934599,0.777974519801292,0.986337283750207,0.917491375800141,0.935231555077625,0.00666606016602511,0.00311808147038377,0.874476773286401,0.999210590494006,BOMBAY
32883.3904311084,656.902242394273,226.242456760383,186.083040997729,1.20699010419772,0.560360348772727,33224.7353262218,204.749228541247,0.768682654505986,0.990165967873451,0.959574872691796,0.909938773117934,0.0068438410920499,0.00288023732651385,0.827736866020727,0.998657457251744,BOMBAY
32859.1240134446,674.120402984003,222.030875986491,188.676421602638,1.16755813421296,0.516276173405278,33470.0545923396,204.183458747945,0.776708444312239,0.986018264722026,0.927197944847933,0.925557038073079,0.00673185996053961,0.00302433921446132,0.856416605857216,0.998887375428495,BOMBAY
32902.7958183329,699.725428516795,226.013692870367,184.314597196603,1.22196314614884,0.574187141759111,33677.4791641238,203.61672930584,0.770801881731957,0.982907537960138,0.874648308050324,0.904337693206224,0.00688592231180484,0.00281925102303139,0.817684570362093,0.99776703440097,BOMBAY
32948.9335676452,684.999836474536,224.736184336092,186.173117259951,1.2007952599176,0.55336050258885,33547.1550911778,204.094078263682,0.766699218383831,0.985863942510147,0.905375981914823,0.912488202495353,0.00682092636124222,0.00289587586322684,0.832410846335365,0.998410049297295,BOMBAY
32984.3153097155,669.967589837318,225.537754104418,186.196346348928,1.20362453778389,0.556581613616813,33385.9106148734,204.617647762007,0.791587542741765,0.989093161736511,0.935815638187703,0.91186784260345,0.00682231486130612,0.00289152370055204,0.831137423523047,0.99963554545334,BOMBAY
33086.750925734,657.404329770901,236.349826064247,178.915764380933,1.31621130705523,0.650439109577622,33260.5604559606,205.490747603023,0.787721195729177,0.99234989690303,0.955730124436087,0.871391745999744,0.00712377675775803,0.00252942239398358,0.759190642519916,0.999221053388082,BOMBAY
33045.1730742904,650.781787761168,223.073845503829,189.992285348338,1.16242328556437,0.510619626557257,33243.831678918,205.435721723498,0.772416766762957,0.992528526835844,0.977103539351159,0.927544653959992,0.00670065894724182,0.00304247387858278,0.860045728523698,0.99938626780625,BOMBAY
33028.1415186789,667.84488514123,218.681260723914,193.281135151096,1.11849287180438,0.448834992658459,33461.9584596874,204.923299136597,0.774409765826363,0.988734687182188,0.943521723225773,0.945069001339265,0.00657940364622857,0.00321223746302481,0.893378267595879,0.998152049100347,BOMBAY
33182.9511127149,665.440572237692,232.85542713439,181.807938203385,1.27565720327301,0.620982892329952,33499.7825719553,205.533144218685,0.773698622951999,0.990274403751548,0.944255980128365,0.885261526263301,0.00700227575056994,0.00264418553738135,0.783487742880157,0.999145399282874,BOMBAY
33269.8334652899,717.412925770042,233.431518151342,179.522456813628,1.2998475349876,0.638164870987653,34019.8998467165,204.491047610594,0.759657109447053,0.982839299171959,0.843123871226148,0.877165401008426,0.00706100325588069,0.0025615192329898,0.7693167651175,0.998601994914261,BOMBAY
33269.3717945816,672.373695340147,225.634804645707,188.184115788886,1.19140088779737,0.543724801306573,33764.3539298387,205.587683192591,0.796038600041264,0.987756341914585,0.936802502860615,0.915874324100127,0.00676033646685409,0.00291713345503967,0.838608955479455,0.998388881536211,BOMBAY
33310.2769270046,656.913287656263,233.251958290421,182.874099129273,1.26943212580354,0.616304871569617,33591.5832839392,206.289092856769,0.7767471042654,0.991052081277669,0.964268993649059,0.887294471794249,0.00697019030286194,0.00265881005732483,0.787079650953548,0.999103622271544,BOMBAY
33355.0732070207,667.400147874182,222.614418800509,191.418838977001,1.15304785872238,0.498271886578788,33743.5331093402,205.981103928228,0.761490754756384,0.989541250757437,0.95005250932402,0.931350583344971,0.00664206534310469,0.00306276276700054,0.867187292520949,0.999188153796888,BOMBAY
33369.7556840826,653.115104768569,221.442184341364,193.623504552315,1.13077446207063,0.467982637821535,33611.2540868638,206.537579877598,0.763384464510077,0.991985958420432,0.979429753772369,0.940132001723192,0.00657776460372868,0.00315161267795915,0.883810834075886,0.998962196557478,BOMBAY
33394.6669947021,658.702484362949,225.436181077049,189.620945299734,1.17952163653898,0.530813709218488,33652.6334087404,206.367071944833,0.772982298658991,0.991574392884883,0.967009614722288,0.920745831006534,0.00671353638940237,0.00296165994418479,0.847459572326893,0.999243279724479,BOMBAY
33390.9065762512,667.134449183216,228.909142334198,186.223177563737,1.22269440415358,0.575559405376374,33790.3033852279,206.164594597991,0.754491467275602,0.989286404694205,0.948199783943222,0.904380744410845,0.00683267038759788,0.00280706356050599,0.817599075754849,0.999253293432796,BOMBAY
33414.1430746962,665.65656642784,227.006066828771,188.318662470515,1.19772298701628,0.550683608845738,33775.3978861621,206.24563509819,0.770224233673529,0.989819711790599,0.952178716186842,0.913062684383097,0.00676641714287315,0.00288751951999189,0.833524279424139,0.997849890867008,BOMBAY
33444.5939056684,659.868397897946,225.67739102272,189.581699293617,1.18125072315732,0.532752754313491,33692.8846605661,206.485397957941,0.792329136413168,0.991703142810406,0.965532813411659,0.920174220606852,0.00671318533733934,0.00295404066368412,0.846382255689709,0.999428074319833,BOMBAY
33518.3852552652,656.266691847112,228.770206274544,187.803626852162,1.21013303717309,0.56362914426216,33729.127972187,206.88322763001,0.760515693165223,0.992248505882498,0.972478107685878,0.908611756324206,0.00678868542199107,0.0028444052854203,0.825324192424138,0.998623093848427,BOMBAY
33472.3862777255,662.965521527781,224.864285474788,190.770062437309,1.16946335874236,0.51897944193261,33910.9202689327,206.613823158389,0.76426449052182,0.988913453540926,0.960522514529858,0.924324826895104,0.00667620312477522,0.00299073887597929,0.854184801529221,0.998473721135893,BOMBAY
33446.2934916346,649.865072806329,216.642737944482,199.389493212423,1.06769216296385,0.353979643905905,33722.9841218114,207.264039357161,0.783569402307677,0.991576042143508,0.986925321611644,0.967197044474965,0.00638445395342026,0.00342561569006429,0.936829287388459,0.999494985256323,BOMBAY
33521.7288477105,700.954706817301,215.408702457502,197.925422222788,1.07582477858377,0.369800315842273,34261.414041005,205.876412943073,0.770802511197736,0.983753606965037,0.887090568212308,0.963778143741649,0.00640485096819222,0.00337628981894579,0.930050960619139,0.998570828063169,BOMBAY
33689.9376182772,652.868294860815,223.265846858371,193.888557817781,1.139684478598,0.480755795416215,33898.2047221446,207.622542352368,0.786863199384738,0.992585618133086,0.985820658914172,0.936632410911478,0.00656987957308265,0.00310382121718611,0.877106471809366,0.99939954760106,BOMBAY
33792.4187453137,670.473527787206,230.862503640732,186.833234786943,1.23000959990955,0.582399336395708,34126.9265075348,207.376571496082,0.784067514437392,0.990217549176358,0.948355941650567,0.901473395151388,0.00681463294547012,0.00276564388739137,0.812394138792862,0.998905115972082,BOMBAY
33774.0090417531,653.309052827549,222.713520745023,195.026914743893,1.12966660739035,0.466409270529689,33986.7517698394,207.915463498365,0.788437564657968,0.992517390551336,0.986548210460966,0.940526792170169,0.0065342972934137,0.00313877566553708,0.884561363462533,0.999000051159226,BOMBAY
33841.5154730685,673.645919154334,227.01098782084,189.987854761852,1.18804382216705,0.54004788724459,34136.9514843449,207.333471642004,0.763926297722777,0.990807550756191,0.944903986173248,0.917474842088012,0.00669478033751183,0.0029111033892922,0.841451018203936,0.999123586603917,BOMBAY
33844.8081236608,662.194256306778,235.223359529426,184.136104929446,1.27229931766557,0.618537600770716,34085.8130465665,207.893641337427,0.781254026617072,0.991681813784726,0.963578774558328,0.886242480435248,0.00692374582829766,0.00262984237388778,0.78522166109916,0.999051470561974,BOMBAY
33829.9437637694,690.587887280448,225.57284946907,190.618118000448,1.17761385942971,0.527930369829104,34387.7294238218,206.877175667155,0.775183145591965,0.986625296702809,0.911619077459742,0.921184461534665,0.00666797044052524,0.00294261378050455,0.848415264451535,0.99808020972564,BOMBAY
33819.5085346274,662.763267977517,222.697159834411,194.602645166256,1.13350437654438,0.471679655457376,34115.7737148222,207.725098685355,0.771599936451318,0.991131737748695,0.968395229680264,0.939172446383268,0.00654044492599122,0.00312148442305914,0.881949984196166,0.999205107363917,BOMBAY
33844.1483700262,667.420078151306,228.994831953463,188.844673359095,1.20583451807712,0.559046394465443,34191.939522182,207.659270392342,0.788271970811499,0.990207791128461,0.95698346298064,0.910715785164052,0.0067398171342314,0.00284817785307875,0.829063189158483,0.999407956725319,BOMBAY
33895.340331467,666.947427033679,225.237154775867,192.42605731903,1.16187768075215,0.509596242174002,34220.5879566953,207.81044914103,0.762728646403798,0.990627946770391,0.960686984839828,0.927769824199789,0.00661286035715645,0.00300689760817715,0.860475054105534,0.999331554396962,BOMBAY
33935.0763110145,666.618396859404,232.349498249411,186.868953705712,1.23772488226493,0.589538720855198,34202.3386417874,207.980521578947,0.791226453459747,0.991239821241599,0.95791129472014,0.898153297343339,0.00682453370013883,0.00273182753319414,0.80651572847578,0.998065203361757,BOMBAY
33977.7037205065,696.647342569457,237.655956876884,181.026545745244,1.31149179198202,0.64668108081941,34429.3225324883,207.312312842475,0.770405329216474,0.987841223069976,0.895750997749892,0.873319389470353,0.00701700335837172,0.0025077667944838,0.762541425819274,0.999346651936072,BOMBAY
33963.2811006435,663.029960058888,224.485295779425,194.032149210691,1.14718552689103,0.490799900509358,34225.5025902996,208.166457151545,0.764693507802995,0.991570610443383,0.969669696049403,0.932987720771639,0.0065692407225394,0.00305614584477275,0.870415133731054,0.99814059339505,BOMBAY
34022.4815919327,670.354212556531,232.320372618519,187.188739417862,1.23585972594329,0.587797356144976,34298.0124287442,208.131428181742,0.778507148678066,0.991058367263147,0.95209636709145,0.898784489852548,0.00681175209489511,0.00273385762301216,0.807663976978249,0.997903685445212,BOMBAY
33997.443814897,681.287361896922,227.966287563705,190.068840951189,1.19376158004272,0.546131768911171,34557.2269453993,207.802014391295,0.757901424672265,0.986928227613421,0.933037506143639,0.915237352739077,0.00669037552295727,0.00288094565388453,0.837368649104265,0.998983917031405,BOMBAY
34052.2525377559,672.214075088326,232.976324601644,186.546067784655,1.24420137379161,0.595120451984128,34331.8935329998,208.172371566854,0.743986187483741,0.991007438309214,0.948813107576197,0.896130067004988,0.00682921662536885,0.00270851479501842,0.802835210467855,0.998630135403539,BOMBAY
33999.2388748089,660.709900127368,222.179764303325,196.494453833203,1.11893484867699,0.449827892124495,34308.0151106905,208.476028690177,0.7890829038548,0.991067003051121,0.976154498171576,0.945158023012021,0.00648020950539366,0.00317336547869005,0.893389945226447,0.999219487872521,BOMBAY
34077.1247689112,666.515510345523,230.415798279487,189.355170832412,1.21036865822793,0.563722499083228,34384.9981695086,208.472054814559,0.798426436202283,0.990790493900059,0.962435702767495,0.908385216603132,0.00673302995908849,0.00281886302540353,0.824950694220029,0.998303857516749,BOMBAY
34068.3547183989,677.302875117733,222.1913610216,195.779103427753,1.12546654989608,0.45936623993255,34494.1156197059,208.113216679014,0.774661318335518,0.989011822355751,0.944044748678376,0.942535178133763,0.00649406785826309,0.00314153322074531,0.888386082424357,0.999023314314015,BOMBAY
34086.5010063385,668.761559875366,225.40872885821,193.382628162946,1.15719102462607,0.503660161321359,34453.2604038124,208.430706736282,0.770625065792693,0.990079149708115,0.96095267393737,0.929728683818849,0.00657929190147428,0.00301731686886032,0.864107579388767,0.999522834466237,BOMBAY
34095.9109172602,675.776272154054,231.981383138189,187.714443668165,1.23109678871445,0.583340482524517,34615.3619960034,208.364836988812,0.750455825872004,0.987593993184164,0.944009065377935,0.901034808229614,0.00678301168326304,0.00274828137887858,0.811613637927627,0.998841593953978,BOMBAY
34145.0677541685,681.020767444992,225.597338484993,192.937420040064,1.16237701657744,0.509899780702203,34598.0856215118,208.21689898683,0.778015348693555,0.988517927986078,0.937117181788707,0.927417736271909,0.00659145452003537,0.0029910011267073,0.859889628160154,0.998803794148128,BOMBAY
34212.7985946853,679.864512906983,233.441381262275,186.586758765914,1.24720945702916,0.597575598835506,34580.4356184448,208.506807265288,0.773752910728163,0.989675128322439,0.936885197464779,0.895495548262779,0.00681788925772857,0.00269490960808717,0.8016260937592,0.99941584991327,BOMBAY
34183.0760819176,674.061183068306,224.24875787892,194.676678874233,1.14338771949947,0.485272946073066,34565.5051357649,208.570315364618,0.784332280431203,0.989761595914929,0.95241896662707,0.935329606318512,0.00653216699620742,0.00306674642631482,0.874635676981503,0.999457954139163,BOMBAY
34218.3387008909,669.084838558771,225.106521753222,194.521703282217,1.1485615543254,0.492446304561533,34540.3493140929,208.838807317893,0.775362921505778,0.990715779843907,0.962635150087091,0.932902496513924,0.00654499894200389,0.00304327992815102,0.870134707668696,0.998979720461357,BOMBAY
34271.5840198958,671.575391787237,231.385997028954,189.397404461339,1.21615763105608,0.569341677960126,34593.4678586167,208.948834696285,0.78204227192737,0.990525400559321,0.95563201889245,0.906199844143278,0.00673040487797151,0.00279097584379318,0.820996089520179,0.998224707621073,BOMBAY
34300.4168033224,679.560402312924,231.541831355525,188.913736463066,1.22100189909729,0.57382690804574,34729.5102903348,208.829012416444,0.793595993663141,0.988851699213772,0.94040980052027,0.90476802155982,0.00673818363654905,0.00277471387337275,0.818346359775138,0.998793711569924,BOMBAY
34356.79438306,674.283308674794,238.69653661607,183.640125483621,1.29653560523705,0.636599386491046,34603.2635608899,209.218214676293,0.783365101200443,0.991456157600454,0.947721772034441,0.878014838649359,0.00693762701485772,0.00253901754762177,0.770739096013046,0.999211325043576,BOMBAY
34377.4731309928,679.452618666785,245.305232346811,178.966185829598,1.36888218504481,0.68297022018191,34747.61647728,209.365788496402,0.793932854398944,0.989384062965798,0.933901585251678,0.85409653944991,0.00712550317765417,0.00233760118718647,0.729475586497792,0.998525230605321,BOMBAY
34378.7908428127,681.737972335475,230.132227022874,190.472919819527,1.2033462536308,0.556278422727411,34788.4042736586,208.971460304775,0.772202652897379,0.989101585310939,0.938089145395336,0.911158041014331,0.00668471452737986,0.0028303502484551,0.82999682433565,0.998275132059553,BOMBAY
34409.1560286782,688.719212660309,232.481711333085,188.420651871294,1.23034434213209,0.582459562999617,34825.6522069013,208.859713025644,0.800698079607455,0.98873614129271,0.923130212660723,0.900766551649762,0.00675965653586536,0.00273423045107635,0.811264905513782,0.997532020720071,BOMBAY
34420.8739477169,679.743065453631,232.782122521269,188.836776288705,1.22853899193548,0.580991134304376,34748.7787351595,209.15523309637,0.755708144602757,0.990190349659284,0.940950259794765,0.90104517731063,0.00675536890319085,0.00273848322642957,0.811822371883306,0.996974673669679,BOMBAY
34447.3302115232,664.325184509443,231.283154370615,190.96033909525,1.20466544376406,0.558062548396178,34684.1616407708,209.767419700374,0.789667438925465,0.991999327618433,0.97398539693349,0.910484846630656,0.00668082239894514,0.00282512757762168,0.82875755497335,0.998375404533311,BOMBAY
34477.440412298,678.905265868069,236.87900995861,185.707849326071,1.27239811398184,0.618376739778921,34893.4534063727,209.534289916164,0.747724405575504,0.989049727937534,0.94257104256126,0.88629839610915,0.00685819868465963,0.00260454737504629,0.785321777251456,0.999059162125257,BOMBAY
34441.5997307759,696.146990809096,217.913053878741,201.548981255434,1.06989722909328,0.356978153140867,35122.2132700546,209.152038895176,0.76833359756514,0.985024240276642,0.912940947441309,0.966559285929183,0.00629637679151871,0.00336592336465517,0.935541069236559,0.999404308618014,BOMBAY
34534.695695414,668.870032827999,235.812627164066,187.29216488707,1.25457838710871,0.604124837065378,34772.525603281,209.948791017714,0.769194531883461,0.991873894362175,0.964313369177729,0.892557247752794,0.00680596271096844,0.00265990397327839,0.796403215035245,0.999198722483261,BOMBAY
34595.1689940638,667.911318119216,234.327197708339,188.855974797234,1.23573160182472,0.58778248802316,34778.4331346294,210.117355586741,0.781431824009679,0.992711188859284,0.968116872446413,0.89927428052483,0.00675069744766541,0.00271796520887207,0.808422395502626,0.999034017832565,BOMBAY
34599.5619646581,676.129444605258,228.915891656336,193.172964456952,1.17903840557464,0.530014795726609,34948.5389268608,209.872480199308,0.759575912109821,0.990218736502165,0.954360339989296,0.920455510125795,0.00659553769470764,0.00290940176936675,0.847037306906991,0.99834638553513,BOMBAY
34648.9466679557,684.427546884362,226.325045242022,195.240500116919,1.1528212410037,0.497730016029736,35036.1866050775,209.754213650706,0.797799695152513,0.989495787001253,0.939447828825072,0.930894987117912,0.00651952347042389,0.00300491050613503,0.866470405383394,0.998226803601852,BOMBAY
34635.5172473294,666.510145641227,227.701005182834,195.040984340443,1.15966885804854,0.506983976710415,34932.8762158322,210.34770821535,0.777906976382615,0.991252663910796,0.975206033103209,0.928251305104227,0.00653526837526057,0.00298287853530391,0.861440758311711,0.998862114902815,BOMBAY
34672.5223672751,667.278576717296,232.27377172698,191.216146533931,1.20892777064945,0.562335835338178,34872.0815847487,210.384274717499,0.775942743623186,0.992530261331965,0.971950308897937,0.908884223448538,0.00667164005243128,0.0028021316613986,0.825842125610282,0.998396224030216,BOMBAY
34682.9317253571,695.601572830536,233.422623464576,188.939886029223,1.23298064843182,0.584761093418791,35214.3256916244,209.632207000142,0.747877143019483,0.987085277401376,0.915029755160059,0.900015271282547,0.00673663781312786,0.00271585906983763,0.809872329787716,0.997922421835658,BOMBAY
34730.4442938373,670.154260127821,235.354216743497,188.725239719687,1.24251201752354,0.593774319083538,34996.699784272,210.567392515907,0.784143978339769,0.991553255710282,0.966241947280473,0.897030443827277,0.00675234583410885,0.00269195229549145,0.804357350296177,0.999489194439459,BOMBAY
34753.2476520097,691.169077997239,231.265596476386,191.126363950701,1.20642285452,0.559258185479362,35176.3211358397,209.904066283253,0.786410836706258,0.988819205470053,0.926216106558171,0.910155017243347,0.00665711783955327,0.00280591503890839,0.828142413955071,0.99850255050603,BOMBAY
34751.8006885416,692.991812120226,229.744424268582,192.258963029512,1.19109786959212,0.543083027335557,35208.5367830645,209.84324350365,0.776816844821019,0.988342516543815,0.923415216787178,0.916168580040416,0.0066139691706314,0.00286064455360051,0.839095362664813,0.99877237655202,BOMBAY
34742.0046869331,666.535143504573,233.22073234228,191.042769109775,1.21525282412963,0.568645559942389,34996.5758844679,210.703703635786,0.752103494978388,0.991784149527123,0.974622486814057,0.906391366980297,0.00668093561122312,0.00277670573415725,0.821339065209165,0.998226456566571,BOMBAY
34733.6857291282,670.980766998967,229.041113147557,194.151677011106,1.17313686925503,0.523277464546349,35073.7771997479,210.528030233763,0.763179514552796,0.990570615861065,0.967720887345557,0.92301012239493,0.00656274406077808,0.00292861222494934,0.851679697125845,0.998985903279756,BOMBAY
34781.340305156,699.167206874664,227.86905814212,193.526474600423,1.17352068395,0.522987259356286,35290.5024589484,209.754082450967,0.784929557340831,0.987539186462415,0.912831080754191,0.923521585077783,0.00656001459749063,0.00292651475083715,0.852538742920152,0.999614631924122,BOMBAY
34816.1314594065,698.573546991366,237.134840017549,186.489258820622,1.27020418126334,0.616363070966408,35215.4615338973,209.940373668289,0.747197649726771,0.988830930653491,0.909253231701648,0.886507391333395,0.00682849949501972,0.0025931473832761,0.785824800094163,0.997565635570888,BOMBAY
34763.01912853,670.934249230523,227.710556017114,195.38361053794,1.15823003253859,0.50502157737162,35084.2337897876,210.615814991188,0.784631676210911,0.990888377201283,0.968940522944047,0.929170519370585,0.00651749307273868,0.00298560416247281,0.863076614310793,0.999448505601388,BOMBAY
34823.2901350009,682.335280426478,225.565291872792,197.153284604716,1.13704823999731,0.476312450662282,35263.6346198084,210.481200125575,0.793179295892417,0.988909617691399,0.94761296631284,0.93756682759922,0.00645471846501517,0.00306178946176842,0.878962117069809,0.998842557750734,BOMBAY
34840.1967424286,670.34754719316,226.608604779134,196.916792136957,1.14293867765643,0.484865717169391,35143.1925453821,210.895841473926,0.765203635513362,0.991190173543355,0.971835002469088,0.935240462182778,0.00646823479041575,0.00304114982992339,0.874498143026134,0.999285000376975,BOMBAY
34865.6245870172,680.727450844594,229.858527247864,193.601237645129,1.18207938809187,0.533393548540962,35202.3299855155,210.587022495011,0.784480248365781,0.990373890079772,0.949961551177843,0.919391201146329,0.00657863187848378,0.00288879002325479,0.845047288990384,0.998558621253334,BOMBAY
