Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
31555.9034798942,647.706249741272,209.088917845458,193.749470351696,1.12014028052691,0.409549551946452,31930.3729008762,199.876591631157,0.773213913427059,0.989252306151423,0.952129884144014,0.961187013648867,0.00665434449285758,0.00339670197332379,0.926285968025632,0.998932071214409,SEKER
32171.2310723264,634.078270728895,220.813878394424,182.843719041227,1.23757991616438,0.583336945802675,32314.8110848923,201.124795628748,0.773910277056814,0.992472520653763,0.969545419453137,0.898659086783847,0.00710040642223463,0.00276075165324077,0.807639607994905,0.999520469689538,SIRA
31782.3858294696,650.08073542937,211.653373974904,191.674798005531,1.14074999049662,0.459298162043136,32144.0992918855,200.543396052464,0.772385679187271,0.989205019137085,0.94766205312077,0.944763867968395,0.00676281452755812,0.00321345908457435,0.89403749257434,0.997835249876097,BARBUNYA
32196.0552734936,633.937940661025,214.115754804911,189.749025618653,1.15939331278041,0.492268297730879,32417.9332959167,201.108066611577,0.777688793441542,0.991634185336311,0.976901092198442,0.933787699813502,0.00682384890838462,0.00309719964152233,0.872752879844255,0.998841983613322,CALI
32183.8011482878,634.496981208,211.79054950368,192.918352851592,1.13117358992645,0.440225427061296,32413.026126795,201.144077679621,0.77424240656925,0.991747894541043,0.980388406682028,0.951667492849878,0.00667981876886722,0.00328283162026939,0.907285588773884,0.999206002425169,CALI
31757.83262398,658.03418511968,211.030199462375,193.881953893574,1.12557673574054,0.426391469068506,32221.0166104959,200.967983645869,0.789767815095973,0.987737092032929,0.938814564903597,0.955467901095225,0.00666236839021668,0.0033252106752567,0.915031308104271,0.997763321527407,HOROZ
32136.0969429384,650.872702311017,228.160634446306,178.661073198294,1.30320816256896,0.63715137910959,32414.3454095701,201.95024806313,0.779473659493186,0.990007977122478,0.940365412724431,0.873924477846131,0.00726667810320349,0.00254215605307636,0.763823448768635,0.997785015709244,SIRA
32036.8861228109,652.868243356119,213.542002442425,190.76134868036,1.15450099714114,0.484106628294751,32402.040099109,201.366133502063,0.778100900615014,0.989156606308131,0.9456584907493,0.936703600009756,0.00679953413918473,0.00311874412234715,0.878297425948285,0.998873513979731,SEKER
32312.5195635785,635.796044728827,213.993451237577,190.933841768957,1.15186858191319,0.480269759446878,32480.7684217294,201.53487345394,0.77983652480556,0.992438818154167,0.977086744652672,0.937935466870285,0.0067765706233915,0.00313498321294786,0.880714162088015,0.998578305164137,BOMBAY
31872.0751516723,672.509181168259,233.779697681472,174.823212776888,1.36314793312814,0.676065432465503,32299.1102461116,202.079980383503,0.780896678958058,0.987216860475191,0.89988328165782,0.854293333373158,0.00742579091620113,0.00238172378654761,0.729972094871022,0.99682049739452,HOROZ
32345.7319359583,643.603849464677,219.474540086946,185.758533887263,1.21249552079608,0.558763553553739,32560.820358622,201.960778650488,0.760703174892246,0.991378407880258,0.959481526845153,0.908640583351714,0.00699425401250633,0.00284153491221055,0.825814336423733,0.998974803787894,DERMASON
32328.3959079559,651.139819577594,219.541001692459,186.302584399503,1.20940958250162,0.55571344317576,32677.9203254114,202.233997494406,0.754462595685489,0.989305411959964,0.947950040112558,0.909741225643016,0.00697642249495128,0.00284887630939522,0.827843984229721,0.9986390097749,HOROZ
32040.0279947303,670.086624410538,217.549706576651,187.603616321585,1.19490824931634,0.539301591701216,32632.8906137999,202.101783154272,0.775235432706318,0.985407692962044,0.915153310658343,0.916563319630883,0.00693696754208787,0.00290896459046273,0.840272537075398,0.999540094048525,BARBUNYA
32440.0240091144,651.236000490915,218.46264565075,187.959973777662,1.19246801664654,0.537060024781452,32765.2009872469,202.587470056712,0.782521306214634,0.989768844474673,0.951450813138212,0.917277390958295,0.00690617475003168,0.00291670399459607,0.841653815177472,0.999063301973066,HOROZ
32369.6077767686,656.859999605646,218.205901779494,188.217796628248,1.19061178009751,0.534775018134134,32750.0628633078,202.598162857227,0.783823775984434,0.988836156757088,0.941760097597661,0.918123322787825,0.00690142730389011,0.00292348095384791,0.843228403906779,0.998980336042704,BARBUNYA
32718.2213806963,634.637634947288,217.072081300514,189.90304411845,1.17007334173036,0.508846210734511,32864.4089531599,202.730342891068,0.784332739016925,0.992878187512983,0.983870757073776,0.927934474333186,0.00681093302546686,0.0030231552725961,0.861584464867172,0.999031469397254,SIRA
32733.3114425161,643.058183345203,219.138725863745,188.717152509979,1.1865349018915,0.530896450104494,33067.57796969,203.208424177455,0.785011520700668,0.989975591874167,0.969991061771585,0.919652027190853,0.00685872674905981,0.00293819461124417,0.846029011941099,0.998988094052047,SIRA
32595.7636993013,653.20958637367,218.127485297731,189.41505466533,1.18107675813787,0.523404886969654,32900.7364803237,203.132443547745,0.794061436679283,0.990126609335724,0.952290048575658,0.922540313061818,0.00684645083301235,0.00296199854816693,0.851419917632296,0.999098831237162,BARBUNYA
32866.3921915195,642.66497492446,221.699053058981,186.66817179062,1.21414090956321,0.56142704418682,33073.5542584095,203.541575842676,0.772091167638161,0.991773510356823,0.97025966137572,0.907878055656055,0.00694103718151499,0.00282073331429187,0.824283061046042,0.99957287561042,SIRA
32776.1831750567,651.637193761796,233.242180674721,178.646658095221,1.32541551865447,0.653260353115289,32964.237848913,203.995495759439,0.779331598594711,0.99148431062332,0.949646316217575,0.865777890685209,0.00725392975853787,0.00246005582963794,0.749687500219435,0.996538111554064,DERMASON
32782.890594056,660.130551228024,220.098383270248,189.231590551024,1.19159651573232,0.53665320610004,33120.2847943812,203.990973365497,0.790181278150854,0.989545236207341,0.943989819237799,0.91734692465348,0.00685773061972313,0.00290333925959197,0.841776973652249,0.998700353167158,DERMASON
32933.4824779952,650.81415025255,220.825608473491,189.020119214143,1.19289322688672,0.538826030931548,33222.9207022903,204.153163117405,0.800846873759327,0.990479500223254,0.961203294505879,0.916410653308857,0.00685390445361942,0.00289752066647166,0.840049061848161,0.998457466660953,SEKER
33077.293714985,652.359524686771,222.593596849415,188.10442620688,1.20818757254796,0.555777516663988,33389.1739904468,204.591222540957,0.76870953389811,0.990158887709705,0.959629654095666,0.909833811528188,0.00688880333101847,0.00282960536503055,0.827917100332574,0.99866117106317,SIRA
32696.6479338981,683.220427940259,221.319645946939,189.119431147667,1.2026222254079,0.548878410263988,33253.3953404753,204.58335242549,0.766725641423489,0.985855240073536,0.905629568689717,0.912458293980552,0.00688311115273888,0.00284570155297809,0.832771740157597,0.998414716573566,SIRA
32847.5239733673,672.95696485052,220.525044699847,190.003441083564,1.19049119819317,0.535330752009005,33384.9513231749,204.621074572891,0.757044598716142,0.986482469301474,0.925043110823884,0.917911715752238,0.0068330004552968,0.00289940972637705,0.842801569798827,0.998741945482919,HOROZ
33256.743281993,646.139174430946,221.679765427004,189.551765510143,1.19238021087541,0.53847551652534,33479.0695155225,204.881588794249,0.789810774136417,0.991702470633485,0.973779790880635,0.916796107363795,0.00682267697332132,0.00289409175716341,0.840692700303547,0.998954552300237,SEKER
33203.6615342259,650.632448620851,222.073481189051,189.082411255048,1.19874303131358,0.545536439256318,33510.8257382445,204.860801630129,0.764355091026009,0.990365100458461,0.965090341562239,0.91404438124678,0.00684530763644132,0.00286630058487901,0.835618010956817,0.998958819873102,BARBUNYA
32953.0182429389,664.372165739735,217.205043311033,193.897734792978,1.14898077439631,0.477147292552502,33352.4594671935,204.61992444106,0.777950623671171,0.988863650706134,0.944933074741904,0.939147429971644,0.00666320367883627,0.00311300237792859,0.882911374077712,0.998554251165206,BARBUNYA
32939.8488317534,670.679040740527,219.288894955221,191.515070759351,1.17537517452367,0.516232393602846,33330.1547544246,204.770925758304,0.778688593550036,0.988717859205104,0.931583542537791,0.925264272054474,0.00677243971400286,0.00296821596282359,0.856495363059748,0.998977224274464,DERMASON
32916.9086455665,666.307223196721,216.203673537123,195.476521916905,1.13562157155972,0.452086587120652,33328.0005096404,204.63941865422,0.774431620940261,0.98872948032967,0.943622514939238,0.947474918128488,0.00659568492702719,0.00320072955743883,0.899114205235769,0.998140448298231,DERMASON
33514.4123192299,638.795896093367,220.828522464723,191.131524260555,1.17724903772726,0.519856698978617,33671.7623502834,205.258033516592,0.770005783342897,0.992983437881833,0.990448954223707,0.924149626433551,0.00674838717784391,0.00296126995835121,0.854331051411841,0.999464376446599,SIRA
32924.9187898966,685.570421074548,230.880509040961,182.604264398953,1.29571476415707,0.631522198331292,33259.1493857779,205.486755445401,0.761263462430491,0.988841386853756,0.900290202188757,0.876779388484274,0.00713261215787311,0.00252112653055073,0.768780792496594,0.99805551389598,DERMASON
33371.846062471,648.74995759612,220.546374179063,191.778048698537,1.17281662882765,0.514036944043382,33556.6025751793,205.298122785053,0.790261750917343,0.992276184891093,0.973517826755646,0.925809887039186,0.00673796960223579,0.00297769631455076,0.857595284745297,0.998251574172583,CALI
33428.0502820334,654.86830598512,228.450125722945,185.101697139731,1.25708039902957,0.602247274862267,33600.076405252,205.838760782428,0.787686158944038,0.99214503506929,0.958972166352062,0.890575950071829,0.00699755815665947,0.00264362591029555,0.79301504132781,0.999204516172801,DERMASON
32604.5638190691,718.441192368081,230.52914709754,183.051174919428,1.29773003135483,0.632364883407066,33304.4130193182,205.713317435199,0.759679931197795,0.98282956485596,0.843561275576346,0.876536952045869,0.00714187353005591,0.0025091790021983,0.768307677661706,0.998611263967788,DERMASON
33547.1052929534,652.502859777742,230.037105872446,184.445475242194,1.26711585262792,0.610973613900415,33803.3829763193,206.162118907846,0.776769889476298,0.991046023693445,0.964295009042787,0.886689669673489,0.00701194013638254,0.00260967740996057,0.786078113884418,0.999109736717684,HOROZ
33643.5862289396,652.173985164209,227.297884733906,187.209313956273,1.23401532820913,0.582431152039119,33870.0939527932,206.376833466407,0.791766733750985,0.991569815202866,0.968399361426199,0.89905095927657,0.00690869740659633,0.00271632587184016,0.80820159800675,0.998958915249506,DERMASON
33637.3576352879,651.481694367443,223.196174628061,190.972269806959,1.18946224465524,0.535594265760121,33852.1558767996,206.206862044494,0.776830293521247,0.991835888690415,0.972225819745521,0.91759806407002,0.00676892326931332,0.00288994076936955,0.842263303860014,0.998017154414805,HOROZ
33494.5669816983,662.274756520511,223.885602542933,190.262031106359,1.19949806797007,0.546977446050907,33828.3469671165,206.213887337305,0.77024752343326,0.989813285846601,0.952263249429269,0.913080598680241,0.00680781500597632,0.00284464091780013,0.833925691409634,0.997852728828534,HOROZ
33581.1144546864,650.528294373603,218.570193063768,195.545747985668,1.13994142665322,0.462718246512247,33882.6320919975,205.995895719675,0.786328464112749,0.990933479494208,0.97869019706536,0.944460951765482,0.00656420651464711,0.00315968370800323,0.892992424968493,0.999311349182323,DERMASON
33617.78548741,655.812127520578,222.407453777962,191.432114242,1.1847908526372,0.529645329302063,33840.5071688188,206.263368651001,0.792353665393522,0.991696910522377,0.965573743525638,0.920458574902974,0.00674958683243689,0.00291241785398455,0.84739625986362,0.999429116385336,SEKER
33599.4615076188,665.221702275456,222.274261079538,191.981336954034,1.18283938351106,0.526944758517027,33952.971302227,206.497415352746,0.761816235725366,0.98964764710724,0.950462896608652,0.921498806981618,0.00673529103133723,0.0029170036736306,0.849342115478559,0.999402523184068,HOROZ
33592.2000673157,657.342137898345,217.645559864749,197.894106089395,1.12436177197665,0.428531349295211,33868.2368145916,206.369639590785,0.793254325039999,0.99129997146468,0.97167569505158,0.955654265423868,0.00646428900919732,0.00327446736800025,0.914946633096687,0.999272852413171,SEKER
33585.1473280489,669.220911483892,222.720611187047,192.223616825742,1.18260814916587,0.526972197932024,33982.6817474234,206.671767418044,0.762906601652389,0.988878924465809,0.944297905489707,0.920988479106025,0.00673258342173987,0.00291293830953704,0.848533380566686,0.998179397637711,HOROZ
33877.7972642991,659.431454941173,229.337467129782,187.229806601951,1.245831417332,0.593008445658261,34058.8197789222,207.281199481105,0.766248060668566,0.992107905653859,0.959958081172106,0.894332578175156,0.00691614210806838,0.00266335518054676,0.799788361037248,0.998339695103981,BARBUNYA
33957.988202953,648.958773291253,220.63907560101,195.178195815449,1.15031361834163,0.48157298684913,34151.9964557669,206.987439201448,0.786883946210795,0.99258162349073,0.985768113149227,0.938063154857245,0.00658024298838519,0.00308358852234446,0.880623468606128,0.999392602756474,CALI
33843.313594681,667.331950940504,227.856484932268,188.729203544032,1.22898979981915,0.577692490874505,34149.5434609753,207.478891507037,0.784089465648312,0.990211110012194,0.948457213444057,0.901068627354641,0.0068601611269017,0.00271995220897577,0.811832014805481,0.998910495623733,DERMASON
33963.1279904473,656.517197350872,221.915851148223,194.580020298084,1.15977917797151,0.496786274049789,34253.0418589816,207.326003528406,0.782147669066694,0.990975515814264,0.973079408644329,0.932374257102752,0.00661420911683338,0.00302317919461718,0.869856846821135,0.998654582587136,BOMBAY
33838.9428276171,670.812990613495,223.937141771304,192.109098375156,1.19091089083594,0.536767614921491,34106.4415208216,207.386363901899,0.76394964176078,0.990800891867348,0.94502281476731,0.917655727855379,0.00673768168960213,0.00286991670970353,0.842225047623533,0.999125675648104,DERMASON
33737.5726453342,670.568516907937,220.434015211438,195.793533800386,1.14884110937369,0.478955644676821,34172.0853816598,207.193457518573,0.786289966782892,0.988604770991153,0.948978400172697,0.938809125273193,0.00657457210851124,0.00308552658098537,0.882086213445152,0.998988033180243,SIRA
33952.331885281,663.987678312783,226.020998313201,190.605831236097,1.20634984278309,0.555077031518523,34273.7885024388,207.62369058774,0.788293821632766,0.99020177507477,0.95705144895728,0.910552430768845,0.00677952222985208,0.002805901607977,0.829036494449365,0.999411623936503,DERMASON
33994.1338159286,663.855437187129,222.47101465798,194.147384277132,1.168159264962,0.508268975596637,34297.7110030886,207.582189150531,0.762750036736237,0.990622632915071,0.960734340295328,0.928505751998863,0.00664045972677564,0.00297656105706602,0.862456015080604,0.99932957057835,BARBUNYA
33645.9157891791,696.065030946838,235.044194738278,183.545544294412,1.30889030568762,0.641482058232323,34061.6188799307,208.027097772881,0.77042495951095,0.98783374579375,0.896020681877305,0.87267001040248,0.00707770580464079,0.00246209066105831,0.761421163736078,0.999354494014665,SEKER
34086.0023219331,667.346805047008,229.517903500527,188.909257570015,1.23453466486955,0.583273004357059,34336.3318671393,208.211860632146,0.778527469275669,0.991052427883248,0.952184568341087,0.898353046706374,0.00685404316892077,0.00269078675309241,0.807014581707413,0.997908972574523,SEKER
34304.9091890075,660.318821775926,233.766846988312,186.171565171917,1.27157767544835,0.615387340724568,34476.2738195412,208.720261498246,0.795533899251532,0.992376785309548,0.965149559829818,0.884548459173384,0.00694073781549929,0.00256849389540456,0.78226663272823,0.998462259004161,BARBUNYA
34169.1157632528,666.015633162389,222.917844151158,194.966166720763,1.16397723536389,0.502921706288959,34515.7591372875,208.198941890947,0.770644515995149,0.990074394848617,0.960994068601431,0.930561925560835,0.0066025765081184,0.00299176286400066,0.866275820465409,0.999520029842945,DERMASON
34374.9930878982,655.713143522401,225.187237078566,193.437145095095,1.18159641613996,0.526891019275985,34522.7113257393,208.463494051479,0.778230457429378,0.993074503574491,0.978749044904631,0.921255219069725,0.00666225596653306,0.00290240785783379,0.848936735238864,0.998532408613982,SEKER
34025.5815873957,679.556519854454,223.261456427325,194.890347820328,1.16827332639243,0.508795105282924,34453.2118790522,208.315124589187,0.778034012619868,0.988512483459349,0.937250085676318,0.928111118092488,0.00662374668882465,0.00296449872857087,0.861739277576113,0.998802438588583,SEKER
34398.2083670118,655.25074407085,223.060859058376,195.507665881281,1.15917178045694,0.496101557328592,34589.9119650553,208.449140308886,0.771998823115241,0.992622001360828,0.982025042332971,0.933000517135893,0.00657048631572039,0.00301649887472927,0.870921984323249,0.999414879437418,CALI
34297.3085911658,665.424537229407,226.323390379539,192.713004469749,1.1931522256529,0.540688773971821,34564.240856687,208.612003618797,0.757750143476256,0.991071126847628,0.96124012526592,0.915659424877194,0.0067026764457796,0.0028462797315758,0.838631520332057,0.997819401294213,SEKER
34478.6683609029,653.724639137987,225.528440608152,193.40241970303,1.18342142769095,0.529129051008192,34583.4138321352,208.657870197366,0.774319535032248,0.993778219759658,0.983248468134012,0.920546745328057,0.00666078468492727,0.00289308502893092,0.847579113866274,0.998849136051648,DERMASON
33989.7012705947,688.57024004444,227.513044415732,191.475565359841,1.21000220286531,0.559239481662193,34567.1740553715,208.686700790433,0.779576638299787,0.986000732069279,0.919398883569149,0.908427080029993,0.00676594590049789,0.00277410485885321,0.825228012737648,0.998235477664596,SIRA
34184.327354216,677.324119233378,225.396322485153,193.289536332045,1.1884487876485,0.534728759895149,34546.7956554165,208.673863048132,0.770144662619761,0.989480717077228,0.941232883316564,0.918492240447186,0.0066862881011181,0.00286674402793719,0.843711370719357,0.999114686135725,HOROZ
34534.2114250049,659.757237214425,227.571430240079,192.148988663279,1.20147408539424,0.5503696126059,34717.7628530217,209.099119628933,0.779075751702214,0.992507700195167,0.973517803342389,0.912416242455046,0.00671078137959718,0.00281079934987447,0.83246378734216,0.999167382529162,CALI
34323.0113848674,678.183608370975,243.66743745447,180.162286976068,1.36603707157881,0.679389837121266,34673.6124291805,209.623764996047,0.793944358576769,0.989380081685337,0.933999084671786,0.853514366024108,0.00715796766072479,0.00230855267709333,0.728364043652177,0.998530627057149,DERMASON
34498.2524143537,665.455527142169,229.257507490724,191.152815682175,1.2150808705043,0.565197351282078,34822.2411928494,209.318815875982,0.781699805227914,0.990320437569905,0.963488611171859,0.906210929585747,0.00675083836285042,0.00275329267154354,0.821127858122307,0.998605082590041,SEKER
34632.6530018694,657.945100032379,230.126911604904,190.472008888672,1.22337363131061,0.573360223827277,34783.6536914642,209.418105768598,0.791254321603461,0.992979717255624,0.976769714862052,0.903002541193181,0.00677174511295267,0.00272331494021797,0.815269666552011,0.998967636204613,SEKER
34300.313385874,679.864015942263,227.649833585677,192.346906540401,1.2040109361716,0.552880688508587,34683.3924747839,209.187052748851,0.772221295568539,0.989095773079151,0.938224958500007,0.911042221512092,0.00672564939133036,0.00279399911169008,0.830033264917089,0.998278680473211,SIRA
34203.6616689975,687.653954117819,230.141033748448,190.478690633984,1.22891755737785,0.578260922328562,34589.9092915726,209.333611628575,0.800715624165973,0.988729904889448,0.923325447529216,0.900334326035613,0.00680820630847278,0.00269542315421628,0.810578653164615,0.997537842335453,SIRA
34055.652400234,695.175617422352,222.31065395693,196.905697446545,1.15478721592403,0.48853993507809,34599.9800463591,208.90429336631,0.775219442739247,0.986636225148896,0.914833950177299,0.935732336151802,0.00655111753127629,0.00302955674527344,0.876076741527883,0.999487988965758,SEKER
34374.6674954548,677.687472733468,230.286388721972,190.613451595846,1.22761835870491,0.576962329535092,34677.8653721419,209.370163935528,0.755726487131658,0.990184592971062,0.941077116306964,0.900691034145866,0.00679752690359152,0.00269971020735438,0.811319518377594,0.996979563689995,DERMASON
34343.913778665,681.306640636732,230.094825305816,190.139576826914,1.23254592471175,0.581150034686595,34697.0346510653,209.347682145207,0.758948629697548,0.989473502461792,0.934450655561813,0.899822176521391,0.00680956461170319,0.00268659467779797,0.809523846217406,0.999204779204317,SEKER
34394.2464662677,675.260473933919,226.908020241063,193.172909742551,1.19295435504771,0.540985469456928,34803.6704716748,209.314857543561,0.790892088192156,0.988939785110183,0.948157890381648,0.916080989005199,0.0066797523734738,0.00284161441078734,0.839184459538526,0.999114212270959,CALI
34208.0491229395,687.407786557233,223.492719049297,196.559278697234,1.1602458263628,0.497041878994519,34640.402584596,209.067401386603,0.745799936818849,0.988345965339107,0.928564798724476,0.931922885243509,0.00656864627677716,0.00299468326795675,0.86913592628048,0.997564504887235,CALI
34454.693776013,674.710116997444,239.43496731951,183.621270371004,1.31806587666081,0.649594400550661,34884.1293708351,209.804976991863,0.776477899840805,0.988440997283699,0.943383642966181,0.86857308018575,0.00702896567932985,0.00242578530933234,0.754220817988655,0.998552763264716,BARBUNYA
34198.2275568679,691.233833718698,231.679689455369,189.921928787035,1.23729997913348,0.586743907393672,34923.6377710804,209.509457325156,0.740692608189862,0.983789590357655,0.91699397257891,0.896165217797907,0.00682595287001189,0.00266127613048164,0.80317341018174,0.996022484877294,BOMBAY
34608.0637272957,664.194294095984,224.044014602653,196.579614274771,1.15625643408365,0.492516440753147,34899.3832958851,209.44432486578,0.785815888580716,0.991124965691363,0.972375199438275,0.934300083498056,0.00652769752128659,0.00302041189088642,0.873339465167091,0.999374217221022,BOMBAY
34560.4973276507,671.284786151493,230.089134392243,191.029747042872,1.22098338126818,0.571086967469666,34912.9485077867,209.714833505803,0.785881534020502,0.989816481314563,0.955099922809547,0.903938770870972,0.00675784238848132,0.00272695279181219,0.816943277885685,0.998946583800422,BOMBAY
34769.4884056693,664.412549725336,231.669427832867,190.205477583169,1.23410040494503,0.583473820173854,34932.6085196339,210.032334007844,0.781450668513726,0.992706110354262,0.968147342536232,0.898815771673075,0.00678570053059204,0.00267768416647279,0.807686117593123,0.999038888478707,DERMASON
34681.2698312211,669.944249291288,229.570557755883,191.768755539385,1.21444229989917,0.564311516922502,34968.5587363202,209.926863078113,0.777808696679635,0.990859340399103,0.95929286948275,0.906944789133989,0.00672792988076259,0.00275038810118702,0.822376393772952,0.999447872443411,HOROZ
34625.1552558799,673.923789833545,226.662396641066,194.676867639374,1.18232485829903,0.528136477982723,34954.3941460111,209.829054658901,0.759593042788039,0.990214073939386,0.954430083444409,0.920768734198299,0.00662353151510745,0.00288150286445699,0.848005851241897,0.998346694931124,HOROZ
34780.0059645244,665.679332856146,231.555640604037,190.939187594463,1.22766973336744,0.577631444905884,35000.608445335,210.094804447461,0.745833581209218,0.991804012361556,0.966447283362354,0.900499752959378,0.00676650656238919,0.00269508262078344,0.810941283885266,0.997064769005832,HOROZ
34649.2332521894,675.084889849563,232.770572587109,189.701576154902,1.24383873826545,0.592360144858149,34981.0206613267,210.119716261333,0.757893800518456,0.989963020993779,0.948916858390226,0.894503940633689,0.00681708218424739,0.00263885754754122,0.800049415962195,0.997763694870978,SIRA
34485.3748795259,683.811987314925,224.616530646213,196.896515875285,1.16008806219264,0.498035458207418,34852.4103060849,209.843392333502,0.797814035793798,0.989491577092915,0.939570763002492,0.931849055740198,0.00654218453794489,0.00298934703296125,0.868833746712602,0.998223393693739,SEKER
34856.9146504757,663.919138929398,229.801120136823,192.440811699094,1.20898253556674,0.558993042195554,35038.8961953961,210.218099573924,0.775960499934967,0.992525721171566,0.971963627500512,0.908700658783691,0.00670056144882255,0.00276730146711845,0.82570100176993,0.99839920103279,DERMASON
34829.9705009874,666.474202813088,226.259614140619,195.732595689287,1.17144558187048,0.514613507149469,35049.9466254702,210.171019532186,0.790391492657208,0.992081674361135,0.970817500365547,0.926123316257287,0.0065682920542505,0.00293225176400919,0.857915617890289,0.998976407776298,HOROZ
34618.1800160779,676.348152549427,223.225129798206,199.194429870443,1.13776955305987,0.461047949452862,34956.7410244665,210.019779394107,0.805079115640583,0.990280244150675,0.956816156227697,0.944847472516114,0.00642828207407342,0.0031241611032932,0.893729172818201,0.998494469571656,BARBUNYA
34558.536038316,690.173327943182,229.028040672114,193.107879973805,1.20658197220193,0.555878511927937,34953.5206324554,210.302508340798,0.786427850099434,0.988813345152397,0.926397554462117,0.909972217333669,0.00670080836544277,0.00277135654909353,0.828007579896952,0.998506685403074,BARBUNYA
34530.8885308697,692.208242175697,227.548538434618,194.296343873611,1.19280781934732,0.540370444741604,34959.6748364588,210.227180914563,0.776833901154273,0.988336702155926,0.9236028628094,0.91622319511109,0.00665573325836626,0.00282892636965906,0.839494682487541,0.998775114727202,SEKER
34863.0305051786,668.287585683116,226.899966579991,195.339284061139,1.1769455440615,0.52189433215598,35187.2296573482,210.30585667137,0.763195613080833,0.990566738390849,0.967734924088404,0.923419727314765,0.00658300190159676,0.0029042100398542,0.852843562861493,0.998985116440322,SEKER
34733.5546433595,677.236397676424,227.072347479978,195.07530960209,1.18104971920757,0.526983393328406,35105.8264562665,210.299083788857,0.780576836160052,0.989608163408931,0.951527621228136,0.921445137586811,0.00660377011105629,0.00288341189830549,0.849155231003309,0.998903194461807,BARBUNYA
34793.2250550264,675.644702566044,229.386883262399,193.820057612842,1.19946643848458,0.548589948065218,35104.1630580553,210.417107178097,0.726849414879884,0.990344538708298,0.952891287908494,0.911874653823564,0.00666891141909518,0.00279559052173048,0.831834594270967,0.995922524373902,SEKER
34461.6960115597,699.067488408724,225.79328429305,195.753123138709,1.17737228284267,0.521210825939554,34941.1682432941,210.212880443084,0.784946385768665,0.987533259627147,0.913053305914075,0.923904326561577,0.00660130982433052,0.00289900916060276,0.853673963658335,0.999615618666426,CALI
34869.5986269644,668.572888098804,225.785479030237,196.516176700867,1.16423989582264,0.504815068450302,35176.3984211174,210.346972339998,0.784646655299897,0.990884961681121,0.968948837732141,0.929933925578034,0.00653208192390811,0.00296751918999863,0.865014471370534,0.99944544568455,BARBUNYA
