Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
33206.4236548956,649.589661586279,222.604921675588,189.988148491343,1.16739522915878,0.512071835695607,33409.8439108276,205.035210070776,0.772421716905138,0.992528307877002,0.977054531064893,0.92829745906479,0.00669344738584275,0.00304325744720081,0.861821116244246,0.999381358138802,CALI
32823.8229628274,668.340008032072,217.787031896123,194.602942507817,1.13581845767343,0.454375882586578,33253.4272237096,204.663116785286,0.774422261595776,0.98873287445941,0.943585636528637,0.947687777342167,0.00657576785874992,0.00322231813581364,0.899452378819715,0.998136676931148,CALI
33264.9055314557,651.535420698891,223.685905555183,189.587389004868,1.17373966447023,0.521193013618032,33476.4064920929,205.350777889112,0.788114433478129,0.992338596372399,0.974711643284647,0.924750553550586,0.00671007978077977,0.00300720020486742,0.855164655239742,0.999033983385437,CALI
33258.049265445,652.258320028115,223.475813986059,190.036757158836,1.17111683388967,0.517403504083151,33468.4852902487,205.375901049846,0.790240751444256,0.99228187495612,0.973475630799073,0.925795302408425,0.00670217902671503,0.00301646190623996,0.857257982076002,0.998248814546588,CALI
32722.4770827098,660.23880806824,209.69419847651,204.381436842252,1.11222125343685,0.323746876137355,33142.7288667757,204.499576249202,0.76833253575229,0.988836608279308,0.956667475207469,0.985514422364293,0.0063353628950043,0.00356669502778874,0.977329254311765,0.998766665429735,CALI
33147.2662343912,659.472609906626,217.992111966161,195.457240004446,1.1335119397539,0.448663230458438,33465.5735418217,205.194681998347,0.757958158152253,0.990643168330068,0.96233154431811,0.949683864827442,0.00654117784157608,0.00323402780724624,0.903351650815554,0.998493607043662,CALI
33103.0614448405,675.722385283278,230.081095025457,184.7555690374,1.23293221861623,0.587501314130472,33525.5106059167,205.999374161566,0.782612216839736,0.988634652163237,0.931233583861695,0.898340355728772,0.0068934044147301,0.00275989836672268,0.806463858802477,0.998822465420534,CALI
33089.5301326295,673.608588058724,225.890264805789,188.428851895721,1.19133420172017,0.543820073644017,33582.373677313,205.842270165347,0.796037395396288,0.987756089531575,0.936859560406791,0.915867379549938,0.00676577562424779,0.00291841062430142,0.838602721954934,0.998389214092393,CALI
33263.0929806708,667.719452133085,222.293374066313,191.940351590224,1.16001273014144,0.500507892684632,33652.0082514581,205.883411150403,0.761495724938623,0.989540509943749,0.950081280800829,0.932404988016982,0.00664101111328446,0.0030667376673412,0.869648370956467,0.999181935743345,CALI
33496.2557135906,659.553349943292,225.566882681641,189.548191026497,1.18274176514092,0.533187289486766,33745.8857421347,206.356413789376,0.792330607700984,0.991703071667986,0.965519051202895,0.92040286360991,0.00671110549250214,0.00295405980964094,0.84693605842862,0.999426539541679,CALI
33633.919658932,654.527492082623,229.237603399536,186.778084988323,1.21403146497023,0.56900329792479,33819.4793442396,206.641815910556,0.781493500405437,0.99268077975588,0.973514842031316,0.906039055208653,0.00680641986399597,0.0028228069522657,0.820472048757055,0.998936539463711,CALI
33647.8885700996,655.54865793657,222.687984588373,192.842866015361,1.15650461085168,0.495027340634575,33921.3943441514,206.541384615454,0.775308955033116,0.991584390415816,0.975359536788129,0.934416838898599,0.00660194659312159,0.0030782544463855,0.873459103134667,0.999523622428272,CALI
32717.0868436704,704.107913100276,213.6632764223,201.555305754196,1.11541887690995,0.38266964116472,33435.6131548818,205.790359903232,0.77082891079731,0.983748987121637,0.887344351428196,0.969759241011926,0.00640592927969607,0.00340266257278283,0.943874211768027,0.998536513343219,CALI
33394.1418035522,675.111041622245,223.41818056537,192.066627711437,1.1641326580189,0.507159151415133,33850.2448276161,206.605377727893,0.783247750941009,0.988473806596774,0.94075607180489,0.930162981840325,0.0066365683633567,0.00303656678828508,0.865287893186326,0.999595716420678,CALI
33540.3352184616,657.908098187013,217.764824301221,197.932284753346,1.12617921899385,0.42942227677205,33823.3607312746,206.339789288239,0.793256804814249,0.991300321143975,0.971703649628278,0.95602559091926,0.00646266213655639,0.0032768852968418,0.915813881841735,0.999269210042064,CALI
33464.5382295863,672.677823102695,225.676612806139,190.473316654479,1.18084000448678,0.530351501923991,33890.1882994577,206.756834539769,0.762885143401986,0.98888483424647,0.944228550120435,0.920962402465377,0.00669629799536119,0.00295204524177163,0.848164763160403,0.998176723444266,CALI
33761.5878301858,663.324362299236,232.744517378763,185.166089181106,1.2430707602756,0.596618785245556,33969.6786479988,207.388955105794,0.766222328141703,0.992114536118794,0.959892377093001,0.894167216545114,0.00687444858280243,0.00270809049940777,0.799040741538962,0.998337865323484,CALI
33631.7114921486,667.256797522316,219.318931363821,197.180198749985,1.13263139531946,0.446817641435558,33979.8360683291,206.899648003321,0.777745793619963,0.990240379240372,0.958030061864298,0.950645612327099,0.00648265612579978,0.00321885819414065,0.905055246275452,0.999455626606696,CALI
33720.4461709272,671.211792990873,231.225390295146,186.699074980792,1.22639383225951,0.581315026512817,34054.6973890121,207.587009905173,0.784064123324036,0.990217750135951,0.948382668959973,0.900929487257538,0.00681893460618771,0.00276424775467012,0.811150599245657,0.998908468007973,CALI
33419.0729004749,693.160120040157,225.941896727766,191.369229877734,1.17977318250097,0.528869253796703,33969.2413151603,207.398118483298,0.775182266128163,0.986624528688343,0.911746928002744,0.921515070689533,0.00667882167820405,0.00294700228149072,0.849181267561924,0.998078983571567,CALI
33837.1427215236,662.130277447561,221.886595146874,195.266305981278,1.14575720091708,0.475493662781042,34135.2035800005,207.300520815003,0.771609774491324,0.991130676321626,0.968393329590324,0.941026839077069,0.00653326091063291,0.00312710033793281,0.886267422791338,0.999193894366258,CALI
33830.7918206438,667.697083908811,229.16178757096,188.728008853364,1.20415121270786,0.5585285593544,34180.2785527137,207.72205839995,0.788270501452902,0.990207907094026,0.956991753886687,0.910464531692688,0.0067413537519439,0.00284720214374324,0.82850135785449,0.999409432902913,CALI
33886.0818146511,666.848995812597,224.940747428348,192.706717891984,1.16700066194244,0.511202420572482,34213.8788292633,207.649483255558,0.762732650566521,0.990627477913594,0.960692605250312,0.928547043214658,0.00661045164041342,0.00300923044478227,0.862298400317318,0.99932684841622,CALI
33524.2274242322,699.877222223501,238.587567777507,181.390365928469,1.30570801350601,0.645161878338239,33964.3870500711,208.154396496825,0.770397774983479,0.987841075172121,0.895895997800289,0.872444668283189,0.00703346630847052,0.00250872706519228,0.760509720124133,0.999352753487779,CALI
33836.4502608757,674.991758175046,233.926449816881,185.484766338591,1.24817730992285,0.601221350213466,34248.328672289,208.163732968078,0.7856566435633,0.989024657572292,0.943161279699786,0.89220688387368,0.00686776839682726,0.00268094020724419,0.795465344203056,0.998580409242195,CALI
34004.4811473878,662.426212807521,223.885301917482,194.450043547574,1.15593782296841,0.493505286050062,34269.6577766371,207.816430772046,0.76470069795404,0.991569887428522,0.969661249993988,0.934313733010526,0.00656333874998977,0.00305982307603398,0.873510129616217,0.998132509280141,CALI
34165.5681923817,655.471674630455,230.350009639541,188.703136658991,1.20850898566462,0.563259302039591,34412.3866302613,208.225313664659,0.781969978328555,0.992035954416909,0.980860298880768,0.908411739361467,0.0067357732263925,0.00282443448213495,0.824782500232239,0.999197073305311,CALI
34070.6109337875,668.283025228973,231.699060801199,187.977141897665,1.22076448309924,0.575848681173431,34304.3825517162,208.478962137066,0.80173783283012,0.991793922627916,0.95880154430464,0.903099945341685,0.00677305585357281,0.00277344698703207,0.81511040403509,0.998769872984453,CALI
34278.7781626592,658.661885035295,227.618902300023,192.000699225098,1.18029191893417,0.529706029383858,34447.8817607701,208.527840132449,0.778213029778558,0.993079130967683,0.978723427904133,0.921260365353688,0.00663276103181824,0.00293452116064206,0.84870096119933,0.998530143598246,CALI
33920.2338257326,682.293598233636,225.561478422108,193.553863265318,1.16729950254889,0.511581070235136,34370.0309433063,208.377868429906,0.778017832806974,0.988517174406724,0.937189442308026,0.928166256310052,0.00659538866053063,0.00299511412880294,0.861633280111246,0.998799697841706,CALI
34310.6601819329,657.624417394263,224.896810978349,194.458727140285,1.15871781130516,0.498423749339007,34521.4351440211,208.490907122413,0.771986535358631,0.99262545599841,0.982019547316291,0.933108447544246,0.0065484761261438,0.00304085882598533,0.870990823817103,0.999412284437308,CALI
34194.0277218951,668.520918040289,228.950107614956,191.155526284021,1.19158384191713,0.543676488061134,34485.1744724438,208.685338013338,0.757731002244745,0.991076244454622,0.96119337764361,0.915633784624342,0.00667059083028282,0.00288096797567106,0.838301415577374,0.99781718641103,CALI
34062.6360352819,674.456295392334,223.797793336455,195.384773220133,1.15265728257996,0.488244298785333,34443.3696210208,208.442618979703,0.784338876213936,0.989760603965952,0.952459727598876,0.936735011798605,0.00653065675699311,0.00307208936426268,0.877905620791799,0.999449714496315,CALI
34160.0289560386,674.698089860383,228.82386585348,191.077873972834,1.19133192298368,0.543681302615198,34433.5910657158,208.826473220463,0.792892735804398,0.991231370488047,0.95174289363884,0.916387562124633,0.00666437083387662,0.00288543776605672,0.839431898756907,0.999527808075045,CALI
34192.8085823848,668.939720879584,224.621722026085,195.010652372897,1.15670918706118,0.495005823886518,34516.0153236004,208.606353536626,0.775369214837384,0.990715017530951,0.962647386439816,0.934138056100152,0.00654136974660411,0.00304723796463811,0.873016605122437,0.998972312971706,CALI
34070.2174415781,680.573575987706,228.193663332601,191.635299781786,1.18676246934931,0.537915456963864,34457.4121133021,208.75814585076,0.770124255177156,0.989486318912508,0.941163258136543,0.918464661631955,0.00665197275321319,0.0029036957113749,0.843356717711294,0.999112237901593,CALI
33821.7441379955,699.870390840847,229.93206373492,190.181879828482,1.20422912860541,0.558193904635301,34364.9936250312,208.813316833628,0.763109466233811,0.986699770142602,0.906147373756151,0.910281833053389,0.00671659350462249,0.00282869538460344,0.828271509983211,0.998419146053582,CALI
34235.9797328623,672.034530979943,231.622578879185,189.276666286897,1.21375262051224,0.568610433020036,34559.1900256722,209.064926684726,0.782040065406426,0.990525543373503,0.955649263701056,0.905840012756889,0.00673297322642917,0.00278983692149923,0.820180532879838,0.998226893479522,CALI
34130.3143696569,673.553710891892,221.122762432637,198.876974429322,1.13371509195203,0.448745209484918,34365.5354107034,208.574579919937,0.796989484234618,0.991703126514854,0.955411078480735,0.949388098862777,0.0064415514523757,0.0031847370921118,0.902835932601124,0.998172384167202,CALI
34429.8642645516,663.022999890372,230.304610840758,190.52058754634,1.19969314327873,0.553410363604718,34637.0201457779,209.18031711458,0.779055643802525,0.992512916662608,0.973481331712786,0.912363309976227,0.00667771358480169,0.00284672241767336,0.832057180055566,0.999165372212693,CALI
34294.8342155898,675.069185587,239.16744777994,183.378788912437,1.29087835867334,0.634865906028392,34539.7831574645,209.480771871609,0.783360085167528,0.9914565371542,0.947749864346032,0.877159947502892,0.00694273537083158,0.00253658101730666,0.768772608843206,0.99921653908098,CALI
34189.1441412542,683.103261031255,230.463082858038,190.672634419311,1.20217723599154,0.556033173141295,34596.930781261,209.272687353058,0.772200483344362,0.989101410381725,0.938152423547645,0.910985518311191,0.00669103277302478,0.00283116253407751,0.829608718192523,0.998276496131932,CALI
33954.8312709675,697.413710225711,224.196911559036,195.840892895478,1.15441048653528,0.491001753543313,34518.182382667,208.954251532708,0.775206796028312,0.986640284344996,0.91476329125875,0.935859892558785,0.00652754264252901,0.00305489913618703,0.876184322704119,0.999484913206713,CALI
34360.1975654435,677.665300698509,241.93038348026,182.108832303488,1.31589913269112,0.652179248234381,34813.4364601908,209.892595857618,0.776458708426867,0.988445866018705,0.943336950853756,0.868425885823856,0.00699862382604762,0.00245847781769559,0.753606509651314,0.998551726815487,CALI
34528.667702678,666.120977963798,225.464126803155,195.790416043427,1.15626405307169,0.494446704152559,34836.6090714582,209.472927088516,0.785806789890577,0.991127670463039,0.972371610746978,0.934449560825133,0.00651069735425268,0.00303940807006134,0.873551141246871,0.999371687950928,CALI
34451.8408280426,674.564462702042,232.850801001311,189.379915690591,1.21905511265986,0.574114785684588,34829.67184863,209.802296224949,0.785860887576333,0.989821853579376,0.955048417442287,0.903859363617962,0.00672432329584192,0.00276325444982721,0.816469387726713,0.998944775319176,CALI
33801.3197314188,698.075754526105,215.655063644685,205.184431639272,1.11391661479449,0.371118282265374,34465.8012401617,208.681715069589,0.768364532843609,0.985019454212717,0.913149698682206,0.973210360361465,0.00629017634854746,0.00339303649849942,0.950922164994865,0.999365679134156,CALI
34594.3790600315,668.852359132518,236.084273913579,186.885326989313,1.24987065084185,0.602611116424906,34836.012173565,209.998784965113,0.769191068039623,0.991874367478558,0.964303322931937,0.891847170620281,0.00680703584384363,0.00265682679522796,0.794781980048587,0.999202819427721,CALI
34556.5671170843,668.27311220739,227.811631210426,193.873994154293,1.17340148800932,0.520422938922066,34806.7645171966,209.666789938695,0.786787477191293,0.991845080105424,0.968514052460815,0.924897695478183,0.00657300258951294,0.00295148722333103,0.855458131825032,0.998962979402005,CALI
34572.9251884533,673.237490647458,232.354324583703,190.108804642068,1.21252799412821,0.567372262994483,34884.8095237273,210.014844309248,0.777787986682645,0.990864733432616,0.959243128119126,0.906871890094039,0.00669419358346381,0.0027869405128856,0.821915792386895,0.999445987274241,CALI
34401.3887958977,687.532158707137,236.630158751806,186.727676275932,1.25623239268596,0.60791960789072,34816.7149922017,210.158362598429,0.763720739744384,0.98891751540875,0.931795872204015,0.88942092897354,0.00682632197860095,0.00263210954604878,0.790460141094648,0.998891370964836,CALI
34736.7136756837,664.134071755489,233.004072142173,190.131135707865,1.21483347465575,0.569658220110433,34997.8859699458,210.151743649614,0.761846823434886,0.99177998427875,0.975401242284895,0.905351895132416,0.00669724765570983,0.00277317768354524,0.819320090448505,0.998186294687435,CALI
34668.1538705096,668.243902151515,230.252288745485,192.132951345001,1.19191586064317,0.54427278090076,34999.8526753972,210.01646183404,0.760686505313588,0.990787719540827,0.969311201658873,0.915992556936374,0.00662410342167572,0.00286752669698096,0.838759567632586,0.999293262904459,CALI
34405.2138720072,685.705351045726,226.163712362598,196.021392150179,1.15993123347225,0.500105351647266,34786.362379726,209.876384885136,0.797803769215222,0.989494805711169,0.93952788520028,0.931976406743811,0.00652280685955139,0.00301025780189937,0.868981491418008,0.998220773369511,CALI
34762.1112583726,666.906376731228,232.309256872747,190.945414329595,1.20736515253177,0.561787025387605,34965.569736887,210.29095843927,0.775941982530342,0.99253050151413,0.971930181631962,0.908652274050858,0.0066701313913442,0.00280030491839949,0.82533043073489,0.998397402676,CALI
34535.1360513613,687.792833137414,231.181778729542,191.980814564281,1.1988171662823,0.552333670206678,34964.7540956106,210.416491928503,0.783975915595767,0.98885159433876,0.936585701351218,0.912741282810105,0.00664289744580389,0.00283231335029826,0.832738641122619,0.999016666082858,CALI
34638.6079809258,679.778644369028,229.159800074947,193.861280248778,1.18013612262271,0.529478840532963,35031.477727091,210.357247720522,0.780561952876903,0.989612283467653,0.951486617498893,0.921486094468887,0.00657835343340669,0.00291108094065802,0.849040054228886,0.998900970236091,CALI
34705.7505605939,678.185867300782,231.583576394198,192.524686678643,1.19829869519326,0.551141870965926,35038.3604441798,210.472763570546,0.726833455704034,0.99034886151216,0.952845311825597,0.911874598047421,0.00664180228365378,0.00282473853009058,0.831613203171801,0.99592054563585,CALI
34424.0667908986,701.39832225213,237.948507705889,186.794093400113,1.26516041445386,0.61503454791703,34815.8484081502,210.661504806065,0.747191076012828,0.988830804540452,0.909380867826102,0.885746830070766,0.00684277959422702,0.00259387555191628,0.78406371651763,0.997570938824278,CALI
34887.3205204613,667.86753219152,237.752585718961,187.057121133271,1.25714811222759,0.608812336448584,35080.1018335296,210.838336553049,0.784970826040752,0.992640076097608,0.970099491768457,0.888952748865167,0.0068022565708003,0.00262289291493213,0.789633593421113,0.998984120306137,CALI
34788.3194437658,670.601182495667,227.320238527677,195.65220781593,1.16403865224691,0.50681677244908,35112.3135813025,210.382547011596,0.784636416233042,0.990887887986123,0.968938980711965,0.930053852999225,0.00651370919366207,0.00298795343769029,0.865144823250662,0.999443119777478,CALI
34831.4788412347,667.810388776295,224.132246247737,199.088957317376,1.14105709637086,0.465636658931876,35077.1476393023,210.337674195015,0.787592142952588,0.991998009700924,0.974671833074509,0.944014385922241,0.00641863586080246,0.0031137229370431,0.892189106427642,0.998751055227884,CALI
34854.6461200306,673.810474468326,231.261944085705,192.536902354203,1.19514347074793,0.547977198044129,35066.4730520318,210.714967189639,0.772504197852453,0.992340263827375,0.963171529042785,0.914439986498541,0.00661602369303222,0.00284496438102295,0.83591756695579,0.999005139902705,CALI
34741.321832021,681.543689794523,229.929019967471,193.860671701724,1.18366448647452,0.533966290762833,35076.450484969,210.707159595652,0.784480671238269,0.99037356054047,0.950005853419052,0.919636824821472,0.0065815473910041,0.00289037115105623,0.845630567881337,0.998557361987655,CALI
