Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
32337.3936579418,643.880746013323,219.596723524582,185.715744745822,1.21281458873045,0.559165545954456,32554.1898255138,201.968526604391,0.760703206322905,0.991377888960457,0.959480372610136,0.908699969555289,0.00699250707863318,0.00284436268811726,0.825947905969784,0.998975204941449,DERMASON
32298.2228208457,654.024316118899,217.936099677175,188.053097782588,1.18932710380721,0.533118040486371,32664.7201368875,202.276919153731,0.775835320984671,0.989136151277471,0.945661077259979,0.91883888170525,0.00690331852114008,0.00293727528347267,0.844658974864275,0.998573393774107,CALI
32358.7655056106,657.228303019247,218.354018883747,188.136495144892,1.19100155810879,0.53525228340405,32744.9138787788,202.589657490734,0.783822868531237,0.988835740630069,0.941751439083029,0.918194537143697,0.00689871335854388,0.00292692132315097,0.843392592072828,0.998980519807915,DERMASON
32712.3977049515,634.948583577452,217.193604471726,189.849334495422,1.17064736395698,0.509346158678066,32862.7080588107,202.721589710303,0.784331121687574,0.992877853176163,0.983877906479343,0.928031851597955,0.00680854450853094,0.00302645322481113,0.861813280379879,0.999031304309044,DERMASON
32512.3249132108,651.937131206826,217.303787327292,189.665407570853,1.17537154302104,0.515574148655004,32866.0080668233,202.783713990099,0.769348570707389,0.989556912814099,0.953768645905647,0.925749289865682,0.00682947566728533,0.00299888204931125,0.857490900975407,0.999119084722501,SIRA
32418.6820986185,665.667474427639,222.024261459231,185.919082420574,1.22185707390592,0.569532810979446,33018.975431046,203.217050272013,0.769085131316131,0.985597413062136,0.927630128976656,0.904413441856338,0.00698217294425085,0.00279316608119694,0.818035089477221,0.998785684442983,HOROZ
32771.378310153,660.489180998072,220.23179471885,189.161594186361,1.19202142658955,0.53711835268472,33113.2669768132,203.98265627721,0.790180514959003,0.989544847635121,0.943983132759788,0.91742119717706,0.00685515027080195,0.0029066273398863,0.841948110817709,0.998700465462841,SIRA
32998.9389174819,644.028288669988,218.245759215588,191.223785818043,1.16661198313771,0.504324740816298,33259.3945624243,203.934074271366,0.772656396248549,0.991312625446859,0.975353030982077,0.930005712746518,0.00675008408509477,0.00303278850623807,0.865465727655021,0.999220696343781,SIRA
32967.1623362486,657.192538878493,224.382718421731,186.230752351457,1.2297923665265,0.577558149089431,33298.2875060567,204.526798648821,0.785696610084797,0.989758822125324,0.949612400335383,0.901285358414984,0.00695951777751785,0.00275271768495861,0.812307376363105,0.999122066797041,DERMASON
32610.3358202243,678.304931758413,216.722471962681,193.01909613717,1.15492799522793,0.485928855221,33166.0485173415,204.107884782678,0.777996989915337,0.986329458118291,0.917678526874633,0.936614180350016,0.00670529560008263,0.00308953803780541,0.878007980499688,0.999206579834363,HOROZ
32737.0884578637,672.082150178382,218.930907732224,191.129500501846,1.17361328215099,0.514229444997341,33321.5915466576,204.30549268748,0.776732182679826,0.986010497440397,0.927350861103572,0.926209012698708,0.00677516439161544,0.00298734387006451,0.858298685877199,0.998887614281004,DERMASON
32832.6467006283,673.332983066209,220.699123772691,189.905548951851,1.19078053578576,0.535791413971466,33376.7719095228,204.616357587069,0.757043449807443,0.986482138301008,0.925028184817627,0.917967744544353,0.00683001716231488,0.00290297094761722,0.842935869337261,0.998742132790821,SIRA
32922.5627477252,671.084275702691,219.446221187713,191.433583167332,1.17582169552863,0.516736902261519,33317.5383238956,204.763887832372,0.778686856942713,0.98871751522482,0.931572000760536,0.925342152387475,0.00676940672354084,0.0029718999796585,0.856678807163996,0.998977210512803,DERMASON
32895.4298421663,666.782562619204,216.379569208465,195.374825328199,1.13632790898162,0.452704799723079,33314.1191896145,204.61706393337,0.774426226809132,0.988729419922089,0.943616142987373,0.947592281505398,0.00659156281830602,0.00320515864752808,0.899403700297612,0.998139588140942,DERMASON
33371.878937083,646.291877192321,226.180024636199,186.253741821574,1.23578058204442,0.583563952031466,33559.7498341838,205.297616543216,0.769382130358818,0.992137509634658,0.972652308767976,0.89864952693849,0.0069474935035349,0.00272453056460684,0.807579207016436,0.998758388109722,SIRA
32904.6101453899,685.857791822692,230.981067088189,182.581550413204,1.29580816411704,0.631790696961429,33235.9719814961,205.507555520938,0.761264449031625,0.988840786323824,0.900275926189848,0.876800596209196,0.00713129526760527,0.00252329177375517,0.768816446470908,0.998056209959254,BARBUNYA
33255.2045199565,662.09908957074,229.691367191955,183.751945972723,1.27361954092993,0.615737187136404,33543.6861361939,205.651035949579,0.773723302090847,0.990267041482057,0.944354803485436,0.884691717888275,0.00705096540118662,0.00259516229461361,0.7825787827447,0.999152632006762,SIRA
33422.2722965663,655.079652381381,228.536585069113,185.074523785993,1.25735351033575,0.602561918656708,33594.7617680234,205.844852226157,0.787687247760588,0.992144600036305,0.958973730299534,0.890625740570389,0.00699624626208799,0.00264577995664757,0.793119987475292,0.999204894741492,DERMASON
32576.7810475633,718.854453480364,230.695146736413,182.967954249377,1.29766245425779,0.632677120467483,33278.3475751931,205.72805272656,0.759680411309479,0.982828966273,0.84352938279603,0.876539001078612,0.00713942287553191,0.00251212373403029,0.768298889669011,0.998612119593233,SEKER
33228.6943217139,671.742425901147,226.423921864186,186.977293648496,1.2362065455644,0.583830273114062,33623.3166202655,205.875062195638,0.782641256767553,0.988626665094954,0.931324065123156,0.898563610588398,0.00693784016776295,0.00271286720051454,0.807381971947548,0.998825064929659,CALI
33210.383363336,670.117493404632,222.724386365115,190.315008109067,1.19395475695403,0.540585981772786,33679.700862782,205.726071332184,0.796061059900144,0.987749175021255,0.936933339175582,0.916013590310051,0.00680352595840408,0.00287802353740858,0.83929177652441,0.998391849258294,SIRA
33593.4491272054,646.654693365018,222.744743199744,190.780486704861,1.18763780845833,0.533214430213832,33769.5731504539,205.899395546132,0.79020823902469,0.992549086420766,0.979787146594672,0.918948698382085,0.00676680704293054,0.00290839086466849,0.844754867645952,0.998499831696136,BARBUNYA
33366.6333440314,664.835794915955,219.733563281575,193.449296598158,1.16182538015198,0.497784088027482,33734.3769015344,205.802090317219,0.761512209304006,0.989534857335648,0.950133438533316,0.932449551370324,0.00667121833745663,0.0030343749292023,0.870043722194186,0.99918476942216,SIRA
33582.289246642,654.765291534724,222.227530685433,191.405634319741,1.18392383977026,0.52825426179801,33818.8074900854,206.093581764275,0.773006329345719,0.991567881901578,0.967042454235604,0.921165946076578,0.00674674673453483,0.00292305894167264,0.84879526220415,0.999243875035346,DERMASON
33640.6622231955,652.394661317692,227.39259345617,187.166094487492,1.23434815430745,0.582780605176596,33870.1859854114,206.374094214197,0.79176749668602,0.991569482992486,0.968402852356562,0.899109902756803,0.00690704869568829,0.00271869298443045,0.80833267225978,0.998959123613805,CALI
33629.4945476942,651.757380785468,223.301333301237,190.92973829577,1.18994109045782,0.536017488375872,33846.9142850373,206.202864815039,0.776829696902214,0.991835610288577,0.972230409740921,0.917676802151935,0.00676688173321222,0.00289277259496222,0.842449360051721,0.998017077410987,HOROZ
33483.9272006672,662.574383695905,224.004993966326,190.20697024378,1.19988227172752,0.547386893176598,33820.9969411271,206.211228563296,0.770247142839411,0.989812973269955,0.952260548151787,0.913145798526468,0.00680562829471013,0.00284753567976029,0.834079614611,0.997852806909415,SEKER
33749.1503432949,650.766983302199,225.927986143539,188.798023431338,1.21698937940621,0.565702938927811,33907.8610150131,206.53935139097,0.781519313812073,0.992673893977004,0.973571929751695,0.906234657595347,0.00684619137608953,0.0027805728347244,0.82128326452883,0.998938780217359,SIRA
33593.7517902005,659.845321887702,222.104419777466,192.414968724729,1.17495578903214,0.517444660301314,34015.5291926816,206.377191690404,0.764285009118684,0.988907763047575,0.96056220528441,0.924939052526859,0.00670361772197486,0.00296003103937839,0.855918307319123,0.998472765862269,DERMASON
33398.9373425678,650.657057132793,216.569788354406,200.082132433002,1.10892068959767,0.370633999099107,33696.8378986298,205.922861423344,0.783566139482454,0.991577885569598,0.986831042197358,0.973494598461573,0.00631957789117302,0.00348847184712582,0.951137217914224,0.999455648734585,DERMASON
33586.8428451149,665.544365331852,222.427485721943,191.906824664436,1.1832297414013,0.527400824432551,33944.969253656,206.495492366628,0.761814988840464,0.989647392255718,0.950457044527014,0.921568119538239,0.00673262643215239,0.00292035040101867,0.849507686998148,0.999402504367312,BOMBAY
33741.9395088176,653.001915019398,220.55104910618,194.090621043453,1.15795371178501,0.492753600285531,33997.7790095094,206.472531346881,0.775321890822968,0.991579888237657,0.975384338828663,0.934435145564931,0.00662651521070497,0.00305158636838674,0.873744094381751,0.99952604007515,DERMASON
33760.4891230737,653.817203671251,222.163464712452,192.625958635033,1.17465720469793,0.516641217684621,34036.6782215307,206.554065586436,0.748078096975187,0.991140557444557,0.97219104042426,0.92538283273348,0.00669394195996216,0.00296115867522163,0.856741888813518,0.998777667460236,DERMASON
33499.9857569904,672.263478836341,220.872198972837,193.556098684103,1.16597482098433,0.504471150371676,33937.1954106162,206.513015560687,0.783264644802653,0.988468153441203,0.940812404788914,0.930217250606084,0.00666643092133128,0.00300440905705285,0.865702297257188,0.999598433876439,SEKER
34002.321709661,650.26183621396,220.566882528344,196.116699674945,1.14347833501844,0.469239963681522,34210.194442363,207.205436918899,0.788452279927271,0.992514181260524,0.986496458700444,0.942478167214954,0.00653357386785715,0.00313087123664762,0.88923661441182,0.998989512439399,DERMASON
33822.8349450477,671.131131380369,224.070261282159,192.059329740115,1.19130734212915,0.537197712607522,34091.5395333348,207.391776987031,0.763948849519322,0.990800557127955,0.945016955995898,0.917723101422005,0.00673539698637905,0.00287301953188136,0.842382874800963,0.999125742937609,SIRA
34035.938251297,658.478355860667,232.3876282966,185.572733594893,1.26993087132686,0.613752946843334,34255.2700907629,207.829932105639,0.781275851131993,0.991675862998027,0.963616428873114,0.885658256957708,0.00696219561535895,0.00258624384200567,0.784228563502755,0.999057879925551,DERMASON
33521.7085420615,690.22941814493,223.132014329047,193.037111769837,1.18191685221649,0.525922391371475,34050.5526548684,207.301808215713,0.775202367182817,0.986618070766165,0.911831940603306,0.921605469016737,0.00671267527778003,0.00291116009464732,0.849705332428893,0.998081799617831,SIRA
33945.1491980264,664.26609262756,226.146530348681,190.538950272695,1.20671927860721,0.555484700128491,34271.3480083554,207.616953009263,0.788293712082667,0.99020152731363,0.957049035446628,0.910617585027784,0.00677720997832232,0.00280879934121483,0.829186802018451,0.999411679066042,HOROZ
34044.9683431954,664.363778610158,232.669999683555,185.737283998865,1.27114241649447,0.614690302155467,34357.2088306698,208.052611090868,0.761551967738733,0.990250621922385,0.954380628827266,0.885220193553869,0.00695865897434999,0.00257898119419535,0.783454079275581,0.999025186298443,CALI
34074.0237018407,663.149481964547,231.091714876713,187.164126116576,1.2529135817737,0.599742219856354,34356.862108764,208.069393193763,0.771213641856925,0.990717086811132,0.957849666718735,0.891754660962923,0.00690685132044596,0.00263606701708183,0.795107359808314,0.998700828006238,DERMASON
33947.728420401,671.535250034152,230.835950188018,187.357626962156,1.25095755473654,0.598138677416191,34335.5523453636,208.055746000485,0.785681732829882,0.989018040493488,0.943228524170893,0.892399086934454,0.00690501946104192,0.00264128227908185,0.796248498184557,0.99858244023459,HOROZ
33853.9323096194,670.621498165757,219.419158269906,197.995780249534,1.13305378149,0.447414054563628,34134.3818366284,207.515106997791,0.778238597785262,0.991074860117595,0.954327714744888,0.949963136516523,0.00647297849695599,0.00319923865216627,0.903762458224618,0.999293423424816,HOROZ
34076.3327299124,660.497521244341,222.229017044851,195.412305096475,1.15689651560979,0.491690150664977,34326.2564468877,207.772359349823,0.764709736986934,0.991566319177184,0.969682773984049,0.934290345382712,0.00658235453368872,0.00303934697175446,0.873644404703046,0.998134719978166,DERMASON
34076.2818320874,667.587262287291,229.606011516078,188.880074659856,1.23485610847898,0.583603870862059,34327.0548588058,208.215801062165,0.778528195549708,0.991052071575934,0.952184103168245,0.898406509885972,0.00685250145633344,0.00269306984391066,0.80713505719377,0.997909195640392,DERMASON
34173.8112574626,664.951196087092,228.696823388986,189.80405697743,1.22347390800747,0.572869657115352,34385.170566988,208.379511294537,0.801761572797431,0.991787567847705,0.958862702155518,0.903282530816565,0.00680910110243879,0.00273522454830926,0.815854364589243,0.998771890084574,BARBUNYA
33897.0974066369,684.467465323173,225.399216301364,192.327981131515,1.19620489558437,0.543323948531704,34327.1241786583,208.147537924422,0.762270930885624,0.988254369197475,0.925420155208293,0.915172969110613,0.00673167715650184,0.00284107881593101,0.83767095184586,0.998700585618379,HOROZ
34301.3224261158,660.489313109442,233.829742076267,186.153342387902,1.27186581419168,0.615660147536929,34472.9964877795,208.722723188623,0.79553528426069,0.992376450219125,0.965154968710029,0.884597503523845,0.00693963072163892,0.00257027533178522,0.782371176227574,0.998462504810355,SIRA
34156.9274955411,666.348269175553,223.074475343154,194.882371469702,1.16448627628727,0.503417665469283,34509.7260445865,208.188373439016,0.770642200865384,0.990074329040855,0.960991980507561,0.930648373093766,0.00659949210468511,0.00299533672192125,0.86648650144683,0.999519618702987,CALI
34117.5994882354,673.289429862463,229.403166697613,189.382337281697,1.22990765464569,0.579247512055416,34615.7983235947,208.497839126259,0.750475811194064,0.98758787933454,0.944102624784557,0.900629137852084,0.00682320834512802,0.00270914891604205,0.811023834932467,0.998847185401928,HOROZ
34008.5231479965,679.941675166159,223.418347708017,194.803491878207,1.168758514164,0.50929255689994,34441.7872213553,208.303686282937,0.778031874246,0.988512353165516,0.937241115871986,0.928192550098846,0.00662051951822069,0.00296814959912743,0.861936562865027,0.99880212845255,SIRA
34285.3008012674,665.691706649896,226.435151461782,192.673185702968,1.19356819660844,0.541083021092351,34553.7117284694,208.614852734808,0.757749589671537,0.991070893338597,0.961241097472953,0.915726858263573,0.00670067988790675,0.00284903316872839,0.838793998133236,0.997819340184649,SEKER
34258.9985133898,671.665245756009,226.075249531754,192.731136129252,1.19362314661532,0.540890546570095,34512.2640305707,208.735358967073,0.792913243165747,0.991225439231119,0.951802512376006,0.916512028843052,0.00669713086864363,0.00285061313341729,0.840018575430331,0.999530062516564,DERMASON
34266.3134858765,667.0866069604,223.042075480223,195.913703564877,1.15759086856125,0.493270025535917,34576.3566364687,208.556018070563,0.775377849036393,0.99071158700494,0.962669418346684,0.934109029658235,0.0065592473445768,0.00302777664798848,0.873130236128372,0.998974457319239,BOMBAY
34334.8172381298,668.968244057894,228.888011869627,190.92941085131,1.21609007047441,0.565854383700058,34635.7957803976,208.976242286158,0.78206146307992,0.990519742191828,0.955704064369372,0.905981321582009,0.00676569771583549,0.00275501309335819,0.820805016078199,0.998228886277287,SIRA
34242.451309056,677.717940547302,229.134623420586,190.658913590175,1.22034607223532,0.57010648244146,34648.4242493833,209.052350861837,0.793614817430196,0.988845601550944,0.9405304656384,0.904455115230962,0.00677870530304594,0.00273818645993598,0.817942143003616,0.998798850142572,SEKER
34526.9368329532,659.991347027685,227.675694569473,192.109916839772,1.20190298990424,0.550757692805692,34712.3608878949,209.099206485898,0.779075657965045,0.992507478770393,0.973522333431217,0.912487288180066,0.00670889964234374,0.00281342782921286,0.832629572270433,0.999167329124792,DERMASON
34390.3547235093,671.806709820064,236.231455136838,185.189307727282,1.29369521243393,0.631988114558243,34612.8181151599,209.386860632891,0.783384486376751,0.991450258334898,0.947813342246102,0.877374736877099,0.00697854114968203,0.00249884995911769,0.769586208127547,0.999218247341823,DERMASON
34188.6432587872,687.980437300024,230.240033592184,190.429392143202,1.22925919798435,0.578627186206923,34576.6286478492,209.328769897595,0.800716095629239,0.98872956300173,0.923316131251911,0.900390003943356,0.00680608035938181,0.00269804645425894,0.810703511659305,0.997538020537949,CALI
34359.7632319719,677.942750007204,230.379696056685,190.589494016084,1.22791671763031,0.577285368965681,34662.0687177772,209.380237167404,0.755726972302458,0.990184241356051,0.941073578563942,0.900738629970148,0.00679598834426805,0.0027020232323585,0.811430903217188,0.996979784274619,DERMASON
34329.959949542,681.567464365311,230.221932042697,190.089233853062,1.23276423348919,0.581489804793956,34684.3890397899,209.35752257893,0.758949041009476,0.989473162165068,0.934441968170208,0.899862945793035,0.0068076557248827,0.00268919815602337,0.809615908318102,0.99920509517517,DERMASON
34548.7342151496,670.728279609077,245.572904697114,179.37470464705,1.38284529647708,0.688739249858321,34629.8098159138,209.918298588567,0.770194890811748,0.993366021057549,0.948184396515215,0.848563626514209,0.0071870003472808,0.00226781972550839,0.720042789137446,0.998208986306291,HOROZ
34469.5144146834,671.367360824836,224.484548474241,195.713848327926,1.16581696878214,0.505702275974907,34729.0776147209,209.300784936029,0.793323253047542,0.991368217297094,0.958562486620872,0.92979039908657,0.00657126511595339,0.00297571158807646,0.864854999176741,0.999334324822198,SEKER
34675.1264695028,663.168549700446,228.805046329814,192.137901338281,1.2068135968685,0.55633412882322,34872.7224118045,209.665377690316,0.783673076958154,0.992317165989975,0.970800989525306,0.910281051805908,0.00670731668113941,0.00278745106511576,0.828552496008453,0.999179262688082,SIRA
34553.8225742154,671.532065888131,230.203762989682,190.968009159594,1.22130724978821,0.571450256285289,34910.6532815682,209.709122310462,0.785881863578189,0.989816282398161,0.955097855348017,0.90399518853254,0.00675572910671456,0.00272955801494795,0.817073734469019,0.998946646594334,SEKER
33741.3753301316,701.863197207679,219.128789411972,202.864153052477,1.1091490189342,0.374014500652808,34435.5655968149,208.782156582975,0.76832195494197,0.985025736340259,0.913076380352071,0.972593906932804,0.00624521282281005,0.00343958779975432,0.949163776937481,0.999367559500147,SEKER
34503.3525813358,684.280175561766,233.669329260438,188.531129953219,1.25886166264928,0.604944328987499,34894.5975517331,210.06232026416,0.763744947614324,0.988911046790795,0.93186873584119,0.889598107555844,0.00686236014377822,0.00259401365589533,0.791196301849111,0.998893408277884,SIRA
34611.1341935758,674.219550924865,226.793123319352,194.619876388982,1.18275845414572,0.528560325346048,34943.2935279904,209.828104122705,0.759591880527598,0.990213935312413,0.954427856601231,0.920839544508448,0.0066210901166824,0.00288455376998998,0.848178634049149,0.998346491674828,DERMASON
34828.2774015903,661.282114249138,230.580025900613,191.598861644069,1.21684922300312,0.567208066063656,35067.0626867709,210.080740974441,0.761865866266447,0.991775047833979,0.975434305479246,0.905465513841062,0.00672603012827941,0.00274238579022185,0.819848177470328,0.998187993683794,SIRA
34819.0876491057,666.772537606804,226.376317330604,195.677873177733,1.17202106276418,0.515074721168803,35042.4987156209,210.160829201486,0.790389936398375,0.992081613970795,0.970821296224938,0.92621532386482,0.00656570632432597,0.00293537977543924,0.858136128269311,0.998975948100218,SIRA
34817.674297918,667.383675887609,227.860053891272,194.614071634984,1.1843587509923,0.531289771006645,35107.3030376552,210.242176918476,0.77715802321295,0.991035672716179,0.968695137141535,0.919635954826611,0.00661159984280965,0.00287365736681632,0.845959901551416,0.997911781759542,SIRA
34888.9416359292,667.021144890581,232.930476998102,189.960530124268,1.24056635126757,0.589728232586111,35137.317335347,210.516953481012,0.784162540326642,0.991548180013412,0.966275716256206,0.896537656593568,0.00678504947838153,0.00265501076875244,0.803528243552976,0.999494605327165,CALI
34687.2230137123,667.602571698411,222.189500599102,200.586936651386,1.12522107290245,0.431936685753737,34976.2835227371,209.887008813813,0.770466951932192,0.991496791906675,0.974748476619118,0.955023594412323,0.00634208522130008,0.00323642060766083,0.913676173688534,0.999187272084564,DERMASON
34599.7692622178,676.773329671277,223.371739865566,199.10385454702,1.1385534773772,0.461631547637678,34945.3866756202,209.991012091439,0.80507435566396,0.990280430224608,0.95681634534588,0.944971722796406,0.00642431099617775,0.0031282165947082,0.894034158737123,0.998493310490332,HOROZ
34541.7922086084,690.508717031941,229.152895798513,193.04688430551,1.20694252170005,0.556280715987089,34939.2212747666,210.299723750831,0.78642761788938,0.988813086566705,0.926387207581381,0.910032018954325,0.0066983531734284,0.00277431959469985,0.828146275723333,0.998506737357825,DERMASON
34852.9439824439,668.560729092328,227.036715408242,195.272166711501,1.17740306386087,0.522328902851354,35181.8831903646,210.300201671558,0.763194213220902,0.990566701423565,0.96773614789709,0.923495571474601,0.00658041708334286,0.00290731914436935,0.853029734227086,0.998984777092748,DERMASON
34859.0924689736,668.883928018669,225.925759358194,196.439059715346,1.16480061257356,0.505299053018169,35171.8102553798,210.332642999262,0.784644497725956,0.990884995886241,0.968950537709205,0.930025886751607,0.00652907703964049,0.00297091988545492,0.865238199129774,0.999444879590625,BARBUNYA
34937.3835847674,671.204198844445,228.943268192061,193.938427053234,1.19701203821113,0.545610625345058,35129.7898619687,210.648346027299,0.772521565280806,0.992335360276259,0.963214806266811,0.914531053516103,0.00664362246499055,0.00281568582768933,0.83637953581583,0.99900704356585,SEKER
34818.5363275268,679.34138106449,227.940084165273,195.037249413797,1.1851271104009,0.531895241178454,35137.9927723909,210.642408305098,0.784494833141613,0.990369241711677,0.950048414928535,0.91968505499698,0.00660489697499509,0.00286541794825113,0.845959731117571,0.998559275934264,SEKER
34744.2078023755,675.787521911478,224.264264682996,199.286793216078,1.1390838765337,0.463494254630795,35168.0128952652,210.405440268605,0.792365831737063,0.989249482558168,0.960681263438649,0.944054921561238,0.00641273488551935,0.00311833191101599,0.892348130471432,0.997796423938206,SIRA
34999.4335649326,668.021119768097,231.131005565502,192.525859073383,1.21274339996927,0.563470764812317,35255.441703643,210.868001493594,0.799754236258229,0.991497038960283,0.96872182954228,0.907149043340702,0.00668897571983644,0.00275043126363815,0.822834192188255,0.998474695014939,HOROZ
34817.9680246755,678.242535028544,224.646688810282,198.076678629143,1.15245678064674,0.485730198993195,35141.2014917589,210.47947186615,0.763043050399074,0.99057196489465,0.954888851301405,0.937109091202089,0.00647327692068937,0.00303624539776873,0.878723981447316,0.9995276772699,SEKER
34956.2468601652,674.317430794367,233.651377716259,190.498905908675,1.2407586977256,0.590067858985829,35277.7245254756,210.983382608861,0.762532028504384,0.990321814397528,0.955906964500826,0.895890358886046,0.00677443189271148,0.00264545638115539,0.802483899662368,0.998228747476967,HOROZ
34678.7161713251,691.60067484903,228.702988228161,194.729653604705,1.19000786179944,0.53828571787357,35314.7489648198,210.74184197022,0.757077176241596,0.985578634202865,0.92831736454418,0.916803410779452,0.00662245531923742,0.00283865467347694,0.840692304225908,0.997613178467369,DERMASON
34821.6681752204,683.245575105532,230.522015073554,193.146290008973,1.2079416270147,0.558371512068891,35284.7696747934,210.902368582477,0.786861183182429,0.988199842667925,0.942487996006607,0.909107935491049,0.0066767819670501,0.00276560913271286,0.826431386058516,0.998235758153287,SIRA
35088.4243740905,667.761189124777,230.130888265801,193.610719011163,1.20109974386549,0.551049164624735,35346.1915364456,211.043193688444,0.797942759093553,0.991599680242448,0.971292377515129,0.912494263585244,0.00664181768371991,0.00279674072633625,0.832538792642975,0.999261235333304,SIRA
35075.2499551528,671.334266449277,231.582387870432,192.485145685052,1.2169688264536,0.567501016252417,35320.5794768646,211.150408125594,0.785307356511508,0.991604326766244,0.964170995425359,0.905703601630061,0.00669312654194056,0.00273157207364498,0.820156302158966,0.998958547080492,BOMBAY
35087.9647881466,672.234984319204,231.018743079217,193.494526268844,1.2051874864375,0.555847697625377,35417.3699507542,211.275000561138,0.799005653827972,0.990439688902456,0.964296654190708,0.910158008532815,0.00665136339393821,0.0027750295894596,0.82834411867391,0.998239666369885,SEKER
34393.0350900196,714.970816992867,222.823173076822,201.034725471278,1.13260435917226,0.448186599635576,35018.5292072449,210.711321594696,0.77874203256003,0.985465775363598,0.89485835200412,0.949478474001384,0.00638025794291747,0.00315882629721729,0.902814351939018,0.998488845324028,SIRA
