Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
31839.6937686028,649.691402343465,213.784816779963,189.994019443556,1.12503085086154,0.458291440524246,32149.4397343925,201.217473353835,0.772354367810616,0.989212852449687,0.94737856016484,0.941679470640361,0.00671679007598589,0.00325900200303833,0.886971513768453,0.997846701324604,BOMBAY
31841.2199544943,662.548272380596,222.875778432739,181.895112497343,1.22538028455487,0.577846784121609,32255.6406654858,201.284277607515,0.7748478222094,0.986025869211925,0.911040493934829,0.903292628359699,0.00700350587951336,0.00287455006201315,0.815541462175847,0.999480510381977,BOMBAY
31911.4699346941,640.710728353845,216.387592030682,188.098287997182,1.15023559751613,0.494134422480137,32187.7602880161,201.497738259271,0.777655945778726,0.991641820479703,0.976946268613569,0.931899936864416,0.00677799030095952,0.00315286671877716,0.868319737483903,0.998846864520308,BOMBAY
32068.9666220763,642.08700556454,215.981323683418,189.334509624059,1.14056538799256,0.480970188862028,32289.2029687759,201.947024001833,0.779804908703719,0.992446036996904,0.977128841180915,0.935678055057426,0.00673542339821658,0.003184615338215,0.875479780250491,0.998585425601254,BOMBAY
32093.6305087536,669.33615683337,236.42015049127,173.222780486037,1.36485833725443,0.680581443676351,32453.2058671039,202.072878997218,0.780878628021998,0.987223248521682,0.899490729457957,0.854583454575764,0.00737344039583155,0.00242604272823708,0.730366827923154,0.996815391333056,BOMBAY
32270.3146406062,654.815922454985,220.846367733947,186.298011041352,1.18538819708127,0.53691132797424,32599.7367752872,202.606344728452,0.775805676596464,0.98914507990818,0.945408554720937,0.917913696423682,0.0068449207912441,0.00299652472604002,0.84231540487405,0.998572435574561,BOMBAY
32246.1664716009,646.525343733168,218.251040006469,188.587138557026,1.15714686944786,0.503138388191957,32656.1817272415,202.648482032229,0.790183599446663,0.989455356407402,0.970324375276438,0.929225405990877,0.0067592208647186,0.00310791833855513,0.863273681129456,0.999029504649915,BOMBAY
32348.4917164288,653.608868466125,221.451689588049,186.155402101176,1.18956674571891,0.541521823297279,32661.5499046729,202.860616480966,0.782490866574443,0.989777162199971,0.951253868024215,0.916548174171434,0.00684676837927481,0.00297930468798944,0.839754317296937,0.999061917861898,BOMBAY
32376.168146241,643.005209357539,219.195483778559,188.33231056139,1.1637412432258,0.511450314341603,32608.0253201108,202.949971550274,0.784302326234471,0.992885185365227,0.984008505831998,0.926597273950948,0.00676826060447761,0.00307694968016972,0.85838323886353,0.999033758272424,BOMBAY
32500.1621737545,663.892931337674,225.111708534238,184.230794140307,1.22187978778952,0.574571058902937,33025.0061259737,203.463270141675,0.76905797923426,0.985606107357952,0.927263215471738,0.904220090203781,0.00692013955575666,0.00285247091183569,0.81731824788117,0.998781048982734,BOMBAY
32634.2822009142,657.016227095568,235.299642359372,177.172672473188,1.32798578321952,0.658026760755436,32889.7878742814,203.762940413258,0.779311991738353,0.991489859050198,0.949681442211707,0.86621146575531,0.00721201835845453,0.00250499766317546,0.750427193970508,0.996532191615894,BOMBAY
32698.4261330437,653.047799663694,225.055124758654,185.163144838336,1.21540644490035,0.568308574746208,32993.6573497902,203.988671091008,0.767684832028546,0.991028673149109,0.96347287802061,0.906883803780556,0.00688157303367871,0.00287007473881246,0.822120973661523,0.99933801916527,BOMBAY
32764.0536663422,660.082384803207,215.428728280487,193.492821390208,1.11329637880588,0.43959475293765,32968.8041402332,204.058387890813,0.799516080594322,0.990702512964062,0.943597240233558,0.947358691412109,0.00658502580083475,0.00327253090668963,0.897642728317469,0.999312502742898,BOMBAY
32776.07819612,651.011857685729,225.266566954202,185.627478691505,1.21345241609035,0.566407922099557,33110.1509134787,204.276007582168,0.775992618602913,0.9910550073192,0.972333134789679,0.907418552181707,0.00686719404130366,0.00287108656818769,0.823146478007041,0.998966904870588,BOMBAY
32840.4753015626,664.096027606772,230.755960488211,181.760164301457,1.26949545233622,0.616035961428186,33253.664458063,204.470086429485,0.746568182146816,0.988088452028841,0.935962178102392,0.886415143275648,0.00702371225285928,0.0026745785443156,0.785654115528432,0.997432163328565,BOMBAY
32867.5890605361,655.507869277838,220.405087078888,190.043171753753,1.1596975572635,0.506344763849454,33200.5356564839,204.517548779021,0.7812425736349,0.99011989371475,0.961276179685236,0.928461452030002,0.00670391186872539,0.0030719509680579,0.861764052537938,0.999493258210854,BOMBAY
32941.8708535019,671.629387876795,219.109101100298,191.469475014853,1.14435955207766,0.486126161255427,33354.0540723565,204.706545284395,0.777974714070212,0.98633744880658,0.917134888659377,0.934515707683225,0.00665531091104124,0.00313020993852365,0.873102618611073,0.999213062242052,BOMBAY
32918.7093930019,656.638485922687,225.177148434644,186.485135002192,1.20740747161412,0.560357176405896,33258.4433682948,204.686885656705,0.768683025730648,0.990166019293135,0.959561617144718,0.90954308462835,0.00683758788626879,0.00288561660589917,0.827019532700165,0.998658113327202,BOMBAY
32926.885110884,668.189997591291,221.443313316551,189.61823531853,1.16780613849918,0.51639969521687,33408.2161012784,204.733489887165,0.776708646909339,0.986018397335214,0.926926169145388,0.924956045385029,0.00672278874631092,0.00303432339508787,0.855269251680572,0.99888934427653,BOMBAY
32978.6221203977,688.283615639827,226.646340569625,185.519449636628,1.22175099182899,0.574440187686813,33496.2039794044,204.825471809065,0.77080165696652,0.982907716445083,0.874125943910568,0.903805279524362,0.00687836346997376,0.00283012569799635,0.816603425295232,0.997769866711084,BOMBAY
33016.3691742802,676.820362520266,224.762899059432,187.181944019806,1.20080999385128,0.553537850172844,33432.4957990196,204.922631390235,0.766699206033611,0.985864088746131,0.905002078082058,0.911956501613342,0.00681312721216705,0.0029056709142483,0.831365105827736,0.998412306855816,BOMBAY
33035.6109378441,665.871248576323,224.987451683585,186.89696145601,1.20385232658923,0.556665729878007,33348.264513751,204.98550723478,0.791587733032807,0.989093259664941,0.935627750680995,0.911401427997548,0.00681523589840599,0.00289910615616391,0.830252284803679,0.999636984433005,BOMBAY
33094.0073827771,659.469292752969,235.562024347965,178.931814897444,1.31651299541566,0.650387823496442,33316.9094787459,205.216329627104,0.787721471091543,0.992349894199415,0.955823640895782,0.871248663302262,0.00712134895453347,0.00253065894602358,0.758953844305962,0.999220910751549,BOMBAY
33084.0058022711,652.216099949661,221.439628160472,190.380222532592,1.16305787966202,0.510574938547751,33321.1080829752,205.154310720442,0.772417336916703,0.99252857257518,0.977167273356399,0.927059325384619,0.00669285355508545,0.0030484952030554,0.859184272199207,0.99938676341328,BOMBAY
33101.6700263801,663.921582820836,217.369328737606,194.224213736563,1.11901793931468,0.448909010316883,33453.4390911316,205.210056236532,0.774410221654412,0.988734815355792,0.943340890162871,0.944343619366579,0.00656820547090133,0.00322322712976694,0.892027268598063,0.998153856682271,BOMBAY
33206.0794576122,664.667971383166,232.318868599217,182.090088345884,1.27586938607968,0.620995148301249,33507.8653868073,205.566374867174,0.773698809687214,0.990274441179194,0.944220056609265,0.8850199030623,0.00699850445846844,0.00264767093354843,0.783043315045509,0.999145907442738,BOMBAY
33336.919380547,704.547664648673,234.727474327101,180.674563082669,1.29938039663598,0.638454272938536,33795.5625436402,205.89900051839,0.759656652950785,0.982839474252967,0.84253717823988,0.87677431386471,0.00705579489683268,0.00257097042130294,0.768475955727625,0.998604859762226,BOMBAY
33318.8857938443,668.599224352426,225.055400105669,188.854755768207,1.19163906522193,0.543801704841998,33732.2039166671,205.920595114588,0.796038800595677,0.98775643531727,0.936629297299328,0.915418872991511,0.00675340650332108,0.00292446368432959,0.837746981867933,0.998390247024758,BOMBAY
33321.8138893245,659.088475100936,232.296871920135,182.93441555142,1.26979888627199,0.616249803558698,33655.3337883625,205.989565771459,0.77674743797726,0.991052083915639,0.964367361082304,0.887099287622361,0.00696692794191706,0.00266070736819008,0.786749915257814,0.999103540533526,BOMBAY
33409.209996323,664.707579981663,221.595852736214,192.10704135105,1.1534544259527,0.498321699415449,33741.8326524319,206.168033337616,0.761491108786346,0.989541343900332,0.949928270474707,0.930810791030965,0.00663371472758832,0.00307086627338542,0.866184321352429,0.999189458999466,BOMBAY
33413.0169436207,654.793349818716,219.600024044228,194.053158423801,1.13148961482012,0.467930933391821,33699.217416871,206.214155718166,0.763385107234797,0.991986008872789,0.979504405673054,0.939588982628708,0.00656902572857511,0.00315832566271907,0.882847745310887,0.998962738163465,BOMBAY
33429.8628054654,659.039518447874,224.213540024352,190.002795580283,1.17999867450347,0.530796214807964,33700.2142892631,206.230892414581,0.772982724946553,0.991574440369476,0.967023648118325,0.920334032238861,0.00670698142285921,0.00296705764896561,0.846719428434661,0.999243854979768,BOMBAY
33424.0181266543,665.606818660459,228.254152820411,186.640356487267,1.22295521998747,0.575587023722465,33792.0437802958,206.264208301198,0.754491695010498,0.989286460916537,0.948129210251873,0.904047116623215,0.00682749861619719,0.00281202727759214,0.816980600526958,0.999254076123089,BOMBAY
33450.6043648233,664.412057542333,226.167315277735,188.76429855474,1.1980547856721,0.550703563799518,33787.5217020555,206.30129655416,0.770224525565486,0.989819770960453,0.952120879134216,0.91268254438434,0.00676048609548054,0.00289301252091356,0.832824768527536,0.997850695441175,BOMBAY
33480.1100263961,659.9951997132,224.500887468375,189.973724365308,1.18171036768189,0.532740197194728,33735.9239276241,206.374310901816,0.792329546540999,0.991703192062618,0.965537287670589,0.919764893153257,0.00670668576710465,0.00295947427086231,0.845644376156278,0.999428682734675,BOMBAY
33538.8783615044,658.281970891043,227.569954676808,187.968827720484,1.2105961540926,0.563575494520431,33799.2565601718,206.57937567428,0.760516112272189,0.992248522141849,0.972568889110959,0.908318946163772,0.00678388755689768,0.00284766090207545,0.824816481365909,0.998623190655789,BOMBAY
33512.0112031873,662.392715099498,223.743436127721,191.229875442278,1.16990339512279,0.518982498803149,33942.2800772669,206.578062158856,0.764264880990988,0.988913512963153,0.960495067976495,0.923888970634339,0.00666933690395547,0.00299675681537821,0.853391697093121,0.998474493447507,BOMBAY
33505.5456500001,653.470837254148,213.768711156861,199.936904437924,1.0688048610708,0.353877594370335,33873.9482860657,206.659694794553,0.783570405414642,0.991576103060576,0.987086932205375,0.966415193769942,0.00637177979888125,0.00343489105597712,0.935455049798475,0.999495555928629,BOMBAY
33633.0055389039,690.189919184962,214.719242590063,199.50428453554,1.07612750885707,0.370027675437728,34135.936420954,206.906319964472,0.770802747516098,0.983753831164615,0.886597668726878,0.962821110885358,0.00639050767339681,0.00339262216406443,0.928210074854588,0.998574195598463,BOMBAY
33722.6901639673,655.714543886626,221.44815060505,194.164352095267,1.14038646983763,0.480679002117964,34001.548919334,207.183165548747,0.786863834016197,0.992585646464621,0.985948734934848,0.936175357470477,0.00656241358063881,0.00310900119739685,0.876310843567371,0.999399751363844,BOMBAY
33820.0785414551,669.349176089181,230.274614635723,187.176959354169,1.23024293672738,0.582418781396346,34131.9196811082,207.44104955619,0.784067718933625,0.990217595191634,0.948303879739558,0.90119027387657,0.00681023084000833,0.00276979974426104,0.811871090882463,0.998905749926469,BOMBAY
33807.9576930904,656.321580755082,220.812708009497,195.310822954147,1.13040058685068,0.466328183360719,34095.3238475851,207.452345585765,0.788438228322183,0.992517419527241,0.986683794669134,0.94005122991395,0.00652652502376018,0.00314414867964297,0.883734049031359,0.999000254202635,BOMBAY
33882.7062503451,670.975225313283,226.402988714707,190.53102091086,1.18828978270712,0.540100650256771,34121.1508720654,207.552487205176,0.763926508654119,0.990807625519777,0.944781208881465,0.917082268695042,0.00668876215636436,0.00291723050754143,0.840714138862832,0.999124661118004,BOMBAY
33852.6782519231,664.454504886116,234.363389304716,184.15286409566,1.27262862408947,0.61848148398365,34147.4091426712,207.593466404645,0.781254327206956,0.991681810723155,0.963681137587023,0.886086695192873,0.00692110156776847,0.00263118478007097,0.784963965606188,0.99905131315891,BOMBAY
33891.1347692995,683.339916019854,225.550356311795,191.528058803161,1.17764496700389,0.528087135555932,34287.7475365031,207.607514359989,0.775183150739628,0.986625428307313,0.911287703002254,0.920696921268034,0.0066607996053082,0.00295151259030991,0.847459015315318,0.998082235442857,BOMBAY
33863.1086599456,662.894360412092,221.259463009116,195.084672832092,1.13406613931031,0.471664827249147,34168.0363066209,207.591759876382,0.771600437621968,0.991131798365296,0.968399606455417,0.938670666238448,0.00653247920914071,0.003128153278142,0.881045188954505,0.999205857479932,BOMBAY
33873.1166383414,666.962561841434,228.185827580132,189.182042487586,1.20615226233368,0.559049555330821,34213.9615200914,207.6379117414,0.788272252627172,0.990207834812453,0.95696163762198,0.910398277391594,0.0067348184091195,0.00285257493609384,0.828485016291531,0.999408526407037,BOMBAY
33933.9667872056,666.215456166067,224.191154459198,192.879736586867,1.16228893973868,0.50960336990805,34247.108853493,207.797019914093,0.762729010724548,0.990628005782195,0.96065234605034,0.927350012119113,0.00660626078863108,0.00301275314722007,0.859709259369538,0.999332329974567,BOMBAY
33953.1085513473,667.316533386978,231.582019411229,187.048086594147,1.23802283167175,0.589517202594773,34238.9712016158,207.845883242975,0.791226721230636,0.991239842279967,0.957942348015856,0.897926995701093,0.00682089189684805,0.00273462556591851,0.80611435075639,0.998065429297327,BOMBAY
34014.4693773892,690.400144894589,238.150485977394,181.632707890553,1.31131765338661,0.646820486622602,34325.1156024015,207.984738082983,0.770405154523228,0.987841313990619,0.895465956022192,0.873081632855411,0.00701371559941895,0.00251299620960539,0.762046727713355,0.999348116797258,BOMBAY
33998.8878924763,663.741511481799,223.148887905684,194.406818534598,1.14770589688524,0.490773347264941,34282.2818944,207.982939154128,0.764693973884118,0.991570656162236,0.969700723030411,0.93256030866519,0.00656240932545583,0.00306162954839521,0.869650710341804,0.998141126852595,BOMBAY
34043.5258318413,670.171420697733,231.692508352204,187.429125955013,1.23610579531479,0.587796078496923,34317.4989190902,208.097447026872,0.778507367457807,0.991058398061258,0.952087304708795,0.898549472651242,0.00680804005023443,0.00273706119175075,0.807237647118489,0.997904079713563,BOMBAY
34040.796823563,677.263005078763,227.652152864587,190.678634153179,1.19389680125711,0.546216295844956,34512.2959910465,208.182329556999,0.757901532671699,0.986928313899131,0.932853174987297,0.914859552168233,0.00668469596295232,0.00288731918858286,0.836644291532246,0.998985206812396,BOMBAY
34073.4779604262,671.597812435781,232.459006016628,186.80208966032,1.24440555214296,0.595129482932598,34341.4749596688,208.191415509453,0.743986367570778,0.991007472076598,0.948784352863717,0.895905618887143,0.00682570558256218,0.00271171917481357,0.802423434138916,0.998630589608511,BOMBAY
34040.1066607742,662.126000605932,220.484973741796,196.905654114723,1.11959318409821,0.449783093345683,34387.1634540055,208.191397631244,0.789083495115112,0.991067051772101,0.976217331511386,0.944649982979844,0.00647204543300653,0.00317969656727217,0.892487283760439,0.999220021676844,BOMBAY
34098.3428539879,667.281788046998,229.527545261182,189.567685883815,1.21071362282858,0.563698498064107,34426.8153451318,208.3204439497,0.798426746095395,0.990790519001,0.962469735439031,0.908120542618524,0.00672877451592257,0.00282215197874661,0.824480732393558,0.998304130596287,BOMBAY
34125.390247409,673.922230309345,221.264277989922,196.521239209695,1.12583946374373,0.459431715838435,34479.6390142299,208.37730010127,0.774661640222648,0.989011923891348,0.943889156463278,0.941982340981587,0.00648556348796674,0.0031500369141773,0.887352357685128,0.999024760608923,BOMBAY
34124.165331269,668.083728630877,224.379142924312,193.8238790851,1.15759569861749,0.503666253558131,34479.9581423162,208.413179263942,0.770625424412176,0.990079207025202,0.960920528654838,0.929318281747636,0.00657283735090955,0.00302302878029525,0.863359344404132,0.999523586024467,BOMBAY
34122.0403736704,674.246177332807,231.551650989742,188.053849033459,1.2312695322954,0.583370032730084,34609.1652289406,208.483516103394,0.750455975090538,0.987594039583386,0.943938632263422,0.900780994939577,0.0067791055420317,0.00275217829858644,0.811139274157516,0.998842254095504,BOMBAY
34193.8606019195,677.075051412791,225.087105649705,193.605397851365,1.16258867373775,0.509980969359025,34561.1279185558,208.572888865164,0.778015525073943,0.988518021444749,0.936936225330355,0.926975514310979,0.00658474750883829,0.00299821057235596,0.859049754235554,0.998805169364473,BOMBAY
34239.9412541565,677.543892464884,233.191289341683,186.962291510619,1.24731439149731,0.597623765787601,34556.9454276897,208.720354199195,0.773752997037835,0.989675181098868,0.936778826533118,0.895253211908162,0.00681422605005311,0.00269891231395773,0.801164188957984,0.999416631377468,BOMBAY
34228.915064986,671.998259022973,223.328070207423,195.252583132811,1.14375407613843,0.485309940343911,34569.1248807476,208.70181184936,0.784332600578689,0.989761673423093,0.952323622690677,0.934866225387547,0.00652497930381604,0.00307362131601075,0.873777282119185,0.999459030886065,BOMBAY
34255.6082130908,668.702929165823,224.01018980778,194.949257227219,1.14899141628162,0.492445432055334,34573.5030641546,208.785809189889,0.775363303500106,0.990715834751888,0.962616458169272,0.932487975640884,0.00653845626577391,0.00304894986683479,0.86938212925807,0.998980426330814,BOMBAY
34293.4974742969,671.506882540135,230.699490955886,189.643893247732,1.21642627865948,0.569337436512567,34616.6006409025,208.898409742246,0.782042511189687,0.990525431866726,0.955628115142823,0.905951567573748,0.00672647379507399,0.00279431928482218,0.820547009689009,0.998225102224528,BOMBAY
34330.2580821237,677.312928208402,231.185294291377,189.317061554535,1.2211482304302,0.573872603347936,34710.7715858271,209.026278130439,0.793596117102382,0.988851755334881,0.940306653889872,0.904492731543208,0.00673399231487852,0.00277913337736096,0.817825708820847,0.998794530948608,BOMBAY
34366.1884598409,674.877356671868,238.234869633839,183.726211467156,1.29671429692232,0.636582672512146,34627.7198786953,209.119637188847,0.783365262339236,0.991456167118399,0.947748410600357,0.877890228491149,0.00693560553400562,0.00254048948854979,0.770520274684657,0.999211412590963,BOMBAY
34380.1707430686,680.232530952372,245.009074223697,178.971767725032,1.3689955875043,0.682950861583709,34768.8502388265,209.262259769077,0.793932957917205,0.989384061883989,0.933936906878475,0.854042990658678,0.00712459402326315,0.00233806163915818,0.729387038850766,0.998525175975288,BOMBAY
34413.0257733196,678.861879424006,229.803122854328,190.944979164741,1.20348379334418,0.556337959410634,34759.9632137836,209.234523037318,0.772202766541119,0.989101651558978,0.93795729158822,0.91085089916247,0.00668006668469055,0.00283540200049743,0.829412078009629,0.998276111054131,BOMBAY
34444.5248193849,684.508264212786,232.474502362077,188.947281106677,1.23036012405963,0.582550690091259,34767.3588626536,209.284516861897,0.800698080555894,0.988736217496031,0.9229376963047,0.90048537931569,0.00675552338477054,0.00273937268250281,0.810713097788435,0.997533194422014,BOMBAY
34445.6786963922,678.051645755055,232.43831364277,189.166478192849,1.22867863453867,0.581024894509028,34737.3244920669,209.297387305386,0.755708263812044,0.990190395201905,0.940872548126964,0.900811197162372,0.00675178965397559,0.00274216777295017,0.811382137716331,0.996975331618872,BOMBAY
34459.751578831,666.823419201913,230.212890534843,191.020369932821,1.20507624629732,0.557999524361594,34756.4444532927,209.425636016544,0.789667812903458,0.991999329480024,0.974098403352705,0.910270142809059,0.00667722564345829,0.00282718002134225,0.828395947091926,0.998375296067142,BOMBAY
34492.8898410678,678.231549514351,236.562914640054,185.901272959331,1.27252378714273,0.618388692942612,34895.1763435579,209.575946864571,0.747724515503048,0.989049753925625,0.942539887503923,0.886141590877283,0.00685576453504769,0.00260686580324176,0.785031556556784,0.999059522205475,BOMBAY
34525.8358395358,689.543406061199,216.976261403293,202.695637073141,1.07028386109084,0.357113340168122,35063.2676682892,209.740904904911,0.768333921639303,0.985024400319718,0.912638003981029,0.965789759151709,0.00628468542798066,0.00337838268355917,0.934082318803764,0.999406655524239,BOMBAY
34541.5772302411,670.893761183942,235.04795597457,187.305330150183,1.2548711579386,0.604074636804525,34827.489818497,209.680470886417,0.769194799168159,0.991873891388423,0.964405026553451,0.89241964929652,0.00680362503932838,0.00266108069312043,0.796175889599324,0.999198578647082,BOMBAY
34603.606321097,670.075385386523,233.474803963526,188.882079293973,1.23605824179027,0.587728517205099,34838.4261766754,209.827530143106,0.781432121922985,0.992711187199151,0.968214846955587,0.899114821577714,0.00674800235941278,0.00271938830356873,0.808157059798342,0.999033883002753,BOMBAY
34628.3626662631,675.21523840079,228.234884955898,193.522809638905,1.17930750623447,0.530028913531217,34959.7207545517,209.907950147626,0.759576149141118,0.990218782809379,0.954317780433045,0.92015323149366,0.00659081564633419,0.00291374494627644,0.84648186035713,0.998347012055898,BOMBAY
34693.0737256433,681.03550078209,225.816255010372,195.839063420519,1.15303062964817,0.497799227110147,35006.8761532404,210.054390192616,0.79779987123575,0.989495870418777,0.939292185633024,0.930489910317326,0.00651336268511809,0.00301144148395371,0.865703402251332,0.998228024225181,BOMBAY
34656.9612240963,668.405452005013,226.502375610159,195.22055578989,1.16013171005272,0.506932938478634,35001.2798755143,210.056111848838,0.777907394879641,0.991252682261179,0.97529133166556,0.927951132982229,0.00653036304091208,0.00298627197879561,0.860918497600172,0.998862244149977,BOMBAY
34683.3063421809,669.575055504047,231.310343926324,191.264257370422,1.20929741938685,0.562278071226619,34937.8110940274,210.071797533599,0.775943080287583,0.992530262149487,0.972054211924052,0.908694102763639,0.00666844861726499,0.00280392145748603,0.825522802536527,0.998396113162126,BOMBAY
34719.2654321365,690.427522140545,233.642939615642,189.507524798763,1.23291042862215,0.584874973695635,35134.659544221,210.173312978584,0.747877064304248,0.987085360994367,0.914793465284578,0.899751159054943,0.00673284942545955,0.00272108901381231,0.80934125890159,0.997923738603514,BOMBAY
34737.6805208114,672.193380160039,234.574003829882,188.741876385309,1.24281081807587,0.593723655911575,35052.4232590808,210.296219209685,0.784144251047391,0.991553253139963,0.96633429083196,0.896888345660939,0.00674993563353676,0.00269318415517944,0.804122059786067,0.999489054830165,BOMBAY
34790.3789179263,686.806196913474,231.242482608123,191.677417079389,1.20644532327266,0.559352470004334,35116.4734253061,210.342890345886,0.786410843142048,0.988819285108148,0.926016626550204,0.909858145424863,0.00665274749465497,0.00281131710388622,0.827560665585102,0.998503775114511,BOMBAY
34794.2093677627,687.899373720234,229.747413938534,192.891774867345,1.19111237726037,0.543193327957954,35137.6299733955,210.357950731441,0.77681684188717,0.988342608186134,0.923182413590372,0.915832705912926,0.00660903672053464,0.00286680762113473,0.838435550254266,0.998773789543336,BOMBAY
34748.3499703399,669.457438054687,232.232072991665,191.021731537289,1.21563041234822,0.568574033506875,35071.8915457116,210.325896492807,0.752103840669947,0.991784140171799,0.974754971347356,0.906233694257303,0.00667821036470899,0.0027778562277829,0.821084884739941,0.998226185656935,BOMBAY
34755.0982617058,671.93090043761,228.097245529111,194.360585338046,1.17350301421763,0.523249018381089,35120.1017602513,210.353199900169,0.763179843899169,0.99057064008488,0.967763262667118,0.92273786708034,0.00655835423749707,0.00293194227975942,0.851197966904319,0.998986155711583,BOMBAY
34834.3193156217,692.226222160269,228.028306827781,194.335208619484,1.17347978203271,0.523138892958823,35188.412503833,210.468589665246,0.784929499254808,0.987539304573267,0.912513944847201,0.923118883614608,0.00655416518517605,0.00293417805381979,0.851738914865284,0.999616472936697,BOMBAY
34846.943291563,693.58061952063,237.484154358966,186.989639199552,1.27008296317666,0.616474104816284,35133.7878490802,210.473957516318,0.74719752611536,0.988831005331538,0.90902536709832,0.886301063685518,0.0068256132991254,0.00259754498489409,0.785399976719603,0.997566831452523,BOMBAY
34787.9568998103,671.784254910583,226.680171941755,195.634970556481,1.15863031528824,0.504994577962748,35132.2015718014,210.443872951837,0.784632035676165,0.990888407019448,0.96897822355027,0.928860921576129,0.00651251891558433,0.00298946655676263,0.862526400069101,0.999448833178914,BOMBAY
34864.945996487,679.998210191922,224.852764324366,197.691157506701,1.13733404607662,0.476357117427683,35256.1397534294,210.657780172767,0.793179543382008,0.988909691021518,0.947505323488843,0.93715921526152,0.00644843611414689,0.00306800830938849,0.878201567867758,0.998843596772822,BOMBAY
34866.1457301945,671.528935815636,225.45672615969,197.169018709599,1.14338544690587,0.484830528548922,35200.0301570854,210.680273046977,0.765204037449719,0.991190202711642,0.971887716035271,0.934909653384269,0.00646289877980158,0.00304518724655622,0.873913089351222,0.999285302366714,BOMBAY
34894.1595183118,679.28275948008,229.328488981537,193.964781779946,1.1822910903312,0.533420412866637,35200.8397388591,210.688694941084,0.784480432578625,0.990373939333861,0.949894909614113,0.91910742483198,0.00657424409378263,0.00289305971755506,0.844519708052432,0.998559312545919,BOMBAY
