Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
33761.5767404893,635.396978148495,202.66744638035,198.582680355611,1.01169199433354,0.538265745087403,33952.7229895552,205.05174990281,0.801706054675198,0.992140627684046,0.993047226710567,0.945744024304358,0.0066017498036503,0.00296179994382677,0.877685005431665,1.0010302660887,HOROZ
30221.9777689087,651.500947179469,226.980932918058,179.411071789781,1.2925197418187,0.641841701773153,30477.4055510418,202.314433639647,0.771548681019244,0.990017516549357,0.940191210968717,0.87468838521722,0.00708927438398576,0.0024821251076935,0.763806775418861,0.998666263391008,SEKER
32411.3308019731,634.75238937753,206.435962937873,193.484901149459,1.07255523190655,0.560677481369627,32607.6691404492,203.275540410774,0.794961964754904,0.991695478994533,0.981868501510406,0.930371597826474,0.00673028134713269,0.00286381911196267,0.853054392324558,1.00054262676174,SIRA
31782.5428774285,625.535237472752,200.95732439243,194.021536406333,1.04012218944836,0.548651214013943,31955.9064368562,201.486756912466,0.798074503510287,0.99196734986801,0.988465158615482,0.938626489031826,0.00671467326328087,0.00292985450650259,0.866295236995849,1.00085960911527,DERMASON
30613.2674659451,668.854657954059,239.814889772953,175.28491404048,1.39188786163738,0.678592718641044,30916.0764160637,204.680490837729,0.761464524465682,0.989224022404708,0.920708775239765,0.849469036899609,0.00719730830918191,0.00229554517002816,0.723371178054623,0.99776014007555,SIRA
30643.0437741165,635.555041536212,212.707139643854,186.271296434753,1.16348621746504,0.594176502119401,30850.8712655949,201.127006219712,0.784975033039173,0.991024016509677,0.965049105565097,0.907393195419779,0.00691254343948883,0.00271488078221931,0.816234380019687,0.999803532742283,SEKER
31176.0512848477,641.301018134409,215.674326202552,186.491148560749,1.17688953477632,0.599163390079664,31397.4672880909,202.42038336077,0.783786243567652,0.99090464142967,0.962193368044779,0.903968971407919,0.00690827984987466,0.00268479052680991,0.810739036402224,0.999660962876177,DERMASON
32595.8429035397,650.624918094039,218.725554636873,189.029317603907,1.17182139535413,0.597378022588542,32836.4207071044,205.220498399029,0.784814489305693,0.990908103896995,0.96250396884854,0.905187794993708,0.00684629903191857,0.00267954639487296,0.812677975715344,0.999646177203438,BOMBAY
32067.7946846154,641.215056452287,212.770411531347,190.024890055622,1.13320619552998,0.583073040141893,32284.3246112558,203.538266381674,0.788599059268645,0.991226126499621,0.970253375018139,0.915005839799577,0.00681906354346354,0.00275590743788525,0.828423785782697,1.0000142340234,SEKER
32414.980902145,644.442376656947,214.285014953528,190.33634310794,1.13842356259318,0.58502287606737,32638.8941761145,204.325148772875,0.78818618043304,0.991176067443082,0.969075469243195,0.9136663827872,0.00681192418875498,0.00274276222800788,0.826272695003028,0.999952818019123,SIRA
31778.1032514525,629.414238790875,204.11813463717,192.737938697611,1.06677514015789,0.558501964571212,31962.5360525277,201.899467366597,0.795330639310486,0.991757327347445,0.983291395176521,0.931867170719446,0.00674794127405478,0.00288093072586769,0.855458802519809,1.00062119968362,DERMASON
32210.3553602031,639.272560745249,210.74153876906,191.219384138007,1.11307671368458,0.575641931641044,32420.6117004755,203.508977390741,0.790721036337015,0.991381166429642,0.974094783208624,0.920104252353192,0.0067884779902605,0.00279142966527529,0.836596004398812,1.00018839317728,SIRA
32749.3620967382,642.318346054289,211.499225438361,192.344189940722,1.10778620537823,0.57371988642071,32965.4864575269,204.518741485003,0.791457766108584,0.99140902261191,0.974866446888681,0.921420738519327,0.00676076773790974,0.00279562395173439,0.838700863323429,1.00021291647978,DERMASON
31272.9464695632,638.248560840609,212.890173346323,187.868421762643,1.15140179535057,0.589749025475642,31485.1657533744,202.213672429297,0.78644322294644,0.991103100651417,0.967096988623621,0.910428445583195,0.00687283228694659,0.00273062561205558,0.821093782076101,0.999885024035895,DERMASON
30833.5429421077,658.969090743994,231.095489653306,179.377622871678,1.31386430893386,0.649768563794134,31107.0545359978,203.89282994563,0.769570870120256,0.989833511912781,0.935756051508091,0.869246478915713,0.00709178988328736,0.00243663906673654,0.755075866991315,0.998449274919997,DERMASON
33155.5980542674,649.267620104843,215.845455076173,191.672900876185,1.13551771905395,0.583994683958392,33389.3973387382,205.781647727954,0.788749520464557,0.991179940118103,0.969288390817008,0.914368641764827,0.00677926719254554,0.00274050826259776,0.827390690429541,0.999947451661706,SEKER
33086.079206784,646.840748962858,214.097691443394,192.191758333044,1.12233652598806,0.57911856744636,33313.329378277,205.432056298993,0.790080897670145,0.991285649984437,0.971881095162636,0.917714816628692,0.00676562735491362,0.00276543869590961,0.83275598729942,1.00006839533268,HOROZ
32353.6907374935,647.250727412436,216.75798360759,189.17872158585,1.16052675758313,0.593188503721322,32585.9202802416,204.550538923302,0.785890140590114,0.991003377351585,0.964812217812108,0.908063603818868,0.00684177278008657,0.0027027805197349,0.817291017917063,0.99975754677867,DERMASON
33831.412487398,663.122770600633,224.937040927869,189.807250897858,1.19728953551471,0.606867575627982,34101.1493025738,208.130046618011,0.782635148222615,0.990675548278108,0.9569719792026,0.898670862078355,0.00682945952839376,0.00262008680743922,0.80221697119366,0.999365835764833,CALI
33417.3897124172,655.976627231144,220.455856584734,190.51218798247,1.16859253796572,0.5962354500945,33668.9315123986,206.836067002968,0.785439951463068,0.990912442979475,0.962741221796503,0.905968182619853,0.00681006669119757,0.00267705620486174,0.813920367417613,0.999640273528954,DERMASON
32781.6549279171,643.302504266513,212.194953702958,192.149902769303,1.11293330884799,0.57562427192073,33000.4137757753,204.665693558762,0.790939715751553,0.991367611840399,0.973851584103244,0.920113854801138,0.00676589207668937,0.00278583614331637,0.836605335743838,1.00016547131964,SIRA
32398.7330603116,645.000357974139,214.789296851512,190.090337865218,1.14301188450524,0.586717730970643,32624.3198493245,204.364785916646,0.787708295679876,0.991140309940413,0.968192148700009,0.912503487412615,0.00681825860270022,0.00273449870737655,0.824408523473983,0.999912431717371,BARBUNYA
34232.7974210542,646.683295353547,210.32540842078,196.751209960015,1.06584312841805,0.558309348384008,34453.6308545256,206.86451465752,0.796302732754035,0.991701577739157,0.982307781060401,0.931988532053639,0.00665050454900493,0.00285747742757542,0.855627316242183,1.00052553914668,HOROZ
33874.7632143818,652.27488766739,215.999307527511,193.518530390513,1.12125772991343,0.578768632203739,34113.3831569829,207.014976131019,0.790473413117969,0.991273882334321,0.971716408393934,0.917951461143777,0.00673335362171804,0.00275933512347647,0.833127003447309,1.00004463666055,DERMASON
34650.0433635006,645.834647658812,208.310862633632,198.668522787857,1.03989368405897,0.548744154367278,34866.2884708205,207.3003882284,0.799121565047755,0.991895442529714,0.987149075080493,0.938550091207966,0.00660191871677271,0.00290087654442405,0.866142323794413,1.00074016042537,BARBUNYA
32342.6360046684,635.435120282621,207.208132855258,192.99199334412,1.08052854959071,0.563620198118952,32541.2760768182,203.262338544329,0.794117082319236,0.991634381724066,0.980352714667147,0.928352681867832,0.00674287587755336,0.00284987404969206,0.84981841250119,1.00047416008304,DERMASON
32451.9442686789,670.658775736749,235.434645093982,181.924364402616,1.31532212681352,0.650407500201204,32750.3209391197,207.199118077495,0.769998564052124,0.989780417313198,0.934705115556687,0.868800931595934,0.00703012209032654,0.00241736867607224,0.754344393182876,0.998367653824844,SIRA
33490.394702323,643.756654103893,210.310815875682,194.787910138134,1.08177570587652,0.564152157137303,33706.7580204615,205.610509210267,0.794398455543375,0.991595045856784,0.979565980031301,0.927982611803729,0.00669940634166775,0.00283581576377052,0.849212938129688,1.00041436567845,BARBUNYA
32208.3348916641,653.423975470082,222.227785474501,186.59227958021,1.20962716915939,0.611327197789244,32458.9003760524,205.0325507329,0.780786393153459,0.990619997268273,0.955346126049129,0.895617927028869,0.00690843998383521,0.00261405884460937,0.797339757470546,0.99932415794241,CALI
33966.4317155152,688.834823967266,245.36589297538,181.945379536769,1.36601161143718,0.669236206842665,34308.6853600376,211.0735673814,0.765323798574892,0.989341842527958,0.924142937001077,0.855874477849523,0.00703365901367565,0.0023087105903844,0.733604739249576,0.997849713024382,SIRA
32007.4315317446,654.788627058643,223.973330520815,185.357038767915,1.22863786587943,0.618341189988995,32262.9287483786,204.925778957327,0.778758700743979,0.990475277735672,0.951749660464392,0.890805986074893,0.00693992473906948,0.00258119028681152,0.789627426877475,0.999162486110944,DERMASON
32887.4895011397,653.382880963821,220.035927503422,189.275632367355,1.17652392792068,0.59913413792005,33134.403143799,205.886562575635,0.784434756165105,0.990863531530272,0.961452391599631,0.903981508711364,0.00684069883652709,0.00266791648276765,0.81074097256022,0.999591723184104,SIRA
33419.9109184408,648.78475635601,214.613697526629,192.869597215067,1.11945254189031,0.57807328904799,33650.9594862445,206.063662792457,0.790496787025999,0.991299806709312,0.972282767198026,0.918430590706898,0.0067489526827499,0.00276731495795746,0.833899967245069,1.00008006854401,BARBUNYA
33669.3824294576,655.982895277733,219.660046053676,191.500793065149,1.15645659689544,0.591765552613958,33919.6305241627,207.155258851647,0.786778547543436,0.991001647457609,0.964978405348112,0.909034204687187,0.00678511418109146,0.00269677004678083,0.818833113497353,0.999738237839629,HOROZ
34361.2411859152,640.065340416316,204.548604907154,199.416322752486,1.01452904753851,0.53935142802297,34562.5603199941,206.313167769057,0.801628204337898,0.992102845512005,0.992211780109712,0.94499641582732,0.00658175205852572,0.00295043964686813,0.876480081628706,1.00097946133193,DERMASON
33710.1700923582,648.220960921878,213.233823266611,194.194712366099,1.10158178268088,0.571486149760737,33938.1024327717,206.369745799111,0.792439088542273,0.991433241884791,0.975615468607238,0.922949242504097,0.00671537857399657,0.00279717303448409,0.841141150822326,1.00022774968898,BOMBAY
33699.0394052371,651.819557163135,216.188430848274,192.976337286274,1.12664693161928,0.580749629206153,33937.2773099888,206.743759180321,0.78985620236127,0.991235909871295,0.970753222843923,0.916592924351051,0.00674693751715862,0.00275123510906868,0.830950873784452,1.00000383777416,DERMASON
35254.2189358466,640.342224643976,201.935112832224,202.836480320163,0.973259127626224,0.524153162802432,35451.6788360402,207.471741287639,0.80619314778253,0.992405271022436,0.999802527488619,0.955421152635754,0.00649548398161926,0.00301710974339427,0.893183453764246,1.00131107522152,BOMBAY
34241.5832678283,657.378404718192,218.97350682737,193.29476014024,1.13831393377093,0.585095358881218,34492.8271675123,208.029009653254,0.788849463569927,0.991129979079924,0.968230144616141,0.913608605081778,0.00674014397563406,0.0027242372071293,0.826160680496978,0.999876407372788,DERMASON
32816.058909605,657.618751635071,223.69914902686,187.612189502807,1.20884685327094,0.611076386866689,33075.406711844,206.253082987757,0.7810836049931,0.990610527911775,0.955209330654281,0.895787351618948,0.00688363458230818,0.00260926208952229,0.79760492774001,0.999305394438107,CALI
34284.5720829682,641.424668101897,205.894983895169,198.671217937876,1.02749928778288,0.54414053176482,34490.1611824974,206.362852515952,0.800266350110907,0.992002556587402,0.989729399220186,0.941710590551525,0.00660086383598931,0.00292739552379905,0.871213088201504,1.00086660000879,CALI
33845.9746204963,661.937334739674,223.929116745518,190.251436527965,1.18850609621489,0.603622086157836,34112.2599077537,208.020612347182,0.78354406018403,0.990744424169261,0.958670770337459,0.900897771405874,0.00681798232691073,0.0026360752724203,0.805786978727337,0.99944384823046,HOROZ
34651.698729438,649.512339197915,211.288996182008,197.47459562936,1.06487998589612,0.557979282648122,34878.408090805,207.699092885895,0.79655135528578,0.991698403496225,0.982296074809644,0.932213170620664,0.00663287825649138,0.00285495240087146,0.855983009070129,1.00051641261337,SIRA
34053.2089592174,656.165841600577,218.588558902467,192.950002730648,1.13915340244776,0.585393975784356,34301.98031123,207.660140585327,0.788695851988403,0.991128202707903,0.968156496382378,0.913404530994269,0.00674857483940751,0.00272462608183949,0.825835509878281,0.999876873745364,SEKER
35524.0254727985,654.988200847331,212.958621173955,199.116570959256,1.06004315870805,0.556245540287152,35761.7880806063,209.392235686645,0.797360384723604,0.991714114805878,0.982821495400175,0.933398980611685,0.00659265764454744,0.00285489592444318,0.857874831528642,1.00052275198859,BARBUNYA
34164.6836866846,658.169647823163,219.859780190819,192.734177672585,1.14742337827055,0.588457484549697,34418.5810312108,208.017139286575,0.787884758174777,0.991060135285437,0.966497620306462,0.91130193736904,0.00675447100112572,0.00270828886227837,0.822463466587919,0.999798117704907,HOROZ
34299.112193241,651.093620978553,213.692361360808,195.572337287054,1.09269794488343,0.568239086433555,34532.1596495359,207.423957317702,0.793563354610021,0.99148814493553,0.977061247554391,0.925174703002006,0.00668124803685615,0.00280745738178122,0.844702739694533,1.000282324789,SIRA
33596.1327017388,680.255221139948,239.582901370425,183.290101793952,1.32543133779317,0.654214685225949,33915.8817341159,209.680265915143,0.769366860237418,0.989671303191632,0.932199108082774,0.866183499346379,0.00699779623979153,0.00238706479628828,0.750136004772921,0.998228677469813,CALI
34046.0362428282,664.885845705201,225.685144618486,190.075509380836,1.19893361005833,0.607488509028283,34319.6766634838,208.591463399032,0.782542601723067,0.990657069209868,0.956550881960757,0.898243848254842,0.00682308280698559,0.00261486582368282,0.801530108458126,0.999342024510127,CALI
33563.4412007888,665.227199648085,227.495862254598,188.06687738679,1.22458374046904,0.6169390327514,33840.5654644957,208.018281377744,0.779731239077343,0.990467244058537,0.95179871746738,0.891761260685277,0.00687386015485519,0.00257268659747707,0.791142401030271,0.999132851495594,DERMASON
34866.1127747871,653.664873515359,213.976129049739,196.962086595607,1.0828202033116,0.564623315339316,35103.5312360773,208.417930399484,0.794782049847904,0.991551448107126,0.978710447589214,0.927653258118035,0.00664674401351949,0.00281979276795216,0.848670320570514,1.00034672697658,BOMBAY
34369.4252821367,652.083662026061,214.272024069184,195.525597742256,1.09604764729152,0.5694814982274,34604.9260926397,207.619600979337,0.793243807261218,0.991459927887887,0.97637739272197,0.924321881642458,0.00668264936305536,0.00280058214079374,0.843334757514038,1.00024935908935,BARBUNYA
35695.2389482039,663.399547000722,219.237863758683,197.044110633299,1.10909832254954,0.574387095064533,35956.0632147875,210.515750071591,0.792374291807253,0.991322954069756,0.973213997238881,0.920949947143472,0.006646851994602,0.00276301189429442,0.83791482992539,1.00007635535864,SIRA
34530.5218821696,647.025817364822,209.657024991819,197.809842192821,1.05378882868597,0.553872455007758,34750.7811308449,207.277773448177,0.797649252780837,0.991788963010804,0.984507413284363,0.935031706193724,0.00662385969176021,0.00287657242569734,0.860502947367162,1.00062083497659,SIRA
34428.9226512953,659.477810787272,220.081163381815,193.34597468163,1.14356900123189,0.587049240147892,34685.1699255477,208.492210152323,0.788375648658063,0.99108373163929,0.967120755411758,0.912267076000998,0.00673932104018479,0.00271266149025013,0.824007964253665,0.99982142648842,DERMASON
34133.8504838469,650.150106018949,213.45221149328,195.230621734684,1.09425416570736,0.568804047326664,34365.0712592575,207.113317196125,0.793344247561739,0.991480123453227,0.976837444085734,0.924787768595903,0.00668966232620709,0.00280629242054686,0.844084163674637,1.00027539552078,CALI
35740.2961644319,676.687714073084,229.874207378418,192.883853656379,1.19748984203898,0.607059701946334,36038.7262997363,212.005734080718,0.783295912826244,0.990624901293303,0.956027429100729,0.898530625749727,0.00675483686244423,0.00260014879120137,0.801971886470852,0.99928316436381,SEKER
35054.9105876046,663.366197793573,221.24593251651,194.537693419403,1.13981772224758,0.585701480606687,35318.9726241934,209.702785945986,0.788985057424613,0.991097216415529,0.967552241055736,0.913189118799762,0.00671011035714163,0.0027131360238383,0.82547953179475,0.999828485250304,SIRA
34320.7403298636,656.558497855087,218.056806189907,193.873573505246,1.12890002089995,0.581620840279813,34569.2374100581,208.040642271803,0.789846301034157,0.991202165329226,0.970020724121171,0.915992384066129,0.00672535035997067,0.00274072180593791,0.829981494581734,0.999957326997089,BARBUNYA
33391.5378611921,683.129737543276,242.565002269383,181.547513990147,1.35491133502682,0.665097939694587,33720.5374430767,209.731656093562,0.766260680568759,0.989444136706459,0.926571308066945,0.858716583962795,0.00704242508608067,0.00233499890487214,0.738167280946979,0.997973440739804,SIRA
34730.2219511057,664.619977792731,223.294957244923,192.852009028397,1.16405521456903,0.594639657092318,34999.544262929,209.427594314917,0.786375403361985,0.990914469782098,0.962999486635243,0.907057395848519,0.00675294019059138,0.00267193336225959,0.81565265167203,0.999625267789431,DERMASON
34263.1448793555,659.735106616844,220.816768162448,192.61027384566,1.15333461486448,0.590648389844345,34520.9876774016,208.310416446836,0.787311706102584,0.991010999097926,0.96530297374326,0.909798159643634,0.00675794883761743,0.00269641875479314,0.820051577964991,0.999741028502102,CALI
35303.8157098036,669.667380149829,225.566457481483,193.459438126036,1.1707356996141,0.597144273229527,35584.525980523,210.696935851931,0.785892802566816,0.990847055449832,0.961430033773787,0.905336265791307,0.00673873723742578,0.00265377883085466,0.812887263045699,0.999541161183843,DERMASON
35961.1086299602,679.671174615175,231.592635517342,192.778095758786,1.20715268792518,0.610644784567359,36266.8854211098,212.606583016561,0.782380536818187,0.990543041714058,0.954046190379592,0.896069659860622,0.00675817398364525,0.00258013152307671,0.798024143412559,0.999187306759486,BARBUNYA
36671.28199842,668.877798378843,220.579791224537,199.093042583976,1.09926523392841,0.570813133106123,36942.6265010021,212.340246801809,0.793734400010727,0.99137539077911,0.974660459612679,0.923398013025227,0.00659635970642102,0.00277107171102069,0.841829189541647,1.00012302692881,SIRA
34724.9142580988,671.79420653228,229.131660902061,190.489403934574,1.21320963519014,0.612806977117243,35014.6940659523,210.194573861991,0.781316089047304,0.990527063953026,0.95345646208112,0.894591460067749,0.0068141814026672,0.00258167667427636,0.795667425849077,0.999185461707451,HOROZ
34430.4453554392,669.62381212433,228.306901757664,190.040205782176,1.2126482353019,0.612581264525877,34715.577217485,209.588307311096,0.781268740249763,0.990539059434597,0.953705191083,0.894747634816032,0.00682503417100998,0.00258572704423165,0.795920929082864,0.999202963836515,HOROZ
35639.2670861943,667.091844708047,222.410999635756,195.618867770268,1.13696926737213,0.584684832549532,35910.8971347382,210.843189747237,0.789486715768656,0.991104653298097,0.96782815440828,0.913884144493359,0.00668365356698525,0.00271237861255496,0.826587589280417,0.999829225818891,BARBUNYA
35992.8549485798,667.030245838128,221.2372399839,197.029023081252,1.11946072614959,0.578235488119952,36262.4692533996,211.283477733332,0.791414354357579,0.991233604822173,0.97106046920569,0.918307966105259,0.00664804529373711,0.00274092193863153,0.833676069802559,0.999970981185599,HOROZ
33728.1559900011,679.069229489837,238.2012056851,184.196240180388,1.31096728049451,0.648876885861334,34043.840557884,209.719241250693,0.770902169524963,0.989781946761877,0.934945318512926,0.869845582087824,0.0069746585158883,0.00241228600532653,0.756005623491483,0.998352566137643,SEKER
35548.0738703624,686.469598349275,238.420338495108,188.935272550537,1.27345092146276,0.635123294845036,35875.3600973066,212.817672420549,0.775411785300445,0.990030951589017,0.941367365268508,0.879274938751325,0.0068566940810504,0.00246255666049535,0.771103373009014,0.998611304208547,BOMBAY
35691.8536260755,655.195820362112,212.593645590499,199.708579434006,1.05334720802408,0.553781075761288,35929.3339661474,209.626758790223,0.798109226447938,0.991762592869406,0.984042191086975,0.935089295449373,0.00657776090057061,0.00286547776715064,0.860582948726428,1.00057558344177,SEKER
35030.8032161966,668.359525503454,225.373208849953,192.813049380712,1.17501619767098,0.598709470701781,35309.2100990483,210.210808596636,0.785354937472302,0.990820325004489,0.960728310613928,0.904263468527082,0.00675476041598641,0.00264871324022582,0.811170261090622,0.999514409488992,BARBUNYA
34333.6060966586,663.750937458315,223.85052299815,191.576468955996,1.17730024977626,0.599510532651855,34602.517943509,208.832556771525,0.784871071297611,0.99082023853544,0.960615537609394,0.90371686940391,0.00678494231273098,0.00265166447418441,0.810301357400062,0.999523502450124,SEKER
34808.6271055216,664.664510759777,223.081892012503,193.14570474318,1.16056946520919,0.593356162255983,35077.668154916,209.53150008174,0.786762033169129,0.990939936655406,0.963639203159493,0.907937752612592,0.00674553682449406,0.0026775338927493,0.817063200027974,0.999653150280416,CALI
35373.9352798692,664.096630715914,220.82453042387,195.553444627184,1.12937790671559,0.581862624053153,35638.4169138148,210.184801354408,0.790173068846511,0.991171325283278,0.969428242828974,0.915821841301376,0.00668463468837597,0.00272904636916385,0.829696904286111,0.999908425720201,SIRA
34251.2797203958,666.267629982515,226.153752713788,190.431348565166,1.19843223691376,0.607315897038574,34527.7867760585,208.99990417355,0.782667448626249,0.990655746355206,0.956550870316826,0.898361386664092,0.00681441008994133,0.00261368282444177,0.801716366780944,0.999337816765718,SEKER
34580.4237156596,672.766851489668,230.379910793418,189.603891892237,1.22682210540975,0.617829255592271,34873.7253347119,210.116832171393,0.779863948020669,0.990423454917924,0.950881540573555,0.891145934732172,0.0068367507438851,0.00255814789580085,0.790145122435921,0.999069724687484,DERMASON
37015.5002327266,669.132231495219,219.692180129588,200.363207408996,1.08436352319144,0.565326702831254,37285.7777143366,212.802773438202,0.7953904815014,0.991484030430058,0.977390986292875,0.927161148356329,0.00656435572896446,0.00279492158212116,0.847858562881233,1.00024184290311,BOMBAY
34840.4087699825,662.833062922076,221.495185962423,193.868449665304,1.14655074595345,0.588176760005724,35104.069036334,209.374163404877,0.788215741205809,0.991049645805195,0.966346489846413,0.911491588553396,0.00672688379557578,0.00270296456841838,0.822760342264042,0.999777299454099,SEKER
35813.1452914394,659.867888099716,215.998197204839,198.660400479319,1.07932899735641,0.563391541006035,36063.2988707598,210.283918592611,0.795479296608133,0.991554629990677,0.978939111825153,0.928494301343428,0.00660526404977597,0.00281649810199429,0.850008623030075,1.00033785509558,BARBUNYA
37376.0263296074,662.438368450466,213.11618377582,203.965475322789,1.0213156647847,0.542046294315159,37625.3654238036,212.536589800825,0.80200606421283,0.991971843746747,0.989463517035797,0.94313399327463,0.00647193101541752,0.00290706287333338,0.873462265645727,1.0007909728172,HOROZ
36283.8131842893,677.182822684041,228.548414709516,194.858956663684,1.17459652511618,0.598631875189839,36580.8243673524,212.746127183687,0.785845377369891,0.990791425237418,0.960215330348548,0.904311196106519,0.00670509301866907,0.00263663836569822,0.811233479311033,0.999465077123178,CALI
36353.3747398329,675.428723675077,226.904381259344,195.704977060447,1.159279117452,0.592974810330521,36645.0287699495,212.644885361855,0.787446190868757,0.990910402349732,0.963156891524176,0.90819262581408,0.00668334563604704,0.00266406779148184,0.817455416127005,0.999599251459855,DERMASON
35394.8111896985,661.047054713462,218.284322992316,196.63092516508,1.10758377321351,0.573808726410923,35650.4999691688,209.882313663342,0.792422884025604,0.991342617524429,0.973650650220353,0.921348131867372,0.00665675499813082,0.00276887457019828,0.838556384733981,1.00010264256619,SEKER
36062.3006788304,667.494119078218,221.392824702997,197.150620086531,1.11926610802043,0.578167852800412,36332.8744973842,211.421281691093,0.791459166878819,0.991233354128354,0.971065315211854,0.918354070021983,0.00664507980237194,0.00274056754732454,0.83374924618007,0.999969781035566,DERMASON
35142.8945543687,670.472499769216,226.731029037225,192.564014857249,1.18400043747785,0.602037012117989,35426.7350955337,210.580359666455,0.78447057427794,0.990746610346805,0.958930435498207,0.901979699607213,0.00676151926496091,0.0026310573864814,0.807507752565664,0.999429233223318,DERMASON
36922.7912617009,675.791390540327,225.388834966535,197.825128258666,1.13423139987892,0.583752311706743,37212.5143885701,213.403732257026,0.790226563047724,0.99109324622971,0.967750878836751,0.914518366040975,0.00662991091546267,0.00270425010921358,0.827590745791203,0.999799353093465,BARBUNYA
35991.292516206,660.009965122868,215.547256072705,199.314369711636,1.07168760926201,0.560578277841699,36240.9234760794,210.524416602233,0.79632909625651,0.991610296801146,0.980338510945741,0.930423907623969,0.00658878865409515,0.00282871119904856,0.853100260715993,1.000398712903,SEKER
