Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
32719.5333257602,634.671609841413,217.063274682778,189.937801587723,1.17039552792856,0.509017541464723,32865.2503151133,202.729497501472,0.784333372703148,0.992879608794889,0.983842157754397,0.928014591254301,0.00681178144906063,0.00302345033157741,0.861767971915275,0.999030942876762,SIRA
32420.7424240328,665.485525482855,221.860072650758,186.041258133262,1.22193115587531,0.569328318497414,33017.1081249763,203.219618583335,0.769086200581145,0.985599151083216,0.927607523648471,0.90444513411004,0.0069853523091435,0.00279060824475836,0.818095649689006,0.998784975843027,DERMASON
32780.0426866746,651.675865291075,233.264922536081,178.637011128526,1.32535083674334,0.653366376421487,32968.4611394592,203.999970214724,0.779332663260317,0.991485238646401,0.949621515129016,0.865789632694736,0.00725385477589485,0.00246084021897306,0.74970000656522,0.99653819061702,BARBUNYA
32919.1407644495,647.619634211435,222.25790467315,186.903053847076,1.21590685524929,0.563341850905114,33173.2876571249,203.897674683237,0.767714662994443,0.99102243331444,0.963469125479301,0.907148645045616,0.00693613327559063,0.00280992404761302,0.822979403514851,0.999341583546087,BARBUNYA
32550.1889454744,662.795941269689,214.028431744058,194.979541663162,1.13257742398399,0.443258432060987,32824.1791168023,203.399721610346,0.79953912935546,0.990697892311716,0.94388921880093,0.950991458225641,0.00661740312666975,0.00324616830017574,0.905898990487571,0.999296294416225,HOROZ
33066.877201288,643.864707844091,222.814676774099,187.232796299931,1.213845423902,0.561736216300062,33328.9580205412,204.250517122509,0.776021134822542,0.991049317568336,0.972229645792671,0.907666402936354,0.00691613016112522,0.00281446160054447,0.823941054002041,0.998970323990529,HOROZ
32850.3370061494,662.766034283056,227.93361712839,183.461949178383,1.2674914166472,0.610687399209781,33275.0800389407,204.473106254188,0.746592969183183,0.98808244002567,0.936138422710654,0.886174274939543,0.0070798320994656,0.00261978525349885,0.785376729682195,0.99743797021899,DERMASON
32970.6953433664,652.569063834863,218.213775093947,191.584237806686,1.16680584066575,0.504502157022411,33298.0445595997,204.196259974993,0.781269760439789,0.990114415955824,0.961351566243555,0.929942189008679,0.00674886764083693,0.00302415242665134,0.86527828164975,0.999489650712163,CALI
32614.1646761528,678.066130789827,216.554433285732,193.151560559053,1.15485550910816,0.485610112674283,33166.0587563978,204.121369280525,0.777999480424814,0.986331296236112,0.917661783268685,0.936614577259413,0.00670913332794977,0.00308631638651384,0.878001342523678,0.999206020465639,DERMASON
33077.0445602474,652.414301447381,222.592730855532,188.127801501164,1.20840039832947,0.555937733958368,33390.0614879625,204.591019555197,0.768710625245459,0.990160126223841,0.959598913593143,0.90989871190689,0.00688948231712716,0.00282998815451208,0.828057316274368,0.99866090690041,CALI
32739.5569518202,671.850926264769,218.75299074291,191.268748602696,1.1736164485201,0.513942450203343,33319.4442412669,204.315961138139,0.776734205224474,0.986012167863668,0.92733253357609,0.926224782286621,0.00677896626475372,0.00298417507318463,0.858326251767791,0.99888704370536,SIRA
32416.8108171149,699.639162367181,222.832668860424,187.612856578169,1.22214060749256,0.569272916760553,33150.8156872506,204.485964179589,0.77082705840997,0.982899732747875,0.87495570266187,0.904078279955232,0.00695803893569312,0.00276891332002874,0.817511739779606,0.997773672926302,CALI
32683.4495113194,683.460720700473,221.362580286857,189.112826334543,1.20279551600428,0.54911958938264,33245.0520689195,204.584125638713,0.766725690317757,0.985856798699718,0.905588526637326,0.912514354695421,0.00688282034992821,0.00284710433226484,0.832889128514986,0.99841434784841,CALI
32960.2064192726,666.820297994227,221.957398498993,188.705519082177,1.20518681359438,0.552106481608859,33328.940073687,204.774173014878,0.791615270769302,0.98908658018479,0.935931347436504,0.91183501815941,0.00687682920905283,0.00284087507612127,0.83148513886836,0.999639614736459,BARBUNYA
33272.1785395258,653.522068108208,233.341724118891,180.488067339146,1.31374614090121,0.645362599341636,33422.1795158024,205.443916211281,0.787744021004272,0.992344934055299,0.955749377165889,0.870806854489463,0.00716596055952396,0.00248275937310982,0.758200696844745,0.999227279284589,DERMASON
33327.6385110982,645.891283353802,219.496726398478,191.862958914108,1.16955021328796,0.508681785071908,33502.4595015123,204.950113481365,0.772444368171756,0.992523574627903,0.97707019517601,0.928392361979652,0.0067319067585726,0.00300254713482088,0.86236363555193,0.999383757233881,DERMASON
32901.3895203867,666.469980345463,216.2161725917,195.507078676638,1.13616982468165,0.452312382307103,33314.8808822012,204.636759420321,0.774429890550256,0.988730866100666,0.943600497099164,0.947572817481021,0.0065956644965013,0.00320144227947105,0.899357924997352,0.998139337927863,DERMASON
33262.8215070305,661.962193194941,229.612060282098,183.791196988071,1.27349547234888,0.615591741796675,33551.2555953573,205.644165650591,0.773723416666535,0.990268603083135,0.94432724514408,0.884695036976456,0.00705259098805795,0.00259370752878362,0.78257634607309,0.999152115849862,DERMASON
32583.6037064755,718.840230943643,230.643255821627,182.987361110007,1.29760504060724,0.632641247609179,33291.0705013785,205.71978482912,0.759679388556885,0.982831241338349,0.843512954720958,0.876546185423313,0.00714022077127994,0.00251182549640324,0.768299178019346,0.998611160131355,HOROZ
33213.8223863526,669.906559371512,222.583660284434,190.420589015457,1.19385727178874,0.540328788046806,33680.2966821614,205.735224230155,0.796062335594726,0.987750670255291,0.936912966848029,0.916014878066845,0.00680664112424757,0.00287539403667335,0.839290595095313,0.998391408317777,SEKER
33551.7858325469,652.510008411643,230.032496440164,184.4625785639,1.26723436898036,0.611090487870668,33808.7725018372,206.160269172606,0.776771500774534,0.991046973992208,0.964269678402279,0.886740015463285,0.00701262047140273,0.00260985586670448,0.786178648856584,0.999109689837389,DERMASON
33373.566712063,664.570597085331,219.580984159804,193.560059041758,1.16170587594183,0.497463134459423,33737.297655669,205.809525023748,0.761514589637672,0.989536341621833,0.95011224504497,0.932447461597658,0.00667475269963333,0.00303115187596194,0.870029620442419,0.999184397328005,HOROZ
33584.2854830059,649.431741289242,218.678111311638,195.198511234158,1.14461063807674,0.469825920800728,33809.7518813082,205.888034127614,0.763406243844239,0.991982696013086,0.979381239418725,0.942059592934622,0.00658882417844509,0.00313323112657512,0.888488764040539,0.998952267272757,SIRA
33589.9993761201,654.519832986839,222.101166840711,191.488890480527,1.18373966895948,0.52796652559158,33823.391599065,206.096806688185,0.773007990603145,0.991569332793364,0.967015060565204,0.921158699377315,0.00674971766391615,0.00292027871737434,0.848770328916658,0.999243543248321,DERMASON
33482.0024267563,663.499591217,225.546969704696,188.291698360947,1.22266187377504,0.570865561781599,33852.8170941082,206.193164201854,0.75451727677464,0.989280578604081,0.948263607426517,0.904131815364217,0.00688092406662554,0.00275811329400094,0.817420958412021,0.999258100547847,SIRA
33491.3134866251,662.347269853227,223.888989792307,190.282803584024,1.19971838106422,0.547138144828616,33826.4976975395,206.214876553452,0.770248279825305,0.98981442190371,0.952235114404786,0.913140753135296,0.00680826949544781,0.00284512190915538,0.834060346781638,0.997852430160695,SEKER
33615.7268767388,655.885538813704,222.409164187826,191.455122345137,1.18506969327247,0.52981652849163,33839.356311552,206.261225458279,0.792354323451278,0.991698080356203,0.965547850341464,0.920528766799116,0.00675009295212828,0.00291286228528364,0.847554994847946,0.999428716104214,DERMASON
33785.8192359919,651.615071264384,225.415949226342,189.46854681817,1.21107846204481,0.559510825239702,33972.5647001086,206.616839933668,0.760541263962114,0.992243473533287,0.972462513754071,0.908530053876394,0.00682700083099849,0.00279837597989782,0.825509088445341,0.998626243128381,BARBUNYA
33598.66251574,659.572088945751,221.934572381006,192.542392025819,1.17492081329686,0.517137642279131,34015.0448824268,206.384794694401,0.764287213222036,0.988908947486249,0.960541785454077,0.92495086626364,0.00670732009994093,0.00295667221363013,0.855937561539131,0.998472450344987,SIRA
33403.3943230162,650.207392445499,216.346432528623,200.288058178148,1.10886777365705,0.370050353443521,33688.5925218872,205.958571980624,0.783573951269226,0.991578187158277,0.986832528279859,0.973463362802123,0.0063255314395037,0.00348270722983369,0.95108163174122,0.999456040294827,DERMASON
32704.1375031792,705.881918389055,215.208575827888,200.503698094793,1.11239283332332,0.383403438991108,33433.2931169316,205.870877223651,0.770807082190047,0.98375248440159,0.887343565665612,0.969272088824198,0.00638804131689607,0.00342201354424247,0.942607605837281,0.998539265163738,SIRA
33955.1509281027,648.971640836952,220.618326677466,195.226645426503,1.15081243665804,0.481726344465076,34148.8601463844,206.983128654841,0.786883868482683,0.992582586401375,0.985754556669894,0.938159811497617,0.00658105857437369,0.00308347912476034,0.880858558342658,0.999391839813472,BARBUNYA
33841.4503429643,667.415666432158,227.866858672506,188.739205245905,1.2291391851038,0.577848067150636,34149.4723260638,207.477989553618,0.784090507122929,0.9902121701087,0.948429175186554,0.901119879833643,0.00686047065772878,0.00272052372424355,0.811939454066216,0.998910336289961,CALI
34008.4820693799,649.928515767347,220.406458331316,196.241979675451,1.14328846724248,0.468834209192441,34209.7867325294,207.221407105528,0.788455781871959,0.99251503522079,0.986477671076496,0.942457938389388,0.00653763235408147,0.00312696459218539,0.88919199898854,0.998989549257615,SIRA
33832.5027440809,670.920796298447,223.970002080725,192.117090207877,1.19108598309514,0.53694677887979,34100.8121560062,207.391771119928,0.763949925615968,0.990802126219366,0.944992285279953,0.917710214915467,0.00673781458602285,0.0028707455797497,0.842342484810044,0.999125348626423,CALI
34043.5434281995,658.315148333979,232.303544438265,185.616802017531,1.26979562644812,0.613583814469077,34261.8544847364,207.824081748516,0.781276151566868,0.991677064500121,0.96358967216879,0.885659636188547,0.00696399003315235,0.00258452464999601,0.784224840450096,0.999057545223065,CALI
33527.6978714376,690.02814110573,223.006807778508,193.127186822117,1.18178683862718,0.525671642222112,34056.0172597793,207.309707953816,0.775203553823752,0.986619642812804,0.911816399697308,0.921599813288424,0.00671552449617506,0.00290873545444029,0.849684822478352,0.998081332750127,CALI
33914.7073165223,660.144508481366,220.34037945653,196.164040265353,1.14621995661167,0.473534623333522,34195.4758325359,207.270604865489,0.771618670241302,0.991128666160165,0.96838914041947,0.940947786001214,0.00655252081579305,0.00310652431675906,0.886245182779897,0.999196109955779,DERMASON
33950.5368290327,664.056909305492,226.016588912605,190.628533479302,1.2066083312613,0.555235824570625,34273.8635025875,207.619474175181,0.788294842608526,0.990202789770126,0.957026530516925,0.910620447845517,0.00678007955229917,0.00280621644712852,0.829187084289512,0.999411340723615,SEKER
33988.4837540178,663.913081442836,222.475026353976,194.179296534103,1.16851890963311,0.508435231518169,34292.6714401926,207.582712777498,0.762750183344855,0.99062369801864,0.960711990272826,0.928586152598425,0.00664102901815933,0.00297682800429627,0.862642672341484,0.999329022412206,CALI
34048.1395500099,663.346106105368,229.533141137257,188.495622561317,1.23631261356674,0.585086539008947,34291.9278504704,207.996436956627,0.79124795081821,0.991234992867678,0.957952901799031,0.897736689486717,0.00686543770565971,0.00268902415215044,0.805891312786251,0.998070413949931,SIRA
33636.4864542374,696.282823028959,235.119957758076,183.506867633704,1.30880354944455,0.641672129059384,34055.9403859305,208.031764223827,0.770425188711295,0.987834990155657,0.895984334780428,0.872684619791396,0.00707683728317538,0.00246374037752513,0.761428875412546,0.999354478666308,DERMASON
34085.0141148496,660.195883422329,222.094360383765,195.508100361629,1.15668981570547,0.491342848497846,34331.1067977904,207.78213191845,0.76471229819867,0.99156735963393,0.96966256532859,0.934272301475539,0.00658571971263731,0.00303606429749796,0.873598841318843,0.998134628033588,DERMASON
34085.2317647018,667.401882098243,229.529670213081,188.9183545774,1.23463292735055,0.583407067589423,34336.3738564515,208.214543695395,0.778528523774309,0.99105339612284,0.952158418499549,0.898393256447693,0.00685431657835141,0.00269132956939356,0.807098495287909,0.997908879986275,DERMASON
33904.1694473632,679.371392220272,225.277825953946,192.140352507392,1.195733655383,0.543019066549666,34437.7149647531,208.004269755707,0.757922386361615,0.986923037986518,0.933154585929542,0.915327490090314,0.00673355808423862,0.0028435430881234,0.837896666649965,0.998986505737281,SIRA
34117.1898292435,669.069934338786,229.99257805926,188.400039639403,1.24286734294573,0.590415391586475,34370.6968014307,208.265184374562,0.744009042792175,0.991002113054275,0.948880448764456,0.895708141980222,0.00687486192968094,0.00266299501225181,0.802222569585994,0.998635719390331,SIRA
34099.253066353,658.642550319372,220.414605978285,197.698637368714,1.13548501030157,0.454066455724905,34399.1997487318,207.856922989921,0.789097274196174,0.991065306997697,0.976116956757398,0.94756435103313,0.00647672242634266,0.00317292238090571,0.899046577210213,0.999205881608554,CALI
34203.1276866399,663.309701051644,227.738434393469,190.880282394258,1.21054554993554,0.560118159677948,34489.5807826769,208.408645594403,0.798446929927073,0.990786084178308,0.962462796906768,0.908223188766977,0.00676862888553791,0.00278059253947498,0.824886304488721,0.998307276611872,BARBUNYA
33915.9032028811,676.668650040594,220.394191900628,197.569400834929,1.14021923584568,0.462591951175577,34325.9630073848,207.930755690746,0.774676168600689,0.989008924182877,0.944122706939325,0.944639808491339,0.00650576479857675,0.00313600692833061,0.893384146728184,0.999012495038159,DERMASON
34162.7866958418,666.075775597514,222.911978463202,195.003471614716,1.16440467057779,0.50308903426806,34510.6801737171,208.195916982157,0.770644608745715,0.990075361456251,0.960975158586845,0.930650807681105,0.00660319734103886,0.0029918927554767,0.866485506895823,0.999519414129584,DERMASON
34122.8267525916,673.090528302801,229.25115270004,189.48837560097,1.22997715546224,0.579044128803247,34617.6161852338,208.494610113704,0.750476787093711,0.98758899633616,0.944084456025523,0.900661010327949,0.00682613995287266,0.00270653445836078,0.811083734872377,0.998846736504168,SIRA
34014.326084094,679.69949219315,223.274572433473,194.910572833353,1.16864008359427,0.508992287671181,34444.8303778633,208.312893516302,0.778033768992791,0.988513559087236,0.937226704426433,0.928187507258425,0.00662385318308075,0.00296514751798086,0.861919614774575,0.998801850080992,HOROZ
34164.080733144,677.561229814069,230.652462375118,188.566999774308,1.24537175746597,0.592834061181678,34504.4950308248,208.775799797319,0.773774384760587,0.989669668442475,0.936997221180609,0.895000231056957,0.00686661846331602,0.00265064618791331,0.800834030378226,0.999422075032713,SIRA
34142.3045095037,672.421237905384,222.116499547511,196.363406713876,1.15332603318341,0.486198948145347,34507.2094388724,208.400075448462,0.784349311142901,0.989758196264631,0.952472957078225,0.936684144648875,0.00655152817449219,0.00304989980547,0.877961889759053,0.99945182672084,DERMASON
34273.0854119702,666.800968011332,222.89277057276,196.025008803104,1.1574419507737,0.49292489727916,34578.7986662026,208.566290444766,0.775380399355839,0.990712541769016,0.962653398021213,0.934098529597891,0.00656284311379639,0.00302436786502295,0.873102616308927,0.99897435191776,BARBUNYA
34342.0939895757,668.759568373592,228.783038678667,190.995843059963,1.21592389142753,0.565624000254064,34641.7874469317,208.977983251797,0.782062242205201,0.990520875495408,0.955682047128722,0.905975251418796,0.00676809512719479,0.00275276599688847,0.82078589364342,0.998228629721568,DERMASON
34247.4040611616,677.534444127554,229.015944327442,190.741169518924,1.22024529217894,0.569888396026413,34651.8994158643,209.055328508471,0.793615502684066,0.988846781554846,0.940512450602589,0.904457286583427,0.00678128806818764,0.00273591987636383,0.817942496835892,0.998798512796073,DERMASON
34399.0772764855,671.682607655134,236.174159172838,185.209718453658,1.29353199428532,0.631856388556541,34622.5936509976,209.378423969214,0.783384338327959,0.99145147444744,0.947789646461693,0.87737024325268,0.00697979151149865,0.00249762588716268,0.769569218639124,0.999217898784307,DERMASON
34324.3516033692,678.238283612565,243.678160372349,180.154267555515,1.36608834186477,0.679488636607749,34677.5097235539,209.617226810136,0.793945322389879,0.989380658289379,0.933982666115264,0.853542036703302,0.00715782986490413,0.00230900684040816,0.728413342288166,0.998530615823254,CALI
34293.5868597713,679.968893628329,227.664829928892,192.359546630862,1.20421745011404,0.553045144772672,34678.8505561193,209.188030487648,0.772221840110983,0.989096758742816,0.938199170638956,0.911097343033866,0.00672582207601306,0.00279461760220243,0.830156062984634,0.998278408409275,BARBUNYA
34195.5948002696,687.82318404866,230.166845574412,190.472226252247,1.22902833414157,0.578439526907333,34585.4130306336,209.332895534373,0.800716140661839,0.988730925836859,0.923297505491149,0.90037055807848,0.00680787686397391,0.00269649257275677,0.810656892750704,0.997537679602562,SEKER
34370.6683619174,677.749169786286,230.309703249434,190.620021097084,1.22769051450842,0.57709431394759,34674.5039645486,209.377882652029,0.755727232675071,0.9901855353891,0.941050323373526,0.900724696012328,0.0067976537625862,0.00270036129834047,0.811389883503846,0.996979470197173,SEKER
34652.7175631844,660.806037806151,228.766411237185,192.196387422742,1.20522964606666,0.554918835899606,34871.6135643224,209.565405539934,0.789686611077499,0.991995560753025,0.973972075051984,0.910401819807993,0.00670958065218754,0.00279040919827136,0.828846595308324,0.998377888052713,DERMASON
34491.1040103168,676.45108485268,234.330720117094,187.366571914622,1.2697122932047,0.613696727448053,34883.3365223885,209.727551314861,0.747743896930281,0.989044903751813,0.942651167926179,0.885697632241861,0.00690160181627691,0.0025630334314284,0.78425685837845,0.999065584657218,SEKER
33743.8878141789,701.486289884939,218.894127891909,203.08561610705,1.10925496411781,0.373493667824433,34428.4756649941,208.817698128453,0.768329051932155,0.985025970285858,0.913097664799961,0.972580070088968,0.00625107884104363,0.00343416464441823,0.949143700359684,0.999367778961695,HOROZ
34703.317640615,665.393582057641,233.135731564694,188.682088784359,1.25232835901269,0.599588188236961,34920.0301354981,209.903648210665,0.769214836257496,0.991869488594811,0.964329104106651,0.892028504775447,0.00684342240165766,0.00261832167905242,0.795503236991995,0.999204302517326,DERMASON
34771.9793417342,664.413438549327,231.671914550081,190.222881822878,1.23422651409341,0.583583575150867,34934.7413233796,210.033984577595,0.781451990960256,0.992706907721092,0.96812622146504,0.898861807776001,0.00678625039975254,0.00267788161031002,0.807782902551971,0.999038816155761,HOROZ
34619.5220149471,673.969400259911,226.666369214417,194.705037613734,1.18261814883928,0.528280474262173,34949.4652883499,209.831421904373,0.759593427014885,0.990214923620979,0.954410245802752,0.920835378476455,0.0066240082465063,0.00288174433946085,0.848161145966119,0.998346304864761,CALI
34472.6684860533,683.963696334163,224.629372034914,196.914753494537,1.16047968733166,0.498228043088653,34842.4555722519,209.840566435374,0.797813413355164,0.989492486251496,0.939553737151217,0.931920732447601,0.00654204700034373,0.00299005519931145,0.869011413077066,0.998222742087074,HOROZ
34798.0763029485,663.740967527532,225.66997712503,196.131346388893,1.16601328734358,0.506808466941757,35082.636211546,209.991545377068,0.777922768363364,0.991250020732895,0.975179435531836,0.929084011616577,0.00654924983555556,0.00296367347495976,0.863553696836735,0.998858472455001,DERMASON
34858.1411820562,663.907953991736,229.795535830609,192.467758399244,1.20917934598091,0.559101981482985,35039.5509498919,210.220241308522,0.775961627827505,0.992526463908446,0.97194527534846,0.908754389054199,0.00670122086059928,0.00276736228913112,0.825822198627428,0.998399028246573,BOMBAY
34435.0256995446,694.920331538009,231.122383355426,191.062116834738,1.23168254485287,0.580735566188866,34939.0585825327,210.155053767496,0.747895137050552,0.987079951614323,0.915211410284216,0.899619769168293,0.00678620973231393,0.00267810344041034,0.809266710689727,0.997928178639857,SEKER
34895.869313051,666.832725117388,232.823119534079,190.026495208596,1.24045603861851,0.589519296968366,35142.322159902,210.513420126358,0.784163172847974,0.991549119023241,0.966254024985746,0.896542009382817,0.00678737105724296,0.00265278747731686,0.803531976615784,0.999494377874739,DERMASON
34548.998790052,690.329806733419,229.055517484297,193.109036604397,1.20676185332972,0.556060376050851,34947.0679107062,210.302750418813,0.786428166201328,0.98881433562847,0.926371313079694,0.910020741347975,0.00670063192183279,0.00277227682229375,0.828114947041789,0.998506421437344,SIRA
34519.2798732032,692.373932535019,227.579553207751,194.300212686053,1.1930325679724,0.54056253495636,34951.2227969978,210.228086159462,0.776833948108275,0.988337726908446,0.923576603726885,0.916278817680952,0.00665556121568452,0.0028298533137377,0.839619685081372,0.998774758076193,CALI
34969.4264611231,662.929818757617,230.758005762441,192.179222240789,1.21503098361395,0.565284307955116,35206.8500780805,210.492783604106,0.752122179640286,0.991780516324596,0.974600271251152,0.90619441872337,0.00670907051981659,0.00274177160825429,0.821161439533207,0.998229524676451,BOMBAY
34859.7700859911,668.290179479987,226.884360783457,195.38144158203,1.17732730587526,0.522023237801037,35184.3987242143,210.304457929949,0.763196208256836,0.99056744426833,0.967720233146552,0.923500632666673,0.00658382492246751,0.00290404400665708,0.853034365992778,0.998984669056685,DERMASON
34445.6712373678,699.293053190912,225.834423666398,195.75255237042,1.17766112824783,0.52143677111006,34929.4179840786,210.211601474362,0.784945909064085,0.987534374067319,0.913026659066109,0.923968670479361,0.00660089284155332,0.00290017249152069,0.853820848789274,0.999615107529765,DERMASON
34524.7880538007,698.156853626007,234.857341718381,188.679916292148,1.26768370485209,0.611836721260138,34895.5616284453,210.567659434641,0.747215459502308,0.988825386553475,0.909456563244981,0.885922556686208,0.00688169678327267,0.00255356365764225,0.784790839074992,0.997572706192624,DERMASON
34864.5457572293,668.605140919338,225.767955790411,196.558454121424,1.16469594106868,0.504960881756169,35172.3451628291,210.341874417714,0.784646872359669,0.990885659169027,0.968937270019147,0.930022497267187,0.00653275927251631,0.00296742305212012,0.865228213110185,0.999444855537724,HOROZ
34684.5207081348,682.059415938642,224.280548581731,198.50782851527,1.14794275543644,0.478729256750418,35113.0313998606,210.383270962297,0.793189969448888,0.988907449968325,0.947680568259969,0.939121688128997,0.00646392067543641,0.00305813567007789,0.882651829010729,0.998834607937513,HOROZ
34939.7572644526,668.293799860237,224.920899001952,197.970335498865,1.15265306294707,0.486469016256917,35232.5882665492,210.503339198174,0.76521704258271,0.9911881428748,0.971815277577021,0.936607873705472,0.00647444347264953,0.00303158809879003,0.877789161477842,0.999277846684717,SEKER
34825.8681545595,679.109507135239,227.82446799045,195.116310944953,1.18494073562334,0.531618303583318,35143.8673859727,210.648306044313,0.784496140953013,0.990370183167087,0.950032791532722,0.919671665608856,0.00660768027518056,0.00286277998987443,0.845925578873669,0.998559140589972,CALI
34659.3034557583,693.072552449174,233.901899784887,189.901950417856,1.25131312896305,0.598774452703896,35096.3436685014,210.820740987242,0.76980279683475,0.988124523925557,0.921024648276137,0.891917920048826,0.00682239280392968,0.00260582393494544,0.795384060872611,0.998004782157746,SIRA
