Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
30928.4985970149,627.28920091965,207.510977328822,188.527690023825,1.11673442087394,0.576770147459887,31149.1155665273,200.40330057939,0.774107137373614,0.991023878703445,0.977060590789279,0.919045818447847,0.00687531148824354,0.00280959051308291,0.835004087463223,0.9993417907541,BARBUNYA
28882.5898836687,643.977619862483,207.8790722588,187.417845623462,1.13183629466563,0.581708724512853,29288.2480443798,199.755621221092,0.77643451710876,0.987612796539576,0.942774827666396,0.915029873894043,0.00681423794660397,0.00275364416229004,0.828636850207317,0.998561869260717,BARBUNYA
27452.6887936989,660.270469125562,210.966322005689,185.61752558913,1.16834788444938,0.593486822369095,27916.7654681554,199.921727990946,0.773745534001342,0.98620848452565,0.913694138345639,0.906668599502298,0.00678431528638749,0.00266772654332369,0.815423054174138,0.999314174603723,SIRA
31895.6853107668,619.722513885177,192.163803873488,198.483911323317,0.959003090037781,0.516527649719989,32162.6859640958,200.61771951647,0.771165944833249,0.990735627621219,0.996218828563513,0.959259165608058,0.00660351778598018,0.00308345466749787,0.899769948823346,1.00000771617145,CALI
30516.4493722023,637.431723777298,192.535715579298,198.78335074389,0.963198742178044,0.515768837153795,30973.7565975092,200.795321362608,0.758585316078167,0.987423383371531,0.965459566252974,0.958399821461183,0.00651701958045135,0.00305084013409435,0.898712784844559,0.999146949391657,HOROZ
31372.0504677839,632.896313186011,215.703198688449,185.3144932478,1.18364290274359,0.601894372408364,31569.9821861359,201.581509502844,0.769602358298199,0.991393543727984,0.972315435253522,0.902064541680816,0.00697926028690666,0.00269305726980821,0.807722928495967,0.998953006646291,HOROZ
28296.6480560562,661.291574812469,213.559860057922,185.83727101806,1.17782001376875,0.597019131983788,28779.769250735,200.972737961814,0.766647103501761,0.986142860595881,0.917920164468341,0.903951575122539,0.00680576966449346,0.00265389033408209,0.811088231539879,0.998519311452736,SIRA
30577.0318011564,642.713873401003,202.85244982372,193.457004945637,1.05829037316652,0.551845937541001,30974.0618500784,201.545670285996,0.758448486257098,0.988231544587551,0.957961284747031,0.934377346150018,0.00667470819503376,0.00288659364439042,0.860052131344206,0.999075209813062,SIRA
30583.5263701452,644.504864271012,211.708546865953,188.299954526351,1.14413981280411,0.584059613715214,30921.2711045735,201.786033507513,0.753212483616483,0.989051426401711,0.953908850763156,0.912717744241757,0.0068356412612226,0.00274496356664008,0.825254996508513,0.998828240080991,SIRA
30581.6528004459,644.522814134033,207.810248418179,190.783702012064,1.10344344959789,0.570939432598018,30948.5456459793,201.878047484339,0.774163074284005,0.98863153917506,0.955399919412317,0.92238327160997,0.00675424358532347,0.00280297086578566,0.840470392694155,0.99895386432959,CALI
31133.7255626644,633.645255690855,201.41050334034,193.903779508594,1.04280464516114,0.55012810185736,31468.8098922354,201.36411794609,0.788257051281968,0.989365712559808,0.97333908454032,0.937171608432419,0.00669611362892203,0.00291473640683394,0.863966912491732,0.999116566760505,SIRA
31875.52504697,633.352529293314,201.436152206574,195.217485331532,1.03242694929103,0.545565578198583,32181.8300353448,202.21558376234,0.782464801417078,0.989989894443089,0.979337484688965,0.940110978231581,0.00667568335463966,0.00293596443565158,0.868784218015458,0.999423164908915,CALI
30357.409458397,648.116644852223,208.074813463301,190.841246842802,1.10529967295974,0.572132341918914,30730.3123366206,202.081359307117,0.782184342334952,0.988444684662694,0.950114323346815,0.921906236248702,0.00673411959669695,0.00279084020335982,0.839615849761606,0.999274421321815,DERMASON
31357.8613233964,644.279019374377,215.850772299083,187.180750900516,1.17305805813666,0.596302285430063,31608.2546975739,202.838539319704,0.764037253863204,0.990516652768774,0.959862137104341,0.905345524609011,0.00688942099340752,0.00269502211443803,0.813198436924892,0.999419957105664,SIRA
32160.4263022389,637.862118223946,214.052748743216,188.69358335288,1.14965940918888,0.588634102226424,32355.4829563283,203.135177267454,0.770991288022414,0.991604881686096,0.973753338022468,0.911067896261318,0.00687836595043993,0.00274208846075999,0.822240024616916,0.999712237073073,SIRA
31094.7521084427,652.017287694833,202.398972220586,196.651069173683,1.02590467659778,0.545651355889823,31626.7288338921,203.369084881609,0.805819165154734,0.986299387823053,0.952736994282509,0.940242472160311,0.00657039873057135,0.00290434079789917,0.868639948990456,0.997801367303849,DERMASON
31445.6923448213,650.803285300172,210.693727256065,191.816486783356,1.10914622929731,0.574675464074953,31804.0045516771,203.742696445804,0.788524908413573,0.988913502184197,0.955160836128762,0.920595187935361,0.00672889266496664,0.00277895856209941,0.837357668481254,0.999177326365914,SEKER
32486.5961812443,640.000621103088,214.794573780487,189.301704902651,1.14698095177824,0.588541343725225,32726.4318330684,203.740528252383,0.774968718444276,0.991016005472709,0.973555407259895,0.911169799042746,0.00686786208989227,0.00274112775836969,0.822290818323962,0.999012620734972,DERMASON
32781.3317100873,639.225229099012,205.718476324367,195.201474508286,1.05718031332225,0.5503828751975,33070.8805706143,203.794409487227,0.744169566842566,0.990421142250719,0.977927587069338,0.93521316883303,0.00669112874676073,0.00290347573002959,0.861555501829089,0.999574232607959,SIRA
32294.0377882706,645.370218776144,208.759240586924,193.697598374666,1.08148494098289,0.564917724144255,32649.4737098205,204.101194825066,0.787868211037432,0.989243851976467,0.967760094356138,0.927188698992179,0.00671087604258672,0.00283394322402905,0.847889706271241,0.998721618785238,SIRA
30931.5090889497,657.757453067682,201.916121339828,197.543658735044,1.02092495509404,0.541735947678312,31420.7863479257,203.895737620892,0.800145009756303,0.986825110851096,0.945934273185122,0.942731200468321,0.00651354145641873,0.00290705744543374,0.87288146961002,0.999341168158938,HOROZ
31113.945225068,659.83225364291,224.559098759867,184.162784234316,1.24194461221716,0.620860025801487,31512.5962772702,204.098322804457,0.746075876209141,0.988118022938704,0.93768222278006,0.887465659171986,0.00695480640508607,0.00256243249236642,0.784687901224933,0.997399784754662,CALI
31506.3553725546,652.46047120048,217.617432463598,187.926840275696,1.17541146231601,0.599463273037027,31808.8454084475,204.041933904905,0.784737376029248,0.989704823116451,0.952239911593775,0.9039773087876,0.00684999274020241,0.00266934729899566,0.810666518135342,0.999164359175543,DERMASON
30063.7385940671,663.362092414927,205.710906925244,194.463675248088,1.06791389055626,0.556323997942573,30592.318899261,203.336036668425,0.774909571232355,0.985960804731235,0.931386820711772,0.931580130350796,0.00657668600221035,0.00283008948210642,0.855400815300142,0.998931462355664,DERMASON
29734.9300414895,673.969604003037,213.065081851688,191.1525577885,1.13408100194979,0.579906261863187,30284.5723595606,204.117597838176,0.765234799114033,0.985441133220632,0.915361933902674,0.915185709823214,0.00664809755653686,0.00270807730834122,0.829226922381958,0.998707346616524,SEKER
30361.3237564735,665.572185949427,210.327171727374,192.505672456974,1.10799374722542,0.569380989271631,30864.9027131221,203.864846272916,0.755546081107354,0.986375422104068,0.929653650255318,0.922025714465535,0.00664449238081784,0.00276928477485604,0.84033818442837,0.998821291214011,SIRA
33182.2148643475,639.495002901611,212.073717941538,192.26176115505,1.10825502644695,0.575444712048515,33418.3978991584,204.594630399771,0.788344016259837,0.991265946273335,0.980587436239736,0.920627100300857,0.00679285996827665,0.00280103749943839,0.837276916077155,0.999305043932883,DERMASON
31948.2372831703,651.190112513073,202.020434944763,198.168922356492,1.01554241784131,0.537493350920387,32384.4233011944,204.242854491029,0.7754271530132,0.987945335947528,0.96008687681381,0.944706331935895,0.00654266914049535,0.00293805097334496,0.876396856002792,0.999264043702545,SIRA
31354.7154016483,659.300980473884,208.351751247013,194.543055702535,1.07908039688038,0.561066501251334,31774.8066110034,204.522514205933,0.776720490495759,0.987918958104857,0.94555696278685,0.928942298314167,0.00661768076454872,0.00281991468619758,0.851081003360587,0.999578562369416,CALI
33677.7603351333,636.640633537327,207.753248911016,195.269507104149,1.06393122069578,0.55630086127563,33891.9972640151,204.785071171572,0.770543040027066,0.991768184076735,0.988212006833075,0.932771441268928,0.00671654791116883,0.00288708517401425,0.857142459146835,0.999980074560013,DERMASON
32165.0038650917,650.427359125667,198.700042161307,200.502210936884,0.979819153461727,0.523616444540105,32636.6949679408,204.351421180603,0.771447585063423,0.987506836772647,0.963076257186212,0.953728742210378,0.00647877219498527,0.00299961163618985,0.890969811671332,0.999084193572557,BARBUNYA
33397.3158463643,642.575827733636,220.757404122601,187.795769136036,1.18860770653539,0.603908107648017,33590.2563662279,205.137305036851,0.768574116397744,0.991901961235992,0.976277895486546,0.900770111075923,0.00693704909853299,0.00267263535359327,0.805623002776826,0.99894897898444,CALI
34179.5119936563,632.472272414892,209.582205147034,194.356559848575,1.07875978195988,0.562210956401904,34350.3114226115,204.91628241106,0.768406849988002,0.992571308023202,0.996070243136111,0.928898685524464,0.00677172400667764,0.0028708410641262,0.850885021893605,0.999811539854772,BARBUNYA
34009.2970752567,638.30442212943,209.741544344067,195.095821527737,1.07221071985832,0.562200773808069,34264.3799201578,205.416377190111,0.788311236164063,0.991233297659092,0.988618485542769,0.929499554654689,0.00673225384226344,0.00286291169017964,0.851507344365581,0.999060275933437,SIRA
31920.0530690366,659.388969391301,226.362503802578,184.501557923345,1.24825150124818,0.625712406532803,32183.8649764178,205.324717319831,0.773238450606086,0.990287245983578,0.945675061953092,0.885969879931128,0.00695480299387918,0.00254423767374416,0.78188358677304,0.999131067032194,SIRA
33041.6773354253,650.883932499611,224.757513198252,186.156473004303,1.22340720527813,0.618505063484698,33227.1416648567,205.815450614531,0.786988364120898,0.991813773226975,0.96447421366862,0.891799026831479,0.00695292626411742,0.00259461854232799,0.790956476299618,0.999455034901446,DERMASON
27323.0069761917,710.360177768697,229.446552713475,182.859546240821,1.29332646327171,0.637178905968573,27997.5346700582,205.387227507434,0.758997858498567,0.982565155309936,0.853595422195557,0.875781832154024,0.00675039618573789,0.00238830657927308,0.766198263664166,0.998741362840182,CALI
30228.7232199534,674.453986127355,203.422020081499,198.154380403339,1.02962713882425,0.540513472294863,30849.052913577,204.73058041583,0.769866002417831,0.984570941457186,0.920994097658858,0.941618043957479,0.00643737780810499,0.0028776150373979,0.871718729238355,0.999064634410388,CALI
32771.4953212284,652.638038287897,213.856302622613,192.650670067218,1.1184452710029,0.5756550353517,33116.1178951457,205.398168288763,0.7620633531582,0.989452007442728,0.961744501875608,0.918841526639906,0.00674168175073487,0.00277338925427841,0.834919433215017,0.998872645308426,DERMASON
32445.6302934117,655.356124000303,202.741733173218,199.407765470736,1.01015909894273,0.536157525959126,32848.7917126829,205.437330221264,0.786169761431862,0.988513526719424,0.959970607768856,0.946226104909538,0.00650146386718199,0.0029372198712983,0.878714286332972,1.00008905644659,SEKER
34491.8445466462,641.540119210303,212.932018555103,194.558400803693,1.09372309669185,0.567950515307069,34749.6244313473,206.242124620138,0.76621258233666,0.991290300287237,0.987341089892985,0.924635367220891,0.0067593316153024,0.002832160766971,0.844033835243254,0.998807107481305,CALI
34260.6343541037,645.184213673619,219.377370908873,190.791177984162,1.15704214861343,0.593195040602873,34450.626422362,206.552235737214,0.780425002319742,0.992152683469098,0.98093864910771,0.908555590649948,0.00685768298887147,0.0027168114329429,0.817960364695259,0.999349130902334,CALI
34352.7274969212,646.181412666982,218.753728641261,191.474686188774,1.14956387009187,0.588015657170758,34574.6275731104,206.625639141064,0.759421344221661,0.991713119732905,0.979903866311559,0.910959732252354,0.00684037766026525,0.00273611603781621,0.822174257410981,0.999044024116619,BOMBAY
34161.2150709181,641.863192970357,196.881481136643,203.921750055604,0.939805232436125,0.510987621968675,34497.2439913115,205.976901054439,0.7899801110109,0.990103505819111,0.989267937678853,0.963664668611901,0.00644114963077229,0.00307495680655929,0.90658629888713,1.00022456036752,CALI
32918.2468382748,660.622816986295,212.813322052903,195.017663954953,1.09540097156701,0.566550068025293,33341.3562226178,206.432121856266,0.76125484677797,0.988274797623546,0.954276358488345,0.924627648853749,0.0066532796870717,0.002798723095191,0.844277865081501,0.998646310999153,CALI
34044.801216341,650.312777585491,212.99912093337,195.243630771779,1.09101551881704,0.567968245485255,34320.4525923743,206.848394122578,0.784511938744534,0.990817068177932,0.975306187515008,0.925349201532388,0.00669591512039249,0.00281511324424528,0.844991693608428,0.999613133891849,SEKER
34977.0118797203,639.165180223687,205.655427257285,199.562349322227,1.01701881613876,0.540390051824402,35210.649038655,206.692861877025,0.784623984848082,0.991813461001433,0.996358770937289,0.944095439335708,0.00661146964899624,0.00295583975663848,0.875097996751956,1.00001755766139,DERMASON
33692.6896199359,651.854768679521,199.869264578009,202.89962681578,0.966774294081605,0.518758146104349,34074.380252101,206.471457766103,0.774797633735227,0.989210626341574,0.973728587616435,0.957537987907645,0.00643629524688075,0.00302058340173141,0.897061746760877,1.00027321862659,DERMASON
33950.7453460726,657.267486805625,228.864664405331,186.501357312046,1.24108166050254,0.624787837911982,34155.0652283987,207.591445678836,0.780863139180871,0.991710883228028,0.963270738392526,0.88726899708442,0.00695657905291869,0.00255883970769253,0.783737600888975,0.999042417619966,SIRA
31760.1513424833,678.641587208171,213.178942850992,195.834055560399,1.09498747309606,0.566464978831887,32318.3006489699,207.119891830025,0.773359103435433,0.985814837080957,0.926080593819023,0.924651893947161,0.00654789281323194,0.00276400681230819,0.844268985649459,0.998680500587789,SIRA
33535.7593309808,660.846271889195,223.091492753214,189.958577375224,1.18528924274192,0.605021498951794,33797.9282543421,207.576601638165,0.799030134476458,0.990734295063438,0.958192765655217,0.901133496748393,0.00682148569939507,0.00263686267483351,0.805823273602009,0.999510756545362,SIRA
33418.1293099791,659.383958950853,217.556927923027,192.855355095248,1.13519696038792,0.584507185046184,33725.8969093583,207.154699373795,0.787132693330988,0.990075788207628,0.959692287049067,0.914195198217383,0.00673106966366502,0.0027261632011822,0.82705943043543,0.999524649771394,SIRA
34039.7700463705,655.401235050012,210.589354629719,197.537979425366,1.06375078326776,0.554369920078705,34366.514019827,207.267591007191,0.760919937618218,0.99003911800966,0.969617537050226,0.933200521527593,0.00661179951060402,0.00286176931292201,0.85808089797224,0.999796678006757,HOROZ
33426.0979875723,664.086113807972,228.984460754876,186.581363885445,1.24417059342369,0.623223881698682,33698.2108422715,207.592897691593,0.761236097559481,0.990522720061475,0.951090084394794,0.887132744378956,0.00692517234916961,0.00255020420863747,0.783903922884454,0.998829085305314,DERMASON
31007.7942670577,691.669848581213,234.45030622868,183.48043079427,1.30545196983657,0.64496166749412,31412.9108739616,207.904881876704,0.770037244458929,0.987643490596519,0.901913971034803,0.872265475873394,0.00687930445019676,0.00239936584777468,0.760118652052109,0.999462668211428,SEKER
34317.297284563,654.098286952593,201.79327497049,203.299261739759,0.97311368056594,0.521245789770933,34679.9451521022,207.504392651514,0.775206516858497,0.989628036843748,0.97577449239691,0.955982206967954,0.0064355967157749,0.00300743060569193,0.8945438106099,1.00041801996173,SIRA
35193.9868229755,648.975772130812,209.446607504191,199.367397172941,1.03911716726241,0.54640975437532,35518.5643548019,207.877972449665,0.762521258226935,0.99044779909465,0.985387533943154,0.938709265937947,0.006608866173358,0.00291250837154325,0.866787546309683,0.999011341031805,BOMBAY
34355.8455567373,661.490217786599,225.199972464038,190.331257632782,1.1916150395173,0.605838457464902,34657.734620212,208.448544062511,0.777577167187461,0.990371801374957,0.962166695905532,0.899508380391787,0.00684161194693484,0.00263449057620135,0.803473351680992,0.998426578016505,SIRA
32262.8627170259,674.453892973961,215.524451138915,194.519716791221,1.11742437158198,0.573287141555688,32749.6925549993,207.204387695186,0.75667380391573,0.987028153651912,0.933617193382369,0.919596171636381,0.00661446203342943,0.00274184602695043,0.836380443197614,0.998919097067901,CALI
32787.1675501716,675.465863959729,217.230103309653,194.648084043136,1.12464974597449,0.576506512422784,33242.2828911328,208.007689443999,0.760795110306513,0.98761435566287,0.936448031118467,0.91776148026179,0.00662124718017863,0.00272763184351399,0.833354366401906,0.999182119849035,DERMASON
34480.1107222878,657.934377195263,220.299637362966,193.027715905634,1.14358832193893,0.589937091313213,34788.4222010099,208.28565164214,0.797271675759845,0.990355480687137,0.968736851783146,0.911079504699743,0.00676540733417912,0.00271101963764982,0.821758656057512,0.998650912520901,SIRA
33585.1020829842,663.084718645257,203.819087230794,202.275465096008,0.993285170797193,0.528238898068638,34037.974136629,207.575192197562,0.771989492298903,0.988023590530402,0.959527366827023,0.9507598318649,0.00642892909297877,0.00295973153249079,0.886234318266403,0.999784530023494,CALI
34850.2299099888,657.956046973027,231.073517296018,187.055402550629,1.24505660544842,0.628500134947104,35045.4562514896,208.824906145319,0.795037892038653,0.992066579643593,0.969242940296684,0.885508865954904,0.00696484796013494,0.00254614983405053,0.780603950735533,0.998706255337702,HOROZ
35893.5469231138,647.392760802901,216.010766184418,196.393642276629,1.09399539140916,0.569189582311268,36116.3101815022,208.705801787452,0.776590522125593,0.992107307245692,0.991672705007766,0.924463949961786,0.00672415004572976,0.00282040026623068,0.843582751387736,0.999291779428957,SIRA
33290.8979844016,669.590744425451,211.39753274156,198.22383753218,1.0641742131708,0.555633904487062,33745.3633656572,208.00372971598,0.776087427479303,0.987830741833855,0.948486396050946,0.932520200604891,0.00653503497270242,0.00283055913036998,0.856813393537559,0.999331677591244,CALI
35643.0713821842,646.613854109735,210.078405155517,199.377884182423,1.04241002912183,0.548198552233307,35879.2122344002,208.282497864962,0.77001394142552,0.991874890826482,0.992008404756822,0.938191662690438,0.00662008188197783,0.00290936580276338,0.865854741543273,1.00002100635244,SIRA
33217.1824898665,673.789969231654,226.040158043144,189.738548678315,1.2068113101811,0.609350520736631,33547.4375116385,208.516337417257,0.773050433772568,0.98953078214097,0.940260944242091,0.896743182714293,0.00678972324374152,0.00259140895408877,0.799288407641381,0.999526312361608,DERMASON
33953.8275103725,661.805701443824,207.599253581274,200.435206727352,1.02583850086019,0.541926902510892,34342.0473591869,207.986170028562,0.782106598809598,0.989060534901269,0.963375706362046,0.942286434231229,0.00649864211017846,0.00290488770804022,0.87240536171784,1.00000797404352,SIRA
34308.5883485,663.278878082959,217.433511580653,195.315912275228,1.11528624108287,0.577178584861995,34600.8706847284,208.727179298176,0.791404477742052,0.99050250716558,0.962748317116372,0.919402618775986,0.00666586826067622,0.00275256634137518,0.835391184020154,1.00008923948805,BARBUNYA
34772.8589607879,656.788771717544,209.554776244506,199.890833795909,1.03786929055071,0.546276638335984,35120.7147034792,208.349903246511,0.773266585147366,0.989914839085928,0.97425320101102,0.939163388284433,0.00655577911298676,0.00289759786057558,0.867436670628086,0.999609121034081,BARBUNYA
33687.5177022842,669.394157808335,216.292477869122,195.874794139475,1.10788478967152,0.571436021306408,34074.896210363,208.480178598891,0.768619786452447,0.988902974320913,0.950604628510257,0.921827913443547,0.00662060596744179,0.00276312816621475,0.839717399520704,0.999561927432855,SEKER
34597.1903238043,663.322805076401,222.324651829332,192.903814504099,1.1568110335832,0.592833226159465,34926.2153043439,208.950080247826,0.780970583141616,0.990032327206159,0.962835185784766,0.908306662692753,0.0067613954206446,0.00268770521666717,0.817596018939802,0.998611313011464,DERMASON
34497.8055584398,660.83169680276,216.60429154729,195.779647409884,1.10584985539581,0.573579698301201,34819.5476020086,208.590883466332,0.786105503899808,0.990153104463353,0.966537437253825,0.921490981985031,0.00666789102563977,0.00277372897620888,0.838779597853888,0.999401335152947,SIRA
34882.6074903212,670.176627863312,226.543411513889,192.023199228086,1.18637609140837,0.601300981969848,35269.7530505697,209.877996311874,0.754665108208621,0.989191959755536,0.955447805188531,0.901211171156248,0.006789281637542,0.00263883775199928,0.806591907455493,0.997727543387647,SEKER
32861.0551846201,684.951423419964,219.982798380323,194.94382373914,1.13377472320716,0.582433251589978,33451.1387097035,209.13762396217,0.77633381151918,0.985561489015847,0.925775961589883,0.914005022620623,0.0066004869654264,0.00268943195882963,0.826989147544605,0.997534081006682,BOMBAY
33549.4490525561,681.08461060563,228.894025343959,190.116028701478,1.21374489272605,0.614656890375646,34048.7328572609,209.616317248082,0.783811842180303,0.987074356470725,0.933342802143888,0.893087294656008,0.00678588074256218,0.00256174084591664,0.793086402440305,0.99697299094135,DERMASON
34096.7762479345,674.291486446092,212.261098937216,200.006591158853,1.05518922101517,0.548892501352917,34616.0384266639,209.259063506205,0.74359523756451,0.987068104642707,0.948011527159762,0.935361403509341,0.00649935137395793,0.00285171780341239,0.861887530541739,0.998537450947321,DERMASON
35034.357031023,669.840970230116,248.281802126897,178.79663553335,1.40083120043589,0.684614728181523,35158.1965421348,210.372052257419,0.770316279321851,0.992991695828497,0.953234686015371,0.846936274394976,0.00720603713619718,0.00228222438273501,0.718955527178188,0.998481697370475,SIRA
35789.8262604688,655.701768503079,221.301622296377,194.477592599737,1.13585874333514,0.586430726094437,36048.1035389552,209.58516222456,0.788501265638684,0.991459114135677,0.980845301918352,0.913285392393629,0.00676343639271374,0.00273287676530555,0.825400058117107,0.998810507917444,HOROZ
34476.5283259273,668.693198074573,225.82420401684,191.46334018214,1.18724150870261,0.604452798549539,34795.321287096,209.478578802097,0.785063926599384,0.990083270730833,0.955579425721627,0.900708570825924,0.00678812522511756,0.00262762229514006,0.805342443063018,0.998867267132683,SIRA
34370.7951668113,668.334610933769,223.058265609285,192.902019288216,1.16217609743782,0.594780402699062,34708.5261090254,209.29456913564,0.78498522675388,0.989791768281461,0.955796664579852,0.907125861285028,0.00673963382687508,0.00266929231033418,0.81568837354422,0.998985218459416,SEKER
35195.7307566292,663.880628137566,229.184317727481,189.812904782526,1.21736463101552,0.614235304026349,35414.9393167442,209.780119585147,0.768695673300074,0.991769161268543,0.965351754956835,0.893792789374813,0.00687191866904367,0.00259421350020936,0.794451572937822,0.999296932112776,DERMASON
35669.2411511727,657.417954635821,215.171004094011,198.28730143152,1.0769129512661,0.562879933285293,35954.836360321,209.617041331821,0.785053548754618,0.991033973106742,0.979637879672392,0.928826266621292,0.00663027954751764,0.00282885166755563,0.85055150557005,0.999605304293276,DERMASON
33625.2404527502,681.485274580901,229.973442587254,189.463014907741,1.22940902099968,0.616940567647808,34002.7890796583,209.798196667029,0.763209373463729,0.988867796945375,0.933605152882011,0.891034163987288,0.00679660553887548,0.00254615602853573,0.790252571541437,0.99892556600146,DERMASON
35169.1003984688,666.19621443365,217.379035760224,197.475068408576,1.09763006422135,0.567383254984453,35544.8724063858,209.805735090199,0.758035307769529,0.989503142217508,0.964606876833335,0.924196920501805,0.00662695614833815,0.00279083560815161,0.843588631306998,0.998905697746697,SIRA
34834.0207937187,670.148026693634,229.471907976982,190.09968146801,1.21707755669928,0.61377256646892,35145.8116078195,209.964914853698,0.765317660394734,0.990262674941814,0.955198914811094,0.893588128427653,0.00684245639461806,0.00258480780784744,0.794183727161907,0.99851006752997,HOROZ
35897.9378860704,656.630141246156,213.350361479081,199.699155337257,1.05620094140849,0.554224556007375,36211.2615291742,209.714063914804,0.776137273052571,0.990708990005855,0.982221162990955,0.934145520440108,0.00659715568569944,0.00286781765803758,0.85923730984016,0.999309513886103,SIRA
36306.4157783286,658.345442586914,223.451896707852,194.548895503012,1.14724042006161,0.589099157065297,36548.2836944028,210.455774121981,0.774822550765785,0.991809648780169,0.981152348151676,0.910945406453285,0.00677020845584586,0.00271659941894737,0.821867884872878,0.998964437288205,HOROZ
33256.6674575822,689.185801894095,226.409509004288,192.327366613696,1.19061941979889,0.600133594429896,33772.1187438424,210.0311621027,0.746992758857198,0.986703286874628,0.922297551073452,0.901047950452168,0.00668274345535088,0.00260302657330579,0.806673400994874,0.998204368861485,DERMASON
35957.9203505956,659.478366108932,217.211065644638,197.913687475533,1.09081353949815,0.56714327140008,36235.7109249786,210.16276521142,0.776282860980151,0.991201910353172,0.978918634326911,0.925599962456252,0.00664642077248212,0.00280684522075737,0.845504786780845,0.999600276497829,CALI
35327.4293582006,665.596045877889,227.470397373008,191.476040025837,1.19492553202831,0.60727234669992,35561.0306358211,210.213348501988,0.783549011918724,0.991578627249109,0.965413976903645,0.899099902096184,0.00681632613127529,0.00262239795402477,0.802760877227717,0.999495505190423,CALI
36204.400251189,653.333608695347,202.109387022427,206.576901991855,0.946024597024906,0.510889470948805,36553.9250127495,209.625653679721,0.767394470082283,0.990337603935001,0.990679029828956,0.962730123053671,0.00639227447565466,0.00305859800374412,0.905438345829892,1.00012217358612,SEKER
35444.983908704,662.588416233001,206.620706119471,204.151382500103,0.987033295340397,0.530372472325469,35860.7644550985,209.930276524433,0.802310396832538,0.989049629918769,0.974552975331738,0.950955603665202,0.00642504995762112,0.0029602318811034,0.885925761977211,0.999461742330282,SIRA
34006.291903239,681.92798852721,222.26561759669,195.119106037641,1.14386951153689,0.586914404008369,34447.2982435537,210.370053114075,0.78507303101158,0.988059921963094,0.938427095205469,0.91198959260275,0.00662496840746916,0.00267715363879458,0.823621166174304,0.999074960397038,SEKER
33769.9697773765,683.282232892869,219.342662515012,196.666281760152,1.11863505323062,0.575799389794967,34237.95240128,210.174095046655,0.775300768515432,0.987603627060045,0.935583209002566,0.918889848588912,0.00656499513974938,0.00272039906374406,0.834935067267109,0.999330268691243,SIRA
