Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
33243.5301416246,649.152133011562,216.058143449904,191.568923021535,1.13658971672256,0.585179935041474,33469.3958605457,205.813358856758,0.788152214683012,0.991312495649399,0.969887848311235,0.91403597242739,0.00678689683812747,0.0027410562174254,0.826784726580268,0.999983217641305,HOROZ
32644.0295199732,635.60626365482,207.062348898955,193.553568424267,1.07424826513225,0.562243862088948,32833.3226708488,203.581917420231,0.794143464756185,0.991842569838946,0.982380741824946,0.929856569496635,0.006734738723924,0.00286204403336112,0.852138135445868,1.00058068954684,SIRA
32484.6450017885,651.630398126584,220.353197568948,187.893998181769,1.18860007482637,0.604226977226021,32722.370916696,205.142876222283,0.782754549443128,0.990898908277251,0.96001668713498,0.900897055140976,0.00687862128684053,0.00265279495349219,0.805743648461592,0.99953584186959,DERMASON
34524.0691069596,652.40313748886,214.750170438275,195.426669931605,1.09841373988937,0.571249903814641,34751.9476088588,207.760600484324,0.792343583522076,0.991599611323764,0.976816466118512,0.923645596648173,0.00669186641298301,0.0027985558921716,0.842165347457506,1.00028223881754,DERMASON
34071.4762241301,654.36166805025,217.69567848159,193.083486017683,1.13263790859994,0.583786626501564,34307.85195251,207.413474314485,0.788806612351657,0.991326395946311,0.970300499384308,0.914997621083207,0.0067504324888636,0.00274000674438598,0.828315653789002,0.999985956136149,SIRA
33474.9533649104,655.79423474605,220.659900291834,190.357317287078,1.17008186277305,0.597495702180666,33719.1243078265,206.829858337462,0.784904744707266,0.991029782456269,0.963215904810465,0.905540873895126,0.00681838923025648,0.00267696978734755,0.813171911399283,0.999665911592633,BARBUNYA
33970.8532430836,652.146584038503,216.232543345354,193.398149549531,1.12256461494973,0.580080293538159,34201.2638667305,207.045362065289,0.789773503574309,0.991412132119345,0.972320777798496,0.917554132921164,0.00674214839423375,0.00275959406844056,0.832412653864923,1.00008264951816,HOROZ
34790.7564906272,645.695883814202,208.577047901591,198.55810292297,1.041200674677,0.550257786349298,34997.1722882973,207.355587944015,0.798101026598447,0.992067495662343,0.987923883107108,0.938125867094488,0.00661272012006666,0.00290136617922939,0.865361213246438,1.00079741713377,DERMASON
31904.626538031,646.954205126544,218.385637961696,187.156635146153,1.1845195117568,0.602687849187786,32131.9473958085,203.909222397337,0.782975212736541,0.990945907415363,0.961071261475916,0.901958331507597,0.00689591423149173,0.00266615907854018,0.807450755185228,0.999596891022982,SIRA
32452.627066445,670.555260978935,235.57350050188,181.805578010908,1.31634902829789,0.651138939287827,32746.6234559631,207.180422654468,0.770077652940038,0.989841367410162,0.934968558458753,0.86853777290983,0.00703376872585286,0.00241756041651825,0.753900856822024,0.998362657279733,BOMBAY
32067.1210962886,658.024254552784,226.735959334446,184.286231138858,1.25077388212173,0.627030308841154,32326.27870385,205.326153879503,0.776457397889539,0.99039336091179,0.948002121445511,0.885167330272348,0.00696952033807963,0.00254235623788837,0.78054779236148,0.998981176110781,SIRA
32310.2361614936,653.581370621172,222.444167765263,186.613908021401,1.20976893875001,0.611988771379639,32554.7813436942,205.140416664558,0.780600275238769,0.990727513841423,0.955940107389201,0.895542952112113,0.00691080540424416,0.00261551763035877,0.797167831995854,0.999348298479883,CALI
33854.9779283133,688.236846171419,245.425298950471,181.57834260209,1.36874818602473,0.670480016533312,34193.0242071303,210.862942129095,0.765326819030765,0.989375389508276,0.924074538037336,0.855197502578719,0.00704320565401386,0.00230682169229065,0.732511761577967,0.997824016752166,SEKER
33434.8262708731,662.143090275748,225.85559194459,188.202744970022,1.21431245730299,0.613736025656687,33698.0495461635,207.476911928555,0.780506405661377,0.99066429018201,0.954556196306748,0.894338483000595,0.00687321804785384,0.00259581680303139,0.795224907632521,0.999260897542722,DERMASON
34517.556719347,660.101078192955,220.921371484048,192.974951326035,1.15007293303204,0.590220639583882,34768.2852372353,208.597486589667,0.787219333748593,0.991171815955373,0.966684671421125,0.910559825753539,0.00675435861651801,0.00270336682708479,0.821200564027217,0.999807564681741,CALI
33466.4011084317,645.380422337017,212.364426032609,193.607812442845,1.10100872102842,0.572128857642195,33679.7637645513,205.676151269066,0.791750869278792,0.991602177293451,0.976770615377746,0.92303858708343,0.0067354922473871,0.00280442019567479,0.841205294208243,1.00030129532832,BARBUNYA
34036.0181223611,647.816203646464,212.573423787315,195.011837071773,1.09062923867072,0.5683569871998,34253.2087402729,206.650965154163,0.792960670062471,0.991675201469203,0.978557409407811,0.925640761233792,0.00670117504704752,0.00281782374586355,0.845367564945325,1.00037360931328,CALI
33441.0879619299,646.328701155959,213.199393376613,193.212335258028,1.10851827802292,0.574884876843823,33657.4112932865,205.748802136684,0.790998243752638,0.991540544194389,0.975308455904377,0.921137503731254,0.00674550958680582,0.00279082815442436,0.838159845098265,1.00023328188246,DERMASON
33003.2708274732,653.494642326374,220.261016377397,189.283779616182,1.17679153369809,0.599926734253559,33243.4345368022,205.991625080776,0.784089875675168,0.990984930829318,0.962106171212666,0.903863659133997,0.0068445347558786,0.00266934696026963,0.810490376245936,0.99962336309404,SIRA
33576.5919809591,648.948385732674,214.879448451539,192.903116351843,1.11966009485217,0.578986052695138,33799.8717790881,206.204647086212,0.789936466477936,0.991445162831198,0.973063274300377,0.918308658112301,0.00675374548638277,0.00276891937323506,0.833626125644046,1.00012534956698,HOROZ
33780.6514083919,655.99868832149,219.890857193946,191.458481720275,1.15715467901899,0.592769750048452,34023.6089002303,207.231968241852,0.786283463417257,0.991129916082358,0.965618106001868,0.908800981842739,0.00679110810180309,0.00269772834243042,0.818391370271846,0.999772356623401,SEKER
33022.2130341703,649.624073456896,217.110312300474,190.57625866056,1.15008453976628,0.590120250959222,33250.7943802641,205.590292796546,0.786743971919547,0.991205739983991,0.967337328665401,0.910628056467205,0.00681163086677046,0.00271840139435838,0.821327470085839,0.999868130231041,CALI
34086.2177054075,651.790157156335,215.595849718802,193.950400980054,1.11479361168013,0.577234563673879,34314.8855606451,207.149517613545,0.790580609917504,0.991473882298883,0.973794787647882,0.91951715870793,0.00672836788632048,0.0027727615039779,0.83555628218006,1.0001494128657,SIRA
35524.7791367664,629.968724921275,193.770786439466,206.315132611785,0.901966181456372,0.499177033225939,35680.2223405319,206.540910356707,0.812139376692445,0.993204211340018,1.01491781180164,0.973361204104269,0.00641685355785859,0.00315071077647709,0.921803505289289,1.00204771293765,CALI
33836.2957038641,651.919842503633,216.461775116006,192.956567513137,1.12734242783991,0.581825468511817,34066.835220816,206.853357065202,0.789257095621752,0.99137561411462,0.97144238675679,0.91635024252369,0.00675305740667945,0.00275213903787883,0.830485470664179,1.0000441833636,SEKER
34077.9990647802,642.757964612296,208.403394703092,196.766592590963,1.05492197956636,0.55524688162609,34279.9507931168,206.147880155495,0.796514479341418,0.991970044458641,0.985544173843723,0.934683969845125,0.00665654479200928,0.00288324184526393,0.85985529679281,1.00070018728038,DERMASON
33403.9913194058,645.493900172789,212.645463034909,193.334069465369,1.10468336603412,0.573473957262423,33618.0616643353,205.611096223522,0.791366724031283,0.991573156490443,0.976077047491872,0.922110712477164,0.00674230946870662,0.00279827287719791,0.839719470171153,1.00027004402058,DERMASON
34897.6448083835,654.742152055992,215.479795026605,196.113699524853,1.09655347994381,0.570592891205214,35130.2312285004,208.481315217087,0.792646504839857,0.991606522548569,0.977017797590221,0.924099049225842,0.00667532043115647,0.00279822466225599,0.842887433753132,1.00028418395596,HOROZ
34928.0200268947,642.399154179486,205.523996498486,200.120828053122,1.01279046686297,0.539834099765951,35123.8497473177,207.164195397149,0.800961524947371,0.992299722302343,0.993437359223874,0.94531608361502,0.00657323342539548,0.00295236985130803,0.876879124711212,1.00105304229926,HOROZ
34199.6187493027,656.319319357632,218.869163788768,192.954913411697,1.13970729225067,0.586391737092971,34441.0329560925,207.787507582008,0.788146296149954,0.991264918002373,0.968857483475204,0.913200736794673,0.00675404349736755,0.00272568126208343,0.825435337744058,0.999915763176309,DERMASON
32940.2766260144,660.80387044769,226.293878627088,186.739244082702,1.22849801519384,0.618910883220071,33202.4746231914,206.71569493503,0.778943025301208,0.990558028728512,0.951989837395106,0.890768597612455,0.00690924668335885,0.00257463939092155,0.789511372712472,0.999150545904035,HOROZ
35704.7179494171,669.680310730391,224.955028476516,194.481585248716,1.1584793653135,0.593390879551999,35976.7673690455,211.12338190934,0.78676228602078,0.991075168470877,0.964515517916192,0.908373842160135,0.00671902967253022,0.00267591315293532,0.817684408168616,0.999682110562681,SIRA
34288.4369227084,658.204846356477,220.104959872684,192.699135959507,1.14813390017592,0.589492519197336,34534.9099142274,208.104784367834,0.787338935811643,0.99119309150294,0.967165426834844,0.911061918031835,0.00676079556095062,0.00270924912728651,0.822007667304721,0.999834687874529,BOMBAY
32908.9757525272,663.616146271572,228.636608269631,185.733283821592,1.24872264912999,0.626335936095339,33179.6936302825,206.985513237875,0.776927757833545,0.990391200459047,0.948035820588491,0.8856468715705,0.00693481336930616,0.00253766224577955,0.781306166339407,0.9989658769876,SIRA
33392.3163555081,662.724001164807,226.449452157881,187.857514847232,1.22017515310083,0.615886052205168,33657.5140304719,207.487880315164,0.779911618492058,0.990616690881273,0.953424654616108,0.892855393803642,0.00688190960860994,0.00258543456391779,0.792849333959899,0.999208722564427,CALI
34129.7637853848,668.824675664439,229.07511957086,188.746063454038,1.22639908275916,0.61822332237834,34408.6507641925,209.073416223386,0.779528357791524,0.990548354519399,0.9518806374157,0.89124367635631,0.0068611710324963,0.00256653319068627,0.790258507250942,0.999121580430736,DERMASON
35788.9893759547,648.327399374837,207.635119342493,201.534724439187,1.01208952904858,0.539636943743007,35997.2623230226,208.884214899443,0.801304060284837,0.992285941162949,0.993197781729783,0.945452664281203,0.00653942147118706,0.00294499358582935,0.877087812734842,1.00102455342512,DERMASON
34900.2795148945,650.491784863994,212.075338445139,197.463735258213,1.06807512618418,0.560134756930174,35120.2551689864,208.018040458932,0.795471065912782,0.991842376613751,0.982603607836139,0.931312935838231,0.00664090670715384,0.00285070950844653,0.854444851258745,1.00054589808048,SEKER
34158.0209937503,664.970783534084,225.909329695245,190.068802856512,1.19936787428,0.608298427259799,34425.3195908368,208.685483435273,0.782217555030541,0.990771637536488,0.957171320390536,0.898089758953059,0.00682751982448586,0.00261609165681924,0.801226360374124,0.999368950346272,DERMASON
34580.5764092919,662.508627274436,222.652998314618,192.456229699855,1.16318812972071,0.595041441679748,34838.0641516693,208.940022853978,0.785938902557043,0.991061736232535,0.964084093423901,0.907234542071633,0.00676774769127614,0.00267854913461844,0.815872348379979,0.99968443072069,HOROZ
35066.6375131964,667.036951721864,224.788980261019,192.881952637091,1.17067465944281,0.597824792734201,35334.6513051321,210.040753476919,0.785350729861933,0.990988659747165,0.962402478560613,0.905314953030573,0.00675815623359673,0.00265985074725503,0.812791234729331,0.999595880418818,CALI
33674.4330855547,665.373445591894,227.706099749484,188.097945460842,1.22466147691703,0.617553342256349,33945.8028752223,208.129080480157,0.779556250531526,0.99057310791628,0.95242095271151,0.891705510532108,0.00687651252202755,0.00257432169841673,0.79100377396569,0.999156030075837,SIRA
35040.2395198762,653.782889764402,214.27832656189,196.959831995764,1.08348782959251,0.565804674225832,35269.1347373106,208.55311891885,0.793987228826676,0.991711513950506,0.979518599947798,0.927401995829104,0.00665411786413918,0.00282088075349037,0.848177443842555,1.00039851977965,HOROZ
34059.2089768016,666.929024347273,227.775527569967,189.07467063937,1.21705113535452,0.614785468046541,34332.8984784132,208.777710679881,0.780432863840804,0.990627397868111,0.953745446014699,0.89361501556134,0.00685260954735287,0.00258448030187148,0.794058486423528,0.999210385217842,DERMASON
35822.191528538,663.297252472353,219.496088756642,196.941861285563,1.11040470968408,0.575744285856543,36074.6269493367,210.568636025508,0.791566305296426,0.991470745166124,0.973895488824814,0.920546312492762,0.0066566075668717,0.00276337545174711,0.83718467707431,1.00011932743527,SIRA
34591.0251614406,659.68032182924,220.361061322778,193.387734751002,1.14383137859133,0.587933648565431,34840.0696204238,208.642547330308,0.787861503764855,0.99122184938266,0.96787697938342,0.912137412293749,0.00674402514449539,0.00271413593745873,0.823727168721226,0.999861966652155,HOROZ
35178.4548554027,660.893722377233,219.538937388716,195.245052011326,1.12446438259117,0.580862472939857,35427.5989940802,209.50530784363,0.78996809591225,0.991368920656449,0.971419167685983,0.917015416294519,0.00669819705332742,0.00274393225924624,0.831535362372235,1.00001618627629,CALI
35511.7306775533,654.751989030104,213.614612170677,198.452097121242,1.06791107773518,0.560117304366686,35740.6916256441,209.245071206896,0.795681238371205,0.991829824619502,0.982367986449649,0.931325389856472,0.00661729594815616,0.00284485556080484,0.854457610196555,1.00052259719589,HOROZ
34879.5844669337,665.704660055596,224.294897688421,192.588746782044,1.17053121480224,0.597759023651446,35144.7635000993,209.662198509902,0.785305633673679,0.990994103634778,0.962512545887907,0.905360192589003,0.00676514585659505,0.00266199860176194,0.812865914230207,0.999604788716943,SEKER
35358.2432221348,670.941946704547,227.019981462702,192.762734117993,1.18309344939218,0.602405845683671,35636.0932217873,210.83155577962,0.784211840123861,0.990879148539664,0.959838406948471,0.902155200506526,0.00676195342921959,0.0026340156287498,0.807725529065832,0.999469874325093,SIRA
34503.524945194,656.833602676281,218.353167509502,193.951567259655,1.12893082187883,0.582455482106176,34744.654481271,208.221400923026,0.789311196080417,0.991347275935707,0.97083853641396,0.91591612071842,0.00672942232003944,0.00274249214772181,0.829782109240912,1.00000250792748,DERMASON
33618.1558180135,670.886943267764,232.283526558632,186.145151438319,1.26407421364513,0.632023237545276,33906.198644305,208.664381918423,0.77563049683219,0.990247894090149,0.944713498706625,0.881724326970312,0.00692615483322187,0.00250221499446226,0.775013470146875,0.998795965174019,SIRA
36021.6120430801,679.416383877555,231.768445391966,192.620459298957,1.20861641543828,0.611825260844268,36320.6263679447,212.5856473708,0.781891522204995,0.990652624761676,0.954540695190597,0.895658261345933,0.00676730431429662,0.00258027453468324,0.79730890550089,0.999208308596723,BARBUNYA
34837.7107666648,671.886954064021,229.362819293363,190.480025610633,1.2137322913266,0.613621147301341,35121.4589561226,210.288800030307,0.78100882094359,0.990637179599833,0.95405557612896,0.894418677822295,0.00681880111371106,0.00258276153648682,0.795336883577411,0.999209310598713,DERMASON
34537.4188865956,669.725034164636,228.551183662627,190.016594314579,1.21334803031307,0.613459016446159,34816.5478058233,209.678540626977,0.780951691643046,0.990647194672068,0.954262484116748,0.894530309533158,0.00682983661600571,0.00258649358631952,0.795519262955211,0.999225027453135,HOROZ
32296.1502952179,676.159623340746,240.529158050287,179.442078601724,1.36105219163911,0.667544665052437,32607.6852994732,207.601253194312,0.765595559690392,0.989474607428584,0.926267099181821,0.857221210613761,0.00709362207969605,0.00233670753488133,0.735772306640294,0.9979580193669,SIRA
35989.9198090653,659.027968477977,215.572958641903,198.92735976888,1.07408216401865,0.562417024380174,36228.7058830149,210.30832610511,0.795220999962906,0.991767824329574,0.980947886796295,0.929739397860108,0.00660642097241501,0.00282866198543143,0.851911048720473,1.00044646006554,SIRA
34839.6438241999,660.343730679055,220.132863889703,194.126564209751,1.13663440744252,0.585308050550433,35089.1745490411,209.024144168698,0.788653951121407,0.991275812661785,0.969180010982699,0.913948684540969,0.00672583383118371,0.002724903233473,0.826626103242702,0.999918045856697,CALI
35150.1469216726,668.382608769488,225.609564807852,192.776134754786,1.17574785051246,0.599693702975424,35421.65129931,210.292177421143,0.784874188656889,0.990944733651724,0.961370629894652,0.904025859828549,0.00676107112931449,0.00264965544563766,0.810724981582044,0.999545850775131,CALI
38405.6050410189,661.293034466951,210.014786433333,207.424231194045,0.976261576408404,0.52666269980059,38636.726653367,213.557162534217,0.80568631797367,0.992523209124203,0.999080579349907,0.95440390671473,0.00639606035318935,0.00298471134885972,0.891397913703605,1.00124777746582,SIRA
34675.8463263905,676.269274027424,233.358389681511,188.481249627478,1.25053479622727,0.627125078172905,34973.5439238717,210.568800201876,0.777308396258884,0.990335991058752,0.946906450134512,0.885103732191332,0.00686934146620106,0.00251653096318074,0.780415209249977,0.998877527454048,SIRA
35539.7001424321,664.244382538888,221.114565937673,195.566130062549,1.12992948164609,0.582894743717753,35796.6233845263,210.321753142767,0.789540772710791,0.991315429307214,0.97018878996037,0.915613827837062,0.00669094935315808,0.00273021791413423,0.829285611726342,0.999951284664296,HOROZ
34567.2410385994,662.755198417015,222.890705179359,192.327647047262,1.16545648087849,0.595873531955549,34825.5388067398,208.950525920205,0.785709758851691,0.991043248654955,0.963644922519334,0.906660567974971,0.00677099139465185,0.00267450077905472,0.814952934945887,0.999664117284714,DERMASON
36013.7507913306,660.039768379012,216.308788843945,198.699242362261,1.07971803584364,0.564488395508284,36255.3932996707,210.448984978643,0.794669741523514,0.991720594728592,0.979831787927213,0.928310609224903,0.00661229897678394,0.00281803003032309,0.849621690078426,1.00039367871178,HOROZ
35844.8850425079,664.475109434869,220.368082708784,196.657054845026,1.11720156234145,0.578241933046216,36100.6757429687,210.726109663039,0.790899570942903,0.991413923905727,0.972552123634806,0.918823483408983,0.0066639279621262,0.00275061421115641,0.834424246320164,1.00005591854075,SIRA
34719.0952132374,667.10791316889,225.905734930526,191.534408211018,1.18739538633444,0.603940947606995,34989.3876204182,209.61690554344,0.783582598596757,0.990858052487638,0.959274376368378,0.901095872905487,0.00679161036504104,0.00263251857140141,0.806035888097149,0.99945625653985,DERMASON
36692.2538884824,650.440166879132,206.568331227347,204.31277600201,0.983957391112828,0.529368983122591,36901.4119693664,210.237952942609,0.804379905179369,0.992498437188019,0.998321210327287,0.952535983540934,0.00647093884138583,0.00298777199090274,0.888425450823049,1.00124654228613,HOROZ
37565.8389029957,662.340581958395,213.413268060316,203.891962894804,1.02250840855773,0.543587498853705,37805.062423653,212.629183579441,0.800834476523157,0.992159206767015,0.990375547497443,0.942728830144688,0.00648393749481512,0.00290789183404236,0.872703022757792,1.00085667141411,SEKER
36383.8901161103,677.054494455256,228.776090009014,194.746439104715,1.17592349207452,0.599844548181524,36673.7494361353,212.776330056422,0.785248024105233,0.990915210067961,0.960795814171663,0.903922647070506,0.00671404144471695,0.00263690955255349,0.810545108154497,0.999494177934277,SIRA
35583.2819675963,661.256837434046,218.594322060065,196.674173553058,1.10796146102646,0.574830313400421,35831.0928668874,210.047948756846,0.7917327974897,0.991496420349828,0.974479450469282,0.921176596456296,0.00666281185487291,0.00277028604680189,0.838197272863435,1.00015148344061,BOMBAY
36187.9794320111,660.144284095884,215.860885674765,199.330623079746,1.07227023372787,0.561765476805813,36428.8947606154,210.676844023225,0.795463468681224,0.991778328313701,0.98121660978081,0.930188961468554,0.00659665391501819,0.00283000883573408,0.852628969419232,1.0004550822872,SEKER
35453.0306945646,663.856252385913,221.06876884829,195.358024586542,1.13139190345163,0.583425734277813,35709.3195907157,210.171508687258,0.789368283564269,0.991305286433939,0.969939847600197,0.91524749857412,0.0066960300510372,0.00272839398470568,0.828699731187768,0.999941356155082,HOROZ
36419.2606929901,669.558021263404,222.677858064336,197.244677946111,1.12425923789597,0.580873973439527,36686.6952600868,211.997399295013,0.790381927353126,0.991342390816631,0.97091596237707,0.917008326499132,0.00665043813317586,0.00273181738907919,0.831509405526578,0.999967727703941,CALI
37651.8734751585,664.840674403776,215.148646799001,203.431820986185,1.0351650559718,0.548241515160494,37897.9934845238,213.010461777387,0.799606810646585,0.992052402049836,0.987854848882858,0.939518608766057,0.00649589281152118,0.0028836879358985,0.867558878942387,1.00073681940218,HOROZ
35891.368198166,669.259557904046,224.049501597544,195.325927838254,1.14694667485078,0.589168706097814,36161.0599881565,211.309011445726,0.787964982941489,0.99116645857331,0.966696284303561,0.911286369246284,0.00669798719722149,0.00269529903587908,0.822348404461003,0.999780565320639,HOROZ
36370.6467839305,660.345209687635,215.464283356574,199.963785852423,1.06507110115031,0.559134469456069,36611.0704020916,210.925766247012,0.796235215536226,0.991833809939314,0.982548950931815,0.932003920192008,0.00658098534177016,0.00284144415244909,0.85553458600934,1.0005138572798,SIRA
35030.6990024075,673.222856249062,229.841683874406,190.794723972776,1.21362235717658,0.613594281569332,35317.2573274474,210.675122637758,0.781080922697306,0.990633699666144,0.95399261786254,0.894437340585494,0.0068112789365231,0.00258102112949796,0.795364512873321,0.999202490970373,DERMASON
36761.5145640254,680.096608582622,230.055204293434,195.227244207801,1.178564496349,0.600840851818594,37058.1411973306,213.579249832253,0.785105913739867,0.990884740814802,0.960112301583846,0.903235666384217,0.00670276389003494,0.0026282376547453,0.809440045916557,0.99945457559118,HOROZ
36505.4711357667,677.458495548967,228.72808445643,195.082658259492,1.17293486071879,0.598755519556214,36795.8040620368,212.971675730538,0.785582913449448,0.990937201760764,0.961328881993868,0.904673927444913,0.00670578505566909,0.00264119615761519,0.811747312440242,0.99951672142757,CALI
35962.4703909733,666.403665060626,221.550518776954,196.497400739895,1.12457038159669,0.580956268772337,36223.2761799387,211.083837509234,0.790206216738085,0.991350205627952,0.97105498745774,0.916951249871646,0.00666830399819418,0.00273584289374526,0.8314233366064,0.999983401012341,DERMASON
35626.2490300225,669.129033486767,224.753849690094,194.356182723125,1.15847002691876,0.593381958526386,35897.1318469989,210.965414215288,0.786738327492212,0.991077031056066,0.964551717958283,0.908379942449564,0.00672202307750757,0.00267672044166625,0.817695104705309,0.999685380224497,CALI
36434.7814004348,672.610864720784,225.070010542201,196.341405145988,1.1438998824537,0.588087840321649,36711.1700704086,212.351774809946,0.788439412714139,0.991179335075605,0.967056007232237,0.912032305619089,0.00667350833824148,0.00269544563851696,0.823537084164028,0.99978652805757,SIRA
39018.9189421732,679.507968509177,222.699445457654,204.020265513568,1.06910567935829,0.560801456068912,39300.3667249711,216.3182654992,0.796675006911045,0.991740137432309,0.980597539217338,0.930855853977397,0.00648444140517853,0.00280734046696212,0.853664099086504,1.00036931331786,CALI
