Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32285.598743362,646.560271088921,218.207992124368,188.566004749704,1.15715539710626,0.503139490216451,32616.4349213904,202.693258765244,0.790183597989677,0.989455282053369,0.970326139086244,0.929213138429692,0.00675923151961505,0.00310789723279611,0.863302098575913,0.999029460268252,CALI
32347.0191356848,653.608361320104,221.446822810241,186.153241133457,1.18956346217332,0.541522213021151,32662.9994210621,202.866582575542,0.782490863995398,0.989777165037584,0.951253825854819,0.916541687003483,0.00684677009432235,0.00297930402134946,0.839764069574861,0.999061914642155,CALI
32363.7330354751,657.172210428781,221.313919979289,186.376780258838,1.18742679522186,0.539165629323565,32711.2822636879,202.921517598214,0.783793603081785,0.988844729506557,0.941458618272059,0.917328589776233,0.00683910208066153,0.00298619626348599,0.841206173626384,0.998979211864338,CALI
32379.0622897793,675.392701899578,221.701696670536,186.197158950199,1.19064029161984,0.542691835429939,32794.9657397529,202.949767530799,0.759099435412381,0.986648766386922,0.891708872345526,0.915959391786904,0.00684804313699647,0.00297212328157564,0.838652136727064,0.998661307017338,CALI
32387.371026989,643.015969241836,219.175923682878,188.323050399846,1.16374073119971,0.511451388378802,32596.7074735553,202.971223345679,0.784302325245427,0.992885164096867,0.984009037566023,0.926585469505413,0.00676826547410684,0.00307694240505274,0.858404645683165,0.99903374105826,CALI
32472.8451221931,653.85582957019,225.232980693524,183.706507155065,1.22603660275489,0.578500664283621,32759.1554824029,203.271417711112,0.765034402957895,0.990783397661884,0.954265334645633,0.902888195814227,0.00693676361003524,0.0028424782367586,0.814904626564537,0.999221915594885,CALI
32527.8517697492,651.657788893897,221.301721158292,187.274832163035,1.18165376498126,0.532687817616193,32801.1768738452,203.42582948705,0.758915233811599,0.991070052523738,0.962284975130139,0.919703996383444,0.0068043004553318,0.00300192680791384,0.845574999941167,0.999285483698736,CALI
32527.2851458228,663.916734783058,225.085588540572,184.217718770195,1.22188933600731,0.574570825430868,32997.6606683545,203.490080136352,0.769057975761421,0.985606056530671,0.927264415124356,0.904219576326305,0.00692014651033816,0.00285245664833568,0.817325447179055,0.998781018402903,CALI
32783.9054500141,660.620672151246,222.909371288548,187.498251174797,1.18881346589117,0.540709598866711,33110.131410824,204.224596439229,0.790153815269565,0.989553124636639,0.943721634861055,0.916649900589366,0.00680019210679024,0.00296057298806957,0.839995386156141,0.998699107566138,CALI
32805.6835799411,654.830272886062,223.184087534709,187.438132401404,1.19065021369516,0.542738634232863,33101.3655546317,204.293794832505,0.800820451911578,0.990486530249493,0.961129029618732,0.915809467825362,0.00680402542425257,0.00295160840522209,0.838509489233601,0.998455943432616,CALI
32809.822645986,653.735534279581,219.949355946275,190.133987311722,1.15672351536878,0.502597256683224,33076.2572527161,204.296026428021,0.74617799600933,0.991295658468663,0.964439729100863,0.929321579245007,0.00670462266824794,0.00308427960548342,0.863509220029733,0.998905131089229,CALI
32840.696635403,658.107896301272,221.64702954275,189.026217334806,1.17247060665181,0.522067494079263,33142.3984019904,204.384346144095,0.789785166188255,0.990197243428133,0.952538526749983,0.922632490201707,0.00675009329519495,0.00301684675458078,0.851143641492303,0.99800145868807,CALI
32854.0964868027,664.108199705601,230.742799226507,181.753736045296,1.26950324767953,0.616035655711138,33239.9347069304,204.483215451061,0.746568181551297,0.988088426495918,0.93596279049451,0.886417858253491,0.00702371499955786,0.00267457196200572,0.785653821714576,0.997432147704879,CALI
32877.7420487248,655.517372066065,220.388719350849,190.035328874387,1.15969365628948,0.506345863169132,33190.2785213784,204.535367168374,0.78124257142311,0.990119874589841,0.961276646553827,0.928447910562221,0.00670391641619915,0.00307194432189649,0.861786763825954,0.999493244564066,CALI
32926.3073753817,671.616207734985,219.118216826404,191.474360898007,1.14433984804553,0.486127886474692,33369.7182360286,204.698094894885,0.777974712749552,0.986337478188443,0.917134201016898,0.934495438143223,0.00665530915745116,0.00313021677191323,0.87312778009845,0.999213080535875,CALI
33017.2837913748,665.855964683871,224.998987903573,186.902826438161,1.20384293011083,0.556665817907563,33366.6878133825,204.974909902474,0.791587729200542,0.989093294347781,0.935626956319043,0.91139667794516,0.00681523420410673,0.00289911368930233,0.830254924232937,0.99963699858734,CALI
33022.1594702882,652.690193379507,223.818186145786,188.046686944186,1.19018412743362,0.542216475567984,33279.8733714012,204.972083129292,0.789784687838754,0.991708958628224,0.97384323838262,0.916233439887963,0.00677858230078036,0.00294585755412097,0.839246476848236,0.998953070271316,CALI
33059.3079656761,663.075297554642,218.985803364878,192.491400523776,1.13753732822495,0.476690329648088,33414.7910414394,205.091761803583,0.777926847459219,0.988869927447753,0.944657711624077,0.936898212638738,0.00662463650652383,0.00314878523041217,0.87781956322322,0.998562228702378,CALI
33070.2739493987,655.518496488568,224.495463532071,187.902611198618,1.19465045466719,0.547081888588828,33307.8121556995,205.093560999512,0.799274661186024,0.992136835913436,0.966777688403029,0.914120830822005,0.00678943556123107,0.00292377326056882,0.835454770121568,0.998156816913387,CALI
33088.170210883,652.220591090819,221.427563785055,190.37462722621,1.16305284746905,0.510576044350799,33316.881237014,205.167856797108,0.77241733522585,0.992528564667479,0.977167484582832,0.927046207489355,0.00669285685589143,0.00304849150370896,0.859205305263371,0.9993867549172,CALI
33096.1773669831,663.917154230119,217.367312552181,194.223956005702,1.11899702617549,0.448912224951032,33458.989887243,205.212727310486,0.774410226023483,0.988734825293952,0.943340657198309,0.944313165889092,0.00656820490342346,0.00322322973221841,0.892070586618161,0.998153868335065,CALI
33169.5335490707,653.807746185431,222.486232560322,190.001037113711,1.17090649243024,0.520169080663437,33404.5239514717,205.416855601142,0.788111421976571,0.992338753721736,0.974810647576001,0.923767099095639,0.00670838747860239,0.00301259519211177,0.853144873699755,0.99903789321943,CALI
33182.9825124134,654.344952529454,222.302465931822,190.385751060016,1.16753249208987,0.516134804819569,33417.120737593,205.444714727902,0.790237278689135,0.992282132003208,0.973563479262262,0.924690065344986,0.00670021808651419,0.00302143919740248,0.854963791458517,0.998253391986417,CALI
33216.0878613435,660.761723802196,210.793356852295,200.904223545608,1.04873318903046,0.303360098287159,33631.5125595094,205.790302591551,0.768284811740012,0.988842974876659,0.956518943268819,0.974667402161099,0.00634428720999106,0.00354518250541476,0.953084644378736,0.998825940567177,CALI
33258.0313975364,658.9638670131,217.483285370014,195.000330769782,1.1151278833881,0.442703870672783,33558.1452183356,205.714944403626,0.757943928758965,0.990645007377824,0.962263099253396,0.946103205596902,0.00653970325274322,0.00323381441614279,0.895495959995676,0.998512056387513,CALI
33322.1276535369,670.591783383779,229.241672820463,185.290349624121,1.23720519742324,0.588748097725089,33692.8607566766,205.928217978062,0.782616864585909,0.988634667743951,0.931006197635628,0.898615917878073,0.00688011029218235,0.00276634935857572,0.807230839127478,0.998819583284891,CALI
33326.1962784278,668.606063352371,225.045561860975,188.850063370726,1.19163859234697,0.543802025277063,33724.8191718069,205.930889894523,0.796038798483851,0.987756421737013,0.936629629955563,0.915413283219717,0.00675340900287542,0.00292445951760582,0.837756935529279,0.998390237977455,CALI
33407.0125807582,664.706209062262,221.591959158562,192.105480153245,1.15344283173172,0.498323145186173,33744.0270984883,206.172823682471,0.76149110737864,0.989541348086345,0.949928183133105,0.930793769060666,0.00663371594586327,0.00307086635421811,0.86620854624918,0.999189461346455,CALI
33477.3193557813,659.993579589103,224.496594147053,189.971871738296,1.18170545121149,0.532740742926506,33738.6994768011,206.379833128605,0.792329543852854,0.991703197368336,0.965537187930923,0.919756643371427,0.00670668743494017,0.00295947409668886,0.845656382139265,0.999428680808357,CALI
33507.2752023456,657.529319941234,227.974814178941,187.333764087858,1.2169059246342,0.569790229105823,33735.7555212915,206.472078822261,0.781494959561366,0.992680382588771,0.973659213722857,0.906114892067751,0.00680451214545636,0.00282858773269921,0.820796103775608,0.998934754930585,CALI
33590.4806764472,657.758810029155,221.741002098442,192.965028551167,1.14907780224832,0.492554971445319,33860.5591602517,206.742815431475,0.775302428098614,0.991584965391302,0.975444255153599,0.932711475896895,0.00660187042015608,0.00308147450868603,0.869803635704991,0.999531700620959,CALI
33599.6883424322,690.160086385878,214.74297541293,199.517125756125,1.0760741417663,0.370034724141556,34169.5984662775,206.882968426995,0.7708027623407,0.983753892539054,0.886596174300277,0.962759556992495,0.00639049980651246,0.00339263962560061,0.928291295693412,0.99857425062608,CALI
33626.2800084615,670.228794215394,222.800380669636,192.237419667558,1.15898076561926,0.505423726531737,34005.7137819083,206.864744668349,0.783244803140996,0.988474645962121,0.940519349020366,0.928802645844104,0.00662628614399365,0.00304083452754712,0.862403472773947,0.999601875007636,CALI
33626.057837455,659.406988581781,217.387437189776,197.093244053306,1.10280928854484,0.421862788535222,33915.1145788153,206.883370494663,0.793238497254041,0.991302549751151,0.971712606118551,0.951690800323891,0.00646496708988722,0.00327361464940999,0.906244469879836,0.999291978753208,CALI
33639.8728735352,669.081633450315,224.925005462573,190.770790261696,1.1789748552636,0.529655502107709,34000.1781394356,206.882911471866,0.762884492679505,0.98888528136663,0.944058394373684,0.920190598867658,0.00668695189015289,0.00295688351210404,0.846591515133175,0.998179657624309,CALI
33726.0193080135,664.368804039999,231.658631438927,185.670747165977,1.2476341725967,0.597944774533105,33976.028476921,207.146696008731,0.766225796966204,0.992114154053806,0.959948721480151,0.894589566872593,0.0068695909114987,0.00271336407952669,0.80011620972986,0.998334308724363,CALI
33798.2750142431,665.827048360183,219.018913136522,196.588066910897,1.11399416214095,0.440785901196523,34122.8369158429,207.405013873746,0.777731752252952,0.990242324226984,0.957917175112429,0.947098272739337,0.00648042813300468,0.00321742823862173,0.897246304148796,0.999474090844672,CALI
33815.9600964664,669.346188767022,230.2745652588,187.17706671201,1.23024205387545,0.582418614378531,34136.039556713,207.441738305358,0.784067716380006,0.990217603076194,0.948303715041375,0.901189639381305,0.00681023132068097,0.0027698008348578,0.811871463732588,0.998905749818522,CALI
33868.5103733681,683.320611689199,225.5689327208,191.537629779582,1.1776284700829,0.528087952413814,34310.5276282185,207.588626119259,0.77518314932688,0.986625471194327,0.911286702297726,0.920685747641158,0.00666079500029065,0.0029515239357007,0.847468984257885,0.998082261448265,CALI
33870.9277645636,662.901643810367,221.245070254229,195.078005706826,1.13405464694123,0.471667074126409,34160.1516374646,207.607376019675,0.771600438192889,0.991131783458853,0.968399963748282,0.938647305346265,0.00653248263205043,0.00312814834905415,0.881081418440516,0.999205850828949,CALI
33882.2470719452,666.971080949772,228.172994135261,189.175749819494,1.2061543643754,0.559049580278909,34204.7303973803,207.651789526739,0.788272249210553,0.990207817769898,0.956962056238589,0.910395008714224,0.00673482227211439,0.00285256905698789,0.828492371779807,0.999408512320758,CALI
33937.8372109166,666.21938458956,224.181960682315,192.875474207744,1.16228158893605,0.509604500343959,34243.1864177541,207.807190616316,0.762729008658714,0.990627998584099,0.960652528014114,0.927335871518147,0.00660626340722271,0.003012750109895,0.859730842687526,0.999332324915226,CALI
33962.269477552,690.354970773264,238.196289533864,181.655426753654,1.31129864313745,0.646820106960251,34377.6767452099,207.939101607373,0.770405152170684,0.987841412360999,0.89546365364567,0.873082924758898,0.00701370575118394,0.00251302109772719,0.762031966468005,0.999348167562922,CALI
33976.2402589178,672.815402928821,233.004489193001,185.923119624269,1.25323721306621,0.602702302856633,34344.7468504547,207.955809803883,0.785661423252593,0.989024418896763,0.943069291569442,0.892715747474619,0.00685823738601294,0.00268608341656043,0.79673079847145,0.998576373128963,CALI
34005.7376829903,663.748052388317,223.136698363791,194.401321835882,1.1476977131426,0.490775160989938,34275.377561676,207.995746654172,0.764693975064322,0.991570643165192,0.969701041348696,0.932541878353684,0.00656241156184856,0.00306162585175858,0.869679615463101,0.998141121486881,CALI
34010.3840712189,659.9678299642,229.084499431725,189.176667364282,1.21095079176162,0.563907184955428,34270.6119073682,208.042329586683,0.781970792936388,0.992035465493962,0.98107182442838,0.908467950321558,0.00673624856866859,0.00282933590518402,0.825050441059105,0.999195493599274,CALI
34090.9856113896,668.352171124648,230.662482930715,188.408382941229,1.22423453124829,0.576819917083291,34355.0416095898,208.26616649927,0.801740765598211,0.991793723557608,0.958809576116405,0.903324099999735,0.00676681025304775,0.00277840982272315,0.815745159058169,0.998767366885917,CALI
34161.861991117,662.135685672854,226.568641458479,192.257913382848,1.17838215672426,0.528977718512504,34378.2115052308,208.46538660991,0.778210737034236,0.993079165612229,0.978877172135357,0.920580325776868,0.00663301700517826,0.00293804077727545,0.847314116816694,0.998532691932074,CALI
34186.4368121593,677.069002827228,225.090029658813,193.607167851274,1.16257621073761,0.509982107510836,34568.5912024922,208.570346023357,0.778015523445373,0.988518035596091,0.936935899802202,0.926961227476421,0.00658474697433012,0.00299821373494431,0.859068287842474,0.998805178408749,CALI
34198.9077185718,661.408010498091,224.012658499064,194.490213819387,1.15174111045067,0.496097114199948,34437.13827861,208.60380968045,0.771980130470926,0.992625913180789,0.982176289916938,0.931577254920403,0.00655085965011969,0.00304284597303786,0.867695329083697,0.999419613023953,CALI
34217.400075669,668.743255098734,228.074591698737,191.436284172324,1.19130431229468,0.543476263545859,34504.6779644613,208.638480828758,0.75773081681602,0.991076327706051,0.961201121324186,0.915232885534763,0.00666623310988334,0.00288487287380074,0.837532543054153,0.997818239421179,CALI
34228.1771408552,671.998024598522,223.322936593606,195.250378357814,1.1437407410938,0.485311674036426,34569.8529889583,208.707937021867,0.784332599379382,0.989761674822343,0.952323594727,0.934846369068781,0.0065249809437971,0.00307362059529011,0.873805808716631,0.999459032769946,CALI
34262.0238973809,672.545683568795,228.039423261364,191.385136159294,1.19150729553855,0.543627360028572,34546.9779478823,208.788927290243,0.792893516489868,0.99123160968888,0.951642179710083,0.916032726847759,0.00665646135967047,0.00288982026975504,0.838769505915026,0.999528562528281,CALI
34261.4896073113,668.708527533592,223.999137771947,194.944160385985,1.14898239501496,0.492447039833561,34567.5653909561,208.79773790704,0.775363302876199,0.990715823671744,0.962616727261677,0.932470082332987,0.00653845895530364,0.0030489461313739,0.869409665629787,0.99898042110761,CALI
34266.9991243873,676.40788236138,227.576123661849,191.882805887058,1.18600185344682,0.537576080933956,34615.0047244902,208.812418745277,0.770124759421682,0.989486744662782,0.940968130716621,0.91794769935108,0.00664188888825034,0.00290786545451789,0.842328703730166,0.999113932695412,CALI
34283.4822913566,689.631544851922,229.588113347552,190.425270282749,1.20564930785407,0.558547608803233,34730.519077329,208.866995446914,0.763113365487494,0.986700431425642,0.905676037661705,0.910117250864683,0.00669735543805122,0.00283340280055607,0.828026576930741,0.998418876730312,CALI
34299.2766758912,671.51249090768,230.691015697864,189.639908414812,1.21642825903304,0.569337478707844,34610.7585351443,208.907239567054,0.782042509607108,0.990525421128169,0.955628386823563,0.905949521339086,0.00672647572031317,0.0027943160244541,0.820551797071159,0.998225093670412,CALI
34321.1962884789,671.846349570712,220.970059973657,198.123288622021,1.11512796470743,0.442720009277499,34592.0005028291,208.968144946866,0.796975894586427,0.991705190869488,0.955282173361986,0.94593736478083,0.00643876640009506,0.00318180089107888,0.895211667352696,0.998190481872616,CALI
34341.6320190921,665.692099133284,229.248810646463,190.888097216518,1.20093312970623,0.553685494194324,34583.3851721431,209.034059450378,0.779056045706723,0.992512706110322,0.973605239913143,0.912236332008762,0.00667621141955946,0.00285091765400905,0.8319013515655,0.999164903304291,CALI
34352.3063505783,674.865770433649,238.243759873702,183.730644158714,1.29671296198728,0.636582218063842,34641.6774633041,209.111573313897,0.783365260578746,0.991456193194005,0.947747817794117,0.877893774486364,0.00693560414300427,0.00254049511302198,0.770512628073377,0.999211420799122,CALI
34405.3275782764,678.85566796259,229.807693112341,190.947501723773,1.20347767784997,0.556338231990312,34767.7003360243,209.229976840855,0.772202764696489,0.989101666296804,0.937956959186286,0.910845654281347,0.00668006553482563,0.00283540564547051,0.829417641056446,0.99827611857679,CALI
34423.855656881,687.800706032502,224.162033142489,195.623968686482,1.14587873919641,0.488207885861243,34880.1395848746,209.316108181133,0.775202701443476,0.986641815369376,0.914297741907991,0.934023478707068,0.00651218728117903,0.00305648221248749,0.87218991646499,0.999494007859328,CALI
34472.5574144875,677.675078405827,241.032676249008,182.363580345256,1.32175638175688,0.65389587247078,34880.3955485862,209.525668273378,0.776463963156618,0.988445441889495,0.943343624679305,0.869210509341625,0.00699183030297571,0.00246160903649096,0.755451068354625,0.998546386005368,CALI
34526.8998305279,667.911850332783,224.778875705083,195.694440080545,1.14858752725623,0.491900950918451,34824.1286105268,209.619343904892,0.785800459279472,0.991128328484423,0.972433743061597,0.932833260314167,0.00651067365846301,0.00304056517279643,0.870050781359934,0.99937958004682,CALI
34528.2456360854,673.991241461324,231.937078883034,189.743410892605,1.22238163099124,0.575050515731994,34872.7367552633,209.630649299407,0.785863872621768,0.989821655597723,0.955026567799949,0.904099458837755,0.0067177464890154,0.00276764987963296,0.817127363549296,0.99894229754035,CALI
34518.6773109936,689.535989516845,216.975973456301,202.696415036792,1.07023701261244,0.357120981830949,35070.5896425822,209.74220021494,0.768333937519843,0.985024412215106,0.912637658341986,0.965723618953123,0.0062846835431627,0.00337838680438217,0.934176700231594,0.999406684575666,CALI
34548.2076276371,670.900082244481,235.038039344914,187.30045353072,1.25487619354704,0.604074300011515,34820.7816284871,209.691288810315,0.76919479673929,0.99187387895323,0.964405339187987,0.892421352301717,0.00680362798704771,0.00266107625084724,0.79617578779962,0.999198566193702,CALI
34551.8192738883,669.461800371263,227.010608623096,193.98964072982,1.1701724806552,0.519285449494824,34818.2208938443,209.670614655614,0.78678480234258,0.991845393593859,0.968558730996791,0.924024577276078,0.00657079344073764,0.00295409713375197,0.85362367118054,0.998966712052939,CALI
34606.118502139,673.257004678082,231.458215457264,190.46852659908,1.21521789337098,0.568113741811826,34912.8579470365,209.860068691682,0.777790264283513,0.990864562370438,0.959247724018394,0.907009602882742,0.00668886079031012,0.00279119506708328,0.822341652794493,0.999444120300035,CALI
34626.0330369156,683.385468808934,235.943972187832,187.059941639424,1.26134576111145,0.60942640432164,35005.9425277781,209.937572468037,0.763726202226213,0.988917445541792,0.931611910175576,0.889994228220331,0.00681441252987126,0.00263639036753445,0.791845486183692,0.99888714379732,CALI
34633.6316169652,667.849943765942,231.918935233548,190.48315439331,1.21748753239411,0.570377857013761,34905.4071000318,209.928599450072,0.761848184185853,0.991779554523306,0.975575604602194,0.905522168559295,0.00669693186395391,0.00277693929026393,0.819815672807535,0.998184271444218,CALI
34636.8231351126,670.024618392204,229.359119867292,192.41175949336,1.19202775446014,0.54420471145939,34947.1620378063,209.955244030383,0.760686199515595,0.990787619717216,0.969392087160039,0.915703006393634,0.00662228817042374,0.00287107537799872,0.838229290819991,0.999293810047426,CALI
34674.8328842961,681.020078200775,225.828704892928,195.845731101153,1.15301259653793,0.497800772317661,35025.2456824315,210.042040933511,0.797799871373843,0.989495904835789,0.939291384732315,0.930472724491833,0.00651335934148024,0.00301145042368414,0.865723640641581,0.998228046050237,CALI
34689.4815655623,669.581123750965,231.300378872526,191.259594133419,1.20929914132134,0.562278257626774,34931.5675021502,210.082307247342,0.775943078850162,0.992530250617854,0.972054506078722,0.908690744805063,0.00666845087495301,0.00280391782291488,0.825529830863153,0.998396103549761,CALI
34777.5974598808,683.114180423444,230.611883717507,192.197353494046,1.19987437719536,0.552564507007934,35156.3884730283,210.3752378278,0.783978172670662,0.98885190759901,0.936369273813406,0.912587681650997,0.0066315651271815,0.00283606561147276,0.832506660186009,0.999016437505332,CALI
34780.7595369083,677.730892859028,228.548667487005,193.972860462217,1.17823516624611,0.528772649240068,35132.2478023714,210.382614404345,0.780561165881866,0.989612670372042,0.95138506515847,0.920847468440484,0.00657162893856916,0.00291387088072189,0.8477218674762,0.998903465744078,CALI
34799.3220621228,677.354244673849,230.90785085891,192.671977195144,1.19830157936117,0.551035426150308,35113.8315613317,210.387359250283,0.726833958300402,0.990349010852158,0.952803272524316,0.911604295280237,0.0066362674912112,0.00282743282742472,0.831107458312493,0.995921072155304,CALI
34802.3740262546,693.542271495949,237.524204888799,187.009835277236,1.27006595765058,0.616474007584957,35178.6764904994,210.433049214649,0.747197525631981,0.988831089483067,0.909023404388306,0.886300418692053,0.00682560327667104,0.00259756763193009,0.785389722108598,0.997566878189285,CALI
34799.5323446895,671.297035513649,236.632494182247,187.433405156786,1.26247993156308,0.610365110114981,35046.4720391542,210.449561242301,0.784974618140426,0.99263949825199,0.970264351686274,0.889614854651744,0.00680032649821713,0.00262664311347985,0.791217398254925,0.998979393755822,CALI
34805.7849039309,671.800189069419,226.65882463537,195.624582925658,1.15862792993978,0.504995715479566,35114.2212883041,210.466333299306,0.784632033477548,0.990888373534639,0.968979018029378,0.928846818076636,0.00651252453798078,0.00298945655810492,0.862551251946144,0.999448813998921,CALI
34846.8376515854,670.203244908618,223.747552457849,198.543967715146,1.12683552667984,0.461009710648808,35116.2725437191,210.585823359135,0.787580814740601,0.991999308274579,0.974743518516079,0.94137799337045,0.00642123038991483,0.00311145033626573,0.886374167236869,0.998764803111571,CALI
34859.6942331929,674.301646568968,230.471932461683,192.770649907262,1.19553763069334,0.547995092168669,35109.3357229125,210.596385554745,0.772504598197126,0.992340313417069,0.963192096619441,0.914215941622066,0.00661213795045961,0.00284817671270608,0.835522269730985,0.999005367300155,CALI
34886.7191909113,679.276815443742,229.331657262714,193.966665272977,1.18228261335503,0.533421066318839,35208.3162791219,210.685793806938,0.784480430870605,0.990373953534175,0.949894589769522,0.919098297602114,0.00657424335266526,0.0028930629980368,0.844531036473829,0.998559320004123,CALI
