Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
32402.5173782373,644.22656325304,214.542854511754,190.135778039957,1.14096636176838,0.585193673044188,32621.7413643301,204.277974287474,0.788501246192282,0.991240197427901,0.9691782454754,0.913224889756939,0.00681731540285654,0.00274335053843568,0.825686276412041,0.999920797448899,DERMASON
31818.8548303003,629.317395087118,204.423473688521,192.62873557168,1.0688287892355,0.558455503203134,31997.6368107142,201.92917989322,0.795836638998161,0.991844838570616,0.983639950596932,0.931554644936338,0.00675195817537263,0.00288240380664819,0.855084723675028,1.0005954141763,SEKER
32203.6130892832,638.421813859189,210.516538353286,191.214951220594,1.11155470863272,0.574294981977586,32406.9263708339,203.398937606737,0.791505819773189,0.991485793916524,0.975057255597939,0.920696307497453,0.00678917464047507,0.00279964971377583,0.837668939561958,1.00019422576603,SEKER
31135.0431305107,642.168486451318,216.765679593865,185.933109525755,1.1865245001732,0.601958892256487,31355.5939631621,202.46924104434,0.783289997191281,0.990897099447981,0.960767927738112,0.901729209288215,0.00692114457703677,0.00267207906477228,0.80726886403505,0.999562754728365,HOROZ
31602.7387051503,635.958136742839,210.382707872589,189.694542883681,1.12322824201554,0.578570353053132,31802.3056080975,202.379905313626,0.790072874715831,0.991404421788351,0.973024244955014,0.917764292341538,0.00682633561750907,0.00278418001143114,0.832974927900559,1.00011396017014,CALI
31640.8973361094,648.509507604967,220.2838997303,185.859707672039,1.20515563186396,0.608890913158746,31877.1488649807,203.790417260434,0.781521057166184,0.990732524559205,0.956875965533454,0.896977694278111,0.00692444743636027,0.00263257396698009,0.799643713354891,0.999373758837659,BOMBAY
31270.0755113739,638.104580235959,213.110364391511,187.739371926621,1.15310402225356,0.589601437271185,31477.8905195109,202.196885482871,0.786831783760279,0.991167617348636,0.967288721564071,0.910201245459182,0.00687536412121581,0.00273240030307326,0.820851881892123,0.999858443563832,HOROZ
30836.0962046095,659.237903159893,231.300911338947,179.37386644736,1.31435301852983,0.649240486363902,31108.5792237158,203.948677546205,0.769820105756386,0.989857253875879,0.935730713141392,0.869314201768531,0.00708793121258595,0.00243915893846859,0.755295959779058,0.998422745159251,DERMASON
34291.6484733099,637.672641462427,203.55070425001,199.451424416296,1.00889264803862,0.536458863529987,34480.6034610519,205.929173570998,0.802977346707421,0.992277138717351,0.994348712441209,0.94663875673308,0.00658457111466935,0.00296802363397373,0.879241254320908,1.00103297920287,DERMASON
31878.032380438,642.776413730702,214.984980464191,188.586534176346,1.15582666193922,0.590653983030852,32096.0455254071,203.464530276595,0.786762148134185,0.991130915641828,0.966484011099757,0.909480648435004,0.00685542879829996,0.00272122617498407,0.819688942052002,0.999808626272699,HOROZ
32191.1710326667,635.45278616762,208.184827375599,192.108997164279,1.09233454066735,0.567181519302815,32385.8264471862,203.061008855975,0.79351084212439,0.991643503707492,0.978847184478056,0.925573015470858,0.0067662910413333,0.0028352517934979,0.845488761352094,1.00036802209246,SIRA
33094.9230467956,640.502990342264,209.459341415084,193.969281689052,1.08374527834958,0.564069928297727,33299.167225412,204.739697155731,0.794728449627807,0.991692439924726,0.980139078950082,0.927707678853934,0.00672129848552368,0.00284196537238219,0.848900513618293,1.00040789155957,HOROZ
33864.5599587337,651.966076539608,216.261149861331,193.281775268806,1.12420024199268,0.579097524281148,34098.0304480568,206.946932179158,0.790771169465527,0.991342876508082,0.971833474329588,0.917406564872159,0.00674103969457253,0.00275951039990606,0.832373485485002,1.00001117839375,SEKER
31168.2304879204,656.017227626958,227.71749624939,181.66773356952,1.27733731437086,0.635567190209375,31429.3097479096,204.014399349687,0.77380747163194,0.990152547510919,0.94287231392934,0.878688651057147,0.00703024539809918,0.00250412274053266,0.770323546813797,0.998742653629157,SIRA
34656.9941017408,645.450972864336,208.644588129576,198.383879279849,1.04368214123852,0.549359981554445,34866.694097515,207.230669126418,0.799469396400243,0.991983554060688,0.987337269084888,0.937794819690042,0.0066128842269229,0.0029001147898885,0.865055745393298,1.00070414846359,BOMBAY
33234.4172928981,641.621403629336,209.926558283097,194.148921067286,1.08467993158519,0.564426131335479,33441.1380593303,205.035601019714,0.794680067359847,0.991681480285006,0.979893411208976,0.927463706224437,0.00671710107245387,0.00283882939512952,0.84850759338902,1.00039366675115,SEKER
33552.7240007398,643.734950243955,210.642690059457,194.697921806761,1.08388795065079,0.56415662295278,33763.8065545441,205.663200086238,0.794875439327321,0.991680425723259,0.979908707749771,0.927648989383402,0.00670396856953093,0.00283707194263696,0.848800772509845,1.00038757556326,BARBUNYA
31985.0329316506,657.888478610744,226.719978745771,184.203224081599,1.25161277332377,0.626108145705786,32246.8595532841,205.23917675165,0.776785780997035,0.99034388322297,0.947576545844444,0.885174753431326,0.00696775180082494,0.00254334369862575,0.780713783296963,0.998940620241336,DERMASON
35739.5094510847,631.267919847846,194.023379948479,207.029328890424,0.898453926848821,0.495697542242561,35901.2029872024,207.044660602206,0.815035501025189,0.993147341404681,1.01545424658921,0.974585575328376,0.00639499227667453,0.00315722614441342,0.924035399461625,1.00196845359042,HOROZ
33825.9238717875,688.376690566315,245.439204994347,181.585137642376,1.36885044714903,0.66962897702835,34166.6831181193,210.851950643682,0.765179911450247,0.989340083073645,0.923679171160022,0.855341469639717,0.00703985341440145,0.00230833016367308,0.732854267958711,0.997807144118479,CALI
34473.3488253879,660.268717487067,221.031067278279,192.980514022211,1.15109988130915,0.589096979101521,34727.6888407295,208.60983843828,0.788174180579456,0.991108143133649,0.966267969813394,0.910552297606814,0.00675045616713238,0.00270370238179156,0.821375361912353,0.999743359137506,DERMASON
35328.1299759679,660.888225052521,218.918677874838,196.058518429948,1.11525034361181,0.575893929431436,35579.3155644738,209.746207042965,0.79222446567341,0.991381503795499,0.972949022309259,0.919605213960029,0.00667420506058458,0.00276122777098324,0.835880947431862,1.00003102881873,SIRA
33160.9633149398,650.877101458685,217.537776654092,190.931833514313,1.14984715652552,0.588536224944119,33395.3276697266,205.948682099703,0.787841012095996,0.991149494621099,0.967094507057586,0.910934593759399,0.00679911069903993,0.00271928778746214,0.822004514876164,0.999809205916639,CALI
33922.2699258102,648.460402235785,213.287184458705,194.614772078156,1.09811959464635,0.569450493414079,34145.0961756995,206.638477724309,0.793518248476113,0.991555112324043,0.976943227920539,0.924020308151312,0.00670713603211277,0.0028070659297627,0.842977732809973,1.00024390921127,SIRA
34896.5629638164,648.746453903667,210.544179015302,198.256367733796,1.05445602205126,0.553364661319572,35114.5585422257,207.88811848986,0.79842773877331,0.991889639344488,0.985110049594354,0.935049748582825,0.00661681875678424,0.00287780561119857,0.860651150130949,1.00059705837277,DERMASON
33284.5406169663,645.721043180407,213.045722096734,193.040619909688,1.10967829458493,0.573680640742545,33503.0244063531,205.543417075799,0.792084274879211,0.991475553817969,0.974949112198937,0.92111923674078,0.00674556653709334,0.0027921809267094,0.838333792175188,1.00016621086933,BARBUNYA
32911.0991785261,649.379751516787,217.104716989706,190.449579024051,1.15154758179477,0.589146976575154,33142.5152109465,205.473591102638,0.787574869824606,0.991141487472332,0.96687009743573,0.910515478196261,0.00681073048699038,0.00271867623801966,0.821335549531814,0.999804262037315,CALI
37415.1333083916,660.156132813306,211.969623331939,204.285620596118,1.01275047328376,0.538117754071313,37652.0168345872,212.277006690378,0.803678671008065,0.992171544692615,0.992209000067059,0.945506566740915,0.00646983811221763,0.0029293127611956,0.877387377844223,1.00086836293165,BARBUNYA
34230.8874380615,657.093717832358,219.236456975093,193.058730879636,1.14126485369636,0.585439513561895,34477.3029797585,207.96185275613,0.789116660379532,0.991194437078097,0.96831160813278,0.913059326710546,0.00674777326720944,0.00272430789626145,0.825398298891272,0.9998421052469,SEKER
32826.8478828988,657.58915051422,223.91378664166,187.522991602366,1.21024147792613,0.61086077554487,33082.893763114,206.259563994538,0.781408767033835,0.990662774793015,0.955350555879047,0.895629159573721,0.00688528554833295,0.00261119218684929,0.79746677916962,0.999278610222233,SIRA
33866.5109243334,661.881453950566,224.168911936363,190.144313638336,1.19024026667738,0.603536186167278,34129.1257955621,208.025950637877,0.7838675327649,0.990801956121659,0.958829399159079,0.900652320829644,0.00682122708984299,0.0026375951667119,0.805508486602071,0.999415714435457,HOROZ
32858.9724435971,660.682161453174,226.284425851279,186.665020750992,1.22936793449673,0.617941017133376,33123.9261776017,206.635572022557,0.779420502893357,0.990505366211812,0.951570381969813,0.890775258793069,0.00690730272480305,0.00257556401388112,0.789683285861284,0.999104840592905,SIRA
34022.3644124124,661.91008058235,223.716451749772,190.73227794437,1.18314132992251,0.600920721125516,34284.1561663908,208.223990207259,0.784664828726653,0.990856404793519,0.960158308724142,0.902445641103733,0.00680664055318337,0.00264912199340772,0.808382108829115,0.999473236322016,DERMASON
34305.8923458398,650.759853919359,213.952497813389,195.355019533511,1.09551245432749,0.568514110438765,34533.2467970581,207.367954373948,0.79392649055227,0.99156737670672,0.977287067761101,0.924662882308157,0.00668930022303736,0.0028079982788771,0.844003361777001,1.00025146754139,CALI
34077.5737540739,663.716289607786,224.989660136535,190.37088505918,1.19260561074817,0.604427124449501,34344.3551895513,208.48915455268,0.783694886114646,0.99077758346432,0.958270407309294,0.90004186989258,0.00681603215775506,0.00263109461850452,0.804527047577341,0.999385616313097,DERMASON
32798.575952857,663.342629368356,228.592003905334,185.589812913905,1.24993707978443,0.625548283831951,33071.7042728392,206.848896682783,0.777248688129804,0.990338333774923,0.947547024521645,0.885559898389122,0.00693461067800812,0.00253820868723049,0.781321340525813,0.998921910312923,SIRA
34077.1752942451,664.904927080419,225.939556768637,189.992349482912,1.20055194608152,0.607367685223169,34347.4541865235,208.617714442592,0.782863974836116,0.990712511652021,0.956705958090351,0.898025928993574,0.00682570500019036,0.00261643144417104,0.801294546051231,0.999313992808051,SEKER
33860.2328928557,653.676977791366,217.639859449734,192.722539615421,1.13581360678508,0.583394800972667,34098.7594032493,207.127284068583,0.789555489635319,0.99124786444321,0.969548726623685,0.914460503073716,0.0067553194789702,0.00273811842086334,0.827649608730378,0.99990665814226,DERMASON
34523.426397711,662.554423700652,222.702624828256,192.447376581955,1.16400223348003,0.593875281896455,34784.1959096559,208.920646492423,0.786842980928767,0.991001285244875,0.963705383146629,0.907276550572405,0.00676422244967127,0.00267938097749016,0.816122174288379,0.999624956563356,DERMASON
33929.3265743549,666.599478203314,227.742916221038,188.888496520711,1.21876931952673,0.614098188878591,34205.448914378,208.61678355841,0.78090710386657,0.990566812272299,0.953184302839129,0.893411502714038,0.0068534983199012,0.00258430144673305,0.793897258519431,0.999155900080875,SEKER
35709.555202839,663.104463327423,219.524277316592,196.816742298297,1.11219097697944,0.57479003463535,35965.0370980778,210.463900554657,0.792679209870696,0.991397524008676,0.973382875876127,0.920362624480043,0.00665590364288326,0.00276301705325281,0.837090740426272,1.00004275552075,SIRA
34197.0770815613,650.081882201595,213.743246459132,195.153207104876,1.09608038249052,0.568716218518366,34423.0714483612,207.158243444791,0.793828631447159,0.991565303248302,0.977223323269707,0.924524147320406,0.00669415084040203,0.00280805053836314,0.843782243180601,1.00025087059459,SEKER
34127.0974531627,668.427114329069,228.598454879608,189.066432624117,1.22170836124302,0.615200443300936,34407.4425658942,209.06258106631,0.780669777671832,0.990538055873799,0.952518223554531,0.892656159571749,0.00684950883060204,0.00257687640919346,0.792683652365896,0.999121182311851,SIRA
34794.5826710553,665.630051114622,224.330412589485,192.510602830711,1.17183232160736,0.596792931958799,35062.8174111374,209.593732364426,0.786120260982815,0.990930732141294,0.962043836531846,0.905276758442502,0.00676337153429612,0.00266218593150729,0.812912224861388,0.999543093175459,BOMBAY
36725.86862679,654.909020486102,209.88382794869,203.309449669634,1.0099940501156,0.53704668608546,36951.3357625944,210.845205543459,0.803723083319989,0.992210449341983,0.993056288289262,0.946239729571336,0.00649284105504568,0.00294137157372003,0.878571467265034,1.00092186457667,HOROZ
35304.7979184435,671.021940262267,227.077806704366,192.75495066078,1.18392917071716,0.601307224305216,35585.9170854766,210.817309527614,0.785036006902759,0.990819570339696,0.959436540941957,0.90218275625386,0.00675856619149306,0.00263469758963004,0.80794479726122,0.999412825733745,DERMASON
33550.1025965222,670.809442649309,232.259517535678,186.100457787103,1.26458571805696,0.631024749370386,33840.8117871172,208.599578695452,0.775982992709854,0.990200555697943,0.944330660917399,0.881806658468487,0.00692368049256483,0.0025035697334537,0.775293873333584,0.998758606492317,SEKER
35314.5577679299,669.486330114709,225.822432942176,193.279399830745,1.17323080969647,0.59734895265942,35591.1047231641,210.662785128187,0.786157946633031,0.990906959728144,0.961538724870248,0.904896417512051,0.00674519074620113,0.00265434572514921,0.81229595920611,0.999508870953967,SEKER
36008.5380483647,679.73154916185,231.882961729876,192.688347902298,1.20910187634378,0.610674647359762,36311.1706594875,212.643161849879,0.782653145240016,0.990596731240843,0.954169113720208,0.895761941266457,0.00676225351374196,0.00258111680093454,0.797640534071856,0.999156628716148,SIRA
36658.3487921323,668.385160074943,220.845389564865,198.776465154625,1.10303223361088,0.571471038769309,36923.8349978445,212.223950029348,0.793972284646245,0.991450057256624,0.974766998980879,0.922639550320361,0.0066084968710312,0.00277032623055919,0.840730052350527,1.00008588686076,SEKER
34406.9708049816,669.357072626714,228.487145629106,189.843610418734,1.21482003327619,0.612672098393288,34688.4211524179,209.513600158631,0.781488915816017,0.990587841501276,0.953750866337444,0.894389955363782,0.00683043654992421,0.00258676019113301,0.795460302396627,0.99917165023655,HOROZ
34980.1571031537,661.753855188371,220.670775127195,194.450944385307,1.13729974499477,0.584027680398761,35235.913744916,209.404972458473,0.789796189497739,0.991209160852396,0.968761269464646,0.914028447208542,0.00671430708786329,0.00272404869173181,0.826943036033562,0.999846707202947,DERMASON
35757.3143270541,655.010106560974,212.918316272933,199.567046578857,1.05597124126505,0.553989111885018,35988.7170884094,209.644776531295,0.798573739295261,0.991856837606931,0.984431381835443,0.934623049360619,0.00658575078340694,0.00286630341614841,0.85995635629529,1.00054761847528,BARBUNYA
34388.2738361982,663.782817302466,224.095212653981,191.540014816819,1.17851668996947,0.599236438438883,34653.4421698184,208.88498132053,0.785277731192788,0.990885612328865,0.96090721865414,0.903600918946409,0.00678702999757931,0.00265395735236722,0.810230062212096,0.999499719678764,DERMASON
34841.4217601597,664.547162423466,223.323286302356,193.033502173089,1.16241907897354,0.593312971812353,35106.199641565,209.534739233997,0.787120958091183,0.99100671784697,0.963876598520269,0.907662567295614,0.00675014029484199,0.00267908700796045,0.816737228054415,0.999626011130963,SIRA
36708.2166357866,671.731957477791,223.364470276917,197.905969951307,1.12302141489181,0.578871850746723,36983.2536518733,212.649705479732,0.791900099784189,0.991285162523145,0.970809115598336,0.917565907160411,0.0066308841761039,0.00273292620442507,0.832593989744627,0.999903601802029,DERMASON
34576.0361620689,676.061324580131,233.32237745691,188.364828120595,1.25162666045994,0.626305135676778,34876.2158682256,210.452981209432,0.777700662552171,0.990282386372725,0.946428977728546,0.88504392191315,0.00686870566680596,0.00251711328809152,0.78047211114188,0.998832792976789,DERMASON
35388.3621040149,663.839687896474,221.09062408421,195.353118017872,1.13211803713208,0.58214038308287,35647.8757035676,210.142001368569,0.790482290322923,0.991241928808709,0.969601177210778,0.915322973257323,0.00669240239157476,0.00272948450951681,0.829013749599729,0.999876454666966,HOROZ
34263.3040777991,666.18624356823,226.394568996764,190.298967351011,1.2003918174458,0.607322210550531,34536.2670872947,208.989633228311,0.782946542151638,0.990709413568699,0.956655246325086,0.898057407730403,0.00681839404033371,0.00261484454540707,0.801342730670584,0.999307699498492,DERMASON
37084.2023458139,669.002940828939,220.03972640072,200.211880082474,1.08723376381721,0.565656250172178,37349.0260258113,212.823656457385,0.795774584128421,0.991569359406755,0.977689538257767,0.926626648583139,0.00657301428880183,0.00279517978528545,0.847118015066552,1.00021061597431,DERMASON
34899.7186579706,662.827658676576,221.773118551804,193.802214146775,1.14822396370539,0.588064298672438,35159.1010405911,209.420955263198,0.788625640715149,0.991121596104921,0.96664584369839,0.911260959337047,0.00673065931721344,0.00270469849827546,0.822506434416095,0.999751563713294,BOMBAY
35894.8784650267,659.800911131538,216.322447205148,198.574491918756,1.08148943455091,0.563442462246569,36139.5675582925,210.337002231279,0.795954524093037,0.991644582131052,0.979346093086094,0.928142404169648,0.00661150486106169,0.00281781109907039,0.849563124906031,1.00031184135704,SIRA
35730.0485579919,664.282857981734,220.402284936954,196.521487944808,1.11909180701595,0.577345246677132,35988.8761708989,210.617478434492,0.791964992264132,0.9913405200403,0.972015054537788,0.918610898497404,0.00666350706028273,0.0027500723592323,0.834281643221377,0.999979689328306,HOROZ
36494.3773012421,649.842484756467,206.546079658237,204.029643505789,0.987030183229056,0.528531625079902,36706.2941215896,210.0055638769,0.806042031543714,0.992404009855015,0.997680134480714,0.952076965218138,0.00647378254852678,0.00298609911739609,0.887934164898862,1.0011385175411,SEKER
36362.9527124114,675.165342193965,227.157695496932,195.494339179107,1.16206992080981,0.593296425513612,36650.0953832757,212.590657225544,0.787695565920625,0.990973531098358,0.963273059554923,0.907676387531047,0.00669154255523652,0.00266434308306529,0.816740663006193,0.999565912407117,BOMBAY
34449.2201573213,662.86265607957,223.174940294037,192.065342683621,1.16952891994482,0.595914971619689,34711.3280008762,208.861300997543,0.786238935316602,0.99095777916031,0.962649972247244,0.905878093570419,0.00677377648957374,0.00266993042193348,0.813880699754749,0.999578215386985,HOROZ
35422.2485021511,660.794714157137,218.557010340722,196.448727535091,1.11022438277206,0.574041010712419,35672.6112200108,209.853771263478,0.792783203791711,0.991420437149624,0.973897042610956,0.920875660047528,0.00666449826388432,0.0027695527080712,0.837916914884278,1.00007242800259,DERMASON
34972.3224935533,684.430566181361,238.793521472501,187.228387260571,1.28891005403779,0.640131427884849,35294.8046340565,211.857334421117,0.773942923403138,0.989967643419549,0.938912816807862,0.875565769861641,0.00689886678002249,0.00244428832033486,0.765269274902791,0.998480192381611,DERMASON
36054.1110561127,659.828294150844,215.858689178551,199.1757953492,1.07422414986099,0.560765689333867,36297.9537040746,210.539133135229,0.796770406386212,0.99170031315465,0.980706263333653,0.929977760364254,0.00659658695803494,0.00282961079239481,0.85250410900243,1.00037072248937,SEKER
35786.8461168647,670.259661007382,224.999305630106,194.843360301838,1.15629785899471,0.591117780689191,36062.9176172123,211.337458282696,0.788095275497296,0.991034453305676,0.964664125078615,0.909169048477188,0.00670655400564911,0.00268082365428341,0.819141194377258,0.999641897775277,CALI
36682.2884852645,656.017213930836,210.901211753222,202.79100861342,1.01942363106261,0.540532933634141,36911.267915495,210.91102225814,0.80272183063846,0.992134252616653,0.991218869339026,0.943849615611451,0.00650596755049534,0.00292440738009434,0.874739520842591,1.00083866385636,SIRA
35309.6666256566,663.451565167001,221.020851904291,195.174754959575,1.13321031504364,0.582538760233729,35568.4970885318,210.001433132679,0.790340263859744,0.991234847311473,0.969420880376112,0.915049732445319,0.0066967386957853,0.00272826430936847,0.828576583887573,0.999869878442339,CALI
37342.2738024808,666.599635680773,217.334545247304,201.962775536387,1.05913376840409,0.555276782905051,37598.5283184284,212.885492630188,0.798803640935168,0.991793387140557,0.983108369767287,0.933742849446026,0.00652899589173575,0.00284443618436229,0.858525473627394,1.00045322362645,HOROZ
37552.0232614731,664.797458956999,215.25650784214,203.337894471869,1.03730324432072,0.547213794070125,37801.757509447,212.952159299181,0.801160149961605,0.991967212090015,0.987314099856817,0.939270879287787,0.0064944446368029,0.0028826092218559,0.867386937825797,1.00064131758767,SEKER
35558.8365406396,674.216529876894,228.852745046961,192.71487041502,1.19335334331482,0.604813507655701,35847.8703885043,211.481902272594,0.784140575413555,0.990736367062682,0.957468684157074,0.899779390940397,0.00676030711954194,0.00261473333468709,0.804087939871423,0.999317302442518,CALI
36442.2722925748,677.520688895032,228.795655249317,195.051133713181,1.17406898431122,0.597742626004975,36735.8790041281,212.94560060723,0.786469144660241,0.990873378462314,0.960875408931259,0.904628365213473,0.00670309299949843,0.00264139320633425,0.811852265894951,0.999454437895304,SEKER
35875.2159231459,666.305132548832,221.573594849233,196.436175393365,1.12578947057235,0.579834507205709,36139.1448631988,211.018616082733,0.791316107400114,0.991282226389569,0.970632149309008,0.916904589385699,0.00666609684009338,0.0027362417436009,0.831543836376396,0.999913272367426,SIRA
36376.4046882542,672.698897808044,225.148139619059,196.328171907886,1.1449906031387,0.586977114985994,36656.2165759018,212.339683847426,0.789485925168072,0.991113093667023,0.966630015939512,0.912008696167597,0.00667027082800265,0.00269573173347539,0.823687236581898,0.999719331573964,DERMASON
36260.0459213645,666.232803982162,220.342248004815,197.933324359187,1.10730709875517,0.573023486561836,36521.5219154316,211.492083172973,0.793384494043347,0.991424481839518,0.974101272383776,0.921574600900337,0.00662892084000947,0.00276646409917507,0.839027336802613,1.00006390341495,HOROZ
38907.3102605515,679.37584269248,222.758651086429,203.905795716402,1.07114279958642,0.559836681971159,39192.0218869823,216.230135810159,0.798101615761096,0.991657954947101,0.980052293102334,0.93061929797472,0.00648375435719934,0.00280644172950371,0.853497682913659,1.00027990140606,SIRA
