Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
32835.9999999999,669.19,218.406003761023,191.758772774643,1.13896225242167,0.478674896169862,33225,204.470275812705,0.802914710485133,0.988291948833709,0.921427619698948,0.93619347587365,0.00665141928861685,0.00315178460198459,0.876458224268386,0.998252833266218,CALI
32870,655.512,220.358162919771,190.020659766901,1.15965370918133,0.50635283368871,33198,204.576107684756,0.781242572610163,0.990119886740165,0.961276389025118,0.928379983632551,0.00670392950775086,0.00307193678753494,0.861889394009577,0.999493232667258,CALI
32934,668.196999999999,221.408730830372,189.601811051501,1.1677564133089,0.516407504501625,33401,204.775172240943,0.776708645818593,0.986018382683153,0.926926508208133,0.924873971649417,0.00672280108187199,0.00303431213397512,0.855391863434566,0.998889334417966,CALI
33010,665.85,224.971259206432,186.890091494319,1.20376236860728,0.556677424230566,33374,205.011310350692,0.791587731709072,0.989093306166477,0.935626642704888,0.911277783099284,0.0068152456590861,0.00289910808350292,0.830427197970346,0.999637010784689,CALI
33019,655.703,224.450211414497,187.502627162863,1.19705102168804,0.549663318002298,33340,205.039256064809,0.764328703703704,0.990371925614877,0.965071385531109,0.913517767582578,0.00679760778383649,0.00292014125430404,0.834514711689057,0.998956688241087,CALI
33051,663.071,218.951371381022,192.47394174679,1.13756371067137,0.476689675487118,33423,205.138587771881,0.777926846490609,0.988869939861772,0.944657550199048,0.936913920556798,0.0066246519433912,0.00314877475648553,0.87780769453311,0.998562178248962,CALI
33078,659.455999999999,235.560077511721,178.931232760116,1.31648384621328,0.650391530940831,33333,205.222361502712,0.787721470756335,0.992349923499235,0.955822960677117,0.87121028176984,0.00712135188075824,0.00253066219440679,0.759007355061484,0.999220922095507,CALI
33171,654.337999999999,222.253649008938,190.361453229385,1.16753494595948,0.516138042666578,33429,205.510654075184,0.790237278444826,0.992282150228843,0.973563187362105,0.924667176406717,0.00670023963730181,0.00302142531890551,0.85500938712397,0.998253338590635,CALI
33194,664.658,232.308544254803,182.085601664036,1.27582050492621,0.621001572333122,33520,205.581889883178,0.7736988089411,0.99027446300716,0.944219534016819,0.884951909722653,0.00699851009986152,0.0026476711280204,0.783139882521771,0.999145920346777,CALI
33235.9999999999,660.787999999999,210.858002487167,200.927367309907,1.04942400485417,0.30327309404319,33611,205.711909010679,0.768284789644013,0.988842938323763,0.956520581600019,0.975594507129028,0.00634426532937679,0.00354518159721961,0.95178464234033,0.998825651123482,CALI
33250.9999999999,658.962,217.452162976616,194.983482547544,1.11523376306295,0.442693502941374,33565,205.758324502288,0.757943925233645,0.99064501713094,0.962263101295508,0.94622339776135,0.00653971799274054,0.00323380266942387,0.895338718471034,0.998511968216407,CALI
33315.9999999999,670.587,229.218082946794,185.279361525868,1.23714849327561,0.588756561495935,33699,205.95933742464,0.782616866337797,0.988634677586872,0.931005952172734,0.898530058260921,0.0068801201508823,0.00276634426069941,0.807356265598374,0.998819587521652,CALI
33325,674.433,223.825484177477,189.735706376687,1.17966980729031,0.530484184982245,33701,205.987154522556,0.798969072164949,0.988843061036764,0.920666620585032,0.920302508356125,0.00671644363623336,0.00297195042159907,0.846956706886575,0.99912925519612,CALI
33329.9999999999,653.776,224.360166693822,189.431387512528,1.18438749586303,0.53584201133043,33580,206.002606842785,0.790184921763869,0.992555092316855,0.979912348116996,0.918178168069874,0.00673147814862952,0.00295119598678292,0.843051148320149,0.99849923844335,CALI
33399,664.701,221.559942483789,192.089887926348,1.15341804233204,0.498328414857876,33752,206.215730618713,0.761491108071135,0.98954136051197,0.949927944078231,0.930744647732527,0.00663372982675497,0.00307085798554993,0.866285599282746,0.99918944002514,CALI
33421,654.804,219.544082329979,194.025390342122,1.1315224360217,0.467930880223371,33691,206.283636831897,0.763385107354957,0.991985990323825,0.979504999423077,0.939600077773211,0.00656904587923699,0.00315830620826164,0.882848306151425,0.998962666014093,CALI
33427,665.61,228.223182029707,186.625865588569,1.2228914856467,0.575596241467215,33789,206.302152828957,0.754491693752257,0.989286454171476,0.948129346799019,0.903949156234722,0.00682751015734905,0.002812018234437,0.817124077057467,0.999254076550493,CALI
33446.9999999999,664.411999999999,226.118615379206,188.74064076551,1.19803882439996,0.550708724916241,33791,206.363860820535,0.770224525043178,0.989819774496168,0.952120900848396,0.912635434612305,0.00676050513885271,0.00289299856283538,0.832903436509991,0.997850653915112,CALI
33468,659.987,224.459938905073,189.954346396386,1.18165202936016,0.532749760371281,33748,206.428634358696,0.792329545454546,0.991703212042195,0.965536869079133,0.919668050190454,0.00670670308668198,0.00295946521141082,0.845789322541112,0.99942866939186,CALI
33534,657.067,218.844751825534,195.192853572502,1.1211719477437,0.452185632267984,33793,206.632076147797,0.783504672897196,0.992335690823543,0.976058643827526,0.944194797563739,0.0065260556994553,0.00319946196428444,0.891503815746431,0.999529069521371,CALI
33538,658.284,227.518681443713,187.944051910939,1.21056601222755,0.563582376270598,33800,206.644399515999,0.760516111476451,0.992248520710059,0.972569006638046,0.908252448567051,0.00678390725277933,0.00284764583042445,0.824922510328044,0.99862315372456,CALI
33539,662.418,223.683536249734,191.200602121603,1.16988928783536,0.518987647749282,33915,206.647480243221,0.764264880138547,0.988913460120891,0.960496359999724,0.9238385788595,0.00666935615998491,0.0029967329954702,0.853477719789141,0.998474441787464,CALI
33546.9999999999,653.511999999999,213.754070948645,199.925701390225,1.06916754305355,0.353836994080826,33832,206.672124407794,0.783570410856516,0.991576022700402,0.987089243664287,0.96686871735625,0.00637177902490969,0.00343487158115992,0.93483511660212,0.999495364777669,CALI
33560,669.259,227.936176758361,187.856592075965,1.21335202688116,0.566352488247581,33897,206.71216490887,0.739858906525573,0.990058117237514,0.941549974297553,0.906886163700156,0.0067919003801657,0.00283388468259818,0.822442513910786,0.997912291246892,CALI
33576,666.339,224.588725300139,190.463017786809,1.17917235539935,0.529912303306771,33927,206.761434880946,0.761792399319342,0.989654257670882,0.950272923156273,0.920622505001672,0.00668896608589883,0.0029639106381945,0.847545796715554,0.999402573421896,CALI
33583,657.754,221.711051228351,192.95040907747,1.14905717115807,0.49255959615,33868,206.782986802205,0.775302428663773,0.991584976969411,0.975444036138192,0.932668830248021,0.00660188342996013,0.0030814666088826,0.869871146916212,0.99953167934757,CALI
33620,670.224,222.77608329063,192.226031831046,1.15892775379369,0.505431801427829,34012,206.896866805653,0.783244804771224,0.988474656003763,0.94051910592211,0.928721179354515,0.00662629635010796,0.00304082912691498,0.86252302898164,0.999601876573026,CALI
33794,665.826,218.999893955056,196.577721811977,1.11406263098585,0.440779116703251,34127,207.431572270906,0.777731749976986,0.990242330119846,0.957917183150397,0.947176587736045,0.00648043717686738,0.00321742095547696,0.897143488355298,0.99947403500893,CALI
33845,670.945,226.381604770418,190.521424480256,1.18822124801968,0.54011050653459,34159,207.588035280364,0.763926507764536,0.990807693433648,0.944779673047757,0.916982788821941,0.00668877544010689,0.00291723298716974,0.840857434995664,0.999124670817175,CALI
33849,669.571,221.610480978111,194.671348914688,1.13838262391261,0.477854005598519,34239,207.600301901853,0.786271777003484,0.988609480417068,0.948773259318592,0.93678016033167,0.00654703184667525,0.00311010430130785,0.87755706879103,0.998995718603394,CALI
33858,664.46,234.33500135413,184.139291588422,1.27259640966743,0.618486935361369,34142,207.627899150483,0.781254326457151,0.991681799543085,0.963681409327046,0.886030247085084,0.00692111174180784,0.00263117549436034,0.785049598749655,0.999051300779665,CALI
33930,666.214,224.150968781285,192.860562160267,1.16224367631479,0.50961125989162,34251,207.84854522672,0.762729009778577,0.990628010860997,0.960652271511344,0.927270340863564,0.00660627671032377,0.00301274239580449,0.85983028504523,0.999332311497759,CALI
34004,659.963,229.059750534421,189.1650396806,1.21089896378941,0.563915151416015,34277,208.07507654492,0.781970794526848,0.992035475683403,0.981071580724483,0.908387772445657,0.0067362589852494,0.00282933034392033,0.825168345128784,0.999195494068266,CALI
34051,677.272,227.620945797895,190.664003626731,1.19383282354396,0.546225424350395,34502,208.218826569014,0.757901531339031,0.986928294011941,0.932853600767972,0.914761274886763,0.00668470663997814,0.00288730857039714,0.836788190032457,0.998985207614685,CALI
34053,671.582,232.436144132938,186.791440323572,1.2443618601061,0.595136326097011,34362,208.224941389994,0.743986366913548,0.991007508294046,0.948783552484217,0.895837186452823,0.00682571709197246,0.00271171717236516,0.80252426463171,0.998630586717396,CALI
34082,668.346,230.626946957561,188.391282903796,1.22419118020091,0.576827653379046,34364,208.313586123574,0.801740766878382,0.991793737632406,0.958809282221966,0.903249116686731,0.00676682550782116,0.00277840097423797,0.815858966795359,0.998767351438704,CALI
34112.9999999999,673.914,221.24236619821,196.510381834822,1.12585586640495,0.459431580717025,34492,208.408302592652,0.774661640475974,0.989011944798794,0.943888774499387,0.941990931365921,0.00648557342356904,0.00315003246953528,0.887346914775636,0.999024729536482,CALI
34130,666.585,235.541347782227,184.778034452147,1.27472590819893,0.6201511211669,34392,208.460225611053,0.795515465118989,0.992381949290533,0.965239484592277,0.885026037143117,0.00690129937832485,0.00261176934966996,0.78327108642125,0.998455947004291,CALI
34151,674.271,231.51360089504,188.035623022045,1.23122202683849,0.583377425712423,34580,208.524347960257,0.750455973806228,0.987593984962406,0.943939861986964,0.900700205750743,0.00677911630391613,0.00275216137418773,0.81126086063943,0.998842241131215,CALI
34151,662.129,226.524818514271,192.236336380151,1.17836629005618,0.528982778594503,34389,208.524347960257,0.778210737398596,0.993079182296665,0.978876877507323,0.920536430965601,0.00663303617798223,0.00293802882066777,0.847387320734886,0.998532653375016,CALI
34207,668.737,228.032468677892,191.415453546416,1.19129602366507,0.543480297567656,34515,208.695244571494,0.757730816941343,0.991076343618717,0.961200850682326,0.915199689682295,0.00666625160575004,0.00288486118752226,0.837590471994568,0.997818198746882,CALI
34207,661.138,226.873517660477,192.194708068254,1.18043581917931,0.531362195205578,34421,208.695244571494,0.774299425053194,0.993782865111415,0.983423568596853,0.919874856808156,0.00663237108371027,0.00292929812233685,0.846169752187825,0.998849084588585,CALI
34253,672.539,228.004279943417,191.368532321015,1.19144081410912,0.543637824535247,34556,208.835519310805,0.792893518518519,0.991231624030559,0.951641846482255,0.915928066625026,0.00665647621940901,0.00288981217510098,0.838924223231458,0.999528559502745,CALI
34259,676.402,227.544924058459,191.86803821079,1.18594491391252,0.537585123069977,34623,208.853809070081,0.770124761155446,0.989486757357826,0.940967838637027,0.917857473350733,0.00664190210042496,0.00290785821038981,0.842462341385791,0.999113928929309,CALI
34276,689.626,229.558977214963,190.411506578501,1.20559403861616,0.55855630265462,34738,208.905621358886,0.763113367174281,0.986700443318556,0.905675761120147,0.910030284562838,0.00669736775630069,0.00283339609376959,0.82815511882152,0.998418874300681,CALI
34337,667.785,229.806760463036,190.6295846378,1.20551466814384,0.558475194754993,34583,209.091430354214,0.809796707702467,0.992886678425816,0.96760675898894,0.90985761225178,0.00669268603730774,0.00282926708145807,0.82784087457251,0.997974317186187,CALI
34349,674.863,238.23124327213,183.724936942974,1.29667342515444,0.636587835102445,34645,209.127963510641,0.783365261813538,0.991456198585654,0.947747670509757,0.877836007730336,0.0069356092833017,0.00254049267072786,0.770596056467935,0.999211427950781,CALI
34394,669.762,230.921133285333,189.905263160408,1.21598069185834,0.568936466343328,34730,209.264906044041,0.781681818181818,0.990325367117766,0.963499611561409,0.90621808002937,0.00671399468760055,0.00279313319556697,0.821231208572117,0.998601293175181,CALI
34395,665.156,231.717147143012,189.189825942239,1.22478651264131,0.57738952559961,34638,209.267948193616,0.791235334713596,0.992984583405508,0.976918090431799,0.903118093649148,0.00673694278653909,0.00276452674019036,0.815622291076471,0.998963181520066,CALI
34410,684.481,232.457936137719,188.939629271714,1.23032916404965,0.582555931558291,34802,209.313575131516,0.800698080279232,0.988736279524165,0.922936330451462,0.900436348223918,0.00675553432542049,0.00273937532630807,0.810785617202825,0.997533190636633,CALI
34419,687.797,224.143245668034,195.615162734266,1.14583778954049,0.488214124766151,34885,209.340946520836,0.775202702702703,0.986641823133152,0.914297554010418,0.933960538926428,0.00651219517324834,0.00305647803542292,0.872282288271743,0.999494009048613,CALI
34421,678.034,232.403914614929,189.14974745636,1.22867684329607,0.581027878996433,34762,209.347028565798,0.755708263809607,0.990190437834417,0.940871694208673,0.90078959690789,0.00675180600839399,0.00274216236591831,0.811421897897479,0.99697529608998,CALI
34441,675.683,228.697829086715,191.915203089773,1.19166082418044,0.543876990664141,34826,209.407839299831,0.790874437402407,0.988945041061276,0.947980998029527,0.915652938797378,0.00664027842068217,0.0028793179620646,0.838420304328275,0.999112630865444,CALI
34461,675.775,246.725439312431,178.157783722004,1.38487038937024,0.691799925363614,34691,209.46863237993,0.770181476846058,0.993370038338474,0.948273245107533,0.848994870426305,0.00715955541953022,0.00229448954409669,0.720792290010178,0.998203899321464,CALI
34475,677.676,241.043182075535,182.369113536695,1.32173248748634,0.653897960365723,34878,209.51117704014,0.776463963963964,0.988445438385228,0.943343645356627,0.86918524405509,0.00699182544091473,0.00246161267256549,0.755482988483107,0.998546409621394,CALI
34491,674.657,233.182837010237,188.576365741391,1.2365432756829,0.588213023903597,34829,209.559788932563,0.785850991114149,0.990295443452295,0.952246946013307,0.898693023978277,0.00676068646923072,0.00272029523386306,0.80764915134722,0.998693127209409,CALI
34509,668.332,230.32948561906,190.919741307841,1.20642047826618,0.559399185016144,34776,209.614463836029,0.783654282859479,0.992322291235335,0.970862500705161,0.910063526051147,0.00667447580686371,0.00282412399886425,0.828215621448648,0.999176286135596,CALI
34521,667.908,224.755317712523,195.682976512322,1.14856857616519,0.491904913092609,34830,209.650905850184,0.785800459811978,0.991128337639966,0.972433565881855,0.932796198034082,0.0065106838652566,0.00304055903485425,0.870108747066838,0.999379564727431,CALI
34523,673.987,231.917048612578,189.734176028231,1.22232616952505,0.575058573984268,34878,209.656978903379,0.78586387434555,0.989821664086243,0.955026346185607,0.904017105071112,0.00671775478992493,0.00276764575423675,0.817246926261153,0.998942304932914,CALI
34531.9999999999,689.550999999999,217.022102585856,202.714908484658,1.07057790770372,0.357077019102264,35057,209.684305466085,0.768333926664294,0.98502438885244,0.912638553174804,0.966188710585975,0.00628466647126886,0.00337839038149325,0.933520624463789,0.999406556936715,CALI
34600,673.252,231.434916466981,190.457822307481,1.21515049192018,0.568123459417987,34919,209.890657838401,0.777790266381927,0.990864572295885,0.959247461028054,0.906910076675253,0.00668887041812085,0.00279119034875542,0.822485887175113,0.999444130398243,CALI
34601,685.556,226.519539171953,194.718756786125,1.16331648224705,0.510948533100304,35048,209.893690918477,0.780620417371686,0.987246062542799,0.925151041778264,0.926603028090856,0.00654661828189803,0.00297695069748958,0.858593171667144,0.998815588145158,CALI
34622,683.382,235.92880475975,187.053084797932,1.26129331154638,0.609433751958981,35010,209.957375478502,0.763726203869146,0.988917452156527,0.931611723511519,0.889918361991893,0.00681441871526054,0.0026363875341415,0.791954691010335,0.998887154819118,CALI
34623,675.213,228.194370717705,193.503300520009,1.17927895857315,0.530034969563074,34965,209.960407594778,0.759576148479663,0.99021879021879,0.95431767887179,0.920094597138493,0.0065908318377294,0.00291373409364694,0.846574067683446,0.998346984892773,CALI
34626,667.845,231.888421086257,190.468282875751,1.21746475363316,0.570382778405611,34913,209.969503680891,0.761848184818482,0.991779566350643,0.975575378294174,0.905476447238337,0.00669694510154961,0.00277693129078902,0.81988759650336,0.998184250683844,CALI
34638,677.314,234.690450249994,188.339799672226,1.24610119931333,0.596648029879584,34989,210.00588408551,0.757876772273762,0.989968275743805,0.948817239250446,0.894820747336801,0.00677551966770581,0.00267957892520251,0.800704169864391,0.997758426363205,CALI
34676,668.424,226.447506699135,195.193788028223,1.16011635916607,0.506938032748704,34982,210.121047144822,0.777907394113424,0.991252644217026,0.975292283967308,0.927901791491106,0.00653038143670364,0.00298625138750798,0.861001734652404,0.998862197640615,CALI
34729,671.193,228.810271352695,193.657635112268,1.1815194955781,0.532598936854611,35043,210.281563978175,0.777143752237737,0.991039579944639,0.968740162417395,0.919021522657262,0.00658844974956652,0.00289911691466334,0.844600559107271,0.997912026561407,CALI
34747,672.202,234.540419154962,188.725982982275,1.24275637857978,0.593731887861297,35043,210.336051263003,0.784144249864597,0.991553234597495,0.966334706344912,0.896800867077983,0.00674994730926301,0.00269317282338196,0.804251795191821,0.999489048458875,CALI
34761,687.872,229.737021397124,192.887572598501,1.19104107279801,0.54320266910642,35171,210.378420505856,0.776816840976133,0.988342668675898,0.923181009636135,0.91573582362329,0.00660904523451925,0.00286681259365223,0.838572098667026,0.998773812014856,CALI
34766,669.475,232.175332190538,190.994047329458,1.21561554109613,0.568579226054799,35054,210.393550310514,0.752103839913467,0.991784104524448,0.974755876299174,0.906183909916197,0.0066782296551383,0.00277783534176017,0.821169278591006,0.998226136925921,CALI
34772,671.947,228.047674630307,194.336638048155,1.17346722121332,0.5232560944664,35103,210.411704640049,0.763179842851499,0.990570606500869,0.96776407502179,0.922665425030758,0.00655837094876071,0.00293192412111733,0.85131148654719,0.99898612450551,CALI
34774,677.726,228.522215517314,193.960290032834,1.1781907290334,0.528779858054085,35139,210.417755735158,0.780561167227834,0.989612681066621,0.9513848244463,0.920775930947576,0.00657164017706661,0.00291386463228395,0.847828315012376,0.998903460559588,CALI
34794,671.293,236.61087920035,187.423153116231,1.26244210102268,0.610371181770207,35052,210.4782571182,0.78497461928934,0.992639507018145,0.970264152250808,0.889554435660491,0.00680033566707911,0.00262663804983912,0.791307094003255,0.998979390307621,CALI
34841,675.857,231.956964125302,191.611272370017,1.2105601160947,0.563576479016081,35137,210.620366959413,0.78907913212846,0.991575831744315,0.958497188007509,0.908014845571253,0.00665758629560869,0.00279169753746849,0.824490959777787,0.998095871987632,CALI
34850,674.295,230.433581497671,192.752188193799,1.19549139056199,0.548003376347995,35119,210.647568545237,0.772504599561102,0.992340328597056,0.963191780426982,0.914135722650158,0.00661215441887147,0.00284816714814202,0.835644119425127,0.999005350346495,CALI
34878,671.541,225.413503647309,197.147955929614,1.1433722585883,0.484834722615302,35188,210.73217324669,0.765204036858271,0.991190178469933,0.971888338731714,0.934869339400403,0.00646291368906786,0.00304517170083141,0.873980681750947,0.999285266056121,CALI
34878,679.271,229.296981635089,193.949870082933,1.18224869930071,0.533427615725719,35217,210.73217324669,0.784480431848853,0.990373967118153,0.94989431811762,0.919035966997842,0.00657425831857012,0.00289305413070745,0.844627108635658,0.998559300578624,CALI
34883,672.664,232.322464187597,191.468438727401,1.21337211360647,0.566372342039741,35182,210.747277655007,0.799738640011005,0.991501335910409,0.968784810670316,0.907132585701362,0.00666004828104227,0.00278189165332159,0.822889528041238,0.998471205904026,CALI
34911,670.061,232.394657378899,191.376871066779,1.21432990352218,0.567317077348528,35204,210.831842344199,0.771070765968725,0.991677082149756,0.977110028755438,0.907214669743706,0.00665677458047316,0.00278153077967676,0.823038456998182,0.999440210081645,CALI
34912,676.03,230.310606076524,193.113979153455,1.19261488518919,0.544911378424838,35245,210.834861884352,0.774376719013397,0.990551851326429,0.959958934583343,0.915437050321075,0.00659688949577579,0.0028578071226283,0.838024993100551,0.999441080932281,CALI
34936,682.571,232.023556066831,192.052253889525,1.20812722250216,0.561130428509521,35353,210.907317878891,0.786846846846847,0.988204678527989,0.942296064962636,0.908990972529284,0.00664138871269838,0.00279690002604036,0.826264588139734,0.998232741921146,CALI
