Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
31600.431606848,660.121322421595,229.906104250407,175.014838478765,1.30885588629411,0.645128671480885,32084.7792478631,200.389578358028,0.761823416129984,0.987267819554406,0.921995942363212,0.874031109925591,0.00726546006908515,0.0026047955668607,0.763831534561618,0.999089933742932,SIRA
31752.1523519471,653.987909719,215.432072471484,188.896393788913,1.12444751821556,0.458233801056261,32142.2151960133,200.928128362521,0.772354097063757,0.989212620103617,0.947574754067999,0.942542440687465,0.00673002007616157,0.00324626108324281,0.888554030407608,0.997844729100322,SIRA
31912.2820875878,639.793649666067,215.398935218061,190.740630905715,1.11074979512076,0.43701126382471,32161.8751540501,202.02109788515,0.774211644683,0.991753794941835,0.98044617706319,0.948777048556259,0.00666742613888166,0.00330513364659858,0.900323629862302,0.999220539283512,SIRA
31904.6742568681,660.191710664117,213.918366429183,191.154625920712,1.10187840064765,0.421236422916722,32388.1292119818,201.360318741604,0.789741069203896,0.987743225509193,0.938710647303569,0.952063555404005,0.00664646655686514,0.00333507663611492,0.906944728455165,0.997780280380384,SIRA
31945.1067000503,658.944915831719,214.608005242289,190.613484988089,1.10942079325334,0.434142182387311,32355.3223023188,201.46031708919,0.761880724843027,0.988880014748083,0.941778838621957,0.948991670098,0.00666505421716592,0.00330236194499737,0.900926998899225,0.998054623233867,SIRA
32014.4384736291,654.719286376534,231.555967426243,176.687005729705,1.3052605663253,0.642828066670523,32323.2035292865,201.913018075153,0.779448860636295,0.990015071401511,0.940270595159589,0.874479224769145,0.00721579420064219,0.00259570649978921,0.764706338798615,0.997778430211732,SIRA
32007.6427131651,641.544464036377,218.023736941949,188.700271329005,1.13979803996046,0.481002754102915,32203.3911924883,202.181409104047,0.779804372473924,0.992445871728467,0.977108120300647,0.936351650524935,0.00674619842645695,0.00317581210632956,0.876679617147941,0.998584595584834,SIRA
32174.0594717604,655.938231442685,223.689285442412,183.82678403896,1.2076968510384,0.560936900186515,32558.6548780885,202.328108380355,0.754431420370083,0.989313877626478,0.947850896751463,0.909773140450038,0.00692119705543718,0.00290789415090612,0.827452459915794,0.998634902444734,SIRA
32165.6494197274,673.143169991505,221.537406890035,184.552401208549,1.19207598574004,0.544146414587488,32795.4384927851,201.81875472186,0.775204615726536,0.985417112071819,0.914928655315892,0.916437345003784,0.00687250220406958,0.00296633565024272,0.839515660123985,0.999536104908361,SIRA
32236.9245613958,654.301647972252,223.705366244388,183.956387740065,1.206674359797,0.559909132469601,32528.0110783381,202.536702687617,0.781313386617715,0.990756219148564,0.952549180117413,0.910662841193486,0.00691001962798818,0.00291428581438285,0.8289553870377,0.999669459895239,SIRA
32192.4408351451,646.631373944771,219.917760944755,188.001046979587,1.15652315051312,0.503155248252402,32592.5465167009,202.785217232859,0.790183184299928,0.989455205554304,0.970332170059837,0.929810753114882,0.00676854400052876,0.00310007728788305,0.864326612706165,0.999028677346637,SIRA
32276.0714724141,651.084826109914,219.008190640537,188.888092609382,1.14593835005394,0.489138452770431,32557.4331629047,202.786916613077,0.784843277255034,0.991046870789193,0.962663449345312,0.933944004046527,0.00673514812949219,0.00313796119174693,0.872133651888128,0.998620165837458,SIRA
32295.1742908521,655.926183738902,222.482477359371,185.513291337527,1.18919350330748,0.541492973749885,32653.5911585585,202.719115123219,0.782490684278231,0.989777027356417,0.951359931787663,0.91705717571457,0.00685469962685001,0.00297176766054118,0.840706356966322,0.99906078697444,SIRA
32310.2934438895,660.971148740716,222.150483933864,185.618417564289,1.18714255989265,0.539108047963639,32724.6424796752,202.612520281391,0.783793522943924,0.988844570309532,0.941631003739665,0.917876272601409,0.0068473738972905,0.0029777971318214,0.842220547625661,0.998977765702726,SIRA
32332.3759857857,640.822850010879,221.094770186025,187.94990278817,1.16301370646304,0.511510465729225,32506.4931448576,203.338028876825,0.78430177089305,0.99288506668983,0.983913781809144,0.927108899103899,0.00677667399569041,0.00307076066884774,0.859283578123633,0.99903344847304,SIRA
32379.4256795639,656.181493623045,221.049718798224,187.329311921891,1.16890836636854,0.518223984022099,32758.2412791432,203.013270886355,0.769319964601148,0.989565061525733,0.953697949898418,0.925021569084814,0.00678694683772084,0.00304443776611398,0.855393792290845,0.99911928517892,SIRA
32441.226098379,654.751561700357,226.13949320987,183.282970177478,1.22569989327356,0.578495926271047,32731.0281290061,203.262906975709,0.765034205418107,0.990783291971736,0.954307280816412,0.903258253262285,0.00694264291515575,0.00283721091194367,0.815594813487215,0.999221235822765,SIRA
32480.9582589527,652.490403187194,222.558036415605,186.743776353774,1.18119316914362,0.532686999493865,32763.7932901348,203.446533579637,0.75891494737774,0.991069926942095,0.962324683775809,0.920199478084052,0.00681202020663575,0.00299514401686038,0.84645535359265,0.99928465883507,SIRA
32557.2161839456,659.082304872028,227.751954733574,182.426490407114,1.24151922144682,0.592787442659422,32880.1509407882,203.547934163093,0.781921918332655,0.99018255438619,0.946849079431449,0.897480579302043,0.0069743195241013,0.00277875473605295,0.805218653521219,0.999216930027361,SIRA
32548.9999078291,648.364884471215,225.732418636694,184.659032056014,1.2131799023127,0.566629621843274,32787.4206100871,203.856543310292,0.772061250674238,0.99178099186342,0.970245130018635,0.907997498331821,0.00689401254605691,0.00287801075471418,0.824122169106667,0.999568902763531,SIRA
32625.3100628461,655.036406824397,236.006236961422,177.175511502495,1.32770391163783,0.658070186042786,32838.8873921859,204.024444405613,0.779311744396811,0.991489843907064,0.949593661969333,0.86631905563211,0.00721402626507927,0.00250408850994114,0.750615462130622,0.996532398269127,SIRA
32682.8524579279,664.805520100152,216.827090549731,192.426949285406,1.11281046483028,0.439526767797554,32974.864182684,203.705647613437,0.799515883834156,0.990702292519258,0.943812164218785,0.948166007790086,0.00659729344848465,0.00326042920003461,0.8991242911153,0.999310530649285,SIRA
32748.2974621088,649.248867938599,226.542536656809,185.406826777388,1.2129586793073,0.566453842280709,33038.7707756426,204.567502012883,0.775992237005225,0.991054933713344,0.972256153278121,0.907739099072439,0.00687256546209626,0.00286727926046938,0.823717829999494,0.998966779178861,SIRA
32760.1805195755,654.586852760472,221.337725719021,189.555082537669,1.15622124316413,0.502596513139284,33032.3414678819,204.326748457807,0.746177674722919,0.991295518123917,0.964480527327037,0.929874509519968,0.0067130910367608,0.00307686309789365,0.864459715550005,0.998904232583463,SIRA
32816.3124386364,656.809322833912,221.679174827284,189.443361011465,1.15922874160533,0.506336260174362,33168.1904850495,204.499940421072,0.781242295913688,0.990119755123051,0.961337010636651,0.928990238675336,0.00671221343969449,0.00306449945188611,0.862730006826901,0.999492289341043,SIRA
33033.8978525443,673.304297711352,222.617330671345,188.940818190613,1.16986028058192,0.518992980360839,33454.2987140123,204.652678281367,0.778662309300436,0.988725523379357,0.931413995455967,0.924674055281873,0.00672401055125554,0.0030113195368922,0.854764539090776,0.998976866730279,SIRA
33085.9724494212,657.343159682145,236.309863510022,178.937163027476,1.31621232541086,0.650434569525114,33261.2562513332,205.498751422824,0.78772120715747,0.992349876865376,0.955729356536594,0.871359108314869,0.00712345352767356,0.00252972609553625,0.759152887257445,0.9992211380673,SIRA
33030.4865014578,668.093750414081,218.589820864334,193.288246087626,1.11859580360122,0.448848482934252,33459.3475053683,204.89624648114,0.774410054799407,0.988734619321636,0.943530734389885,0.945053259407409,0.00657895759465941,0.00321260755941873,0.893323812190375,0.998152121705939,SIRA
33128.6278187284,652.5887498183,223.933671099585,189.662894051123,1.17036237325828,0.520206067653169,33337.7757558579,205.654147433473,0.788111017911397,0.9923386634185,0.974758400668217,0.92419338907397,0.0067151658388497,0.00300739836076649,0.853866112287173,0.999037547262806,SIRA
33141.6173641712,653.222527670219,223.757388121046,190.032475694751,1.16698734634519,0.516169902585447,33350.7340797041,205.673902364424,0.790236874261322,0.992282037973715,0.973515593195055,0.925127449961989,0.00670713459476509,0.00301608914890685,0.855700187425735,0.998253012771817,SIRA
33182.9662403953,665.348429257566,232.813094541065,181.834744515204,1.27568348242539,0.620989412873726,33499.3668698992,205.543388025006,0.773698706657036,0.99027438777662,0.944251536033454,0.885230582482177,0.0070019000252316,0.00264456561067012,0.783451071721922,0.999145484147728,SIRA
33122.0263796382,662.002075881858,213.470617964014,199.852262866727,1.04782530531134,0.303353121908763,33544.4054202551,205.865539803024,0.76828415319949,0.988842716210973,0.956579482955257,0.975792196000622,0.00636013195035062,0.00353144138684138,0.954716245202282,0.998824303139076,SIRA
33273.4696904338,717.064405712938,233.459367922065,179.557621693301,1.29993584629091,0.638219815246651,34011.6237950091,204.52750253529,0.759657397224354,0.982839331871975,0.843097763812172,0.877164939958976,0.00706080354940114,0.00256190841838974,0.769335894090259,0.998602025399141,SIRA
33271.2403481339,672.33081723481,225.573851722737,188.213489438632,1.19146898492739,0.543741892607488,33761.9279564157,205.59110326839,0.796038797375977,0.987756313417969,0.936798051194714,0.915846460183534,0.00675986067179993,0.00291761177824855,0.838562371842528,0.99838897186509,SIRA
33273.748360855,687.927488044552,220.768453464768,191.574582838501,1.14433507427267,0.485996440376442,33921.0077880244,205.136935028338,0.772240995291834,0.985192178790604,0.908230838842816,0.934863829419547,0.00662553282316199,0.00309653137278693,0.873861823650774,0.998605276495193,SIRA
33298.0178234939,662.214731519508,226.274984897561,188.29111031298,1.19395441225264,0.546668066241897,33677.5526650476,205.994478630069,0.763352284322598,0.989671066674746,0.957574319806391,0.914902316446562,0.00676307407934924,0.0029098992945385,0.836795800285258,0.998693221591346,SIRA
33321.6705022777,659.648979942739,224.103374484089,190.51455001802,1.16693280249275,0.515911419533017,33708.563745735,206.176380757176,0.78168804023512,0.989682707271457,0.964683399397572,0.925524542445401,0.00668306958614808,0.00300978042870104,0.856355971502291,0.998891709908995,SIRA
33391.0015239423,670.699938545168,220.896841131793,192.884079949838,1.13510021404049,0.473545351250507,33779.0438444587,205.976517299945,0.788708688039037,0.989433917012848,0.944920444475324,0.938821269348314,0.00658696385930996,0.0031345729453513,0.881237549961388,0.999385736465236,SIRA
33412.038833899,654.150883572105,225.667074764269,190.054769832972,1.17806401758116,0.529282305439172,33640.669946534,206.595526148153,0.767814097565817,0.992080141241599,0.976353205099943,0.920678081457146,0.00671006941400619,0.00296244028834422,0.847469258710968,0.998189991027653,SIRA
33483.173275539,655.26920651585,229.136791228691,187.221076957333,1.21645268388004,0.569843541739921,33667.0057769397,206.791898184944,0.781494592246912,0.99268033987065,0.973559627072742,0.906361479361025,0.00680872494055227,0.00282594272864562,0.821221421284306,0.998934833335749,SIRA
33530.3190297522,701.442080718925,215.311034772076,197.907473211548,1.07600016512743,0.369833832040486,34253.4530639507,205.822299867623,0.770802980578786,0.983753531868165,0.887104817025709,0.963798743853258,0.00640457235860373,0.00337647445492035,0.930023584170635,0.998570810821542,SIRA
33592.7196927464,671.889587002906,225.573773148164,190.203712736292,1.17875802383246,0.529612475729061,34016.0336649892,206.650717178124,0.762884427157081,0.988885173775806,0.944185830428715,0.920610861561546,0.00669320783534065,0.00295055640169979,0.84734698480303,0.998178577884055,SIRA
33716.4427918612,663.236086277315,232.430774346063,185.542874046643,1.24733263160427,0.597974379073817,33924.9575468383,207.333987535692,0.766225561376601,0.992114099888956,0.959899209410957,0.894776896567643,0.00687279343353598,0.00271112579309511,0.800460501155505,0.998334246294789,SIRA
33792.8249418191,670.407126398017,230.810990316803,186.860471815444,1.23004553860223,0.582406683160046,34126.4872462081,207.383462790784,0.784067618364001,0.990217529734549,0.948352414531676,0.901442763549941,0.00681422096272715,0.00276605011382226,0.812351714155195,0.998905201684335,SIRA
33844.2867769383,662.151321916498,235.169986109724,184.160072731969,1.27230579039086,0.618531834258675,34087.0775211449,207.898667242374,0.781254044409536,0.991681790277832,0.96357900858525,0.886206913485833,0.00692336069605837,0.00263019152386652,0.785174561265847,0.999051560619046,SIRA
33858.8948283355,668.785551302335,231.557758286276,186.619047559327,1.23567876153221,0.587577142729191,34137.0310057139,207.639999757591,0.799933720974473,0.991074217297593,0.952536445625783,0.899515136532734,0.00682264272951069,0.00274667844076374,0.808853456207926,0.999247198695421,SIRA
33896.3824851659,667.051286427107,225.153229672738,192.444718181883,1.16193461754708,0.509599511731313,34220.779154977,207.799026403309,0.762728795391727,0.990627904722906,0.960691671039806,0.927740425825223,0.00661239037715269,0.00300730000374153,0.860418630133977,0.999331637666949,SIRA
33934.4434651471,666.560333413775,232.302854814685,186.893531300366,1.23774444524855,0.589539145152196,34202.8212587663,207.986666000402,0.791226512372346,0.9912397987691,0.957909629252087,0.898122469538324,0.00682415826553626,0.00273218749382726,0.806471337641973,0.998065291563037,SIRA
33921.8577731257,667.56158272603,235.372282198407,184.22435673428,1.27361031178877,0.619454594345781,34257.312355551,208.022407624107,0.761530686591995,0.990256702866256,0.954316529460588,0.885786901314777,0.00691785977091776,0.00262233223023799,0.784437145998044,0.999018613834644,SIRA
34021.6216327495,670.2827861189,232.280996291967,187.212589965655,1.23588313333256,0.587801224956678,34298.3283530933,208.138969673693,0.778507221070146,0.991058349424013,0.952093357758069,0.898757172747228,0.00681140662759177,0.00273420161064867,0.807625540222034,0.997903766568334,SIRA
33995.2932888451,665.800666255102,227.870513111562,190.856015190795,1.18713165989153,0.539228284354897,34345.2098632856,208.22270200885,0.753842513566097,0.99031099050252,0.964068407826344,0.917736797337984,0.00667199240453412,0.00290872620596694,0.841923517277661,0.999254009203253,SIRA
34078.8674663178,667.92737442398,231.381672593269,188.210849305255,1.22395984010603,0.576836305946097,34313.7836495761,208.37759891845,0.801740568322301,0.991793656540712,0.958791814610416,0.903542883954963,0.00677039951549564,0.00277557243724648,0.816146013169044,0.99876713467405,SIRA
34097.3188114576,675.719962999221,231.922168730683,187.742877783676,1.23113784413219,0.583348463178408,34615.0309515656,208.369209981367,0.750455934384091,0.987593975829464,0.944005592727079,0.901004819213106,0.00678257703673406,0.00274870050900432,0.811569216369434,0.9988416714651,SIRA
34147.4304432474,681.057111162396,225.530462371679,192.958751622885,1.1624509724973,0.509915666906396,34596.1770167447,208.211777278087,0.778015547912988,0.988517900469087,0.937116105520982,0.927397042997868,0.00659102708167178,0.00299140726712479,0.859846864134344,0.998803859795645,SIRA
34197.3110989454,657.99645253304,228.242847588918,192.157572515273,1.17994841086792,0.531425869321701,34321.8583289685,209.059912013148,0.774298984267234,0.993782807332236,0.983284646907748,0.920185145759931,0.00663661427336276,0.0029269690917924,0.846475737904943,0.998849358528961,SIRA
34213.7346251931,679.764019474668,233.398765851311,186.614375528068,1.2472473682938,0.597587556247601,34579.5382913613,208.517275611786,0.773753018553795,0.989675120735519,0.936879029753199,0.895468577692685,0.0068175149026041,0.00269529706269905,0.801593618842178,0.999415921007315,SIRA
34271.6150253276,671.538276069979,231.332995177892,189.421655772547,1.21618703510414,0.569344355538127,34593.7966786997,208.952193148151,0.782042351804241,0.990525378509251,0.955630663736508,0.906170774589623,0.00673001337065475,0.00279134607862747,0.82095088223848,0.998224789298033,SIRA
34301.028561269,673.656357161592,222.093010618356,197.500458599486,1.1147519134281,0.442697106598775,34540.237901484,208.905700439855,0.796975658204738,0.991704999216823,0.955365782377282,0.946495070759042,0.00644679407332701,0.00317438019119603,0.896101792418674,0.998189403746565,SIRA
34302.0388688067,679.484086981398,231.490116447968,188.942125908401,1.22104617472878,0.573838099088003,34728.2731853978,208.836068930282,0.793596113929132,0.988851685046097,0.940404842704117,0.904740554276199,0.00673777023411205,0.00277512792382312,0.818306123644002,0.998793787090633,SIRA
34356.6722404264,674.19987461371,238.660430252581,183.662629548433,1.29654498845832,0.636600145198382,34603.6223946028,209.227735556814,0.783365129534508,0.991456147766922,0.94771869505343,0.877986559798653,0.00693731872633834,0.00253932023049787,0.770707259886297,0.999211395115914,SIRA
34379.6858182641,681.676795508778,230.086678760967,190.497916088297,1.20339541462876,0.556291756690346,34787.372073826,208.97693629958,0.772202789901529,0.989101571654533,0.938084385468044,0.911135662654172,0.0066843425677748,0.00283072936254629,0.829961365082392,0.998275199770201,SIRA
34410.0136296542,688.570414468396,232.460772683003,188.447977558241,1.23039091312178,0.582479270903766,34823.2695328494,208.874637505148,0.800698220347856,0.988736139783451,0.923120333804331,0.900749127087145,0.00675935091434254,0.00273458966652605,0.811242082149534,0.997532082577924,SIRA
34387.2199287937,695.097352923254,224.181827739464,194.699572493935,1.14594118790263,0.48807801377524,34950.5361009369,208.604113064178,0.775202940783908,0.986641617476686,0.914626087319067,0.934547155571269,0.00651938568878289,0.0030476199961537,0.873139132559515,0.99949195897283,SIRA
34420.1770861768,683.338167350314,232.788869512074,188.162666569284,1.2338779505405,0.585710756205727,34800.3695103148,209.071204249969,0.758928632987777,0.989479928497673,0.934293151978011,0.900235759853468,0.00676148333422197,0.00272995852501715,0.810149612211795,0.999199117434614,SIRA
34446.9670814307,664.349639488707,231.215236116082,190.98190649287,1.20468221978422,0.558054733750966,34685.8368781408,209.764495081395,0.789667475297449,0.99199929446737,0.973988960685254,0.910450590435539,0.00668040070927003,0.00282548687059642,0.828700435652887,0.99837549529932,SIRA
34480.9492178296,666.912993452791,225.939409091587,195.435922737572,1.14816080781685,0.491929350231431,34784.772894178,209.79530619132,0.785800140010356,0.991128282027088,0.972390803438529,0.933182672677142,0.00651602041946911,0.00303648000262655,0.870597604010217,0.999379323150187,SIRA
34594.4134139014,667.888910680628,234.271366017871,188.878234409567,1.23574115239291,0.58777664302839,34780.1865757964,210.120122698091,0.781431844368057,0.99271116667119,0.968117940773564,0.899240727977319,0.00675031811722622,0.00271830236350578,0.808374945535361,0.999034102032642,SIRA
34582.0263687344,672.927569889993,232.085922949523,190.299583695203,1.21497985308011,0.568126885957013,34891.5653861108,209.938954671806,0.777790099868483,0.99086452800097,0.959234000271999,0.907201860590772,0.00669197566038696,0.00278871715969363,0.822685430254704,0.999443922980632,SIRA
34568.7034817827,690.897514603469,226.656933579998,194.024572657489,1.1633624974881,0.510848298367506,35098.5674695136,209.342251147028,0.780620569246331,0.987245915506652,0.925391555618105,0.927079961860765,0.00655239049543229,0.00297004131422717,0.859252747737097,0.99881405619662,SIRA
34612.0792079334,685.71493658275,235.993807692223,186.748737684832,1.26133894686175,0.609386927955397,35027.5165133663,209.716013882389,0.763726268928577,0.988917379984941,0.931716811345394,0.890163081396967,0.00681695998817081,0.00263335263780245,0.792196550057008,0.998886472151896,SIRA
34600.122303419,676.16227891227,228.853452198509,193.192298080434,1.17908261300986,0.530019229056361,34948.9384269532,209.867966284111,0.759576024648773,0.990218710785532,0.954361483805184,0.920431553982337,0.00659515055820424,0.00290974991676044,0.846991937557014,0.998346453495962,SIRA
34617.2552446495,668.843407476778,233.978339943842,189.70427892018,1.22872962382863,0.581426227233756,34860.1560541534,210.195018079028,0.745816099361316,0.991808664574698,0.966419623252596,0.900827977381488,0.00673455248807053,0.00273190736673049,0.811424925254911,0.997060766004602,SIRA
34651.2716169569,684.48898305649,226.263070494153,195.25702331743,1.15288983791111,0.497743147354069,35034.4099172971,209.746402674436,0.797799874011281,0.989495760270394,0.939448297420681,0.930879250567062,0.00651915206046953,0.00300525396774076,0.866430431303857,0.998226857364186,SIRA
34671.6189512203,667.291541075297,232.213512906051,191.23623984549,1.20894160896005,0.562328881177829,34874.0790535526,210.382821497848,0.775942773203857,0.992530233683834,0.971953138490527,0.908852535628033,0.00667125808226073,0.0028024601702815,0.825790993481258,0.998396307354882,SIRA
34705.3005205733,669.222712447584,228.280174311808,194.561391456344,1.16669691121484,0.51555644723712,34940.7171245915,210.409431637219,0.790375529388122,0.992085421061928,0.970812882418653,0.925527899052215,0.00654938085463689,0.00295516214360096,0.856347508280766,0.998978216183335,SIRA
34699.2950365974,669.82648737656,229.767495750607,193.543385844393,1.18117657536312,0.532628986630582,35002.4014760104,210.428795637658,0.777143479602742,0.991039554072594,0.968680236745569,0.919278944059495,0.00659211463284128,0.00289658089345959,0.844920422757884,0.997912020743756,SIRA
34702.324422033,668.109885062852,222.599823581361,199.91603301498,1.10330670336381,0.423699807320356,34981.2514588822,210.552528268164,0.77046521675248,0.991496800021173,0.974807375478436,0.951699633408317,0.00636977448703223,0.00320980311153078,0.90602310967709,0.999207493836329,SIRA
34753.9301890367,692.915998672323,229.702571633177,192.284300732,1.19116260690521,0.543104560162573,35206.2414459618,209.850058507358,0.776817022059337,0.988342511436035,0.923407925759258,0.916151584422352,0.00661361138427576,0.00286102811859294,0.839067907429755,0.998772429364401,SIRA
34740.92302942,666.557216639172,233.157756196048,191.062556070687,1.2152620333315,0.568635883314274,34999.2211890965,210.700817537748,0.752103508731463,0.991784121103496,0.974626214086501,0.906358827279257,0.00668055167491588,0.00277702654782755,0.821285879486246,0.998226539119973,SIRA
34734.7895328441,671.071130275477,228.958810994069,194.170249487074,1.17317487580288,0.523273868310959,35075.0654084031,210.517257328895,0.763179597750203,0.990570581146383,0.967726162385171,0.922980278588712,0.00656230060335257,0.00292897557174522,0.851622261864583,0.99898597781358,SIRA
34815.76260151,698.380783355498,237.139044508885,186.512681296758,1.27024177586552,0.616386104124765,35213.532932717,209.960559345831,0.747197773494946,0.988830944691046,0.909240582334555,0.886497734402835,0.00682831667358846,0.00259341521869872,0.785821249446111,0.997565675663229,SIRA
34765.0809872369,671.069649455189,227.617791893164,195.400323776142,1.15827566519274,0.505017633937925,35085.0481444933,210.600338805229,0.78463177458367,0.990888336921379,0.968947791375001,0.929140812272786,0.00651702612189217,0.00298597415352055,0.863015418705868,0.999448578380099,SIRA
34838.5294157428,675.432750466703,232.59962233584,191.475276606849,1.2103557757234,0.563585417820216,35094.5477893845,210.666389914141,0.789078963613668,0.991575767093974,0.958479223621312,0.908248507181896,0.00666050033951828,0.00278942327497273,0.824727937339341,0.998095727154944,SIRA
34811.534008046,668.865446680426,225.023668024289,198.281633641018,1.12637322955863,0.461044120492486,35055.6419505171,210.816251040138,0.787580447482807,0.991999237057828,0.974685613020378,0.941760721305108,0.00642693101069578,0.003107201089776,0.886935629936895,0.9987645657852,SIRA
34852.3610975155,673.725032125665,231.161391695272,192.600386221118,1.19527955849642,0.548013204090168,35064.42696237,210.723408915491,0.772504402481814,0.992340247220402,0.963167475371262,0.914423111227204,0.00661542816295591,0.00284564861548156,0.835875244959374,0.999005184703435,SIRA
34826.9942238011,682.496725664634,225.478966286007,197.165709067895,1.1371213845065,0.476319592980042,35262.29275808,210.462112505894,0.793179470189546,0.988909579866208,0.947618834026569,0.937549599411916,0.00645430160054606,0.00306212867288335,0.878911633596758,0.998842606354356,SIRA
34824.9526794534,675.935242328405,224.84253484893,198.487133627409,1.12492450854195,0.458690410659169,35244.1226980126,210.722729195405,0.792362153889465,0.98925060409859,0.960673653661478,0.941936038451544,0.00642245001827203,0.00310641248125927,0.887418801152511,0.997808648911016,SIRA
34875.9608682483,680.720134967338,234.878034055654,189.344155067035,1.2373235232402,0.588953920996334,35204.5070521597,210.682804304551,0.792916831299361,0.99043124196272,0.947816353503515,0.898852344663199,0.00672580123898985,0.00270190792882745,0.807665771580236,0.999182425657344,SIRA
34900.8974050088,684.392962104296,232.323451501156,191.752439667841,1.20807655959088,0.56109476042754,35378.8738971151,210.701935061469,0.786846845272694,0.988204640048992,0.942378427538723,0.909269602889614,0.00664459032579737,0.00279351081264276,0.826569035543533,0.998232130847161,SIRA
34936.0316564601,670.526782649853,232.139286887849,192.584876741503,1.20041129321639,0.553523342031545,35207.3303264299,211.191536824407,0.797927185575329,0.991603779842025,0.971280443004544,0.912519154244571,0.00661814061912825,0.00282489231902999,0.83236894973161,0.999259043948857,SIRA
35001.2932274079,674.37528808507,232.810066186966,192.479411765766,1.20507140236489,0.558298422150272,35343.6849341271,211.321952156051,0.798991664784366,0.990443608971159,0.964261533953379,0.9102619020554,0.00662725008157995,0.00280121031941761,0.828371581249092,0.998237030206582,SIRA
35051.0340393143,680.494109794422,229.515901382915,194.770456748737,1.17358502198868,0.523530397712646,35314.829524642,211.150894534952,0.777484373301255,0.991513081123932,0.954250698409177,0.92297233780485,0.00653660912842796,0.00291623858763944,0.851588504839543,0.999120175584354,SIRA
35038.6508318684,711.377458688019,223.032623596183,199.146865563965,1.11503267036365,0.442007108597344,35663.9551134375,210.343235992185,0.778740596366988,0.985468695695384,0.894627986600101,0.946869903000822,0.00637557215715502,0.00314024354152325,0.89675644478127,0.998502492898268,SIRA
35008.3254980424,695.460978237467,245.773756199991,181.697391260416,1.35244606689969,0.673180286824082,35755.7207782745,211.172264274308,0.735457609220115,0.983930770595175,0.916147502121759,0.859476762643203,0.00701046823052332,0.00235731597408239,0.738672869505754,0.998811473512701,SIRA
