Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
33438.0906923383,666.844900015668,219.937668019806,193.695155799963,1.13542798731597,0.47360291901148,33780.9506310892,206.274328093391,0.788708802555655,0.98943410743654,0.944745273107362,0.93822277727767,0.00657793542006857,0.00314362695196414,0.880140087958645,0.99938726503942,BOMBAY
33456.8525036006,656.082774318632,224.280531340269,190.279347561317,1.17859822788675,0.529232949724251,33702.2188402264,206.298795025132,0.767814509025548,0.992080189432358,0.976437703868751,0.920331731424379,0.00670433668545283,0.00296648519527769,0.846870228884798,0.998190101530678,BOMBAY
33464.31706222,655.416375673144,219.153436695142,194.554873362198,1.12636263644323,0.46023418920067,33759.736741121,206.369339317631,0.78630851631869,0.990937353076765,0.978794303630397,0.941897974900759,0.00654919767333408,0.00317986555560584,0.887206959930338,0.999322173246936,BOMBAY
33541.2525555778,657.070189166479,218.876866117416,195.208983397852,1.12114194863184,0.452186789918478,33785.822965293,206.588926161089,0.783504672408108,0.992335679807654,0.976058762597792,0.944173585605939,0.00652604172114006,0.00319947207613071,0.89152366803918,0.999529118485565,BOMBAY
33626.4279614393,659.407893398923,217.389388013785,197.093640678698,1.10283666694778,0.421858875200236,33914.6748335605,206.88153527385,0.793238491038017,0.99130254886722,0.971712667168965,0.951728621864863,0.00646496810928433,0.00327361363551838,0.906190886040965,0.999291964875803,BOMBAY
33639.5177640862,669.08085635895,224.925501533905,190.770772059882,1.17898085933341,0.529654958588052,34000.5247491871,206.88290157411,0.762884493811703,0.98888528154125,0.944058375240887,0.920198263876188,0.00668695132271792,0.00295688432923949,0.846580860950466,0.998179654908637,BOMBAY
33870.9765792135,662.901536716644,221.24663623091,195.078384812983,1.13407125371117,0.471665025140971,34160.0765736234,207.605997937955,0.771600437490456,0.991131782990361,0.968399979001156,0.938669637170229,0.00653248214896188,0.00312814877673196,0.881050002964899,0.999205843413348,BOMBAY
33872.9481230419,668.425583886237,230.959701994735,186.87421193683,1.23590244738184,0.587576170901175,34164.0606781803,207.615034970186,0.799933863542182,0.991074291405867,0.952519133596622,0.899284377887004,0.00681895474450417,0.00274990372442651,0.808424154406532,0.999247592401509,BOMBAY
33882.3316381098,666.970471901024,228.174755499108,189.176532338394,1.20615540328527,0.55904973165321,34204.6641291506,207.649769304355,0.788272252622922,0.990207817377986,0.956962038815376,0.910396377818708,0.00673482045870994,0.00285257063217009,0.828490363266859,0.999408514277329,BOMBAY
33948.9322488927,668.566223841239,234.766470112278,184.298966394235,1.27384833084015,0.619429969976986,34277.0594360226,207.882512791288,0.761530869395081,0.990256704501404,0.954360715836843,0.885652004464726,0.00691553240823221,0.00262388847617058,0.784194323859862,0.999018608544339,BOMBAY
33961.8738485541,690.354399853579,238.194891437083,181.654834868544,1.31129401323685,0.6468210406135,34378.0930283858,207.940896665745,0.770405155019875,0.987841412950404,0.895463627695214,0.873075481978377,0.00701370550269549,0.00251302141809495,0.762043003671958,0.99934816920359,BOMBAY
33966.3829880339,667.500397931735,233.136170759588,185.743842731603,1.25513541669084,0.604304274771366,34273.6302075744,207.914108413336,0.771192407085965,0.990723174566245,0.957837371469174,0.892082861539959,0.0068641527832869,0.00268087958640544,0.795623846989559,0.998694765784965,BOMBAY
34005.6287838709,663.747636826294,223.138408606875,194.401733546822,1.14771068280993,0.490773481204699,34275.4547362666,207.994350818416,0.76469397371851,0.991570642882948,0.969701043269658,0.932559785994569,0.00656241120970577,0.00306162645520024,0.869654144183234,0.998141115732081,BOMBAY
34010.8522671779,659.967449048912,229.088004299873,189.178291662064,1.21095117741511,0.563907208816992,34270.1593892555,208.038015550191,0.781970795546017,0.992035464512746,0.981071816426869,0.908469624445938,0.00673624623149486,0.00282933786579794,0.825047396623341,0.999195497484557,BOMBAY
34042.5147010016,666.071417400284,226.95459939817,191.122810157764,1.1874781486333,0.539213637757,34362.488584948,208.138208628235,0.753842747563298,0.990311025388152,0.96407906600758,0.917443548382189,0.00666728168757749,0.00291256231856099,0.841402229905254,0.999254345589434,BOMBAY
34055.1378195902,677.275342727916,227.637053044536,190.671097777503,1.19390116296038,0.54621649905969,34497.8419417524,208.19814093213,0.757901532631315,0.986928286917876,0.93285379952572,0.914857261115144,0.00668469914549852,0.00288731218412914,0.836651317215967,0.998985190099908,BOMBAY
34104.6817277876,680.599956181595,227.8508615623,190.825070842924,1.19401378387766,0.54635030375174,34494.332645927,208.317793729311,0.762250738837032,0.988261537548905,0.9250147287737,0.914672125275983,0.00668148676337719,0.00288367830729131,0.836328790558811,0.998698866802187,BOMBAY
34118.0343529218,673.916268158422,221.264579185765,196.521503029736,1.12583809463522,0.459432041936637,34487.0158080793,208.378490544098,0.774661640192595,0.989011937123228,0.943888861622216,0.941980067557786,0.00648556373770309,0.00315003941167969,0.887355402187877,0.999024761901627,BOMBAY
34136.4781069889,666.588613799134,235.568920111853,184.791382714492,1.27474204069811,0.6201473397944,34385.5575378749,208.423658962504,0.795515465471481,0.992381939044479,0.965239656485406,0.885061388383108,0.00690128713408585,0.00261177729897719,0.783214371037392,0.998455967907939,BOMBAY
34137.1341678452,668.095069906378,224.363184736582,193.815955315669,1.15760138180355,0.503666427082908,34466.8726456785,208.430327305428,0.770625424348348,0.990079182365179,0.9609211070224,0.929316866044085,0.00657284081378811,0.00302302210874545,0.863365417248475,0.999523568133772,BOMBAY
34186.0158134974,677.068321284486,225.089770061014,193.606784906682,1.16258560422813,0.509981270478568,34569.0058474779,208.571264166449,0.778015525147147,0.988518035887375,0.936935885967595,0.926972690181639,0.00658474656674769,0.00299821427375045,0.859052707101932,0.998805173415535,BOMBAY
34218.0286371024,661.14421071688,226.920373160868,192.217351927371,1.18046656103217,0.531355390011609,34410.0296179193,208.633142592677,0.774299425713552,0.993782847637017,0.983423866259442,0.919939185531495,0.00663235025696688,0.0029293115729572,0.846067513914975,0.998849118432964,BOMBAY
34224.8533940663,677.530672857632,233.202272626621,186.967768429319,1.24730702913158,0.597624070599934,34572.1331753982,208.709993894954,0.773752997235205,0.989675209441049,0.936778152672379,0.895249782421869,0.00681422313926102,0.00269891980134061,0.801165681136867,0.999416644891726,BOMBAY
34228.0327038177,671.99769223774,223.323465002934,195.250346102807,1.14375457943004,0.485310206579644,34569.9868994763,208.707788243316,0.784332600592149,0.989761674690128,0.952323597933482,0.934864088337586,0.00652498033745447,0.00307362109808183,0.873781318875939,0.999459026270061,BOMBAY
34261.7679806965,672.54474927891,228.040350712603,191.385411147602,1.19151078905531,0.543627306504219,34547.2445900816,208.788242641618,0.792893519880795,0.991231609706923,0.95164215293062,0.916036804005242,0.00665645991783371,0.00288982172009874,0.838763973982851,0.999528562191445,BOMBAY
34282.6734208922,689.630458937548,229.586310307655,190.424238254101,1.20565195887975,0.5585477743577,34731.3326925508,208.869853019608,0.76311336829684,0.986700432372518,0.905676001507492,0.910118942028854,0.00669735537518213,0.00283340324101351,0.828025067029055,0.998418873867825,BOMBAY
34332.6912424682,677.314915630224,231.181274368001,189.315073299446,1.22114812530263,0.573872805091949,34708.3092754799,209.030768769178,0.793596117129808,0.988851750701766,0.940306753670382,0.90449041552038,0.00673399269120265,0.00277913260490882,0.817829744145881,0.998794527149904,BOMBAY
34341.7518222938,665.691419671629,229.251332443395,190.889159368433,1.20093536950659,0.553685382199114,34583.2739879395,209.031238000008,0.779056048228316,0.992512705576201,0.97360522264944,0.912239881782324,0.00667620954018462,0.00285091941071375,0.831895971482442,0.999164905056083,BOMBAY
34348.8521684783,667.791332975757,229.857611374181,190.654392081807,1.20552854623774,0.558470030569344,34571.2246344526,209.023809333261,0.809796708059838,0.992886659827981,0.967607049508932,0.909902510709831,0.00669266354763433,0.00282928201971478,0.827764228788857,0.997974363747963,BOMBAY
34387.4155517927,680.2387589053,245.003379071471,178.968906979629,1.36899681121914,0.682950952849124,34761.5618864544,209.267843338446,0.79393295786485,0.989384048401246,0.933937220536356,0.854041797084268,0.00712459555128862,0.00233805791834863,0.729390268598879,0.998525169747482,BOMBAY
34400.2875911273,669.765978047061,230.947210507135,189.917567551381,1.21602274743314,0.568929835077595,34723.7274437435,209.230629667899,0.781681819009335,0.990325356923092,0.963499818864565,0.9062857807449,0.00671398295191648,0.00279314024527383,0.821130381535083,0.998601299424159,BOMBAY
34423.2197788482,687.800147087842,224.160052733131,195.622759858763,1.14589279222061,0.488206670557067,34880.7704678134,209.319175070735,0.77520270375046,0.986641816037669,0.914297734185898,0.934039845162119,0.00651218744770312,0.00305648209126446,0.872168180960421,0.999493999000199,BOMBAY
34446.6247887229,675.687028075236,228.720474846901,191.925560710663,1.19172477919511,0.543868104599571,34820.3691475828,209.378388039914,0.790874438626891,0.988945031691933,0.947981223845856,0.915746810026526,0.00664026807020503,0.00287932360444829,0.838284438712159,0.999112622450252,BOMBAY
34463.5546451216,675.775983121211,246.736955195674,178.163659415118,1.38485195510585,0.691801215643619,34688.477786454,209.453071124612,0.770181476529118,0.993370034532722,0.948273274883231,0.848977447618718,0.00715955045155227,0.00229449330433659,0.720812926671956,0.998203920753015,BOMBAY
34482.5290396508,672.305172389107,225.685108105789,194.667348641334,1.15929959566377,0.505839949286599,34765.5006585135,209.461065146253,0.793308174676642,0.991372851073961,0.958463188116432,0.928543435515076,0.00654547943439715,0.00300047839936165,0.861936863941535,0.999338034516096,BOMBAY
34485.9628619645,687.568342341403,233.753786444529,188.594401290713,1.23941606201306,0.590790689794067,35048.0663488933,209.517958418806,0.740677893130725,0.983795036989684,0.91661061410018,0.896438198194649,0.00677842785805502,0.00270024108609264,0.803616225382691,0.996017654020973,BOMBAY
34517.3301687828,668.33723690101,230.364082889083,190.936089185285,1.20647431941848,0.559390610024497,34767.6911408879,209.568966123846,0.783654283921316,0.992322277746603,0.97086277247594,0.910150846370822,0.0066744602481887,0.00282413338605992,0.828085294247991,0.99917629541267,BOMBAY
34551.7861145628,669.461187591938,227.012422851519,193.990264666592,1.17017998013964,0.519284690267289,34818.2503281584,209.668844367398,0.786784803980393,0.991845393250365,0.968558720390795,0.924034732958578,0.00657079213959044,0.00295409840779285,0.853609267339172,0.998966710111744,BOMBAY
34633.8569489142,667.849452115993,231.921761556835,190.48437657369,1.21748819835918,0.570377757118846,34905.1834087081,209.92533244888,0.761848185317317,0.99177955388703,0.975575592719541,0.905524228594442,0.00669693027298099,0.00277694083425195,0.819812083238018,0.998184273973931,BOMBAY
34639.2329010097,671.002076992136,233.175692554778,189.704833963197,1.22904788010309,0.581379107381855,34904.8496544051,209.919207952229,0.745816372587486,0.991808662369145,0.966515348421595,0.900699492000145,0.00673223437300038,0.0027330071901942,0.81121153992796,0.997060543903911,BOMBAY
34642.2958461612,667.642387357772,227.093815834778,194.429813632111,1.16796523914596,0.516611354132389,34921.7311032381,209.956426546007,0.764012971408006,0.991582913654856,0.976434372958779,0.924900736888415,0.00655587557114482,0.00295853040688447,0.855231314075891,0.998960359911377,BOMBAY
34674.3276010157,681.01940844945,225.82845614752,195.845252532957,1.15302405357306,0.49779953046551,35025.7280770627,210.043128656435,0.797799871330709,0.989495905205492,0.939291373807021,0.930487300704189,0.00651335945715946,0.00301145067122822,0.865703515937888,0.99822803943241,BOMBAY
34682.8197691279,668.427978518558,226.476280015798,195.207599267174,1.16014311121662,0.506932956153333,34975.2105166482,210.083001512222,0.777907394664132,0.991252633338089,0.975292479900898,0.927951363223959,0.00653036860163067,0.00298625950967646,0.860925086768443,0.998862214451112,BOMBAY
34711.6669950595,676.392152549056,230.805742324135,191.780079695923,1.20345051043812,0.556308340119147,35016.3674864783,210.15473327338,0.773239751244947,0.990806552861195,0.95320540780132,0.910948457089836,0.00664982135658699,0.00282380303668467,0.829593068756048,0.998470038970003,BOMBAY
34741.0896159287,670.56899467199,228.360978340724,193.876025354801,1.17784156883139,0.528313375506784,35010.9348616735,210.249254661881,0.777807637260218,0.991832991889302,0.97067044562616,0.921097078522911,0.00657376909634522,0.00291790028746376,0.848157804762037,0.999094152084947,BOMBAY
34749.3527903423,669.265942820339,221.098888376225,200.274436764683,1.1038685850957,0.423664193155722,35044.7299783535,210.326763833879,0.770465630133586,0.991496888624805,0.974856744049783,0.951249775399454,0.00636267949683491,0.00321529009143155,0.905271146225487,0.999207873097003,BOMBAY
34798.7577608123,677.353313812133,230.908492482063,192.671882401784,1.19830623193444,0.551034712340301,35114.3587039124,210.387500038535,0.726833956021381,0.990349011274031,0.952803248129084,0.911611200056977,0.00663626789275734,0.00282743327242287,0.831097319291664,0.9959210690997,BOMBAY
34799.8996348396,671.296637700838,236.635485399377,187.434829655435,1.26247623798683,0.610365556844057,35046.1184174451,210.445850649919,0.784974619967906,0.99263949750291,0.970264338602161,0.889611225383843,0.00680032462556805,0.00262664479884405,0.791221720756899,0.998979399002515,BOMBAY
34850.6235671923,675.862384670037,231.997900733239,191.631079513198,1.21058498961991,0.563570759752234,35127.4287123614,210.566087069547,0.789079132668798,0.99157581651467,0.95849744475542,0.908068509994976,0.00665756811125626,0.00279170932368215,0.824405131671129,0.998095902558241,BOMBAY
34846.9693767568,670.203426333342,223.749212625345,198.544344134754,1.12685480179428,0.461007157993341,35116.1010381829,210.584338679624,0.787580812268399,0.991999307706232,0.974743546459816,0.941404268365481,0.00642123040209526,0.0031114503189661,0.886337061713606,0.998764793984709,BOMBAY
34859.4947587832,674.300766777972,230.473309725081,192.771101542236,1.1955414115944,0.547994875407254,35109.5379389203,210.595187844979,0.772504600562736,0.99234031332999,0.963192072797845,0.914220897932942,0.00661213662121489,0.0028481781339147,0.835515250943515,0.999005366955781,BOMBAY
34869.4703662995,680.002381669226,224.844282071556,197.686998479293,1.13733682014223,0.476357319449781,35251.5588923621,210.667373585672,0.793179543307131,0.988909682119961,0.947505540355816,0.937157817434303,0.00644843815560002,0.00306800546183992,0.878205733519121,0.998843587631768,BOMBAY
34886.3980938202,679.276017507043,229.332242148286,193.966714059837,1.18228827534585,0.533420620225819,35208.6342860122,210.685627822174,0.784480432648972,0.990373953658661,0.949894569564198,0.919105400688117,0.00657424255033085,0.00289306396532575,0.844521219214819,0.998559317751955,BOMBAY
34987.2926313938,675.207639824815,233.038890552257,191.356995466779,1.2178056484923,0.570657146838903,35268.7237296819,211.000400864708,0.785290949262378,0.991609014128659,0.96418651231894,0.905798065405421,0.00666118372903596,0.00276506133816839,0.820205096296535,0.99895468395544,BOMBAY
35037.820260827,675.653064776873,232.096668138156,192.550474759616,1.20534941784476,0.558268320722024,35362.2064529504,211.156052514496,0.798991880942326,0.990443597884585,0.964317867864229,0.910107310589536,0.00662463443969206,0.00280290189104021,0.828108959776388,0.998236991150918,BOMBAY
35068.2939413776,671.736329838162,230.070956810276,194.340763431128,1.1837975715667,0.535136876831363,35304.7511593573,211.226178783319,0.777706300566797,0.992779053014964,0.976379654778509,0.918535940956612,0.00656125378851226,0.00288030614581281,0.84350067666349,0.99862073032528,BOMBAY
35089.5298584332,685.51899872677,228.012047490711,196.207146309626,1.16207258127023,0.50934593147499,35470.4912684037,211.314629394823,0.782700846270659,0.988894202635136,0.938151025200174,0.927098992742086,0.00649842783144766,0.00296060386631043,0.859307814568597,0.998653609539814,BOMBAY
35088.3656454215,678.151465613207,237.298664826955,188.494122071951,1.25894788004112,0.607466740061617,35475.6126094208,211.356725658812,0.768945869746202,0.989006959723413,0.958748312465373,0.890778304780035,0.00676301174171808,0.00262595185858404,0.79330330961359,0.998794737455234,BOMBAY
35112.7153058189,680.350157271879,234.39218673452,191.023820329021,1.2270097121528,0.579432080476311,35438.3045509495,211.382992974315,0.810387812423888,0.990435875745225,0.953085008328019,0.902165350738522,0.00667588906987198,0.00272714818001825,0.813684765939784,0.998487961847679,BOMBAY
35135.717157175,669.667687639878,228.434743186401,195.982239720592,1.16555634530817,0.513660596936457,35368.3093975305,211.443499484722,0.785527405273594,0.992989585058159,0.984352808591482,0.926005343706033,0.00650199115956843,0.0029481694693091,0.85725282951325,0.999263747655421,BOMBAY
35178.8241604164,706.547865255384,226.812446241966,197.686024101715,1.14735026722716,0.490189833588661,35703.1664511446,211.607809091835,0.773552956628186,0.985100954158683,0.885450721237138,0.933186063579275,0.00644767556486335,0.00301523642752488,0.870595650608502,0.998954218548367,BOMBAY
35245.3726897559,676.078054004319,233.962693307697,192.039678386399,1.2182696881626,0.571115186165566,35493.6574437835,211.767660911655,0.778271049530219,0.992535618349164,0.968772318100631,0.905540731458226,0.0066386769938226,0.00275268163261745,0.819761414054727,0.998790508570049,BOMBAY
35278.2525572187,682.70045497672,232.155436959712,193.60909265012,1.19910479688714,0.551748617839934,35612.7416444781,211.886303901179,0.779922610514109,0.990257997963328,0.951010576803209,0.913034674286804,0.0065811358791365,0.00281991454136873,0.83329589254903,0.999329356956746,BOMBAY
35337.6186940629,682.686602027745,234.671425867182,192.031444971493,1.22201618460963,0.57471963983219,35647.4085945498,212.051168999766,0.746871301301896,0.990884856645328,0.952613437063214,0.903977679876054,0.00664135312499665,0.0027349009981768,0.816954385398599,0.998423215747173,BOMBAY
35344.4894500192,680.839630586524,227.495089201225,198.058278643971,1.14858184124797,0.491896386873742,35662.5458224058,212.080672929625,0.787686958436253,0.990720222986218,0.958003037041871,0.932553071867303,0.00643689655541734,0.00300251472108635,0.869529967188565,0.998778213090306,BOMBAY
35348.8765269852,694.82339522845,234.386401162896,192.361294015511,1.21847459995348,0.571306355654044,35802.1222484337,212.109499599086,0.762545847779224,0.9870695593316,0.919985599238166,0.905217379726956,0.00663100692230713,0.00274554891416733,0.819175276902461,0.99823532187558,BOMBAY
35360.5601463873,687.745188499536,235.042460726839,191.841039856777,1.22517996617924,0.577709651760484,35719.4539599202,212.129627327235,0.754363505362123,0.989587404670987,0.939287821734606,0.902845551459148,0.00664747626625967,0.00272364979335388,0.814888782836252,0.998481335029137,BOMBAY
35359.3952888279,681.229600916268,237.31178909759,189.900145003532,1.24966415553832,0.599666537763321,35660.6098208542,212.136363216134,0.768565218294718,0.991252164090358,0.957339722784299,0.89419070968793,0.00671181001355093,0.00264607973426801,0.799344601804021,0.999005946351552,BOMBAY
35381.2205320302,681.427682662234,236.62749247849,190.522487418946,1.24200110380438,0.593010770316731,35687.7761646064,212.203815010656,0.770702164430361,0.991118698082961,0.957378854682188,0.897063544084906,0.00668832124909187,0.00267073110884014,0.804453153953591,0.999236325441593,BOMBAY
