Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
30900.3086905203,691.463116855947,217.690680548943,184.804019380646,1.17324369799232,0.52174921561966,31808.9938732578,199.853181261306,0.756963445737528,0.980617764872085,0.873947193027951,0.923737188344033,0.0069104032392809,0.00306694272515651,0.853273607022488,0.997534724981161,SIRA
31510.6039970504,661.166395065615,230.409762518216,174.779513677699,1.30277773293275,0.643304038714325,31995.1718474593,200.691455280163,0.761817358804704,0.987268498342784,0.92203395410189,0.873128189528154,0.0072713460643055,0.00260250803005391,0.761728865727114,0.999095042139454,SIRA
31680.7280750832,653.524552079979,214.614048043846,189.838105800773,1.13778983569879,0.462399291233797,32066.7878595887,200.645748238706,0.772365981116885,0.989210607042505,0.947594934627115,0.944518082939353,0.00672480736613421,0.00325365079676229,0.893145472916706,0.997834166650577,SIRA
32106.8810736164,637.169241054646,213.968539082094,191.564750992947,1.12897816241214,0.442527938022332,32354.8336785979,201.221658281076,0.774229417263481,0.991751613617955,0.980361033298886,0.951483127434856,0.00665192029217295,0.00331265341249025,0.906622795075397,0.999205400521627,SIRA
31692.7944934716,660.070212779612,212.671343214966,192.855379757463,1.12386265472276,0.428156112059412,32168.4193176741,201.028391802091,0.789760155321693,0.987739725156505,0.938780236140365,0.955316600367052,0.00664058044556265,0.00334808322439195,0.914501608666457,0.997763104872139,SIRA
31785.4678429471,658.68088700784,213.506064632486,192.045334738181,1.1284067404506,0.440104213031967,32189.2271050604,201.140610973013,0.761897330674083,0.988877037243839,0.941829931238265,0.951801605520553,0.00665930101803652,0.00331338881900005,0.907455340975511,0.998039733607533,SIRA
32024.0993302698,655.067089717608,231.93503915834,176.31095793139,1.29945201818863,0.641027412183133,32334.3262564091,202.066295951416,0.779443574226201,0.990015906047582,0.940270078057448,0.873618624029582,0.00721867858663038,0.00259267838163914,0.762705534925198,0.997783080507513,SIRA
32208.1068076785,639.546301082236,217.214251846069,188.93407416091,1.14867117371273,0.483625080164804,32404.4422776521,201.642563568694,0.779813579793221,0.992445015806026,0.977025883614345,0.937671417579932,0.00673561635660774,0.00317854026905802,0.879755419703749,0.998576970078753,SIRA
32195.5213916848,655.974172565484,223.837849735677,183.633897439807,1.20513812336874,0.560133431297194,32580.9862276813,202.371269411649,0.754429182133323,0.9893142788011,0.947844031289919,0.909394445453012,0.00692197391912561,0.00290640852721627,0.826572633424355,0.998636909240417,SIRA
31908.0362147409,675.015770859386,221.923184453309,184.85825943848,1.19043553657938,0.543793134504266,32534.8267852215,202.230619428713,0.775201753662596,0.985416840852833,0.915028941766462,0.916188108164208,0.0068807874216017,0.00296777585244424,0.838927155330945,0.99953804933589,SIRA
32285.8110064098,654.160040005518,223.833385847212,183.711927285456,1.20398413410784,0.559048674304975,32578.1565369167,202.544817375746,0.781311171772616,0.990756692193906,0.952531807709249,0.910265309761536,0.00691008110839255,0.00291249176739525,0.82803271422641,0.999671506018232,SIRA
32361.9105008986,645.162005872502,219.440405535777,188.006959779033,1.16093715647159,0.504418148384348,32763.2221132335,202.418420481874,0.790188131334126,0.989454915581979,0.970264354253978,0.930468938295927,0.00676127844368338,0.00310081947831308,0.865862972649491,0.999024714908428,SIRA
32342.8959900867,650.118896788026,218.456071850145,189.22753492826,1.15310668404052,0.491313679443296,32623.4854393363,202.486271015362,0.784850215330399,0.991045994088652,0.962633709123569,0.935007943272814,0.00672932882922372,0.00314100389147902,0.874609935034082,0.998614236013776,SIRA
32317.088484339,655.834152121477,222.512983715658,185.428610162524,1.18838851759932,0.5412311569975,32675.9775544446,202.711228036647,0.782490059854693,0.989777183091472,0.951351922739457,0.916938397068504,0.00685450894593795,0.0029711665942102,0.840430925145223,0.999061381565663,SIRA
32246.1862874749,661.452762300667,222.261186035891,185.680911213024,1.18651504894838,0.538952373213149,32659.8395541479,202.721315884957,0.783792609227425,0.988844533615972,0.941656081241747,0.917781751818238,0.00684955503434298,0.00297804442482517,0.841998530718493,0.99897842601655,SIRA
32610.1581757462,638.674519176962,220.557232980898,187.73270927311,1.16659573772844,0.51245168372991,32787.0917852819,202.841803228695,0.78430652305376,0.992885104478893,0.983804641818209,0.927646358815803,0.00676675321253839,0.00307012635443324,0.860542983912208,0.9990298929047,SIRA
32406.7582953196,655.832342818892,220.867134102096,187.428089881008,1.17119534148804,0.518914379263733,32785.4063111833,202.908840474308,0.769322209735958,0.989564793533035,0.953686141967293,0.925361149627006,0.00678491771043589,0.00304535548863728,0.856184363499039,0.999117378760274,SIRA
32510.9640073994,654.558125088496,226.330185890616,182.926765115551,1.221741850564,0.577231266145176,32802.5897251651,203.27794228899,0.765030935285888,0.990783983689331,0.954282565090353,0.90267332605574,0.00694279613042391,0.00283459067203536,0.814237117689344,0.999224251519697,SIRA
32590.1681702814,651.70532218614,222.40275030853,186.606465056175,1.18176544970044,0.5327987095448,32874.3026670673,203.275471698389,0.758916047530563,0.991070059217485,0.962282237416997,0.920286885403454,0.00680857488956111,0.00299447107509663,0.84666239817604,0.999283933627922,SIRA
32560.2635384564,659.418518401062,228.084761906579,182.110329462885,1.23650637186138,0.591236610206926,32884.3905896084,203.687704269072,0.781917328275375,0.990183264395271,0.946850673932314,0.896737744414908,0.0069769605864056,0.00277618807435925,0.803491458532937,0.999220956114346,SIRA
32745.9091285653,647.24060014411,225.726614060983,184.157450986099,1.21012202267335,0.565567278704771,32987.6129649452,203.665663743865,0.772059476426263,0.991781804778566,0.970170857742819,0.907548997619832,0.0068900265671661,0.00287472533324641,0.823086125946211,0.999570885890126,SIRA
32682.7463283315,655.020469836538,236.298269970774,176.757095492575,1.32243071220561,0.656406467150731,32898.2884820676,204.094697203124,0.779307201134551,0.991490696389931,0.94957441862347,0.865538929108757,0.00721524832436935,0.00250091039935842,0.748803444976776,0.996536501996952,SIRA
32500.7014282469,664.809553333989,215.857164936542,193.794458644642,1.13018676166314,0.445004827795424,32786.3318560954,203.464079066386,0.799530892243342,0.990699497261089,0.943872830887045,0.950736857144287,0.00659306238237429,0.00327083902129105,0.905095907659933,0.999296990762628,SIRA
32951.8216933161,648.079562092146,226.52970986136,184.894720277806,1.20989990811652,0.56538727863807,33245.6650251373,204.367282938748,0.775990496724867,0.991055759634521,0.972179329609608,0.907290623415078,0.006868390148038,0.00286393506348779,0.822682075141085,0.998968746987435,SIRA
32850.0998854111,653.605369970623,220.894422488864,189.734257704952,1.16139766930099,0.504142449454672,33122.2491174407,204.05065998426,0.746182903974027,0.991294966165487,0.964442978483045,0.930643795585418,0.00670769322109547,0.0030786929596149,0.866251650001957,0.998899849518575,SIRA
32877.5831236219,656.105676251081,221.344284280872,189.595860093026,1.16324556636965,0.507540954624757,33229.3406296706,204.29774145463,0.781246309002266,0.990119310250407,0.961311154441619,0.92958699038822,0.00670826888380637,0.00306599438607302,0.864119753884587,0.999488908769722,SIRA
32832.6699806865,674.526027442969,222.691785798263,189.38991953974,1.17196312645519,0.519762785096022,33249.9506639742,204.877122475574,0.778663183299928,0.988724836193296,0.931490461494781,0.924980916802402,0.00672864028303821,0.00301415916122526,0.855471080933152,0.998975662518427,SIRA
33173.8890517819,657.150544240845,236.598506876392,178.443413154918,1.31050294296575,0.648617888585078,33351.6373451262,205.538389205488,0.787716423395311,0.992350849963523,0.955698595765653,0.870515063469835,0.00712403835675998,0.00252605824823292,0.757193301930058,0.999225518872637,SIRA
32856.1349667178,668.179984376621,217.738974040369,194.52535946142,1.13407135809207,0.453734545247067,33279.1538200521,204.698268927752,0.774423357717474,0.988732106217758,0.943589442576077,0.947342602941653,0.00657553729796356,0.00322198558968303,0.898641119412944,0.998140092301176,SIRA
33290.6485680512,651.323751670396,223.608893328421,189.54663550769,1.17261946786627,0.520806905323718,33501.4006646878,205.359892526375,0.788113943884366,0.992338661888606,0.97469465034757,0.924531741708983,0.00670928804431764,0.00300711341400426,0.854658512165767,0.999035338390527,SIRA
33280.4667001361,652.063807082514,223.408794654178,189.997936856351,1.16996970473698,0.517008671995563,33490.717225536,205.391605887873,0.790240344793496,0.992281889457966,0.973460380976833,0.925572736532824,0.0067015269504414,0.00301637596159973,0.856740433107033,0.998250276502342,SIRA
33154.6910825941,665.959271090703,233.237000956401,181.514830791113,1.26981197920274,0.619191928680587,33472.0709635542,205.752182945058,0.773693162903534,0.990275157395637,0.944265688369646,0.884359750341817,0.00700590726735002,0.00264184007348081,0.781425157692131,0.999150277059223,SIRA
32766.7752286381,660.047773459713,209.731743600399,204.230609049957,1.10926777878344,0.32255125438054,33170.3747520021,204.60244159531,0.76833874174782,0.988833394615773,0.956682575962887,0.984889565871951,0.00633688272586755,0.00356570383325221,0.97585784597246,0.998775726028003,SIRA
32478.1298432959,722.941665520243,234.740678686488,180.418270721019,1.29352453732454,0.636712982157456,33207.3361255364,205.837777102246,0.759647323650197,0.982838683673549,0.843408126469867,0.876195881618988,0.00708711584540539,0.00256567250813631,0.76705490103025,0.998609112087556,SIRA
33121.6475486143,673.43771788864,225.81622984461,188.374086944264,1.19024250892039,0.543452113567922,33610.6569253486,205.838140355462,0.796036883747949,0.987756194393079,0.936856437644611,0.915661141147299,0.00676482087275803,0.00291830931892926,0.838126250506125,0.998390321347349,SIRA
32856.6487894535,690.250785138515,220.725959547108,192.687805627851,1.15162961899293,0.488499266049818,33496.7659046408,205.517772346006,0.772245504490724,0.985190342061842,0.908387713207826,0.935934974352361,0.00663353122646668,0.00310390472229406,0.876338033202804,0.998600418195004,SIRA
33338.8341808834,662.016857379292,226.306894425544,188.156464101358,1.192826646313,0.546295234807162,33719.16310904,205.969108672039,0.763351462712932,0.989671304552072,0.957559197201239,0.91473615072298,0.00676251668322416,0.00290896803120771,0.836410837461946,0.998694030079687,SIRA
33397.6522593343,658.942427291886,223.844388918101,190.558855277791,1.16958249829315,0.51668488570617,33784.9320059316,205.99265013693,0.781690874492375,0.989682483063206,0.964652623554963,0.925919034389058,0.00667944702194691,0.00301045299205705,0.857275919049134,0.998889393705553,SIRA
33247.6570227906,670.974335594538,220.388888070204,193.723703659206,1.144965975676,0.476679445963615,33631.5530807353,205.895884166321,0.788716999428974,0.989432252204518,0.944970290971935,0.940279975013006,0.00658570722826158,0.00314083535130645,0.884624467780378,0.999378145687314,SIRA
33586.4009182751,652.867744621245,225.391191867914,189.861440927266,1.17939471129157,0.529589516968622,33817.0108668581,206.310426668682,0.76781623721081,0.992080293859663,0.976285205764821,0.920879434176425,0.00670434172227625,0.0029615771622557,0.847943524264199,0.998188497646016,SIRA
33653.5761632017,654.332525524683,229.165904944972,186.755389962331,1.21329724144561,0.568766858464249,33840.3669032206,206.641348937133,0.781492588962131,0.992681114875516,0.973495634109114,0.905897889952371,0.00680555267546069,0.00282284157969792,0.820149370859889,0.998936959217768,SIRA
32762.6979130978,704.044130433327,213.657184369279,201.415915472717,1.11292737980111,0.381702457444292,33467.2845912385,205.847652468285,0.770832874596381,0.983746850570853,0.887380537845217,0.969253139194698,0.00640649998030352,0.00340195190236859,0.942679899483803,0.998542958971599,SIRA
33489.9989070134,672.520689563608,225.618790250065,190.4264713714,1.17972690168712,0.529973127398506,33911.7441588663,206.768294620148,0.762884777230414,0.988884837674093,0.944224921825789,0.920752009029379,0.00669562808766025,0.00295195296771049,0.847671620331688,0.998178047303325,SIRA
33774.4936374515,663.180508893052,232.688774585294,185.15440398789,1.2425572541941,0.596464125094815,33984.8668296318,207.389061346193,0.766221478772602,0.992114883647398,0.959879453882478,0.894070562168138,0.00687372689134389,0.00270819448866014,0.798820092908393,0.998337947971784,SIRA
33743.9085867957,671.051333214961,231.155965679256,186.666822871071,1.2256810002612,0.581087174346535,34077.9332485063,207.578165574155,0.784063350745605,0.990218047501451,0.948373696918394,0.900794774036053,0.00681800026747168,0.00276427008150615,0.810843254368523,0.998908832087362,SIRA
33946.7622790724,661.86188012889,235.445302890418,183.641185670028,1.26656269627447,0.616696053592739,34192.2160356914,207.918662386017,0.78124930623315,0.991682796460144,0.963542650028389,0.885358218493434,0.00692354610089115,0.00262637823213925,0.783204669331063,0.999055933257604,SIRA
33838.7902822538,669.26188932903,231.898718138429,186.354940319014,1.23091402055436,0.586116785187126,34117.7583493409,207.805415543337,0.799929237142525,0.991074847377212,0.952546834376025,0.898808521363493,0.00682581309893101,0.00274444161264647,0.807209677167536,0.999251081269841,SIRA
33914.4289313917,666.654826594566,224.876466511631,192.654651824562,1.16577466004702,0.510775356614435,34238.1793148377,207.663102965576,0.762732418736649,0.990627400513422,0.960682587232151,0.928309951225061,0.00660978238159936,0.0030090864732729,0.861743565160485,0.9993285041189,SIRA
33954.4324544277,666.752592977465,232.590706041216,186.57540032423,1.23313162068606,0.588101820472701,34224.1325770663,208.090953238083,0.79122237897229,0.991240485581935,0.957904467093237,0.897439321158031,0.00682609544598901,0.00272967413497788,0.804883519804132,0.998068954711029,SIRA
33954.920936334,667.746795936048,235.723390325405,183.813963545761,1.26784515810259,0.617653392649821,34292.1340637276,208.141306636675,0.761525563122481,0.990257576986584,0.954306960425812,0.884933287734354,0.00692004899839604,0.00261911976266917,0.782453403079838,0.999023172484758,SIRA
33989.943548971,670.811782185167,232.609660770779,186.989670254625,1.23148661028916,0.586461552163974,34267.2458595284,208.310186886944,0.778503014714558,0.991058905249817,0.952108007778243,0.898104852689887,0.00681470868242449,0.00273225338517194,0.806107610174908,0.997907380919976,SIRA
34068.14602548,665.31798063336,227.805552895747,190.7286296915,1.1869372211778,0.539124753733473,34419.0619173607,208.125150243494,0.753842718020927,0.990311159671747,0.964040410731651,0.917709712500592,0.00667000769885678,0.0029079853579166,0.841863070898988,0.999253989052222,SIRA
34091.3993609238,668.120737995617,231.630699849893,187.947884056739,1.22004520090564,0.575619173953917,34327.3796596082,208.472375515591,0.801737037238303,0.991794230770032,0.958789143374374,0.902963029869242,0.00677217065618773,0.00277347856700961,0.814798124419429,0.998770254119935,SIRA
34030.0201574877,676.496390361208,232.293352662893,187.572275699043,1.22667592466961,0.582009825420241,34547.876170224,208.59273634309,0.750451480618253,0.987594471479763,0.944034020301259,0.900341960966539,0.00678693683389782,0.00274703321255913,0.810025543317833,0.998845424783971,SIRA
33950.912615292,682.142905607114,225.502124200368,193.490955141016,1.16601187868424,0.511133216305282,34396.2655465323,208.38764423897,0.778017786427738,0.988517017663927,0.937189948837583,0.927920101844206,0.0065947280306952,0.00299494409946524,0.86105628963081,0.998801470971543,SIRA
34400.3813906095,656.532585792123,227.950289685445,191.905779905738,1.18106938672545,0.531651155399728,34527.3318424215,208.740197103698,0.77430108218178,0.993783045306915,0.983205688641476,0.920356100320659,0.00663017693782489,0.00292574659372685,0.846880317505923,0.998847964300658,SIRA
34069.3400417319,681.121789095945,233.905104201658,186.517054897605,1.24200062351976,0.596052378340825,34434.4577778896,208.872507987866,0.773747438217364,0.989675576495848,0.936937632464952,0.894687575946212,0.00682451418162578,0.00269391187544088,0.799772547697294,0.999420492705364,SIRA
34256.7416924001,671.870084811275,231.565857207945,189.24422306378,1.21295115466561,0.56835330974831,34579.4723248071,209.066258849194,0.782039300283412,0.990525804040415,0.955638189588089,0.905690861765647,0.00673220146539859,0.00278983773483113,0.819834432114203,0.998227429029069,SIRA
34154.6171502108,673.42578126784,221.093272948292,198.803571596578,1.1320021607483,0.448114902069703,34387.9424810055,208.617156934348,0.796990738739143,0.991702291255336,0.955412731358404,0.949048088730014,0.00644160605327308,0.00318441103643235,0.902033188837463,0.998175878646656,SIRA
34164.7626027492,680.702217738062,231.903048769544,188.91301071174,1.21707901085041,0.572694077890939,34590.1101110493,209.144444619432,0.793591746775786,0.988851974944904,0.940459992276495,0.904149356323762,0.00674386877080065,0.00277432828331406,0.816926647485567,0.998797311947914,SIRA
34311.3770049515,674.933790553655,239.10921663958,183.363486361032,1.29057416818465,0.634782121450581,34559.1062206739,209.463481148784,0.783359405018335,0.991456898193774,0.947739468140142,0.877100604388236,0.00694186842510888,0.00253669443777621,0.768645588092742,0.999216309198807,SIRA
34211.9137515614,682.9716885313,230.408855312556,190.631391647616,1.20126896339145,0.55573471890747,34617.8904531788,209.275578492352,0.772199953726033,0.989101543636013,0.938150282292394,0.910816534784209,0.00669031428918535,0.00283113120935784,0.829213468206262,0.998277317465016,SIRA
34113.1599487453,690.908132768256,233.074652135591,188.643548063665,1.22597470739953,0.581291659281109,34523.5412614941,209.421840103626,0.800692601409057,0.988736182021423,0.923237292003306,0.900087589054725,0.00677027300513785,0.00273496949210657,0.809693495985424,0.997536355576574,SIRA
33992.2970942799,697.292256530947,224.13701198957,195.757850471744,1.15291622297966,0.490468882543581,34548.8349948775,208.962737560558,0.775207273022095,0.986639868807106,0.91477458308147,0.935571475938713,0.00652692163146847,0.00305463593418454,0.875507232985214,0.999487304000293,SIRA
34245.4717407452,684.847309875243,233.275680937597,188.161473313218,1.22940650671023,0.584433229673259,34624.4028327603,209.447064298144,0.758923605643255,0.989480216342418,0.934363019302116,0.899568937937575,0.00676893039463197,0.00272923339570706,0.808592987344587,0.999203138780649,SIRA
34575.0338606158,663.629386081235,231.221782707273,190.646123551287,1.20253946008831,0.557316226514526,34816.0743509643,209.644775200879,0.789666179885519,0.991999844799543,0.9739407401987,0.910136075239772,0.00667789209027809,0.0028232720767863,0.827973552610361,0.998376908976061,SIRA
34560.2170602345,665.895507124456,225.405271815378,195.72667050376,1.15486221909751,0.493952872786271,34863.5388824597,209.490464845844,0.785806714487984,0.991127495137508,0.972356520951372,0.934177709353064,0.00651009820016241,0.00303917642147608,0.872914101989516,0.999373738861362,SIRA
34684.7470381984,667.586732987752,234.469786316937,188.461845109002,1.23133894887779,0.586362450556904,34872.7158659398,210.118766354439,0.781428274424544,0.992711960877153,0.968085525240494,0.898590465261265,0.00675012208789946,0.00271527549647221,0.806866042455256,0.999037425187455,SIRA
34598.3657389002,673.048244555858,232.286873246509,190.071354686175,1.21172153284206,0.567110291688431,34908.8678867539,210.009476294227,0.777787191869179,0.990865017461557,0.959229497538991,0.906719363838173,0.00669328030784381,0.00278692224773107,0.82156405721636,0.999446505104902,SIRA
34268.4705192664,692.709631768581,226.757938862329,194.703974219006,1.1666503398205,0.512043321406232,34793.6446149508,209.672800427469,0.780622011440836,0.98724486909937,0.925505560216677,0.927560088045925,0.00655921622220637,0.00297435424163063,0.860358735880418,0.998812138501995,SIRA
34422.6208257705,687.407868196514,236.574776069284,186.69829952713,1.25569864082309,0.607757010904675,34836.8721842548,210.146357005559,0.763720089986167,0.98891780327392,0.9317930158865,0.889322682849528,0.0068254666078428,0.00263216537256266,0.790235797436039,0.99889146975871,SIRA
34550.9875954029,676.417237984099,228.830816060762,193.339769603892,1.18020489260385,0.530395325992642,34898.9018947629,209.905270556229,0.759576797472982,0.990218457481217,0.954379818428259,0.920596708969095,0.00659594963904822,0.00291075174235975,0.847374260853522,0.998345669586521,SIRA
34693.0150575102,668.577198947729,234.132715159225,189.366214784026,1.22521713184542,0.580295654949477,34937.7160375821,210.188721476076,0.745813270293485,0.991809305438775,0.966392338235152,0.900309224148145,0.00673429038788755,0.0027294597736058,0.810221312055966,0.997063408601754,SIRA
34431.9662986195,685.579095080008,226.116982149848,195.956979768401,1.15857101332836,0.499629468618852,34810.9249512117,209.893587880543,0.797803940912128,0.989494535292731,0.939529759857438,0.931715993110675,0.00652235283769042,0.00301006596329846,0.868368467556297,0.998222817753196,SIRA
34778.6720907319,666.730095759625,232.257231696003,190.9201215644,1.20657995364194,0.561535265193383,34983.0778564537,210.299143181524,0.775941166152646,0.992530773842842,0.971913145437355,0.908505080653341,0.00666947160375714,0.00280031974644935,0.824986785378977,0.998397948099923,SIRA
34772.0292577008,668.553875500515,228.00723117478,194.642449761078,1.16970256190226,0.516445424877188,35007.6292911196,210.228569671976,0.790378642056845,0.992085128840792,0.970785479431876,0.925974923855994,0.00654583006244749,0.00295609663669897,0.857389287785756,0.998975635999148,SIRA
34762.4187368348,669.338414127081,229.645455140372,193.493928268684,1.18198891756607,0.532842362389203,35066.1655693608,210.316079746114,0.777144557980622,0.991039562890852,0.968655436496111,0.919400833576925,0.00658986111232072,0.00289643591746223,0.845206045503269,0.997911214093701,SIRA
34717.3188597519,666.442193917808,221.109987191127,201.257625258482,1.12528980901412,0.430483840175675,34991.3888560358,209.899439502559,0.770485494894459,0.991493741601303,0.974789443251141,0.954957899062896,0.00635737875247577,0.00322080879363477,0.913600019226257,0.999189769288416,SIRA
34449.2992894236,695.055451296318,230.088225921009,192.711323965974,1.19027482638369,0.543011901416596,34897.8229265796,210.306854076214,0.776814604333567,0.988342042948373,0.923525934394395,0.91601277630925,0.00662283611431157,0.0028632642150815,0.838734545538994,0.998773882149604,SIRA
34887.3026698456,665.758100842093,233.187955273577,190.657713352066,1.21247403096103,0.567687069076852,35148.1598137784,210.573717625027,0.752101716738124,0.991784797721615,0.974571285571145,0.905949121876904,0.00667786876816018,0.00277432337509601,0.820338289168546,0.998228427584339,SIRA
34799.5165753423,670.493161381857,228.760712107796,194.187124988017,1.17509610717384,0.523828944494252,35140.1989396819,210.370398713604,0.763181703468207,0.990570437338661,0.967700130842655,0.923266544239869,0.00655939750293725,0.0029293782853159,0.852290161314672,0.998984275034729,SIRA
34432.9207296087,701.380495166836,237.916469544633,186.778125284522,1.26475926062153,0.614920274325086,34826.934856891,210.660147789571,0.747190722579974,0.988830969259565,0.909391301603272,0.885676125448578,0.00684228662594227,0.00259401293969256,0.783897462851843,0.997571015086499,SIRA
34819.366155576,670.382265863187,227.260869202574,195.591218385417,1.16273267604292,0.506362515769257,35139.0200475293,210.395377241279,0.784636155404266,0.990887816620536,0.968924386750788,0.929802633839131,0.00651304242381212,0.00298775370142395,0.864556228627376,0.999444860556704,SIRA
34818.2380311811,675.758457214478,232.797776635074,191.343946629387,1.20772412073625,0.562784314241712,35074.5954883736,210.770758910567,0.78907643879621,0.99157609720912,0.958488505712077,0.907858012188587,0.00666251502595416,0.00278826883636338,0.823819220514187,0.998097893843727,SIRA
34858.490302841,667.613919471652,224.096473348518,199.019701650715,1.13945351158186,0.46505804052835,35100.2066124852,210.373806516785,0.787592713299596,0.9919974913124,0.974660270477708,0.943700342654662,0.00641846394816272,0.00311341429310387,0.891447430463474,0.998753927210972,SIRA
34873.4568105613,673.653186569758,231.20652620208,192.504260650925,1.19426944817573,0.547688490127356,35086.0313073708,210.722576482275,0.772503585274271,0.992340430172297,0.963159895421043,0.914273913542886,0.00661537261854957,0.00284495083785428,0.835529051817591,0.999005946327529,SIRA
34666.2404402964,682.917038926954,225.015316565129,198.009111384446,1.14660432336076,0.479345774457705,35097.2525950298,210.417129863721,0.793187338269376,0.988907934927392,0.947675608082302,0.938951156840197,0.00645375290746261,0.00306835061482026,0.882165060198253,0.998835365807661,SIRA
34749.169073291,675.493936876942,224.021967100571,199.442425232971,1.13837437698606,0.462891734821746,35164.2541861744,210.443429409621,0.792374113841633,0.98924856744298,0.960695456495159,0.943927516235416,0.0064173038607139,0.00311389512190304,0.892046914147382,0.997798010490276,SIRA
34788.3625026273,681.662036199928,235.296481897267,189.182030535039,1.23248077837741,0.587509710982233,35116.8741085428,210.946015842776,0.792911920858616,0.990431751573722,0.947852822579564,0.898132565512124,0.00673095082899409,0.00270022666494042,0.805989035404745,0.999186534606959,SIRA
34759.7464875814,685.554766661172,232.662644731203,191.801612567361,1.20527117026473,0.560312048630969,35236.5183292571,210.982403355529,0.786843525245967,0.988204759227051,0.942434429849929,0.908850488550607,0.00665016769021183,0.0027933339552864,0.825589567655295,0.998234730301794,SIRA
35028.8116119155,670.03307817965,232.170478039894,192.317111616121,1.19846443121367,0.552866412996729,35301.77356436,211.116143215908,0.797925884599684,0.991604233948739,0.971245726931686,0.912232832733147,0.00661653794239367,0.00282308789804257,0.831706397838712,0.999260385539501,SIRA
35030.604469709,674.345669247692,232.938871279525,192.284621545961,1.20268205842576,0.55754261322399,35373.9295207493,211.349131991655,0.798989623464506,0.990444001639415,0.964251546842673,0.909908496340497,0.00662770950972415,0.00279974130852637,0.827550832450062,0.998238881684072,SIRA
34975.9638864704,680.870688246339,229.469116942234,195.007072326512,1.17548166564062,0.524161247200692,35238.3396924718,211.20265909748,0.777485721265302,0.99151266855528,0.95427861028778,0.923251637739585,0.00653773094908801,0.00291786141982824,0.85223534545743,0.999118831470576,SIRA
34412.7388214843,714.438550632448,222.568455790024,201.188334752719,1.13195149114349,0.447608451036552,35025.9521882472,210.743066762619,0.778752850784674,0.985465100596164,0.894860096598691,0.949362409670571,0.00638432400000812,0.00315433417016087,0.90253046026397,0.998490396826211,SIRA
34769.8798450142,697.489370752904,246.408662343905,181.723106345924,1.34678350176225,0.671572706149063,35515.4523948232,211.672600419769,0.735451152211988,0.983931101622074,0.916242616877259,0.858631901269252,0.00702039267573141,0.00235654934638037,0.736700035975816,0.998816607779392,SIRA
