Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
31674.0120538243,688.374801684348,208.116458906768,188.808409018477,1.14064831396609,0.527605589767826,32503.9216354546,199.044560229099,0.756818321986828,0.981136466036462,0.86606468049253,0.927106029588159,0.0070306671672304,0.00299862104896087,0.85603081355641,0.997184116218067,DERMASON
32480.9063994532,651.575715797223,212.398569680748,186.442764394482,1.1678825960205,0.56427955917387,32901.5738103019,200.073403419962,0.777516659179175,0.987960611726023,0.933898057054886,0.913966666840358,0.0070866732900282,0.00286899398968378,0.831248284813336,0.998350363053182,HOROZ
33278.7986187201,637.762903443368,202.969361011876,195.070760208941,1.06582932159704,0.459047768315879,33416.9679979137,200.032283216101,0.773914879633457,0.992686992604813,0.966125592376216,0.957028891176643,0.00678965463208616,0.0032712429614562,0.909871485123229,0.998576453455525,BARBUNYA
32753.3529337765,660.99318060189,203.067608151908,195.786723578126,1.06662382420666,0.443305897133581,33136.1510540321,199.940377080466,0.78947183009565,0.988583702620144,0.925952973878926,0.960287145711748,0.00676079963799482,0.00331468327556667,0.917337328904995,0.997195464842837,SEKER
32088.4245054023,650.455252359285,228.673339346898,178.526052484228,1.30753615280077,0.636031606219109,32372.6329923637,201.990406297246,0.779500500874459,0.989945881506375,0.941279609840027,0.873638665725675,0.00725963900819679,0.00254222352904906,0.763764061954441,0.99782770126949,CALI
32738.0976555108,654.908818738647,207.980166516092,192.085857797218,1.11325462977353,0.495992743857547,33046.8688758967,200.644170931981,0.777897773454056,0.989747238575577,0.936676826701914,0.940086217421626,0.00686831060233371,0.00311136164300389,0.879926102701008,0.998478293567245,DERMASON
32689.0298376959,656.553467273051,210.993353421777,191.026699870233,1.13582501588764,0.510564512414085,33011.452463496,201.284681085307,0.760477426087225,0.989538711103318,0.936227058856598,0.932695119387048,0.0068845686825305,0.00304248556560409,0.867210326274749,0.998125240359595,SEKER
32738.3570861658,652.283020338647,216.312887597538,187.073275074039,1.18549413953014,0.562651578086853,33056.2169112661,201.81329006864,0.754348525915884,0.989646544692271,0.94275344324586,0.911718512930257,0.00701642718929129,0.00284441175354601,0.82881365918238,0.998411616898548,SIRA
32786.7123616958,655.006363200318,214.032539650603,189.020138120788,1.16110535095463,0.540708703106535,33110.7031850394,201.790205998162,0.775701988265687,0.989534258560033,0.939613337189365,0.921063983570876,0.00695230209832612,0.00292880845656651,0.845613317917471,0.998307746124469,SIRA
32814.4186103063,650.335667099207,216.358546548806,187.175947206418,1.1852843456956,0.561289287853516,33038.3568067249,202.003885844248,0.781235262030876,0.991077080930623,0.947618550018605,0.912542250745581,0.00700408749480443,0.00284978408019433,0.830285979159208,0.999454084507876,DERMASON
33073.7943117272,648.110505547126,210.268464101447,192.432332595825,1.11975720877826,0.498553457466195,33275.7906628838,201.738615109991,0.784692951583069,0.99156505835048,0.954709285636353,0.938308207800324,0.00683194536031103,0.00309059345527811,0.877075593555966,0.998263953787775,DERMASON
33533.0304092981,645.557792542664,212.686194320247,190.284244033372,1.13839150460796,0.544838710891406,33802.4759213005,202.397203225109,0.784774298080895,0.990665268398255,0.95951894844663,0.923593018677272,0.00693911513683341,0.0029302762437139,0.847910536933775,0.998526882822451,DERMASON
32960.986074463,655.538505093111,221.810982259143,185.190817896936,1.22468700531772,0.591700171254357,33228.8089316262,203.27604342048,0.781875601361249,0.990402042016587,0.943483698512809,0.898415386406894,0.00705591427736597,0.0027181069434926,0.805397791224767,0.999071860493353,SEKER
33351.1159412672,644.053788393369,217.840859518686,187.608838288108,1.18552648924063,0.569776005469726,33518.3023933841,203.051930681822,0.771952713695095,0.99218333256005,0.964024095557832,0.910253454207527,0.00698908410685224,0.00281569882280995,0.825455427013198,0.999299371984976,DERMASON
33384.552114449,648.920028245231,218.538983770074,187.784199446098,1.18816182472044,0.571216519414415,33600.1063681189,203.423459527851,0.767580281632968,0.991415685403303,0.957498623877069,0.909371079882446,0.00698164308267743,0.00280463603593016,0.823973353278486,0.999078519977268,CALI
33280.2670410412,664.541064493582,208.372857975567,196.299734260401,1.09068156764678,0.454916662711215,33492.294496966,202.662832235318,0.799333964448835,0.991291580659556,0.934859780644049,0.95431602386085,0.00668698059511888,0.00323722794849687,0.907345441700736,0.998898155513886,DERMASON
33804.0624685849,646.097259495008,211.682390660063,192.86372406116,1.11842346390766,0.517603428272591,33992.8619404724,203.13619940036,0.772422463630432,0.991996771231981,0.964961873116129,0.933831819987949,0.00683285951127795,0.00302097874362739,0.867140388748437,0.998763223372024,HOROZ
33541.3974115045,651.524155374197,213.025183343725,192.851891476414,1.13023885231666,0.510707018257035,33738.1823011997,203.344359434515,0.746037751270108,0.991780870094907,0.95702294597787,0.93373647301714,0.00680632447008172,0.00302880303733416,0.868587679633738,0.998571984342364,SEKER
33294.2193832813,657.465419302727,216.030658709502,191.402923596008,1.15349785154405,0.526158754916537,33563.2564003092,203.704824027366,0.789695757431656,0.99053246958051,0.947502439029263,0.92570575082277,0.00683991883736514,0.00296125135647627,0.854727887817379,0.997771599192226,BOMBAY
33028.4264595513,663.119407885905,226.552616072827,183.778374154033,1.25745959249037,0.613474534545013,33439.7225715192,204.283825618437,0.7465473015255,0.988222795823466,0.934005600300899,0.886978899001904,0.0070962748340722,0.00261699011346263,0.785738363851707,0.997344354778407,DERMASON
33784.9187651078,654.974937824178,211.717409626539,193.119864773325,1.11792245637057,0.518317057854846,34044.1209337827,203.376166481578,0.781029639653806,0.990807908030616,0.950827788953545,0.933820474746064,0.00682910991115355,0.00301564248289346,0.866967619268927,0.999025293647931,SEKER
33380.2322189243,658.125374351101,221.050399548751,187.055225561374,1.20553817499665,0.584180499607876,33674.7310448806,204.112106986059,0.785581176675301,0.990101624798536,0.94440637088133,0.903212130388527,0.00700123158693504,0.00274605664974562,0.813152704016628,0.998893451034224,CALI
33406.8964848753,680.289189358927,210.357295375826,194.578791703932,1.1081030302732,0.498645941800609,33892.2081571318,203.321540534035,0.777771634462794,0.986991272203415,0.907648709269275,0.940276220941367,0.00678555241813118,0.0030776579022618,0.879541184679376,0.998764085491073,DERMASON
33564.2431830258,653.771605995783,218.706845665735,189.047907283777,1.17937961178287,0.5641526745705,33837.0768157111,204.095426438267,0.768569787924528,0.990571410547273,0.953355506864373,0.912216910060402,0.00693712835097166,0.00282446137185097,0.829084711193863,0.998385746453318,DERMASON
33573.9181230726,674.370275025466,212.145093209498,192.804362461573,1.12350393881727,0.528014572608575,34084.0811633067,203.475640620522,0.77648926280981,0.986720461075479,0.916593847738109,0.930156214780012,0.0068606260947359,0.00297567184258836,0.85998679337101,0.99841297451729,BARBUNYA
32614.6376488886,699.882843692838,221.498436435204,187.856395272106,1.21210390361151,0.571821262269633,33331.8859696311,204.276589723014,0.770784458804052,0.983034814935657,0.872907543084061,0.904809429186298,0.00697360083296917,0.00276560944961943,0.81775107140521,0.997683740385248,SEKER
33013.7798413103,684.162598894848,218.896980015088,189.648226185934,1.18437868256453,0.554126957528367,33547.8313850135,204.243006522206,0.766640154841387,0.986113190918283,0.901697351059263,0.913938510331823,0.00691254866235585,0.00284259381416344,0.833465046729009,0.998243021190191,CALI
33393.0229274708,671.954938959293,215.754245436957,192.336624763521,1.14913451169586,0.523813090160587,33747.2016987071,204.298050968273,0.778561327377981,0.989092797036146,0.925875302646574,0.927423831617064,0.00681585876750096,0.00296346294297775,0.857543158305909,0.998726732417748,SIRA
33749.5572060734,668.755356231718,209.544524122288,197.075454479418,1.08634454253553,0.46624096728335,34092.7708528535,203.781865152954,0.774184697711914,0.989437408693269,0.932868353213713,0.951513897341733,0.00667816181847487,0.00319177431361208,0.901059777529043,0.997665748044464,DERMASON
33841.2898326431,649.905030981089,216.827560528979,192.697216946951,1.14585380958411,0.521898511671715,33986.885032097,204.818923367282,0.790129225789212,0.992665280800862,0.967592371361328,0.928084785289422,0.00678396953701957,0.00297211156005385,0.858763139854363,0.997991260716347,SIRA
34592.6512070059,671.274576362448,198.926386389749,204.959454364198,0.987160558755027,0.360990935981962,34877.1309526806,202.746134793957,0.767685215623043,0.990534449705576,0.930911963733371,0.994037808637452,0.00647190409817544,0.00361033548657496,0.978939050804263,0.997636506402709,CALI
33571.0677823283,655.096376386589,227.394585527167,185.357432096324,1.24956815492351,0.604557759446006,33730.7178890487,205.691636069264,0.787653181535338,0.99225322183253,0.957307784407151,0.891255454942935,0.00701034958782393,0.00264194371180398,0.793411131334021,0.999133049773439,SIRA
34116.0576258143,660.341591794748,209.61594411927,197.85531530757,1.0802930783911,0.46184615435387,34344.420238083,204.27839871239,0.757699968067546,0.991398126111275,0.950835431758802,0.953764219947677,0.00664536342201415,0.00320718460123361,0.904994916497055,0.997989154730636,SIRA
34318.3498391399,658.389796876481,214.398037129029,193.885985050262,1.12204502839587,0.528430890002635,34614.1135994715,205.058846655543,0.781461754345935,0.990398246658967,0.953762630426175,0.93026625921652,0.00679794316930532,0.00296556668723014,0.860069380440146,0.998407893099304,HOROZ
34050.0222341212,652.494341576399,219.915407876832,191.789438989392,1.16568660712079,0.542538587262265,34230.8065899736,205.787143156855,0.776714285465422,0.992178806624499,0.96700314593687,0.919608783153396,0.00680963054932553,0.00288494095479837,0.84330076991538,0.997787955418734,DERMASON
34165.8826112172,650.834927631472,218.645999498514,192.594382294296,1.15383033795629,0.534891499292767,34330.3751658605,205.720429059194,0.767698562985386,0.992483415471985,0.970119425903094,0.923489704827195,0.0067888098835,0.00291743595191948,0.849989838294815,0.997916410581553,DERMASON
33858.7827322257,663.210501774124,221.010016085825,190.960431492459,1.17849647925052,0.553092603901578,34163.8206774976,205.838481275997,0.770146262643936,0.990114803750946,0.947670158523909,0.914841795647627,0.0068433498592939,0.00284037080370567,0.834817629853033,0.997651454668042,DERMASON
34721.4926985478,654.100975750541,209.329522482933,197.798863436369,1.07110696497037,0.482567931362961,34927.9100554471,204.839334369613,0.785982892303927,0.991922511921109,0.96368466248148,0.950087883787947,0.00667944580032239,0.00314817505315952,0.895676574861843,0.998648391581033,DERMASON
34084.7663146463,651.33847350796,223.227399536314,189.479215087308,1.19766407353443,0.570918775544947,34214.0281873048,206.203720873073,0.781427886693344,0.992947165492719,0.969406073634686,0.907783364688168,0.00688013218686693,0.00277426833837524,0.821978634475705,0.998756589007056,BARBUNYA
34426.4599172758,662.124333930452,215.284995730225,194.120631188837,1.12474556069032,0.531338488146346,34774.4766777691,205.551427146294,0.7640399805475,0.98962123066234,0.94973871094633,0.928927178504273,0.00678968835134965,0.00294829814963156,0.857664355739772,0.997995580411403,CALI
34447.1937952515,655.527155861412,216.56517004704,194.028274760512,1.13378821761405,0.527875976914355,34663.6448538499,205.870268248677,0.747879760362415,0.991721100344918,0.963372770731586,0.928638718723615,0.00676459691096325,0.00295058426061152,0.858179843772802,0.998389477208443,DERMASON
34081.4118202535,670.646431626059,218.772891597385,193.170804577806,1.15339063885436,0.535414537734296,34439.4425838383,206.160664476394,0.76276371830763,0.989297523883588,0.937932863485629,0.923397470871316,0.00678151511032157,0.00290752164034621,0.849707840023725,0.997899550452213,CALI
34161.5089827303,660.968198267469,219.424402688751,193.095212410675,1.15694372433478,0.531940357146836,34343.2946581857,206.346740134976,0.786157574564356,0.992084270397099,0.956400026607998,0.924074414929091,0.00676051830044728,0.00291801665390126,0.851464584004758,0.99867018539317,DERMASON
33947.1784951256,659.342044971966,228.86716009031,187.357180447899,1.24295880828444,0.593959680590109,34122.2118839016,207.20935983698,0.766238003426473,0.992150333513286,0.959289075828222,0.894647732562176,0.00692176006641356,0.00266186899283055,0.800032103301587,0.998312145717096,CALI
34867.0638968215,651.687869478092,213.293612526119,196.982070683073,1.09587069531667,0.49732046464229,34984.2039184377,206.067848111812,0.786611258746125,0.99336501861957,0.973876030792941,0.942546067291241,0.00667185693065855,0.00307410049990641,0.88279939796362,0.998867616933392,SIRA
34739.0744520478,669.248128310773,210.190078773836,199.566147224704,1.06939049397358,0.463223607610411,34988.4575083623,205.842673532445,0.777435500498432,0.991132523325298,0.944467698508285,0.955438514947514,0.00659623219272954,0.00319735708060995,0.906876072504985,0.99885960831194,SEKER
34771.3947828735,658.947947862603,215.388331607752,196.177680260937,1.11139643170782,0.510775731717551,34994.169466565,206.50522174772,0.781906273904623,0.99167116682747,0.962518593895351,0.936355260769128,0.00669553946149598,0.00301470215658874,0.871785522246661,0.998188595981966,SIRA
34313.3985307142,659.062372475322,230.127604222803,186.140368510578,1.25363522030449,0.618245881942002,34508.1097598776,207.54842358923,0.781198061123377,0.991907084495313,0.960096294451685,0.886978187677668,0.00699047628043316,0.00258153084751514,0.784839589993364,0.998903806715846,DERMASON
34229.3004440499,663.629891699958,228.13746424969,188.828130459926,1.22630973409155,0.587929728244348,34457.1056538154,207.808293182756,0.791201108205188,0.991377001159781,0.955788614544121,0.898567449133168,0.00688205523426911,0.00268629015464371,0.80628913517457,0.997975548382472,SIRA
33490.225504061,695.485168896949,236.484932131049,183.133305039927,1.31942984076579,0.63851423127184,33919.8612870468,208.168006430228,0.770483357691609,0.987679640905773,0.898335348007481,0.871829380662732,0.00705888155379517,0.00246397696918847,0.761042792161918,0.999458901709893,DERMASON
34579.8738988131,666.340800884737,216.536166485163,197.068275477711,1.11757933947527,0.493199532503758,34774.8851274628,207.024799007709,0.764554653431017,0.991993558423476,0.953849509542223,0.940014867611903,0.0066289820963436,0.0030573230874098,0.880456483905734,0.998311715809153,CALI
34303.1217659762,672.367837741276,227.957929211898,188.07368199598,1.22999310552675,0.603885783225361,34659.4050194283,207.699393115976,0.785581331585604,0.989314734842309,0.938726555117294,0.894069470393353,0.00694113105815999,0.00263563604161308,0.79698648000109,0.998384563249556,DERMASON
34701.0066003298,661.818583154479,217.204205584325,196.677023407396,1.12046847587756,0.501547685770961,34896.41812344,207.158754626866,0.764533807612496,0.992082824185939,0.961829610521152,0.937173903374105,0.00664605608918945,0.00302880687460352,0.874893120678283,0.997789206423903,BARBUNYA
34606.7807303114,681.568507713739,219.679712101682,193.444823308253,1.15322484304858,0.554996847702342,35081.7159927465,207.295562604048,0.757714390126473,0.987524364217049,0.924041958213442,0.918668087001181,0.00680278746136108,0.00283656287630713,0.839316068664234,0.998584153644421,SIRA
35236.0028647056,662.107042655617,211.300420893017,199.873048489834,1.06684587692223,0.47349530105588,35440.4271689173,206.719208788143,0.788755646082211,0.992042295176548,0.961289575284833,0.953015616123533,0.00659004397635402,0.0031615920693045,0.901426569647478,0.998551150427425,HOROZ
34410.3855025391,665.187797250655,226.847451225207,190.268887040762,1.21039421015994,0.576291311885074,34600.5401506143,208.146088571588,0.801701141083077,0.991971056337193,0.956063237288517,0.904318393610301,0.0068323754644885,0.00273013921550489,0.816303296903404,0.998649818004291,SIRA
34235.3670275976,685.007078817481,222.772510326205,192.966437206821,1.17744289965275,0.548228859608045,34637.2642879899,207.808965219048,0.762183587624968,0.988517519823058,0.921428418981125,0.916637078029888,0.00676470560706137,0.00283440671840168,0.838278931185072,0.998525143605493,CALI
35013.708022531,668.679908880114,216.100176574912,196.616340067545,1.11301893896246,0.517629102626375,35290.2206436322,207.340636008788,0.770390812327183,0.990805249180042,0.949903685574302,0.934724471177712,0.00668760871423041,0.00298333542055355,0.868257017505482,0.999030632280223,DERMASON
34772.1140660762,675.236149909033,224.010590362646,190.722026572921,1.19009825291173,0.590360035377257,35213.0229735272,207.839651960401,0.750281230656641,0.988153994485058,0.935525503717653,0.903807192261364,0.00689102921992726,0.00270041383569686,0.812436260598602,0.998468807597485,SIRA
34638.0311077429,681.422567202461,218.38015842675,196.049273682008,1.13187271101819,0.519293494630647,35015.8417531331,207.683197099925,0.777853984651055,0.989034046604355,0.929328480219517,0.931089648462279,0.00668419483792235,0.0029582765105648,0.863163569569404,0.998453344978975,SIRA
35180.4848326787,657.567630668704,216.74517063908,197.062624279591,1.1124022866442,0.509637683350122,35305.7330019105,207.659019757087,0.771765127012218,0.993295047477797,0.97180642819467,0.936860436356751,0.00664936287487232,0.00300817562748702,0.872806799993102,0.99896396497771,SIRA
34893.3962825599,654.716066950163,222.226660281392,194.235157531251,1.15953375124275,0.536122937422644,34961.9468012605,208.240371878978,0.774201894506006,0.994123837880183,0.977986155048942,0.92257941618356,0.00670193046526554,0.0028879928262007,0.84864261598228,0.998617905161667,CALI
34491.095205543,690.22509910356,223.515224116587,192.404525697998,1.17983554554344,0.567949040477562,35029.9217262123,208.164560086611,0.779429771642045,0.986430775284209,0.912869763408824,0.910871713800903,0.00681532668622229,0.00276948815757331,0.826365061868013,0.997948249775037,SEKER
34643.1117125731,678.674109176579,221.765695161583,194.15088824531,1.16140728121489,0.542559742197372,34967.9746668141,208.200982765519,0.770012560847446,0.989867865962817,0.935347079097784,0.920719306535085,0.00673125228096249,0.00286199871456204,0.844792602566007,0.998855929600231,SEKER
34979.0027616242,660.97755571918,224.015329610331,193.028958488876,1.17531350412753,0.558019020602118,35124.4572762313,208.649954769502,0.77894749668926,0.992884425278029,0.967788915636272,0.914608941420116,0.00675509669427568,0.00280592794691585,0.833570351120653,0.998915566893632,SEKER
35033.3446821878,667.096635785091,224.936462542682,192.209533090176,1.18292774820158,0.57455689941133,35313.3124560243,208.775883065403,0.78154182138111,0.990781968445657,0.956480449674856,0.908865067427332,0.00680469938135106,0.00274790088374806,0.822418928734878,0.998296573839054,SIRA
34976.7642665997,658.826281606574,227.38461439288,191.159577305942,1.20336845873537,0.579272343909434,35097.7935869877,209.071677910762,0.791157080867279,0.993268667421407,0.972371037463088,0.904705922608301,0.00680585109263757,0.00271948229248878,0.816156709635055,0.998774710725446,SEKER
34984.4474772321,661.512116213132,229.28066104819,189.459512058449,1.22424536885287,0.600513392693306,35141.7530572874,209.153309083114,0.787373670002492,0.99266463351838,0.966568320146662,0.8961727064778,0.0068727397532031,0.00264053397695472,0.800549763424184,0.999140933671176,SEKER
34366.550084244,694.435223655917,225.571210847336,193.257067692779,1.18690674707272,0.554133189826841,34902.7330699204,208.950698177701,0.777718989014824,0.9864478161012,0.910898427061232,0.912850283116544,0.00674690717606309,0.00279714740928498,0.831881907618317,0.996888597788412,DERMASON
34267.766449075,686.755443824159,232.358623490864,189.043871605247,1.24773362996315,0.59647837904827,34728.4360059687,209.4545058511,0.78466744365418,0.987643272914662,0.92394718476399,0.892369386389445,0.00686195820966186,0.00262503788820141,0.796256840480332,0.996553230076669,CALI
35067.0789905637,672.695398265539,219.707702641519,196.900984066146,1.13087608003459,0.515168080740058,35273.1904732148,208.71495476654,0.793154510144702,0.991862603086248,0.951053005789267,0.932539719527444,0.00663175108138338,0.00296613860806965,0.86602572566048,0.999003750655844,SEKER
34999.5912486927,666.236949103535,230.745220773402,189.256212593981,1.23455210548589,0.604700385453547,35190.7196017221,209.601254863189,0.769128509213348,0.992122591713196,0.960486930776001,0.893473244065184,0.00687262958335789,0.0026150619560715,0.796171694180315,0.999035080969609,SEKER
35104.0520820947,675.271650191643,222.832627988099,195.61077297311,1.15408538969575,0.536313872798242,35393.8370634211,209.339488748494,0.759453859805091,0.99061999193799,0.948260547804677,0.923111941765141,0.00667119043743139,0.00287611844635258,0.849165815060439,0.998075103814086,BARBUNYA
34882.2769016986,665.645790703494,230.770799470408,191.165864301832,1.22272180214079,0.579154189879029,35094.6066960275,209.991721942853,0.745811979248563,0.991877550262902,0.965309594727741,0.900994784559206,0.00677630114754365,0.00269272816703273,0.811286225004521,0.997016075354434,DERMASON
35528.2594684846,664.540963172206,220.147160773767,196.855618572688,1.12834810398579,0.528339254212359,35727.9361005739,209.15193150184,0.763810388362724,0.992211165419558,0.966728783340701,0.929362254948771,0.00665138660187669,0.00292401388466062,0.858979288064298,0.998535283874392,SIRA
35600.5372488107,666.184150295452,219.217212853479,197.674608004556,1.11747247112773,0.52059239796797,35817.7526174067,209.185908838193,0.777681986727633,0.991941124960907,0.964693398869312,0.932952970171657,0.00662929074148071,0.00295560697539985,0.865257029716688,0.998395596442871,CALI
35348.9777577959,668.572466168592,223.545280023154,195.706991446853,1.15299560497732,0.539844684048438,35591.7765874045,209.719391956956,0.777005879090423,0.991480753182043,0.961930920622678,0.922130601093509,0.00666627722213113,0.00286493818887807,0.847054122155031,0.997614212028526,DERMASON
35446.6160159569,667.949776289189,222.398664224265,196.082468512188,1.14584146197559,0.5367162619363,35633.7988918932,209.640896449101,0.777651093954001,0.992330784743731,0.962996707616246,0.924571946936791,0.00665899066740664,0.00288163986756646,0.851012509024467,0.998757872248413,BOMBAY
35341.9242781006,668.220874135073,229.218196403567,190.888214665283,1.21327474193949,0.597317156504353,35549.5875034775,210.063739437392,0.784029663791741,0.991935973838,0.960386919353687,0.898724531869071,0.00683179411417577,0.00264847600191656,0.804510251998174,0.999235609714335,DERMASON
35872.0799599669,670.787899867548,212.578042087999,202.988229151483,1.054248930389,0.451495211363606,36055.022078919,208.728185695955,0.770117820658717,0.992506472814421,0.959422391741842,0.960630551205968,0.00646415159660945,0.00321992932684012,0.916093376103493,0.998510780371539,SIRA
34770.849038544,690.690234071282,227.429287649822,193.465091389556,1.1948267244845,0.559324210956801,35148.9439260673,210.073673053146,0.786372674907454,0.988981490002526,0.923830157329408,0.910964837496198,0.00672009159212767,0.00276904333913699,0.828516232119947,0.998394717115633,SEKER
34850.3196477296,693.109313934292,225.076853099595,194.860426362066,1.174400423838,0.54570339880157,35253.4765880023,209.889612780601,0.77674514351047,0.988599719445471,0.919599011548198,0.917743482056113,0.00668598268586865,0.00282561603286241,0.840237612714914,0.998599510100121,SEKER
35094.1426032342,686.180014674482,225.01018841622,194.355346797192,1.17352781863408,0.557200738397428,35464.0355152546,209.86881496638,0.78386361570731,0.989230940278066,0.930811557201038,0.914979679516657,0.006718971689388,0.00279380315058616,0.834141483885827,0.998761820006116,DERMASON
35354.9414963366,679.156025712542,222.078929587116,196.278946378404,1.14381058202793,0.537760760082779,35675.8457268433,209.663731394032,0.780392321901225,0.990142515776877,0.943416336607383,0.924500820170488,0.006665865317775,0.00287715864233701,0.850623929045262,0.998545567062212,BARBUNYA
35716.2659652512,671.232940153231,218.934399012227,198.1841367303,1.11312295515074,0.519595174298617,35951.9075638247,209.488016598204,0.784391122474302,0.991619359601171,0.95780781873735,0.934121186889301,0.00661755180659942,0.00295907363488267,0.867019319482161,0.998953479050137,CALI
35261.3094579949,671.689718573955,226.385947176286,194.578043288032,1.17877917664088,0.550443490996979,35425.9776949138,210.326806326472,0.7724352954363,0.992592582369893,0.959297410259138,0.915978461209943,0.00667597149284174,0.00280922883224774,0.837011281065169,0.998835400565331,BARBUNYA
35575.0864648464,684.697025319263,217.216758505656,200.171545994124,1.09464947386791,0.493742352414777,35927.9526839271,209.491024686677,0.792925927469068,0.989664436364531,0.936195709145825,0.943334306109078,0.00655159394745891,0.00304911882257534,0.884464151875447,0.998327464990017,SIRA
35839.1210999722,671.044460878519,217.701230968564,199.691809690798,1.09832792594484,0.501859501869411,36056.7232988555,209.600578787539,0.764947135552128,0.9919614174696,0.960082767828107,0.940927549658609,0.0065641132866343,0.00302253419958001,0.879682704505978,0.99875979467256,CALI
35186.3514656073,679.542071200268,230.086954749587,191.475544473114,1.21650995449514,0.59022676839819,35465.304357709,210.541204812186,0.792843395294227,0.990694120455029,0.9438445505379,0.899921249449046,0.00679664402120099,0.0026608184995917,0.807580924683099,0.99900908126931,HOROZ
35442.4252793748,669.031884249435,227.524981900813,193.438792070301,1.18641726961613,0.570690597510104,35658.3159670413,210.432111434281,0.799626565908357,0.991870448616519,0.963046034455273,0.909247057272388,0.00673459512131818,0.00274337964851529,0.823759708378659,0.998225257953586,CALI
35594.3168031333,680.193254008684,218.397192556656,199.625841018049,1.10654425798358,0.498279334760741,35849.1693484966,209.714242133603,0.762819312810657,0.991223288539284,0.945005447256714,0.940730980433523,0.0065524434953906,0.00302462197806717,0.880278736771872,0.999091767945962,DERMASON
35366.5553007644,684.657741201324,226.091122224082,194.253217173845,1.17536783863195,0.567326752869487,35781.0809491217,210.363676361149,0.786702807507726,0.988661650417471,0.935487046634909,0.911687360768828,0.00673275558534838,0.00275758231861371,0.827549208858573,0.997927136328695,SEKER
35688.8540039604,669.342332981081,225.223228484548,194.841413388539,1.16491450399242,0.561065320972973,35892.1263167408,210.450499821126,0.797765909985914,0.992113619554202,0.963489269319086,0.915373194065653,0.006703853672472,0.0027881657682301,0.833804571237167,0.998917657331555,DERMASON
35084.2380457535,680.127638677427,234.711370790007,189.48854344122,1.25012771880776,0.610600911295435,35452.8516025847,211.039226344675,0.803457912627323,0.989335474021642,0.943841106495732,0.888445548681382,0.00685000628257244,0.00257122831948872,0.78810106227087,0.99682975874396,SEKER
