Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
34801.3847592336,665.649545991306,224.01553880735,192.713412021791,1.16886761708479,0.597518253041018,35067.7276657578,209.643928852857,0.784169354544149,0.990982866959702,0.962241810953836,0.905620109683787,0.00675884190973599,0.00265925601609721,0.81320977927336,0.999603461464071,SEKER
35304.48426698,671.041982661181,226.793292942795,192.928989770355,1.18135049213343,0.602126733197359,35583.6797427496,210.859853357891,0.783111317813272,0.99086955718351,0.959580486000438,0.90243924041218,0.00675464379321276,0.00263129846115299,0.808109895081692,0.999468890020411,CALI
33578.520746137,670.874155316459,232.102687663866,186.251619714417,1.26278299252678,0.631852161378644,33867.717022617,208.669595593382,0.774542970479156,0.99024835316444,0.944553822691462,0.881922510697265,0.00692108841954047,0.00250005237144317,0.775272537831523,0.998792064983194,CALI
33392.8678383974,683.106802541884,242.590292256488,181.565282096791,1.35458025986804,0.665479900150136,33719.2893137978,209.757967163213,0.765469610209558,0.989506620395214,0.926794091784267,0.8587122391222,0.00704059825958129,0.00233412998635758,0.738103830012661,0.997958434041706,HOROZ
35345.6681872165,669.645912582454,225.533293214773,193.54181525235,1.16991737688869,0.597939703798766,35620.4936779397,210.760806140487,0.784247390884242,0.99096151262013,0.961783995371853,0.905329177301304,0.00673906008993894,0.00265177924683816,0.812737604972677,0.999571991508339,DERMASON
35974.9722767666,679.546166458925,231.561800218982,192.789511760449,1.20691762550936,0.611541409044923,36275.1845583474,212.622730737117,0.780824512459956,0.990645958356884,0.95429742191915,0.895941061915662,0.00675997700812704,0.00257771187558167,0.797695476244768,0.999207714971593,DERMASON
34758.6551997195,671.736984814941,229.077909138099,190.574990809883,1.21217382839733,0.613385479123874,35043.2208201624,210.248039780466,0.779903836211812,0.99063189099269,0.953842583525189,0.894668355094917,0.00681348572717191,0.002580522591605,0.795671228441384,0.999208387571259,CALI
34971.2809913742,661.737596887958,220.312950830981,194.643161678341,1.13422371255847,0.584834026325166,35225.0473037585,209.434967873759,0.787626817902365,0.991260441985836,0.968897719934177,0.914374908538534,0.00670987544565087,0.00272085505206368,0.827228483750196,0.999914062302653,CALI
33729.2049015058,671.835996563031,232.405869888613,186.527782055429,1.26209384087873,0.631609788003431,34020.3230380287,208.963179958484,0.774660757812427,0.990250404631946,0.944617555044575,0.882089788259838,0.00691441298295826,0.00249977360399173,0.775538699250135,0.998792329681649,SIRA
38312.0305452963,661.576241408053,209.642603557045,207.725264221321,0.973308594574903,0.526090221991516,38545.0047733967,213.621853617276,0.804535105609827,0.992489620941834,0.998623798773579,0.954920360353982,0.00638367518178167,0.00298091780676157,0.892122939573632,1.00125431024531,BARBUNYA
33892.2145152637,665.122971518205,226.457638287561,189.337960200829,1.20879306923364,0.612088050244301,34162.5324990343,208.442832346199,0.779947444801086,0.990679780469452,0.954903750082107,0.895563923272174,0.00684288430388073,0.00259555028863956,0.797115416345241,0.999274148916004,SIRA
34411.8401885183,663.911986045268,223.838021281271,191.756889371026,1.17572585197958,0.60000523622293,34675.4248093595,208.965905315262,0.783366486439135,0.990936301686496,0.96109010016084,0.903903592706238,0.00678231092515526,0.00265069584466526,0.81046528165753,0.999556262729682,SIRA
35440.5040853908,664.136553002887,220.77446687355,195.696221527537,1.12803675018621,0.58259841981035,35698.4957911641,210.284745478175,0.7883902982491,0.991299674261813,0.969881784596912,0.91591791607783,0.00668414387502318,0.00272737444937478,0.829694193937255,0.999951911667049,HOROZ
37071.271330686,669.085552353513,219.635593798899,200.453644811547,1.08356629775953,0.566411775606503,37333.9494703697,212.87191317298,0.793298467346698,0.99162270216676,0.977767046027778,0.927090015092677,0.00656661098181347,0.00279202085753658,0.847567383478235,1.00029389706181,BOMBAY
35708.7186070275,658.041394343845,214.994464765929,198.71659636622,1.07389101450264,0.562774138242763,35947.0935872186,209.963572434269,0.793794936937027,0.991733439365678,0.980283204778921,0.929600862530871,0.00660750936541509,0.00282362160050494,0.851604110563607,1.00043724909572,BOMBAY
34918.1335812828,662.93843521916,221.452661113569,194.046912244195,1.1449058362955,0.588745037504124,35175.7665403199,209.497859850686,0.78656048807429,0.991174872263506,0.966845787683005,0.911675483795108,0.00672500327008454,0.00270186934143797,0.822906013100126,0.999818322013116,DERMASON
35456.6392445701,680.922628582213,234.31128646675,190.322025194234,1.24104464079346,0.624012686806941,35764.065318058,212.119168061769,0.77730186221659,0.990380792901745,0.947904434239392,0.887333269850592,0.00682179713677218,0.00252061566327602,0.783916202427053,0.998915838954726,SIRA
34645.2065806444,667.05392731814,225.645061751248,191.649385360951,1.18585839162957,0.603734192279712,34916.6433067044,209.599154340357,0.782449434962423,0.990848449206722,0.95901144639652,0.901329802681596,0.00678567684593597,0.00262978926496116,0.806340722110584,0.999454055141193,DERMASON
36325.4830924383,677.170946011882,228.533317595336,194.925950553432,1.17404941423729,0.599520103751383,36616.5550078015,212.807151117611,0.784167751468701,0.990904846081316,0.960523920668851,0.904238290243995,0.00670619267255701,0.00263422044842746,0.810979315200845,0.999494794950428,BOMBAY
36400.799835465,675.435305988924,226.890762516675,195.781892485941,1.15868170373373,0.593893496756107,36686.2921895469,212.714361720022,0.785701433878312,0.99102797687661,0.963476441551354,0.90812183897174,0.00668447345268804,0.00266154568828299,0.817197884882732,0.999632576475935,CALI
34502.6948647114,663.089445230466,222.885566521051,192.377674247146,1.1658039988001,0.596375382047287,34763.2998147596,208.991351460565,0.784370727376086,0.99101480380888,0.962976650212769,0.906408956474177,0.00676665392879018,0.00266790664784381,0.814476534004919,0.999643523253885,DERMASON
35475.4857654147,661.139103083203,218.237775218637,196.803554760773,1.10604583722851,0.574541932477113,35724.4198387619,210.004827313849,0.790560749924375,0.991477587077951,0.974140723444606,0.92147860169935,0.00665588158354421,0.00276721967821869,0.838599131998143,1.00015199705873,BARBUNYA
36976.5268400214,675.831331591462,225.39496900119,197.899110032216,1.1338232821127,0.584822688463737,37259.6866460707,213.481712083756,0.78833329672252,0.991216457329442,0.96804076913014,0.914382580076559,0.00663177306737681,0.00270111158307952,0.827217738847403,0.999837225588062,SEKER
35041.5338788206,684.649889654163,238.637986790639,187.49571449975,1.28616748998794,0.64052049811171,35362.482747145,211.99957430522,0.772734113570133,0.990023824103666,0.939325627636448,0.875939403927835,0.00689307650134011,0.00244236349314625,0.765673894927079,0.99851907023664,SEKER
36079.931985387,660.118779495972,215.504891680201,199.491550572486,1.07021315529908,0.561451406324297,36322.1794869559,210.655252046102,0.794279493626342,0.991754587145156,0.980825165302381,0.930513800134589,0.00658864139765202,0.00282655478527277,0.853061900539801,1.00045604386735,DERMASON
37345.7192836369,666.810883835159,216.928475185494,202.260848128034,1.05501849642116,0.555968603258294,37600.0163243449,212.971475574393,0.796192271581271,0.991848266503774,0.983189073953138,0.934298002168121,0.00652105713910346,0.00284140780020925,0.859107695401746,1.00054444539642,SEKER
36000.8825917492,657.022215145705,213.247727265241,200.186235243461,1.05300566748237,0.555140165925061,36234.4734454328,210.221114533802,0.795942424586511,0.99189630774544,0.984207318569906,0.934869903254215,0.00657064569742726,0.00285881962057748,0.860039030668626,1.00061687960747,CALI
36328.4261305122,669.561313737867,222.364308972347,197.402242591752,1.12232881994799,0.580566633508631,36597.0255830602,211.988461407263,0.789246058908293,0.991325149435889,0.97057753318848,0.917320212202586,0.00664279284308403,0.00272874278612244,0.831929748419444,0.99996856222191,DERMASON
35686.441439697,683.944626945329,236.032482155803,190.239470191126,1.25053469155627,0.627505953973426,36001.3873646766,212.734969000767,0.776446696998434,0.99029824638358,0.945952348082526,0.884922155519163,0.00682451485180404,0.00250092003590461,0.780052206065979,0.998819661208167,BOMBAY
