Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
31796.5870547795,640.671003389431,225.365769293448,180.64554019189,1.2375753794837,0.589598369795827,31971.5831584296,201.467049411658,0.773876480538079,0.992480882087918,0.969536071115898,0.898988071638794,0.00704720001559921,0.00282621777690005,0.807874920006191,0.999515008521665,SEKER
31756.2348079843,653.737212995709,215.467742507189,188.925568929733,1.1243387081859,0.458206344899974,32141.9105072089,200.957645043589,0.772353679010289,0.9892125678865,0.947572071347767,0.942551416401423,0.00673012550970179,0.00324602147990235,0.888559192971009,0.997844781355237,SEKER
31858.8699966414,639.938275159955,218.410634098041,187.500042769646,1.14943320044325,0.494164976868856,32104.4988026136,201.747757984793,0.777654804050616,0.991641676986217,0.976913964677534,0.932570999212849,0.00678849961226855,0.00314416900319806,0.86950763465955,0.998846047956267,SEKER
31919.5478156991,639.329723781118,215.455379071363,190.779417363369,1.11067521822059,0.437013284857792,32162.0460316116,202.065939206853,0.774210867788862,0.991753825388089,0.980423812534364,0.948789129713768,0.00666737284925706,0.00330510297805939,0.900338009493657,0.999220563803599,SEKER
31907.4594856198,659.734236738399,213.973153508632,191.20512552587,1.10174312329128,0.42120590279908,32386.7858665138,201.413917165971,0.789740641929081,0.987743165314306,0.938701022209152,0.952063903736135,0.00664650844220788,0.00333494271071718,0.906936338185985,0.997780389720176,SEKER
32016.7911625736,654.895839417732,231.559675952699,176.666866151852,1.30524074340434,0.642817924262518,32324.3149292927,201.893349575468,0.77944871610258,0.990015053879539,0.940279987100131,0.874500380002557,0.0072160119938517,0.00259538338031324,0.76473249611443,0.997778373359992,SEKER
31988.6023405124,656.89339191458,217.53661855766,188.013169915884,1.14326212024553,0.48534801329464,32382.0565676616,201.627584901734,0.778068652813655,0.989164698158926,0.945556337632133,0.935297719411699,0.00675696472791962,0.00316159788040714,0.874630050278833,0.998878035530054,SEKER
32014.4504171238,641.323951819866,218.063059693081,188.715169636964,1.13974063955624,0.481000791345751,32204.0916096724,202.200861597431,0.779803736284224,0.992445887531681,0.977097111171232,0.936371795533044,0.00674626805887555,0.00317562633659576,0.876704736454445,0.9985845763538,SEKER
32064.2836865584,673.746545805402,236.166456804445,172.773119013851,1.36493211782838,0.680476363678336,32519.8729186875,201.610422063556,0.780879009515366,0.987223113210486,0.899697549599388,0.854782774323612,0.00737634536458463,0.0024218503972194,0.730775713816685,0.996814355536493,SEKER
32093.684521037,649.300245397885,223.854177281588,183.363247732466,1.21080277629902,0.564217862548822,32340.9755398705,202.184020881697,0.760670213172066,0.991386870346287,0.959428470404922,0.908709716162303,0.00694048531546023,0.0029028619764799,0.825468398857495,0.998970674125556,SEKER
32177.0867823091,656.036481606549,223.697084301559,183.818923450274,1.20764301809278,0.560916067859584,32559.5417220376,202.31845087656,0.754431209833317,0.989313838145317,0.94786045350319,0.909791851638592,0.00692141286565902,0.00290753820548503,0.827472888967862,0.998634875824392,SEKER
32163.8568075076,673.236590602058,221.557338758669,184.551853723201,1.19196490866262,0.544097755279308,32795.2766296255,201.817827000284,0.775204683747683,0.985416997240867,0.914948661751007,0.916451284177425,0.0068728640041474,0.00296583728051075,0.839522567815993,0.999536145173813,SEKER
32297.8432929028,655.9513723638,222.507039638861,185.508903587692,1.18913061617478,0.541473331680355,32654.1760799041,202.717495938051,0.782490420273137,0.98977699064546,0.95136607042566,0.917078690561882,0.00685494145794973,0.00297140301689141,0.840729448812222,0.999060767351443,SEKER
32311.8130587093,661.011625087021,222.173993053344,185.615441699048,1.1870659288375,0.539080372110954,32724.9632317896,202.611484636808,0.783793347926094,0.988844511328078,0.941640827440105,0.917895641922458,0.00684764722819101,0.00297739693469816,0.842238995963128,0.998977763443841,SEKER
32339.1539681956,640.687315519852,221.132144803162,187.951907329336,1.16298194924859,0.511516721391649,32507.5781917604,203.346572899256,0.784301145412124,0.992885103055204,0.98390339647505,0.92713460399096,0.00677677394256856,0.00307055805809694,0.859317699331536,0.999033394218111,SEKER
32449.8998296859,648.374851269249,222.96900052533,186.740894156502,1.1828019849945,0.534689598306124,32809.119725259,203.576153459264,0.784982273591774,0.989982596901288,0.969979693502342,0.919359675979844,0.00681827779122893,0.0029879452259226,0.844932117533064,0.998986844327076,SEKER
32482.2129362782,657.547249329235,221.972715214952,187.010982602332,1.17626696766599,0.526961161745381,32816.3721518916,203.279487755968,0.794031710528463,0.990134375933252,0.952204483599258,0.922102416608366,0.00679926866670027,0.0030117228920706,0.849973860222688,0.999097858134623,SEKER
32553.6985300453,648.402979965905,225.752817216278,184.647453306284,1.21315827230751,0.566629144904255,32788.8043767433,203.848250059651,0.772060846962616,0.991781006486947,0.970244725214183,0.908023053109915,0.00689418024569024,0.00287773585398348,0.824154678557516,0.999568837800859,SEKER
32629.3904555362,655.201628494562,236.003716346228,177.153611117683,1.32771390345827,0.658073949832524,32840.238628756,204.002487431153,0.779311510565372,0.991489861967971,0.949597555085106,0.866339678833434,0.00721415432077932,0.00250387016069599,0.750644154255665,0.996532318434016,SEKER
32744.1675296875,663.83616172541,223.715794133647,186.827654111922,1.18847802390342,0.540638746008304,33111.8332284631,203.978091004698,0.790153551470996,0.98955292193907,0.943874447070894,0.917158400909649,0.00680785095240142,0.00295277348908388,0.840916802362333,0.998697843686057,SEKER
32758.2893551796,655.248322680276,224.377486083761,186.989825703496,1.19017479185285,0.542735458220912,33073.8080358744,204.336174159563,0.800819835428759,0.990486433491306,0.961150991759045,0.916263276440386,0.00681100309180169,0.00294547327683391,0.839303877170045,0.998455251242678,SEKER
32886.7062362276,656.9458993083,226.190677019734,186.10094274551,1.20699978528,0.5603562887283,33225.6266707299,204.742793802944,0.76868249061293,0.990165923081923,0.95957806545707,0.90992348797942,0.00684353201918499,0.00288041001984659,0.827705980971022,0.998657522315754,SEKER
32948.6842624912,685.037876388518,224.703894126587,186.201414217997,1.20078453833983,0.553344293092605,33542.5562460899,204.098334860317,0.766699688706008,0.98586380461787,0.90538822664154,0.912479326548759,0.00682085033152902,0.00289588330947189,0.832386054880545,0.998410166066265,SEKER
32949.3996350033,675.625749860461,223.911220032894,187.422151846673,1.18732579132719,0.539105796327601,33518.8949466934,204.40857928757,0.757018477967888,0.986490285953665,0.924873420119383,0.91771255846264,0.00678003581177359,0.00294642361404332,0.841931031726147,0.998739253120457,SEKER
32979.418675643,651.157553000799,225.226877320798,187.766596858772,1.189634137157,0.542260384989266,33224.8884918099,205.220234191234,0.789783850607726,0.991708923313829,0.973773904855732,0.916632908395426,0.00678481840201896,0.00294111122504255,0.839922440087576,0.998952793662301,SEKER
32975.3702923299,655.401352939547,225.646577798379,187.172060537663,1.19663664564342,0.549669199681838,33307.7061189446,205.102076254358,0.764328066172198,0.990371866080105,0.965059412335609,0.913986906272873,0.00680367293582625,0.00291506403267131,0.835079623784523,0.998956221194789,SEKER
32999.6888127128,666.7643205683,220.093411201764,191.665621639259,1.13709285096809,0.47660797395694,33419.49043168,204.814589028042,0.777926449884123,0.988869697536247,0.944833327062738,0.93756218174517,0.00663439806592022,0.00313900215764497,0.878960806912189,0.998560690077834,SEKER
33033.9540579314,673.32524946171,222.637544179486,188.94430657914,1.16977228499164,0.518958267251962,33454.2084131339,204.655621930764,0.778662249344114,0.988725441403074,0.931425950679582,0.924686887950498,0.00672426631953125,0.00301094728058315,0.854771780262665,0.99897689520706,SEKER
33032.5275532543,667.785694912983,218.630222170905,193.322374563743,1.11849723615805,0.448825366192222,33458.3230076238,204.932162764111,0.774409752239386,0.988734572281036,0.943525022233178,0.945055466166486,0.00657901199396171,0.00321248175161426,0.893319257401086,0.998152196846533,SEKER
33104.7761600935,644.561671854621,224.38989853631,189.618352869023,1.17215047601251,0.52257273090756,33280.1757381507,205.87674283459,0.769978369632043,0.992989203273427,0.990509161334102,0.923611826408839,0.00672038068163096,0.00300391356964418,0.852722236429811,0.999465338585516,SEKER
33195.7562114832,687.000512543995,233.92849586203,179.922055478944,1.29770434385441,0.637064687370852,33566.981812205,204.858637093856,0.761240816175072,0.988849474611796,0.900042390278466,0.877362839636141,0.00706869823658278,0.0025721403112792,0.769710125142014,0.998047834643928,SEKER
33146.7061004231,653.131761889959,223.789376434469,190.032686485802,1.16695510194508,0.516171126105987,33351.2843473887,205.679686813222,0.790236409429496,0.992282055697331,0.973509389905986,0.925149203587018,0.00670725073116499,0.00301588717900404,0.855727461981807,0.998252973500868,SEKER
33250.8629130311,659.187960292764,231.813522495169,183.266049284757,1.2588998299379,0.607715169121756,33450.0702070465,205.878462947887,0.787661486052022,0.99215175712678,0.958914916154162,0.891109874641669,0.00695057607286341,0.00269553258868426,0.793838935615168,0.999198367675385,SEKER
33265.6101169768,717.480417846088,233.432288876436,179.542918254135,1.29981906014026,0.638142442199599,34012.1678980596,204.498825900443,0.759658066779692,0.982839127368028,0.84314253880128,0.87716662986773,0.00706125579333359,0.00256129572244452,0.769320197580227,0.998602096695617,SEKER
33313.6598465542,656.964438676681,233.206269199865,182.881985657219,1.26944591944707,0.616305584876874,33594.0698440776,206.278965900091,0.776746825791018,0.991052081628258,0.964269312089953,0.887280028608062,0.00696991019420296,0.00265897608816523,0.787059152970724,0.999103644895546,SEKER
33407.4277915962,656.697419706757,230.52915956015,185.594727382754,1.23521913959012,0.587395395523964,33657.8456865568,206.533343592072,0.791742970768561,0.99157594479204,0.96837574017438,0.899473122908719,0.00686759485569843,0.00276484809893882,0.808793716039159,0.998953789243424,SEKER
33407.7018160301,655.827477658835,226.338478940043,189.344763338798,1.18644013978769,0.538725399797378,33643.077448094,206.502847319349,0.77680630568435,0.991841650516723,0.972215087342682,0.917364728716953,0.00673553867270669,0.00293083885901479,0.841377904244861,0.99801607972051,SEKER
33416.6903457623,665.696971893133,226.962336816123,188.336106313211,1.19772986290201,0.550678208656553,33775.5160574198,206.240572669679,0.770224163674259,0.989819658540126,0.952182847607938,0.913051110746478,0.00676616874147593,0.00288765168461121,0.833495569103559,0.997849956263735,SEKER
33394.5272439423,653.78483843807,220.995613617352,194.147867139247,1.12563950000905,0.460282476502257,33704.0303941219,206.648925760408,0.786307446855956,0.990937315957617,0.978721064608682,0.942441729661592,0.00655768992987115,0.00317322549300987,0.888136246358477,0.999321720887658,SEKER
33448.1638598469,659.88260503137,225.629328740478,189.601284878782,1.18126068563776,0.532749757193265,33693.5626010479,206.48206469229,0.792328924910235,0.991703099980778,0.96553424425776,0.920160275464525,0.00671285949016264,0.00295423307842906,0.846347806001686,0.999428143773177,SEKER
33542.4332103855,668.53612371272,225.391828076586,189.948798401354,1.17891778778274,0.529855652454163,33920.5785516068,206.564405864444,0.761792101154243,0.989654103713122,0.950377757391654,0.921144237048922,0.00669538272746811,0.00295756658136917,0.848167232313423,0.999401609418713,SEKER
33569.7998235843,658.778514754638,219.277924765049,196.535532831843,1.10209309487153,0.42188401634602,33846.0510857358,207.086688833716,0.793237443135558,0.991302426967099,0.971686752929426,0.952365004035817,0.0064747885776141,0.00326544810460882,0.907287365277267,0.999291195801332,SEKER
33594.3464308689,671.909618801626,225.587711961482,190.20403548707,1.17870167188579,0.529592098710765,34016.0813565569,206.650436340453,0.762884291929049,0.988885131027083,0.944192626742751,0.92062308760862,0.00669337999355457,0.00295028748171969,0.847357491683309,0.99817858129671,SEKER
33720.2474811452,663.371862349521,232.431862614164,185.525595759115,1.24732925911726,0.597973477979354,33926.3188237775,207.315497863895,0.766225319628384,0.992114106818105,0.959903453741582,0.894797359722673,0.0068729306081816,0.00271089023425215,0.800485808435759,0.998334179887805,SEKER
33696.2122590869,652.831629681516,223.20395278005,193.914650240848,1.13970549561394,0.480757263232651,33899.7311267077,207.620625169748,0.786862721035107,0.992585599046469,0.985816700057821,0.936614302913341,0.00656936577373046,0.00310416447829554,0.877052425426393,0.999399626462013,SEKER
33794.3290533899,670.516999425252,230.824469932377,186.846721969741,1.23001543347573,0.582394800788276,34127.1975300913,207.371436120234,0.784067482542733,0.990217507053345,0.948359869439681,0.901462491830224,0.00681443589801886,0.00276574893502475,0.812372863724072,0.998905165382492,SEKER
33793.0247119184,659.819623911001,224.402846023432,193.188836960368,1.1518754617523,0.497046442293166,34096.0370730887,207.731651697779,0.78212751832735,0.990979867958601,0.973081735034271,0.93134441584926,0.00659588281361738,0.00304737541416231,0.867236894768494,0.998658823998263,SEKER
33843.0907528629,673.700592103054,226.965016208199,190.006770657783,1.18804931119909,0.540040031941259,34136.7965135633,207.328910132642,0.76392635066774,0.990807480902223,0.944910458548096,0.917463339893823,0.00669456286483891,0.00291121117268602,0.841422893654924,0.999123657860732,SEKER
33794.4905277892,672.21286293024,222.601436270167,194.040260207957,1.13799402739152,0.477794310517925,34243.6692749816,207.372483465304,0.786271404721967,0.988609317573561,0.948899278930421,0.937326122283322,0.00655492677670973,0.00310232336290068,0.878453592061437,0.998994570670701,SEKER
33847.1052045726,667.439129581932,228.949270342899,188.862738812623,1.20584405229291,0.559043069359838,34192.274064522,207.655765415231,0.788271861727665,0.990207753364731,0.956985547239549,0.910701721289911,0.00673953649685427,0.00284835255798051,0.829032742770574,0.999408016440909,SEKER
33899.0634095175,666.960522495434,225.1786496033,192.450974119553,1.16189154817041,0.509591770746573,34220.929241831,207.807381865241,0.762728513433339,0.990627895709661,0.960689327556025,0.927753338387331,0.00661249040717998,0.00300713271248895,0.86043151696256,0.999331634762763,SEKER
33975.9963300747,696.720843867633,237.640092288773,181.03762019059,1.31148185698088,0.646669005223301,34426.5782211138,207.311037475867,0.770405777706512,0.987841132772856,0.89576208642925,0.873315575478708,0.00701706892274859,0.00250768144984976,0.762540026016129,0.999346704783231,SEKER
34024.2179752307,670.415166017081,232.286195499938,187.196752333207,1.2358667080344,0.587794058033969,34299.1801500069,208.123101817196,0.778507057341259,0.99105833846485,0.952099950980918,0.898776299562822,0.00681158084012879,0.00273393597149566,0.807647491173713,0.997903717618184,SEKER
34131.2840995348,663.925743882994,236.405913481676,184.832698147179,1.27442252203026,0.620215067314957,34323.9062799344,208.755130525758,0.795514865759393,0.992381968213692,0.9651161345768,0.885181252098531,0.00690331557652209,0.00261106986610737,0.783401888634362,0.998456256418674,SEKER
34090.580523319,668.751514139024,225.350781163881,193.409920885171,1.15720558894255,0.503656304004367,34453.124027533,208.429956569819,0.770624931573685,0.99007910124148,0.960953836305956,0.929711563408539,0.00657890300538024,0.00301757881723186,0.86406050254941,0.999522919013178,SEKER
34140.9071485607,659.611178729262,227.852248380275,192.134485440029,1.17789218161186,0.529043873769977,34304.2425251845,208.813108438755,0.778209906563058,0.993079155637968,0.978761037689077,0.920877772100186,0.00663763051957413,0.00293506672381885,0.847782289395839,0.998532724483467,SEKER
34147.1880473938,681.013811077838,225.555617652817,192.965472328466,1.16238055105782,0.509890974448655,34595.6342117051,208.220172674873,0.778015485967181,0.988517842746742,0.937122298731595,0.927406347355861,0.006591214949256,0.00299115185865512,0.859851001496403,0.998803891915914,SEKER
34163.6347126818,658.85964758348,225.481715274309,194.313118563798,1.15118411351081,0.496163911119034,34365.9584523129,208.958426292439,0.771979203930174,0.992625907164255,0.982059341015893,0.931945333711611,0.00655643630288257,0.00303905654671283,0.868258970666652,0.999419568565258,SEKER
34190.1697841357,668.538659950155,228.915576426255,191.179493457824,1.19097530624036,0.543485405324761,34476.5959412016,208.7208525132,0.757730353020398,0.991076272722641,0.961193155867487,0.915524501649749,0.00667067083882859,0.00288115280746503,0.838023492751523,0.997817878501428,SEKER
34202.771361683,657.937944376089,228.2665165836,192.152560411496,1.17994858477318,0.531438765767791,34322.7780856569,209.059176368418,0.774298519968649,0.993782852733513,0.983275810624246,0.92020620259778,0.00663666774009249,0.0029268544530355,0.846503806749314,0.998849296890523,SEKER
34200.4012299008,689.66708736427,229.886476362752,189.368099349045,1.21013885922271,0.562983597176227,34805.774963262,208.246334976661,0.779558707890044,0.986006961961037,0.919210128123951,0.908664453949798,0.00671840542036118,0.00281170854769828,0.825459339284954,0.998230816136276,SEKER
34241.5633985707,679.476375058925,227.980290915199,191.365636917535,1.18583054750051,0.537506078701951,34627.7959666378,208.549670634041,0.77012470457826,0.989486578188056,0.941113250416278,0.918306884158899,0.00664717832429026,0.00290215133520452,0.842973373670898,0.999112905741178,SEKER
34323.0381915,663.608552392605,230.288269863439,190.794653671319,1.20053386435354,0.55374043680177,34525.0927315083,209.316740011016,0.779055373010145,0.992512703378954,0.973509340663516,0.912469990793518,0.006679897634819,0.00284856724506355,0.832279347897674,0.999164945713713,SEKER
34379.1434631705,679.473814994322,245.288254300085,178.968988516103,1.36888697551117,0.682970594250935,34748.0858418878,209.361216437393,0.793932764843075,0.989384064165496,0.933901790043634,0.854090176743264,0.00712540358602226,0.00233766186237223,0.729469701029208,0.998525236934411,SEKER
34362.1556630543,668.680404975353,231.755411282271,189.790275571186,1.21570578272854,0.568959637248007,34705.741043604,209.380022050912,0.781681332784133,0.990325374715403,0.96345024852032,0.90649542642579,0.00671730420472286,0.00279071687640506,0.821485942690808,0.99860121232689,SEKER
34389.8533450751,661.978021862515,232.817020015231,189.23802902618,1.22442142782266,0.577463388507558,34559.4884140426,209.616696297215,0.791234586344601,0.99298461044404,0.976770789027771,0.903355943169262,0.00673968208293658,0.00276340829059954,0.815771662570075,0.998963517779485,SEKER
34380.0561942511,681.776440117748,230.095356160195,190.49029252296,1.20335030926598,0.556271151171923,34787.5054768571,208.96851757519,0.772202766660396,0.989101523776447,0.938094875095504,0.911148682004106,0.00668454716174099,0.00283044021021733,0.829971953652981,0.998275194547369,SEKER
34408.9446521913,688.752919722495,232.467837686399,188.433266306174,1.2303382537083,0.582450768039269,34823.3298800693,208.85970294907,0.800698316878735,0.988736067594923,0.92313722173311,0.900764496231471,0.00675964014635324,0.00273420759925182,0.811253679670688,0.997532077688539,SEKER
34383.9742193872,695.017134268575,224.209847051972,194.716474305319,1.14583752490132,0.488036996833909,34949.3460566895,208.621039279798,0.775203062756691,0.986641513318756,0.914637181398589,0.934548600873564,0.00651960488382083,0.00304734284074102,0.873128370063674,0.999492044765778,SEKER
34421.6417889598,679.825353793824,232.748676842558,188.844911083183,1.22854428245346,0.58098508667942,34749.4539101241,209.145948811546,0.755708192507817,0.990190305709644,0.94095655056381,0.901038913287671,0.00675524998440817,0.00273851987682654,0.811807353150754,0.996974708223164,SEKER
34420.1618483149,683.504509336057,232.787400166352,188.150476899669,1.23384084495524,0.585689205526116,34801.0796182957,209.055186452567,0.758928662593998,0.989479877076173,0.934306747070666,0.900248684577789,0.0067616903853735,0.002729657330392,0.810159411889188,0.999199103054915,SEKER
34405.7376154053,677.452110569997,229.246143563175,191.54025519018,1.19150628767707,0.543829229764522,34836.1178710215,209.231838377445,0.790874255634352,0.988944947345366,0.948065160688623,0.91605029912342,0.00664485995342493,0.00287471079733631,0.838831703767595,0.999111909448715,SEKER
34426.5257229657,687.906954177906,225.404739432345,194.634315804012,1.15220151188943,0.496809565412246,34877.526678362,208.918583054192,0.745783741863103,0.98835082076426,0.9284145182781,0.930867196827926,0.0065408072496166,0.00301313825886267,0.86648762952962,0.997568152206233,SEKER
34437.848624966,676.792519014303,241.428203125347,182.357849702303,1.32159668388722,0.65391899432843,34887.4388853782,209.61107473802,0.776463719030596,0.9884455019521,0.943302719904596,0.869275791988809,0.00699301917730817,0.00246093261425281,0.755576884270054,0.998546466544476,SEKER
34407.3655033589,691.958854862615,233.635926686471,188.128444197857,1.23943589694515,0.590685487606385,35158.0616153664,209.023465277898,0.740678224294629,0.983794984008534,0.916816460785794,0.896675464718524,0.00678188007284921,0.00269558919511859,0.804074462768837,0.996016608675938,SEKER
34483.8900172276,666.696379350808,225.983992424357,195.447378567729,1.14812941316246,0.491934525297414,34784.4154490714,209.815147747241,0.785799751598852,0.991128306551911,0.972378892710666,0.933196430187992,0.00651607311124183,0.00303641237622653,0.87061335580302,0.999379319918988,SEKER
34495.1200535926,674.049843354123,232.526792634795,189.547664357243,1.2221461026703,0.575052474431652,34868.9464159478,209.653619494182,0.785863566981252,0.989821635118714,0.955030399550355,0.904308699309636,0.00672099673345908,0.00276484500675691,0.817495404476454,0.998942011527778,SEKER
34597.9031466332,667.96885116817,234.284179739804,188.861856841559,1.23574654264242,0.587783125153327,34781.3494491029,210.106425207299,0.781431564165697,0.992711191879473,0.968117448828053,0.899262724538885,0.00675044367642405,0.00271811294702548,0.808402354129855,0.999034032841625,SEKER
34583.9644581683,672.978555839336,232.10392787954,190.288727431809,1.21496360562741,0.568124141295027,34892.2029542576,209.931209851987,0.777789904522991,0.990864529203232,0.959235889085752,0.907220513874404,0.00669213259317964,0.00278850194305945,0.82270639838436,0.999443883198968,SEKER
34602.1877888106,676.161096073197,228.866990308363,193.191519857354,1.17905089928191,0.530010384844934,34949.0170545021,209.867347633135,0.759575856541466,0.99021869564587,0.954363494519193,0.920442995326289,0.00659525985215204,0.00290957531807294,0.847003072240215,0.99834644378827,SEKER
34622.1277748878,668.955788832836,233.971648863917,189.689958157237,1.22874077363697,0.581431834937817,34861.2431775558,210.177689524262,0.745815834051175,0.991808689343512,0.966420674761796,0.900843704423414,0.00673460430974802,0.00273176895218299,0.811446358323809,0.997060699327758,SEKER
34623.7831315292,677.558097916439,235.13270471995,188.188983594828,1.24595041302582,0.596640806362895,34977.9787836725,209.969302670953,0.75787656518281,0.989968235809873,0.948829487905183,0.895017821100465,0.00677800326053016,0.00267735727350258,0.800933326205247,0.997758188451226,SEKER
34650.9472865715,684.399208494354,226.295356308891,195.265859030944,1.1528234785534,0.497722642809747,35033.4882144678,209.759339912174,0.797799795615286,0.989495710271792,0.939451263951551,0.930888320301945,0.00651932332030837,0.00300503837476564,0.866434370666394,0.998226892900269,SEKER
34675.6827450401,667.327086321919,232.228234317498,191.224270386419,1.20894436011981,0.562336537775544,34874.9145919681,210.37379326528,0.775942456389304,0.992530262926567,0.97195037336762,0.908872616162683,0.00667135381362131,0.00280230382964347,0.825816757770346,0.998396245555819,SEKER
34708.2729916884,669.116469429583,228.314577849536,194.562454991021,1.16667607151197,0.51556072050609,34940.7264610706,210.417286541399,0.790375196046731,0.99208544059304,0.970805761451589,0.925544905200743,0.00654947349577553,0.00295503747007101,0.856367381831966,0.998978191672817,SEKER
34719.0294803431,676.571978391842,224.234127432698,198.080054137883,1.12381927925658,0.456983522105625,35060.8337453186,210.295913490298,0.805068546356737,0.990282279522235,0.956771706785726,0.942798384414727,0.00642953297014981,0.00311922869460397,0.888947156577588,0.998505505265972,SEKER
34753.4516557082,691.199727775462,231.239444505908,191.143666186072,1.20642130632877,0.559249043277265,35174.2093450038,209.904199257117,0.786411084529776,0.988819129650193,0.926223158289474,0.910149006418798,0.00665703327422532,0.00280594996862843,0.82812253892273,0.998502616496324,SEKER
34752.0991293829,693.017675976543,229.713064970379,192.2803301047,1.19109694197152,0.543072624958167,35205.9777932169,209.844580297543,0.776817139925529,0.988342429939261,0.923422949819662,0.916160984389486,0.00661385944933693,0.00286070072736228,0.839070266089451,0.998772454760042,SEKER
34737.6795684521,670.991399936414,228.98375288416,194.171674060313,1.17315598019639,0.523276362640733,35075.1440192886,210.522621546397,0.763179309018713,0.990570598197562,0.967720844381393,0.922993751796575,0.00656236881805237,0.00292886971198856,0.851638156165348,0.998985957147578,SEKER
34747.0793049643,679.100586148103,229.106837170215,193.622002863864,1.17801334363343,0.528742804203503,35136.5521228219,210.282431228119,0.780560943975135,0.989612587139924,0.95145052557703,0.921146027921632,0.00657602928394864,0.00290957452912582,0.848229732590847,0.998902832692042,SEKER
34775.7189005256,677.736064508394,231.449266521125,192.444136714503,1.19808828601239,0.5510287291439,35104.2991935671,210.389140118383,0.726833687181989,0.990348960502303,0.952822278774319,0.911829066099506,0.00663962526864839,0.00282441058149745,0.831484192747281,0.995920701852775,SEKER
34781.3578375937,699.166425884729,227.839315593263,193.554566118347,1.17351599787523,0.522974328104844,35286.2331628905,209.760810845793,0.784929980732721,0.987539074989362,0.912839819814924,0.923513785543953,0.00655991439007455,0.00292657368248122,0.852508834772573,0.999614733846071,SEKER
34767.3815493166,670.909463164567,227.657787729004,195.406958711773,1.15824762392479,0.505020849897949,35084.7431639543,210.614719571806,0.784631454726376,0.990888354758982,0.968939034259514,0.929154995544944,0.00651710502993955,0.00298587950932928,0.86303124629429,0.999448570791804,SEKER
34814.8403306942,668.523041136285,225.074054275771,198.305541484541,1.12634067462099,0.461053818477996,35054.7434677544,210.8488162516,0.787580008693564,0.991999271161973,0.974667126180881,0.941768410773175,0.00642689285913307,0.00310725144786309,0.88694374834456,0.998764585906602,SEKER
