Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
31983.9520399455,640.32547105426,212.933169966697,191.511364703976,1.11164891772091,0.436978337085482,32266.3177885067,201.767284704652,0.774212290408077,0.991754001958171,0.980465679203994,0.947922505138236,0.00665437532910557,0.00331584568025895,0.898923760420407,0.999221569941204,CALI
32036.2771394592,645.081145062374,224.523870482557,181.961017338737,1.23385538504422,0.58574429593185,32309.8103226244,201.918121488148,0.770514671298578,0.991642942431506,0.967478423700508,0.899783895231428,0.0070067358871906,0.00283218084675207,0.809384441196113,0.998764558687827,CALI
32118.4910192372,663.590890920142,224.482613017119,182.368765225041,1.23096518732932,0.583072259885888,32557.4390438893,202.179261407613,0.767625328652543,0.985936667487258,0.916321055675846,0.900843233112447,0.00699094319134716,0.00283882207959555,0.811227384844683,0.998696987999057,CALI
32133.0972188113,648.581400071109,222.690502947923,183.844819279453,1.21127112488556,0.564227545758094,32373.8826133432,202.162980062116,0.760670800833168,0.991386995535748,0.959392337621544,0.908248341396354,0.00693333135642069,0.0029092647539905,0.824639935619138,0.998971441990446,CALI
32194.4885015805,654.915088698624,217.992144204959,188.22038713672,1.15811285124799,0.504378027088084,32493.5032370837,202.328615965485,0.760593016875617,0.989114678430361,0.942497486875558,0.928530520130103,0.00677588754391305,0.00310654569852459,0.862064909171907,0.99841790301861,CALI
32224.9660552586,653.599446667294,222.791018172664,184.421476768327,1.2080179574958,0.56096783504884,32559.0654076446,202.490889779162,0.754431564365337,0.989313997995361,0.947744115092609,0.909307567916295,0.00691401072997458,0.00291481686403881,0.826588984448034,0.998635968084144,CALI
32246.3034222615,665.506021076331,221.240254236904,185.594487080725,1.19213252082175,0.544277929662234,32696.5767562901,202.573361277181,0.775204420629504,0.985417279374618,0.914584690654078,0.915824080453134,0.00686357347117987,0.00297677875008438,0.83833943568804,0.999538333330509,CALI
32241.0703548,644.038572917492,221.038629776601,186.056016555802,1.18791850511589,0.539740225552002,32524.0988687368,202.569863679359,0.764060652037272,0.991911198384194,0.9770398065379,0.917069753586456,0.00685188894429618,0.00298869471683351,0.840793105782091,0.998896867081491,CALI
32286.9001263421,652.441057006502,222.718025982273,184.521664550595,1.20703293388152,0.559930374899242,32537.9922909411,202.644678732154,0.781313566260801,0.990756335809853,0.952463723463385,0.910200118071358,0.00690280540993029,0.00292104610582503,0.82809748372606,0.999670433103158,CALI
32244.8897383001,646.521588158059,218.242969278014,188.583403557067,1.15714035290795,0.503139528873872,32657.3907318621,202.659426129021,0.790183605807775,0.98945535793233,0.970324269697216,0.929212098732899,0.00675922347529051,0.00310791718344194,0.863294226535877,0.999029501693807,CALI
32350.443970655,653.61161570213,221.443880194012,186.151777377617,1.18956472783669,0.541522209768915,32659.5538224355,202.869428903903,0.782490863337664,0.989777158653912,0.951253983125892,0.916541774472827,0.00684677077108868,0.00297930234290831,0.839764731846954,0.999061911157037,CALI
32373.3302681257,657.181330010223,221.305674042536,186.372678453799,1.18743034192291,0.539165620209998,32701.6268461484,202.929493712603,0.783793601238652,0.988844711617934,0.941459058984412,0.917328834886915,0.00683910397712778,0.00298619156007973,0.841208029476203,0.998979202098177,CALI
32455.1987654978,675.46504908718,221.636280254556,186.164618634554,1.19066842820135,0.542691763130461,32718.367673434,203.013043400164,0.759099420790496,0.986648624473439,0.891712368591433,0.915961336291553,0.00684805818198514,0.00297208596865533,0.8386668594987,0.998661229540726,CALI
32372.6401479545,643.001971513954,219.18858044564,188.329346297429,1.16373528733624,0.511451402367299,32611.5276611011,202.958980735699,0.784302328074468,0.992885191554276,0.984008361112654,0.926585093282814,0.00676826256320367,0.00307694962435348,0.858401797122524,0.999033756048429,CALI
32479.516601425,653.862169012028,225.22724856242,183.703655801125,1.22603906823044,0.578500657948359,32752.4435561701,203.276962276241,0.765034401676649,0.990783385226676,0.954265641005124,0.902888366201972,0.00693676492835643,0.00284247496720389,0.814905916651375,0.999221908805976,CALI
32529.0121436419,651.658891516351,221.300724165714,187.274336225545,1.18165419380272,0.532687816514298,32800.0094649844,203.42679385618,0.758915233588751,0.991070050360876,0.962285028415406,0.919704026019074,0.0068043006846281,0.00300192623923847,0.845575224326649,0.999285482517937,CALI
32503.8394656405,663.894455986901,225.105733055448,184.227739326393,1.22188067154938,0.574570847694972,33021.2484920428,203.470594787412,0.769057980264126,0.985606100231908,0.927263338480571,0.904218977530082,0.00692014187734209,0.00285246813858116,0.817320913407404,0.998781042261268,CALI
32798.6912788009,660.634722094049,222.896667312991,187.491931791987,1.18881893006157,0.540709584826034,33095.2559403835,204.236884717113,0.790153812429971,0.989553097076807,0.94372231383776,0.916650278215367,0.00680019502855178,0.00296056574183909,0.839998245342604,0.998699092520052,CALI
32796.1977227807,654.821259136987,223.192237777705,187.442186605164,1.19064670815343,0.542738643240668,33110.9089214478,204.285911280596,0.800820453733321,0.99048654793052,0.961128594020827,0.915809225559179,0.00680402354979473,0.00295161305404553,0.838507654920843,0.998455953085441,CALI
32812.3705946224,653.737955417626,219.947166750278,190.132898332332,1.1567244569748,0.502597254263683,33073.6938566988,204.29814398946,0.74617799552,0.991295653719451,0.964439846104637,0.929321644318915,0.00670462317173668,0.00308427835678622,0.863509712735307,0.998905128496432,CALI
32848.1237746376,658.114953794156,221.640648149008,189.02304301589,1.17247335138496,0.522067487026424,33134.9262344348,204.390518726783,0.789785164761885,0.990197229584424,0.952538867809966,0.9226326798888,0.00675009476283874,0.00301684311469265,0.851145077703709,0.9980014511302,CALI
32840.6527411403,664.095425050873,230.754350085019,181.759481829077,1.26949827948206,0.616035668477368,33253.4599576345,204.472042558091,0.746568184133146,0.988088451554194,0.935962173147301,0.886417514903925,0.00702371234299937,0.00267457855050888,0.785651222051334,0.997432161385258,CALI
32868.570766117,655.508657235268,220.39659931157,190.039248630694,1.1596902670002,0.506345871878215,33199.5054064791,204.527745054601,0.78124257318444,0.990119891684521,0.961276225401429,0.928447676330185,0.00670391460390299,0.00307194881655341,0.861784990343557,0.999493253896779,CALI
32952.0560566213,671.640674912571,219.096093574349,191.463356051682,1.14434936358801,0.486127862023649,33343.8134489393,204.719494233048,0.77797470780456,0.986337430194561,0.917135383416274,0.93449609575746,0.00665531424553298,0.00313020415301432,0.87313275920932,0.999213054333972,CALI
33040.5412459263,665.878064622326,224.97900511205,186.892886328574,1.20385152500912,0.556665795822198,33343.2893564755,204.994238819949,0.791587724733986,0.989093250997385,0.935628024319361,0.911397271934153,0.00681523879990837,0.00289910229130236,0.830259421606751,0.999636974920514,CALI
33004.2123747649,652.673139505205,223.833606279898,188.054357435206,1.1901774950027,0.542216492610612,33297.9292743065,204.957167570605,0.789784691285464,0.991708992080453,0.9738424142381,0.916232981524079,0.00677857875433503,0.00294586634962324,0.839243006356774,0.998953088534312,CALI
33068.1341806264,663.083684491689,218.978219886089,192.487628247508,1.1375405899929,0.476690321266682,33405.9113160288,205.099097136863,0.777926845764159,0.988869910996258,0.944658116930701,0.93689843805784,0.00662463825063272,0.00314878090486581,0.877821269978699,0.998562219720806,CALI
33074.1110811231,655.52214264747,224.492166670709,187.900971229388,1.1946518726967,0.547081884945074,33303.951760698,205.096749981448,0.799274660449109,0.992136828761269,0.966777864607089,0.914120928821294,0.00678943631946952,0.00292377138006951,0.8354555121209,0.998156813008715,CALI
33081.7587637647,652.214498739379,221.433072496717,190.377367443839,1.16305047808955,0.510576050439133,33323.3315546434,205.162528340721,0.772417336457157,0.992528576618003,0.977167190164217,0.927046043742759,0.00669285558895402,0.00304849464582728,0.859204065459835,0.9993867614415,CALI
33108.0715564332,663.928456449553,217.357093071473,194.218872493819,1.1190014217274,0.448912213656266,33447.0235872047,205.222612390807,0.774410223739223,0.988734803123949,0.943341203388696,0.944313469663419,0.00656820725378107,0.00322322390312088,0.8920728866384,0.998153856231517,CALI
33163.5039879037,653.8020167136,222.491413155796,190.003614115361,1.17090426417843,0.52016908638913,33410.5900679,205.411844524373,0.788111423134539,0.992338764960449,0.974810370693884,0.923766945102305,0.00670838628712776,0.00301259814707565,0.853143707742817,0.999037899355122,CALI
33178.0711787122,654.340285631265,222.306685746903,190.387850137329,1.16753067708412,0.51613480948339,33422.0618471072,205.440632993008,0.790237279632349,0.992282141157617,0.973563253730016,0.924689939910874,0.00670021711600748,0.00302144160434608,0.854962841737062,0.998253396984199,CALI
33212.1983134024,660.758027835816,210.79669874964,200.905885917245,1.04873175163029,0.303360101980688,33635.4256885101,205.787070047293,0.768284812486993,0.988842982126526,0.956518764657767,0.974667302823115,0.00634428644139488,0.00354518441160218,0.953083892243501,0.998825944525188,CALI
33260.1490519006,658.965879272481,217.481465882607,194.999425695824,1.11512866597692,0.442703868661851,33556.0147253242,205.716704354026,0.757943928352273,0.990645003430652,0.962263196497724,0.946103259681212,0.00653970367120344,0.00323381337832395,0.895496369493768,0.998512054232584,CALI
33338.2246800466,670.607079266413,229.22784226458,185.283469842536,1.23721114615273,0.588748082439294,33676.6661391495,205.941595972472,0.782616861494501,0.988634637740131,0.931006936823547,0.898616328991703,0.00688011347304381,0.00276634146975421,0.807233951864745,0.998819566904528,CALI
33323.0813477231,668.603103450775,225.048238207638,188.851394675168,1.19163744121014,0.543802028235013,33727.9529873197,205.928301122893,0.796038799082068,0.987756427543043,0.936629486915533,0.915413203665244,0.00675340838734788,0.00292446104416927,0.837756333184437,0.998390241147214,CALI
33412.2598226162,664.711195150566,221.587450731387,192.103237510613,1.15344477087385,0.498323140203372,33738.7480443157,206.177184585536,0.761491106370916,0.989541338305825,0.949928424090513,0.930793903073779,0.00663371698274728,0.00307086378265283,0.866209560926348,0.999189456006852,CALI
33479.9408491074,659.996070611542,224.494341761501,189.970751326306,1.18170641999629,0.532740740437126,33736.0620902167,206.382011811919,0.792329543349401,0.991703192482042,0.965537308311926,0.919756710323646,0.00670668795296174,0.00295947281194891,0.845656889066427,0.99942867814072,CALI
33499.735030987,657.5221550418,227.981292689819,187.336986716089,1.21690313812952,0.569790236265997,33743.3414062478,206.46581230029,0.781494961009444,0.992680396643164,0.973658867472351,0.906114699493849,0.0068045106554768,0.00282859142798206,0.820794645706792,0.998934762603477,CALI
33573.188107997,657.742378106322,221.755859863271,192.972419300875,1.14907141170086,0.492554987866406,33877.9565678998,206.728443840304,0.775302431419623,0.991584997623535,0.975443461065469,0.932711034249453,0.00660186700304892,0.00308148298341805,0.869800291781676,0.999531718217908,CALI
33652.4323846557,690.210205373941,214.697657762303,199.494583239333,1.07609363356743,0.370034674055619,34116.5346541423,206.926803199933,0.770802752211293,0.98375379422756,0.886598596347529,0.962760904060828,0.0063905102290269,0.00339261377683068,0.928301494989892,0.99857419695365,CALI
33634.0331258484,670.236161462601,222.793719195653,192.234106027353,1.15898363081911,0.505423719169348,33997.9136599015,206.871188166531,0.783244801652023,0.98847463151081,0.940519705049519,0.928802843856589,0.00662628767605252,0.0030408307279038,0.862404972020867,0.99960186711805,CALI
33620.9450834279,659.402130287892,217.391830065085,197.095429216571,1.1028073991033,0.421862793390312,33920.2583298012,206.879121362393,0.793238498235937,0.991302559280995,0.971712371336928,0.951690669745559,0.00646496607957875,0.00327361715506555,0.906243481209041,0.999291983955956,CALI
33639.835923492,669.081598339263,224.925037210029,190.770806053943,1.17897484160854,0.529655502142797,34000.2153134949,206.882880763245,0.762884492686602,0.988885281435503,0.94405839267691,0.920190597923964,0.00668695188285135,0.00295688353021249,0.846591507988018,0.998179657661909,CALI
33732.2670724786,664.374740855219,231.653263363305,185.668076905424,1.24763648148653,0.597944768600205,33969.7428342994,207.151888430949,0.766225795766331,0.992114142408376,0.959949008382332,0.894589726438779,0.00686959214609151,0.00271336101762587,0.800117417881519,0.998334302366626,CALI
33804.3195896991,665.832792099047,219.01371964078,196.585483492221,1.11399639594135,0.440785895456572,34116.755694099,207.410037428662,0.777731751092101,0.990242312960285,0.957917452684014,0.947098427116132,0.00648042932744622,0.00321742527629966,0.897247473009099,0.999474084693702,CALI
33820.9398390365,669.350920669392,230.270286666859,187.174938397118,1.230243894162,0.582418609649749,34131.0296235891,207.445876893825,0.784067715423655,0.990217593794275,0.948303943715009,0.90118976656256,0.00681023230470564,0.00276979839438842,0.811872426682501,0.998905744751127,CALI
33900.2942628107,683.3508137046,225.541624021341,191.524045518095,1.17764021596406,0.528087922231715,34278.5510434288,207.615041227356,0.775183143222836,0.986625411951206,0.911288161838535,0.920686559392953,0.00666080128096299,0.00295150835907041,0.84747513041768,0.998082229104923,CALI
33863.6530664183,662.894731171629,221.251320670675,195.081114873249,1.13405195854338,0.47166708103449,34167.4704397302,207.601330128462,0.771600439589983,0.991131797018422,0.968399629688511,0.938647119552476,0.00653248119452984,0.00312815191423404,0.881080011707167,0.999205858231695,CALI
33873.0220354366,666.962315040388,228.180920281303,189.179692549926,1.20615095522112,0.559049589039037,34214.0113622742,207.644122738915,0.788272250982206,0.990207834964771,0.956961632617771,0.910394773109329,0.00673482044919616,0.00285257357798849,0.828490587902834,0.999408521708171,CALI
33934.444771596,666.216160990863,224.18487546422,192.87692411786,1.16228033524464,0.509604503565431,34246.5994243269,207.804371211487,0.762729009310226,0.990628004907388,0.960652372230674,0.92733578487618,0.00660626273685793,0.00301275177245971,0.859730186679891,0.999332328367378,CALI
34023.0118154612,690.412689984387,238.144099752203,181.629465808785,1.31132109074519,0.646820049279103,34316.566146333,207.989583642457,0.770405140505218,0.987841299141197,0.895466442980852,0.873084476101502,0.00701371775420585,0.0025129913291571,0.762043712422375,0.999348105751412,CALI
33967.0751620563,672.806693975908,233.012363838933,185.927036736822,1.2532338260629,0.602702311559843,34353.967512307,207.94819283099,0.785661425012735,0.989024435979913,0.943068870701099,0.892715513400566,0.00685823557493912,0.00268608790818583,0.796729026185212,0.998576382455381,CALI
33998.1181891189,663.740812114226,223.143245028526,194.404578366124,1.14769489732392,0.490775168225437,34283.0432500517,207.989414208464,0.764693976527633,0.991570657367437,0.969700691455639,0.932541683753906,0.00656241005619443,0.00306162958591576,0.869678142055418,0.998141129240492,CALI
33974.5071557142,659.933738631339,229.115324856813,189.192000962849,1.21093753328403,0.56390721902428,34306.706332901,208.01251282675,0.781970799826491,0.99203553236622,0.981070176932645,0.908467034035004,0.00673624147919167,0.00282935348772217,0.825043503416812,0.999195530107686,CALI
34099.6312367362,668.360386459978,230.655054614408,188.404687847976,1.22423772627853,0.576819908873373,34346.3435686388,208.273351747271,0.801740763937833,0.99179370744272,0.958809973130214,0.903324320806629,0.00676681196147113,0.00277840558568005,0.815746830892417,0.998767358088114,CALI
34153.315947812,662.127564963399,226.575984213953,192.261565915278,1.17837899849502,0.528977726627858,34386.8093604068,208.458284123031,0.77821073867549,0.993079181541503,0.978876779694433,0.920580107513272,0.00663301531643284,0.00293804496551544,0.847312464238967,0.998532700628542,CALI
34199.0593600473,677.080997154933,225.079184372955,193.601773042956,1.1625808754577,0.509982095524418,34555.8921282166,208.580836431321,0.778015521021234,0.988518012068476,0.936936479439373,0.926961549852822,0.00658474946861539,0.00299820754889328,0.859070728707884,0.998805165564022,CALI
34181.0556271738,661.391046899589,224.027997005687,194.49784370616,1.15173451312896,0.49609713115236,34455.098601411,208.58897307825,0.77198013389939,0.992625946455936,0.98217547013508,0.931576798982899,0.0065508561224477,0.00304285472198057,0.867691876963509,0.999419631190273,CALI
34211.3557615911,668.737511608241,228.079784969903,191.438867479288,1.19130207859087,0.543476269285562,34510.7589232425,208.633457491069,0.757730817976821,0.991076338972263,0.961200843764604,0.915232731164644,0.00666623191549345,0.00288487583599471,0.837531374244394,0.997818245571884,CALI
34232.4190228512,672.002055363404,223.319291971044,195.248565400519,1.14374230870062,0.485311670008319,34565.5853898164,208.71146238561,0.784332598564736,0.989761666915749,0.952323789517506,0.934846477405281,0.00652498178201644,0.00307361851643102,0.873806628983912,0.999459028453399,CALI
34284.0721862867,672.566634521393,228.020479384266,191.375712840528,1.19151544358417,0.543627339091436,34524.7959873977,208.807251288502,0.792893512255531,0.991231568592291,0.951643192184579,0.916033289954994,0.0066564657165343,0.00288980946434228,0.838773769468329,0.999528540091904,CALI
34256.4876745425,668.703774545422,224.003435429694,194.946298184847,1.14898054652791,0.492447044583415,34572.5976488105,208.793580876636,0.775363303836812,0.990715832995024,0.962616497569052,0.932469954585,0.00653845796689406,0.00304894858271824,0.869408698388879,0.998980426197586,CALI
34282.8351668498,676.422930249059,227.562517343308,191.876037648636,1.18600770572847,0.537576065895991,34599.0726732713,208.825579839807,0.770124756380396,0.98948671514542,0.940968857919951,0.917948103799249,0.00664189201753992,0.0029078576935993,0.842331766000051,0.999113916580627,CALI
34321.6879591314,689.667849035796,229.555287059858,190.408941388127,1.20566342693268,0.55854757252299,34692.0817810613,208.898747597513,0.763113358150159,0.98670036021274,0.905677792095547,0.91011822662693,0.00669736298770246,0.00283338407674435,0.828033964891853,0.998418837852157,CALI
34292.9574682053,671.506486204945,230.696445157459,189.642609209809,1.21642592374105,0.569337484708587,34617.1160541238,208.901987769459,0.782042510820701,0.990525432906765,0.955628096640654,0.905949359948259,0.00672647447160279,0.00279431912136777,0.820550575104279,0.998225100100849,CALI
34355.0039301015,671.878474616792,220.941012467494,198.108839419858,1.11514045847544,0.442719977173638,34557.9878965107,208.996241964684,0.796975888093725,0.991705127854223,0.955283725835062,0.945938228218699,0.00643877308067201,0.00318178432264929,0.895218204852396,0.9981904474699,CALI
34332.1913292876,665.683128303601,229.256922081693,190.892132115996,1.2009296408563,0.553685503159237,34592.8830977684,209.026213436373,0.779056047519792,0.992512723707159,0.973604806389358,0.91223609089614,0.00667620955402694,0.00285092228069689,0.831899525986908,0.999164912911154,CALI
34365.5919925146,674.878394853423,238.232344857821,183.724965947606,1.29671787175679,0.636582205447747,34628.3112748573,209.12261480926,0.783365258027261,0.991456168430425,0.94774842788108,0.877894113798005,0.00693560676832059,0.00254048860200221,0.770515197163559,0.999211407279629,CALI
34416.1438143626,678.865945878055,229.79839980854,190.942878923295,1.2034816750393,0.556338221719174,34756.8185246292,209.238966050497,0.772202762619249,0.989101646136037,0.93795745587622,0.910845930525042,0.0066800676721737,0.00283540034465573,0.829419732629143,0.998276107570169,CALI
34456.4274187124,687.831656708134,224.134047503529,195.61004769262,1.1458907762394,0.488207854930978,34847.3703510831,209.343178078014,0.775202695188122,0.986641754657712,0.91429923762851,0.934024310580907,0.0065121937175393,0.00305646624973715,0.872196214978373,0.999493974714245,CALI
34438.1430480876,677.642376831468,241.062245052749,182.378288858289,1.32174366377097,0.653895905150789,34915.0185580563,209.497067015807,0.776463969765841,0.988445506035655,0.943342044344957,0.869209630408173,0.00699182350250658,0.00246162590226389,0.755444413530473,0.998546421025488,CALI
34506.6835155191,667.892640177325,224.796245551267,195.703080423631,1.14858005622491,0.491900970115938,34844.4674904547,209.602542432333,0.785800463161982,0.991128366166331,0.972432814712761,0.932832743995041,0.00651066966360736,0.00304057508039648,0.870046872061711,0.999379600618978,CALI
34511.1995154261,673.975043720654,231.951724900063,189.750696311867,1.22237533151968,0.575050531919053,34889.886220988,209.616482527254,0.785863875895447,0.989821687370593,0.955025785028891,0.904099023484522,0.00671774312060768,0.00276765823358598,0.817124067282436,0.998942314886513,CALI
34540.4800860266,689.556707174718,216.957240524581,202.68709664932,1.0702450699273,0.357120961126954,35048.6546844409,209.760320170346,0.768333933332656,0.985024371576138,0.912638659542295,0.96572417579,0.00628468785151162,0.0033783761192907,0.934180916309037,0.999406662389124,CALI
34538.1157330056,670.890492620227,235.046710294954,187.3047667516,1.2548724640414,0.604074309594815,34830.9347069816,209.682901589862,0.769194798677422,0.991873897763871,0.964404875760372,0.892421094557503,0.00680362599283352,0.00266108119667717,0.796173836295316,0.999198576463232,CALI
34547.8696192225,669.45804728965,227.014002164105,193.991328790743,1.17017102104233,0.51928545324543,34822.1944939771,209.66733215757,0.786784803101105,0.991845400955761,0.968558549625591,0.924024476402984,0.00657079266026403,0.00295409906939646,0.853622907422261,0.998966716072115,CALI
34598.8705979941,673.250117499815,231.464442852321,190.471624313893,1.21521521487498,0.568113748694462,34920.1497928584,209.854045068557,0.777790265675462,0.990864575880064,0.959247391189024,0.907009417773263,0.00668885935808418,0.00279119861913198,0.822340251242391,0.999444127675515,CALI
34636.5819412611,683.395492697675,235.934908575309,187.055433095078,1.26134965950712,0.609426394304362,34995.3296688688,209.946339502326,0.763726200200313,0.988917425879314,0.93161239458943,0.889994497636447,0.0068144146143931,0.00263638519773346,0.791847526061532,0.998887133062737,CALI
34601.1315261286,667.819061194262,231.946859292831,190.497044755378,1.21747552183746,0.570377887875967,34938.1042283107,209.901589117867,0.761848190427443,0.99177961510138,0.975574112172862,0.905521338515914,0.00669692544175622,0.00277695521788979,0.819809388153418,0.998184304516368,CALI
34608.7273377732,669.997920913738,229.383259760145,192.423767484341,1.19201737153022,0.544204738139263,34975.428170794,209.931894039654,0.760686204911347,0.990787672085971,0.969390796979274,0.915702288834697,0.0066222826185388,0.00287108914717094,0.838223857839225,0.999293838637759,CALI
34698.9332557366,681.042979104415,225.807997867701,195.835430733472,1.15302150294,0.497800749431859,35000.9991983056,210.062070386417,0.797799866745406,0.98949585991425,0.93929249144003,0.930473340008691,0.00651336410384692,0.00301143861258795,0.865728301013127,0.998228021525657,CALI
34679.9180521362,669.572036210553,231.30859583774,191.263681527045,1.20929560708138,0.562278266708322,34941.1889960365,210.07435915649,0.775943080686819,0.992530268443627,0.972054066914781,0.908690500555561,0.00666844898514987,0.00280392250979605,0.825527981533737,0.998396113281609,CALI
34789.0279509747,683.125042022641,230.602062646158,192.192468164319,1.19987860138543,0.552564496153497,35144.888682598,210.384737535455,0.783978170475455,0.988851886293311,0.936369798710406,0.912587973582596,0.00663156738590976,0.00283606000962425,0.832508870539305,0.999016425873644,CALI
34775.8741159067,677.726250583872,228.552865037909,193.974948464583,1.17823336081652,0.528772653879282,35137.1628420858,210.378554205102,0.780561166820103,0.989612679478152,0.951384840816155,0.920847343668175,0.00657162797318296,0.00291387327496621,0.847720922765572,0.998903470715491,CALI
34793.1683659724,677.348397245194,230.91313811109,192.674607251412,1.19829930523472,0.551035431993881,35120.0225653332,210.382245006814,0.726833959482209,0.990349022322251,0.952802989941824,0.911604138116529,0.00663626627520681,0.00282743584322459,0.831106268351147,0.995921078417316,CALI
34853.0541459875,693.590429282285,237.480660559185,186.988174869691,1.27008468671974,0.616473959458928,35127.6891137432,210.475168692932,0.747197515898947,0.988830995018591,0.909025731658639,0.886301713048372,0.00682561329134298,0.00259754279464611,0.785399522297302,0.997566826617106,CALI
34786.7413247991,671.284881098739,236.643484219152,187.438871969122,1.2624752045834,0.610365122261381,35059.3406068231,210.438930819813,0.78497462059692,0.992639522093627,0.970263764312739,0.889614527972614,0.00680032397064086,0.00262664938209553,0.791214924811506,0.998979406771986,CALI
34787.109390962,671.782443030775,226.67487062533,195.632564738332,1.15862102831887,0.504995733213902,35133.0100248122,210.450812363936,0.78463203706415,0.990888408344592,0.968978160435365,0.928846341109171,0.00651252084759614,0.0029894657105896,0.8625476405981,0.999448833003156,CALI
34838.284594994,670.195117534926,223.754901239134,198.547623245017,1.12683236585881,0.461009718770822,35124.8774547008,210.578715043621,0.787580816383201,0.991999324216926,0.974743125753099,0.941377774927737,0.00642122869978355,0.0031114545279428,0.886372513302959,0.998764811815177,CALI
34870.2528402626,674.311679677531,230.462860512585,192.766137216025,1.19554153267469,0.547995082142177,35098.7131024546,210.605160652821,0.772504596169363,0.992340293736506,0.963192581478852,0.914216211285986,0.00661214003689876,0.00284817153814999,0.835524311485075,0.999005356555697,CALI
34896.3099136638,679.285928839282,229.323416919262,193.962566250232,1.18228615765032,0.533421057211453,35198.6674109478,210.693764511049,0.784480429028722,0.990373935657686,0.949895030182935,0.919098542546535,0.00657424524784512,0.0028930582978209,0.844532891064806,0.998559310244586,CALI
