V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.234118821977784,0.177464788172962,0.468543001352676,0.0203552184031439,0.340747068844649,0.264367079144894,0.131885489412295,0.0685013682968225,0.108539169765995,0.283031654301375,0.0710118991854296,0.566612297340472,0.407470425704202,0.0925042843411807,0.186137546687494,0.377391978481713,0.0746467523877354,0.461631346339793,3.21739448056253,-0.121639909180585,1.29214941370375,-0.458312290127008,0.420820906851178,0.272236075423963,-0.43395761266499,-0.204323836626224,0.471547616576233,0.00577433504314588,-0.00236765024814201,-0.0172979188115784,-0.00549604689148832,-0.00682086056589936,-0.0617160440043611,-0.00964887224367073,0.00815250967127276,0.00498117256147546,-0.0764054471286296,-0.0404500107442833,-0.0463199714069754,0.0284233274248264,-0.00666965074806676,-0.0850784941671822,-0.0185286505141003,-0.0175697868231452,0.316946057535215,0.182099472806973,0.00469267222155383,-0.00517737104645409,-0.0746559444242466,0.0993492448580562,-0.0105738821174001,0.566564452562278,0.296918370216984,-0.0646377147572859,-22.369939475045,-11.8684426083819,229.467091623906,0
0.267797450986145,0.187805339405591,0.572064525432123,0.109625061540395,0.379346282072185,0.337604988989641,0.148704544354239,0.0982134342428202,0.249207682374419,0.462924159148167,0.106512984870118,0.577565246115339,0.467905820180623,0.152932493175486,0.312306419678734,0.399288155549985,0.134172902097391,0.541317859397577,3.1133682806647,-0.0251271748134241,1.43831201871625,-0.174354441109719,0.567338467879977,0.317914864437673,-0.478760107224002,-0.242295824735337,0.0524352719630328,0.00889976577264454,-0.00642973711355942,-0.0077858619806257,0.00663473851910557,0.00739917806907385,-0.0711960723499937,0.00722165577358124,0.0111738537044609,0.0169973273927305,-0.109421274730584,-0.0490099163165917,-0.0899279494446188,0.0583863749963712,-0.0348597989278375,-0.173193008637314,-0.0275451122953571,-0.0512470607462271,0.113765244563449,0.0778221942223184,0.00513690466994631,-0.0237574419773451,-0.0369668410171509,0.106208522546288,-0.00887458315587846,0.643845652691734,0.388759582110732,-0.0160209649574923,-2.8254391384544,102.112012199086,628.808170253405,1
-0.0523757392977968,0.423222591792371,0.153108308678285,0.212489201566025,0.162735376038754,0.0347242492011331,0.0231932492626925,-0.0581949652728172,-0.0646058157571357,-0.0605724621049756,-0.0648196173684528,0.24721925640822,0.0516690115728145,0.0266665045088544,-0.0695553414111733,0.103061115069324,-0.0975691482257158,-0.013054776978194,1.03004526479392,-0.0175921683441135,-0.0196249324142143,0.832512454931256,-0.0367117939134039,-0.0607192437986157,0.225867055320543,0.0461672114708354,2.3529246490259,0.0182201210527621,0.0198019500022242,-0.0104405348240411,-0.0246743450772629,-0.0428676664773986,0.147844748656571,-0.0430641883820625,0.0460790894992059,0.0145461906557319,-0.113712112911996,0.0169757826509044,-0.149457517818963,-0.0413779155427756,-0.054228531775819,0.232497918437131,-0.0916364871160299,0.116681559205574,0.119731820830601,0.0748246245731894,0.0131129005946034,0.0632073726275577,0.135177913978075,0.0809252550940207,0.00149118089950246,0.157039763328407,0.0116502413445461,0.185093240401771,1.9549988761477,1.0106295912723,148.345676030143,0
0.0614040487124027,0.190259605529639,0.241411234670937,0.0207562093037551,0.298593335867936,0.0458725679673871,0.0779388104772739,0.0961376084221555,0.0823555451079278,0.171219616550613,0.0419846442140662,0.627250538613917,0.018083878394381,0.0517464349434453,0.0128236867642683,0.124270897353751,0.126099754226178,0.0998429952569158,1.15224899239076,0.109867229808553,0.574082270937681,0.0192690162146163,0.00649036785887618,0.015937617005499,0.805868386231716,0.404828659408199,1.09565090609429,0.0986556185534586,0.0752516148784969,0.066432383781754,0.0290137095908122,0.00085955332746656,0.195821806625069,0.00171698227737167,0.085769408154529,0.0695639793590907,0.17471367896827,0.0466202750293788,0.110536379890508,0.0118026581118628,0.000665674088789668,0.319759399711392,0.0569329225945354,0.136487877380046,0.283249868069857,0.0448013555641627,0.0122812334673459,0.0772338092397841,0.0195073406457421,0.130951050522255,0.028156451505328,0.0947274974503998,0.0108556886745003,-0.000504052574371736,11.9049946374999,60.0610138362645,254.002875261858,1
-0.0532497920836241,0.210182522219902,0.175696244625945,-0.0601469087238498,0.136513588435633,-0.00118502781057496,-0.131426781658289,-0.0582898737206914,0.0226490836367775,-0.0373669464443001,-0.0676548585441752,0.648780784104888,-0.0332997697939073,0.0653904108834339,-0.00679579013330846,-0.229173221369473,-0.115128016721879,-0.0815293707160605,0.0175979150331431,-0.0342757457614723,-0.297262678539395,-0.245629929375803,-0.0961602495641335,-0.155030575080834,1.11035363504645,0.576024959535472,2.20442879521614,0.0143290396252146,0.00604079014463199,-0.0570222020695969,-0.0905998764031852,-0.135291251431422,0.392486860367957,-0.133729285577903,-0.00297534974158584,-0.0298620636963305,0.208841474797493,0.0860186413573338,0.138073227906505,-0.13144268565427,-0.0843860854791928,0.639015421301305,0.0646140845101738,0.256181018092303,0.283886076624075,-0.129665542269313,0.0259704594009425,0.154076925436672,-0.0142681357540523,0.118561602288254,0.0475453149913253,-0.238344050280899,-0.0560560328347371,-0.145716177856295,16.398465854193,56.5628177702501,218.830010163007,1
0.0958036378927588,-0.0560288118977791,0.0865479715884243,-0.0691357978104873,0.0211179357015303,0.0241129226611452,0.0349162434475028,0.21664697457776,0.0622669192073608,0.336331721627704,0.0656828179602247,0.407187455422055,0.0353308289996233,0.00658596861462425,0.0375265575222014,0.0603738671950002,0.159744222886592,0.164951933451237,1.24622364097852,0.0483442181910384,0.66057664705369,-0.244565210298683,0.0159062895565332,0.0463479287236246,1.87406062352044,0.937304709994681,-0.0584250235076064,0.480807372192141,0.297949205447297,0.429207222489471,0.323722557534358,0.299656566386393,0.186810036386439,0.298759504227353,0.398460967776249,0.362338588620564,0.793368712727688,-0.018402151531758,0.578604194742999,0.290501028241017,0.455712346116864,-0.00417279006887777,0.331458122051183,0.0606651324098468,0.916101429786107,0.929846936326589,-0.00251006677236679,0.0417522143984609,0.038021709547512,0.304261671913651,0.0657292737347759,0.156191817732553,-0.00298140727414825,-0.0302032508167788,-4.28907489661326,-2.07807585097726,92.3266711411922,1
0.22598102082469,0.235140275810611,0.486228778098058,0.21066046410246,0.616109267108263,0.188122895969689,0.341739491722589,0.271293349796048,0.315958311790909,0.55660969306418,0.201244782269932,0.725311702837592,0.139749718002636,0.118661936485942,0.171231646584968,0.557722654875395,0.458015227538263,0.377145853164014,2.32306672368258,0.391931124234714,1.71830891162243,0.589672883489047,0.283700871325782,0.25306497464922,0.0331035395868508,-0.0124557158243728,-0.331647223846004,0.0348131133161255,0.0417224354592274,0.0599409545147151,0.0439561306176272,0.0363134420070563,-0.022192832995887,0.0397269572754469,0.0453365575549977,0.0631179077638292,-0.0692428157466108,0.0167677412334805,-0.0911734163722388,0.0804217972512988,-0.0739698134988468,-0.0162238219836784,-0.0357535177796017,-0.00642989137603796,-0.107486931999834,-0.148333027552588,0.00247602236634223,-0.0133209827770691,0.0753524380111053,0.0907857489042218,-0.000955401634678891,0.523882247475575,0.191646423858263,0.193116193876103,32.6487081821695,206.682543276952,772.28777734882,0
0.075606805482361,0.309057176004807,0.224945333374676,0.146860085697869,0.25223185801594,0.0919289374268955,0.140698847449048,0.0598160744872308,-0.0309503339742891,0.0916837094221489,0.0181604576507933,0.330578451479448,0.149396577936463,0.0155913281304607,-0.0282883435376447,0.324001306006126,0.0543392083530274,0.17593627987075,2.20823087075893,-0.00931125429980104,0.720515172182998,0.434557229014592,0.0849936559469161,0.096798683862943,-0.10617410386224,-0.101816078105581,1.26524111710385,0.00319005518359389,-0.00700919745010356,-0.0051873131265124,-0.0185850263407644,-0.0214310042513036,0.016424336293311,-0.0236671701718842,0.017802987560518,0.00511693143007955,-0.0257477589168885,-0.0163778684045515,-0.0567870781589229,-0.0122038095732093,0.0583973689229179,0.00931286981370449,-0.0379573039336937,0.031716916875183,0.324375999878946,0.316698001053514,0.00325218006780699,0.0171164808558003,0.0767129990302938,0.0878034987162466,-0.00492649940085803,0.395321970529914,0.0850236593145335,0.147490356781375,-14.0313093927441,-41.293400506421,45.1319030593146,0
0.299180323336697,0.10290126763213,0.593268728841676,0.130757306732297,0.774413641625514,0.202845035790731,0.396437823968882,0.400405952489309,0.502815823785272,0.790496262862324,0.296454303747006,1.06236094418075,0.0785454076234025,0.168955745320601,0.267126969095593,0.563301072576762,0.671269780852132,0.433696021205366,2.05168790664075,0.595425705875033,2.13697203925809,0.264547217256848,0.323876960638414,0.291606186162569,0.354331939065584,0.185088164988876,-1.3092624800071,-0.0147684260319415,-0.00171152447018337,0.01839536549099,-0.00928594951088993,-0.0240674651813204,0.0546390609492048,-0.0175950436557815,-0.0273416213103404,0.0167721138661185,0.0931628587262606,0.0579477577953997,0.0451528855340821,0.0362065305775579,-0.10000799792184,0.105156692178885,0.0458358665835278,0.0224851257194977,-0.174343585574711,-0.348469318605532,0.00504450680757962,0.00618028827042576,0.0251905810227546,0.096137353361393,0.0217175209483116,0.442847459745368,0.194053108801424,0.0966790117063841,58.750563809989,333.828596982594,1096.9986536685,1
0.308660146959685,0.13356775607034,0.436456730946152,0.186669922193306,0.814033808975925,0.110196416005626,0.578853759432853,0.508847067423548,0.340076722998042,0.721401792457219,0.335364594718116,0.862260530560018,-0.0141894818564158,0.0566328679049679,0.0686184920781175,0.867742874627701,0.809228725115891,0.418656090270837,2.95696734858987,0.650340152107504,2.56956272391923,0.656992616352379,0.150998372333657,0.344801791277382,0.139865926200163,0.0398774949056532,-1.62997174045413,0.0510663740546362,0.0489181481757269,0.123048146157521,0.0790500543417186,0.0823212702736468,-0.112307828451283,0.0851376800352552,0.0475160691871633,0.0896245148352998,0.126877855636562,0.0241419464648892,0.0633655724235789,0.121514435525635,0.0775675241360373,-0.139872394847691,0.0429050306427074,-0.0573609901839315,0.0831485705440754,0.0874868222149312,-0.011014621986899,-0.0488280147855477,0.0944253533723924,0.0972576106768552,0.00198483136408731,0.656842112073745,0.0906088211093345,0.292181547515064,33.2519675838137,191.241618897585,616.881049605383,1
0.0940139595963658,0.285490127976169,0.261891307410296,0.0850720289564657,0.436681662170433,0.0485144737658503,0.21087345216873,0.117224838076879,0.0186404041602471,0.117687791059515,0.067985487841504,0.594109148887592,0.0363831601989149,0.0174084402058577,-0.0628492783748273,0.371092122216515,0.196104005976535,0.147967075363202,2.0167349079196,0.131845806434053,0.959298470226089,0.240789275996193,-0.00325957364419757,0.0905485372623302,0.10910317442545,0.0392280201778121,1.13257986785346,-0.00198329403106684,0.022675239451958,-0.00378751468660427,-0.0181089584228695,-0.0331773735231295,0.0550147153056444,-0.0342121709695057,0.0164184048121106,0.00846829796821771,-0.0678947480073805,0.0343672500560386,-0.0706231631094633,-0.0211255763614347,-0.0634473317955365,0.215218045544914,-0.0524364865565363,0.0869979999130079,0.197216329240876,-0.00966419217965472,0.00696716690432133,0.0415318720396582,0.0333242102120028,0.0689971950261634,-0.00287236272293162,0.287633051359941,0.0185796779292657,0.107440338346058,-1.34470152982911,-1.04032543275737,69.9769781482135,0
0.120302161292077,0.0614733764309102,0.50139403080144,-0.689834375632152,1.29120066861241,-0.174607172420979,0.19089430354394,0.0163250337236851,0.0928204058290539,-0.209947342998607,0.133938258527867,2.28587403160788,-0.43298292392234,0.0450878556797577,-0.233271222961463,0.0634531828050893,0.43480622371757,-0.0186053670848148,0.140303478664866,0.297087965147326,1.17876557419628,-2.88585002152827,-0.468914806081917,-0.0874865671889514,3.50498695102475,2.1191097576804,3.05895956467203,0.986549062791205,1.12586165561667,0.849841226046182,0.827595586613279,0.652986805268701,0.398557508179756,0.654603338412114,1.01742516811246,0.867904887501087,-0.548806606144536,0.362719987038427,-0.204404356427254,0.648737233869192,-1.13852875076849,2.00369586815599,-0.163972022216592,0.620652149024565,-0.524155877819341,-2.6025226728855,0.0543323685427662,0.277843092163966,-0.547193458442131,0.188550449446916,0.00337931709433797,-0.837988161532127,-0.326831305510381,-0.642829163567865,29.9339342598958,45.2570972119813,-364.034688803405,1
0.246714676710734,0.101999575911717,0.352342182679896,-0.0587142221156892,0.652824409399439,0.0656771642970708,0.379702830396632,0.311678018513314,0.109623425719698,0.332022151717766,0.203089996238768,0.911190079382441,0.0321392891460986,0.00741014468086199,-0.0381984908530467,0.609751879766479,0.487342293739348,0.318967879263171,2.9892759101487,0.268065541557663,1.92778274516233,-0.408872981570933,0.0445920759843497,0.244471796116531,0.0777654037795815,0.0725892703790249,-0.321423029291139,-0.0192939965113836,0.00696999297197493,0.00396395189470056,-0.0192469196128424,-0.0279836720421017,-0.0249594218914691,-0.0299557115777599,-0.0235513360184529,-0.00383470482097391,0.0976247179023607,0.0411715415314183,0.0966886220948599,-0.00620555476443591,0.00952240751107451,0.145590120942433,0.0383900056256443,0.0453990852237222,0.38747977668067,0.0659347882490329,-0.001027175400766,0.0176413925181485,-0.0660617205217218,0.0749949203996071,0.00167980420615669,0.423067251697077,0.0306710876144884,0.0120732318605053,-5.95830480406338,-4.76699906931479,-1.58644793113257,0
-0.00540700323052143,0.300207266968127,0.183866599750517,0.102050219876155,0.176654844835019,0.0441328597887072,0.0129373077070745,-0.00604359872831936,-0.0112143957220951,0.0252935003519577,-0.0315921281629411,0.403589177542142,0.055758945771325,0.0381950008506717,-0.024572438621182,0.0659000491220988,-0.0391196214964668,0.0351456503477409,1.06356654167524,-0.00775826349689221,0.158667330433212,0.354863043640926,-0.00792086536394573,-0.0351584521200709,0.486341467574156,0.210611867393418,1.82940323896129,0.0372198655185521,0.022023054897971,0.000921569099454775,-0.0238769153857381,-0.0458428008320716,0.186055039909499,-0.0459288163746969,0.0415185445444737,0.0174227195263817,0.0575392040450824,0.0261102844587209,0.0016484159391941,-0.040891568238533,-0.00488046186396608,0.273107414481018,-0.00608822489187635,0.129291036215144,0.257319468775263,0.121459069607369,0.0133312742232173,0.0751109759881054,0.0708169942131668,0.106739602654119,0.0173336501322071,0.110548739343942,0.0168940254502189,0.0663438840987721,2.93404876097307,14.0237579734801,165.655345142382,1
-0.0130319025109949,0.270972987288668,0.0749052692917284,0.171510149137114,-0.0196782620652083,0.0433244911094857,0.00779050091366521,0.0347590433652098,-0.0674442063036142,0.0645033372781554,-0.0426701528881279,0.0986984366248397,0.0978488010075811,0.00308626588279438,-0.0369143438935295,0.0952796542921153,-0.0713665306445528,0.0475454799831558,1.35165801633152,-0.0606390528262273,0.114024879474411,0.696675538887028,0.00788836190043293,-0.0174696562078157,0.351745662200126,0.0918723093461492,1.39035163222268,0.0226164384684806,-0.0504817293095777,-0.00102063752458005,-0.0451546873695893,-0.0453292867101546,0.134523505687706,-0.0468896149565208,0.00815381342056096,-0.00653814550091275,0.289251017935086,-0.0336195452602017,0.148222577873373,-0.0488439460129204,0.270052181172333,-0.038008290499339,0.0802945502132179,0.0440832397815308,0.56607464257892,0.736627996149377,0.00239924146314869,0.0362652594287592,0.153888821951214,0.137577220815399,0.0250195486450455,0.26258937667085,0.0291396054683503,0.165810086354799,-10.20552923118,-38.6049498240354,73.4338763824764,0
0.232988660096394,0.13336481492535,0.35362899801364,0.0340401456526544,0.62220298790958,0.080114603416768,0.384012843061369,0.327701507740983,0.160129068905089,0.407450844444576,0.20891555138864,0.818771485418762,0.0312130793265893,0.0263578656112553,-0.000407513356333156,0.60872596777291,0.504274522997546,0.31326291656348,2.75808270942978,0.333665000549281,1.87404823793162,-0.00296231954339166,0.0770940167811348,0.238784749776711,0.0747766716325553,0.0407770736170151,-0.458549835315692,-0.0269842749373981,-0.0136463123216489,0.00413436743452465,-0.024189052031621,-0.0284340530800217,-0.0210313984283683,-0.0288616836217629,-0.0312900700170466,-0.00638541876799698,0.117102614446174,0.0307235475395552,0.0852930088352105,-0.00297362615553294,0.0439974079749651,0.0626676078427946,0.0397595133710895,0.0217240795064013,0.305935999029347,0.119246297222856,-0.00236297472045654,0.00535317852909913,-4.39301417940116e-05,0.0801439239341866,0.00491072083762609,0.458943693253055,0.0517837276060676,0.0968678427318992,5.69903474652718,52.4683723787403,201.388785288114,0
0.00494541303322307,0.00564963266688756,-0.0109239832542193,0.052479195186617,-0.177650257018808,-0.0015877890828568,-0.0523193000038914,0.193349026528856,0.0572984300871962,0.311962443024693,0.0129866396362539,0.181433667977325,-0.00757241060218683,0.013134393934763,0.0364330947402923,-0.0925990013391953,0.0572200533766357,0.0210554309468473,0.534415662543351,0.0642154695914622,0.111004051177824,0.388925421075996,-0.0351750130281697,-0.0574369097177725,1.41214479471,0.635401674807846,0.0838688076765758,0.12001686845019,-0.0536222215539206,0.0859194424230407,-0.0199302517129636,-0.0228697747798021,0.296862696967839,-0.0221511979638358,0.0326147179360723,0.0359089019048494,0.94633690376481,-0.0292865318871695,0.638333530565225,-0.0303406954279014,0.59340908867362,-0.0660548290828403,0.363853243475266,0.0572733302233239,0.982738537272434,1.23244667426641,-0.00190175627509649,0.0594906765961723,0.158957482196631,0.243611485196055,0.0849495393765711,0.0962278055466312,-0.0345974204338348,0.0584406496894551,8.08910107704206,41.890207053758,270.268454676173,1
