V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.349612784096961,-1.05248501454919,0.875225419289048,-0.354456938365232,0.23610131631965,0.502577645646366,0.177337250009726,0.345434740340279,0.221330205804972,0.0545639281914625,0.100545431274579,0.738852169626884,0.28927854173915,-0.025475260532557,0.259912799297089,0.585430311594056,0.41595586970642,0.355615284198549,2.74127543821331,0.260616319873327,1.49181372031769,0.198157831209257,0.643669320473205,0.229410227577197,-0.542508158771375,-0.106208482591856,0.733838917031122,-0.0348183405412928,0.000208233871773697,-0.0655723295429903,-0.0115249003316039,0.0184230271700682,-0.00832111874758673,0.0177901923402044,-0.0297389798343652,0.0194410081764265,-0.0248130444344365,-0.0739214903145781,0.0344098623946379,0.0788819884471235,-0.0543928638560849,-0.126346236260969,-0.0373707400060162,-0.214452009310368,-0.00306943916470276,-0.121804392717142,0.0111037500152137,0.0192122490122074,0.0608529564190028,0.171098657202142,-0.0170989654166728,1.19395268524672,0.426652260300364,-0.215059761259436,-1.35022653479934,91.5408799978267,470.740642683006,1
0.142174730509485,-0.724588308829493,0.307317732907212,0.0540990519387804,-0.0425005153212041,0.0709160836305687,-0.010238244697705,0.0572422385166507,0.0361923705198105,0.208794171989154,0.0346775697416029,0.453478885508967,0.0201771960995064,-0.017114598443847,0.044302822918938,0.162698035245845,0.00117673319150927,0.138415184189648,1.79920408445339,0.00246644614669503,0.577792835816939,0.0243518645065975,0.0668889636426603,0.0774332762306028,1.92024106446576,0.902167943526181,0.78555405384711,0.304931013072854,0.0318383083420884,0.300887861257398,0.155840939990061,0.120045001859254,0.114707036371318,0.120200614858464,0.249249905234045,0.2079491492538,0.636714395863572,-0.0141276799970679,0.396888879171605,0.11866006594444,0.197115431477983,-0.0659795667049883,0.259372919468089,-0.0100978844050899,0.985108157848921,0.555924439437332,0.0106265944615965,0.110977256717921,0.0565857232035005,0.207398236164139,0.0473637586718356,0.332290679677863,0.0254132944437728,0.112266390327857,-0.867796477285979,14.476841399563,170.279202905923,1
0.0281683613431388,-0.337671764162403,0.144562783174068,0.128390131008946,0.288808075515062,0.0245762605673083,0.0741833446907751,0.112587248470764,0.0109278466886928,0.218153117361237,0.0297846017006378,0.950997507964438,0.0654024915509661,-0.023117465963541,-0.00970098486803825,-0.0195813086615704,0.155881730861587,0.147669080045803,0.133809995161555,-0.0031236856916889,0.114727826878226,-0.153604005235797,-0.0167084203553224,-0.138919230384759,2.03370481626851,0.962295764804317,0.481860805623112,0.324079422396652,0.0346594959587162,0.332615740982448,0.128904298556011,0.0299635211585523,0.121119031041589,0.030316056005989,0.318712670032869,0.212750585168151,0.233285959135018,0.00256411691140683,0.0514881730390876,0.0453873460317069,0.0859791374935575,0.0138666106430078,0.00108357884623457,0.339376031830823,-0.192981141686319,0.170622651909484,0.01219929408519,0.219620233933632,-0.0124404341538344,0.174494344172497,-0.0121419630710149,-0.124413385946167,-0.0218275453930489,0.225601477892119,1.76343620171646,10.8820239611933,163.767500052299,0
0.0423139273326684,1.63388601876643,0.174934240402713,0.171410808444706,1.00110148172149,0.0805441173285828,0.755463296369929,0.282230003196675,0.0997057000079557,0.183055657705163,0.232523577483479,0.129917109463052,-0.0247434634288695,-0.134958445135111,-0.0160762195816142,1.31305185439575,0.587664792501617,0.744611025127791,1.62068688532966,0.360267787375166,1.73451817591339,0.180271165658,-0.014714262514766,0.0887934472618918,-0.614955702299171,-0.400428601412337,-0.251247484351483,-0.0281990113152786,-0.249365358243759,-0.00861399281613856,0.0299815023085122,0.0181994034049149,0.488417061745914,0.0158371063539397,-0.00721909184016055,0.0469956775217716,0.0843129481229017,0.0500907557467461,0.208324634132494,0.0611887951978989,-0.0449983066614608,-0.4240749739372,0.00668305716089433,0.00920567890504709,-0.639126995952103,-0.20138242312794,-0.0122075815306986,-0.115513250451234,0.0167602640208467,0.0976406402275993,0.0889403824405184,0.434978358386043,0.0118683309364732,0.315934655657726,-5.62849870555932,5.88990389942649,1.97186126731907,0
0.130926723073364,-0.535729982547762,0.460897124971814,0.207606241740053,0.995181376622256,0.278690757602912,0.444115866622737,0.429452440267088,0.25275433283665,0.1425447833644,0.124316567136526,0.298408512198138,0.240342044718742,0.160307834807656,0.0869805170260849,1.05339912580793,0.67840251552746,0.344617652507903,1.25268848106524,0.478587451718426,1.15304161787331,0.253761610500867,0.363429244311342,0.0877700428071088,0.203429847334681,-0.0262871236797039,0.2124242524662,0.00182912724664126,0.025705769559252,0.0631780699361212,0.028607786625643,0.0266565872754126,0.140151209166789,0.0304211972228446,0.0242093421898914,0.0691954558894296,0.0604729920395497,0.0980525367836662,0.0237165312789298,0.0831646866414035,-0.0322233886351435,0.11933452378916,-0.0554339626023049,-0.0409859782337815,-0.413611635007159,-0.135966143859372,-0.0126251716795903,0.00714119633208856,0.0156999312213552,0.137439863453683,0.00249522096541637,0.909866197804316,0.374787407190192,0.287425031177476,31.4894516718462,195.489704496014,812.426908435891,0
0.053476565306624,0.610866654817696,0.138929963076166,-0.0183047226011773,0.314423182415234,0.0315215568211664,0.0438678185231625,-0.027100948376293,-0.0310363422085301,-0.0792505120074349,0.00164091906350991,0.515856934310355,0.0643486177634629,-0.00101952119911009,-0.0423190447545825,0.174458615213147,-0.0171345013440265,0.0126778648560237,0.893621269016678,-0.0438665347601348,0.258808102443847,0.118631661272624,-0.0268851527583776,-0.0375408803525474,0.226021810518919,0.133006424657128,2.11983222902483,-0.0644312877958995,0.237187428128849,-0.118950166219576,-0.0182546514772885,-0.0190919901593317,0.28005728692863,-0.0188379956984375,-0.0944272777175054,0.00733482199280446,0.398161706708776,0.038951960935942,0.376811875210866,-0.0309965351439876,-0.0488180538862732,0.739425374223301,0.164840048907588,0.115003883666255,0.329881130183781,0.0155246317209775,-6.33293767773073e-05,0.0464399177095125,0.0697902166117707,0.1052010964754,0.0296974635088454,0.112543688076345,0.0235421067887945,-0.151008848781718,1.07059950728989,-3.01783038421196,82.8854378781328,1
0.377026165005481,-0.203389247872193,1.23492629826766,-0.0628356566863,0.924807375707741,0.18989209961249,0.704642523739011,-0.299089548986917,0.0419498702902683,0.0383651239968772,0.178579619971868,0.825808509410164,-0.103504902432816,-0.304890798701819,0.0803555230362652,1.74075468838387,0.0351401551499276,0.952700793997529,3.81161457864609,0.00589915434363898,2.02167299999396,-0.367651398994493,0.149727812757054,0.227841682972292,-0.483235840908241,-0.162288191691097,-1.52749113639997,0.0826024745445387,-0.167790274985842,0.104818165885299,0.00622733165902289,-0.013746446135427,0.178910882754125,-0.0119465555364093,0.127904274055035,0.0225393615643587,-0.055689616782479,0.0200100468008179,0.140107851777997,0.0264303272476002,-0.00332611216422085,-0.299782937677387,-0.0393319766639204,-0.252204717690503,-0.206462435989509,-0.093759241505174,0.0116594925242509,-0.0507902860652301,-0.0855706209690753,0.139828185274509,0.0253860915330819,1.5134820257191,0.111062829209089,0.303134666005306,30.2809599336918,100.129263562144,-138.668298743864,1
0.446002396375718,0.821010682151217,1.00071240668392,-0.353838248093786,0.545070911148501,0.0269932034839085,0.168028521832881,0.0145040898223392,0.40189105789161,1.00012762589103,0.211630131618121,1.61695810719199,0.108119610483722,0.245381979619761,0.049326116022692,0.216491944727421,0.346162493527304,0.126576272423198,3.68939530351512,0.501507716438892,2.18235131325609,-0.114023229790543,0.0629480783042629,0.383076929303281,0.251393298564709,0.118207469528917,-3.92949648296196,0.0346430773036855,0.166856604539544,0.0425962280083959,-0.0102499411625936,-0.0117641496979127,-0.183854587556832,-0.00219271022862606,-0.0221774155426564,0.012527872354877,-0.0289210653869819,-0.0890403163454799,-0.0187859495858754,-0.00243986297604864,-0.0506944910548885,0.155797785470575,4.84697620925442e-05,-0.0567264516916613,0.28335327636244,-0.065342363577056,0.0158507492189331,-0.0741712591307787,-0.016753564782892,0.0938015273095442,-0.0383929819725117,0.959443736018552,0.214361897422488,0.109910034986578,92.7429152983451,382.996707984109,1075.72073950216,0
-0.106955317322676,-0.394727815138265,0.0453899555193681,-0.931469610921812,0.757803799146464,0.488655483748186,0.441574808047374,1.9916887152071,0.549784126536311,0.508517875348451,0.263012156191541,0.139083543315203,0.0268277106879062,0.0322288421318297,-0.0179434494669583,0.492628054404341,2.30261802247151,-0.310613703200423,0.636730372285381,1.89049454910127,2.40760516285373,0.239928767218277,0.323785834869659,-0.11020735607559,0.235654161677995,-0.00222712875529019,1.09618717744512,-0.0361706963721325,0.0496790197970138,0.00199295472268694,0.0167141113287797,0.117994663192976,-0.0304407609458289,0.116866893808596,-0.080177832730761,0.0966841688074276,0.0701161478233862,-0.0836433760986408,-0.106974879859788,0.214710400102547,0.0164646862493436,-0.235949372144209,-0.0346661045257276,-0.395698120235691,0.241772527167469,-0.167541165335043,-0.0124166522742477,-0.131607440027701,0.0187434670603778,0.176679454798879,0.0393350403884161,1.15782979117882,0.250839488947936,-0.150897785422247,9.54096149385378,135.049347213685,539.06361896317,1
0.231093345405331,1.28427790284081,0.38295575700648,-2.42656653797235,4.06666712253116,-0.0648363955870389,-0.239429950579797,-0.10524108874083,-0.0636563029390172,0.0657317003376847,-0.0278282230009058,6.28155565650975,-0.0652892162639626,0.240630923650596,0.102712258094021,-0.386731910132002,0.299948340921512,-0.515556230321231,-0.414133145288747,0.104737176260773,-0.170922312608483,0.0629587379069208,0.075104392148027,-0.415257913390454,-0.682814303607973,0.295496757066947,-3.03276784883706,0.227533254330966,6.43743112012219,-0.0429350812416373,0.261570579803557,0.417100273924097,-0.475179086889985,0.41662971632353,0.343912316799703,0.212721134408123,-0.446303736113435,0.98240505917545,0.0048632180638926,0.41546768699314,-0.050976988030742,12.9926061721596,0.21402583430954,-0.18699446876396,-0.920602448190092,-0.541084873255098,-0.012066322193907,-0.484450909418099,0.119898416342049,0.0275728530710855,-0.100928793297046,0.460910658325671,-0.0221208885786156,-0.438680051075782,5.07638334166443,-11.2368513095485,-587.385072743408,0
-0.0159330592730971,0.540610019784903,0.118995552980716,0.0682997580102322,0.128331460274725,0.0382444622085593,0.0234002500392105,0.0466973804677746,0.0243552575979039,0.0417143910912672,-0.0178745358765352,0.248247570300724,0.0509372624825321,0.0255007766233977,-0.0252932305587931,0.0973931149561587,0.00931508292197375,0.0370537288758214,0.627078902996613,-0.0115560050716154,0.157737775261932,0.095031438383154,-0.0115421425964301,-0.0446380191345452,0.329562285701039,0.142937653935302,2.59491835165642,0.0419102147844644,-0.031010716404212,0.00723114099179943,-0.0249303366932654,-0.0372444353303889,0.155623135403343,-0.0370413627982957,0.0662038407083029,0.0225153890229339,0.0415924343023686,-0.00140925667517951,-0.0194076785817668,-0.0378724787154087,0.0157334026436097,0.0637464956207472,-0.0304117258857034,0.105530411669844,0.150658030756576,0.179985756303562,0.00722130950402494,0.0792112228169716,0.0306594126646819,0.100653330315981,0.0188291924846318,-0.00106038141624587,0.00308414086379143,-0.01510217812513,4.6333080359216,17.8828908527901,178.407685746201,0
0.548599555566425,-0.173604140448934,0.51342880633453,0.183103808194243,0.052982666084885,0.0382458658839354,0.233163311405,0.000515666273263035,0.165790594850782,0.225813233346529,0.339122784226222,1.01561532320979,-0.150545289463626,-0.0744727158542199,-0.0295861634137122,0.716910896926205,0.17468652180237,0.34230372599525,3.69345365120027,0.333998881247414,2.50586444099882,0.0435762902993249,-0.0238194314894561,0.444479380174286,-0.0685609356161844,0.0739213740026818,1.91494390022164,0.00910859031057917,-0.080520772681362,0.00559945140796392,-0.0125332235130825,-0.00937105799289281,-0.213424332360869,-0.00856350112691005,0.0249497459625888,-0.0104828067967708,0.0842473863550599,-0.0329683357071427,0.113319148491588,-0.0038369781948036,0.0266583390316765,-0.176064704875499,0.0807924766932492,-0.183236968078525,0.489679101893704,0.0453396863041126,0.0145009316544783,0.0864403418121575,0.00945252941224205,0.0149068494536367,-0.0107633335852635,0.546000757886797,-0.0646472873915354,-0.0256544403864232,17.2497434368606,80.5521467133514,148.042437467265,1
0.0447131791244262,-2.200788225936,-0.570851854487588,1.14520721348274,1.62194031232208,-0.0300817472819189,0.128181168973163,1.17349171728486,0.538975734358782,0.0327545422302691,0.271956637442048,-0.475121910388394,-0.201624680934326,0.867230670079206,-0.384244797208572,0.934693160440562,1.46512675402966,-0.734240739074981,1.51833965331073,1.56088237577213,2.21065767453893,0.377723729055909,-0.181030314068197,0.367949516030314,0.0850371757319899,-0.402044674315045,2.27797739040233,-0.14111995586303,0.507682959298628,-0.0753970590475434,-0.0568580709704111,0.038748451397143,0.313150534260232,0.0418443727528406,-0.0662228604963356,-0.073011969868627,-0.0860267915270388,0.460348817906496,-0.248745179876645,0.0448704919242094,0.0934735370475402,1.46096321651892,-0.0485787703409595,-0.0546084521771971,1.27048139461012,0.258438266250679,-0.0282768933934401,-0.11330232075026,-0.0744092320695703,0.033691020746723,0.156712107556613,0.225603762474093,0.0188306466536887,0.234727895856411,32.3688329206557,218.834508453897,1418.92701505112,0
0.0408313490926172,-0.0534981248041616,0.250633975020171,-0.312228863034405,-0.0608324561143674,0.107228450191362,0.089676460825822,0.106240043790378,-0.0796636490058745,-0.160471303463115,-0.0438020614904367,0.2301562304716,0.168252897294107,-0.082309932571922,-0.108719728113344,0.355101359648631,0.141727673861795,-0.10463530802908,0.120032469225989,0.0480946528554867,-0.300813467600351,0.362078033186661,-0.00912793090349384,-0.188178368295482,1.39209952861529,0.607702189599828,0.314564040875562,0.0363738990901229,-0.142621002161036,0.0304147692032577,0.00772092508765426,-0.0116423911995842,0.464783145785456,-0.00837539336883469,-0.0828625924789938,0.0766791799047437,1.24329886491873,-0.0738692776269808,0.909413356279026,-0.0277993722370742,0.343955861385407,-0.00989537329927309,0.403874189509819,-0.0238356717794773,0.347185809820769,0.978745491548894,-0.00642864607948571,0.0849874978474261,0.21013455619919,0.25811100760927,0.0363128537078627,0.623037812265018,0.200435103150327,0.00873061456926237,13.7768377924497,33.2526417161598,264.725115157022,1
