V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.569999999999999,2.88657986402541e-15,1.72,-9.15933995315754e-16,1.49880108324396e-15,2.22044604925031e-16,-6.80011602582908e-16,0.569999999999999,-2.77555756156289e-17,2.60902410786912e-15,1.87350135405495e-16,0.57,1.72,-6.80011602582908e-16,1.31838984174237e-16,8.88178419700125e-16,0.570000000000001,8.88178419700125e-16,4.59,3.33066907387547e-16,-1.99840144432528e-15,2.0122792321331e-15,7.7715611723761e-16,0.569999999999999,-9.99200722162641e-16,1.38777878078145e-15,-1.28785870856518e-14,-1.67921232474555e-15,9.71445146547012e-17,4.44089209850063e-16,-6.10622663543836e-16,6.73072708679001e-16,2.98372437868011e-15,5.55111512312578e-17,-8.46545056276682e-16,-1.38777878078145e-16,2.77555756156289e-17,4.68375338513738e-17,7.63278329429795e-16,-3.33066907387547e-16,4.09394740330526e-16,-1.81799020282369e-15,8.32667268468867e-17,-1.4432899320127e-15,-3.33066907387547e-16,6.10622663543836e-16,-2.42861286636753e-17,-3.19189119579733e-16,-6.93889390390723e-18,0.0989999999999996,1.73472347597681e-16,0.395999999999999,0.0989999999999999,4.71844785465692e-16,2.33300000000007,10.9999999999998,69.999999999999,1
6.10622663543836e-16,0.659999999999998,-1.11022302462516e-16,2.44249065417534e-15,1.33226762955019e-15,-3.19189119579733e-16,0.66,-1.49880108324396e-15,-1.13797860024079e-15,1.33,3.53883589099269e-16,-5.10702591327572e-15,1.38777878078145e-16,-1.3392065234541e-15,-1.59594559789866e-16,1.30451205393456e-15,-6.10622663543836e-16,3.33066907387547e-16,3.33066907387547e-15,-1.06858966120171e-15,-5.10702591327572e-15,2.22044604925031e-16,-9.99200722162641e-16,2.51187959321442e-15,7.99999999999999,6,1.33000000000002,-1.22124532708767e-15,9.15933995315754e-16,2,-4.57966997657877e-16,-5.82867087928207e-16,-3.51108031537706e-15,1.80411241501588e-16,0.659999999999999,2.77555756156289e-16,0.660000000000001,5.759281940243e-16,9.85322934354826e-16,1.30451205393456e-15,2,9.99200722162641e-16,-1.36002320516582e-15,2.08166817117217e-16,-1.0547118733939e-15,-9.99200722162641e-16,-3.6429192995513e-17,7.04297731246584e-16,3.2612801348364e-16,0.227999999999999,1.56125112837913e-16,-1.36002320516582e-15,4.02455846426619e-16,-9.22872889219661e-16,2.67300000000013,18.0000000000001,139.000000000001,0
9.71445146547012e-17,0.800000000000001,6.66133814775094e-16,-2.16493489801906e-15,0.800000000000001,8.04911692853239e-16,0.800000000000001,9.71445146547012e-17,-1.2490009027033e-16,0.8,-1.59594559789866e-16,-1.11022302462516e-15,1.66533453693773e-16,-1.45716771982052e-16,-3.46944695195361e-17,0.8,0.8,0.8,1.6,6.93889390390723e-17,1.6,-8.88178419700125e-16,-4.16333634234434e-16,1.11022302462516e-16,-4.44089209850063e-16,-1.66533453693773e-16,5.10702591327572e-15,-4.30211422042248e-16,3.46944695195361e-16,-3.05311331771918e-16,-2.63677968348475e-16,-2.91433543964104e-16,-5.68989300120393e-16,-2.77555756156289e-17,4.30211422042248e-16,-4.44089209850063e-16,-8.32667268468867e-17,3.46944695195361e-16,-4.16333634234434e-16,1.38777878078145e-17,6.93889390390723e-17,8.04911692853239e-16,-1.38777878078145e-17,-8.32667268468867e-17,-2.22044604925031e-16,5.55111512312578e-16,1.04083408558608e-17,1.45716771982052e-16,6.93889390390723e-17,0.135,4.85722573273506e-17,0.27,5.55111512312578e-17,-1.20736753927986e-15,3.11500000000001,19,80.9999999999993,1
0,1.47,-1.11022302462516e-16,-4.62130334000221e-15,2.38697950294409e-15,1.12410081243297e-15,1.47,-4.02455846426619e-16,1.2490009027033e-16,-8.32667268468867e-16,-1.11022302462516e-16,-1.22124532708767e-15,-2.35922392732846e-16,-9.85322934354826e-16,4.30211422042248e-16,1.47,1.47,-3.88578058618805e-16,2.66453525910038e-15,-1.94289029309402e-16,1.47,-8.32667268468867e-16,-1.22124532708767e-15,5.27355936696949e-16,-2.1094237467878e-15,5.55111512312578e-16,4.10782519111308e-15,2.22044604925031e-16,0,-9.99200722162641e-16,-2.22044604925031e-16,-8.32667268468867e-17,5.55111512312578e-16,-1.45716771982052e-16,1.27675647831893e-15,-6.38378239159465e-16,1.47,6.99093560818653e-16,-9.29811783123569e-16,7.63278329429795e-16,2.56739074444567e-16,9.0205620750794e-16,-3.12250225675825e-16,-1.16573417585641e-15,-1.16573417585641e-15,1.88737914186277e-15,1.0321604682062e-16,-3.71230823859037e-16,-2.56739074444567e-16,0.338,1.45716771982052e-16,0.508000000000002,0.169,0.168999999999998,10.625,140,170,1
1.23,1.11022302462516e-16,-4.9960036108132e-16,1.49880108324396e-15,1.16573417585641e-15,4.30211422042248e-16,2.91433543964104e-16,5.41233724504764e-16,2.77555756156289e-16,8.32667268468867e-17,3.7470027081099e-16,-5.55111512312578e-16,-1.52655665885959e-16,-3.19189119579733e-16,-6.93889390390723e-17,1.23,-2.77555756156289e-17,0.610000000000001,3.7,1.80411241501588e-16,2.46,8.18789480661053e-16,1.52655665885959e-16,-6.24500451351651e-16,-2.1094237467878e-15,2.05391259555654e-15,1.23000000000001,-1.01307850997046e-15,0.610000000000001,-6.93889390390723e-17,-6.38378239159465e-16,-6.93889390390723e-18,-2.08166817117217e-16,1.73472347597681e-16,4.71844785465692e-16,-1.94289029309402e-16,-1.38777878078145e-16,4.68375338513738e-17,1.2490009027033e-16,1.94289029309402e-16,-2.77555756156289e-17,-4.16333634234434e-17,-4.16333634234434e-17,6.93889390390723e-16,-1.66533453693773e-16,-2.4980018054066e-16,-1.37043154602168e-16,0.61,2.84494650060196e-16,0.226,7.28583859910259e-17,-4.9960036108132e-16,-3.05311331771918e-16,-9.0205620750794e-17,1.30000000000001,2.99999999999989,26.0000000000002,0
3.88578058618805e-16,14.28,9.99200722162641e-16,1.94289029309402e-15,1.16573417585641e-15,-3.19189119579733e-16,6.93889390390723e-16,-5.68989300120393e-16,0,-2.72004641033163e-15,-4.23272528138341e-16,5.99520433297585e-15,2.63677968348475e-16,-8.2572837456496e-16,6.93889390390723e-18,-7.49400541621981e-16,6.66133814775094e-16,1.4432899320127e-15,3.10862446895044e-15,-1.17961196366423e-15,-3.10862446895044e-15,2.23432383705813e-15,4.16333634234434e-17,-2.87270207621759e-15,4.10782519111308e-15,-7.7715611723761e-16,-1.19904086659517e-14,9.57567358739198e-16,-7.21644966006352e-16,-6.10622663543836e-16,4.02455846426619e-16,-2.98372437868011e-16,-2.81719092498633e-15,6.93889390390723e-17,5.68989300120393e-16,2.4980018054066e-16,-7.21644966006352e-16,-3.2612801348364e-16,-6.66133814775094e-16,2.35922392732846e-16,6.45317133063372e-16,1.58206781009085e-15,-1.45716771982052e-16,7.63278329429795e-16,1.83186799063151e-15,1.33226762955019e-15,1.90819582357449e-16,1.23165366794353e-15,-1.38777878078145e-16,-8.04911692853239e-16,7.97972798949331e-17,1.16573417585641e-15,3.19189119579733e-16,-1.24206200879939e-15,1.80000000000004,4.99999999999961,8.99999999999812,0
0.24,3.33066907387547e-16,0.12,1.11022302462516e-15,-2.22044604925031e-16,2.77555756156289e-17,-1.2490009027033e-16,0.36,-1.66533453693773e-16,0.12,2.77555756156289e-16,1.09,0.12,-9.71445146547012e-17,4.85722573273506e-17,-1.11022302462516e-16,0.599999999999999,-4.44089209850063e-16,-8.88178419700125e-16,-3.19189119579733e-16,-4.44089209850063e-16,5.41233724504764e-16,0.12,0.12,3.63,-7.7715611723761e-16,-1.11022302462516e-15,1.38777878078145e-16,-5.27355936696949e-16,-7.7715611723761e-16,6.93889390390723e-17,2.63677968348475e-16,5.27355936696949e-16,3.33066907387547e-16,-2.91433543964104e-16,0.12,0.12,9.0205620750794e-17,1.2490009027033e-16,3.7470027081099e-16,2.56739074444567e-16,3.7470027081099e-16,-9.0205620750794e-17,-8.32667268468867e-17,1.22124532708767e-15,1.19348975147204e-15,1.04083408558608e-17,-2.04697370165263e-16,0.0160000000000002,0.0499999999999996,1.59594559789866e-16,-2.77555756156289e-16,0.0160000000000002,-8.32667268468867e-17,2.30899999999999,25.0000000000001,424.999999999999,0
-1.38777878078145e-17,-8.60422844084496e-16,-5.55111512312578e-16,-1.70696790036118e-15,5.55111512312578e-17,1.2490009027033e-16,-2.35922392732846e-16,9.71445146547012e-17,7.35522753814166e-16,1.38777878078145e-16,-3.81639164714898e-16,-3.33066907387547e-16,-1.94289029309402e-16,-6.38378239159465e-16,2.15105711021124e-16,1.05,-2.22044604925031e-16,-1.0547118733939e-15,-1.99840144432528e-15,5.55111512312578e-16,2.1,-4.02455846426619e-16,-3.7470027081099e-16,5.55111512312578e-16,-9.99200722162641e-16,-1.22124532708767e-15,-1.99840144432528e-15,-2.08166817117217e-16,3.33066907387547e-16,-5.55111512312578e-17,-1.52655665885959e-16,1.38777878078145e-17,-6.5225602696728e-16,-3.46944695195361e-17,2.35922392732846e-16,-4.30211422042248e-16,-5.82867087928207e-16,5.67254576644416e-16,-6.10622663543836e-16,-1.38777878078145e-17,4.23272528138341e-16,4.16333634234434e-17,8.32667268468867e-17,1.05,6.10622663543836e-16,6.93889390390723e-16,3.81639164714898e-17,-6.59194920871187e-17,-1.73472347597681e-16,-1.38777878078145e-16,-6.59194920871187e-17,1.806,-2.77555756156289e-17,-1.04083408558608e-16,1.29299999999998,4.99999999999991,75.0000000000004,1
-1.38777878078145e-17,-1.94289029309402e-15,4.44089209850063e-16,-1.90125692967058e-15,0.279999999999999,0.86,9.29811783123569e-16,-2.91433543964104e-16,-2.77555756156289e-16,1.9151347174784e-15,3.40005801291454e-16,0.57,0.28,-1.59594559789866e-16,1.80411241501588e-16,-1.66533453693773e-16,0.279999999999999,4.71844785465692e-16,0.279999999999999,-8.04911692853239e-16,0.280000000000004,-1.73472347597681e-15,-5.13478148889135e-16,-3.88578058618805e-16,1.11022302462516e-16,-4.9960036108132e-16,-2.77555756156289e-15,-2.4980018054066e-16,-6.80011602582908e-16,-3.05311331771918e-16,-2.4980018054066e-16,9.92261828258734e-16,9.71445146547012e-16,-3.95516952522712e-16,9.0205620750794e-16,1.11022302462516e-16,6.93889390390723e-16,-1.42247325030098e-16,-2.77555756156289e-16,-6.80011602582908e-16,-1.04083408558608e-16,-2.22044604925031e-16,9.0205620750794e-17,-9.15933995315754e-16,3.33066907387547e-16,-2.4980018054066e-16,1.11889664200504e-16,-2.98372437868011e-16,0.0839999999999998,0.126,2.08166817117217e-17,-1.94289029309402e-16,5.96744875736022e-16,-3.7470027081099e-16,27.479,772,1319,1
0.37,-1.13797860024079e-15,-2.77555756156289e-16,-1.08246744900953e-15,2.77555756156289e-16,-2.63677968348475e-16,-2.08166817117217e-16,0,6.80011602582908e-16,-3.60822483003176e-16,2.56739074444567e-16,-8.88178419700125e-16,2.08166817117217e-16,2.22044604925031e-16,-3.12250225675825e-16,-5.55111512312578e-16,0.369999999999999,4.9960036108132e-16,2.23,1.1518563880486e-15,0.369999999999999,-1.17961196366423e-15,1.38777878078145e-17,-2.77555756156289e-16,1.11,0.370000000000001,1.86,0.370000000000001,0.37,0.37,0.37,0.37,0,0.37,0.370000000000001,0.37,0.74,3.81639164714898e-17,0.74,0.37,0.369999999999999,-8.32667268468867e-17,0.739999999999999,1.38777878078145e-16,0.369999999999997,0.37,-1.10154940724527e-16,2.25514051876985e-16,1.52655665885959e-16,0.192,0.064,0.319999999999999,9.71445146547012e-17,0.0639999999999997,1.92300000000005,16.9999999999999,177,0
6.80011602582908e-16,-1.47104550762833e-15,3.33066907387547e-16,9.00668428727158e-15,1.11022302462516e-15,0.65,-8.32667268468867e-17,1.3,0.65,0.65,-2.56739074444567e-16,-5.10702591327572e-15,-1.94289029309402e-16,2.84494650060196e-16,7.70217223333702e-16,0.65,2.61,0.65,1.30000000000001,3.26,1.3,-1.19348975147204e-15,2.77555756156289e-16,1.9151347174784e-15,-1.66533453693773e-15,-3.94129173741931e-15,-4.44089209850063e-16,1.38777878078145e-15,-9.85322934354826e-16,-1.51267887105178e-15,6.93889390390723e-17,9.08995101411847e-16,1.45716771982052e-15,8.11850586757146e-16,5.68989300120393e-16,-3.33066907387547e-16,-6.66133814775094e-16,2.23779328401008e-16,-1.17961196366423e-15,0.65,1.45022882591661e-15,9.85322934354826e-16,2.77555756156289e-16,2.84494650060196e-15,-8.88178419700125e-16,3.63598040564739e-15,-2.42861286636753e-16,-1.01307850997046e-15,-2.56739074444567e-16,1.38777878078145e-16,6.93889390390723e-17,1.154,0.524000000000001,-2.08166817117217e-17,3.89000000000005,77.9999999999998,249.000000000001,1
1.61,4.16333634234434e-16,4.44089209850063e-16,-1.09634523681734e-15,3.22,2.35922392732846e-16,8.88178419700125e-16,5.82867087928207e-16,4.57966997657877e-16,7.49400541621981e-16,4.09394740330526e-16,-1.55431223447522e-15,-3.19189119579733e-16,-9.71445146547012e-17,-2.35922392732846e-16,0.800000000000001,6.66133814775094e-16,1.52655665885959e-15,3.22,5.41233724504764e-16,1.61,-4.16333634234434e-17,-4.16333634234434e-17,-3.19189119579733e-16,-1.88737914186277e-15,1.49880108324396e-15,3.5527136788005e-15,-1.47104550762833e-15,4.9960036108132e-16,2.35922392732846e-16,2.91433543964104e-16,-1.31838984174237e-16,2.08166817117217e-16,-7.07767178198537e-16,1.38777878078145e-16,-2.91433543964104e-16,0.800000000000001,4.33680868994202e-17,-1.19348975147204e-15,1.94289029309402e-16,-8.32667268468867e-17,-4.9960036108132e-16,4.16333634234434e-17,5.68989300120393e-16,-1.4432899320127e-15,-1.22124532708767e-15,-2.14238349283136e-16,1.90819582357449e-16,5.55111512312578e-17,-3.05311331771918e-16,-9.36750677027476e-17,0.511,1.94289029309402e-16,-1.61676227961038e-15,2.90899999999993,19.9999999999999,63.999999999999,1
0,-7.21644966006352e-16,2.22044604925031e-16,-2.08166817117217e-16,5.55111512312578e-17,2.77555756156289e-17,-1.38777878078145e-17,9.71445146547012e-17,-1.38777878078145e-16,8.32667268468867e-17,5.55111512312578e-17,2.22044604925031e-16,1.38777878078145e-17,1.38777878078145e-17,-2.4980018054066e-16,-2.4980018054066e-16,-2.4980018054066e-16,-6.10622663543836e-16,-8.88178419700125e-16,-8.32667268468867e-17,-3.33066907387547e-16,-3.33066907387547e-16,-5.55111512312578e-17,4.02455846426619e-16,3.33066907387547e-16,-2.77555756156289e-16,-2.22044604925031e-16,-4.02455846426619e-16,-1.38777878078145e-17,6.93889390390723e-17,2.77555756156289e-17,1.38777878078145e-16,-9.71445146547012e-17,8.32667268468867e-17,-2.08166817117217e-16,-2.77555756156289e-17,2.77555756156289e-17,-2.60208521396521e-17,1.11022302462516e-16,-5.55111512312578e-17,4.23272528138341e-16,-4.16333634234434e-17,1.52655665885959e-16,-1.52655665885959e-16,6.66133814775094e-16,1.11022302462516e-16,-1.21430643318377e-17,-2.42861286636753e-17,-1.04083408558608e-16,0.041,-1.73472347597681e-17,7.21644966006352e-16,4.16333634234434e-17,-1.73472347597681e-16,1.93799999999999,32.9999999999999,94.9999999999997,1
