V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.0482201944025675,0.319583747672951,0.214794966889258,0.128053710317961,0.208443278724595,0.0865520885173401,0.0681601023110773,0.0536160221181293,0.0528541434350347,0.128818749355882,0.0126606582445045,0.403211033873735,0.077502005832943,0.0495543497155814,0.0217826930108572,0.205080596654045,0.0547068746436232,0.117063298955281,1.21860479662625,0.0192181578258131,0.467179095539884,0.163934049653411,0.0701398811304361,0.0196888721598192,0.404295972603961,0.17524633619242,1.48437028482453,0.0510492201302119,0.00412182951493606,0.0213359612170599,0.000899911191019564,-0.0257509836353999,0.13815736466951,-0.0246232573073731,0.0359572801558929,0.0334444885393007,0.0962111935269402,0.00150452849577975,0.00825699686247869,-0.0157015450259134,0.0322012191486902,0.0763965503642961,0.00330080637535859,0.134548249716781,0.196654645759641,0.245544405931458,0.0018184231079173,0.0414536539539475,0.0436636149636346,0.109682175618732,0.0119222932771677,0.175716195224936,0.0581921537758029,0.0416391644957721,3.81800449726332,31.5008396387786,234.823916350402,0
0.254149433787562,0.209441213945139,0.459365037297641,-0.0357209474983388,0.314327665030876,0.232775677910225,0.214836710417693,0.224605248545877,0.171386313048492,0.340248435016054,0.142162139762458,0.639819717046222,0.225068175388972,0.0970345626108663,0.153426366466857,0.460575388964533,0.284009413795851,0.448900728345386,2.93240240468292,0.143865158552582,1.72053202732585,-0.540557100255605,0.338869235752568,0.336866409136534,-0.0753770758721316,-0.0239659466300505,0.148562273746258,0.00310779248623971,-0.119283639352576,0.000131016771416817,-0.00979123377975873,-0.0206057696646703,-0.013478142231712,-0.0192333327654358,0.00116026825788781,0.00250697368752288,0.0448793252169596,-0.0643136239008915,0.0530035218322721,0.0226027542661924,0.00780813276977226,-0.209750670860207,0.0341840306160753,0.00991917718770692,0.338968812261875,0.0977098368357517,0.00776158459548937,0.00612252251310612,-0.132269312855856,0.0381417915589103,0.00474536342123153,0.489414303422449,0.200067685303034,-0.0756702255409526,-3.87102864542098,7.15786505036324,250.859731161741,1
0.0200562844557874,0.0771441252557458,0.0272701288018731,-0.0434833810187521,-0.272861828847622,-0.0387815275982919,-0.148174261318736,-0.0168038100135591,0.00763627394241093,0.158223280791071,-0.0498676402403903,0.263933120507897,0.00928201418362386,0.0294383197689859,-0.00581165873197009,-0.263753591015651,-0.129591612436022,-0.0298002312522694,0.383875810611694,-0.0927241230647691,-0.306786185332966,0.0194179807643108,-0.0930865204115406,-0.100268362701459,2.47315557658918,1.28483054815492,1.27722734411503,0.685633058550793,0.393388287316798,0.582164823941448,0.480298046790229,0.417271660245724,0.216400027402405,0.419173863105645,0.5902882448322,0.547703699807179,0.749844992799574,-0.0907279182760905,0.649257130383057,0.39824406421517,0.222922557942099,-0.0207534624237513,0.335962992969535,0.131345800432347,1.04210745383933,0.737829127422962,0.0132609407443848,0.0782982606647989,0.0913067399788647,0.425829808246078,0.0652255620546899,-0.0700713359607212,-0.0305777664975143,-0.0326308825312867,5.86866493295843,66.4171965742636,243.979967522949,0
0.00569039992541597,0.346764732961547,0.138285958340011,0.179180319208761,0.062005430117378,0.0486842116231444,0.0304380877493694,0.019937133501455,0.027507214619803,0.105720539620716,-0.0156268781255445,0.280607487124243,0.0407855012945033,0.038918758913077,-0.0109238547683199,0.139542900459358,-0.000177124277684432,0.0351035883139366,0.868253708814274,-0.00307410266587345,0.160834439225013,0.479236972495375,0.00272680067094566,-0.0399261763841774,0.547071502484218,0.233689850121227,1.70421416485133,0.0606080513374131,-0.0524743318818436,0.0191290691738683,-0.00408666505063235,-0.0322749348932351,0.165740743877339,-0.0310207639567857,0.0348518916621682,0.0369263019192114,0.169917176140037,-0.0357717969612627,0.0583229489622398,-0.0315066796253346,0.065547384209191,-0.0273192566942477,0.0230292154403626,0.149753981512407,0.25844105157316,0.371279443439423,0.00112636536179171,0.0470746188742883,0.126596831044015,0.148324636880286,0.0179856603634918,0.126292203881825,0.0259847008754204,0.100232141294894,6.45955816520751,50.4404694405438,276.76221608422,1
0.127723622130874,0.0612270866457806,0.190633875113035,-0.0475085354165015,0.0442778913451113,0.030494671774277,0.00605731088813374,0.0737256971188898,0.0449504880078326,0.227651262972598,0.036885376529853,0.513685661983807,0.056435668862586,0.0342502109602148,0.013038178753389,0.0162210681483461,0.0476631122296705,0.110342623332502,1.62302389472329,0.0154468188584548,0.567623585468931,-0.0208474580670902,0.00862805105150415,0.0827058974877766,1.30841896890637,0.691719973720634,0.316066376531607,0.296660277603064,0.151686373591119,0.238688332746149,0.177810457512682,0.155429257458955,0.124475923802622,0.156953823201908,0.233824623568089,0.230990521581855,0.578194031569024,-0.0423255144130572,0.542490356041081,0.155141645715476,0.173105570867611,0.0458737909475649,0.271961459152709,0.0675240929178391,0.983871644858688,0.574535419459516,0.0122771380091804,0.0533399490161031,0.054986035052943,0.252578890491265,0.0472872525657081,0.174792275022895,0.0180882983904078,-0.0119428568688949,1.02096643058416,26.3814027941326,184.454511453595,0
0.0168666717126054,0.262225221881209,0.165456012032523,0.0805699460537737,0.204584343801561,0.0464088951658957,0.00310821292409569,0.0140522301565058,0.0287498970142551,0.0922576823828835,-0.0165970057842232,0.415875154724728,0.0505123705958732,0.0396939521013555,0.00730995586818443,0.0674035864779059,-0.0101187675915896,0.0616632121731566,0.785236624834815,-0.0282702513821753,0.175071839464955,0.00690543301139288,0.0124033428409975,-0.0536178898151178,1.0435686193947,0.516915405469778,1.67850943597127,0.268426118628205,0.247889940628283,0.222259876466886,0.176735199108621,0.132294071767933,0.176192642612993,0.133455224820073,0.239425607638808,0.214331890218452,0.19719133369513,0.0388529755635158,0.0997349088716093,0.133663996044099,0.0503852528331309,0.258368016838749,0.0573555426720187,0.159318662774965,0.288487046808408,0.271839657557781,0.00369990416551548,0.0561391990790969,0.0213333968090371,0.183235206294942,0.0212406656583654,0.0562718891025027,0.0229307644923354,-0.00345938413608452,3.92739938388304,27.3432472928601,182.391715406473,1
0.062598886814657,0.367895964561272,0.214992193641321,0.152153013994033,0.230978650599817,0.0940701766522294,0.13695115205336,0.0687089541663122,0.0187905872307793,0.103253451158201,0.0352615473400439,0.391468833132259,0.0721081093104845,0.0249243004552615,-0.0142028159993716,0.351640849768069,0.105801692769922,0.154660632076291,1.68345679791971,0.0387693784345323,0.732339862278481,0.296022580936895,0.0591162142747754,0.0889883536392934,0.181289860228651,0.0533643293289811,1.5213668532958,0.0260207618957577,-0.0409573968805198,0.0124513961156878,0.00243463539518854,-0.0262674942743257,0.0818251005468312,-0.0253583746985767,0.0274830327576495,0.0216747060744044,-0.0153505035203694,-0.0252538979270057,-0.0784093303142446,-0.014963281473073,0.00764330091728621,-0.0387881837076677,-0.0409304581168658,0.122941413145743,0.158519317860282,0.191595506134722,0.0011905202296796,0.0273923118133547,0.0576962679280953,0.0323223130059408,-0.000283913341392078,0.258863131383478,0.0397763198104768,0.086044977286964,-3.89833643865965,-38.1615159109015,71.4939550153563,1
0.165468129484572,-0.050346482474935,0.174271124219047,-0.117589408833522,-0.00254143183567596,0.000914116472227069,0.00333795032532984,0.0842051251602035,0.0240720207196498,0.26422360338403,0.0557753934652592,0.566584191486507,0.0370160276652342,0.0142424319383408,-0.00983196166228702,-0.0201467066895906,0.0650450450263957,0.118391200361232,1.93572864884046,0.0222449731150357,0.699633374407291,-0.032901784532997,-0.033866557945006,0.131178856094791,1.79922722976508,0.965541293336743,-0.187925678802153,0.471262115425657,0.281512877905544,0.405471746402991,0.324318703220755,0.296865060929915,0.0933237092594411,0.298573973193558,0.392254750708522,0.37994631792963,0.753706782116265,-0.0631051390792009,0.753142259496347,0.291004598114812,0.224395412850549,0.0259222280848275,0.380608300976476,0.0330207798506672,1.31805185952854,0.681361762864133,0.0169952070668979,0.053088747544333,0.0704559720111498,0.305227288969078,0.0586577517665614,0.197195205105951,-0.0137311704238905,-0.0122272904133207,-2.98253294093207,-2.54236175121802,90.9072990611366,0
0.0351873700519459,0.208151351201021,0.175861724806006,0.047452177726421,0.363594512853997,0.0162886493745847,0.018238912666678,0.00790509623989233,-0.00730209397116115,0.0482474804772529,-0.00618638264596554,0.573908567058912,0.0221748477743729,0.0155959481538493,-0.0381643619079981,0.0774875440484721,-0.000923740945301621,0.0168973475002895,1.12077092199882,-0.0293164084349732,0.296867553516662,-0.0113650023384081,-0.0509098386464632,-0.0397784157969745,0.58484647554809,0.291597838388511,1.21121084684453,0.0254426029937841,0.150231935073768,-0.00764742843881051,-0.0388450128289969,-0.054007826936143,0.1859509975624,-0.0534474566343382,-1.16147097999064e-06,0.00628310076305749,0.267507041003201,0.10802773350007,0.195429818399396,-0.0563511996105405,0.0725620865974953,0.495685144480028,0.0934347119666911,0.156162180441859,0.492483210967228,0.337381438579204,0.0044727851895084,0.0637511017990352,0.0224315806355907,0.103183121803505,0.0239439112255805,0.0704571977860658,-0.0221626864665749,-0.0129151068648139,-0.496071787082379,-21.9785733652567,35.9515796852825,0
0.0988529887296169,0.327166299790206,0.224527522687368,0.123402577645143,0.206106687117987,0.0922533661881726,0.161995252636525,0.0903768063813045,0.0114915922725031,0.130301883422921,0.0581956373533233,0.42340622368124,0.071885890313713,0.0148746838168345,-0.0251743797205238,0.388296655264169,0.140028958491076,0.180559350157365,2.08197232778024,0.0576597730716132,0.93755631878865,0.323419615008432,0.0541157263473625,0.150284100257048,0.156090605567855,0.0491290350389452,1.14409198993668,0.0152091516401749,-0.0839341597295391,0.00463265895695818,-0.00539317572000615,-0.0276415064585649,0.0491756824135473,-0.026731969255085,0.0134986881217923,0.0137177553510472,0.0503823621299011,-0.0518945330470404,0.0135727473183916,-0.016230468013425,0.0322564714132677,-0.121061766994396,0.00262994147862907,0.0939991228098078,0.337358829117064,0.253597045880242,0.00331567313785351,0.0221514895043452,0.0692377394568441,0.0214131594179897,0.00260516105381958,0.319906558485817,0.0317770627807959,0.0965772635279522,-7.405591047244,-63.3154595453168,12.6853188635648,1
0.317137096322812,-0.0365256904744207,0.640226547892468,0.141088180923533,0.798572545679161,0.233862608316817,0.278174235146372,0.289540196555714,0.348824075603333,0.694740983672025,0.21006224967283,0.95766540477508,0.191516990673571,0.166260982212791,0.233995932150492,0.444171358071165,0.469165603893193,0.438931344182335,2.7001019194301,0.380330547371615,2.01061006008052,0.509490797896748,0.412887281488765,0.31764980028435,-0.016667794610533,-0.0155083272826614,-1.82360909561003,-0.030115018312721,0.111106907423799,-0.0212706798970294,-0.0326934536302085,-0.0089840031721791,-0.0291573576922828,-0.00543545072882877,-0.0484127403379155,-0.00872236417261384,0.122712378634496,0.111421093507934,0.139075168211634,0.0438217977964117,0.00494772599174489,0.305922389321187,0.0716188118583133,-0.0958736267160644,0.136170046556255,-0.093685434375521,0.00471116780303435,-0.0118378200823285,0.121526573937162,0.256098026509581,0.0157630769283925,0.665217575708165,0.297066613843965,0.186412124448873,35.938718902492,342.470703986541,1088.87079427284,0
0.374124477208628,0.10313833879384,0.660404688869275,0.17859039834944,0.664070756860665,0.299309860894462,0.439483537549484,0.359087638882796,0.313617245054618,0.700972595036347,0.273443958146397,0.81183408452164,0.230999526707691,0.135270966968264,0.208756119426981,0.803694995517587,0.605456995108911,0.617492150472513,3.8431426873534,0.435109304496398,2.71968613996065,0.665932093927307,0.481158909201016,0.528733832020538,-0.252277194185134,-0.150823990582774,-1.57615279909057,0.0840393747796282,0.00487189347795422,0.120353040694056,0.123156722438124,0.122927563872564,-0.190955829324137,0.126421719162579,0.099299567357568,0.109711430002913,-0.157470882939732,-0.0460246161569717,-0.0876148383460099,0.186376277913729,-0.056389537629722,-0.286309034999002,-0.0345706235608109,-0.142586667223155,-0.00899731047019509,-0.232720950867514,0.00449681338346061,-0.0548291684790555,0.11789975062009,0.127408870793199,-0.0128314081626812,0.89627536819142,0.311856457484784,0.262484812029898,18.5539402534185,205.516773198428,807.788452967043,0
-0.0143713743283359,0.309195475501427,0.139689129148622,0.108666069188311,0.202198058558235,0.0405391506318846,-0.0039198935906202,-0.00620761959321547,0.0129827184681185,0.0514602589726685,-0.0332006524750169,0.36825568450838,0.0410755527941236,0.0344785246151116,-0.00494837784772788,0.0687192155654485,-0.0340648145403448,0.0393044117910507,0.570015712334491,-0.0467926211824356,0.0425618461300755,0.0443822698316554,-0.00488598188569259,-0.0891000420145541,1.08036424211105,0.52679370089884,2.04477123879265,0.296872494323517,0.281569793030218,0.250551336153111,0.205292788576536,0.152468254592669,0.187637788351992,0.153544701797694,0.273171142886962,0.239732643997548,0.130890844288836,0.0447167186580673,0.0190825993792908,0.151781131586835,0.030648308977728,0.274618332647363,0.0188783733799663,0.182328206044969,0.168535503660869,0.230818185215962,0.00213257957555237,0.0575492335297578,0.0232083822533407,0.174728054334399,0.0165631999029563,0.0190036815719083,0.0122073950160138,0.00396704057306688,3.47932969660831,17.7643250852363,153.744285583671,0
0.238745411156292,-0.0175113950640646,0.437859479896099,-0.00618599460919918,0.942225061862297,0.0852517246642583,0.254200397196299,0.16077731831806,0.0667861259981494,0.282156070105867,0.155720251030471,1.07751918573952,0.0599473274841661,0.0152996362794449,-0.0087801861852878,0.433422999321538,0.327989218729379,0.256971025221908,3.03431868686759,0.19083875538242,1.76915202139876,0.069394665564068,0.0762314031727134,0.263144135599315,0.0694552787225519,0.0585686338258039,-0.983800153470785,-0.048798541265656,0.304045619600828,-0.0259128866680795,-0.0426628626046069,-0.0266024417609468,-0.00379228685204047,-0.0255453852336457,-0.0475704787962026,-0.0243185202989568,0.169162667385813,0.218523024976408,0.235375082910754,-0.00578592082228988,0.0233332282990699,0.778802854264856,0.115980245295233,0.00519119611393085,0.601364418610101,0.0345491213561042,0.0080873010040939,0.0194549929601028,0.0184687465399589,0.0201249181324088,0.00925503463204787,0.460905950134099,0.0381740886922312,0.0689373207776556,-2.53042349652375,-34.186385107859,21.9663694941026,0
-0.0153969879962165,0.402936495640252,0.138664681147305,0.150449886642916,0.114528423419906,0.062906442029883,0.0220303244872071,0.00431141683093453,0.00986488087377503,0.0267042695472128,-0.0314490873079674,0.286563586562429,0.0574807545070912,0.0364371501999384,-0.00796907470365287,0.149450880789288,-0.0298686784075349,0.0469420479655401,0.765668288660483,-0.0460471385855103,0.102478827858037,0.14338738558479,0.0156860349632213,-0.0613754823854767,0.448064491731949,0.186542149809606,2.20356337316066,0.0512008170983283,-0.0158037668420338,0.0137130236383116,-0.00647387480669018,-0.0428108907340024,0.182726479894361,-0.0420495112753894,0.0379176146657831,0.0283551075437216,0.0602821735657851,-0.00754648059729508,-0.0599924272122499,-0.0399250326969019,0.0264356679700474,0.0623413533110205,-0.0313757262149674,0.185695098872752,0.113563934696028,0.279438828271964,2.45536532536821e-05,0.0523125749195743,0.036846542266617,0.0918919028191138,0.00998400487671452,0.0697290385721988,0.0241596032221198,0.0233240650397987,1.08028353796651,-0.218999058578206,143.723411028525,0
0.102951336242878,0.274803676847867,0.312257072158414,0.086738670967263,0.409296462937319,0.127705948306833,0.123303888360273,0.0975739931592298,0.0883035787883601,0.176700731237905,0.0522861334885071,0.564889984811759,0.113476611785032,0.0623703549291159,0.0571698722316316,0.294053574939309,0.135440908903147,0.208555706149779,1.66579117465738,0.0640262520002964,0.864342758257775,-0.0825402247840439,0.14535768285922,0.0940619798777587,0.194587757404353,0.0817340566414306,1.06860150532401,0.0186934443844314,0.0646014100211346,0.00518899215433173,-0.0100415147160396,-0.030696514509979,0.100101228273565,-0.0295976413507044,0.0158989511215495,0.0131565608641676,0.0148602760332575,0.0527716953882473,-0.0422497026914282,-0.00978860881018104,-0.004750278592579,0.216685123685349,-0.0175887599293059,0.107543400127452,0.125752069615953,0.0960589361218391,0.0023506514495641,0.0325148459289382,-0.0248385599315392,0.0703103315137054,0.00500482187874924,0.255717018813828,0.0966025483418679,0.00292209687354912,2.75483399158282,25.411867866902,226.667413763924,1
0.0273628621859787,0.30712616520695,0.178906905922471,0.152473186481404,0.141145469343018,0.0649610275719249,0.0415919370856223,0.0371761667675648,0.0510320379710615,0.142489540495663,-0.00114141913998642,0.347159388925586,0.0571010563914003,0.0488514952033652,0.014241288944886,0.147479514814756,0.0300585997072687,0.0788632179721659,0.945524037884141,0.0154334733756976,0.289017979470179,0.34092643797218,0.0405329253188014,-0.0186452616675037,0.711017013489538,0.327342268662528,1.54256707281175,0.152195626600386,0.0675065933608651,0.112296510698441,0.081721684154826,0.0473703674389243,0.150996681152656,0.048803772291303,0.127198797473189,0.11820508214942,0.152395267106513,-0.0115790588540681,0.0518444586934708,0.0523992187239049,0.0500156120417515,0.0511758380374254,0.0263550569754616,0.137194564727498,0.221046368392698,0.290678742951796,0.00193996318955076,0.0440107290625898,0.0925376781449502,0.170304923646395,0.0172126184103503,0.142604014940325,0.047451555807794,0.0771818730326674,7.59594912115445,63.2095652193447,305.95377943654,1
